s,o,h,l,c,v,t
ok,766.67,841.24,766.67,831.43,35120,1714867200
ok,848.0,848.0,778.48,779.05,21775,1714953600
ok,794.57,847.62,780.0,837.14,33278,1715040000
ok,849.33,918.1,838.1,918.1,39401,1715126400
ok,900.0,934.29,871.52,885.71,15032,1715212800
ok,876.19,902.86,850.67,876.19,35535,1715472000
ok,883.81,905.71,871.43,882.86,17014,1715558400
ok,895.24,926.67,878.1,899.05,17871,1715644800
ok,887.62,911.43,866.67,868.57,22822,1715731200
ok,851.43,909.9,851.43,896.19,20222,1715817600
ok,880.95,904.76,878.29,893.33,13579,1716076800
ok,880.95,943.81,880.95,894.29,17419,1716163200
ok,876.48,932.57,866.67,903.81,12948,1716249600
ok,919.05,938.1,913.24,914.29,20538,1716336000
ok,931.43,931.43,882.86,903.81,5727,1716681600
ok,890.48,909.52,886.76,898.1,5444,1716768000
ok,893.33,897.14,852.38,857.14,7422,1716940800
ok,871.43,871.43,840.0,855.24,7247,1717027200
ok,840.0,847.62,833.33,846.67,4163,1717286400
ok,862.86,914.29,857.14,895.24,13654,1717372800
ok,911.43,953.9,900.0,953.81,43596,1717459200
ok,954.38,975.24,938.38,971.43,20461,1717545600
ok,971.43,983.81,942.86,942.86,13417,1717632000
ok,928.57,960.0,910.48,915.24,11316,1717891200
ok,932.38,932.38,916.19,916.67,6641,1717977600
ok,934.95,942.86,918.19,938.1,11406,1718064000
ok,943.81,990.48,942.86,962.86,23658,1718150400
ok,982.1,1028.57,982.1,985.71,35255,1718236800
ok,980.95,1003.81,963.9,981.43,16273,1718496000
ok,1001.05,1001.05,952.19,983.81,17250,1718668800
ok,1000.0,1000.0,953.43,978.1,7658,1718755200
ok,975.24,987.62,960.1,975.24,9986,1718841600
ok,973.33,975.24,939.33,960.0,8645,1719100800
ok,974.19,1026.67,966.67,970.48,5334,1719187200
ok,980.95,1012.38,972.86,977.14,13807,1719273600
ok,982.0,993.33,959.05,959.05,5681,1719360000
ok,953.33,978.1,950.57,953.33,5880,1719446400
ok,953.33,971.43,897.33,912.38,19106,1719705600
ok,914.29,921.9,894.29,900.0,12127,1719792000
ok,918.0,954.29,901.9,905.33,10669,1719878400
ok,895.33,939.05,892.57,933.33,11500,1719964800
ok,914.67,923.81,904.86,914.29,8525,1720051200
ok,928.57,936.1,914.29,924.76,11245,1720310400
ok,943.14,943.14,908.57,923.71,7504,1720396800
ok,928.57,970.48,915.71,960.1,17468,1720483200
ok,976.19,990.48,952.48,964.76,11037,1720569600
ok,981.9,981.9,952.38,961.9,7507,1720656000
ok,981.14,990.48,939.05,945.71,10780,1720915200
ok,963.81,964.57,930.95,934.29,9068,1721001600
ok,942.86,959.05,926.76,952.57,4954,1721088000
ok,967.24,971.43,952.38,958.29,11316,1721174400
ok,961.9,1009.52,961.9,966.67,19728,1721260800
ok,966.57,1063.33,961.33,1063.33,48766,1721520000
ok,1083.81,1169.62,1083.81,1133.33,44509,1721606400
ok,1155.24,1176.19,1112.48,1152.29,15390,1721692800
ok,1129.33,1210.48,1071.43,1094.29,39761,1721779200
ok,1091.43,1136.19,1075.24,1133.33,31270,1721865600
ok,1142.86,1155.24,1066.67,1107.62,13592,1722124800
ok,1129.71,1129.71,1042.86,1047.62,19215,1722211200
ok,1066.67,1068.57,1009.52,1056.19,12525,1722297600
ok,1056.19,1076.19,1056.19,1071.43,13289,1722384000
ok,1061.9,1082.86,1047.62,1058.1,6808,1722470400
ok,1079.05,1095.14,1017.33,1020.95,7318,1722816000
ok,1040.95,1040.95,952.38,959.05,19438,1722902400
ok,959.05,1031.33,954.29,982.86,13464,1722988800
ok,999.05,1000.0,959.05,960.0,12641,1723075200
ok,979.14,1043.81,979.14,1026.67,16878,1723334400
ok,1046.67,1046.67,991.43,1003.81,12424,1723420800
ok,1003.81,1011.43,980.95,990.48,13199,1723507200
ok,990.48,991.43,963.24,973.33,10663,1723593600
ok,973.33,980.95,942.86,966.67,21507,1723680000
ok,971.43,980.0,933.33,934.29,10418,1723939200
ok,933.33,951.9,926.67,945.71,8512,1724198400
ok,928.57,949.52,928.57,938.1,10129,1724284800
ok,938.1,999.71,923.81,961.9,16203,1724544000
ok,980.95,980.95,909.52,933.33,16391,1724716800
ok,938.1,946.67,904.76,922.86,6747,1724803200
ok,928.57,928.57,892.48,902.86,7942,1724889600
ok,891.43,904.76,863.81,876.19,9676,1725148800
ok,880.95,909.52,865.71,906.67,6145,1725235200
ok,901.05,927.62,886.67,923.81,13107,1725321600
ok,915.24,961.43,893.71,895.24,13363,1725408000
ok,904.76,928.57,873.33,904.76,13374,1725494400
ok,922.86,976.19,907.9,950.48,27315,1725753600
ok,968.57,970.48,914.29,914.29,6827,1725840000
ok,932.57,951.14,909.52,923.81,3896,1725926400
ok,923.81,940.0,904.76,904.76,2981,1726012800
ok,900.0,911.43,879.05,895.24,6034,1726099200
ok,891.43,931.33,876.19,880.95,6878,1726358400
ok,898.1,898.1,857.14,857.14,3823,1726444800
ok,840.95,870.48,834.38,834.38,3517,1726617600
ok,850.95,855.24,809.52,825.71,4797,1726963200
ok,809.52,825.71,788.67,790.48,2609,1727049600
ok,790.48,806.29,776.19,777.14,4024,1727136000
ok,772.38,792.67,772.38,789.52,1201,1727222400
ok,804.76,805.14,761.9,764.86,4761,1727308800
ok,752.38,779.9,749.62,769.52,1874,1727568000
ok,761.9,818.29,761.9,785.71,1284,1727654400
ok,800.0,825.71,787.71,824.76,5372,1727740800
ok,823.9,853.33,808.57,811.43,4887,1727827200
ok,827.62,847.62,819.05,830.48,2321,1728172800
ok,821.9,876.19,821.9,842.86,3877,1728259200
ok,847.62,847.62,824.86,837.14,1296,1728345600
ok,821.05,838.29,820.95,820.95,3496,1728432000
ok,809.52,835.24,804.86,828.57,1862,1728950400
ok,844.76,903.81,842.95,900.0,11729,1729036800
ok,885.71,914.1,885.71,890.48,2530,1729123200
ok,904.76,904.76,858.1,860.0,6394,1729382400
ok,857.14,857.14,833.43,833.43,3517,1729468800
ok,819.05,867.62,819.05,848.57,2233,1729555200
ok,838.1,847.62,833.33,833.33,1877,1729641600
ok,834.29,837.14,820.95,825.05,1021,1729728000
ok,825.71,837.14,810.48,811.43,2715,1729987200
ok,827.62,857.14,823.33,831.43,3069,1730073600
ok,838.1,857.14,838.1,842.38,2501,1730160000
ok,842.86,859.05,842.86,854.29,1722,1730246400
ok,857.14,857.14,841.9,852.38,868,1730764800
ok,852.38,869.43,847.62,847.62,3603,1730851200
ok,864.57,864.57,838.19,857.14,2201,1731196800
ok,874.29,922.86,864.86,891.81,9227,1731283200
ok,909.62,923.81,895.24,900.0,6873,1731369600
ok,909.52,909.52,882.86,891.43,2593,1731456000
ok,877.33,901.9,877.33,880.95,7746,1731542400
ok,885.71,919.05,882.86,898.57,9693,1731801600
ok,899.05,919.9,886.67,890.48,12215,1731974400
ok,880.95,883.81,862.86,882.86,2007,1732060800
ok,895.24,895.24,862.0,875.24,4119,1732147200
ok,874.29,874.29,857.14,861.9,4345,1732406400
ok,862.86,866.67,848.57,855.24,1101,1732492800
ok,857.14,864.76,833.33,860.0,3338,1732579200
ok,860.0,882.86,843.81,863.81,6462,1732665600
ok,868.57,869.52,848.67,857.14,5748,1732752000
ok,842.86,847.62,833.33,838.1,4724,1733011200
ok,828.57,921.9,823.81,857.14,11566,1733097600
ok,855.24,874.29,841.05,874.29,5645,1733184000
ok,874.29,876.19,845.71,847.62,5340,1733270400
ok,847.62,848.57,834.38,841.9,3233,1733356800
ok,838.1,838.1,814.0,815.24,5552,1733616000
ok,814.29,819.14,802.1,805.71,2542,1733702400
ok,803.81,825.71,791.43,814.29,2879,1733788800
ok,805.71,816.1,804.76,813.33,2523,1733875200
ok,809.52,825.71,804.76,809.62,2982,1733961600
ok,804.76,804.76,782.19,782.86,3181,1734307200
ok,782.86,785.71,776.19,778.29,3672,1734393600
ok,780.95,785.71,771.43,772.48,3802,1734480000
ok,757.14,804.67,757.14,778.19,3074,1734566400
ok,793.33,793.33,773.33,774.29,2622,1734825600
ok,774.29,776.19,762.19,774.29,3206,1734912000
ok,771.43,788.57,766.67,788.57,3635,1734998400
ok,774.29,780.48,771.52,776.19,3959,1735171200
ok,766.67,821.9,766.67,799.05,11172,1735430400
ok,783.14,784.76,767.62,780.95,4328,1735603200
ok,765.43,780.67,765.43,778.95,2261,1735689600
ok,771.43,780.0,771.43,775.24,3104,1735776000
ok,771.52,789.52,761.9,789.52,4692,1736035200
ok,780.95,804.76,780.95,793.33,3649,1736121600
ok,800.0,809.52,779.05,809.52,4701,1736208000
ok,793.33,858.1,793.33,833.33,11813,1736294400
ok,833.33,833.33,804.76,805.71,5404,1736380800
ok,789.62,795.71,780.95,783.81,3041,1736640000
ok,783.81,798.95,773.33,780.0,3875,1736726400
ok,771.43,787.05,771.43,780.86,2019,1736899200
ok,796.19,796.19,766.67,771.43,3105,1736985600
ok,771.43,773.33,760.0,771.43,3657,1737244800
ok,763.05,791.43,763.05,790.48,5431,1737331200
ok,795.24,814.29,780.95,808.57,4902,1737417600
ok,800.0,819.05,797.14,817.05,6638,1737504000
ok,804.76,819.05,796.19,798.1,4039,1737590400
ok,809.52,834.29,800.0,820.0,12705,1737849600
ok,823.81,827.62,810.38,822.76,5041,1737936000
ok,828.57,847.33,819.05,845.62,11930,1738022400
ok,847.62,930.1,847.62,930.1,34907,1738454400
ok,942.86,947.62,902.86,902.86,29491,1738540800
ok,919.05,919.05,863.81,880.95,9351,1738627200
ok,880.95,890.1,868.1,876.19,23261,1738713600
ok,876.2,900.0,876.2,883.0,8565,1738800000
ok,871.0,899.0,866.0,892.0,5690,1739059200
ok,892.0,907.0,885.0,907.0,5165,1739145600
ok,925.0,925.0,891.2,902.0,3769,1739232000
ok,920.0,920.0,885.2,888.0,4745,1739318400
ok,885.0,885.0,875.2,875.9,4932,1739404800
ok,870.0,915.0,870.0,913.6,12207,1739664000
ok,917.0,965.0,917.0,946.0,20271,1739750400
ok,936.0,957.0,923.2,925.0,9080,1739836800
ok,911.0,933.1,910.0,910.1,6185,1740009600
ok,891.9,932.0,856.7,920.0,5168,1740268800
ok,906.0,920.0,898.1,898.1,4811,1740355200
ok,898.0,916.0,881.1,895.0,3232,1740441600
ok,912.9,930.0,901.0,903.0,3668,1740614400
ok,903.0,918.0,903.0,918.0,6142,1740873600
ok,902.0,920.0,901.5,910.0,8577,1740960000
ok,902.0,903.0,877.0,880.0,7048,1741046400
ok,897.5,897.6,870.0,880.0,4588,1741132800
ok,874.0,890.0,874.0,880.0,2802,1741219200
ok,875.0,880.0,865.1,866.1,3301,1741478400
ok,867.2,910.0,860.0,866.1,5009,1741564800
ok,861.0,890.0,852.0,866.8,3966,1741651200
ok,852.0,867.0,845.0,855.0,9057,1741737600
ok,855.0,857.8,827.3,835.0,3361,1742083200
ok,851.7,851.7,833.1,833.5,1515,1742169600
ok,822.5,840.0,820.8,825.0,1845,1742256000
ok,820.3,827.0,820.0,822.0,2002,1742342400
ok,821.0,834.3,810.1,824.61,2621,1742428800
ok,812.1,824.0,812.1,815.82,2547,1742688000
ok,805.0,825.0,802.2,817.63,1255,1742774400
ok,814.0,814.0,801.0,802.26,2903,1742860800
ok,787.0,816.0,787.0,810.84,1671,1742947200
ok,800.0,835.0,800.0,825.26,4318,1743033600
ok,809.3,840.9,809.3,831.97,2507,1743292800
ok,820.0,840.0,810.7,834.01,3012,1743465600
ok,820.0,842.9,820.0,837.41,1399,1743552000
ok,853.9,853.9,821.5,828.3,2534,1743638400
ok,820.0,820.0,807.1,814.21,1807,1743984000
ok,800.1,842.0,800.1,821.32,1711,1744070400
ok,818.0,830.0,810.7,821.95,943,1744156800
ok,812.0,835.0,812.0,821.98,815,1744243200
ok,811.0,820.0,806.0,810.18,5873,1744502400
ok,801.0,845.5,801.0,831.44,2853,1744675200
ok,820.0,845.0,817.0,830.44,2370,1744761600
ok,829.0,835.0,817.0,832.03,2886,1744848000
ok,830.0,844.0,820.0,821.52,2274,1745107200
ok,820.0,825.0,811.0,822.29,3091,1745193600
ok,820.0,822.0,815.0,816.0,1163,1745280000
ok,812.1,815.0,808.0,810.66,1379,1745366400
ok,812.0,812.0,796.0,801.9,6491,1745452800
ok,810.0,810.0,792.0,797.34,2172,1745712000
ok,790.0,793.9,777.3,778.06,5534,1745798400
ok,776.0,789.9,763.0,769.85,2601,1745884800
ok,770.0,778.0,768.3,772.53,1843,1745971200
ok,758.0,800.0,758.0,760.44,12071,1746316800
ok,751.2,775.6,751.2,758.61,2611,1746403200
ok,755.0,760.0,735.2,736.3,10460,1746489600
ok,750.0,790.0,735.0,784.59,9354,1746576000
ok,770.0,784.0,760.0,764.9,4094,1746662400
ok,764.9,766.0,745.5,748.89,5839,1746921600
ok,750.0,751.0,740.2,744.61,6523,1747094400
ok,750.0,754.9,735.9,751.0,2561,1747180800
ok,751.0,760.0,745.0,751.59,2111,1747267200
ok,753.9,780.0,750.0,751.89,6184,1747526400
ok,752.1,781.0,752.1,764.94,3208,1747612800
ok,779.9,785.0,751.0,773.54,4304,1747699200
ok,789.0,820.0,769.1,770.36,6648,1747785600
ok,770.0,805.0,770.0,793.85,8227,1747872000
ok,795.0,824.9,790.0,818.14,11147,1748131200
ok,834.5,836.0,796.0,799.12,9829,1748217600
ok,785.4,794.0,780.0,782.99,3760,1748304000
ok,771.8,785.0,756.8,776.81,5807,1748390400
ok,790.0,792.3,770.0,777.9,2005,1748822400
ok,771.0,773.3,765.9,768.76,2542,1748908800
ok,755.5,771.2,755.5,768.43,986,1748995200
ok,760.0,770.0,760.0,764.73,2062,1749081600
ok,764.0,764.0,749.1,758.26,3174,1749340800
ok,746.0,764.0,745.2,761.86,3983,1749427200
ok,751.0,765.0,751.0,760.55,2157,1749513600
ok,756.8,770.0,756.8,763.09,1519,1749600000
ok,755.0,770.8,755.0,763.2,3592,1749686400
ok,755.3,778.3,750.0,755.31,4907,1749945600
ok,756.0,767.0,747.0,756.96,3904,1750032000
ok,741.9,824.0,741.9,791.78,20449,1750118400
ok,776.0,806.5,776.0,784.75,9174,1750204800
ok,769.1,802.0,769.1,775.15,5750,1750291200
ok,759.7,782.0,752.0,764.16,7416,1750550400
ok,748.9,775.0,734.1,762.75,4490,1750636800
ok,747.5,781.0,747.5,756.22,2815,1750723200
ok,771.0,787.4,748.0,775.2,5382,1750809600
ok,760.1,811.0,760.0,802.42,15123,1750896000
ok,814.0,818.0,796.0,802.68,14930,1751155200
ok,791.0,822.0,791.0,816.22,5824,1751241600
ok,828.0,852.7,801.0,842.86,24967,1751328000
ok,842.0,870.0,822.0,823.97,27875,1751414400
ok,840.4,849.8,795.0,822.23,21616,1751500800
ok,838.0,840.0,808.5,812.81,26532,1751760000
ok,829.0,829.0,800.0,812.05,8568,1751846400
ok,828.2,860.0,798.0,815.62,10887,1751932800
ok,799.4,844.5,799.4,826.98,5620,1752019200
ok,843.5,907.0,811.0,881.34,33648,1752105600
ok,898.9,920.0,890.0,897.1,21329,1752364800
ok,910.0,915.0,865.0,872.74,19711,1752451200
ok,890.1,920.0,855.0,891.19,20892,1752537600
ok,873.4,958.9,873.4,945.78,33511,1752624000
ok,955.0,993.9,950.0,986.0,27989,1752710400
ok,999.9,1004.5,970.0,975.31,42385,1752969600
ok,985.0,1004.0,931.0,964.64,31159,1753056000
ok,960.0,1015.0,960.0,985.84,43689,1753142400
ok,1000.0,1020.0,960.0,978.24,26143,1753228800
ok,997.0,1045.0,960.1,1038.84,132886,1753315200
ok,1040.0,1142.7,1040.0,1142.7,88553,1753574400
ok,1150.0,1256.9,1150.0,1256.9,133313,1753660800
ok,1282.0,1382.0,1131.3,1148.84,235014,1753747200
