s,o,h,l,c,v,t
ok,493.58,493.58,465.28,471.57,9297,1595980800
ok,481.0,481.0,455.22,477.23,3412,1596067200
ok,477.86,477.86,459.62,460.88,5307,1596326400
ok,462.14,470.31,449.56,455.85,4897,1596412800
ok,451.45,452.71,441.39,452.71,5553,1596585600
ok,449.56,457.74,443.27,446.42,1292,1596672000
ok,437.62,455.22,443.27,455.22,435,1596931200
ok,462.77,465.91,446.42,463.4,1873,1597017600
ok,458.99,468.43,457.74,463.4,3127,1597104000
ok,460.88,461.51,449.56,449.56,3100,1597190400
ok,446.42,458.99,443.9,449.56,3412,1597276800
ok,443.27,455.85,443.27,451.45,4122,1597536000
ok,446.42,452.08,445.16,448.93,7911,1597622400
ok,445.79,454.59,445.79,454.59,1866,1597708800
ok,449.56,452.71,448.31,448.31,2348,1597795200
ok,442.02,452.71,442.02,452.08,1254,1597881600
ok,455.22,460.88,450.82,460.88,2613,1598140800
ok,465.28,479.74,465.28,479.11,3738,1598227200
ok,488.55,496.72,474.71,495.46,5370,1598313600
ok,519.98,519.98,489.17,494.83,7025,1598400000
ok,504.26,504.26,487.29,489.8,2656,1598486400
ok,490.43,493.58,482.89,487.29,6112,1598832000
ok,493.58,506.15,490.43,494.2,6959,1599004800
ok,489.17,498.61,489.17,496.72,5136,1599091200
ok,521.24,521.24,489.17,491.69,8885,1599350400
ok,484.14,492.95,484.14,489.8,1116,1599436800
ok,480.37,506.15,484.14,498.61,7709,1599523200
ok,503.01,525.01,501.12,519.98,13141,1599609600
ok,530.04,540.73,519.98,526.9,6847,1599696000
ok,535.07,535.7,526.9,527.53,11455,1599955200
ok,533.82,536.33,513.07,516.84,9443,1600041600
ok,507.41,533.82,507.41,520.61,12926,1600128000
ok,525.01,528.16,517.47,525.01,5428,1600214400
ok,534.44,539.48,524.38,530.04,10040,1600300800
ok,540.1,540.73,518.1,526.27,3691,1600560000
ok,518.73,535.07,518.73,527.53,8246,1600646400
ok,525.01,528.16,521.87,526.9,7781,1600732800
ok,517.47,525.64,515.58,522.5,2577,1600819200
ok,521.87,536.96,521.87,525.01,2861,1600905600
ok,523.13,535.07,523.13,528.79,6346,1601164800
ok,528.79,529.41,525.64,526.9,4505,1601251200
ok,526.27,528.16,516.84,521.87,4903,1601337600
ok,519.35,523.13,518.73,523.13,2182,1601424000
ok,521.87,528.16,520.61,524.38,2235,1601510400
ok,523.13,523.13,511.81,511.81,7118,1601769600
ok,503.64,515.58,503.01,508.67,5387,1601856000
ok,504.26,508.67,501.12,503.64,4054,1601942400
ok,499.86,509.29,497.35,509.29,3708,1602028800
ok,518.1,518.1,500.49,511.81,3295,1602115200
ok,503.01,511.18,501.75,509.29,3028,1602374400
ok,503.64,506.15,499.23,500.49,3315,1602460800
ok,491.69,504.89,491.69,497.98,3916,1602547200
ok,492.95,506.15,492.95,492.95,1865,1602633600
ok,502.38,503.01,494.2,497.35,2553,1602720000
ok,497.35,497.35,490.43,490.43,1308,1602979200
ok,493.58,503.64,493.58,503.64,1307,1603065600
ok,509.29,509.29,503.01,506.15,2197,1603152000
ok,508.04,509.29,506.15,509.29,3223,1603238400
ok,515.58,515.58,503.64,508.67,1739,1603324800
ok,499.86,514.95,500.49,514.95,2938,1603843200
ok,521.24,525.01,512.44,518.1,7093,1603929600
ok,510.55,521.87,510.55,521.24,2345,1604188800
ok,525.01,536.96,519.98,533.82,15071,1604275200
ok,543.25,547.02,535.7,536.96,5533,1604361600
ok,537.59,540.73,531.3,531.3,2505,1604448000
ok,541.36,541.36,527.53,527.53,1362,1604534400
ok,526.9,530.67,521.87,523.13,2559,1604793600
ok,525.01,531.93,525.01,526.27,4324,1604880000
ok,552.05,552.05,536.33,546.39,20698,1604966400
ok,548.91,565.88,536.33,565.88,15096,1605052800
ok,565.25,565.88,558.97,565.88,5777,1605139200
ok,565.88,568.4,553.94,556.45,2745,1605657600
ok,565.25,565.88,550.16,564.0,4807,1605744000
ok,572.17,572.17,556.45,563.37,11382,1606003200
ok,563.37,565.88,552.68,559.6,7621,1606089600
ok,560.22,577.2,554.57,565.88,14186,1606176000
ok,584.75,622.47,584.75,622.47,5514,1606262400
ok,653.28,684.72,653.28,684.72,7410,1606348800
ok,718.67,718.67,650.14,666.48,27299,1606608000
ok,669.63,681.57,660.2,666.48,18084,1606694400
ok,655.17,672.14,653.28,653.91,18650,1606780800
ok,667.11,719.3,666.48,719.3,21705,1606867200
ok,733.13,762.06,732.5,733.13,22887,1606953600
ok,718.67,721.82,665.86,665.86,15097,1607212800
ok,652.65,704.21,652.65,704.21,18249,1607299200
ok,718.04,746.34,691.63,693.52,16155,1607385600
ok,700.44,700.44,667.11,672.77,8587,1607472000
ok,660.2,685.98,647.62,678.43,6467,1607558400
ok,665.23,697.92,678.43,697.92,7334,1607817600
ok,711.75,719.3,704.21,718.04,14692,1607904000
ok,731.88,746.34,710.5,714.9,12738,1607990400
ok,702.32,744.45,702.32,726.22,16083,1608076800
ok,723.07,770.86,723.07,748.22,32216,1608163200
ok,733.76,735.65,696.66,698.55,27333,1608422400
ok,707.35,763.94,670.26,751.37,20485,1608508800
ok,765.83,772.74,751.37,767.09,15023,1608595200
ok,782.18,782.18,748.22,754.51,8797,1608681600
ok,748.22,750.74,735.65,738.79,6190,1608768000
ok,729.36,747.59,726.22,733.76,6354,1609027200
ok,745.08,745.71,724.96,736.28,30400,1609113600
ok,772.91,772.91,742.99,747.47,9894,1609200000
ok,741.49,754.96,739.24,741.49,5518,1609286400
ok,751.96,758.7,734.01,734.01,6651,1609372800
ok,748.22,748.22,734.01,740.74,7955,1609632000
ok,744.48,751.96,740.74,740.74,5940,1609718400
ok,740.74,740.74,724.28,729.52,7764,1609804800
ok,737.0,754.96,736.25,741.49,12022,1609891200
ok,755.71,781.89,748.22,763.94,16609,1609977600
ok,778.9,785.63,771.42,777.4,8528,1610236800
ok,764.68,791.62,763.19,770.67,5418,1610323200
ok,778.15,789.38,772.17,779.65,8634,1610409600
ok,792.37,852.97,792.37,851.48,24634,1610496000
ok,855.97,883.65,855.97,882.15,11464,1610841600
ok,888.89,897.87,882.9,892.63,11453,1610928000
ok,893.38,897.87,860.46,880.66,14123,1611014400
ok,863.45,888.89,863.45,867.94,6465,1611100800
ok,882.9,916.57,882.9,903.11,22836,1611187200
ok,921.06,987.65,921.06,936.78,16481,1611446400
ok,937.52,939.02,911.34,922.56,17260,1611532800
ok,912.83,916.57,889.64,897.87,18063,1611619200
ok,915.82,931.54,897.87,903.85,27716,1611705600
ok,948.75,948.75,899.36,908.34,23400,1611792000
ok,894.13,897.87,875.42,875.42,14517,1612051200
ok,858.96,897.87,858.96,860.46,14396,1612137600
ok,877.67,905.35,867.94,888.89,14382,1612224000
ok,890.39,907.59,867.94,885.9,18615,1612310400
ok,879.16,918.82,879.16,909.09,16364,1612396800
ok,926.3,999.63,926.3,999.63,36319,1612656000
ok,1049.01,1099.14,959.97,972.69,30914,1612742400
ok,972.69,972.69,927.8,950.24,11869,1612828800
ok,939.77,953.24,931.54,936.78,17543,1612915200
ok,953.98,955.48,916.57,916.57,13105,1613001600
ok,934.53,934.53,897.87,912.83,8737,1613260800
ok,930.79,1004.12,930.79,1004.12,27069,1613347200
ok,1022.82,1027.31,965.21,972.69,25162,1613433600
ok,972.69,972.69,953.98,960.72,5722,1613520000
ok,971.94,971.94,947.25,948.0,4583,1613606400
ok,939.77,945.75,933.78,933.78,6373,1613865600
ok,950.24,951.74,918.82,924.8,5306,1613952000
ok,918.82,918.82,881.41,911.34,10401,1614038400
ok,929.29,947.25,914.33,927.8,5118,1614124800
ok,927.8,928.54,897.12,914.33,5488,1614211200
ok,897.87,897.87,876.92,876.92,6448,1614470400
ok,875.42,934.53,867.94,916.57,8158,1614556800
ok,887.39,924.06,876.17,888.89,10142,1614643200
ok,871.68,888.89,847.74,886.64,7246,1614729600
ok,882.9,930.04,882.9,929.29,13913,1614816000
ok,946.5,946.5,912.83,918.82,14483,1615161600
ok,919.57,919.57,895.62,912.83,6134,1615248000
ok,895.62,920.31,895.62,911.34,4094,1615334400
ok,896.37,903.11,887.39,903.11,9692,1615680000
ok,886.64,901.61,885.15,897.87,4846,1615766400
ok,908.34,909.09,879.91,894.13,4793,1615852800
ok,891.88,911.34,891.88,911.34,6644,1615939200
ok,866.44,936.78,866.44,920.31,4821,1616025600
ok,927.8,986.91,927.8,977.93,24742,1616284800
ok,929.29,982.42,929.29,948.75,15297,1616371200
ok,930.04,964.46,930.04,953.98,15983,1616457600
ok,1001.12,1013.84,957.73,1007.11,27574,1616544000
ok,1057.24,1057.24,977.93,987.65,18001,1616630400
ok,972.69,1016.84,972.69,1010.1,17801,1616976000
ok,1030.3,1089.41,995.14,1056.49,27391,1617062400
ok,1077.44,1077.44,1056.49,1056.49,19328,1617148800
ok,1062.48,1062.48,1010.85,1029.55,18417,1617235200
ok,1047.51,1047.51,1020.58,1029.55,10672,1617494400
ok,1029.55,1029.55,1009.35,1017.58,10455,1617580800
ok,1002.62,1068.46,1001.12,1050.51,23673,1617667200
ok,1066.22,1080.43,1054.99,1065.47,24589,1617753600
ok,1054.99,1138.05,1054.99,1117.1,33106,1617840000
ok,1156.0,1219.6,1129.82,1185.19,45059,1618185600
ok,1242.8,1242.8,1147.03,1159.75,30463,1618272000
ok,1159.75,1172.47,1135.8,1139.54,17066,1618444800
ok,1082.68,1204.64,1082.68,1116.35,18924,1618704000
ok,1107.37,1135.8,1084.92,1085.67,16653,1618790400
ok,1107.37,1129.07,1077.44,1092.41,19950,1618876800
ok,1092.41,1114.1,1073.7,1081.18,21619,1618963200
ok,1072.95,1131.31,1072.95,1126.08,23793,1619049600
ok,1092.41,1114.85,1077.44,1092.41,14953,1619308800
ok,1074.45,1096.15,1058.74,1063.97,18014,1619395200
ok,1063.97,1100.64,1043.77,1099.14,7848,1619481600
ok,1086.42,1136.55,1084.92,1099.89,14904,1619568000
ok,1120.84,1121.59,1088.66,1112.61,7109,1619654400
ok,1107.37,1129.07,1100.64,1128.32,13024,1619913600
ok,1144.78,1190.42,1137.3,1156.75,51856,1620000000
ok,1115.6,1189.67,1115.6,1189.67,27714,1620086400
ok,1170.97,1194.16,1164.98,1164.98,14080,1620172800
ok,1148.52,1159.0,1129.82,1132.81,12218,1620259200
ok,1123.08,1133.56,1113.36,1115.6,9686,1620518400
ok,1100.64,1140.29,1100.64,1129.82,9974,1620604800
ok,1144.78,1148.52,1126.82,1141.79,6293,1620691200
ok,1129.82,1141.79,1119.34,1129.82,4868,1620777600
ok,1129.82,1137.3,1122.33,1129.07,7293,1620864000
ok,1137.3,1151.52,1134.31,1144.78,13473,1621123200
ok,1167.23,1167.23,1145.53,1147.03,8918,1621209600
ok,1147.77,1185.93,1147.77,1176.95,29207,1621296000
ok,1197.16,1228.58,1175.46,1185.93,43066,1621382400
ok,1193.42,1196.41,1170.97,1173.21,10996,1621468800
ok,1150.02,1170.22,1150.02,1164.23,11232,1621728000
ok,1197.16,1197.16,1170.97,1177.7,21585,1621814400
ok,1182.19,1193.42,1170.97,1174.71,8081,1621900800
ok,1116.35,1159.75,1094.65,1117.85,35117,1622073600
ok,1118.59,1122.33,1081.18,1084.92,22457,1622332800
ok,1107.37,1129.07,1073.7,1076.69,11304,1622419200
ok,1070.71,1091.66,1062.48,1069.96,7436,1622505600
ok,1069.96,1122.33,1058.74,1103.63,14706,1622592000
ok,1123.83,1138.05,1107.37,1121.59,16499,1622678400
ok,1075.2,1126.08,1075.2,1101.38,9579,1622937600
ok,1101.38,1103.63,1081.93,1088.66,6002,1623024000
ok,1142.54,1142.54,1069.96,1077.44,17085,1623110400
ok,1078.94,1092.41,1073.7,1080.43,10439,1623196800
ok,1080.43,1084.92,1070.71,1077.44,7635,1623283200
ok,1085.67,1098.39,1062.48,1076.69,14007,1623542400
ok,1078.19,1084.92,1066.22,1066.22,13562,1623628800
ok,1066.22,1083.43,1060.23,1060.98,8263,1623715200
ok,1069.96,1144.78,1062.48,1092.41,25675,1623801600
ok,1114.1,1135.8,1077.44,1077.44,5785,1623888000
ok,1071.46,1073.7,1054.99,1058.74,6650,1624147200
ok,1057.24,1069.96,1038.53,1040.03,7182,1624233600
ok,1051.25,1069.96,1043.77,1053.5,3570,1624320000
ok,1062.48,1062.48,1021.32,1022.07,3593,1624406400
ok,1022.07,1024.32,995.88,1007.11,8865,1624492800
ok,1007.11,1025.81,996.63,1007.86,4153,1624752000
ok,1026.56,1058.74,1010.1,1039.28,8608,1624838400
ok,1059.48,1101.38,1054.99,1059.48,10183,1624924800
ok,1077.44,1093.15,1032.55,1046.76,3823,1625011200
ok,1058.74,1058.74,1040.03,1041.53,5637,1625097600
ok,1058.74,1058.74,1025.07,1028.81,2349,1625356800
ok,1047.51,1047.51,1017.58,1018.33,2771,1625443200
ok,1021.32,1025.07,1013.09,1019.08,2468,1625529600
ok,1025.07,1043.77,1025.07,1033.3,4617,1625616000
ok,1015.34,1051.25,1015.34,1050.51,5348,1625702400
ok,1069.21,1081.93,1055.74,1081.93,7601,1625961600
ok,1102.88,1102.88,1057.99,1069.96,9611,1626048000
ok,1069.96,1084.92,1063.22,1063.97,4930,1626134400
ok,1063.97,1082.68,1057.99,1057.99,1264,1626220800
ok,1062.48,1077.44,1062.48,1069.21,7354,1626307200
ok,1086.42,1122.33,1086.42,1114.85,9320,1626566400
ok,1125.33,1144.78,1099.89,1119.34,7726,1626652800
ok,1105.13,1122.33,1105.13,1113.36,3285,1626739200
ok,1112.61,1114.85,1100.64,1100.64,6140,1626912000
ok,1106.62,1121.59,1103.7,1114.1,8164,1627171200
ok,1120.84,1152.26,1120.84,1139.92,18909,1627257600
ok,1118.59,1119.34,1086.42,1118.59,17674,1627344000
ok,1129.82,1136.55,1119.34,1120.84,4560,1627430400
ok,1129.82,1142.54,1116.35,1119.34,7980,1627516800
ok,1129.82,1151.52,1121.59,1130.56,4784,1627776000
ok,1144.78,1159.75,1129.82,1149.27,16073,1627862400
ok,1172.24,1212.87,1171.72,1195.51,33629,1627948800
ok,1215.86,1239.81,1148.52,1160.49,29009,1628035200
ok,1167.23,1182.19,1141.04,1163.49,21525,1628121600
ok,1182.19,1182.19,1141.04,1144.03,8100,1628380800
ok,1144.03,1144.03,1122.33,1126.08,6379,1628467200
ok,1107.37,1170.22,1107.37,1138.8,2664,1628553600
ok,1144.78,1144.78,1122.33,1137.3,6459,1628640000
ok,1137.3,1137.3,1118.59,1127.57,5792,1628726400
ok,1149.27,1193.42,1123.08,1161.99,18965,1628985600
ok,1159.75,1196.41,1159.75,1167.23,12135,1629072000
ok,1188.93,1188.93,1144.78,1151.52,10224,1629158400
ok,1159.75,1163.86,1122.33,1144.78,12612,1629244800
ok,1144.78,1157.5,1139.54,1143.28,6207,1629331200
ok,1143.28,1143.28,1122.33,1136.55,6611,1629763200
ok,1123.08,1129.82,1114.1,1115.6,7221,1629849600
ok,1115.6,1129.07,1107.37,1111.11,6927,1629936000
ok,1109.61,1111.11,1088.66,1092.41,5917,1630195200
ok,1070.71,1102.13,1069.96,1069.96,7038,1630368000
ok,1048.56,1083.43,1048.56,1066.37,10020,1630454400
ok,1060.16,1096.15,1054.99,1069.21,6438,1630540800
ok,1049.01,1069.21,1036.29,1046.76,6702,1630800000
ok,1043.77,1081.18,1041.53,1077.44,6485,1630886400
ok,1056.86,1073.7,1043.77,1060.98,5391,1630972800
ok,1058.74,1068.46,1045.27,1047.51,7684,1631059200
ok,1049.01,1069.96,1047.44,1054.84,9471,1631145600
ok,1054.25,1073.7,1047.51,1066.22,5937,1631404800
ok,1053.5,1072.95,1053.5,1062.48,7649,1631491200
ok,1049.01,1068.46,1049.01,1067.71,2193,1631577600
ok,1072.95,1072.95,1049.16,1049.83,2197,1631664000
ok,1029.7,1034.79,1012.35,1017.58,4617,1631750400
ok,1025.07,1025.07,964.46,983.91,9549,1632096000
ok,965.96,1021.32,947.25,987.65,4733,1632182400
ok,1007.11,1017.58,995.21,1017.58,3189,1632268800
ok,1036.29,1040.03,1010.1,1015.34,3923,1632355200
ok,1006.36,1006.36,976.73,983.91,4053,1632614400
ok,983.91,983.91,953.98,955.48,2860,1632700800
ok,936.78,957.73,917.77,924.06,5799,1632787200
ok,939.02,953.83,920.31,946.5,2654,1632873600
ok,963.71,963.71,927.8,927.8,2272,1632960000
ok,914.33,915.15,897.94,909.84,1304,1633219200
ok,898.62,925.18,891.88,925.18,3136,1633305600
ok,943.51,991.4,943.51,987.65,3947,1633392000
ok,1007.11,1074.45,1007.11,1065.47,9414,1633478400
ok,1077.44,1092.41,1023.57,1032.55,6524,1633824000
ok,1013.09,1017.58,997.38,1010.85,2459,1633910400
ok,991.4,1025.07,991.4,1025.07,1533,1634428800
ok,1035.91,1035.91,972.69,972.69,3374,1634515200
ok,957.73,972.69,929.29,948.0,5204,1634601600
ok,966.93,986.16,966.93,972.69,3997,1634688000
ok,992.14,992.14,957.73,960.04,1508,1634774400
ok,943.58,998.88,943.58,992.14,4018,1635033600
ok,1011.52,1025.81,989.9,1025.07,5696,1635120000
ok,1041.53,1043.77,1028.81,1036.29,4086,1635206400
ok,1037.04,1069.96,1017.73,1047.51,5258,1635292800
ok,1050.51,1099.74,1047.51,1099.74,7502,1635379200
ok,1121.66,1141.04,1088.89,1106.62,22600,1635638400
ok,1106.62,1120.84,1073.7,1077.52,8378,1635724800
ok,1074.45,1084.18,1063.22,1084.18,3240,1635811200
ok,1091.66,1091.66,1066.29,1068.91,3077,1635897600
ok,1057.99,1064.72,1047.51,1047.51,3634,1636329600
ok,1040.03,1049.01,1010.1,1020.58,5671,1636416000
ok,1034.04,1034.04,1000.37,1010.85,1775,1636588800
ok,1010.1,1025.07,1010.1,1021.32,3751,1636848000
ok,1040.03,1054.99,1028.81,1033.3,2785,1636934400
ok,1033.3,1052.82,1033.3,1051.25,3966,1637020800
ok,1051.25,1058.74,1036.29,1040.03,4189,1637107200
ok,1060.83,1060.83,1030.3,1030.3,2096,1637193600
ok,1030.3,1040.48,1020.13,1040.03,1346,1637452800
ok,1036.29,1043.4,1029.55,1029.55,1836,1637539200
ok,1023.72,1025.81,1010.1,1013.84,3881,1637625600
ok,1007.11,1017.58,995.14,1010.85,4711,1637712000
ok,1010.85,1024.32,997.53,997.53,3039,1637798400
ok,980.17,988.4,972.69,986.91,2460,1638057600
ok,987.28,987.65,972.69,974.19,2026,1638144000
ok,974.19,991.4,955.48,959.22,4837,1638230400
ok,972.69,972.69,956.98,956.98,1156,1638316800
ok,953.98,956.98,935.28,939.02,6833,1638403200
ok,927.8,950.24,897.87,897.87,9986,1638662400
ok,881.41,915.82,880.66,901.61,4886,1638748800
ok,919.64,931.09,898.69,898.99,3263,1638835200
ok,909.09,909.09,879.91,882.9,1948,1638921600
ok,882.9,897.04,866.44,893.98,941,1639008000
ok,880.66,897.49,841.08,841.08,4457,1639267200
ok,825.29,872.43,808.08,823.79,5502,1639353600
ok,840.25,896.37,838.01,893.38,2373,1639440000
ok,910.59,912.83,875.42,882.9,4841,1639526400
ok,867.94,886.64,860.53,869.44,919,1639612800
ok,867.94,867.94,838.01,846.99,4087,1639958400
ok,847.74,892.18,847.74,892.18,3878,1640044800
ok,897.87,912.83,887.24,912.83,5649,1640131200
ok,927.8,957.73,920.31,957.73,17275,1640217600
ok,959.09,990.91,938.64,970.0,5661,1640476800
ok,988.18,989.09,932.91,933.73,4249,1640563200
ok,922.73,940.91,909.09,909.09,2549,1640649600
ok,909.09,931.82,909.09,918.18,2642,1640736000
ok,918.18,958.36,918.18,952.73,3279,1641081600
ok,959.09,1009.09,959.09,979.09,5378,1641168000
ok,979.09,1027.27,979.09,1009.09,5078,1641254400
ok,1029.09,1029.09,976.36,990.91,2771,1641340800
ok,990.0,1014.55,972.73,1000.0,2046,1641427200
ok,1010.0,1013.64,1001.0,1002.73,2759,1641686400
ok,1002.73,1042.73,990.91,1019.27,5004,1641772800
ok,1035.45,1089.55,1027.27,1070.91,6200,1641859200
ok,1050.91,1091.82,1050.09,1054.55,6275,1641945600
ok,1037.27,1090.91,1033.45,1090.91,7736,1642032000
ok,1090.91,1127.27,1081.82,1098.18,9222,1642291200
ok,1098.18,1113.64,1081.82,1090.91,8301,1642377600
ok,1078.18,1108.18,1069.09,1077.27,5836,1642464000
ok,1086.36,1086.36,1057.27,1059.09,1809,1642550400
ok,1063.64,1089.09,1050.91,1089.09,3132,1642636800
ok,1075.45,1081.82,1065.55,1072.73,2991,1642896000
ok,1052.73,1052.82,1015.64,1018.18,5835,1642982400
ok,1000.91,1031.82,1000.09,1007.27,4661,1643068800
ok,988.18,1012.73,988.18,991.82,3955,1643155200
ok,1004.55,1004.55,964.64,964.73,11404,1643241600
ok,984.0,1031.82,984.0,1031.82,4538,1643500800
ok,1031.82,1031.82,1004.55,1005.55,3692,1643587200
ok,1020.0,1020.0,999.09,1004.55,4364,1643673600
ok,1023.64,1024.55,1000.0,1000.0,3751,1643846400
ok,982.73,1018.18,981.82,1000.0,2617,1644105600
ok,980.91,1008.18,980.91,991.82,3078,1644192000
ok,1010.91,1010.91,983.64,985.09,5494,1644278400
ok,982.73,986.36,965.45,969.27,3885,1644364800
ok,963.64,982.64,963.64,977.27,2632,1644451200
ok,959.09,961.82,939.09,943.64,4243,1644710400
ok,931.0,954.55,931.0,936.36,1010,1644796800
ok,936.36,990.91,936.36,990.91,1920,1644883200
ok,990.91,990.91,963.64,963.64,397,1644969600
ok,954.55,963.64,954.55,955.45,1031,1645056000
ok,936.36,946.36,920.0,925.45,4329,1645315200
ok,940.0,940.91,916.36,940.91,3047,1645401600
ok,959.09,959.73,931.82,938.18,2715,1645488000
ok,921.27,950.0,919.18,920.64,3430,1645574400
ok,920.64,938.18,911.18,911.18,2608,1645660800
ok,909.09,921.82,897.36,897.36,1484,1645920000
ok,907.27,909.09,886.36,888.18,2822,1646006400
ok,886.36,886.36,860.91,861.82,4304,1646179200
ok,846.36,878.18,845.55,860.91,961,1646524800
ok,877.27,877.27,860.91,868.18,669,1646611200
ok,883.55,883.55,850.91,868.18,1432,1646784000
ok,855.45,884.55,854.82,883.64,1520,1646870400
ok,895.45,927.27,887.27,923.64,6256,1647129600
ok,905.45,923.55,905.45,922.73,721,1647216000
ok,909.09,909.09,881.82,906.36,8084,1647302400
ok,889.09,904.55,886.36,890.91,2665,1647388800
ok,883.64,894.55,877.36,889.91,2745,1647734400
ok,889.91,898.18,880.91,885.45,991,1647820800
ok,900.0,900.91,888.18,890.0,1169,1647907200
ok,900.0,900.0,881.82,886.36,1499,1647993600
ok,883.82,899.09,881.82,881.82,2886,1648080000
ok,872.73,872.73,850.0,854.55,2080,1648339200
ok,852.73,863.64,841.0,842.73,2728,1648425600
ok,836.36,840.91,821.91,840.91,2454,1648512000
ok,840.91,857.18,822.73,857.18,2263,1648598400
ok,870.0,870.0,841.27,845.45,478,1648684800
ok,832.73,840.91,831.82,840.91,920,1648944000
ok,856.36,856.36,836.36,836.36,1570,1649030400
ok,822.73,822.73,815.45,818.18,2029,1649116800
ok,818.18,818.18,803.64,809.18,1821,1649203200
ok,816.36,818.18,804.55,805.45,2744,1649289600
ok,820.91,827.27,782.73,790.91,2284,1649635200
ok,777.27,788.18,770.0,770.0,2418,1649721600
ok,785.36,801.82,772.73,786.36,1362,1649808000
ok,790.91,795.45,772.73,774.55,1304,1650153600
ok,774.91,781.82,770.91,774.55,812,1650240000
ok,774.55,786.36,768.18,780.0,857,1650326400
ok,794.55,794.55,766.18,776.36,1062,1650412800
ok,768.18,781.82,760.91,777.27,1585,1650499200
ok,777.27,840.91,777.27,840.0,2102,1650758400
ok,840.0,840.0,806.64,806.64,2023,1650844800
ok,795.45,812.73,790.55,790.91,1088,1650931200
ok,806.73,806.73,775.09,787.27,666,1651017600
ok,772.73,796.36,772.73,781.82,1226,1651104000
ok,773.64,773.64,768.18,770.18,970,1651449600
ok,763.64,772.73,750.91,751.82,2900,1651622400
ok,750.0,754.55,737.45,737.45,1815,1651708800
ok,737.45,750.91,737.45,750.91,1056,1651968000
ok,750.91,781.18,750.91,754.55,1424,1652054400
ok,750.0,780.91,748.18,770.0,1658,1652140800
ok,777.27,794.64,777.27,794.64,1972,1652227200
ok,794.55,810.0,781.82,790.82,1592,1652313600
ok,777.27,777.27,756.36,756.36,1033,1652745600
ok,758.18,759.09,747.36,747.36,1377,1652832000
ok,747.36,751.73,738.18,741.82,636,1652918400
ok,741.82,741.82,735.45,737.27,401,1653004800
ok,732.73,732.73,713.64,716.36,1558,1653264000
ok,727.27,756.36,727.27,730.91,968,1653350400
ok,743.64,743.64,729.27,740.91,446,1653436800
ok,740.91,749.09,731.82,732.0,957,1653523200
ok,731.82,735.45,726.36,735.45,605,1653609600
ok,741.82,741.82,701.0,713.64,925,1653868800
ok,711.82,713.64,704.55,704.55,870,1653955200
ok,692.73,697.27,682.73,695.45,1192,1654041600
ok,700.0,700.0,690.91,690.91,1319,1654128000
ok,677.27,686.36,677.18,685.45,686,1654214400
ok,681.82,713.0,681.82,698.18,731,1654473600
ok,690.91,701.91,682.73,690.91,1735,1654560000
ok,699.91,744.55,699.91,724.09,1557,1654646400
ok,727.27,749.09,708.27,709.09,1147,1654732800
ok,700.0,706.36,690.91,690.91,477,1654819200
ok,682.82,696.45,677.27,678.18,1281,1655078400
ok,673.64,673.64,665.45,667.27,635,1655164800
ok,654.0,659.09,623.64,646.36,3707,1655251200
ok,645.45,663.64,645.45,650.0,786,1655337600
ok,650.0,650.0,636.36,645.45,1460,1655424000
ok,632.73,638.18,625.45,625.45,1155,1655596800
ok,614.64,625.0,602.73,611.82,3862,1655683200
ok,611.82,643.64,602.82,637.27,1071,1655769600
ok,636.36,645.45,628.18,640.0,676,1655856000
ok,627.27,627.27,604.55,613.73,2268,1655942400
ok,603.64,626.36,602.73,609.36,887,1656028800
ok,621.55,656.36,612.73,654.55,1796,1656201600
ok,645.45,673.18,642.73,642.73,1868,1656288000
ok,642.73,650.0,639.09,650.0,162,1656374400
ok,650.0,665.0,644.55,664.55,1660,1656460800
ok,677.27,725.45,677.27,720.91,4091,1656547200
ok,718.18,734.55,703.82,709.27,2298,1656633600
ok,722.73,747.27,695.45,747.27,2115,1656806400
ok,740.91,788.18,722.73,737.18,5377,1656892800
ok,722.73,736.36,700.91,701.82,2432,1656979200
ok,688.18,718.18,686.36,704.64,1618,1657065600
ok,718.73,718.73,690.64,695.45,935,1657152000
ok,695.45,695.45,681.82,683.64,1064,1657238400
ok,672.73,672.73,650.0,654.55,1762,1657497600
ok,653.64,663.64,650.91,658.18,674,1657584000
ok,647.36,684.55,645.18,679.09,452,1657670400
ok,692.64,700.0,686.0,691.82,413,1657756800
ok,678.18,682.0,678.18,681.91,250,1657843200
ok,695.55,710.91,695.55,700.0,1363,1658016000
ok,690.91,713.64,690.91,713.64,659,1658102400
ok,727.91,741.73,718.18,721.82,1664,1658188800
ok,736.18,736.18,721.55,730.91,2109,1658275200
ok,716.36,729.09,714.55,715.45,1042,1658361600
ok,701.91,709.09,701.82,706.36,834,1658448000
ok,718.18,754.55,692.27,754.55,3664,1658620800
ok,740.91,826.36,740.91,802.73,11690,1658707200
ok,802.73,802.73,766.36,766.36,4114,1658793600
ok,753.64,812.73,747.27,799.09,4173,1658880000
ok,809.09,827.27,793.64,818.18,7320,1658966400
ok,804.55,819.0,804.55,809.09,1044,1659052800
ok,810.0,827.27,804.55,813.64,2471,1659225600
ok,809.09,821.82,795.45,809.09,3097,1659312000
ok,792.91,807.27,788.18,802.73,3925,1659398400
ok,790.91,809.09,790.91,804.55,4211,1659484800
ok,790.0,804.55,777.27,790.91,3841,1659571200
ok,775.09,777.27,759.27,761.82,3439,1659657600
ok,771.82,772.73,739.09,754.55,3743,1659830400
