s,o,h,l,c,v,t
ok,1410.94,1526.48,1411.82,1496.72,2004,1642291200
ok,1514.22,1521.23,1479.21,1521.23,1608,1642377600
ok,1497.59,1497.59,1470.46,1473.96,614,1642464000
ok,1501.09,1501.09,1446.83,1452.95,715,1642550400
ok,1452.95,1486.21,1429.32,1486.21,451,1642636800
ok,1459.08,1487.96,1459.08,1461.71,715,1642896000
ok,1436.32,1444.2,1379.43,1410.59,1402,1642982400
ok,1410.94,1414.44,1382.93,1387.31,421,1643068800
ok,1361.05,1387.31,1356.67,1361.05,783,1643155200
ok,1378.56,1400.44,1352.39,1386.43,1362,1643241600
ok,1414.09,1426.7,1374.18,1405.69,871,1643500800
ok,1400.44,1452.08,1400.44,1452.08,966,1643587200
ok,1452.08,1461.71,1424.95,1445.08,749,1643673600
ok,1435.45,1448.58,1426.7,1431.07,1325,1643846400
ok,1417.94,1438.95,1403.06,1409.19,276,1644105600
ok,1409.19,1409.19,1391.68,1391.68,169,1644192000
ok,1418.82,1418.82,1391.68,1391.68,677,1644278400
ok,1391.68,1391.68,1369.89,1369.89,244,1644364800
ok,1369.89,1396.06,1358.42,1359.3,338,1644451200
ok,1356.67,1356.67,1305.91,1305.91,682,1644710400
ok,1308.53,1361.05,1308.53,1309.58,613,1644796800
ok,1317.29,1365.43,1313.0,1338.12,599,1644883200
ok,1364.81,1391.68,1364.55,1364.55,202,1644969600
ok,1356.76,1357.55,1356.67,1357.55,72,1645056000
ok,1334.79,1339.17,1305.12,1312.04,1048,1645315200
ok,1289.37,1339.17,1289.37,1326.04,583,1645401600
ok,1310.28,1321.66,1309.41,1312.91,706,1645488000
ok,1299.78,1333.92,1299.78,1304.16,226,1645574400
ok,1282.36,1304.16,1282.36,1291.03,424,1645660800
ok,1270.02,1294.53,1243.76,1269.15,495,1645920000
ok,1294.53,1294.53,1247.26,1247.26,296,1646006400
ok,1272.21,1272.21,1235.01,1235.01,638,1646179200
ok,1259.69,1281.4,1225.38,1229.76,279,1646524800
ok,1254.35,1277.9,1212.34,1242.89,302,1646611200
ok,1226.26,1258.64,1200.88,1200.88,902,1646784000
ok,1200.88,1234.14,1200.88,1205.16,1121,1646870400
ok,1229.15,1297.16,1229.15,1295.32,376,1647129600
ok,1304.16,1304.16,1304.16,1304.16,41,1647216000
ok,1308.53,1316.41,1291.03,1299.78,342,1647302400
ok,1324.29,1324.29,1304.16,1304.16,205,1647388800
ok,1291.03,1291.9,1266.61,1291.9,222,1647734400
ok,1296.28,1296.28,1272.65,1272.65,346,1647820800
ok,1295.4,1295.4,1269.5,1286.65,133,1647907200
ok,1312.04,1312.04,1260.92,1263.89,884,1647993600
ok,1251.64,1277.9,1251.64,1269.15,429,1648080000
ok,1247.35,1253.39,1247.35,1251.64,75,1648339200
ok,1251.64,1251.64,1229.76,1229.76,133,1648425600
ok,1229.76,1229.76,1205.34,1205.34,20,1648512000
ok,1181.62,1230.63,1181.62,1230.63,80,1648598400
ok,1230.63,1230.63,1208.05,1208.14,164,1648684800
ok,1208.14,1208.14,1193.09,1193.09,30,1648944000
ok,1193.87,1216.63,1193.87,1207.88,365,1649030400
ok,1201.75,1201.75,1184.25,1186.87,105,1649116800
ok,1165.86,1167.61,1165.86,1166.74,46,1649203200
ok,1172.87,1190.02,1166.74,1166.74,220,1649289600
ok,1172.87,1172.87,1159.74,1159.74,198,1649635200
ok,1159.74,1159.74,1136.98,1137.86,77,1649721600
ok,1137.86,1207.0,1136.11,1181.62,776,1649808000
ok,1181.62,1181.62,1164.11,1164.11,187,1650153600
ok,1143.98,1143.98,1142.23,1142.23,75,1650240000
ok,1143.11,1163.24,1143.11,1159.74,137,1650326400
ok,1177.24,1182.49,1136.98,1136.98,159,1650412800
ok,1116.94,1136.81,1050.33,1136.81,1051,1650499200
ok,1136.11,1181.62,1136.11,1172.87,697,1650758400
ok,1150.11,1174.0,1150.11,1172.87,980,1650844800
ok,1172.78,1172.87,1129.1,1129.1,319,1650931200
ok,1107.22,1172.87,1094.97,1172.87,279,1651017600
ok,1157.11,1157.11,1129.1,1129.1,301,1651104000
ok,1113.35,1133.48,1113.35,1132.6,188,1651449600
ok,1134.35,1134.35,1111.6,1111.6,105,1651622400
ok,1111.6,1111.6,1067.83,1068.71,516,1651708800
ok,1047.35,1047.7,1026.7,1047.7,155,1651968000
ok,1067.83,1132.6,1067.83,1129.1,204,1652054400
ok,1137.86,1160.61,1115.97,1129.1,540,1652140800
ok,1151.68,1174.0,1150.98,1172.87,153,1652227200
ok,1196.32,1196.32,1149.41,1172.87,665,1652313600
ok,1149.41,1149.41,1102.84,1137.86,141,1652832000
ok,1157.11,1157.11,1094.09,1094.09,188,1652918400
ok,1092.34,1110.72,1088.84,1094.09,111,1653004800
ok,1072.21,1072.21,1051.2,1063.46,168,1653264000
ok,1063.46,1067.83,1050.33,1055.58,203,1653350400
ok,1067.83,1097.59,1067.83,1096.72,194,1653436800
ok,1080.96,1080.96,1059.08,1075.71,477,1653523200
ok,1054.7,1075.8,1054.7,1059.08,377,1653609600
ok,1038.95,1038.95,1017.33,1032.91,84,1653868800
ok,1015.32,1050.33,1015.32,1017.07,276,1653955200
ok,1037.37,1058.12,1017.33,1017.94,182,1654041600
ok,1018.82,1032.82,998.25,998.25,110,1654128000
ok,982.06,997.81,924.29,966.3,766,1654214400
ok,947.05,985.56,892.25,892.25,1542,1654473600
ok,897.16,901.71,875.27,875.27,401,1654560000
ok,892.78,949.67,892.78,932.17,703,1654646400
ok,932.17,974.35,932.17,947.05,423,1654732800
ok,948.8,955.8,931.29,931.29,223,1654819200
ok,936.54,952.3,908.53,908.53,454,1655078400
ok,908.62,925.95,875.27,892.78,510,1655164800
ok,876.15,891.03,875.27,891.03,192,1655251200
ok,873.52,911.16,866.96,911.16,327,1655337600
ok,922.54,940.92,896.28,896.28,424,1655424000
ok,878.77,893.65,878.77,880.53,231,1655596800
ok,875.27,875.27,857.77,874.4,1109,1655683200
ok,891.03,939.17,891.03,920.88,225,1655769600
ok,905.91,905.91,897.16,901.53,115,1655856000
ok,884.03,901.53,866.52,901.53,198,1655942400
ok,884.03,892.78,840.26,840.26,1692,1656028800
ok,857.07,924.29,857.07,919.04,676,1656201600
ok,935.58,936.54,891.9,891.9,246,1656288000
ok,891.9,892.78,891.9,892.78,23,1656374400
ok,892.78,927.79,881.4,927.79,406,1656460800
ok,932.17,980.31,932.17,959.3,907,1656547200
ok,977.68,978.56,960.18,975.93,359,1656633600
ok,984.68,1041.58,965.43,1031.95,659,1656806400
ok,1032.82,1052.52,997.02,997.02,1529,1656892800
ok,1015.32,1016.89,971.55,971.55,905,1656979200
ok,962.8,1010.77,958.51,990.81,387,1657065600
ok,971.64,1010.77,971.64,999.91,729,1657152000
ok,999.91,999.91,986.87,989.06,169,1657238400
ok,980.31,980.31,933.04,933.92,619,1657497600
ok,952.3,970.68,915.27,933.04,211,1657584000
ok,950.55,986.43,947.83,985.56,285,1657670400
ok,1005.25,1005.25,980.31,992.56,214,1657756800
ok,1010.94,1010.94,1010.94,1010.94,10,1657843200
ok,1031.16,1050.33,987.31,987.31,217,1658016000
ok,1006.48,1006.48,987.31,987.31,102,1658102400
ok,1006.56,1032.82,998.69,1024.95,517,1658188800
ok,1004.46,1041.49,1004.46,1024.07,562,1658275200
ok,1024.07,1039.82,1007.44,1039.82,90,1658361600
ok,1044.2,1050.24,984.95,1003.06,1577,1658448000
ok,1023.11,1031.07,1010.94,1030.98,568,1658620800
ok,1031.07,1092.34,1031.07,1074.84,1360,1658707200
ok,1093.22,1114.22,1032.82,1049.45,837,1658793600
ok,1058.21,1133.48,1030.2,1132.6,2270,1658880000
ok,1154.49,1154.49,1102.84,1102.84,1348,1658966400
ok,1090.59,1132.6,1090.59,1131.73,347,1659052800
ok,1130.85,1137.86,1108.53,1129.1,1568,1659225600
ok,1111.6,1124.73,1102.84,1102.84,932,1659312000
ok,1124.9,1129.1,1102.84,1129.1,433,1659398400
ok,1112.47,1145.73,1112.47,1133.48,759,1659484800
ok,1115.97,1115.97,1094.09,1094.09,734,1659571200
ok,1081.84,1081.84,1051.2,1051.2,502,1659657600
ok,1072.21,1093.65,1054.7,1073.96,708,1659830400
ok,1092.34,1115.89,1055.58,1059.08,1538,1659916800
ok,1059.08,1059.08,1029.32,1059.08,800,1660003200
ok,1038.95,1067.83,1038.07,1058.21,600,1660089600
ok,1058.21,1076.59,1032.82,1037.2,485,1660176000
ok,1057.86,1057.86,1020.57,1040.7,259,1660435200
ok,1054.7,1076.59,1034.49,1050.33,2188,1660521600
ok,1050.33,1087.96,1034.57,1034.57,1427,1660608000
ok,1034.57,1063.46,1029.32,1029.32,1204,1660694400
ok,1049.89,1076.59,1049.89,1060.83,247,1660780800
ok,1060.83,1060.83,1025.82,1037.2,688,1661040000
ok,1057.94,1076.59,1034.57,1037.29,689,1661126400
ok,1042.45,1042.45,1041.58,1041.58,220,1661212800
ok,1052.08,1054.7,1045.95,1054.7,134,1661299200
ok,1054.7,1059.52,1047.7,1047.7,862,1661385600
ok,1031.07,1047.7,1031.07,1047.7,340,1661472000
ok,1035.8,1038.07,997.81,1038.07,1042,1661644800
ok,1037.2,1057.77,1019.69,1030.2,268,1661731200
ok,1030.2,1032.82,1011.03,1030.2,491,1661817600
ok,1009.63,1009.63,996.94,998.95,233,1661904000
ok,998.95,1057.24,980.31,1057.24,209,1661990400
ok,1036.15,1036.15,1015.49,1015.49,70,1662076800
ok,1001.31,1006.56,964.64,996.94,2276,1662249600
ok,978.64,989.06,978.64,981.18,657,1662336000
ok,1000.44,1019.69,963.68,963.76,1077,1662422400
ok,945.56,954.05,945.3,949.67,520,1662508800
ok,967.18,967.18,951.42,951.42,190,1662595200
ok,969.8,988.88,954.05,956.67,560,1662854400
ok,938.56,941.79,938.56,941.09,142,1662940800
ok,952.3,975.84,952.3,975.84,110,1663027200
ok,989.06,1028.45,989.06,1028.45,799,1663113600
ok,1045.16,1045.16,964.81,964.81,160,1663200000
ok,946.17,949.67,946.17,949.67,52,1663286400
ok,949.67,961.93,941.79,945.3,427,1663459200
ok,941.01,941.09,932.34,932.34,485,1663632000
ok,919.91,933.04,919.91,927.79,212,1663718400
ok,946.35,946.35,910.28,910.28,204,1663804800
ok,909.41,927.79,894.53,910.28,498,1664064000
ok,928.23,936.54,901.53,936.54,119,1664236800
ok,936.54,954.92,920.79,920.79,40,1664323200
ok,938.29,957.55,938.29,939.17,60,1664409600
ok,957.55,986.43,957.55,986.43,250,1665273600
ok,1005.69,1005.69,936.54,936.54,352,1665360000
ok,920.35,923.41,920.35,920.79,85,1665446400
ok,920.79,971.55,920.79,971.55,177,1665532800
ok,971.55,990.81,958.42,975.93,94,1665619200
ok,956.41,962.8,931.29,932.17,145,1665878400
ok,928.67,928.67,928.67,928.67,14,1665964800
ok,928.67,928.67,905.91,905.91,600,1666137600
ok,923.41,923.41,923.41,923.41,12,1666224000
ok,904.95,909.15,840.26,886.21,433,1666483200
ok,875.27,884.03,868.53,884.03,575,1667174400
ok,884.03,919.04,875.27,901.53,205,1667260800
ok,884.03,919.04,870.02,870.02,1588,1667347200
ok,870.98,870.98,860.48,860.48,335,1667433600
ok,870.9,896.72,870.9,896.72,295,1667692800
ok,884.03,910.28,884.03,887.53,1385,1667779200
ok,870.9,883.15,870.9,875.27,320,1667865600
ok,875.27,875.27,858.64,860.57,293,1667952000
ok,860.57,866.52,849.02,860.39,179,1668038400
ok,845.51,850.77,844.64,844.64,441,1668297600
ok,843.41,873.52,843.41,873.52,67,1668384000
ok,890.15,890.15,862.14,862.14,162,1668470400
ok,853.39,875.27,849.89,854.27,171,1668556800
ok,862.14,895.4,862.14,895.4,1090,1668643200
ok,911.16,911.16,872.65,872.65,315,1669075200
ok,858.64,873.09,856.19,867.4,492,1669248000
ok,867.4,914.66,851.64,914.66,789,1669507200
ok,897.16,897.16,897.16,897.16,10,1669593600
ok,879.21,896.19,879.21,896.19,31,1669680000
ok,878.77,895.4,877.02,895.4,952,1669766400
ok,877.99,894.53,877.9,894.53,129,1669852800
ok,897.16,905.91,897.16,897.16,1005,1670112000
ok,892.78,892.78,884.03,884.03,204,1670198400
ok,892.78,896.37,875.27,888.4,293,1670284800
ok,906.17,906.17,883.5,883.5,586,1670371200
ok,884.03,900.66,884.03,898.91,31,1670716800
ok,888.4,909.41,884.03,909.41,229,1670803200
ok,919.04,919.04,892.78,909.41,171,1670889600
ok,901.53,909.41,892.78,909.41,246,1670976000
ok,909.41,926.04,909.41,926.04,147,1671062400
ok,907.57,907.57,906.78,906.78,20,1671321600
ok,906.78,924.29,905.82,905.82,106,1671408000
ok,888.4,892.87,879.65,892.78,214,1671494400
ok,892.78,892.78,866.52,866.52,242,1671580800
ok,868.27,898.03,867.4,898.03,519,1671667200
ok,915.54,933.65,881.4,933.65,222,1672012800
ok,949.67,952.3,923.41,941.79,1137,1672099200
ok,927.79,927.79,892.78,892.78,775,1672185600
ok,888.4,947.4,888.4,947.4,1604,1672272000
ok,962.8,982.06,943.54,943.54,366,1672531200
ok,943.54,961.93,934.79,943.54,288,1672617600
ok,925.16,962.36,925.16,930.68,796,1672704000
ok,940.92,1005.69,936.54,993.44,791,1672790400
ok,1013.3,1071.25,980.31,1071.25,2216,1672876800
ok,1092.34,1113.17,1051.29,1072.3,1249,1673136000
ok,1064.33,1102.84,1064.33,1077.37,1480,1673222400
ok,1098.47,1120.35,1077.55,1080.96,1061,1674000000
ok,1072.21,1109.85,1059.34,1094.18,1696,1674086400
ok,1078.34,1088.84,1057.16,1088.84,550,1674432000
ok,1068.71,1085.34,1067.83,1085.34,357,1674518400
ok,1085.34,1107.05,1072.74,1098.47,659,1674604800
ok,1080.96,1093.22,1073.09,1073.09,200,1674691200
ok,1067.83,1067.83,1060.83,1062.58,78,1674950400
ok,1050.33,1054.7,1034.57,1034.57,606,1675036800
ok,1032.82,1048.58,1032.82,1032.82,339,1675123200
ok,1015.49,1015.49,1015.4,1015.4,121,1675209600
ok,1010.94,1018.91,998.77,999.56,581,1675296000
ok,999.56,1032.82,999.56,1032.82,284,1675555200
ok,1015.32,1089.72,1007.44,1089.72,270,1675641600
ok,1076.59,1089.72,1055.05,1089.72,1004,1675728000
ok,1089.72,1115.97,1067.83,1084.9,362,1675814400
ok,1067.83,1085.34,1067.83,1085.34,40,1675900800
ok,1063.63,1064.33,1042.45,1042.45,1055,1676160000
ok,1041.58,1062.41,1014.27,1062.41,630,1676332800
ok,1042.54,1042.54,1014.79,1014.79,389,1676419200
ok,997.81,997.81,984.77,984.77,180,1676505600
ok,1003.94,1003.94,964.29,971.55,149,1676851200
ok,952.3,968.93,900.66,950.55,320,1677024000
ok,931.55,931.55,855.49,855.49,2669,1677110400
ok,855.14,868.27,805.25,853.39,1486,1677369600
ok,849.89,870.46,833.26,835.89,562,1677456000
ok,831.51,863.89,815.75,857.77,471,1677542400
ok,857.77,857.77,840.61,840.61,220,1677628800
ok,824.51,836.76,793.96,836.76,451,1677715200
ok,820.04,820.04,787.75,787.75,340,1677974400
ok,774.62,799.91,748.36,784.25,836,1678147200
ok,799.12,857.33,799.12,831.51,193,1678320000
ok,818.38,818.38,802.1,818.38,725,1678579200
ok,803.5,809.63,793.96,794.84,625,1678665600
ok,780.92,808.75,779.17,808.75,370,1678752000
ok,792.65,796.5,781.71,783.37,187,1678838400
ok,770.24,770.24,759.74,759.74,573,1678924800
ok,774.88,776.37,765.86,765.86,263,1679184000
ok,754.49,782.49,752.74,782.49,1092,1679270400
ok,798.07,857.68,770.24,792.74,1747,1679443200
ok,778.99,787.75,777.33,786.0,965,1679529600
ok,770.33,800.88,729.98,743.98,1350,1679788800
ok,752.74,752.74,704.6,704.6,631,1679875200
ok,700.22,730.85,692.34,722.1,2032,1679961600
ok,736.11,739.52,735.23,735.23,530,1680048000
ok,749.93,756.24,723.15,729.1,517,1680134400
ok,729.1,742.23,691.47,691.47,1195,1680393600
ok,703.72,756.24,703.72,713.35,422,1680480000
ok,727.61,727.61,689.72,701.97,885,1680566400
ok,715.97,715.97,691.47,713.35,478,1680652800
ok,727.61,727.61,701.97,701.97,246,1680739200
ok,701.97,701.97,679.21,690.59,836,1680998400
ok,682.8,708.1,682.8,700.13,1002,1681084800
ok,714.05,732.6,708.97,732.6,940,1681171200
ok,732.0,776.0,730.0,765.0,1420,1681257600
ok,780.2,780.8,754.6,780.8,355,1681344000
ok,765.2,765.2,735.0,745.0,482,1681603200
ok,735.0,736.5,722.1,736.5,350,1681689600
ok,722.0,735.0,722.0,735.0,30,1681776000
ok,735.0,735.0,735.0,735.0,45,1681862400
ok,731.0,745.0,717.0,717.0,280,1681948800
ok,702.8,720.0,693.0,693.0,423,1682208000
ok,695.1,695.1,695.1,695.1,23,1682294400
ok,697.0,710.9,692.0,710.9,1415,1682380800
ok,699.0,699.0,698.2,698.2,47,1682467200
ok,698.2,700.0,695.0,695.0,60,1682553600
ok,708.0,708.0,685.0,685.0,407,1682985600
ok,671.6,691.4,665.0,691.4,93,1683072000
ok,689.0,689.0,689.0,689.0,72,1683158400
ok,688.0,689.0,688.0,689.0,110,1683417600
ok,678.0,686.0,675.3,686.0,540,1683504000
ok,687.0,687.0,673.0,673.0,323,1683590400
ok,673.0,673.0,673.0,673.0,30,1683676800
ok,675.0,680.0,675.0,680.0,30,1683763200
ok,680.0,685.0,672.0,672.0,178,1684022400
ok,658.6,671.6,658.6,660.0,218,1684108800
ok,670.0,670.0,660.3,660.3,60,1684195200
ok,673.0,673.0,673.0,673.0,53,1684281600
ok,685.0,720.0,685.0,720.0,390,1684368000
ok,715.0,715.0,696.0,700.0,648,1684627200
ok,700.0,710.0,696.0,696.0,31,1684713600
ok,709.9,739.0,696.0,739.0,425,1684800000
ok,725.0,753.0,725.0,752.9,689,1684886400
ok,750.0,765.0,739.0,753.7,853,1685232000
ok,753.0,753.0,725.0,725.0,313,1685404800
ok,711.0,725.2,701.0,701.0,93,1685491200
ok,701.0,715.0,701.0,701.2,54,1685577600
ok,710.0,767.0,710.0,765.0,174,1685836800
ok,765.0,770.0,750.0,763.0,214,1685923200
ok,750.0,760.0,736.0,760.0,102,1686009600
ok,775.2,777.0,735.0,769.0,175,1686096000
ok,753.7,768.0,739.1,768.0,527,1686182400
ok,783.3,798.9,745.0,798.9,1116,1686441600
ok,813.0,813.0,784.0,784.0,297,1686528000
ok,797.0,816.0,782.0,816.0,835,1686614400
ok,831.9,845.0,820.0,830.0,711,1686700800
ok,846.6,846.6,829.7,834.0,87,1686787200
ok,850.0,917.0,837.0,917.0,1000,1687046400
ok,935.0,935.0,898.7,913.0,536,1687132800
ok,913.0,930.0,844.7,844.7,720,1687219200
ok,828.1,840.0,816.0,820.0,202,1687305600
ok,805.0,821.0,805.0,821.0,164,1687392000
ok,837.4,854.1,821.0,854.1,241,1687651200
ok,871.0,888.0,840.0,870.0,897,1687737600
ok,886.9,953.0,886.9,952.0,2470,1687824000
ok,971.0,971.0,925.0,928.0,1722,1687910400
ok,909.5,910.0,843.0,875.0,729,1688256000
ok,875.0,909.0,857.5,857.5,131,1688342400
ok,874.6,909.0,848.0,848.0,259,1688428800
ok,831.2,831.2,805.0,818.0,583,1688515200
ok,820.0,840.0,786.3,840.0,423,1688601600
ok,840.0,856.0,805.9,838.0,305,1688860800
ok,854.7,871.0,820.1,830.0,547,1688947200
ok,830.0,830.0,813.5,829.0,620,1689033600
ok,829.0,867.0,829.0,867.0,1173,1689120000
ok,884.3,884.3,861.0,867.0,904,1689206400
ok,853.0,869.9,852.0,869.9,552,1689465600
ok,861.0,897.0,861.0,880.0,578,1689552000
ok,890.0,910.0,882.0,899.6,250,1689638400
ok,882.0,884.0,866.0,875.0,1015,1689724800
ok,875.0,890.0,857.5,857.5,777,1689811200
ok,860.0,910.0,842.0,893.0,891,1690070400
ok,876.0,893.0,861.0,878.0,1012,1690156800
ok,870.1,870.5,861.0,861.0,247,1690243200
ok,861.0,878.2,856.6,856.6,306,1690329600
ok,857.0,860.0,833.3,835.0,1108,1690416000
ok,823.0,823.0,793.9,800.0,568,1690675200
ok,800.0,815.0,768.5,815.0,2056,1690761600
ok,825.0,840.0,798.7,798.7,209,1690848000
ok,790.0,790.0,784.0,790.0,207,1690934400
ok,791.0,791.0,777.0,777.0,657,1691020800
ok,765.1,792.5,763.0,792.5,443,1691280000
ok,777.0,780.0,770.0,770.0,166,1691366400
ok,765.0,785.0,761.0,761.0,212,1691452800
ok,750.0,791.7,735.1,791.7,361,1691539200
ok,775.9,780.0,765.0,770.0,296,1691625600
ok,770.0,770.0,760.0,770.0,240,1691884800
ok,770.0,800.7,732.0,800.7,5541,1691971200
ok,784.7,784.7,754.7,767.0,456,1692057600
ok,755.0,765.0,730.0,730.0,724,1692144000
ok,744.0,768.0,735.0,750.0,1313,1692230400
ok,765.0,780.0,760.0,760.0,507,1692489600
ok,775.0,775.0,750.0,770.0,200,1692576000
ok,760.0,770.0,756.0,770.0,534,1692662400
ok,756.0,841.4,756.0,822.0,1166,1692748800
ok,805.6,834.0,780.0,827.0,637,1692835200
ok,811.0,811.0,780.0,780.0,170,1693094400
ok,771.1,777.0,771.1,771.1,473,1693180800
ok,771.0,785.0,771.0,785.0,22,1693267200
ok,770.0,793.0,760.0,793.0,92,1693353600
ok,778.0,778.0,751.1,765.0,369,1693699200
ok,760.0,779.0,750.3,779.0,129,1693785600
ok,765.0,765.0,750.0,750.0,313,1693872000
ok,764.9,764.9,750.1,750.1,69,1694044800
ok,755.0,785.0,751.0,785.0,376,1694304000
ok,785.0,794.0,769.5,780.0,615,1694390400
ok,785.0,794.0,765.0,787.0,799,1694476800
ok,775.0,800.6,757.0,798.0,793,1694563200
ok,783.0,795.0,768.0,795.0,943,1694908800
ok,799.0,799.0,799.0,799.0,100,1694995200
ok,783.1,809.0,783.1,809.0,60,1695081600
ok,825.0,825.0,784.0,800.0,1279,1695254400
ok,790.0,815.0,790.0,806.0,648,1695513600
ok,800.0,805.9,783.1,805.5,1373,1695600000
ok,821.0,821.0,791.0,820.0,278,1695686400
ok,804.0,804.0,788.1,803.0,348,1695772800
ok,795.0,800.0,786.0,800.0,160,1696118400
ok,786.0,786.0,786.0,786.0,19,1696204800
ok,786.0,801.0,775.0,800.0,313,1696291200
ok,790.0,811.0,790.0,796.5,749,1696377600
ok,781.0,783.0,781.0,783.0,273,1696464000
ok,767.5,780.0,762.0,762.0,133,1696723200
ok,748.1,763.0,746.8,746.8,439,1696809600
ok,733.0,761.6,733.0,761.6,64,1696896000
ok,762.0,768.0,762.0,768.0,20,1696982400
ok,752.7,752.7,752.7,752.7,23,1697068800
ok,740.0,740.0,738.0,738.0,204,1697414400
ok,730.0,744.6,730.0,731.0,214,1697500800
ok,745.6,758.0,731.0,757.0,184,1697587200
ok,754.0,769.0,740.0,754.1,137,1697673600
ok,739.1,739.1,739.1,739.1,30,1698537600
ok,730.0,730.0,715.5,727.0,234,1698624000
ok,716.0,771.4,715.0,771.0,141,1698710400
ok,755.6,755.6,741.0,750.0,52,1698796800
ok,735.0,749.0,735.0,749.0,59,1698883200
ok,750.0,750.0,734.1,742.4,156,1699142400
ok,730.1,740.0,730.0,740.0,177,1699228800
ok,740.0,740.0,730.0,738.0,55,1699315200
ok,752.6,755.0,738.0,755.0,309,1699401600
ok,740.0,740.0,739.9,739.9,367,1699488000
ok,730.0,754.6,730.0,754.6,72,1700438400
ok,745.0,745.0,745.0,745.0,159,1700524800
ok,759.9,759.9,759.9,759.9,10,1700611200
ok,745.0,745.0,722.1,725.5,424,1700697600
ok,725.0,761.9,719.0,750.0,1238,1700956800
ok,735.0,763.0,721.0,763.0,181,1701043200
ok,755.0,755.0,747.8,755.0,101,1701129600
ok,755.0,755.0,711.5,715.0,142,1701216000
ok,701.0,728.0,701.0,728.0,164,1701302400
ok,728.0,741.9,699.3,741.9,686,1701561600
ok,729.0,730.0,713.5,713.5,484,1701648000
ok,702.0,741.5,700.1,741.5,250,1701734400
ok,726.7,740.0,726.7,739.8,140,1701820800
ok,725.1,735.0,725.1,735.0,92,1701907200
ok,738.0,782.0,737.0,782.0,693,1702252800
ok,766.4,795.0,748.0,795.0,1532,1702339200
ok,779.1,799.2,763.7,799.2,369,1702425600
ok,783.3,809.0,783.3,809.0,401,1702512000
ok,800.0,857.0,786.6,840.0,1023,1702771200
ok,850.0,877.0,848.0,877.0,3463,1702857600
ok,894.0,895.0,858.1,890.0,1402,1702944000
ok,877.0,890.0,875.1,877.0,744,1703030400
ok,877.0,894.0,834.0,877.0,957,1703116800
ok,861.0,861.0,845.0,846.1,923,1703376000
ok,863.0,863.0,835.0,859.0,1019,1703635200
ok,842.0,869.0,822.0,866.6,914,1703721600
ok,883.9,883.9,855.0,865.0,371,1704067200
ok,847.7,847.7,830.8,835.0,118,1704153600
ok,820.0,820.0,817.0,818.0,567,1704240000
ok,805.1,819.0,805.0,813.0,1522,1704326400
ok,813.0,813.0,796.0,810.0,2096,1704585600
ok,810.0,827.0,800.0,800.0,1522,1704672000
ok,813.0,865.0,813.0,825.0,698,1704758400
ok,841.5,875.0,838.0,845.0,1350,1704844800
ok,860.0,862.0,813.0,858.0,476,1704931200
ok,865.0,892.7,853.0,885.0,2362,1705190400
ok,900.0,920.0,900.0,915.0,551,1705363200
ok,900.0,933.3,878.1,879.0,1702,1705449600
ok,874.0,966.9,873.0,966.9,2657,1705536000
ok,970.0,970.0,905.0,920.0,1101,1705795200
ok,915.0,915.0,885.0,908.0,4201,1705881600
ok,908.0,908.0,874.0,898.0,565,1705968000
ok,915.0,933.3,897.0,933.3,1161,1706054400
ok,930.0,930.0,894.0,895.0,1500,1706140800
ok,882.0,925.0,881.0,925.0,1208,1706400000
ok,924.0,924.0,893.0,893.0,1054,1706486400
ok,910.8,910.8,861.0,894.0,432,1706572800
ok,910.0,910.0,875.0,895.0,212,1706659200
ok,890.0,890.0,878.0,889.0,80,1706745600
ok,904.0,905.0,871.0,871.0,374,1707004800
ok,871.0,888.4,865.0,885.0,349,1707091200
ok,872.0,887.0,872.0,887.0,214,1707177600
ok,900.0,902.0,899.0,902.0,241,1707264000
ok,885.0,895.0,884.0,890.0,532,1707350400
ok,872.2,872.2,840.0,854.6,1050,1707609600
ok,845.3,924.0,844.1,924.0,1784,1707696000
ok,930.0,930.0,911.4,911.4,20,1707782400
ok,893.2,893.2,862.0,862.0,251,1707955200
ok,850.0,850.0,840.0,845.0,712,1708214400
ok,845.0,845.0,832.0,832.0,516,1708387200
ok,818.6,864.0,818.6,864.0,1435,1708473600
ok,846.8,846.8,830.0,830.2,357,1708560000
ok,815.1,820.0,814.0,820.0,363,1708819200
ok,820.0,829.9,820.0,829.9,164,1708905600
ok,821.0,845.0,815.0,845.0,855,1708992000
ok,832.0,860.0,832.0,860.0,174,1709078400
ok,844.0,845.0,826.2,826.2,883,1709164800
ok,826.0,826.0,811.0,814.0,685,1709424000
ok,830.0,846.8,790.0,814.0,6890,1709596800
ok,804.0,829.8,800.0,829.8,520,1709683200
ok,846.0,880.4,813.4,862.8,1783,1709769600
ok,880.0,938.0,860.0,938.0,4193,1710028800
ok,938.0,1023.0,892.0,1000.0,4714,1710201600
ok,1020.0,1020.0,966.0,980.0,2707,1710288000
ok,960.4,974.0,940.0,973.0,1356,1710374400
ok,960.0,1070.3,923.3,1010.0,3499,1710633600
ok,1010.0,1010.0,970.2,991.0,1789,1710720000
ok,1010.0,1031.0,1000.1,1018.0,2854,1710806400
ok,1037.0,1080.0,1000.0,1080.0,11692,1710892800
ok,1101.0,1101.0,1019.0,1069.0,1660,1710979200
ok,1048.0,1048.0,1011.1,1029.0,541,1711324800
ok,1008.5,1025.1,1005.0,1024.0,576,1711411200
ok,1044.0,1044.0,1008.1,1023.0,658,1711497600
