s,o,h,l,c,v,t
ok,691.0,733.1,691.0,705.0,2216,1713916800
ok,714.5,714.5,700.6,710.7,3356,1714003200
ok,715.0,718.0,700.0,713.9,5717,1714262400
ok,723.0,728.1,712.6,720.0,4406,1714348800
ok,721.0,744.0,721.0,729.2,4798,1714435200
ok,743.0,802.1,743.0,800.0,23266,1714608000
ok,816.0,857.0,800.0,816.9,36310,1714867200
ok,800.7,813.0,778.0,805.0,13666,1714953600
ok,795.0,853.0,795.0,840.0,16739,1715040000
ok,853.8,864.9,826.0,861.0,14712,1715126400
ok,875.0,875.0,826.1,847.9,10412,1715212800
ok,854.0,854.0,810.0,824.5,10252,1715472000
ok,811.0,849.8,811.0,849.8,8333,1715558400
ok,853.0,900.0,836.1,885.0,25666,1715644800
ok,880.0,888.0,855.0,866.0,15354,1715731200
ok,868.0,928.0,868.0,909.0,39636,1715817600
ok,920.0,950.0,885.0,948.0,17870,1716076800
ok,966.0,966.0,902.0,915.0,27190,1716163200
ok,915.1,960.0,901.0,960.0,26826,1716249600
ok,978.9,978.9,924.0,928.0,8507,1716336000
ok,946.0,956.5,901.1,956.5,24514,1716681600
ok,949.0,955.0,919.0,955.0,23318,1716768000
ok,955.0,965.0,921.4,937.0,20057,1716940800
ok,928.0,953.0,919.2,919.2,24696,1717027200
ok,910.0,941.8,905.3,920.0,11330,1717286400
ok,907.3,955.0,907.3,953.0,24496,1717372800
ok,935.0,1031.9,935.0,1005.1,88773,1717459200
ok,985.0,1086.0,985.0,1084.5,55584,1717545600
ok,1062.9,1110.0,1050.0,1070.0,23776,1717632000
ok,1089.0,1089.0,1022.0,1039.0,48481,1717891200
ok,1036.0,1080.0,1022.1,1077.0,35389,1717977600
ok,1098.5,1098.5,1060.1,1085.0,23322,1718064000
ok,1076.5,1100.0,1067.0,1098.0,30283,1718150400
ok,1095.0,1095.0,1050.0,1054.0,27912,1718236800
ok,1033.0,1069.9,1032.0,1045.0,28102,1718496000
ok,1025.0,1045.0,1006.0,1045.0,14911,1718668800
ok,1061.0,1061.0,1025.0,1028.0,7217,1718755200
ok,1010.3,1027.0,1006.0,1006.0,6032,1718841600
ok,1007.1,1018.0,982.1,982.1,6471,1719100800
ok,986.0,1037.0,986.0,1032.8,25483,1719187200
ok,1050.0,1050.0,1015.0,1026.0,9084,1719273600
ok,1044.0,1060.0,1025.1,1037.9,21746,1719360000
ok,1018.0,1023.9,1010.1,1022.0,18338,1719446400
ok,1012.0,1031.3,1010.0,1015.2,9623,1719705600
ok,1000.0,1024.0,1000.0,1004.0,4889,1719792000
ok,1024.0,1044.0,1005.1,1014.2,24000,1719878400
ok,1000.0,1034.0,986.0,1017.0,6642,1719964800
ok,1033.0,1033.0,1000.0,1008.0,4083,1720051200
ok,1028.0,1030.0,1003.0,1029.0,10917,1720310400
ok,1048.0,1048.0,1017.0,1030.0,8612,1720396800
ok,1050.0,1070.0,1025.3,1050.0,26976,1720483200
ok,1060.0,1082.0,1050.0,1071.0,43270,1720569600
ok,1088.8,1088.9,1035.2,1074.0,14301,1720656000
ok,1095.4,1095.4,1029.0,1066.7,27552,1720915200
ok,1088.0,1109.7,1023.9,1040.0,25211,1721001600
ok,1050.0,1059.9,1029.2,1059.9,4199,1721088000
ok,1059.9,1080.0,1040.0,1049.9,7110,1721174400
ok,1068.0,1154.0,1067.0,1120.0,73289,1721260800
ok,1122.0,1174.0,1102.0,1125.0,24371,1721520000
ok,1105.0,1128.9,1090.0,1093.0,17571,1721606400
ok,1095.0,1109.5,1085.1,1090.0,11423,1721692800
ok,1092.0,1111.0,1062.0,1062.5,19196,1721779200
ok,1062.0,1149.5,1062.0,1128.0,26581,1721865600
ok,1150.5,1150.5,1046.7,1089.0,21285,1722124800
ok,1089.0,1089.0,1029.0,1033.3,17961,1722211200
ok,1025.0,1089.0,1014.3,1052.0,17718,1722297600
ok,1055.1,1083.0,1014.3,1080.0,23682,1722384000
ok,1080.0,1090.0,1010.0,1036.0,19009,1722470400
ok,1040.0,1050.0,1019.5,1040.0,14804,1722816000
ok,1057.7,1057.7,990.0,1018.9,12690,1722902400
ok,1000.0,1039.2,981.0,1037.0,19437,1722988800
ok,1035.0,1040.0,995.1,1005.1,9495,1723075200
ok,1006.0,1039.6,1006.0,1035.0,10329,1723334400
ok,1049.8,1055.5,1015.0,1015.2,11899,1723420800
ok,1034.0,1034.0,990.0,1009.0,11153,1723507200
ok,1009.0,1009.0,975.0,999.0,10825,1723593600
ok,999.0,999.0,981.0,984.1,11788,1723680000
ok,984.1,985.0,962.0,972.0,15596,1723939200
ok,987.9,990.0,946.0,950.0,13797,1724198400
ok,950.0,966.8,937.0,942.0,7378,1724284800
ok,935.0,999.0,916.5,960.0,16264,1724544000
ok,950.0,992.0,920.0,931.0,6047,1724716800
ok,930.0,954.7,915.4,936.0,8400,1724803200
ok,921.0,938.0,910.0,913.0,6017,1724889600
ok,925.0,931.2,898.0,899.0,5697,1725148800
ok,899.0,929.9,899.0,922.0,23900,1725235200
ok,938.0,949.0,920.0,940.0,6504,1725321600
ok,957.6,975.0,908.0,920.0,9325,1725408000
ok,920.0,978.0,902.0,960.0,9815,1725494400
ok,978.0,996.5,959.1,970.0,16805,1725753600
ok,989.3,1002.0,920.0,928.0,5362,1725840000
ok,946.0,975.0,910.2,920.0,3050,1725926400
ok,910.0,938.4,894.0,920.0,5156,1726012800
ok,903.0,929.0,902.2,920.0,3779,1726099200
ok,930.1,938.0,897.0,897.0,4221,1726358400
ok,880.8,909.0,880.6,882.0,6339,1726444800
ok,890.0,895.0,870.0,870.0,3109,1726617600
ok,870.0,904.6,857.0,857.0,1224,1726963200
ok,870.0,870.0,820.1,829.0,2773,1727049600
ok,813.0,830.0,808.0,808.0,2861,1727136000
ok,792.1,838.0,790.0,816.0,1718,1727222400
ok,816.0,820.0,785.1,789.0,2089,1727308800
ok,781.0,836.8,775.0,820.0,5678,1727568000
ok,820.0,845.0,803.7,824.0,2086,1727654400
ok,840.0,860.0,835.2,852.0,2882,1727740800
ok,868.9,868.9,835.6,865.0,4313,1727827200
ok,870.0,899.0,870.0,880.0,2131,1728172800
ok,894.0,945.0,878.0,896.7,2610,1728259200
ok,902.0,914.6,860.1,862.1,2668,1728345600
ok,865.0,874.0,843.0,850.0,2412,1728432000
ok,867.0,867.0,850.0,856.1,327,1728950400
ok,856.1,936.0,856.1,936.0,6286,1729036800
ok,917.3,919.0,890.0,919.0,9261,1729123200
ok,900.7,936.0,871.3,936.0,8681,1729382400
ok,918.0,919.0,867.0,915.0,2441,1729468800
ok,897.0,910.0,897.0,910.0,447,1729555200
ok,892.0,902.5,877.0,902.5,3324,1729641600
ok,885.0,901.0,870.0,870.1,4058,1729728000
ok,887.0,887.0,854.0,857.0,4675,1729987200
ok,862.1,885.0,853.0,885.0,1450,1730073600
ok,895.0,900.0,882.1,882.1,1798,1730160000
ok,884.0,898.0,875.0,898.0,3255,1730246400
ok,881.0,896.7,880.1,896.7,191,1730764800
ok,880.0,883.0,879.1,883.0,251,1730851200
ok,880.0,934.0,880.0,934.0,4987,1731196800
ok,933.9,990.0,920.0,958.8,20054,1731283200
ok,959.0,960.0,931.0,948.0,8675,1731369600
ok,966.0,966.0,920.1,942.9,3094,1731456000
ok,925.0,960.0,922.0,922.0,8800,1731542400
ok,930.0,955.0,922.0,939.0,9356,1731801600
ok,942.8,943.0,910.0,919.9,6070,1731974400
ok,915.0,929.0,912.0,929.0,3372,1732060800
ok,947.4,959.0,916.0,930.0,24598,1732147200
ok,930.0,960.0,930.0,949.6,12714,1732406400
ok,950.0,953.0,935.1,951.6,6764,1732492800
ok,969.0,974.9,940.0,959.9,5456,1732579200
ok,943.1,959.9,943.1,945.0,3541,1732665600
ok,937.1,945.0,929.0,930.0,2654,1732752000
ok,915.0,930.0,915.0,927.0,1078,1733011200
ok,925.0,930.0,908.6,908.6,4313,1733097600
ok,910.5,925.0,909.1,909.1,2848,1733184000
ok,909.1,920.0,891.0,900.0,4910,1733270400
ok,900.0,918.0,885.0,890.0,3644,1733356800
ok,890.0,890.0,855.6,879.0,1968,1733616000
ok,863.1,885.0,862.0,879.0,3172,1733702400
ok,863.0,909.4,863.0,892.0,708,1733788800
ok,880.0,898.6,880.0,896.7,1117,1733875200
ok,900.0,914.6,872.0,880.0,2008,1733961600
ok,870.0,880.0,850.0,880.0,2018,1734307200
ok,863.0,890.0,853.0,879.0,1211,1734393600
ok,875.0,889.0,856.0,875.0,1079,1734480000
ok,875.0,875.0,845.1,851.0,11109,1734566400
ok,851.0,851.0,821.0,824.0,2248,1734825600
ok,840.0,856.7,824.0,856.7,1665,1734912000
ok,867.9,870.0,845.0,868.0,2887,1734998400
ok,855.0,865.0,850.0,859.8,440,1735171200
ok,859.8,872.0,842.8,858.0,2324,1735430400
ok,845.1,877.0,840.0,850.0,1375,1735603200
ok,835.0,849.3,816.4,849.0,2274,1735689600
ok,832.1,845.0,815.6,845.0,1805,1735776000
ok,845.1,861.9,828.0,861.9,3430,1736035200
ok,861.9,875.0,847.0,863.9,959,1736121600
ok,855.0,870.0,855.0,870.0,1578,1736208000
ok,870.0,887.0,865.0,878.0,2723,1736294400
ok,878.0,882.0,865.5,869.0,2009,1736380800
ok,865.0,865.0,851.7,851.7,1735,1736640000
ok,851.7,851.7,835.0,835.0,1578,1736726400
ok,851.6,868.5,836.6,840.2,501,1736899200
ok,824.1,835.0,824.0,835.0,1310,1736985600
ok,850.0,850.0,822.3,822.5,259,1737244800
ok,825.0,835.0,810.1,810.1,1238,1737331200
ok,795.1,825.0,795.1,812.0,1473,1737417600
ok,828.0,828.0,815.1,825.0,1544,1737504000
ok,831.4,835.0,815.1,820.1,955,1737590400
ok,836.0,852.7,812.0,839.0,2866,1737849600
ok,851.0,859.0,835.0,841.0,13495,1737936000
ok,857.0,874.0,839.1,839.1,6951,1738022400
ok,855.0,923.0,841.7,923.0,13365,1738454400
ok,935.0,964.0,905.0,925.0,13305,1738540800
ok,943.5,943.5,901.0,903.0,5578,1738627200
ok,915.0,938.0,892.0,909.8,10029,1738713600
ok,920.0,928.0,900.1,915.0,4037,1738800000
ok,931.0,931.0,897.0,905.0,1918,1739059200
ok,921.7,922.0,897.1,897.4,5024,1739145600
ok,915.3,930.5,900.0,913.0,3431,1739232000
ok,925.0,931.2,895.0,902.1,3100,1739318400
ok,903.0,931.3,900.0,931.3,4402,1739404800
ok,931.0,956.0,931.0,946.0,13722,1739664000
ok,964.8,1003.6,964.8,979.0,11949,1739750400
ok,973.0,974.1,943.1,948.0,10386,1739836800
ok,965.0,970.0,945.0,963.2,10400,1740009600
ok,955.0,978.0,941.0,978.0,13132,1740268800
ok,978.0,980.0,951.1,964.0,4602,1740355200
ok,951.0,975.0,944.3,953.0,2752,1740441600
ok,954.0,972.0,934.4,955.0,4281,1740614400
ok,968.0,968.0,952.0,960.0,2936,1740873600
ok,960.1,980.0,942.0,945.0,6193,1740960000
ok,945.0,950.0,920.1,932.0,12310,1741046400
ok,940.0,950.6,914.0,920.0,3864,1741132800
ok,902.0,928.0,902.0,915.0,3056,1741219200
ok,926.0,930.0,880.0,900.0,1874,1741478400
ok,896.1,900.0,880.0,898.0,4375,1741564800
ok,905.0,905.0,870.0,875.0,3261,1741651200
ok,885.0,885.0,859.0,859.1,3684,1741737600
ok,850.0,876.2,835.1,855.0,4711,1742083200
ok,860.0,869.0,850.7,858.0,1359,1742169600
ok,841.0,886.9,841.0,865.0,2679,1742256000
ok,851.1,866.0,851.1,852.0,1563,1742342400
ok,855.0,855.0,840.0,850.0,2153,1742428800
ok,833.0,867.0,821.3,828.44,2341,1742688000
ok,813.0,844.0,813.0,840.78,1571,1742774400
ok,825.0,825.0,800.0,821.29,1841,1742860800
ok,807.0,845.0,807.0,840.72,1583,1742947200
ok,857.0,860.0,840.0,853.11,2706,1743033600
ok,862.9,870.0,851.1,864.91,2148,1743292800
ok,870.0,870.0,841.2,853.09,2120,1743465600
ok,859.0,876.8,851.0,874.74,4526,1743552000
ok,874.0,885.0,863.5,870.44,1632,1743638400
ok,861.0,870.0,855.1,862.16,2097,1743984000
ok,851.0,874.0,833.1,867.83,2579,1744070400
ok,870.0,870.0,853.0,861.42,898,1744156800
ok,846.1,865.0,846.1,864.97,1459,1744243200
ok,851.0,881.0,848.5,868.98,1748,1744502400
ok,885.9,885.9,868.0,875.0,534,1744675200
ok,858.1,874.6,853.0,867.33,808,1744761600
ok,878.0,878.0,854.0,864.01,1041,1744848000
ok,851.0,855.0,842.1,849.0,931,1745107200
ok,837.0,851.0,836.6,838.14,1233,1745193600
ok,850.0,850.0,820.0,829.75,14192,1745280000
ok,846.3,863.2,814.7,818.0,13046,1745366400
ok,818.0,827.0,813.0,816.06,2509,1745452800
ok,819.0,830.0,797.0,804.0,6022,1745712000
ok,805.0,805.0,783.3,787.55,7737,1745798400
ok,803.3,803.3,777.0,785.61,1212,1745884800
ok,788.0,798.0,771.5,776.36,1689,1745971200
ok,791.7,791.7,770.0,784.0,2246,1746316800
ok,799.0,799.0,783.0,789.79,1078,1746403200
ok,782.1,805.5,782.0,791.26,2468,1746489600
ok,805.5,870.0,803.6,834.03,6991,1746576000
ok,850.0,850.0,818.0,821.29,2452,1746662400
ok,806.0,820.0,805.3,816.46,937,1746921600
ok,816.46,817.0,790.0,797.2,3230,1747094400
ok,811.0,811.0,797.0,799.87,1651,1747180800
ok,799.0,816.0,788.0,796.43,4075,1747267200
ok,786.1,829.0,786.1,802.82,2205,1747526400
ok,818.8,818.8,798.7,813.5,1168,1747612800
ok,828.8,829.0,806.6,824.41,1508,1747699200
ok,840.8,875.0,815.2,815.63,2108,1747785600
ok,831.9,859.9,818.3,832.0,4526,1747872000
ok,847.9,869.9,835.0,857.82,15302,1748131200
ok,874.9,892.0,832.0,840.69,3684,1748217600
ok,828.0,850.0,828.0,840.68,1648,1748304000
ok,857.0,857.0,824.0,836.7,1187,1748390400
ok,840.0,840.0,824.0,833.82,2521,1748822400
ok,825.0,833.0,817.2,820.02,330,1748908800
ok,805.0,828.9,805.0,808.02,1661,1748995200
ok,801.0,814.0,801.0,807.16,1893,1749081600
ok,800.0,809.5,795.0,797.86,2629,1749340800
ok,798.0,807.0,791.4,798.67,3358,1749427200
ok,814.5,814.5,800.0,807.49,3162,1749513600
ok,823.5,823.5,794.1,797.59,2594,1749600000
ok,800.0,816.0,792.1,794.29,1787,1749686400
ok,781.0,810.0,781.0,790.81,1196,1749945600
ok,806.6,820.0,791.1,804.12,1657,1750032000
ok,793.0,825.0,793.0,814.43,3098,1750118400
ok,815.7,830.7,800.0,801.61,1824,1750204800
ok,790.2,805.0,790.2,794.18,2715,1750291200
ok,781.0,810.0,780.0,785.64,8413,1750550400
ok,801.3,801.3,780.0,792.0,305,1750636800
ok,807.8,807.8,783.2,789.94,1037,1750723200
ok,805.0,805.7,780.3,785.63,1062,1750809600
ok,800.9,812.8,787.0,789.97,1143,1750896000
ok,804.0,808.0,785.0,806.58,1915,1751155200
ok,815.0,821.5,810.0,813.11,5699,1751241600
ok,817.9,843.0,803.5,834.19,3805,1751328000
ok,850.8,850.8,823.3,828.11,3495,1751414400
ok,844.6,844.6,814.0,827.38,3087,1751500800
ok,835.0,868.7,815.0,843.86,8700,1751760000
ok,860.7,860.7,815.0,845.34,9826,1751846400
ok,862.2,862.2,830.0,846.43,4196,1751932800
ok,829.6,865.9,829.6,860.23,4568,1752019200
ok,873.0,875.0,840.0,865.49,10496,1752105600
ok,882.7,900.0,865.0,878.6,9723,1752364800
ok,863.0,880.0,851.1,856.29,3174,1752451200
ok,858.0,869.0,851.0,867.35,1968,1752537600
ok,884.0,898.0,866.4,886.19,7519,1752624000
ok,901.0,917.0,887.3,906.4,15037,1752710400
ok,924.5,938.0,885.0,894.25,14500,1752969600
ok,882.0,912.0,882.0,910.62,14726,1753056000
ok,926.7,962.0,926.7,947.12,16636,1753142400
ok,947.0,947.0,915.0,934.56,10061,1753228800
ok,925.0,940.0,920.0,925.97,6514,1753315200
ok,908.0,963.0,908.0,935.38,21517,1753574400
ok,935.38,952.0,905.1,932.59,13926,1753660800
ok,950.0,1008.0,945.0,979.89,17372,1753747200
