s,o,h,l,c,v,t
ok,2002.0,2037.0,1976.1,2012.05,1032,1742947200
ok,2012.0,2213.2,2012.0,2212.41,4891,1743033600
ok,2230.0,2349.0,2202.0,2270.65,3903,1743292800
ok,2241.0,2286.0,2190.0,2210.11,1984,1743465600
ok,2248.9,2256.0,2185.2,2215.16,1621,1743552000
ok,2182.0,2259.0,2137.0,2176.4,2211,1743638400
ok,2136.0,2161.0,2136.0,2146.87,754,1743984000
ok,2110.2,2200.0,2083.3,2194.93,1104,1744070400
ok,2190.0,2199.9,2154.0,2168.78,456,1744156800
ok,2168.3,2182.0,2150.2,2153.34,700,1744243200
ok,2150.0,2182.0,2129.1,2153.98,723,1744502400
ok,2150.0,2198.3,2140.0,2170.0,1199,1744675200
ok,2198.0,2208.0,2165.0,2196.27,898,1744761600
ok,2210.0,2215.0,2169.1,2203.84,2000,1744848000
ok,2200.0,2200.0,2172.0,2172.1,610,1745107200
ok,2140.2,2214.0,2140.2,2203.01,1122,1745193600
ok,2165.0,2208.0,2142.0,2165.03,1121,1745280000
ok,2124.1,2164.0,2110.0,2153.1,573,1745366400
ok,2115.1,2155.0,2095.0,2098.43,1043,1745452800
ok,2095.0,2136.0,2000.0,2026.97,2925,1745712000
ok,2046.6,2046.8,1990.0,2020.0,1329,1745798400
ok,2020.0,2046.6,1988.0,1990.0,1132,1745884800
ok,1990.0,2000.0,1930.0,1932.83,2384,1745971200
ok,1901.0,1999.0,1858.0,1956.0,2501,1746316800
ok,1991.9,1995.1,1950.0,1950.0,644,1746403200
ok,1950.0,1950.0,1921.0,1937.5,1102,1746489600
ok,1917.1,1971.0,1898.8,1941.76,2050,1746576000
ok,1945.0,1976.5,1920.4,1952.95,728,1746662400
ok,1935.0,1950.0,1935.0,1945.22,1006,1746921600
ok,1940.0,1965.0,1910.0,1910.0,1144,1747094400
ok,1911.1,1946.0,1911.0,1920.51,821,1747180800
ok,1901.0,1997.1,1901.0,1957.5,1397,1747267200
ok,1950.0,2020.0,1950.0,2011.23,2040,1747526400
ok,2000.0,2029.0,1990.0,2001.25,1200,1747612800
ok,1996.0,2038.0,1970.2,2019.5,1050,1747699200
ok,2059.0,2099.0,1990.0,1992.78,1201,1747785600
ok,2022.0,2091.1,2022.0,2079.43,1558,1747872000
ok,2120.0,2161.8,2100.0,2129.89,1794,1748131200
ok,2172.0,2172.0,2070.0,2072.72,1020,1748217600
ok,2050.0,2071.8,2035.0,2044.64,654,1748304000
ok,2080.0,2083.0,2010.0,2023.0,892,1748390400
ok,2025.0,2039.0,1990.0,1990.38,769,1748822400
ok,1976.0,1976.0,1937.2,1953.83,580,1748908800
ok,1959.9,1980.0,1941.3,1957.0,570,1748995200
ok,1935.3,1960.0,1935.3,1936.0,361,1749081600
ok,1926.0,1973.0,1862.0,1899.0,1663,1749340800
ok,1861.4,1912.5,1861.3,1912.5,1020,1749427200
ok,1940.0,1940.0,1882.0,1903.3,890,1749513600
ok,1874.3,1899.0,1846.0,1866.61,754,1749600000
ok,1847.1,1903.9,1830.0,1847.38,1285,1749686400
ok,1850.0,1888.0,1822.0,1851.64,1352,1749945600
ok,1851.0,1880.0,1832.0,1875.87,938,1750032000
ok,1870.0,1935.0,1869.0,1900.08,1263,1750118400
ok,1909.0,1910.0,1850.0,1851.45,977,1750204800
ok,1888.4,1888.4,1824.2,1834.5,1279,1750291200
ok,1810.0,1820.0,1790.0,1793.77,1382,1750550400
ok,1790.0,1794.0,1763.1,1764.23,950,1750636800
ok,1799.0,1833.0,1763.3,1781.26,512,1750723200
ok,1766.3,1800.0,1766.3,1798.6,440,1750809600
ok,1834.4,1834.4,1776.3,1780.09,692,1750896000
ok,1785.0,1844.9,1785.0,1832.16,615,1751155200
ok,1845.0,1871.0,1818.0,1866.34,615,1751241600
ok,1900.8,1949.9,1900.8,1946.6,1887,1751328000
ok,1970.0,1998.0,1940.0,1940.4,2471,1751414400
ok,1920.1,1978.0,1920.1,1950.0,1760,1751500800
ok,1989.0,1989.0,1925.0,1936.98,959,1751760000
ok,1936.0,1936.0,1885.0,1898.21,931,1751846400
ok,1867.3,1905.1,1867.3,1884.9,494,1751932800
ok,1915.0,1940.0,1851.6,1939.0,812,1752019200
ok,1953.3,1961.0,1921.0,1929.5,720,1752105600
ok,1968.0,2045.0,1968.0,1980.0,1550,1752364800
ok,1973.0,1988.0,1955.0,1985.0,440,1752451200
ok,1980.0,2015.0,1948.0,1979.09,2124,1752537600
ok,1980.1,2029.0,1980.1,2005.34,2388,1752624000
ok,2043.0,2070.9,2016.0,2042.09,1699,1752710400
ok,2003.1,2058.0,2003.0,2021.08,3919,1752969600
ok,2021.08,2050.0,2008.0,2033.37,1759,1753056000
ok,2067.0,2154.0,2067.0,2085.82,3808,1753142400
ok,2127.0,2138.0,2060.0,2123.03,3919,1753228800
ok,2130.0,2147.0,2088.4,2089.95,2306,1753315200
ok,2115.0,2125.0,2071.0,2075.97,3228,1753574400
ok,2041.4,2075.0,2035.0,2067.5,1961,1753660800
ok,2070.0,2170.0,2070.0,2125.0,1513,1753747200
