s,o,h,l,c,v,t
ok,1481.28,1485.68,1460.43,1461.98,25558100.0,1520812800
ok,1461.98,1461.93,1452.37,1457.69,19315000.0,1520899200
ok,1457.69,1466.26,1456.45,1466.26,17719100.0,1520985600
ok,1466.26,1469.29,1460.31,1468.75,22813600.0,1521072000
ok,1468.75,1472.48,1457.61,1457.83,32090000.0,1521331200
ok,1457.83,1458.46,1444.37,1447.48,16028900.0,1521417600
ok,1447.48,1447.94,1417.09,1427.12,30738500.0,1521504000
ok,1427.12,1427.12,1372.71,1378.6,44011400.0,1521590400
ok,1378.6,1393.39,1334.32,1359.35,39202500.0,1521676800
ok,1359.35,1360.07,1280.43,1283.83,20928600.0,1522022400
ok,1283.83,1350.84,1225.35,1349.33,41354300.0,1522108800
ok,1349.33,1360.79,1315.31,1320.24,50190300.0,1522195200
ok,1320.24,1341.05,1314.29,1340.23,39146200.0,1522281600
ok,1320.24,1340.71,1312.15,1313.99,23986300.0,1522540800
ok,1313.99,1317.08,1306.66,1308.73,13937100.0,1522627200
ok,1308.73,1316.2,1304.33,1310.87,25640600.0,1522713600
ok,1310.87,1373.93,1311.16,1373.93,38888200.0,1522800000
ok,1373.93,1411.29,1368.42,1409.38,79202000.0,1522886400
ok,1409.38,1516.69,1408.89,1495.04,131452000.0,1523145600
ok,1495.04,1539.03,1483.28,1488.87,127840000.0,1523232000
ok,1488.87,1506.35,1459.43,1462.41,45124500.0,1523318400
ok,1462.41,1468.86,1439.35,1467.13,36334700.0,1523404800
ok,1467.13,1497.27,1467.38,1477.84,61401600.0,1523491200
ok,1477.84,1489.67,1457.69,1489.58,37872900.0,1523750400
ok,1489.58,1568.82,1488.62,1561.69,85755800.0,1523836800
ok,1561.69,1683.38,1561.97,1681.8,206182000.0,1523923200
ok,1681.8,1722.6,1664.09,1687.19,157236992.0,1524009600
ok,1687.19,1708.83,1672.75,1701.45,140780000.0,1524096000
ok,1701.45,1803.63,1701.45,1801.68,162464000.0,1524355200
ok,1801.68,1847.8,1738.62,1770.9,281878016.0,1524441600
ok,1770.9,1778.42,1731.91,1760.39,133471000.0,1524528000
ok,1760.39,1762.09,1737.83,1742.07,118081000.0,1524614400
ok,1742.07,1750.0,1689.26,1698.81,102864000.0,1524700800
ok,1698.81,1722.58,1676.76,1694.74,58939500.0,1524960000
ok,1694.74,1743.23,1670.63,1741.1,81861000.0,1525219200
ok,1741.1,1776.09,1741.14,1757.65,179791008.0,1525305600
ok,1757.65,1762.66,1747.44,1750.11,67793296.0,1525564800
ok,1750.11,1750.11,1722.48,1728.21,64604800.0,1525651200
ok,1728.21,1765.72,1720.68,1763.97,71183000.0,1525737600
ok,1763.97,1769.99,1749.05,1757.34,86030200.0,1525824000
ok,1757.34,1761.59,1741.63,1742.93,72387104.0,1525910400
ok,1742.93,1744.05,1718.9,1720.34,66450400.0,1526256000
ok,1720.34,1725.88,1713.85,1714.72,33014600.0,1526342400
ok,1714.72,1737.56,1713.66,1737.56,54801100.0,1526428800
ok,1737.56,1750.69,1730.17,1733.54,78628400.0,1526515200
ok,1733.54,1760.25,1733.41,1741.44,75822896.0,1526774400
ok,1741.44,1778.13,1732.38,1777.26,85067200.0,1526860800
ok,1777.73,1783.01,1760.39,1783.01,107175000.0,1526947200
ok,1783.01,1790.8,1765.53,1788.58,99888704.0,1527033600
ok,1788.58,1794.8,1749.28,1754.6,138648000.0,1527120000
