s,o,h,l,c,v,t
ok,1600.0,1600.0,1545.0,1548.16,3198,1742860800
ok,1550.0,1664.6,1550.0,1598.26,5004,1742947200
ok,1628.9,1670.0,1580.0,1642.01,4811,1743033600
ok,1640.0,1674.0,1611.0,1632.09,4241,1743292800
ok,1610.0,1636.0,1591.0,1623.56,2885,1743465600
ok,1600.0,1656.0,1600.0,1618.65,1970,1743552000
ok,1620.0,1647.8,1590.1,1606.88,2543,1743638400
ok,1600.0,1635.0,1585.0,1599.88,2328,1743984000
ok,1570.0,1605.4,1567.9,1604.9,1884,1744070400
ok,1575.5,1616.0,1575.5,1590.47,2038,1744156800
ok,1572.0,1605.0,1570.1,1597.55,2171,1744243200
ok,1600.0,1604.0,1585.0,1593.12,1317,1744502400
ok,1600.0,1614.0,1580.0,1588.69,2390,1744675200
ok,1614.0,1614.0,1575.0,1589.63,972,1744761600
ok,1560.0,1640.0,1560.0,1625.68,5050,1744848000
ok,1630.0,1658.0,1606.0,1641.91,2976,1745107200
ok,1612.0,1742.2,1600.0,1668.25,6075,1745193600
ok,1640.0,1735.6,1625.0,1635.82,2750,1745280000
ok,1668.5,1668.5,1603.0,1606.27,2182,1745366400
ok,1590.0,1638.0,1580.0,1592.67,3259,1745452800
ok,1592.0,1717.0,1580.0,1597.39,5608,1745712000
ok,1576.0,1725.0,1566.3,1650.41,2583,1745798400
ok,1625.0,1625.0,1561.0,1586.48,2730,1745884800
ok,1560.0,1697.0,1560.0,1610.37,4606,1745971200
ok,1580.0,1640.0,1568.0,1573.18,3097,1746316800
ok,1600.0,1630.0,1562.0,1581.53,2522,1746403200
ok,1563.1,1710.0,1563.1,1613.2,6179,1746489600
ok,1581.2,1667.0,1570.1,1647.32,5274,1746576000
ok,1617.0,1675.0,1588.0,1632.59,1515,1746662400
ok,1601.0,1698.0,1590.0,1654.66,7053,1746921600
ok,1625.0,1675.0,1592.5,1607.72,4948,1747094400
ok,1638.9,1639.0,1591.0,1601.94,2758,1747180800
ok,1605.0,1632.0,1591.0,1593.47,3264,1747267200
ok,1580.4,1640.0,1580.4,1619.02,6761,1747526400
ok,1590.0,1650.0,1590.0,1617.44,2738,1747612800
ok,1606.0,1638.0,1602.2,1633.66,2461,1747699200
ok,1666.3,1680.0,1606.5,1611.04,5597,1747785600
ok,1606.0,1703.4,1606.0,1683.97,11806,1747872000
ok,1717.6,1740.0,1683.5,1730.98,14591,1748131200
ok,1755.0,1755.0,1691.0,1695.5,6487,1748217600
ok,1700.0,1727.0,1665.0,1693.85,4888,1748304000
ok,1663.3,1727.0,1663.3,1698.28,2258,1748390400
ok,1671.0,1729.9,1671.0,1692.24,1969,1748822400
ok,1668.0,1699.9,1646.0,1658.15,1479,1748908800
ok,1632.0,1647.5,1600.0,1607.76,1399,1748995200
ok,1639.0,1645.0,1600.0,1607.4,4481,1749081600
ok,1607.4,1607.4,1568.0,1571.95,5278,1749340800
ok,1565.1,1729.0,1565.1,1671.76,5903,1749427200
ok,1639.0,1773.0,1607.1,1678.63,2428,1749513600
ok,1645.1,1700.0,1630.0,1660.86,1872,1749600000
ok,1627.8,1659.8,1610.0,1627.52,2185,1749686400
ok,1600.0,1660.0,1600.0,1618.94,6832,1749945600
ok,1618.0,1716.0,1600.0,1642.04,5388,1750032000
ok,1612.0,1687.9,1612.0,1655.54,4413,1750118400
ok,1630.0,1717.0,1619.0,1625.26,3886,1750204800
ok,1607.1,1638.5,1607.1,1615.76,1784,1750291200
ok,1600.0,1645.0,1585.0,1586.45,2814,1750550400
ok,1586.1,1600.0,1586.0,1589.24,1939,1750636800
ok,1589.0,1620.0,1589.0,1596.06,1678,1750723200
ok,1624.0,1693.0,1565.0,1578.01,4616,1750809600
ok,1575.0,1600.0,1571.0,1573.19,2415,1750896000
ok,1603.0,1607.0,1571.0,1600.83,7741,1751155200
ok,1628.8,1665.4,1602.1,1617.21,2605,1751241600
ok,1617.21,1680.0,1617.21,1666.43,9536,1751328000
ok,1650.5,1695.0,1606.1,1671.96,3497,1751414400
ok,1641.0,1690.0,1641.0,1657.39,1554,1751500800
ok,1688.9,1689.0,1626.0,1637.9,2632,1751760000
ok,1610.6,1650.0,1600.0,1604.98,5026,1751846400
ok,1605.0,1689.0,1590.0,1638.7,2913,1751932800
ok,1607.0,1650.4,1607.0,1643.22,2177,1752019200
ok,1640.0,1674.9,1618.2,1654.65,1240,1752105600
ok,1686.7,1753.0,1671.0,1701.57,15289,1752364800
ok,1705.0,1720.0,1688.0,1701.43,4188,1752451200
ok,1729.0,1749.0,1696.0,1743.44,4196,1752537600
ok,1766.0,1785.1,1725.0,1775.76,8196,1752624000
ok,1750.1,1860.0,1750.1,1837.52,9281,1752710400
ok,1800.8,1948.0,1788.5,1808.9,6888,1752969600
ok,1772.8,1914.0,1750.0,1840.49,5785,1753056000
ok,1803.7,1951.0,1803.7,1901.19,17477,1753142400
ok,1863.2,1896.0,1841.0,1884.47,8962,1753228800
ok,1880.0,1922.0,1870.0,1899.62,9797,1753315200
ok,1862.0,2040.0,1862.0,1908.82,9650,1753574400
ok,1900.0,1900.0,1840.1,1877.0,5441,1753660800
ok,1877.0,2030.0,1841.0,1931.84,14683,1753747200
