s,o,h,l,c,v,t
ok,794.92,794.92,792.59,792.59,150,1691625600
ok,792.59,792.59,770.03,770.03,211,1691884800
ok,758.37,777.03,758.37,777.03,66,1691971200
ok,766.22,766.22,761.71,761.71,261,1692057600
ok,754.48,771.59,754.48,758.37,531,1692144000
ok,762.26,777.5,762.26,773.92,320,1692230400
ok,773.92,773.92,770.03,770.03,365,1692489600
ok,776.26,776.26,758.52,758.52,190,1692576000
ok,766.92,773.92,766.92,773.92,393,1692662400
ok,767.0,778.51,766.92,778.51,55,1692748800
ok,762.96,770.03,762.26,770.03,30,1693094400
ok,755.33,770.03,755.33,770.03,45,1693180800
ok,755.33,755.33,755.33,755.33,12,1693267200
ok,758.37,762.26,755.26,762.26,156,1693353600
ok,751.52,751.52,750.59,750.59,230,1693699200
ok,751.44,751.44,746.7,746.7,140,1693785600
ok,746.7,747.32,732.7,747.32,69,1693872000
ok,733.48,762.18,733.48,762.18,31,1694044800
ok,747.87,747.87,747.48,747.48,185,1694304000
ok,738.92,754.48,738.92,754.48,191,1694390400
ok,739.47,739.47,739.47,739.47,15,1694476800
ok,735.81,735.81,732.7,732.7,299,1694563200
ok,720.33,720.33,719.48,719.48,99,1694908800
ok,709.36,723.37,709.36,723.37,161,1694995200
ok,723.37,723.37,719.48,719.48,350,1695081600
ok,724.92,748.49,724.92,735.03,250,1695254400
ok,749.73,749.81,749.73,749.81,80,1695513600
ok,749.81,749.81,749.81,749.81,1,1695600000
ok,742.81,772.37,742.81,772.37,187,1695686400
ok,757.59,762.26,757.59,762.26,41,1695772800
ok,770.03,770.03,770.03,770.03,25,1696118400
ok,755.41,755.41,755.33,755.33,112,1696204800
ok,742.81,742.81,715.59,738.84,306,1696291200
ok,738.92,752.92,738.92,750.59,151,1696377600
ok,750.59,761.48,735.81,735.81,233,1696464000
ok,731.14,738.92,727.25,727.25,89,1696723200
ok,713.25,727.25,713.25,727.25,55,1696809600
ok,714.03,714.03,714.03,714.03,20,1696896000
ok,708.59,708.59,708.59,708.59,27,1696982400
ok,707.81,708.51,707.81,708.51,90,1697068800
ok,722.59,722.59,722.59,722.59,25,1697414400
ok,712.48,712.48,711.78,711.78,25,1697500800
ok,697.62,754.48,697.62,754.48,85,1697587200
ok,739.7,739.7,739.7,739.7,40,1697673600
ok,725.7,725.7,725.7,725.7,40,1698624000
ok,739.62,795.7,715.59,716.36,1129,1698710400
ok,703.92,704.31,702.75,702.75,102,1698796800
ok,692.33,692.33,692.33,692.33,15,1699142400
ok,705.4,705.86,693.81,693.81,163,1699228800
ok,706.25,713.25,700.03,707.81,208,1699315200
ok,721.81,735.81,721.81,731.14,195,1699401600
ok,719.48,719.48,719.48,719.48,25,1699488000
ok,711.7,711.7,691.09,691.09,220,1700438400
ok,680.59,680.59,663.94,663.94,407,1700524800
ok,676.7,690.23,676.7,690.23,159,1700611200
ok,676.7,676.7,653.36,653.36,477,1700697600
ok,665.88,666.58,652.58,666.58,622,1700956800
ok,666.58,666.58,653.28,653.28,55,1701043200
ok,653.36,653.36,653.36,653.36,10,1701129600
ok,660.05,660.05,660.05,660.05,315,1701216000
ok,660.05,660.05,647.14,647.14,232,1701302400
ok,645.58,672.73,645.58,646.44,790,1701561600
ok,643.25,649.47,643.25,647.92,163,1701648000
ok,660.83,660.83,660.36,660.36,25,1701820800
ok,649.47,651.81,649.47,649.47,235,1701907200
ok,662.46,688.36,662.46,672.81,234,1702252800
ok,686.26,710.92,686.26,710.92,62,1702339200
ok,719.48,777.81,719.48,735.03,114,1702425600
ok,720.33,723.37,720.33,723.37,20,1702512000
ok,737.83,737.83,737.83,737.83,11,1702771200
ok,723.13,777.81,709.36,762.26,632,1702857600
ok,777.5,792.98,740.24,769.26,684,1702944000
ok,762.26,835.37,762.26,835.37,2166,1703030400
ok,835.37,868.82,804.34,815.15,951,1703116800
ok,815.92,845.64,810.48,829.15,1188,1703376000
ok,812.81,824.48,795.7,808.15,850,1703635200
ok,822.93,863.37,814.37,840.04,2082,1703721600
ok,856.78,856.78,834.98,849.04,390,1704067200
ok,837.62,842.01,826.19,842.01,507,1704153600
ok,858.71,858.71,811.69,858.71,614,1704240000
ok,852.56,869.61,804.22,851.68,784,1704326400
ok,865.74,878.05,860.47,860.47,70,1704585600
ok,856.95,874.09,834.98,851.68,339,1704672000
ok,856.95,856.95,834.98,853.35,742,1704758400
ok,870.14,896.51,852.74,892.02,1084,1704844800
ok,909.69,909.69,883.32,884.2,115,1704931200
ok,880.69,901.78,880.69,885.17,744,1705190400
ok,896.51,902.83,896.51,898.18,546,1705363200
ok,892.99,905.3,882.44,894.75,1233,1705449600
ok,879.37,892.99,879.02,892.99,764,1705536000
ok,900.02,900.9,870.14,878.93,822,1705795200
ok,865.74,865.74,849.92,849.92,117,1705881600
ok,836.74,852.56,836.74,852.56,75,1705968000
ok,835.95,868.38,835.95,852.56,219,1706054400
ok,866.62,866.62,835.51,852.21,55,1706140800
ok,869.17,901.78,839.82,901.78,352,1706400000
ok,884.2,896.51,884.2,892.11,368,1706486400
ok,909.69,909.69,891.5,891.5,20,1706572800
ok,900.9,909.25,861.35,908.81,916,1706659200
ok,896.51,896.51,876.38,887.72,262,1706745600
ok,876.38,883.32,859.68,859.68,260,1707004800
ok,876.82,894.31,863.11,863.99,405,1707091200
ok,879.81,881.21,878.84,880.69,118,1707177600
ok,863.11,888.6,861.35,888.6,137,1707264000
ok,883.32,883.32,871.9,871.9,407,1707350400
ok,859.59,889.47,859.59,879.81,408,1707609600
ok,878.93,896.42,862.23,887.63,411,1707696000
ok,870.14,878.58,852.56,852.56,1240,1707782400
ok,856.95,907.93,841.13,841.13,200,1707868800
ok,857.83,874.97,857.48,865.74,70,1707955200
ok,849.92,849.92,832.34,848.17,282,1708214400
ok,835.86,860.47,820.92,860.47,385,1708387200
ok,860.47,877.08,843.33,843.33,542,1708473600
ok,835.86,859.59,832.34,832.34,797,1708560000
ok,838.5,838.5,816.52,816.61,519,1708819200
ok,832.26,832.26,832.26,832.26,10,1708905600
ok,832.34,832.34,832.34,832.34,10,1708992000
ok,834.89,852.21,819.16,852.21,184,1709078400
ok,835.25,835.25,827.16,827.16,180,1709164800
ok,831.03,842.45,831.03,842.45,170,1709424000
ok,856.95,858.62,856.95,858.62,150,1709510400
ok,841.49,851.68,841.49,851.68,200,1709596800
ok,864.6,864.6,835.25,835.25,36,1709683200
ok,832.61,848.96,832.61,848.96,86,1709769600
ok,865.92,932.54,865.92,922.87,3257,1710028800
ok,939.57,1006.37,939.57,1005.49,4021,1710201600
ok,1025.53,1065.26,1016.92,1037.13,1750,1710288000
ok,1057.26,1057.26,987.04,1006.37,647,1710374400
ok,1006.37,1087.23,940.45,966.82,1869,1710633600
ok,986.16,1005.49,965.06,1002.86,796,1710720000
ok,1022.19,1061.74,985.45,1010.77,2703,1710806400
ok,1030.98,1110.96,1023.95,1063.94,3686,1710892800
ok,1084.6,1127.66,1034.5,1051.46,1562,1710979200
ok,1032.83,1072.29,1032.83,1045.92,1710,1711324800
ok,1066.84,1099.98,1056.47,1096.9,2952,1711411200
ok,1107.45,1107.45,1055.59,1056.47,588,1711497600
ok,1077.57,1099.1,1035.38,1074.93,155,1711584000
ok,1063.5,1063.5,1016.92,1036.26,647,1711843200
ok,1045.05,1053.83,1024.21,1033.62,1215,1711929600
ok,1053.83,1089.78,1043.99,1085.48,1969,1712016000
ok,1085.48,1177.76,1085.48,1160.18,3795,1712102400
ok,1170.73,1253.35,1170.73,1226.1,2782,1712188800
ok,1230.5,1305.21,1212.92,1226.1,1541,1712448000
ok,1237.53,1243.24,1202.46,1214.68,2489,1712620800
ok,1217.31,1217.31,1161.06,1183.92,1032,1712707200
ok,1207.47,1230.5,1168.97,1207.65,1568,1713052800
ok,1186.55,1248.08,1186.55,1212.92,1800,1713139200
ok,1190.07,1217.31,1190.07,1199.74,631,1713225600
ok,1176.88,1176.88,1156.67,1168.97,336,1713398400
ok,1186.55,1186.55,1145.24,1177.76,560,1713657600
ok,1165.46,1165.46,1142.61,1164.58,308,1713744000
ok,1187.87,1269.17,1187.87,1252.47,4453,1713916800
ok,1261.26,1261.26,1214.68,1214.68,904,1714003200
ok,1214.68,1250.63,1214.68,1248.96,520,1714262400
ok,1273.57,1296.42,1230.5,1230.5,1204,1714348800
ok,1252.47,1252.47,1220.3,1239.29,1870,1714435200
ok,1230.5,1333.33,1230.5,1309.6,3138,1714608000
ok,1335.79,1357.86,1236.04,1258.62,1576,1714867200
ok,1283.23,1283.23,1219.95,1239.29,1157,1714953600
ok,1243.68,1272.69,1243.68,1265.66,913,1715040000
ok,1289.39,1292.02,1241.13,1249.84,1159,1715126400
ok,1274.45,1274.45,1226.1,1265.66,599,1715212800
ok,1265.66,1334.83,1242.8,1318.39,2672,1715472000
ok,1340.28,1340.28,1297.3,1331.58,1912,1715558400
ok,1340.36,1398.37,1340.36,1394.86,1753,1715644800
ok,1388.71,1459.02,1367.61,1429.14,3721,1715731200
ok,1432.65,1507.36,1432.65,1476.6,5493,1715817600
ok,1485.39,1529.33,1442.32,1443.2,3318,1716076800
ok,1472.03,1507.36,1428.26,1476.6,2626,1716163200
ok,1484.51,1514.39,1452.87,1493.3,2905,1716249600
ok,1476.6,1476.6,1405.41,1437.05,1294,1716336000
ok,1419.47,1423.86,1349.15,1380.62,1954,1716681600
ok,1379.92,1430.89,1353.55,1422.98,1095,1716768000
ok,1445.84,1445.84,1362.34,1370.25,881,1716940800
ok,1370.25,1397.5,1320.15,1388.71,783,1717027200
ok,1388.71,1388.71,1366.73,1388.71,961,1717286400
ok,1364.1,1467.81,1364.1,1441.44,2102,1717372800
ok,1466.84,1466.84,1397.5,1438.8,5696,1717459200
ok,1466.93,1466.93,1406.28,1406.28,1761,1717545600
ok,1434.41,1434.41,1378.25,1382.38,1914,1717632000
ok,1409.98,1409.98,1357.94,1398.37,2218,1717891200
ok,1426.15,1426.15,1371.13,1398.29,1365,1717977600
ok,1425.62,1425.62,1399.34,1410.68,1403,1718064000
ok,1437.05,1456.38,1399.69,1435.2,1977,1718150400
ok,1406.55,1489.78,1406.55,1469.57,2300,1718236800
ok,1494.18,1494.18,1423.86,1423.86,1210,1718496000
ok,1423.86,1510.88,1395.39,1445.84,1562,1718668800
ok,1463.41,1473.96,1424.04,1467.81,3902,1718755200
ok,1497.17,1497.17,1450.23,1472.12,2128,1718841600
ok,1489.78,1489.78,1430.98,1437.05,812,1719100800
ok,1464.29,1492.42,1450.23,1467.81,1020,1719187200
ok,1483.63,1483.63,1459.02,1466.84,1418,1719273600
ok,1451.11,1459.02,1426.59,1450.23,1292,1719360000
ok,1422.28,1450.23,1422.28,1432.65,772,1719446400
ok,1406.46,1461.31,1405.41,1410.68,2179,1719705600
ok,1410.68,1438.63,1406.28,1437.93,1195,1719792000
ok,1466.05,1495.06,1445.84,1445.84,1020,1719878400
ok,1419.47,1440.56,1419.47,1433.53,943,1719964800
ok,1428.35,1461.66,1428.35,1460.78,1320,1720051200
ok,1485.39,1485.39,1455.5,1463.5,2170,1720310400
ok,1485.39,1485.39,1440.04,1459.02,429,1720396800
ok,1430.28,1586.46,1430.28,1586.46,6086,1720483200
ok,1617.23,1718.57,1617.23,1660.29,5593,1720569600
ok,1652.38,1722.7,1629.71,1688.24,3554,1720656000
ok,1656.78,1688.42,1656.78,1687.45,3666,1720915200
ok,1655.11,1658.62,1628.65,1634.81,2257,1721001600
ok,1628.65,1667.33,1628.65,1666.45,1061,1721088000
ok,1666.45,1669.08,1638.32,1669.08,2094,1721174400
ok,1647.99,1712.33,1643.59,1692.81,3690,1721260800
ok,1692.81,1692.81,1628.65,1652.38,1932,1721520000
ok,1652.38,1652.38,1634.81,1650.36,1034,1721606400
ok,1636.56,1669.08,1630.41,1632.17,3230,1721692800
ok,1617.4,1661.17,1617.4,1621.62,1795,1721779200
ok,1654.05,1783.78,1654.05,1732.37,7542,1721865600
ok,1766.56,1766.64,1643.59,1720.94,3230,1722124800
ok,1686.75,1686.75,1624.26,1626.02,2169,1722211200
ok,1626.02,1650.54,1599.74,1634.81,1256,1722297600
ok,1604.13,1663.81,1604.13,1621.62,3579,1722384000
ok,1641.84,1643.59,1592.62,1611.07,2528,1722470400
ok,1626.02,1634.81,1560.1,1585.59,3018,1722816000
ok,1616.35,1616.35,1538.12,1546.91,1178,1722902400
ok,1575.83,1608.44,1546.91,1555.7,2652,1722988800
ok,1582.07,1617.23,1538.12,1540.06,1305,1723075200
ok,1570.82,1626.02,1570.82,1602.29,2925,1723334400
ok,1633.93,1633.93,1579.43,1595.25,3718,1723420800
ok,1582.07,1604.04,1567.22,1573.28,763,1723507200
ok,1571.52,1571.52,1523.62,1542.52,1537,1723593600
ok,1520.54,1582.07,1520.54,1537.33,3092,1723680000
ok,1537.33,1567.13,1516.15,1516.15,2508,1723939200
ok,1516.15,1547.0,1496.9,1529.33,1178,1724198400
ok,1504.72,1541.64,1504.72,1538.12,1234,1724284800
ok,1547.0,1595.25,1542.52,1568.01,4969,1724544000
ok,1598.77,1604.04,1555.7,1555.7,3811,1724716800
ok,1528.54,1599.65,1528.54,1564.49,1302,1724803200
ok,1538.21,1573.28,1517.03,1523.18,2210,1724889600
ok,1494.62,1537.24,1494.26,1511.76,786,1725148800
ok,1495.93,1570.64,1494.18,1521.42,815,1725235200
ok,1551.31,1574.07,1526.7,1544.28,795,1725321600
ok,1574.16,1621.62,1543.66,1574.16,7651,1725408000
ok,1582.07,1703.36,1582.07,1681.39,16222,1725494400
ok,1714.96,1845.75,1713.91,1815.86,13335,1725753600
ok,1844.87,1844.87,1687.54,1689.3,4720,1725840000
ok,1721.82,1722.7,1642.19,1661.17,3961,1725926400
ok,1631.29,1775.43,1627.95,1705.03,5295,1726012800
ok,1722.7,1738.52,1673.48,1737.64,4286,1726099200
ok,1741.16,1865.44,1722.7,1757.86,7177,1726358400
ok,1757.86,1775.35,1658.54,1669.96,2955,1726444800
ok,1643.59,1696.33,1643.59,1643.59,1940,1726617600
ok,1676.12,1678.75,1635.68,1647.99,834,1726963200
ok,1647.99,1647.99,1583.12,1598.77,1796,1727049600
ok,1582.07,1623.38,1508.24,1536.37,1858,1727136000
ok,1508.24,1582.07,1485.39,1581.89,1564,1727222400
ok,1612.83,1644.47,1533.73,1555.7,1250,1727308800
ok,1586.82,1586.82,1511.76,1536.37,321,1727568000
ok,1551.31,1582.07,1542.52,1546.91,740,1727654400
ok,1577.68,1639.2,1524.94,1547.09,3976,1727740800
ok,1578.03,1599.56,1552.19,1552.19,2122,1727827200
ok,1582.07,1604.04,1560.1,1582.07,852,1728172800
ok,1613.71,1643.59,1593.5,1607.56,550,1728259200
ok,1600.53,1600.53,1568.89,1571.79,390,1728345600
ok,1572.4,1599.65,1555.7,1599.65,1870,1728432000
ok,1568.89,1626.02,1568.89,1625.14,476,1728950400
ok,1621.62,1626.02,1595.25,1624.26,922,1729036800
ok,1608.44,1620.74,1568.89,1568.89,1213,1729123200
ok,1555.7,1577.68,1539.88,1559.22,717,1729382400
ok,1568.89,1608.44,1548.67,1562.73,1557,1729468800
ok,1545.15,1611.07,1545.15,1586.46,1078,1729555200
ok,1586.46,1604.04,1564.49,1589.98,818,1729641600
ok,1605.19,1605.19,1528.1,1556.49,1139,1729728000
ok,1579.43,1579.43,1532.85,1538.12,1529,1729987200
ok,1561.85,1592.62,1541.73,1541.73,653,1730073600
ok,1533.73,1582.07,1533.73,1582.07,1373,1730160000
ok,1612.83,1612.83,1571.61,1597.01,1057,1730246400
ok,1565.11,1626.02,1565.11,1618.28,1718,1730764800
ok,1586.46,1624.26,1555.7,1619.86,778,1730851200
ok,1621.62,1661.17,1599.65,1661.17,3068,1731196800
ok,1694.13,1827.29,1694.13,1827.29,8261,1731283200
ok,1863.33,2010.02,1863.33,1959.13,10863,1731369600
ok,1920.46,2151.62,1887.06,2138.43,13262,1731456000
ok,2109.43,2221.49,2065.48,2065.48,8236,1731542400
ok,2105.03,2212.26,2105.03,2175.35,11882,1731801600
ok,2197.32,2285.21,2118.22,2177.1,16680,1731974400
ok,2166.56,2394.2,2147.22,2394.2,10208,1732060800
ok,2346.39,2346.39,2224.57,2225.44,3489,1732147200
ok,2250.05,2250.05,2093.61,2135.79,7743,1732406400
ok,2109.43,2267.63,2096.24,2197.32,5116,1732492800
ok,2241.27,2417.05,2210.5,2417.05,16979,1732579200
ok,2465.39,2658.76,2421.45,2658.76,22875,1732665600
ok,2605.58,2924.19,2563.39,2924.19,11356,1732752000
ok,2865.8,3200.0,2690.0,3200.0,7509,1733011200
ok,3136.0,3325.2,2900.0,3325.2,9454,1733097600
ok,3258.7,3456.0,2992.7,3456.0,9254,1733184000
ok,3386.9,3386.9,3110.4,3110.4,5679,1733270400
ok,3048.2,3048.2,2805.1,2850.0,4467,1733356800
ok,2793.0,2848.0,2720.0,2720.0,2666,1733616000
ok,2720.0,2922.0,2634.0,2815.0,7192,1733702400
ok,2758.7,3028.0,2710.0,2735.0,2909,1733788800
ok,2735.0,2735.0,2660.0,2670.1,2124,1733875200
ok,2671.0,2703.0,2617.0,2617.0,2425,1733961600
ok,2567.0,2650.0,2472.0,2500.0,2197,1734307200
ok,2502.0,2750.0,2502.0,2750.0,4134,1734393600
ok,2805.0,3025.0,2805.0,3025.0,9274,1734480000
ok,3085.5,3327.5,3070.0,3327.5,21887,1734566400
ok,3261.0,3660.2,2994.8,3660.2,24643,1734825600
ok,3587.0,4026.2,3294.2,4026.2,29307,1734912000
ok,3945.7,3945.7,3623.6,3623.6,6171,1734998400
ok,3551.2,3985.9,3261.3,3985.9,46806,1735171200
ok,3906.2,3906.2,3587.4,3587.4,495,1735430400
ok,3515.7,3515.7,3228.7,3228.7,554,1735603200
ok,3164.2,3164.2,2905.9,2905.9,26603,1735689600
ok,2847.8,2944.0,2634.3,2760.0,18349,1735776000
ok,2704.8,2844.0,2704.8,2768.0,6943,1736035200
ok,2770.0,2770.0,2675.1,2710.0,7078,1736121600
ok,2710.0,2798.9,2700.0,2730.0,10620,1736208000
ok,2784.0,2784.0,2680.0,2680.1,7372,1736294400
ok,2680.0,2718.0,2620.0,2620.0,9265,1736380800
ok,2615.0,2650.0,2520.0,2555.0,5092,1736640000
ok,2600.0,2793.0,2580.0,2770.0,14615,1736726400
ok,2800.0,2810.5,2666.0,2666.0,6999,1736899200
ok,2666.0,2743.6,2653.0,2653.0,4288,1736985600
ok,2605.0,2706.0,2605.0,2659.0,4633,1737244800
ok,2650.0,2689.9,2641.0,2645.3,4375,1737331200
ok,2620.0,2670.0,2617.0,2617.2,3289,1737417600
ok,2620.0,2650.3,2611.0,2642.0,3010,1737504000
ok,2642.0,2906.0,2632.1,2825.0,16940,1737590400
ok,2825.0,2882.0,2751.0,2775.0,9284,1737849600
ok,2800.0,2800.0,2706.0,2770.0,6137,1737936000
ok,2823.0,2823.0,2695.0,2700.0,8215,1738022400
ok,2750.0,2825.0,2730.0,2792.0,9867,1738454400
ok,2750.1,2827.0,2683.4,2731.0,6762,1738540800
ok,2779.0,2779.0,2660.0,2687.0,6566,1738627200
ok,2688.0,2738.4,2670.0,2686.0,3040,1738713600
ok,2700.0,2771.0,2700.0,2770.0,6020,1738800000
ok,2790.0,2790.0,2720.0,2748.0,4199,1739059200
ok,2780.0,2785.0,2715.0,2740.0,3547,1739145600
ok,2741.0,2760.0,2720.2,2723.0,3005,1739232000
ok,2759.9,2760.0,2680.0,2700.0,3779,1739318400
ok,2752.0,2753.0,2682.1,2686.3,3548,1739404800
ok,2739.0,2879.0,2700.0,2870.0,10425,1739664000
ok,2898.0,3157.0,2898.0,2941.0,9889,1739750400
ok,2989.0,2999.0,2841.0,2902.0,5671,1739836800
ok,2959.0,2960.0,2851.0,2874.0,5448,1740009600
ok,2820.0,2930.0,2762.0,2885.0,8307,1740268800
ok,2920.0,2935.0,2855.1,2855.1,5629,1740355200
ok,2911.8,3140.6,2870.0,3111.0,15459,1740441600
ok,3173.2,3309.9,3125.0,3277.0,10846,1740614400
ok,3215.0,3250.1,2950.0,3180.0,8689,1740873600
ok,3130.0,3130.0,2950.0,2970.0,8047,1740960000
ok,2950.0,2950.0,2740.0,2799.0,11708,1741046400
ok,2799.0,2950.0,2681.0,2870.0,6389,1741132800
ok,2920.0,2920.0,2815.1,2880.0,2035,1741219200
ok,2850.0,2850.0,2770.0,2777.1,2277,1741478400
ok,2731.0,2800.0,2729.0,2770.0,2668,1741564800
ok,2750.0,2769.9,2700.0,2703.3,3019,1741651200
ok,2703.3,2749.7,2698.0,2727.0,2014,1741737600
ok,2691.1,2742.0,2690.0,2728.0,1979,1742083200
ok,2700.1,2749.0,2680.0,2683.0,4768,1742169600
ok,2736.0,2736.0,2702.5,2719.0,808,1742256000
ok,2664.7,2772.2,2664.7,2719.0,1184,1742342400
ok,2699.0,2800.0,2687.0,2712.01,2177,1742428800
ok,2690.1,2712.0,2561.3,2566.8,3681,1742688000
ok,2525.5,2618.0,2466.0,2514.36,11568,1742774400
ok,2500.0,2510.0,2312.0,2329.01,8428,1742860800
ok,2283.0,2430.0,2283.0,2362.15,5529,1742947200
ok,2362.15,2574.3,2350.0,2563.61,7804,1743033600
ok,2563.0,2607.0,2464.0,2556.04,5043,1743292800
ok,2570.0,2580.0,2420.0,2492.8,3411,1743465600
ok,2451.0,2514.0,2451.0,2492.31,1640,1743552000
ok,2492.3,2500.0,2454.0,2455.82,2178,1743638400
ok,2417.0,2430.0,2400.0,2406.03,2062,1743984000
ok,2380.0,2503.0,2330.0,2472.45,3900,1744070400
ok,2472.0,2500.0,2423.1,2456.45,1671,1744156800
ok,2450.0,2480.0,2412.0,2425.55,1071,1744243200
ok,2449.0,2456.8,2381.0,2396.21,1918,1744502400
ok,2351.0,2443.0,2351.0,2400.6,1522,1744675200
ok,2395.0,2400.0,2391.0,2400.0,477,1744761600
ok,2400.0,2445.0,2400.0,2411.91,2994,1744848000
ok,2410.0,2410.0,2360.0,2392.5,876,1745107200
ok,2440.3,2489.0,2400.1,2433.77,3280,1745193600
ok,2450.0,2460.0,2420.0,2432.83,1563,1745280000
ok,2420.0,2438.0,2396.0,2399.09,949,1745366400
ok,2381.0,2389.0,2355.0,2360.61,2285,1745452800
ok,2360.61,2360.61,2316.0,2325.93,1744,1745712000
ok,2301.0,2335.0,2255.0,2290.95,2979,1745798400
ok,2263.0,2263.0,2216.0,2236.44,1836,1745884800
ok,2222.0,2270.0,2192.0,2242.36,2384,1745971200
ok,2287.2,2455.0,2287.2,2445.09,5214,1746316800
ok,2489.0,2490.0,2312.0,2386.51,1893,1746403200
ok,2361.0,2425.0,2325.0,2410.0,1192,1746489600
ok,2362.0,2400.0,2334.0,2361.8,1377,1746576000
ok,2341.1,2360.0,2295.0,2309.99,2145,1746662400
ok,2310.0,2356.2,2275.1,2323.33,1549,1746921600
ok,2282.0,2344.0,2282.0,2313.22,1424,1747094400
ok,2320.0,2350.0,2280.0,2285.28,2700,1747180800
ok,2285.28,2300.0,2275.0,2289.55,1346,1747267200
ok,2292.0,2329.0,2291.1,2292.88,1732,1747526400
ok,2330.0,2338.0,2270.2,2299.92,1516,1747612800
ok,2264.1,2316.0,2264.1,2312.65,1064,1747699200
ok,2358.0,2445.0,2301.1,2336.58,1257,1747785600
ok,2381.0,2389.0,2296.1,2356.18,1875,1747872000
ok,2402.9,2402.9,2333.1,2347.12,2282,1748131200
ok,2353.0,2391.7,2340.0,2343.89,1856,1748217600
ok,2301.1,2353.9,2301.1,2308.5,696,1748304000
ok,2265.0,2356.5,2264.2,2275.91,1832,1748390400
ok,2315.0,2315.0,2252.0,2265.2,1840,1748822400
ok,2226.4,2298.9,2190.0,2211.7,3962,1748908800
ok,2203.0,2229.0,2186.0,2196.45,2353,1748995200
ok,2239.9,2239.9,2161.0,2167.24,1512,1749081600
ok,2135.0,2192.9,2085.0,2089.47,1949,1749340800
ok,2130.0,2130.0,2087.4,2109.94,1245,1749427200
ok,2068.9,2225.0,2068.9,2170.08,1472,1749513600
ok,2143.0,2185.8,2142.0,2152.49,593,1749600000
ok,2152.0,2152.0,2108.0,2116.27,1030,1749686400
ok,2086.0,2115.0,2066.0,2113.61,2838,1749945600
ok,2075.0,2123.6,2075.0,2104.54,762,1750032000
ok,2067.0,2219.9,2067.0,2127.39,1506,1750118400
ok,2169.9,2210.0,2085.0,2094.11,1041,1750204800
ok,2094.0,2094.0,2063.0,2068.83,1168,1750291200
ok,2050.0,2073.0,2016.0,2023.02,1530,1750550400
ok,2023.0,2030.0,2010.0,2013.2,836,1750636800
ok,2030.0,2094.0,2013.2,2015.21,935,1750723200
ok,2000.0,2040.0,2000.0,2000.54,1356,1750809600
ok,2010.0,2010.0,1970.1,1972.49,1290,1750896000
ok,2009.0,2009.0,1968.1,1985.0,1003,1751155200
ok,2023.9,2064.0,2023.0,2041.92,1545,1751241600
ok,2077.0,2223.0,2077.0,2207.21,4666,1751328000
ok,2251.3,2251.3,2164.3,2198.24,1941,1751414400
ok,2230.0,2242.2,2127.0,2174.7,1403,1751500800
ok,2168.0,2208.0,2150.0,2151.48,1480,1751760000
ok,2113.0,2190.8,2113.0,2167.95,2182,1751846400
ok,2203.9,2203.9,2142.0,2161.82,418,1751932800
ok,2170.0,2211.5,2170.0,2198.0,743,1752019200
ok,2180.0,2219.0,2180.0,2191.26,842,1752105600
ok,2235.0,2312.3,2235.0,2301.58,4067,1752364800
ok,2305.0,2309.0,2270.0,2302.88,1992,1752451200
ok,2343.0,2348.0,2305.5,2322.3,1381,1752537600
ok,2367.0,2379.0,2306.0,2308.96,1540,1752624000
ok,2350.0,2363.0,2316.0,2357.28,1200,1752710400
ok,2340.0,2400.0,2340.0,2358.46,2045,1752969600
ok,2358.46,2391.0,2342.2,2351.5,1361,1753056000
ok,2351.5,2441.0,2351.5,2420.41,4028,1753142400
ok,2468.0,2468.0,2375.0,2405.01,3445,1753228800
ok,2453.1,2600.0,2453.1,2536.86,6230,1753315200
ok,2528.1,2550.0,2434.0,2443.89,4906,1753574400
ok,2401.1,2489.0,2356.2,2469.51,2129,1753660800
ok,2469.51,2530.0,2450.0,2486.14,1938,1753747200
