s,o,h,l,c,v,t
ok,750.0,760.0,742.0,756.0,2365,1675900800
ok,741.0,744.0,725.2,734.0,9324,1676160000
ok,719.4,720.0,705.0,715.0,6894,1676332800
ok,715.0,725.0,701.0,710.0,3990,1676419200
ok,700.1,709.9,691.2,699.0,2870,1676505600
ok,686.0,699.0,680.0,680.0,2621,1676851200
ok,680.0,690.0,666.8,679.0,4356,1677024000
ok,665.5,665.5,611.1,665.5,20698,1677110400
ok,652.2,656.0,607.6,649.9,8265,1677369600
ok,662.0,662.0,615.0,648.0,5590,1677456000
ok,636.1,645.0,615.0,634.0,1438,1677542400
ok,624.0,646.3,602.0,618.9,10590,1677628800
ok,606.6,610.0,583.0,583.4,9011,1677715200
ok,576.0,606.0,555.3,565.0,4910,1677974400
ok,576.3,587.0,557.0,575.0,1793,1678147200
ok,586.5,596.3,567.1,589.8,4462,1678320000
ok,601.5,613.5,567.0,609.0,6010,1678579200
ok,596.9,596.9,565.4,577.0,11025,1678665600
ok,587.0,587.0,563.9,574.9,4900,1678752000
ok,574.9,584.9,551.1,560.0,5390,1678838400
ok,571.2,571.2,542.1,542.3,2660,1678924800
ok,550.0,550.0,534.1,540.0,4738,1679184000
ok,550.0,550.0,534.2,548.0,2282,1679270400
ok,548.0,550.0,530.0,540.0,2343,1679443200
ok,549.0,549.0,521.0,527.9,1501,1679529600
ok,538.4,554.0,508.1,515.0,1029,1679788800
ok,520.0,520.0,504.1,517.0,1919,1679875200
ok,514.3,543.0,514.3,537.0,2318,1679961600
ok,529.0,550.0,525.3,549.0,2191,1680048000
ok,549.9,549.9,525.0,538.0,4109,1680134400
ok,538.0,547.3,512.0,522.0,4400,1680393600
ok,511.6,515.0,503.0,514.0,3193,1680480000
ok,508.0,530.4,507.0,525.0,2119,1680566400
ok,535.0,577.4,505.0,529.1,5622,1680652800
ok,520.0,561.0,520.0,553.7,8998,1680739200
ok,542.7,549.0,532.2,532.9,4850,1680998400
ok,523.0,538.9,515.0,531.7,5323,1681084800
ok,538.0,538.0,514.5,524.3,5332,1681171200
ok,534.0,560.9,530.0,557.4,2864,1681257600
ok,567.3,567.3,534.0,548.0,4529,1681344000
ok,545.0,557.9,531.0,549.8,1753,1681603200
ok,550.0,556.8,529.1,544.6,1193,1681689600
ok,554.9,554.9,518.7,532.9,1051,1681776000
ok,523.2,551.0,523.1,551.0,1892,1681862400
ok,561.0,561.0,531.0,549.0,1602,1681948800
ok,538.1,565.0,518.2,562.0,2656,1682208000
ok,551.0,552.0,524.3,538.9,1306,1682294400
ok,549.6,549.6,518.0,542.0,3337,1682380800
ok,542.0,542.0,522.0,530.0,3114,1682467200
ok,540.6,540.6,519.4,534.8,532,1682553600
ok,545.4,556.0,515.1,520.0,4430,1682812800
ok,512.0,530.0,511.0,517.0,1077,1682985600
ok,527.0,527.0,508.0,517.0,1246,1683072000
ok,509.8,520.0,508.0,520.0,540,1683158400
ok,527.9,527.9,507.4,513.5,399,1683417600
ok,523.0,523.0,498.0,498.0,2423,1683504000
ok,507.9,518.0,495.0,511.9,1686,1683590400
ok,522.0,522.0,493.0,508.7,1912,1683676800
ok,498.6,509.9,498.6,509.9,958,1683763200
ok,510.0,510.0,481.1,490.0,1574,1684022400
ok,499.5,499.5,487.0,495.0,1494,1684108800
ok,504.9,514.0,495.3,499.9,429,1684195200
ok,508.0,509.8,500.0,506.0,1077,1684281600
ok,505.9,522.0,505.0,522.0,3505,1684368000
ok,532.3,541.9,512.0,535.0,1624,1684627200
ok,545.0,545.0,517.0,531.0,1204,1684713600
ok,540.9,553.9,537.0,550.0,2611,1684800000
ok,560.0,580.0,547.9,567.5,6506,1684886400
ok,577.0,577.0,540.0,549.0,5925,1685232000
ok,538.5,540.0,522.0,522.0,1427,1685404800
ok,512.1,529.5,505.1,510.0,2415,1685491200
ok,519.0,529.0,508.8,519.0,1051,1685577600
ok,529.0,538.9,517.2,529.0,1972,1685836800
ok,519.0,548.8,519.0,536.0,4301,1685923200
ok,529.9,549.0,526.2,538.1,2063,1686009600
ok,540.0,558.0,537.8,548.0,4966,1686096000
ok,540.0,559.0,540.0,555.9,2847,1686182400
ok,564.0,570.0,548.0,566.0,3487,1686441600
ok,577.0,581.4,560.0,581.4,5844,1686528000
ok,591.0,620.0,569.0,613.9,10277,1686614400
ok,625.0,637.0,590.0,630.0,9230,1686700800
ok,642.0,642.0,580.0,640.0,15074,1686787200
ok,649.0,649.0,603.0,642.5,15180,1687046400
ok,639.0,639.0,612.0,614.9,5227,1687132800
ok,627.1,637.5,594.4,606.0,7755,1687219200
ok,614.9,614.9,585.2,598.9,4111,1687305600
ok,610.8,610.8,587.0,587.0,5756,1687392000
ok,575.3,606.0,575.3,599.9,5010,1687651200
ok,590.0,632.0,590.0,629.0,6530,1687737600
ok,629.0,690.0,629.0,681.0,28653,1687824000
ok,693.0,693.0,648.0,648.0,9437,1687910400
ok,640.0,642.5,610.0,614.0,5197,1688256000
ok,602.1,626.0,602.0,605.0,3128,1688342400
ok,617.1,625.0,600.0,608.0,4983,1688428800
ok,608.0,617.1,593.0,599.0,4071,1688515200
ok,587.1,606.0,581.0,600.0,1965,1688601600
ok,600.0,614.3,582.1,582.1,8063,1688860800
ok,585.0,620.0,585.0,602.2,5372,1688947200
ok,600.0,612.0,594.1,600.0,2981,1689033600
ok,600.0,628.0,600.0,625.0,6663,1689120000
ok,630.0,640.0,606.1,615.0,7338,1689206400
ok,610.0,618.0,608.2,608.2,2322,1689465600
ok,600.1,627.0,600.1,627.0,3120,1689552000
ok,616.0,644.0,616.0,633.0,5238,1689638400
ok,622.5,638.5,617.2,627.9,3894,1689724800
ok,630.0,630.0,612.1,620.0,7003,1689811200
ok,631.0,635.0,619.0,630.0,7074,1690070400
ok,620.0,636.0,616.0,623.0,4763,1690156800
ok,617.0,617.0,608.8,613.0,4252,1690243200
ok,602.0,625.0,602.0,603.0,3935,1690329600
ok,600.0,610.0,594.0,596.0,5450,1690416000
ok,591.0,594.7,588.7,594.7,2163,1690675200
ok,583.1,603.0,583.0,586.2,1335,1690761600
ok,597.0,597.0,571.0,585.0,2962,1690848000
ok,592.0,592.0,573.5,582.0,2002,1690934400
ok,582.0,589.0,571.0,580.0,2049,1691020800
ok,569.1,580.0,560.0,560.0,1475,1691280000
ok,555.0,568.0,552.1,558.0,951,1691366400
ok,569.1,569.1,539.0,544.0,3497,1691452800
ok,540.0,551.8,537.0,551.8,2606,1691539200
ok,546.0,568.9,546.0,553.9,745,1691625600
ok,554.0,573.0,552.0,573.0,1182,1691884800
ok,561.6,565.0,554.0,560.0,1996,1691971200
ok,550.2,555.0,540.3,540.4,2212,1692057600
ok,529.6,535.0,522.0,532.0,2382,1692144000
ok,531.9,542.0,523.2,542.0,1125,1692230400
ok,535.0,538.0,525.0,535.0,888,1692489600
ok,525.0,527.9,521.1,523.0,1261,1692576000
ok,516.5,533.0,516.5,533.0,950,1692662400
ok,543.0,543.0,520.0,538.0,1797,1692748800
ok,548.0,555.0,520.1,529.0,1703,1692835200
ok,518.5,529.0,511.0,529.0,1212,1693094400
ok,519.0,530.0,513.1,527.0,929,1693180800
ok,527.1,537.5,518.0,537.5,1262,1693267200
ok,530.0,540.6,524.0,524.1,366,1693353600
ok,519.1,520.0,509.0,518.0,682,1693699200
ok,512.0,516.0,509.2,516.0,554,1693785600
ok,516.0,516.0,510.0,512.0,234,1693872000
ok,508.0,518.0,506.5,506.5,751,1694044800
ok,508.0,512.0,501.3,505.2,427,1694304000
ok,500.0,519.0,500.0,519.0,448,1694390400
ok,509.0,510.0,506.0,506.5,1085,1694476800
ok,500.1,520.0,500.1,511.0,1861,1694563200
ok,503.0,509.9,500.0,509.9,1121,1694908800
ok,509.9,511.0,504.1,506.1,113,1694995200
ok,514.0,514.0,502.0,511.0,1855,1695081600
ok,516.0,531.0,512.0,525.0,3470,1695254400
ok,526.0,540.0,526.0,536.0,4514,1695513600
ok,525.6,536.0,525.6,532.0,1021,1695600000
ok,527.1,545.0,527.1,544.5,1919,1695686400
ok,535.0,538.1,530.0,536.0,3216,1695772800
ok,527.4,531.7,514.6,530.0,2123,1696118400
ok,521.0,530.0,515.1,530.0,225,1696204800
ok,531.0,550.0,525.1,532.9,4308,1696291200
ok,543.4,543.4,526.0,538.0,1779,1696377600
ok,527.3,548.0,526.0,530.1,1270,1696464000
ok,525.0,529.0,510.0,510.0,2181,1696723200
ok,503.3,518.0,503.3,507.0,704,1696809600
ok,507.0,509.9,501.5,508.0,1166,1696896000
ok,505.0,515.0,504.7,505.0,1410,1696982400
ok,505.0,515.0,496.2,508.0,2490,1697068800
ok,497.9,508.0,496.0,496.0,1023,1697414400
ok,500.0,510.0,493.0,501.9,1102,1697500800
ok,511.0,511.0,500.8,503.0,1238,1697587200
ok,503.0,510.0,501.0,501.0,1026,1697673600
ok,496.0,506.0,496.0,506.0,258,1698537600
ok,504.0,508.0,500.0,508.0,158,1698624000
ok,518.0,518.0,485.0,502.0,540,1698710400
ok,502.0,503.0,496.0,496.0,259,1698796800
ok,495.0,496.2,488.0,494.0,1116,1698883200
ok,489.0,494.7,480.0,494.7,2339,1699142400
ok,486.0,496.0,486.0,496.0,260,1699228800
ok,489.0,505.0,489.0,503.0,677,1699315200
ok,493.0,499.9,486.0,498.0,2410,1699401600
ok,495.0,495.0,481.0,489.0,1421,1699488000
ok,491.0,491.0,473.1,486.2,2066,1700438400
ok,477.0,477.0,458.0,458.0,1243,1700524800
ok,467.0,470.0,458.1,461.0,703,1700611200
ok,455.0,478.0,455.0,475.0,522,1700697600
ok,482.0,489.0,468.2,489.0,2107,1700956800
ok,480.0,488.9,479.4,485.9,1028,1701043200
ok,477.1,486.0,477.1,485.9,167,1701129600
ok,485.9,485.9,475.0,475.0,1115,1701216000
ok,467.0,475.0,466.2,466.2,447,1701302400
ok,462.0,479.0,461.0,479.0,883,1701561600
ok,479.0,483.9,467.1,483.9,1581,1701648000
ok,475.0,483.0,466.2,477.0,838,1701734400
ok,480.0,482.3,471.0,482.0,1552,1701820800
ok,482.0,489.6,470.1,473.2,1451,1701907200
ok,482.6,492.2,482.6,492.2,28,1702166400
ok,502.0,510.0,485.0,509.0,10061,1702252800
ok,506.0,524.0,501.0,524.0,5897,1702339200
ok,533.0,542.6,524.0,540.0,7601,1702425600
ok,529.2,532.9,521.4,530.0,6600,1702512000
ok,521.0,529.9,510.0,525.0,5689,1702771200
ok,520.0,571.2,520.0,565.0,11094,1702857600
ok,574.9,574.9,546.9,551.0,5421,1702944000
ok,555.0,578.0,555.0,573.8,6811,1703030400
ok,573.0,573.0,543.9,543.9,6187,1703116800
ok,554.6,559.0,538.0,539.0,4998,1703376000
ok,530.1,547.7,525.0,530.0,5792,1703635200
ok,530.0,534.0,521.4,524.1,4926,1703721600
ok,530.0,530.0,520.1,527.9,1657,1704067200
ok,536.0,536.0,518.1,527.9,3708,1704153600
ok,525.0,530.0,512.0,524.0,2797,1704240000
ok,529.0,530.0,520.0,525.0,2790,1704326400
ok,525.0,525.0,515.1,520.0,5246,1704585600
ok,517.0,542.1,517.0,542.0,15905,1704672000
ok,542.0,550.0,534.0,540.0,4204,1704758400
ok,550.0,572.0,544.0,558.0,7553,1704844800
ok,558.0,560.0,544.0,558.0,3017,1704931200
ok,569.0,575.0,561.0,574.0,7516,1705190400
ok,585.0,591.7,577.1,590.0,11156,1705363200
ok,580.0,617.0,580.0,589.0,20399,1705449600
ok,590.0,590.0,572.0,580.0,7396,1705536000
ok,568.5,586.0,566.0,574.0,10381,1705795200
ok,562.6,571.0,555.0,555.0,5788,1705881600
ok,565.0,566.1,545.0,559.0,2853,1705968000
ok,569.0,574.0,550.0,574.0,3582,1706054400
ok,566.0,570.0,549.8,560.0,6068,1706140800
ok,554.0,565.0,546.0,565.0,4804,1706400000
ok,556.0,566.9,550.0,560.1,2020,1706486400
ok,565.0,569.8,560.0,560.0,2122,1706572800
ok,560.0,565.0,545.0,552.0,1769,1706659200
ok,542.0,550.0,532.0,541.9,2795,1706745600
ok,541.0,563.0,534.0,549.0,1108,1707004800
ok,542.0,545.0,535.1,540.0,1081,1707091200
ok,532.0,555.0,532.0,555.0,4668,1707177600
ok,545.0,557.0,545.0,556.0,1879,1707264000
ok,547.1,554.8,545.0,552.0,3372,1707350400
ok,555.0,556.0,545.1,546.1,2988,1707609600
ok,541.0,556.8,541.0,556.0,1842,1707696000
ok,556.0,556.0,540.0,540.0,2241,1707782400
ok,540.0,549.9,530.4,539.0,2343,1707868800
ok,535.0,544.0,530.2,538.0,1556,1707955200
ok,538.0,539.0,529.0,538.0,1390,1708214400
ok,527.3,530.0,512.1,527.1,944,1708387200
ok,527.1,531.0,517.0,520.0,2227,1708473600
ok,519.0,530.4,511.5,516.0,4260,1708560000
ok,508.0,524.0,507.0,508.0,3944,1708819200
ok,518.1,518.1,500.3,515.0,1020,1708905600
ok,505.0,528.9,505.0,528.9,1480,1708992000
ok,522.0,522.0,507.0,515.0,2321,1709078400
ok,525.3,525.3,506.1,506.1,2464,1709164800
ok,500.0,510.0,500.0,507.9,1174,1709424000
ok,518.0,518.0,518.0,518.0,10,1709510400
ok,528.3,528.3,507.7,518.0,1366,1709596800
ok,518.0,527.0,503.0,520.0,2199,1709683200
ok,530.4,541.0,516.3,532.0,6822,1709769600
ok,542.0,569.9,536.0,565.0,17688,1710028800
ok,576.2,615.0,574.0,610.6,38526,1710201600
ok,615.0,627.0,591.0,595.4,19333,1710288000
ok,590.0,650.7,590.0,603.0,23618,1710374400
ok,615.0,639.0,607.7,619.0,34991,1710633600
ok,617.0,653.0,612.0,645.5,29997,1710720000
ok,658.0,684.0,650.0,660.0,20330,1710806400
ok,670.0,698.6,661.1,688.0,46497,1710892800
ok,700.0,700.0,665.2,674.9,26045,1710979200
ok,662.0,662.0,641.0,641.0,13935,1711324800
ok,645.0,669.0,645.0,659.7,14438,1711411200
ok,672.0,686.0,642.0,655.0,13088,1711497600
ok,654.9,663.0,641.9,663.0,8936,1711584000
ok,655.0,655.0,641.9,654.7,8252,1711843200
ok,654.7,654.7,636.5,641.1,4609,1711929600
ok,629.5,670.0,629.5,657.8,14709,1712016000
ok,666.0,681.0,655.3,670.9,19864,1712102400
ok,681.0,710.0,666.4,699.1,36631,1712188800
ok,713.0,727.0,696.0,705.0,35576,1712448000
ok,710.0,720.0,696.0,704.5,20185,1712620800
ok,718.5,718.5,682.2,690.0,11735,1712707200
ok,700.0,723.7,678.0,717.0,14459,1713052800
ok,730.0,744.0,701.0,714.5,12575,1713139200
ok,700.3,706.9,686.3,686.3,10481,1713225600
ok,686.3,691.0,665.0,679.0,7207,1713398400
ok,690.0,690.0,670.0,688.0,3927,1713657600
ok,701.5,701.5,665.0,680.0,3030,1713744000
ok,693.0,693.6,669.0,678.0,8332,1713916800
ok,690.0,690.0,665.0,670.0,9106,1714003200
ok,683.4,710.0,665.1,698.0,8062,1714262400
ok,698.0,703.0,686.0,694.9,7022,1714348800
ok,700.0,730.0,694.0,730.0,22423,1714435200
ok,739.8,802.0,734.0,770.0,29004,1714608000
ok,760.0,804.0,760.0,764.9,45862,1714867200
ok,780.1,780.1,719.0,720.0,18915,1714953600
ok,734.0,763.0,706.1,760.0,17178,1715040000
ok,774.4,800.0,766.2,799.0,24498,1715126400
ok,783.1,800.0,762.0,781.0,20920,1715212800
ok,765.5,765.5,752.0,763.8,15521,1715472000
ok,779.0,779.0,750.0,750.0,10019,1715558400
ok,765.0,793.0,750.0,789.8,34058,1715644800
ok,800.0,805.0,774.2,776.7,23071,1715731200
ok,765.0,805.0,765.0,795.0,34350,1715817600
ok,810.9,819.9,801.1,812.0,31935,1716076800
ok,827.0,838.9,797.0,802.0,27330,1716163200
ok,800.0,846.7,797.7,835.0,20536,1716249600
ok,840.0,850.0,803.0,831.0,20662,1716336000
ok,847.6,847.6,782.0,793.0,31810,1716681600
ok,808.8,808.8,776.9,783.0,15907,1716768000
ok,780.0,795.0,760.0,778.0,13830,1716940800
ok,793.5,793.5,749.7,759.0,20260,1717027200
ok,744.0,778.0,744.0,775.0,13906,1717286400
ok,790.5,806.0,775.2,796.0,20302,1717372800
ok,811.9,815.0,795.1,806.0,21792,1717459200
ok,822.1,884.0,796.0,865.0,79532,1717545600
ok,865.0,905.0,865.0,875.0,42021,1717632000
ok,892.5,892.5,836.0,847.0,48678,1717891200
ok,863.9,863.9,832.3,854.0,17695,1717977600
ok,871.0,875.0,837.1,865.0,11112,1718064000
ok,853.5,878.0,852.1,861.0,28684,1718150400
ok,878.2,886.0,864.5,875.0,31421,1718236800
ok,892.5,892.5,847.0,847.0,13578,1718496000
ok,855.0,855.0,825.0,826.0,14389,1718668800
ok,842.0,842.0,830.0,835.0,6817,1718755200
ok,851.0,851.0,821.2,825.0,9510,1718841600
ok,811.1,829.0,805.0,806.0,7408,1719100800
ok,810.0,846.0,810.0,827.0,12374,1719187200
ok,828.0,842.0,822.0,834.4,8826,1719273600
ok,851.0,851.0,817.0,824.0,6317,1719360000
ok,808.1,820.0,807.0,814.0,4820,1719446400
ok,797.8,846.0,797.8,800.1,7163,1719705600
ok,810.0,814.9,800.1,809.1,9155,1719792000
ok,825.2,858.0,810.0,824.0,9058,1719878400
ok,840.4,840.4,808.1,822.9,7970,1719964800
ok,839.3,839.3,810.0,818.0,7125,1720051200
ok,834.3,835.0,821.1,834.0,14991,1720310400
ok,850.6,850.6,830.0,840.0,10911,1720396800
ok,856.0,875.0,838.9,870.0,18759,1720483200
ok,852.6,904.0,852.6,903.7,39254,1720569600
ok,921.7,921.7,876.1,884.0,26806,1720656000
ok,901.6,919.6,884.0,891.7,10142,1720915200
ok,909.5,909.5,863.2,870.0,11660,1721001600
ok,887.4,897.6,869.7,884.0,11789,1721088000
ok,885.3,914.0,885.0,906.3,18928,1721174400
ok,915.0,960.0,906.6,922.0,34685,1721260800
ok,922.0,940.0,905.0,935.0,25048,1721520000
ok,925.0,934.9,910.3,934.9,23527,1721606400
ok,922.1,969.0,922.1,969.0,34490,1721692800
ok,950.0,997.9,950.0,966.0,38443,1721779200
ok,960.0,1060.0,960.0,1059.9,46519,1721865600
ok,1081.0,1081.0,975.0,1019.9,47725,1722124800
ok,1000.0,1001.0,965.0,983.0,25089,1722211200
ok,983.0,1001.0,965.0,990.0,34420,1722297600
ok,971.0,1044.9,971.0,1006.0,35271,1722384000
ok,985.9,1037.0,980.0,990.0,27715,1722470400
ok,990.0,1034.9,972.0,1016.0,29631,1722816000
ok,995.7,1015.6,961.0,972.0,52298,1722902400
ok,991.4,1030.0,955.8,1001.0,15809,1722988800
ok,1020.9,1035.0,987.0,998.0,22846,1723075200
ok,1015.0,1050.0,998.0,1050.0,37591,1723334400
ok,1071.0,1085.0,1030.0,1085.0,27578,1723420800
ok,1106.7,1122.0,1052.1,1122.0,33633,1723507200
ok,1144.4,1190.0,1100.0,1140.2,26329,1723593600
ok,1162.0,1162.0,1125.1,1125.1,21942,1723680000
ok,1125.1,1190.0,1080.2,1137.9,29992,1723939200
ok,1138.0,1140.0,1106.0,1107.0,13375,1724198400
ok,1100.0,1150.0,1085.5,1122.0,35421,1724284800
ok,1122.0,1183.2,1105.1,1143.0,33035,1724544000
ok,1146.0,1165.0,1093.0,1165.0,31294,1724716800
ok,1188.0,1188.0,1120.0,1151.0,15560,1724803200
ok,1131.0,1131.0,1042.2,1096.0,19816,1724889600
ok,1110.0,1114.0,1051.0,1057.5,14968,1725148800
ok,1077.0,1142.0,1048.0,1142.0,13865,1725235200
ok,1120.0,1129.0,1090.1,1123.0,16366,1725321600
ok,1145.0,1152.0,1093.8,1111.0,19471,1725408000
ok,1133.0,1133.0,1051.0,1120.0,17409,1725494400
ok,1139.0,1179.0,1112.0,1128.0,49336,1725753600
ok,1140.0,1140.0,1085.0,1100.0,9803,1725840000
ok,1118.9,1119.0,1080.0,1097.0,8357,1725926400
ok,1085.0,1109.9,1065.0,1085.0,7694,1726012800
ok,1106.0,1152.0,1080.1,1098.0,16569,1726099200
ok,1118.0,1118.0,1066.2,1087.4,9908,1726358400
ok,1065.7,1071.0,1050.0,1050.0,11862,1726444800
ok,1029.0,1084.0,1029.0,1084.0,15179,1726617600
ok,1105.6,1123.0,1072.0,1099.0,12916,1726963200
ok,1119.0,1120.0,1028.0,1044.0,6166,1727049600
ok,1023.3,1064.0,966.0,1010.0,6071,1727136000
ok,1029.0,1029.0,973.0,1000.0,3964,1727222400
ok,1018.0,1040.0,965.1,994.0,3383,1727308800
ok,974.2,1013.8,960.0,1013.8,4655,1727568000
ok,993.6,1034.0,971.0,1032.0,8851,1727654400
ok,1012.0,1068.9,991.8,1063.0,9082,1727740800
ok,1080.0,1127.0,1036.3,1050.0,2916,1727827200
ok,1055.0,1069.0,1011.0,1060.0,2628,1728172800
ok,1080.0,1080.0,1029.2,1080.0,5809,1728259200
ok,1099.7,1099.7,1016.0,1066.9,2415,1728345600
ok,1087.0,1100.0,1044.0,1060.0,1130,1728432000
ok,1060.0,1069.9,1040.0,1069.9,705,1728950400
ok,1051.0,1077.0,1034.1,1077.0,3482,1729036800
ok,1057.0,1080.0,1056.2,1064.0,3186,1729123200
ok,1043.0,1060.0,1030.0,1035.0,3382,1729382400
ok,1030.0,1030.0,999.0,1025.0,4651,1729468800
ok,1022.0,1085.0,1000.0,1085.0,7925,1729555200
ok,1063.3,1063.3,1008.1,1055.0,8729,1729641600
ok,1055.0,1055.0,1013.4,1030.0,928,1729728000
ok,1010.1,1024.0,996.1,1024.0,1913,1729987200
ok,1042.0,1042.0,988.0,1018.0,5320,1730073600
ok,1016.0,1037.8,1007.1,1030.0,4721,1730160000
ok,1036.0,1040.0,1005.0,1019.8,6129,1730246400
ok,1019.8,1019.8,996.0,1010.0,2299,1730764800
ok,1030.2,1030.2,1001.0,1015.0,1606,1730851200
ok,1000.1,1035.0,1000.0,1025.9,2146,1731196800
ok,1005.4,1065.0,1005.4,1044.0,10829,1731283200
ok,1024.0,1056.5,1015.0,1020.0,5261,1731369600
ok,1010.1,1011.0,988.2,1000.0,6504,1731456000
ok,1016.9,1020.0,1000.0,1019.0,7085,1731542400
ok,1037.0,1037.0,1000.0,1015.0,13046,1731801600
ok,1030.0,1035.0,975.1,1000.0,10076,1731974400
ok,985.2,1000.0,985.0,995.0,1662,1732060800
ok,1012.9,1014.9,980.0,1012.0,6992,1732147200
ok,1008.0,1012.0,986.1,987.9,10904,1732406400
ok,999.4,1007.6,975.0,1002.0,9781,1732492800
ok,1000.0,1007.5,991.0,1007.0,5841,1732579200
ok,1013.0,1036.0,995.5,1036.0,9365,1732665600
ok,1035.0,1048.9,1016.0,1026.0,8286,1732752000
ok,1010.0,1025.0,987.2,995.0,4306,1733011200
ok,1010.0,1014.9,986.0,1010.0,7099,1733097600
ok,992.5,1007.0,990.2,990.2,3584,1733184000
ok,1008.0,1008.0,988.0,994.0,2452,1733270400
ok,980.2,1000.0,980.2,981.0,1922,1733356800
ok,990.0,1000.5,970.5,992.4,3952,1733616000
ok,995.0,995.0,976.0,994.0,3083,1733702400
ok,976.0,995.7,975.1,995.5,1765,1733788800
ok,977.0,999.0,976.0,992.9,2041,1733875200
ok,1000.0,1000.0,975.0,989.0,3471,1733961600
ok,970.2,986.0,970.0,970.0,1904,1734307200
ok,970.0,1009.0,960.0,975.0,2981,1734393600
ok,988.9,988.9,956.1,957.2,1403,1734480000
ok,953.4,970.0,935.0,952.0,3106,1734566400
ok,934.1,950.0,922.0,930.0,2603,1734825600
ok,942.0,942.0,900.0,927.0,4524,1734912000
ok,928.0,942.1,910.0,935.0,8494,1734998400
ok,918.1,935.0,912.0,935.0,3210,1735171200
ok,942.0,959.0,926.1,947.0,6180,1735430400
ok,930.0,985.0,900.0,985.0,4108,1735603200
ok,965.3,965.3,927.7,945.0,2349,1735689600
ok,960.0,960.0,926.0,940.0,939,1735776000
ok,958.8,959.0,932.0,950.0,2752,1736035200
ok,960.0,960.0,942.0,946.0,1776,1736121600
ok,960.0,964.0,946.0,961.0,2576,1736208000
ok,980.2,986.0,962.1,985.0,4798,1736294400
ok,990.0,990.0,965.0,980.0,2851,1736380800
ok,989.9,989.9,956.1,960.0,378,1736640000
ok,946.5,977.0,927.0,977.0,3268,1736726400
ok,975.0,980.0,950.0,950.0,644,1736899200
ok,950.0,968.9,926.0,964.8,1157,1736985600
ok,959.8,959.8,925.0,930.0,1729,1737244800
ok,920.0,974.9,914.0,933.0,886,1737331200
ok,921.3,942.9,921.3,942.9,756,1737417600
ok,930.0,952.8,930.0,947.0,3665,1737504000
ok,940.0,940.0,916.0,927.1,2046,1737590400
ok,916.0,963.0,915.2,952.9,3177,1737849600
ok,936.0,960.0,936.0,942.1,4305,1737936000
ok,950.0,960.0,941.3,960.0,6079,1738022400
ok,979.0,1047.5,961.1,1047.0,13929,1738454400
ok,1067.0,1067.0,1007.0,1019.9,4574,1738540800
ok,1000.2,1008.0,985.2,1000.0,5134,1738627200
ok,990.0,1000.0,981.1,981.1,6327,1738713600
ok,973.1,999.9,973.0,977.0,5816,1738800000
ok,996.5,996.5,980.1,989.0,2989,1739059200
ok,1008.0,1030.0,970.0,1030.0,7288,1739145600
ok,1030.0,1030.0,990.0,1008.0,4852,1739232000
ok,1000.0,1012.8,987.9,1012.8,3596,1739318400
ok,1010.0,1010.0,995.0,999.0,3278,1739404800
ok,1010.0,1030.0,1000.0,1000.0,46694,1739664000
ok,1019.0,1040.8,1002.0,1032.1,14207,1739750400
ok,1044.0,1044.0,1012.0,1020.0,3431,1739836800
ok,1030.0,1030.0,1000.4,1009.0,7573,1740009600
ok,1000.0,1012.0,985.0,1002.0,9883,1740268800
ok,1021.0,1022.0,973.5,983.6,16535,1740355200
ok,970.0,1000.0,970.0,984.5,8244,1740441600
ok,1004.1,1024.0,986.2,986.2,5743,1740614400
ok,1005.0,1010.0,995.2,1006.0,11995,1740873600
ok,1006.0,1010.0,982.1,994.0,6216,1740960000
ok,980.0,986.0,964.0,974.0,4785,1741046400
ok,956.2,974.0,956.1,969.9,2791,1741132800
ok,950.6,980.0,950.6,960.0,3314,1741219200
ok,977.9,978.7,935.0,950.0,4046,1741478400
ok,935.0,969.0,903.0,930.1,4341,1741564800
ok,948.0,948.0,911.5,912.0,2719,1741651200
ok,912.0,920.0,905.0,910.0,1557,1741737600
ok,908.0,920.0,905.0,909.0,3479,1742083200
ok,900.0,936.0,900.0,905.0,3539,1742169600
ok,904.0,905.0,892.2,892.2,5842,1742256000
ok,900.0,904.9,884.0,893.0,1427,1742342400
ok,909.9,909.9,868.5,876.2,3488,1742428800
ok,864.0,875.0,848.1,850.88,4167,1742688000
ok,835.0,868.0,835.0,860.02,2822,1742774400
ok,855.0,860.0,835.0,839.72,1476,1742860800
ok,832.2,873.6,832.2,849.8,2300,1742947200
ok,834.0,889.0,834.0,883.59,4925,1743033600
ok,875.0,913.9,875.0,897.6,6381,1743292800
ok,897.6,906.0,870.0,881.63,2243,1743465600
ok,865.2,899.0,865.2,889.02,1498,1743552000
ok,902.9,902.9,872.2,885.0,1728,1743638400
ok,880.1,881.0,860.2,861.57,874,1743984000
ok,851.3,870.0,851.3,868.54,774,1744070400
ok,875.0,885.0,868.0,873.26,2286,1744156800
ok,885.0,897.0,870.0,875.09,2571,1744243200
ok,875.09,897.0,864.1,882.15,4003,1744502400
ok,870.0,888.0,865.0,881.04,1718,1744675200
ok,886.0,886.0,870.0,870.16,1565,1744761600
ok,870.0,881.2,853.1,870.02,2645,1744848000
ok,854.2,879.0,854.2,879.0,920,1745107200
ok,890.0,890.0,861.5,869.05,1576,1745193600
ok,870.0,870.0,851.7,870.0,2557,1745280000
ok,860.0,874.0,836.1,838.88,3753,1745366400
ok,834.0,839.0,823.2,835.0,3918,1745452800
