s,o,h,l,c,v,t
ok,3694.6,3997.0,3680.0,3700.0,4811,1742083200
ok,3626.0,3900.0,3626.0,3780.0,4066,1742169600
ok,3704.4,4008.0,3631.0,3774.0,7504,1742256000
ok,3698.6,3800.0,3563.0,3670.0,2454,1742342400
ok,3670.0,3670.0,3540.0,3577.88,2678,1742428800
ok,3649.0,3649.0,3315.4,3416.88,6407,1742688000
ok,3348.6,3757.0,3280.0,3692.6,9848,1742774400
ok,3700.0,3700.0,3349.1,3693.58,8856,1742860800
ok,3767.4,3767.4,3324.3,3431.75,10992,1742947200
ok,3365.0,3500.0,3298.0,3453.44,5803,1743033600
ok,3384.4,3660.0,3302.0,3416.15,11430,1743292800
ok,3347.9,3414.0,3240.1,3277.72,3239,1743465600
ok,3212.2,3605.0,3122.0,3582.25,10091,1743552000
ok,3653.0,3653.0,3224.1,3301.06,8857,1743638400
ok,3235.1,3566.0,3121.0,3243.4,11182,1743984000
ok,3185.0,3248.0,3134.0,3180.52,4084,1744070400
ok,3125.0,3255.0,3125.0,3192.91,2858,1744156800
ok,3200.0,3250.0,3150.0,3235.39,5625,1744243200
ok,3172.0,3274.0,3172.0,3227.79,3792,1744502400
ok,3170.0,3305.0,3170.0,3291.05,2884,1744675200
ok,3225.3,3333.3,3225.3,3318.25,12485,1744761600
ok,3260.0,3400.0,3260.0,3385.64,6418,1744848000
ok,3318.0,3443.0,3315.0,3372.87,6011,1745107200
ok,3305.5,3409.9,3305.5,3388.68,4384,1745193600
ok,3321.6,3400.0,3302.0,3361.34,2287,1745280000
ok,3350.0,3370.0,3202.7,3225.53,2175,1745366400
ok,3226.0,3243.6,3110.0,3152.95,2943,1745452800
ok,3155.0,3200.0,3054.0,3125.53,5870,1745712000
ok,3065.0,3117.9,3063.1,3071.23,2242,1745798400
ok,3122.0,3122.0,2943.3,2975.18,2240,1745884800
ok,2993.9,3014.9,2931.0,3000.67,3041,1745971200
ok,3050.0,3120.0,3000.0,3099.35,6359,1746316800
ok,3038.0,3300.0,2958.0,3007.5,7863,1746403200
ok,3007.5,3067.0,2956.0,2998.9,4216,1746489600
ok,2946.0,3040.0,2940.0,2975.02,3937,1746576000
ok,2955.0,3060.0,2955.0,3025.6,2925,1746662400
ok,3000.0,3061.0,3000.0,3051.99,1907,1746921600
ok,3051.99,3065.0,3000.0,3043.17,2742,1747094400
ok,3040.0,3264.0,3040.0,3235.18,7360,1747180800
ok,3180.0,3550.0,3121.0,3546.38,19687,1747267200
ok,3500.0,3500.0,3301.0,3364.63,5108,1747526400
ok,3310.5,3384.6,3251.0,3372.56,5613,1747612800
ok,3306.0,3427.0,3270.0,3418.78,7188,1747699200
ok,3360.0,3760.0,3335.0,3447.35,9700,1747785600
ok,3378.5,3500.0,3300.0,3491.25,8496,1747872000
ok,3421.5,3528.0,3400.0,3520.41,6842,1748131200
ok,3450.1,3770.0,3400.0,3738.29,9804,1748217600
ok,3663.6,3663.6,3381.0,3559.2,13711,1748304000
ok,3488.1,3700.0,3351.0,3473.7,6873,1748390400
ok,3404.3,3611.0,3360.0,3402.88,3376,1748822400
ok,3334.9,3599.0,3300.0,3592.89,17838,1748908800
ok,3664.0,3664.0,3360.0,3470.71,3429,1748995200
ok,3401.3,3781.0,3351.0,3697.76,9261,1749081600
ok,3623.9,3623.9,3328.0,3453.09,6647,1749340800
ok,3384.1,3589.0,3300.0,3418.44,3272,1749427200
ok,3352.0,3399.0,3275.0,3328.12,3976,1749513600
ok,3262.0,3324.0,3205.0,3211.4,3351,1749600000
ok,3274.0,3275.0,3200.0,3211.39,3594,1749686400
ok,3273.0,3273.0,3212.0,3226.83,2728,1749945600
ok,3180.0,3264.0,3100.0,3235.28,2889,1750032000
ok,3270.0,3298.0,3216.0,3284.47,5152,1750118400
ok,3290.0,3320.0,3261.0,3301.07,4082,1750204800
ok,3251.1,3298.0,3251.1,3295.93,6497,1750291200
ok,3308.1,3308.1,3165.5,3170.5,378,1750550400
ok,3205.0,3260.0,3130.0,3258.61,1944,1750636800
ok,3193.5,3299.0,3100.0,3288.84,7260,1750723200
ok,3292.0,3347.0,3242.0,3327.66,4627,1750809600
ok,3350.0,3350.0,3300.0,3337.4,2629,1750896000
ok,3335.0,3373.8,3320.0,3362.63,3857,1751155200
ok,3300.0,3399.0,3300.0,3397.93,4689,1751241600
ok,3462.0,3462.0,3352.0,3459.68,4965,1751328000
ok,3391.0,3528.0,3391.0,3482.52,4045,1751414400
ok,3412.9,3619.0,3400.0,3479.62,5329,1751500800
ok,3410.1,3449.9,3409.0,3423.46,1636,1751760000
ok,3385.0,3448.9,3385.0,3402.28,4642,1751846400
ok,3350.0,3414.9,3350.0,3414.9,1414,1751932800
ok,3350.0,3437.0,3350.0,3434.35,7158,1752019200
ok,3370.0,3400.2,3305.0,3365.8,7901,1752105600
ok,3433.1,3449.9,3316.0,3358.69,15724,1752364800
ok,3325.0,3371.9,3306.0,3337.3,3817,1752451200
ok,3300.0,3393.0,3300.0,3385.33,1298,1752537600
ok,3330.0,3440.0,3330.0,3389.5,3883,1752624000
ok,3351.0,3525.9,3351.0,3504.93,9156,1752710400
ok,3435.0,3640.0,3435.0,3618.87,6573,1752969600
ok,3547.0,3649.0,3516.0,3633.43,8758,1753056000
ok,3675.0,3700.0,3600.0,3696.24,5744,1753142400
ok,3700.0,3700.0,3545.0,3633.27,3172,1753228800
ok,3561.0,3661.0,3521.0,3643.34,8933,1753315200
ok,3580.0,3669.0,3541.0,3545.92,2622,1753574400
ok,3545.92,3590.0,3511.0,3536.8,1481,1753660800
ok,3599.0,3669.0,3552.0,3665.22,6376,1753747200
