s,o,h,l,c,v,t
ok,291.35,291.35,285.58,287.5,3220,1502064000
ok,286.54,288.46,278.85,287.5,3625,1502236800
ok,282.69,285.58,278.85,283.65,1602,1502323200
ok,278.85,282.69,274.04,282.69,50,1502582400
ok,277.88,294.23,268.27,294.23,8050,1502755200
ok,288.46,288.46,278.85,283.65,3951,1502841600
ok,278.85,278.85,274.04,278.85,880,1502928000
ok,275.0,275.0,270.19,273.08,1660,1503187200
ok,268.27,272.12,268.27,269.23,730,1503273600
ok,269.23,274.04,269.23,274.04,2150,1503360000
ok,278.85,278.85,269.23,270.19,2280,1503446400
ok,269.23,278.85,269.23,278.85,650,1503532800
ok,278.85,275.0,269.23,272.12,19330,1503792000
ok,271.15,272.12,269.23,269.23,5280,1503878400
ok,269.23,269.23,264.42,269.23,7730,1504051200
ok,269.23,269.23,259.62,269.23,300,1504137600
ok,264.42,264.42,260.58,260.58,460,1504483200
ok,256.73,264.42,254.81,264.42,1580,1504656000
ok,261.54,269.23,260.58,269.23,1000,1504742400
ok,269.23,269.23,254.81,254.81,160,1505001600
ok,259.62,264.42,254.81,264.42,350,1505088000
ok,259.62,259.62,254.81,254.81,1110,1505174400
ok,250.0,254.81,250.0,250.0,820,1505260800
ok,250.0,269.23,250.0,269.23,1190,1505347200
ok,274.04,278.85,268.27,268.27,4120,1505606400
ok,269.23,274.04,265.38,265.38,3090,1505692800
ok,262.5,262.5,262.5,262.5,1510,1505865600
ok,267.31,281.73,267.31,281.73,370,1506211200
ok,286.54,276.92,265.38,269.23,1840,1506297600
ok,270.19,270.19,265.38,269.23,270,1506384000
ok,270.19,270.19,270.19,270.19,10,1506988800
ok,275.0,276.92,272.12,273.08,4080,1507075200
ok,267.31,267.31,260.58,262.5,1390,1507420800
ok,258.65,269.23,258.65,269.23,120,1507593600
ok,264.42,264.42,260.58,261.54,800,1507680000
ok,266.35,266.35,262.5,264.42,2580,1507766400
ok,269.23,269.23,264.42,265.38,2130,1508025600
ok,269.23,278.85,267.31,273.08,1350,1508112000
ok,275.96,276.92,268.27,273.08,11740,1508198400
ok,269.23,280.77,261.54,280.77,3910,1508284800
ok,275.96,283.65,275.96,283.65,30,1508630400
ok,283.65,278.85,278.85,278.85,100,1508716800
ok,278.85,278.85,269.23,278.85,940,1508889600
ok,283.65,285.58,275.96,275.96,6300,1509235200
ok,274.04,275.96,274.04,275.96,65,1509321600
ok,278.85,278.85,274.04,276.92,5500,1509408000
ok,277.88,277.88,271.15,273.08,4601,1509494400
ok,274.04,274.04,262.5,262.5,8620,1509580800
ok,259.62,261.54,258.65,261.54,240,1509840000
ok,261.54,266.35,259.62,264.42,3585,1509926400
ok,265.38,266.35,262.5,262.5,1540,1510012800
ok,257.69,262.5,253.85,258.65,3440,1510099200
ok,261.54,263.46,258.65,263.46,1420,1510185600
ok,263.46,265.38,259.62,265.38,1690,1510444800
ok,260.58,270.19,260.58,267.31,3400,1510531200
ok,272.12,273.08,268.27,269.23,13930,1510617600
ok,266.35,269.23,263.46,269.23,1860,1510704000
ok,264.42,264.42,264.42,264.42,10,1510790400
ok,264.42,260.58,259.62,259.62,200,1511049600
ok,255.77,264.42,255.77,264.42,1890,1511136000
ok,260.58,265.38,260.58,265.38,4160,1511222400
ok,269.23,274.04,266.35,274.04,4960,1511308800
ok,274.04,281.73,272.12,277.88,7720,1511395200
ok,277.88,285.58,273.08,283.65,4510,1511654400
ok,278.85,292.31,278.85,292.31,11060,1511740800
ok,286.54,288.46,283.65,286.54,2800,1511827200
ok,288.46,301.92,284.62,293.27,22620,1511913600
ok,289.42,302.88,289.42,300.96,26560,1512000000
ok,300.96,312.5,295.19,301.92,10900,1512345600
ok,299.04,307.69,298.08,304.81,11550,1512432000
ok,300.0,334.62,300.0,320.19,53290,1512518400
ok,325.96,325.96,311.54,312.5,16665,1512864000
ok,317.31,317.31,305.77,310.58,5830,1512950400
ok,307.69,307.69,301.92,301.92,6960,1513036800
ok,296.15,313.46,296.15,304.81,23060,1513123200
ok,304.81,310.58,304.81,306.73,4680,1513468800
ok,301.92,309.62,301.92,307.69,28280,1513555200
ok,306.73,306.73,295.19,299.04,22835,1513641600
ok,293.27,298.08,287.5,291.35,12820,1513728000
ok,287.5,288.46,282.69,286.54,17210,1513814400
ok,285.58,299.04,285.58,299.04,11585,1514073600
ok,294.23,295.19,287.5,290.38,13480,1514246400
ok,288.46,295.19,283.65,289.42,13060,1514332800
ok,283.65,300.0,283.65,294.23,8700,1514419200
ok,297.12,300.0,288.46,300.0,20050,1514678400
ok,301.92,310.58,298.08,309.62,15500,1514764800
ok,303.85,309.62,300.0,300.96,7950,1514851200
ok,298.08,300.0,294.23,300.0,3550,1514937600
ok,294.23,300.0,294.23,297.12,4910,1515024000
ok,298.08,303.85,298.08,300.96,6690,1515283200
ok,298.08,299.04,296.15,298.08,5480,1515369600
ok,297.12,303.85,298.08,302.88,8300,1515456000
ok,298.08,298.08,295.19,296.15,1990,1515542400
ok,296.15,297.12,287.5,288.46,9500,1515888000
ok,286.54,291.35,286.54,289.42,3890,1516060800
ok,288.46,294.23,285.58,288.46,4210,1516147200
ok,294.23,294.23,287.5,287.5,7020,1516492800
ok,288.46,288.46,286.54,288.46,5680,1516579200
ok,285.58,289.42,285.58,288.46,3010,1516665600
ok,288.46,299.04,288.46,299.04,2010,1516752000
ok,298.08,302.88,292.31,302.88,8615,1516838400
ok,307.69,313.46,292.31,302.88,510,1517097600
ok,297.12,299.04,293.27,293.27,350,1517184000
ok,290.38,297.12,288.46,297.12,6450,1517356800
ok,291.35,298.08,291.35,294.23,1765,1517443200
ok,300.0,302.88,294.23,298.08,870,1517702400
ok,303.85,303.85,292.31,294.23,610,1517788800
ok,294.23,297.12,292.31,292.31,3550,1517875200
ok,296.15,301.92,286.54,294.23,850,1517961600
ok,298.08,298.08,289.42,289.42,530,1518048000
ok,288.46,293.27,286.54,293.27,5560,1518307200
ok,298.08,298.08,289.42,293.27,980,1518393600
ok,293.27,295.19,293.27,295.19,3560,1518566400
ok,300.96,300.96,297.12,300.0,4080,1518652800
ok,300.0,294.23,294.23,294.23,920,1518912000
ok,300.0,300.0,284.62,291.35,4830,1519084800
ok,288.46,290.38,286.54,290.38,2950,1519171200
ok,290.38,295.19,290.38,294.23,1310,1519257600
ok,298.08,298.08,282.69,283.65,5240,1519516800
ok,287.5,287.5,276.92,277.88,6460,1519603200
ok,278.85,284.62,274.04,274.04,9560,1519689600
ok,275.96,275.96,269.23,269.23,4690,1519776000
ok,274.04,274.04,259.62,268.27,8900,1520121600
ok,273.08,272.12,268.27,268.27,2030,1520208000
ok,273.08,273.08,258.65,258.65,11070,1520294400
ok,263.46,268.27,258.65,266.35,1400,1520380800
ok,266.35,271.15,266.35,266.35,30,1520812800
ok,261.54,261.54,259.62,259.62,2550,1520899200
ok,259.62,264.42,259.62,263.46,310,1520985600
ok,269.23,274.04,266.35,266.35,2030,1521072000
ok,269.23,269.23,264.42,264.42,885,1521331200
ok,263.46,264.42,250.0,250.96,4360,1521417600
ok,254.81,256.73,254.81,256.73,3490,1521504000
ok,258.65,258.65,251.92,251.92,250,1521590400
ok,256.73,259.62,247.12,247.12,3140,1521676800
ok,250.0,250.0,235.58,235.58,1700,1522022400
ok,239.42,243.27,231.73,243.27,2330,1522108800
ok,248.08,252.88,248.08,251.92,665,1522195200
ok,256.73,262.5,250.0,250.0,1145,1522281600
ok,245.19,246.15,245.19,245.19,1710,1522540800
ok,240.38,250.0,240.38,249.04,10050,1522627200
ok,254.81,254.81,242.31,250.0,3045,1522713600
ok,253.85,258.65,250.0,250.0,9310,1522800000
ok,254.81,269.23,248.08,267.31,6355,1522886400
ok,274.04,278.85,264.42,269.23,12080,1523145600
ok,269.23,274.04,269.23,270.19,920,1523232000
ok,265.38,265.38,251.92,251.92,1931,1523318400
ok,254.81,256.73,254.81,254.81,30,1523404800
ok,259.62,269.23,258.65,258.65,5810,1523491200
ok,258.65,265.38,258.65,265.38,845,1523750400
ok,261.54,279.81,260.58,270.19,5451,1523836800
ok,269.23,283.65,272.12,280.77,9950,1523923200
ok,275.96,297.12,275.96,291.35,14020,1524009600
ok,289.42,293.27,284.62,289.42,17275,1524096000
ok,289.42,301.92,290.38,301.92,17080,1524355200
ok,307.69,307.69,282.69,284.62,18510,1524441600
ok,287.5,292.31,282.69,285.58,15530,1524528000
ok,280.77,288.46,276.92,281.73,11500,1524614400
ok,285.58,285.58,276.92,281.73,2140,1524700800
ok,276.92,280.77,272.12,276.92,600,1524960000
ok,276.92,277.88,269.23,277.88,2070,1525219200
ok,282.69,287.5,275.0,282.69,4440,1525305600
ok,283.65,283.65,278.85,278.85,85,1525564800
ok,274.04,274.04,269.23,270.19,3460,1525651200
ok,275.0,278.85,270.19,276.92,580,1525737600
ok,276.92,275.0,272.12,272.12,1600,1525824000
ok,272.12,271.15,269.23,269.23,890,1525910400
ok,272.12,272.12,267.31,269.23,260,1526256000
ok,274.04,274.04,269.23,269.23,110,1526342400
ok,269.23,274.04,266.35,267.31,2950,1526428800
ok,272.12,281.73,272.12,276.92,70,1526515200
ok,281.73,286.54,278.85,286.54,4400,1526774400
ok,281.73,281.73,269.23,270.19,1950,1526860800
ok,275.0,275.0,265.38,269.23,1585,1526947200
ok,262.5,270.19,260.58,265.38,2500,1527033600
ok,265.38,263.46,260.58,260.58,1540,1527120000
ok,258.65,264.42,258.65,259.62,2160,1527379200
ok,259.62,273.08,259.62,273.08,990,1527465600
ok,277.88,278.85,269.23,269.23,3440,1527552000
ok,264.42,283.65,259.62,274.04,4795,1527638400
ok,278.85,278.85,270.19,271.15,6935,1527724800
ok,266.35,271.15,266.35,269.23,3330,1527984000
ok,264.42,264.42,264.42,264.42,80,1528070400
ok,264.42,265.38,264.42,265.38,2970,1528243200
ok,264.42,265.38,264.42,265.38,2970,1528329600
ok,261.54,261.54,255.77,255.77,1885,1528588800
ok,260.58,269.23,259.62,262.5,3170,1528675200
ok,267.31,267.31,262.5,262.5,410,1528761600
ok,264.42,269.23,262.5,269.23,1160,1528848000
ok,274.04,274.04,265.38,269.23,1170,1528934400
ok,265.38,266.35,260.58,260.58,2185,1529193600
ok,260.58,264.42,260.58,264.42,750,1529280000
ok,260.58,261.54,260.58,261.54,560,1529366400
ok,256.73,259.62,256.73,259.62,40,1529452800
ok,259.62,264.42,259.62,264.42,250,1529539200
ok,264.42,264.42,264.42,264.42,100,1529798400
ok,264.42,268.27,264.42,268.27,510,1529884800
ok,264.42,264.42,261.54,261.54,3050,1529971200
ok,266.35,266.35,266.35,266.35,10,1530057600
ok,261.54,261.54,259.62,259.62,30,1530144000
ok,264.42,264.42,245.19,259.62,7050,1530403200
ok,268.27,266.35,256.73,256.73,360,1530403200
ok,252.88,252.88,252.88,252.88,30,1530489600
ok,255.77,259.62,250.0,250.0,1470,1530489600
ok,254.81,254.81,253.85,253.85,100,1530576000
ok,250.96,257.69,250.96,257.69,1020,1530662400
ok,262.5,263.46,257.69,263.46,3720,1530748800
ok,265.38,271.15,263.46,266.35,850,1531008000
ok,261.54,261.54,259.62,259.62,800,1531094400
ok,259.62,259.62,259.62,259.62,100,1531180800
ok,264.42,264.42,254.81,254.81,470,1531267200
ok,251.92,251.92,251.92,251.92,10,1531353600
ok,254.81,254.81,254.81,254.81,40,1531612800
ok,256.73,264.42,256.73,263.46,130,1531699200
ok,258.65,258.65,253.85,253.85,20,1531958400
ok,254.81,258.65,254.81,258.65,1200,1532217600
ok,263.46,263.46,258.65,258.65,90,1532304000
ok,263.46,264.42,263.46,264.42,200,1532390400
ok,259.62,259.62,259.62,259.62,10,1532563200
ok,255.77,259.62,254.81,259.62,570,1532908800
ok,263.46,263.46,259.62,259.62,30,1532995200
ok,268.27,266.35,256.73,256.73,360,1533081600
ok,252.88,252.88,252.88,252.88,30,1533168000
ok,252.88,259.62,252.88,254.81,530,1533513600
ok,259.62,259.62,254.81,254.81,30,1533600000
ok,259.62,259.62,259.62,259.62,210,1533686400
ok,255.77,255.77,250.0,250.0,1040,1533772800
ok,251.92,251.92,245.19,245.19,2130,1534032000
ok,241.35,254.81,240.38,254.81,5580,1534118400
ok,250.0,250.0,245.19,250.0,1060,1534204800
ok,250.0,268.27,250.0,268.27,7010,1534291200
ok,266.35,266.35,259.62,259.62,490,1534377600
ok,255.77,256.73,254.81,255.77,370,1534636800
ok,251.92,251.92,250.96,250.96,570,1534723200
ok,249.04,250.0,248.08,248.08,1750,1534809600
ok,248.08,251.92,248.08,250.0,2545,1534896000
ok,250.0,250.96,248.08,250.96,1070,1534982400
ok,248.08,250.0,247.12,247.12,980,1535241600
ok,251.92,253.85,250.96,250.96,570,1535414400
ok,249.04,249.04,247.12,247.12,450,1535500800
ok,251.92,251.92,251.92,251.92,750,1535587200
ok,252.88,252.88,252.88,252.88,50,1535846400
ok,254.81,256.73,251.92,253.85,1960,1535932800
ok,258.65,256.73,256.73,256.73,20,1536019200
ok,257.69,267.31,257.69,262.5,2350,1536105600
ok,258.65,259.62,257.69,257.69,630,1536192000
ok,252.88,252.88,252.88,252.88,10,1536451200
ok,257.69,257.69,257.69,257.69,10,1536624000
ok,262.5,262.5,252.88,252.88,1520,1536710400
ok,257.69,258.65,256.73,258.65,10660,1536796800
ok,253.85,256.73,249.04,249.04,21445,1537056000
ok,247.12,254.81,247.12,253.85,9240,1537142400
ok,250.0,254.81,250.0,250.0,1570,1537228800
ok,250.0,254.81,250.0,251.92,2140,1537401600
ok,251.92,251.92,249.04,250.0,390,1537660800
ok,254.81,254.81,250.0,254.81,1540,1537833600
ok,259.62,259.62,254.81,254.81,2610,1537920000
ok,253.85,253.85,249.04,250.0,2620,1538006400
ok,249.04,250.96,249.04,250.0,6520,1538265600
ok,254.81,254.81,248.08,248.08,2520,1538352000
ok,248.08,250.0,248.08,250.0,530,1538438400
ok,248.08,251.92,247.12,247.12,7600,1538524800
ok,249.04,249.04,247.12,247.12,3580,1538611200
ok,251.92,251.92,242.31,247.12,380,1538956800
ok,243.27,243.27,243.27,243.27,310,1539043200
ok,238.46,242.31,238.46,242.31,260,1539129600
ok,245.19,250.0,240.38,247.12,1770,1539216000
ok,242.31,246.15,242.31,246.15,60,1539475200
ok,250.96,250.96,250.96,250.96,10,1539561600
ok,255.77,255.77,250.96,250.96,110,1540080000
ok,246.15,250.96,241.35,248.08,160,1540339200
ok,248.08,248.08,246.15,248.08,500,1540425600
ok,243.27,243.27,241.35,243.27,900,1540684800
ok,245.19,245.19,240.38,241.35,660,1540771200
ok,240.38,253.85,240.38,253.85,660,1540857600
ok,250.0,250.0,245.19,245.19,7180,1540944000
ok,245.19,249.04,245.19,246.15,730,1541030400
ok,246.15,246.15,246.15,246.15,50,1541289600
ok,250.96,250.96,246.15,247.12,710,1541376000
ok,254.81,254.81,245.19,245.19,190,1542240000
ok,245.19,245.19,237.5,237.5,640,1542499200
ok,238.46,238.46,234.62,234.62,820,1542585600
ok,234.62,234.62,234.62,234.62,500,1542672000
ok,234.62,238.46,230.77,238.46,110,1542758400
ok,238.46,238.46,226.92,234.62,718,1543190400
ok,234.62,238.46,234.62,234.62,40,1543363200
ok,234.62,234.62,230.77,230.77,230,1543449600
ok,230.77,230.77,221.15,221.15,1211,1543708800
ok,221.15,222.12,217.31,222.12,1240,1543795200
ok,222.12,222.12,221.15,221.15,40,1543881600
ok,221.15,225.0,221.15,221.15,580,1544054400
ok,221.15,221.15,219.23,219.23,220,1544313600
ok,219.23,223.08,219.23,223.08,10,1544400000
ok,223.08,223.08,218.27,218.27,200,1544486400
ok,218.27,225.96,218.27,225.96,50,1544659200
ok,225.96,246.15,225.96,246.15,710,1544918400
ok,246.15,247.12,242.31,247.12,150,1545004800
ok,247.12,251.92,246.15,247.12,180,1545091200
ok,247.12,247.12,235.58,235.58,60,1545264000
ok,235.58,245.19,231.73,240.38,3970,1545523200
ok,240.38,240.38,232.69,232.69,830,1545609600
ok,232.69,232.69,232.69,232.69,500,1545696000
ok,232.69,245.19,232.69,245.19,1690,1545782400
ok,245.19,249.04,235.58,235.58,1350,1545868800
ok,235.58,235.58,234.62,234.62,810,1546128000
ok,234.62,234.62,231.73,231.73,20,1546214400
ok,231.73,235.58,231.73,235.58,30,1546300800
ok,235.58,240.38,231.73,236.54,1850,1546387200
ok,236.54,236.54,232.69,236.54,540,1546473600
ok,236.54,236.54,232.69,232.69,300,1546732800
ok,235.58,235.58,231.73,232.69,810,1546905600
ok,232.69,233.65,229.81,229.81,970,1546992000
ok,229.81,240.38,229.81,240.38,120,1547078400
ok,240.38,240.38,227.88,227.88,570,1547337600
ok,227.88,239.42,227.88,235.58,150,1547424000
ok,235.58,247.12,235.58,240.38,1380,1547683200
ok,240.38,241.35,236.54,238.46,1490,1548028800
ok,238.46,240.38,237.5,238.46,530,1548115200
ok,238.46,242.31,238.46,241.35,2960,1548201600
ok,241.35,245.19,241.35,241.35,610,1548288000
ok,241.35,246.15,237.5,237.5,630,1548547200
ok,237.5,240.38,237.5,240.38,1250,1548633600
ok,240.38,240.38,237.5,237.5,180,1548720000
ok,237.5,241.35,237.5,237.5,1010,1548806400
ok,237.5,238.46,235.58,238.46,100,1548892800
ok,240.38,240.38,234.62,234.62,990,1549152000
ok,232.69,234.62,232.69,232.69,1080,1549238400
ok,230.77,234.62,230.77,230.77,1830,1549324800
ok,228.85,230.77,225.96,225.96,1800,1549411200
ok,225.0,228.85,222.12,228.85,5790,1549497600
ok,225.0,228.85,221.15,225.96,70,1549756800
ok,225.0,229.81,225.0,229.81,50,1549843200
ok,233.65,233.65,229.81,233.65,10,1549929600
ok,235.58,237.5,230.77,230.77,660,1550016000
ok,234.62,234.62,230.77,234.62,10,1550361600
ok,238.46,238.46,230.77,230.77,30,1550448000
ok,234.62,238.46,230.77,238.46,30,1550534400
ok,234.62,238.46,230.77,230.77,680,1550966400
ok,227.88,231.73,227.88,231.73,160,1551052800
ok,231.73,231.73,231.73,231.73,70,1551139200
ok,228.85,231.73,228.85,231.73,290,1551225600
ok,230.77,234.62,230.77,233.65,450,1551571200
ok,235.58,235.58,231.73,231.73,36,1551744000
ok,230.77,238.46,230.77,238.46,900,1551830400
ok,237.5,238.46,233.65,237.5,40,1551916800
ok,233.65,237.5,233.65,237.5,1520,1552089600
ok,233.65,237.5,233.65,237.5,1520,1552176000
ok,237.5,243.27,233.65,243.27,2676,1552262400
ok,245.19,248.08,243.27,247.12,260,1552348800
ok,245.19,248.08,235.58,235.58,1050,1552435200
ok,239.42,239.42,239.42,239.42,10,1552521600
ok,235.58,235.58,235.58,235.58,20,1552780800
ok,236.54,245.19,236.54,242.31,180,1552867200
ok,242.31,242.31,240.38,242.31,260,1552953600
ok,237.5,237.5,234.62,234.62,120,1553126400
ok,234.62,235.58,227.88,227.88,2570,1553385600
ok,225.0,228.85,225.0,228.85,210,1553472000
ok,225.0,230.77,225.0,230.77,160,1553558400
ok,230.77,234.62,226.92,234.62,550,1553644800
ok,230.77,234.62,230.77,234.62,2085,1553731200
ok,230.77,230.77,227.88,228.85,1525,1553990400
ok,228.85,234.62,228.85,234.62,4930,1554076800
ok,230.77,240.38,230.77,240.38,880,1554163200
ok,236.54,240.38,236.54,240.38,40,1554249600
ok,242.31,242.31,242.31,242.31,10,1554336000
ok,242.31,238.46,230.77,238.46,4360,1554681600
ok,234.62,234.62,228.85,228.85,520,1554768000
ok,226.92,226.92,221.15,221.15,7191,1554854400
ok,221.15,228.85,221.15,222.12,2040,1554940800
ok,218.27,228.85,218.27,228.85,200,1555286400
ok,232.69,232.69,232.69,232.69,10,1555372800
ok,228.85,228.85,221.15,221.15,590,1555545600
ok,225.0,228.85,225.0,228.85,110,1555804800
ok,232.69,236.54,232.69,236.54,710,1555891200
ok,239.42,239.42,239.42,239.42,10,1555977600
ok,243.27,248.08,243.27,248.08,21,1556064000
ok,250.96,250.96,224.04,225.0,2250,1556150400
ok,228.85,240.38,228.85,228.85,3120,1556409600
ok,225.96,236.54,225.96,236.54,380,1556496000
ok,232.69,233.65,228.85,230.77,2510,1556582400
ok,230.77,234.62,226.92,234.62,3013,1556755200
ok,230.77,237.5,227.88,227.88,720,1557014400
ok,231.73,231.73,231.73,231.73,10,1557100800
ok,235.58,248.08,235.58,239.42,5870,1557187200
ok,241.35,241.35,226.92,227.88,6420,1557273600
ok,231.73,242.31,228.85,235.58,950,1557360000
ok,239.42,245.19,230.77,241.35,5410,1557619200
ok,236.54,245.19,233.65,240.38,6212,1557705600
ok,245.19,245.19,235.58,243.27,2022,1557792000
ok,243.27,259.62,240.38,245.19,17502,1557878400
ok,250.0,269.23,250.0,269.23,39604,1559433600
ok,274.04,296.15,274.04,289.42,103598,1559520000
ok,289.42,314.42,285.58,309.62,76718,1559606400
ok,311.54,325.96,306.73,314.42,93549,1559779200
ok,314.42,314.42,291.35,291.35,26639,1560124800
ok,305.77,305.77,295.19,298.08,25214,1560211200
ok,296.15,306.73,294.23,305.77,24339,1560297600
ok,300.0,315.38,299.04,311.54,24872,1560384000
ok,305.77,315.38,304.81,306.73,26745,1560643200
ok,309.62,309.62,303.85,308.65,21910,1560729600
ok,293.27,301.92,283.65,300.0,138753,1560816000
ok,298.08,308.65,295.19,307.69,42602,1560902400
ok,302.88,310.58,297.12,309.62,9515,1560988800
ok,303.85,303.85,299.04,300.96,4900,1561248000
ok,304.81,304.81,299.04,302.88,10700,1561334400
ok,306.73,306.73,301.92,301.92,3850,1561420800
ok,298.08,303.85,298.08,299.04,4530,1561507200
ok,299.04,299.04,295.19,297.12,11269,1561593600
ok,297.12,297.12,290.38,292.31,9110,1561852800
ok,292.31,297.12,289.42,296.15,4261,1561939200
ok,296.15,300.0,295.19,299.04,6927,1562025600
ok,300.96,303.85,299.04,301.92,10020,1562112000
ok,299.04,299.04,298.08,299.04,11830,1562198400
ok,303.85,310.58,299.04,302.88,9060,1562457600
ok,302.88,306.73,300.96,303.85,7770,1562544000
ok,302.88,304.81,300.0,304.81,21154,1562630400
ok,302.88,302.88,300.0,300.0,1865,1562716800
ok,300.96,301.92,299.04,299.04,10936,1562803200
ok,303.85,303.85,301.92,301.92,3101,1563062400
ok,301.92,305.77,300.96,303.85,1850,1563148800
ok,302.88,308.65,301.92,306.73,2928,1563321600
ok,303.85,304.81,302.88,304.81,1150,1563408000
ok,300.0,304.81,299.04,304.81,1790,1563667200
ok,303.85,306.73,301.92,306.73,4100,1563753600
ok,311.54,311.54,302.88,306.73,4107,1563840000
ok,311.54,311.54,301.92,308.65,10510,1563926400
ok,307.69,309.62,300.0,304.81,12419,1564012800
ok,300.0,300.0,298.08,298.08,5040,1564272000
ok,302.88,303.85,298.08,298.08,417,1564358400
ok,303.85,305.77,300.0,305.77,3970,1564444800
ok,303.85,303.85,301.92,301.92,4960,1564531200
ok,302.88,305.77,301.92,303.85,550,1564617600
ok,300.0,303.85,298.08,298.08,3270,1564876800
ok,296.15,297.12,295.19,296.15,2418,1564963200
ok,295.19,298.08,292.31,294.23,4080,1565049600
ok,300.0,300.0,295.19,297.12,510,1565136000
ok,298.08,298.08,297.12,297.12,5893,1565222400
ok,295.19,295.19,295.19,295.19,380,1565481600
ok,296.15,296.15,296.15,296.15,1720,1565568000
ok,294.23,294.23,293.27,293.27,2000,1565654400
ok,293.27,293.27,291.35,291.35,6285,1565740800
ok,288.46,296.15,288.46,296.15,1100,1565827200
ok,293.27,294.23,292.31,292.31,3090,1566086400
ok,287.5,303.85,287.5,297.12,3480,1566172800
ok,293.27,293.27,289.42,290.38,2171,1566259200
ok,293.27,296.15,290.38,294.23,1120,1566345600
ok,295.19,296.15,291.35,291.35,2759,1566432000
ok,288.46,288.46,288.46,288.46,1550,1566691200
ok,285.58,289.42,285.58,288.46,14810,1566777600
ok,289.42,291.35,288.46,288.46,7752,1566864000
ok,293.27,293.27,286.54,286.54,6720,1566950400
ok,286.54,290.38,283.65,283.65,3130,1567036800
ok,283.65,285.58,280.77,285.58,1270,1567296000
ok,283.65,283.65,276.92,281.73,1910,1567382400
ok,281.73,290.38,275.96,290.38,4310,1567468800
ok,284.62,293.27,284.62,293.27,190,1567555200
ok,287.5,287.5,287.5,287.5,100,1567641600
ok,282.69,282.69,281.73,281.73,435,1567900800
ok,282.69,282.69,274.04,277.88,3150,1567987200
ok,274.04,278.85,274.04,275.96,2560,1568073600
ok,273.08,278.85,272.12,272.12,871,1568160000
ok,269.23,274.04,264.42,264.42,3662,1568246400
ok,259.62,259.62,256.73,256.73,2108,1568505600
ok,259.62,264.42,259.62,261.54,1655,1568592000
ok,266.35,278.85,261.54,274.04,4431,1568678400
ok,273.08,288.46,271.15,288.46,4750,1568764800
ok,283.65,283.65,274.04,278.85,3152,1568851200
ok,274.04,274.04,265.38,270.19,445,1569110400
ok,265.38,274.04,265.38,268.27,1775,1569196800
ok,265.38,267.31,263.46,267.31,1360,1569283200
ok,267.31,269.23,264.42,269.23,310,1569456000
ok,268.27,269.23,264.42,269.23,3525,1569715200
ok,264.42,273.08,264.42,273.08,715,1569801600
ok,277.88,282.69,274.04,281.73,949,1569888000
ok,276.92,276.92,272.12,276.92,1680,1569974400
ok,274.04,276.92,274.04,276.92,50,1570060800
ok,272.12,274.04,272.12,274.04,460,1570665600
ok,269.23,269.23,264.42,264.42,928,1571011200
ok,264.42,268.27,262.5,268.27,1200,1571097600
ok,273.08,273.08,273.08,273.08,10,1571270400
ok,268.27,275.0,268.27,275.0,592,1571529600
ok,274.04,275.0,270.19,270.19,213,1571616000
ok,275.0,276.92,274.04,276.92,270,1571702400
ok,272.12,272.12,264.42,269.23,1995,1571788800
ok,269.23,278.85,269.23,278.85,330,1571875200
ok,274.04,274.04,274.04,274.04,110,1572480000
ok,269.23,269.23,265.38,265.38,2370,1572739200
ok,270.19,275.0,270.19,275.0,20,1572825600
ok,270.19,270.19,270.19,270.19,40,1573084800
ok,265.38,270.19,260.58,260.58,1590,1573344000
ok,259.62,269.23,259.62,269.23,30,1573430400
ok,265.38,265.38,264.42,264.42,1551,1573516800
ok,264.42,264.42,259.62,259.62,1060,1573603200
ok,259.62,269.23,257.69,260.58,1361,1573689600
ok,255.77,255.77,246.15,250.96,3189,1573948800
ok,250.96,250.96,250.96,250.96,680,1574035200
ok,254.81,260.58,254.81,260.58,130,1574121600
ok,265.38,265.38,250.0,250.0,1000,1574208000
ok,250.96,254.81,250.0,254.81,1125,1574294400
ok,259.62,259.62,259.62,259.62,10,1574553600
ok,254.81,255.77,254.81,254.81,470,1574640000
ok,251.92,256.73,251.92,256.73,30,1574726400
ok,252.88,258.65,252.88,258.65,140,1574812800
ok,256.73,257.69,253.85,257.69,2350,1574899200
ok,255.77,255.77,255.77,255.77,200,1575158400
ok,252.88,256.73,252.88,253.85,120,1575244800
ok,256.73,257.69,256.73,257.69,1030,1575331200
ok,257.69,264.42,254.81,262.5,1760,1575417600
ok,259.62,267.31,254.81,267.31,710,1575504000
ok,265.38,276.92,263.46,272.12,1360,1575849600
ok,268.27,268.27,263.46,263.46,1750,1575936000
ok,264.42,269.23,263.46,263.46,300,1576022400
ok,258.65,264.42,254.81,264.42,800,1576108800
ok,259.62,264.42,259.62,264.42,30,1576454400
ok,259.62,264.42,259.62,264.42,635,1576540800
ok,260.58,263.46,259.62,263.46,750,1576627200
ok,258.65,258.65,253.85,253.85,320,1576713600
ok,258.65,263.46,258.65,262.5,265,1576972800
ok,267.31,271.15,252.88,263.46,24764,1577059200
ok,259.62,267.31,256.73,256.73,8460,1577145600
ok,260.58,260.58,260.58,260.58,20,1577232000
ok,259.62,259.62,251.92,256.73,7140,1577318400
ok,251.92,254.81,251.92,254.81,1190,1577577600
ok,252.88,255.77,251.92,252.88,3200,1577664000
ok,248.08,263.46,248.08,260.58,2790,1577750400
ok,263.46,286.54,263.46,286.54,67858,1577836800
