s,o,h,l,c,v,t
ok,376.53,378.4,361.97,367.98,8716,1662076800
ok,367.14,396.24,367.14,384.98,41899,1662249600
ok,389.67,389.67,372.77,381.22,27752,1662336000
ok,378.59,381.03,368.08,373.71,9568,1662422400
ok,375.49,376.53,361.5,368.92,16755,1662508800
ok,362.44,373.71,362.07,366.2,11725,1662595200
ok,359.72,369.95,352.11,354.08,18952,1662854400
ok,353.05,368.08,349.48,356.81,12651,1662940800
ok,363.29,363.38,356.81,358.69,15220,1663027200
ok,362.35,372.77,358.59,369.01,19669,1663113600
ok,374.65,374.65,349.3,356.71,30150,1663200000
ok,354.93,354.93,343.76,351.17,10435,1663286400
ok,358.12,358.12,333.62,338.03,17404,1663459200
ok,344.6,344.6,328.64,335.02,10601,1663632000
ok,339.91,340.85,334.27,337.09,9843,1663718400
ok,333.33,340.75,330.52,334.27,4178,1663804800
ok,334.27,334.27,323.0,325.82,7704,1664064000
ok,325.82,337.93,325.82,330.52,8282,1664236800
ok,334.27,337.09,328.64,329.67,12427,1664323200
ok,330.99,330.99,323.94,326.76,10208,1664409600
ok,332.39,335.21,326.76,335.21,11491,1665273600
ok,337.09,338.03,328.64,328.64,8632,1665360000
ok,323.94,328.17,322.07,324.41,7156,1665446400
ok,320.28,330.89,320.19,327.89,3989,1665532800
ok,328.73,335.21,327.7,329.58,6115,1665619200
ok,334.27,334.27,323.94,324.79,5885,1665878400
ok,331.17,331.17,323.94,325.82,5772,1665964800
ok,325.82,325.82,316.43,319.34,7308,1666137600
ok,314.65,323.0,314.55,321.97,4153,1666224000
ok,321.13,327.7,321.13,325.73,1365,1666483200
ok,323.0,335.21,323.0,335.21,5152,1667174400
ok,335.12,343.85,333.33,343.66,10207,1667260800
ok,350.23,356.71,338.97,349.3,21692,1667347200
ok,349.3,349.3,337.09,342.72,7445,1667433600
ok,336.15,353.99,336.15,353.9,14642,1667692800
ok,353.99,366.2,345.54,351.17,26538,1667779200
ok,346.48,357.75,345.16,347.61,13779,1667865600
ok,352.11,352.11,333.33,333.33,10082,1667952000
ok,338.97,338.97,326.76,326.76,9910,1668038400
ok,333.24,333.33,324.13,328.64,7286,1668297600
ok,323.0,336.06,322.07,333.43,5096,1668384000
ok,333.33,341.78,329.58,336.15,10668,1668470400
ok,342.63,342.72,336.15,338.03,6865,1668556800
ok,344.6,349.58,337.09,344.6,10638,1668643200
ok,351.08,353.05,336.15,340.85,16393,1669075200
ok,338.03,341.78,333.33,341.78,8361,1669161600
ok,345.54,346.48,338.69,339.91,2715,1669248000
ok,336.24,348.36,336.15,347.42,9185,1669507200
ok,347.42,352.96,342.91,346.48,7869,1669593600
ok,339.91,353.05,339.91,351.17,13603,1669680000
ok,351.17,351.17,345.07,348.36,3451,1669766400
ok,348.36,355.31,347.42,348.64,5509,1669852800
ok,349.3,352.11,343.76,352.11,7277,1670112000
ok,347.42,355.77,342.72,342.72,12999,1670198400
ok,347.42,347.42,340.85,342.72,6907,1670284800
ok,339.15,341.78,336.43,340.85,6605,1670371200
ok,338.03,339.91,333.33,338.78,5147,1670716800
ok,341.78,341.78,331.46,338.03,6451,1670803200
ok,338.03,343.66,337.09,342.72,6224,1670889600
ok,344.51,344.51,333.43,342.72,9168,1670976000
ok,336.15,343.29,333.52,341.69,11019,1671062400
ok,336.15,338.03,333.33,338.03,24405,1671321600
ok,333.8,344.79,333.71,344.79,4764,1671408000
ok,345.54,349.3,340.85,349.3,10176,1671494400
ok,350.23,350.23,338.03,343.66,4774,1671580800
ok,338.03,342.72,337.56,342.72,9833,1671667200
ok,347.42,353.33,340.94,353.05,29044,1672012800
ok,360.09,375.4,354.27,370.89,70780,1672099200
ok,363.47,380.19,358.69,371.83,31255,1672185600
ok,365.54,393.33,364.41,393.33,39341,1672272000
ok,392.49,414.08,384.98,397.18,72377,1672531200
ok,390.61,420.66,384.13,413.15,70403,1672617600
ok,417.84,431.92,410.33,414.08,71780,1672704000
ok,410.33,431.92,410.33,431.92,45307,1672790400
ok,435.68,459.15,422.54,455.87,94988,1672876800
ok,456.34,492.02,446.01,474.27,121244,1673136000
ok,474.18,514.55,474.18,512.68,90012,1673222400
ok,521.13,535.21,489.67,497.93,129393,1673308800
ok,510.2,514.0,475.0,480.0,104474,1673481600
ok,480.0,499.0,468.6,488.0,44666,1673913600
ok,490.0,505.0,476.0,476.0,47503,1674000000
ok,479.0,499.0,474.0,487.0,36072,1674086400
ok,494.0,495.9,471.0,472.0,24339,1674432000
ok,470.0,472.0,456.5,472.0,21842,1674518400
ok,481.3,496.0,476.0,480.0,45347,1674604800
ok,488.0,499.2,482.0,485.0,61338,1674691200
ok,480.0,525.9,480.0,516.0,198658,1674950400
ok,526.3,529.0,486.0,489.9,71794,1675036800
ok,487.0,498.0,481.0,484.2,41826,1675123200
ok,485.0,494.5,480.1,484.0,21260,1675209600
ok,475.0,493.6,456.0,462.0,104488,1675296000
ok,462.0,477.0,458.0,464.0,64758,1675555200
ok,470.0,470.0,455.1,465.0,35851,1675641600
ok,457.0,487.3,457.0,487.3,77969,1675728000
ok,495.0,495.0,474.5,478.0,62806,1675814400
ok,469.0,484.8,469.0,482.0,43014,1675900800
ok,472.4,472.4,449.0,455.0,99748,1676160000
ok,455.0,455.0,442.0,447.3,26254,1676332800
ok,454.0,460.0,432.0,432.0,33581,1676419200
ok,430.0,439.0,417.1,417.2,42769,1676505600
ok,411.0,425.0,411.0,420.0,24753,1676851200
ok,424.0,438.0,424.0,432.0,15865,1677024000
ok,430.0,437.4,420.0,425.0,20384,1677110400
ok,416.6,424.9,402.0,423.0,34619,1677369600
ok,430.0,437.0,409.0,426.9,27192,1677456000
ok,435.4,435.4,418.5,420.1,22616,1677542400
ok,428.5,428.5,412.1,415.0,11797,1677628800
ok,415.0,419.9,410.0,410.0,6394,1677715200
ok,410.0,415.0,400.0,405.0,9116,1677974400
ok,398.6,415.1,398.6,405.4,12928,1678147200
ok,413.5,423.9,413.0,422.9,20030,1678320000
ok,431.0,432.0,410.0,415.0,24034,1678579200
ok,408.7,413.0,407.3,409.2,5253,1678665600
ok,417.0,420.0,410.0,419.0,5971,1678752000
ok,415.0,415.0,410.0,411.0,7421,1678838400
ok,408.0,415.0,406.0,409.0,8340,1678924800
ok,403.0,411.0,403.0,406.2,12357,1679184000
ok,400.2,409.9,385.0,394.0,195904,1679270400
ok,386.2,399.9,383.8,385.1,53546,1679443200
ok,382.1,394.7,381.0,390.0,11736,1679529600
ok,396.7,396.7,382.0,385.0,11865,1679788800
ok,386.0,395.0,381.4,392.0,22584,1679875200
ok,393.0,399.9,385.0,395.0,158133,1679961600
ok,400.0,400.0,390.5,394.0,8456,1680048000
ok,399.0,400.9,390.1,390.1,21157,1680134400
ok,390.1,412.0,385.0,392.0,19014,1680393600
ok,399.8,399.8,376.6,387.0,21505,1680480000
ok,380.0,390.0,380.0,383.3,13413,1680566400
ok,377.1,389.8,377.1,388.0,11634,1680652800
ok,388.0,392.0,383.1,384.0,15411,1680739200
ok,382.0,383.0,376.0,376.5,18020,1680998400
ok,383.0,383.5,373.0,376.4,16767,1681084800
ok,383.9,387.0,379.1,380.0,10155,1681171200
ok,387.0,407.0,387.0,407.0,26104,1681257600
ok,411.0,412.1,395.6,396.0,26078,1681344000
ok,400.0,403.9,392.0,399.5,9757,1681603200
ok,396.0,403.0,390.1,390.1,11482,1681689600
ok,390.4,394.0,386.0,386.7,12056,1681776000
ok,392.0,396.0,380.0,391.0,32513,1681862400
ok,391.0,394.0,384.0,385.0,8036,1681948800
ok,378.1,385.6,378.1,381.0,6585,1682208000
ok,381.0,384.9,375.0,381.7,9284,1682294400
ok,383.0,390.0,382.0,388.1,8295,1682380800
ok,391.9,392.3,383.0,385.0,9887,1682467200
ok,385.0,386.8,381.0,385.0,11291,1682553600
ok,380.1,386.0,378.2,379.0,19031,1682812800
ok,379.0,380.0,375.0,380.0,6561,1682985600
ok,376.0,380.0,376.0,379.0,4619,1683072000
ok,379.0,381.0,375.0,378.0,5499,1683158400
ok,378.0,378.0,372.0,374.9,9623,1683417600
ok,370.5,375.0,366.2,367.0,12092,1683504000
ok,372.0,377.0,368.1,373.0,8988,1683590400
ok,378.2,407.9,378.2,407.9,20616,1685836800
ok,416.0,448.0,416.0,423.0,231972,1685923200
ok,430.0,454.0,419.0,449.0,147524,1686009600
ok,449.0,465.0,442.0,445.0,124690,1686096000
ok,440.0,480.0,436.1,474.0,221698,1686182400
ok,474.0,489.8,467.0,482.0,224765,1686441600
ok,485.0,486.0,468.2,476.9,146034,1686528000
ok,470.2,514.0,470.1,499.8,325937,1686614400
ok,500.0,512.0,490.0,493.2,265587,1686700800
ok,493.0,519.9,489.0,519.0,230873,1686787200
ok,529.1,570.0,517.0,569.0,309962,1687046400
ok,580.2,580.2,545.0,550.0,308316,1687132800
ok,554.0,566.0,535.1,540.0,229378,1687219200
ok,540.0,560.0,532.0,547.0,233430,1687305600
ok,557.9,564.8,544.6,561.0,237721,1687392000
ok,572.0,605.1,567.0,599.0,363061,1687651200
ok,610.0,613.0,585.0,587.0,260362,1687737600
ok,598.0,599.0,580.0,594.0,223434,1687824000
ok,605.8,615.0,583.0,599.0,288869,1687910400
ok,593.0,610.0,587.0,588.0,245565,1688256000
ok,586.0,603.0,581.1,583.0,222577,1688342400
ok,594.6,596.0,569.5,584.0,123500,1688428800
ok,589.8,590.0,555.1,559.0,119710,1688515200
ok,557.0,578.0,550.1,567.0,98660,1688601600
ok,570.0,583.4,565.0,578.9,99338,1688860800
ok,589.9,590.0,571.0,571.3,93115,1688947200
ok,570.0,579.0,565.0,565.1,64715,1689033600
ok,560.0,575.0,560.0,570.0,59393,1689120000
ok,580.0,581.0,556.0,558.0,113923,1689206400
ok,565.0,570.0,557.0,560.0,66579,1689465600
ok,559.1,583.6,559.0,582.0,88764,1689552000
ok,585.0,600.0,580.0,584.2,115654,1689638400
ok,577.3,593.5,576.4,585.0,87188,1689724800
ok,583.3,583.9,570.1,570.1,53172,1689811200
ok,575.0,594.0,570.0,583.5,70056,1690070400
ok,580.0,588.0,570.0,570.6,92375,1690156800
ok,571.3,579.0,562.0,562.1,50756,1690243200
ok,556.0,570.0,552.0,561.9,57641,1690329600
ok,552.0,566.9,551.5,554.5,56285,1690416000
ok,560.0,564.0,537.4,540.0,91300,1690675200
ok,532.0,554.4,532.0,545.0,41177,1690761600
ok,545.0,549.5,526.0,526.0,38778,1690848000
ok,520.0,535.0,520.0,532.9,30211,1690934400
ok,532.0,539.9,528.0,532.0,35462,1691020800
ok,530.0,530.1,514.0,519.0,36670,1691280000
ok,510.0,528.0,509.0,514.5,35987,1691366400
ok,515.0,521.0,499.0,501.5,43319,1691452800
ok,493.3,528.0,493.3,522.0,52552,1691539200
ok,522.0,537.0,512.0,527.0,47580,1691625600
ok,530.0,534.9,521.2,532.5,47779,1691884800
ok,540.0,540.0,525.0,527.0,48626,1691971200
ok,521.0,529.0,515.0,517.0,21324,1692057600
ok,513.0,517.0,506.7,509.5,27759,1692144000
ok,519.6,523.9,509.1,512.0,21983,1692230400
ok,510.0,515.0,501.1,501.1,27468,1692489600
ok,505.0,515.0,496.0,501.6,18569,1692576000
ok,501.0,515.0,495.1,510.0,18325,1692662400
ok,516.0,525.0,513.0,520.0,24445,1692748800
ok,525.8,528.0,502.3,504.0,25731,1692835200
ok,504.0,505.0,495.0,503.9,29562,1693094400
ok,500.0,515.0,499.5,500.0,31449,1693180800
ok,493.0,510.0,493.0,497.0,17877,1693267200
ok,498.5,500.0,496.0,496.0,10629,1693353600
ok,494.0,499.9,481.0,482.0,25592,1693699200
ok,491.6,507.9,480.4,486.0,15270,1693785600
ok,486.0,491.0,482.0,483.1,4118,1693872000
ok,475.0,478.0,473.0,473.0,24315,1694044800
ok,480.0,480.0,476.0,476.2,9661,1694304000
ok,480.0,500.0,480.0,496.0,30663,1694390400
ok,500.0,505.9,485.0,486.0,22885,1694476800
ok,494.9,518.0,490.0,518.0,37023,1694563200
ok,515.0,518.0,491.2,495.0,40060,1694908800
ok,488.0,509.0,488.0,507.0,18695,1694995200
ok,510.0,510.0,499.0,504.0,12105,1695081600
ok,513.0,527.0,510.0,520.9,47669,1695254400
ok,512.0,525.0,506.1,512.0,20905,1695513600
ok,509.0,521.9,504.0,509.0,18142,1695600000
ok,517.9,520.0,506.0,512.1,30863,1695686400
ok,511.0,517.8,504.1,506.2,21606,1695772800
ok,498.0,505.9,495.2,496.0,15018,1696118400
ok,496.0,504.9,495.0,500.1,23310,1696204800
ok,500.0,504.0,495.2,495.3,10938,1696291200
ok,492.2,505.0,492.1,504.0,21017,1696377600
ok,497.1,500.5,496.1,497.0,8654,1696464000
ok,498.0,498.0,482.0,483.0,30379,1696723200
ok,478.0,491.9,477.2,483.0,14598,1696809600
ok,477.0,490.0,471.0,476.0,17917,1696896000
ok,466.5,489.6,466.5,480.0,8663,1696982400
ok,475.0,480.0,466.0,467.1,16555,1697068800
ok,470.0,470.0,457.0,465.0,13573,1697414400
ok,469.0,475.0,463.0,469.0,11602,1697500800
ok,472.0,487.5,469.9,484.0,16770,1697587200
ok,485.0,489.4,474.0,475.0,11682,1697673600
ok,471.0,471.0,465.0,468.7,15145,1698537600
ok,460.3,477.0,460.0,477.0,12998,1698624000
ok,473.0,473.0,465.0,472.0,5888,1698710400
ok,472.0,474.0,460.0,460.0,7922,1698796800
ok,460.0,462.0,453.1,457.5,13221,1698883200
ok,455.0,456.0,441.0,447.5,12408,1699142400
ok,456.0,466.0,441.0,460.0,12059,1699228800
ok,460.0,473.8,458.6,462.0,6368,1699315200
ok,471.2,471.2,457.0,462.0,4479,1699401600
ok,470.0,470.0,451.0,455.0,10197,1699488000
ok,464.1,465.0,451.2,458.0,12308,1700438400
ok,453.0,453.5,440.0,450.0,17577,1700524800
ok,441.0,455.0,433.2,451.5,19678,1700611200
ok,460.0,472.0,441.8,469.0,24127,1700697600
ok,465.0,505.0,465.0,504.0,51235,1700956800
ok,514.0,514.0,494.1,499.0,32344,1701043200
ok,499.0,503.0,490.0,499.8,13582,1701129600
ok,497.0,499.8,483.1,486.9,22503,1701216000
ok,492.0,492.9,471.6,472.0,17395,1701302400
ok,480.8,480.8,466.0,471.0,9611,1701561600
ok,480.0,485.8,470.0,480.0,12059,1701648000
ok,480.0,486.0,475.3,480.0,12764,1701734400
ok,471.4,487.9,471.4,481.0,20485,1701820800
ok,478.0,499.9,476.0,490.0,67723,1701907200
ok,499.8,524.2,499.8,523.0,7265,1702166400
ok,533.0,549.0,509.6,548.9,181104,1702252800
ok,559.8,563.9,532.0,555.0,70680,1702339200
ok,566.1,566.1,540.1,540.2,59395,1702425600
ok,535.0,546.0,535.0,546.0,67537,1702512000
ok,536.0,557.9,526.1,557.9,105099,1702771200
ok,569.0,569.0,550.0,560.0,139238,1702857600
ok,571.2,600.9,557.0,588.0,147950,1702944000
ok,595.0,599.7,576.0,578.3,132170,1703030400
ok,589.8,589.8,555.0,557.0,93145,1703116800
ok,566.0,591.0,560.0,573.9,196128,1703376000
ok,578.0,589.0,566.0,574.0,104205,1703635200
ok,580.0,591.9,576.0,583.0,162169,1703721600
ok,587.9,594.0,571.5,577.0,125142,1704067200
ok,568.0,574.0,551.0,560.0,78582,1704153600
ok,563.0,568.0,552.5,559.0,47774,1704240000
ok,570.0,580.0,552.0,552.0,92256,1704326400
ok,552.0,558.0,542.0,546.0,41334,1704585600
ok,556.9,569.0,548.0,568.0,69720,1704672000
ok,575.0,575.0,560.0,563.0,73502,1704758400
ok,572.0,572.0,553.0,553.0,38330,1704844800
ok,560.0,560.0,545.0,545.0,63325,1704931200
ok,540.0,551.0,535.0,543.1,77336,1705190400
ok,550.9,570.0,540.0,562.3,69015,1705363200
ok,564.0,576.0,560.0,560.6,116791,1705449600
ok,559.0,563.0,550.0,557.2,100723,1705536000
ok,558.0,564.0,546.1,548.9,62426,1705795200
ok,544.0,555.0,540.0,541.0,48661,1705881600
ok,550.0,580.0,542.0,580.0,75601,1705968000
ok,570.0,580.0,563.0,572.5,172211,1706054400
ok,583.9,583.9,556.7,560.0,76589,1706140800
ok,570.9,570.9,555.0,565.0,60959,1706400000
ok,565.0,576.0,565.0,574.8,110408,1706486400
ok,586.0,591.0,576.1,585.0,173072,1706572800
ok,590.0,601.0,564.5,578.2,136283,1706659200
ok,568.0,577.0,560.0,571.0,124960,1706745600
ok,582.4,582.4,556.2,560.0,66404,1707004800
ok,571.0,571.0,555.8,559.0,29111,1707091200
ok,570.0,570.0,560.0,562.0,76691,1707177600
ok,550.8,573.0,550.8,561.1,59073,1707264000
ok,565.0,571.0,560.0,566.0,44181,1707350400
ok,571.0,574.8,563.1,566.0,29981,1707609600
ok,575.0,575.0,564.2,567.0,45109,1707696000
ok,560.0,570.0,560.0,567.0,107726,1707782400
ok,561.0,568.0,560.0,564.0,41260,1707868800
ok,563.0,567.9,559.0,563.0,32151,1707955200
ok,560.0,560.0,550.3,551.1,40394,1708214400
ok,555.0,556.9,550.0,551.0,24465,1708387200
ok,557.9,557.9,540.0,540.1,31327,1708473600
ok,540.1,554.0,535.2,537.0,24103,1708560000
ok,546.9,546.9,520.0,529.0,19851,1708819200
ok,532.9,540.0,526.0,529.0,30298,1708905600
ok,539.5,540.0,528.2,532.8,19107,1708992000
ok,540.0,543.0,526.0,538.0,29422,1709078400
ok,530.0,539.0,520.1,525.0,21359,1709164800
ok,515.0,530.0,507.0,518.7,68883,1709424000
ok,529.0,559.0,529.0,559.0,1767,1709510400
ok,559.0,559.0,520.0,533.9,78926,1709596800
ok,525.0,541.8,515.0,530.0,96918,1709683200
ok,524.1,544.5,524.1,543.8,29666,1709769600
ok,543.8,560.0,540.0,550.0,47293,1710028800
ok,560.0,569.9,552.0,569.0,73921,1710201600
ok,580.3,580.3,557.1,561.0,55712,1710288000
ok,561.0,566.0,545.0,551.0,46184,1710374400
ok,550.1,560.0,545.3,549.9,32778,1710633600
ok,554.0,555.0,545.0,545.3,23756,1710720000
ok,555.0,555.0,542.3,544.0,30149,1710806400
ok,553.0,553.0,541.0,543.8,18121,1710892800
ok,554.6,554.6,535.0,543.8,24566,1710979200
ok,535.0,545.0,535.0,544.0,22079,1711324800
ok,552.0,552.0,535.2,542.9,20944,1711411200
ok,533.7,545.0,533.7,536.8,24561,1711497600
ok,536.0,545.0,531.0,533.1,36590,1711584000
ok,535.0,541.0,532.4,540.0,11847,1711843200
ok,529.2,539.7,529.0,534.9,15385,1711929600
ok,545.5,545.5,528.0,528.2,7948,1712016000
ok,538.7,538.7,524.5,525.0,16510,1712102400
ok,526.0,529.0,519.2,524.3,30983,1712188800
ok,520.3,537.9,520.3,536.5,47700,1712448000
ok,537.0,552.0,534.0,545.3,67826,1712620800
ok,554.8,554.8,536.0,537.1,20399,1712707200
ok,535.1,539.9,524.3,528.0,40199,1713052800
ok,529.0,530.1,520.2,520.2,8426,1713139200
ok,520.2,525.0,518.0,518.5,13859,1713225600
ok,515.0,526.0,515.0,521.5,11633,1713398400
ok,517.1,530.0,515.0,525.0,31296,1713657600
ok,528.0,528.0,518.3,520.0,7521,1713744000
ok,520.0,523.8,518.1,518.1,7441,1713916800
ok,521.0,526.0,515.2,515.7,17400,1714003200
ok,521.0,529.9,517.3,525.0,15117,1714262400
ok,525.0,530.0,518.4,524.0,9484,1714348800
ok,522.0,543.0,522.0,538.0,27681,1714435200
ok,548.7,559.5,535.1,536.0,42093,1714608000
ok,546.0,546.0,527.3,534.0,28837,1714867200
ok,534.0,535.2,524.3,524.3,13286,1714953600
ok,534.0,534.0,523.0,523.5,11329,1715040000
ok,523.8,532.0,522.0,526.0,18169,1715126400
ok,530.0,531.0,525.1,530.0,10608,1715212800
ok,540.6,546.0,530.0,536.0,32265,1715472000
ok,533.2,542.0,525.3,531.0,18491,1715558400
ok,527.1,543.5,527.1,539.1,30692,1715644800
ok,536.0,549.0,535.2,535.4,37588,1715731200
ok,531.0,539.9,529.5,535.0,23387,1715817600
ok,545.7,566.5,538.0,563.0,164132,1716076800
ok,571.9,580.0,551.0,553.5,91956,1716163200
ok,553.5,560.0,550.0,556.0,42225,1716249600
ok,564.0,564.0,550.0,552.0,60481,1716336000
ok,555.0,555.0,545.0,545.0,20163,1716681600
ok,542.0,549.0,540.0,542.5,34882,1716768000
ok,553.3,553.3,535.0,535.0,29939,1716940800
ok,535.0,535.0,527.0,530.0,36113,1717027200
ok,536.0,546.0,526.2,532.0,20102,1717286400
ok,542.6,542.6,525.0,529.9,31531,1717372800
ok,540.4,540.4,525.4,530.0,51299,1717459200
ok,530.0,537.0,520.4,528.4,15664,1717545600
ok,534.9,534.9,523.8,526.7,16145,1717632000
ok,526.0,528.9,520.1,521.0,34590,1717891200
ok,521.0,530.9,519.0,528.0,43694,1717977600
ok,534.0,549.0,527.1,543.0,58936,1718064000
ok,550.0,551.9,535.1,539.0,45815,1718150400
ok,535.2,539.0,530.3,532.0,28676,1718236800
ok,535.0,540.0,527.1,527.2,24057,1718496000
ok,535.0,535.0,523.1,523.5,21651,1718668800
ok,523.0,531.0,521.2,525.0,18232,1718755200
ok,526.0,527.0,520.0,522.0,26095,1718841600
ok,532.0,532.0,519.2,522.8,30358,1719100800
ok,527.9,527.9,520.3,523.9,26197,1719187200
ok,525.0,527.9,518.0,521.0,29727,1719273600
ok,524.0,524.0,515.6,518.0,20530,1719360000
ok,508.0,527.0,508.0,516.9,14616,1719446400
ok,517.1,524.0,512.4,512.4,29076,1719705600
ok,513.0,522.5,513.0,519.0,17069,1719792000
ok,529.3,550.5,524.0,530.5,48145,1719878400
ok,522.0,530.0,522.0,530.0,33042,1719964800
ok,531.9,536.9,524.0,532.0,46939,1720051200
ok,533.0,548.0,533.0,544.0,69047,1720310400
ok,535.0,545.0,533.0,545.0,35956,1720396800
ok,544.0,544.0,532.0,537.5,37012,1720483200
ok,539.0,549.9,537.0,549.9,70999,1720569600
ok,551.0,560.0,545.2,556.9,79906,1720656000
ok,568.0,589.0,558.0,569.0,58530,1720915200
ok,580.3,580.3,556.1,558.0,64855,1721001600
ok,557.0,567.0,550.0,567.0,52754,1721088000
ok,578.3,580.0,560.1,577.0,113901,1721174400
ok,580.0,590.0,570.0,575.0,219272,1721260800
ok,585.0,592.6,571.0,580.0,168927,1721520000
ok,589.0,590.0,573.0,580.0,105485,1721606400
ok,585.0,619.8,580.0,619.8,187040,1721692800
ok,632.0,633.0,600.0,617.0,175729,1721779200
ok,617.0,640.0,609.0,634.5,302611,1721865600
ok,647.1,660.0,622.0,658.5,214836,1722124800
ok,658.6,671.0,635.0,635.1,181469,1722211200
ok,630.3,647.7,623.0,637.0,179735,1722297600
ok,649.7,663.0,638.2,651.0,180963,1722384000
ok,651.0,692.0,650.0,667.5,231136,1722470400
ok,675.0,687.0,664.5,672.0,232496,1722816000
ok,676.0,678.0,630.0,631.0,274278,1722902400
ok,631.0,656.7,621.1,656.0,115583,1722988800
ok,668.9,678.0,656.0,662.0,317057,1723075200
ok,673.9,697.0,665.0,696.0,292834,1723334400
ok,709.8,760.0,709.8,725.6,248652,1723420800
ok,740.0,740.0,706.0,718.0,175436,1723507200
ok,718.0,719.9,700.7,712.0,152088,1723593600
ok,720.0,724.0,703.0,710.0,190223,1723680000
ok,712.0,719.0,689.2,692.0,240114,1723939200
ok,692.0,705.0,684.0,696.1,145967,1724198400
ok,700.1,708.0,692.0,696.2,140158,1724284800
ok,691.2,700.9,672.0,677.0,109048,1724544000
ok,665.2,677.0,653.0,653.0,142025,1724716800
ok,660.0,675.0,638.0,640.2,91692,1724803200
ok,653.0,653.0,629.9,629.9,69602,1724889600
ok,623.0,647.0,610.0,610.0,76629,1725148800
ok,615.0,642.0,606.0,642.0,79802,1725235200
ok,640.0,684.4,640.0,673.0,160235,1725321600
ok,686.4,690.0,647.0,647.0,146159,1725408000
ok,647.2,649.9,630.0,638.0,73455,1725494400
ok,644.9,648.0,623.0,626.5,71066,1725753600
ok,630.0,630.0,614.0,616.0,57637,1725840000
ok,628.0,632.0,605.0,616.8,53731,1725926400
ok,612.1,620.0,601.0,605.0,30133,1726012800
ok,615.0,631.0,600.0,628.0,38111,1726099200
ok,628.0,638.0,603.3,612.0,51785,1726358400
ok,612.0,616.0,600.0,601.0,51716,1726444800
ok,591.1,609.0,590.0,603.8,33491,1726617600
ok,611.0,623.0,599.0,600.0,21161,1726963200
ok,610.0,610.0,585.1,585.2,48098,1727049600
ok,585.2,596.0,570.1,572.1,42407,1727136000
ok,575.0,598.7,570.1,590.0,32986,1727222400
ok,598.5,610.0,583.1,593.8,35007,1727308800
ok,590.0,605.0,579.0,600.0,27138,1727568000
ok,590.0,601.0,586.0,601.0,21202,1727654400
ok,605.0,628.0,598.0,620.0,59593,1727740800
ok,632.4,632.4,605.0,605.5,37296,1727827200
ok,607.0,617.0,590.1,615.0,36426,1728172800
ok,621.0,627.0,615.0,620.0,27470,1728259200
ok,620.0,628.9,607.6,608.29,15545,1728345600
ok,608.0,613.5,603.6,609.0,16360,1728432000
ok,619.9,619.9,606.0,615.0,9149,1728950400
ok,616.0,629.8,611.0,623.0,25596,1729036800
ok,634.9,634.9,617.0,624.0,25971,1729123200
ok,611.6,624.0,600.0,615.0,30695,1729382400
ok,611.0,615.0,600.0,600.1,41366,1729468800
ok,604.0,608.0,599.0,604.0,20390,1729555200
ok,615.0,615.0,596.3,601.5,19875,1729641600
ok,608.0,608.0,592.0,595.0,18664,1729728000
ok,586.3,600.0,586.3,592.7,18357,1729987200
ok,595.0,604.0,595.0,598.1,9481,1730073600
ok,604.0,642.0,604.0,633.9,68168,1730160000
ok,643.9,643.9,628.0,628.0,34246,1730246400
ok,640.0,690.8,626.0,660.8,174534,1730764800
ok,670.0,670.0,650.0,659.8,67421,1730851200
ok,672.9,672.9,655.0,664.1,72731,1731196800
ok,668.0,673.9,650.0,650.0,95568,1731283200
ok,661.9,663.0,642.0,643.0,43993,1731369600
ok,655.8,655.8,628.6,633.5,57052,1731456000
ok,646.0,646.0,630.0,636.0,48588,1731542400
ok,636.2,650.0,630.0,639.0,49852,1731801600
ok,639.0,644.0,620.0,622.0,37258,1731974400
ok,622.0,627.7,617.0,620.0,30658,1732060800
ok,629.9,629.9,608.0,608.2,34233,1732147200
ok,610.0,620.3,603.0,607.9,34806,1732406400
ok,618.0,620.0,608.5,616.9,27472,1732492800
ok,620.0,623.6,611.0,623.0,28153,1732579200
ok,631.0,635.0,620.0,627.3,31315,1732665600
ok,636.6,636.6,618.0,621.0,34043,1732752000
ok,610.0,624.9,610.0,612.7,33946,1733011200
ok,617.0,631.0,615.0,621.0,42394,1733097600
ok,623.0,630.0,615.0,617.9,19965,1733184000
ok,617.0,625.0,615.0,615.3,27495,1733270400
ok,615.3,619.8,605.1,606.0,26388,1733356800
ok,607.0,608.9,595.2,600.0,29281,1733616000
ok,596.0,612.0,596.0,601.9,18980,1733702400
ok,613.0,613.0,595.3,598.0,14261,1733788800
ok,603.0,610.0,598.4,608.0,15157,1733875200
ok,610.0,613.0,598.0,599.0,20412,1733961600
ok,610.9,610.9,585.3,589.0,28044,1734307200
ok,590.0,596.0,590.0,592.9,13553,1734393600
ok,595.0,595.9,589.0,591.0,10933,1734480000
ok,588.0,588.0,576.0,577.0,31462,1734566400
ok,575.3,578.0,566.0,567.0,22839,1734825600
ok,573.0,575.0,565.0,574.0,13767,1734912000
ok,575.0,590.0,575.0,590.0,18680,1734998400
ok,591.0,595.0,579.1,579.1,11234,1735171200
ok,572.0,582.0,570.0,571.1,10235,1735430400
ok,562.1,573.2,562.0,565.0,11487,1735603200
ok,576.0,576.0,564.6,568.2,6101,1735689600
ok,568.0,576.0,567.1,571.6,10918,1735776000
ok,570.0,577.0,569.0,573.0,13500,1736035200
ok,573.0,585.0,573.0,582.1,15273,1736121600
