s,o,h,l,c,v,t
ok,157.42,162.3,157.2,160.63,5377,1490486400
ok,160.63,171.27,159.08,169.06,7767,1490659200
ok,169.06,173.6,162.96,163.18,19301,1490745600
ok,163.18,169.61,161.85,166.29,17072,1490832000
ok,168.5,177.59,168.5,177.59,1085,1491091200
ok,180.03,190.0,180.03,186.34,31864,1491177600
ok,189.0,193.99,181.8,190.66,23749,1491264000
ok,190.66,204.41,187.12,204.41,30028,1491436800
ok,204.41,210.39,198.53,203.52,20000,1491696000
ok,206.51,217.26,203.52,213.94,31720,1491782400
ok,217.15,230.0,215.27,226.57,44008,1491868800
ok,228.34,232.33,220.59,223.91,24779,1491955200
ok,220.59,230.0,214.05,219.59,22098,1492041600
ok,222.91,226.13,210.61,212.83,17795,1492300800
ok,213.94,213.94,201.52,207.29,26936,1492473600
ok,208.4,215.6,206.95,214.82,22411,1492560000
ok,218.04,224.57,213.38,216.15,13300,1492646400
ok,219.37,230.0,219.37,221.69,21539,1492905600
ok,217.26,223.91,216.71,219.48,16707,1492992000
ok,216.71,222.8,215.04,219.48,23175,1493078400
ok,222.25,222.25,216.15,217.93,3798,1493164800
ok,216.04,219.48,215.93,217.26,9702,1493251200
ok,215.04,218.81,213.94,216.71,4087,1493510400
ok,214.05,220.03,211.17,217.59,7345,1493683200
ok,220.03,220.03,213.94,214.49,4295,1493769600
ok,212.27,213.27,211.17,211.39,6001,1493856000
ok,209.5,209.61,208.62,208.95,4073,1494115200
ok,209.5,212.83,206.4,206.4,3281,1494201600
ok,206.4,215.71,206.29,215.71,5785,1494288000
ok,216.15,216.15,212.5,212.83,3045,1494460800
ok,215.93,215.93,212.94,213.49,3685,1494806400
ok,211.17,212.83,209.28,211.17,6261,1494892800
ok,213.38,213.94,211.72,213.94,4154,1494979200
ok,213.94,215.71,211.72,215.04,4496,1495065600
ok,215.04,222.25,215.04,221.69,27826,1495324800
ok,221.69,222.25,215.6,221.69,10634,1495411200
ok,221.69,222.8,219.48,219.48,6235,1495497600
ok,219.48,223.02,218.37,222.8,9649,1495584000
ok,220.59,222.8,217.81,219.59,7106,1495929600
ok,220.59,220.59,215.04,216.15,5621,1496102400
ok,216.15,219.92,213.05,216.15,4139,1496188800
ok,219.26,219.26,216.37,216.37,2678,1496275200
ok,216.15,217.26,213.94,215.38,3311,1496534400
ok,215.6,217.26,215.6,217.15,1541,1496620800
ok,218.37,219.37,216.26,219.37,6883,1496707200
ok,221.14,221.14,216.15,216.26,5543,1496793600
ok,213.05,217.81,212.94,215.04,5928,1496880000
ok,215.04,215.04,209.73,209.84,1750,1497139200
ok,211.72,212.83,210.06,210.5,2270,1497225600
ok,211.72,213.27,210.61,211.72,3155,1497312000
ok,211.72,215.04,211.72,214.49,28374,1497398400
ok,217.7,217.7,211.61,211.72,5430,1497484800
ok,211.72,219.48,214.82,218.37,12579,1497744000
ok,220.47,220.47,213.94,214.05,8211,1497830400
ok,215.04,215.04,212.05,213.71,5046,1497916800
ok,213.94,215.04,213.38,213.94,4619,1498003200
ok,213.94,213.94,212.83,212.83,4044,1498089600
ok,210.61,213.94,207.51,213.94,7744,1498348800
ok,215.04,215.6,212.83,213.83,3959,1498521600
ok,214.38,214.38,211.94,213.71,3105,1498608000
ok,210.61,213.6,210.06,210.83,1942,1498953600
ok,210.61,211.17,208.51,210.06,1179,1499040000
ok,208.95,211.17,208.17,211.17,6342,1499126400
ok,208.73,208.95,207.29,207.84,11600,1499212800
ok,210.5,212.27,207.95,210.61,5530,1499299200
ok,210.61,216.6,207.62,210.61,4051,1499558400
ok,208.51,210.61,208.4,208.95,3314,1499644800
ok,208.51,210.61,208.4,209.5,3330,1499731200
ok,210.06,210.06,207.29,208.4,1950,1499817600
ok,207.4,211.72,206.18,211.72,2617,1499904000
ok,210.61,210.83,208.4,210.83,1810,1500163200
ok,210.72,220.59,210.72,220.59,11476,1500249600
ok,220.59,227.46,218.37,225.57,18773,1500336000
ok,228.23,230.56,220.7,226.13,25357,1500422400
ok,226.57,227.35,224.46,226.57,13744,1500508800
ok,229.45,231.45,227.23,229.01,25185,1500768000
ok,230.56,232.0,227.79,227.9,14493,1500854400
ok,231.22,240.31,227.79,239.31,32174,1500940800
ok,239.31,245.74,237.76,243.3,20148,1501027200
ok,243.86,244.97,236.76,237.54,20688,1501113600
ok,233.88,239.98,232.78,236.65,9739,1501372800
ok,236.1,237.21,234.99,235.66,8285,1501459200
ok,236.65,238.98,234.88,235.32,7175,1501545600
ok,234.88,236.54,234.66,234.77,5006,1501632000
ok,234.77,236.99,234.44,234.99,10115,1501718400
ok,233.33,237.21,233.33,233.88,7078,1501977600
ok,233.88,236.99,233.0,234.44,7013,1502064000
ok,236.1,237.21,233.11,234.44,9891,1502236800
ok,234.44,234.44,227.68,230.12,16315,1502323200
ok,230.0,230.45,227.23,227.23,5991,1502582400
ok,228.34,228.9,226.9,228.23,3995,1502755200
ok,229.45,230.56,226.24,228.12,3132,1502841600
ok,226.68,230.12,226.13,230.12,3704,1502928000
ok,228.9,228.9,226.13,226.13,3800,1503187200
ok,225.02,225.57,223.69,224.24,3714,1503273600
ok,225.02,231.89,225.02,226.35,3479,1503360000
ok,229.45,231.11,225.79,225.9,3760,1503446400
ok,225.79,228.79,227.23,228.34,1595,1503532800
ok,228.34,231.67,227.23,227.35,10662,1503792000
ok,226.35,226.57,225.24,225.57,2902,1503878400
ok,222.58,223.91,220.03,221.25,5582,1504051200
ok,221.25,221.69,218.59,218.92,4272,1504137600
ok,218.48,220.69,214.99,216.15,7780,1504483200
ok,219.41,221.16,217.9,221.16,1300,1504656000
ok,221.16,221.16,217.9,220.46,1980,1504742400
ok,217.2,217.2,213.83,214.99,2173,1505001600
ok,216.15,217.32,213.01,216.15,4250,1505088000
ok,216.15,216.15,211.27,211.85,5409,1505174400
ok,210.68,214.99,208.71,212.66,3329,1505260800
ok,213.83,219.29,213.83,218.36,1571,1505347200
ok,220.81,220.81,217.55,218.36,795,1505606400
ok,219.06,219.06,216.15,216.15,1300,1505692800
ok,217.78,217.78,217.78,217.78,38,1505865600
ok,216.15,216.27,216.15,216.15,1265,1506297600
ok,214.99,214.99,213.83,214.29,140,1506384000
ok,214.06,214.06,214.06,214.06,48,1507075200
ok,210.92,211.15,202.31,211.15,6760,1507420800
ok,208.01,208.01,204.52,206.5,3902,1507507200
ok,206.84,208.01,206.84,207.43,1754,1507593600
ok,208.59,210.33,208.01,210.33,1023,1507680000
ok,213.48,216.62,213.48,216.62,210,1507766400
ok,219.88,219.88,214.17,216.15,610,1508025600
ok,217.2,224.65,217.2,224.65,2638,1508112000
ok,221.27,227.09,218.01,226.04,8235,1508198400
ok,223.72,228.95,221.39,228.95,9824,1508284800
ok,231.28,231.86,228.25,231.16,2157,1508630400
ok,231.4,231.16,229.53,231.16,5548,1508716800
ok,231.16,230.7,227.9,229.53,4974,1508803200
ok,228.95,230.12,227.79,229.42,5705,1508889600
ok,229.53,231.74,229.42,231.74,2162,1509235200
ok,232.44,232.44,229.07,229.88,2605,1509321600
ok,229.07,231.16,228.95,228.95,10520,1509408000
ok,225.58,228.95,225.58,227.79,1790,1509494400
ok,227.79,227.79,224.3,224.88,400,1509580800
ok,221.62,226.51,221.62,226.39,612,1509840000
ok,226.51,227.32,223.13,226.39,8383,1509926400
ok,225.58,225.58,223.37,223.37,5920,1510012800
ok,219.99,219.99,216.73,219.06,3327,1510099200
ok,218.48,225.46,218.48,220.81,620,1510185600
ok,219.88,223.13,217.32,223.13,4510,1510444800
ok,226.51,226.62,223.13,224.3,3650,1510531200
ok,226.62,229.53,221.39,225.34,1470,1510617600
ok,225.46,225.46,224.3,224.3,8375,1510704000
ok,224.88,224.88,221.04,221.97,5832,1510790400
ok,221.97,220.81,218.83,218.83,550,1511049600
ok,217.9,219.06,214.99,219.06,1509,1511136000
ok,215.8,218.48,214.99,218.48,823,1511222400
ok,218.48,217.32,217.32,217.32,210,1511395200
ok,217.32,222.32,219.06,222.32,35,1511654400
ok,223.48,227.67,223.48,227.67,297,1511740800
ok,224.88,224.88,224.3,224.3,400,1511827200
ok,227.67,228.84,224.3,224.3,2643,1511913600
ok,221.62,227.79,221.51,225.0,3424,1512000000
ok,221.97,221.97,219.76,219.88,2298,1512345600
ok,219.18,221.39,218.25,221.39,6285,1512432000
ok,220.34,224.53,220.34,223.72,1693,1512518400
ok,223.13,223.13,220.46,220.81,1588,1512864000
ok,218.48,220.81,218.48,220.81,2250,1512950400
ok,220.81,223.02,219.88,220.81,2008,1513036800
ok,217.9,224.3,217.9,224.3,3874,1513123200
ok,219.88,224.3,219.88,222.67,2146,1513468800
ok,224.3,225.46,223.13,223.13,5948,1513555200
ok,221.16,222.55,221.16,221.97,1198,1513641600
ok,219.76,222.2,219.76,221.97,926,1513728000
ok,220.23,221.97,219.64,220.92,502,1513814400
ok,223.13,222.55,220.92,221.97,654,1514073600
ok,219.06,222.55,219.06,219.64,1448,1514246400
ok,216.73,218.48,216.15,218.48,2729,1514332800
ok,217.9,219.06,216.27,216.39,1907,1514419200
ok,213.83,216.73,213.13,215.34,1402,1514678400
ok,218.13,218.48,216.15,218.36,2591,1514764800
ok,220.81,220.81,216.15,216.15,1717,1514851200
ok,216.15,216.15,212.89,213.94,676,1514937600
ok,210.45,215.8,210.33,212.89,1083,1515024000
ok,212.89,216.15,212.89,216.15,830,1515283200
ok,217.32,217.32,217.32,217.32,210,1515369600
ok,217.32,220.23,216.97,217.32,502,1515456000
ok,216.15,216.15,213.83,213.83,420,1515542400
ok,213.83,213.83,212.66,212.66,838,1515888000
ok,209.75,210.33,209.52,210.33,407,1516060800
ok,210.33,210.33,209.17,209.75,424,1516147200
ok,209.75,209.75,208.59,208.59,127,1516492800
ok,207.54,208.01,206.84,207.19,953,1516579200
ok,203.82,204.52,201.14,201.14,536,1516665600
ok,201.03,206.96,201.03,206.96,856,1516752000
ok,204.63,204.63,204.63,204.63,70,1516838400
ok,203.35,205.1,201.96,202.77,3471,1517097600
ok,201.84,201.84,201.72,201.84,730,1517184000
ok,204.52,213.48,201.72,210.33,665,1517356800
ok,210.33,210.33,207.31,210.33,30,1517443200
ok,207.19,207.19,204.17,204.17,630,1517702400
ok,204.52,204.52,201.26,201.61,1321,1517788800
ok,199.28,199.28,199.28,199.28,29,1517875200
ok,202.19,202.19,202.07,202.19,694,1518048000
ok,199.98,199.98,197.07,197.65,605,1518307200
ok,196.37,196.37,194.86,194.86,200,1518393600
ok,197.65,206.26,197.65,206.26,2813,1518652800
ok,206.26,206.26,201.03,201.03,577,1518912000
ok,201.03,201.03,198.12,198.12,625,1519084800
ok,197.07,199.16,196.37,199.16,500,1519171200
ok,199.28,199.86,194.28,196.37,3667,1519257600
ok,194.04,194.04,192.88,192.88,600,1519516800
ok,192.88,192.88,192.88,192.88,35,1519603200
ok,192.88,195.79,191.72,191.72,5490,1519689600
ok,191.72,191.72,184.74,184.74,1400,1519776000
ok,184.74,184.74,171.59,176.24,4193,1520121600
ok,169.61,174.26,165.54,174.26,905,1520294400
ok,176.59,177.17,172.98,176.59,2104,1520380800
ok,176.59,174.26,165.07,165.07,875,1520726400
ok,165.07,169.49,162.86,162.86,3284,1520812800
ok,162.63,164.72,160.53,164.72,1196,1520899200
ok,164.96,165.3,161.12,165.3,1750,1520985600
ok,166.7,166.7,162.86,163.79,4837,1521072000
ok,163.79,165.42,161.46,161.81,1150,1521331200
ok,163.79,163.79,163.09,163.21,110,1521417600
ok,162.05,163.21,161.46,162.98,895,1521504000
ok,161.46,161.46,154.72,158.67,1978,1521590400
ok,158.67,161.0,154.83,161.0,1700,1521676800
ok,158.9,158.9,150.29,150.29,715,1522022400
ok,148.43,156.81,148.43,156.23,1763,1522108800
ok,157.04,157.97,150.53,152.39,8902,1522195200
ok,154.37,158.32,153.09,153.67,4108,1522281600
ok,153.67,154.48,149.83,150.99,2803,1522540800
ok,150.99,151.57,149.83,150.41,6449,1522627200
ok,149.83,150.64,146.34,149.83,5610,1522713600
ok,151.23,153.09,149.95,152.16,16240,1522800000
ok,154.13,159.6,151.34,158.56,46459,1522886400
ok,163.96,176.12,166.4,176.12,17818,1523145600
ok,178.8,189.5,177.83,187.07,32000,1523232000
ok,186.1,192.42,184.39,186.1,9812,1523318400
ok,183.67,187.8,181.48,187.07,4812,1523404800
ok,185.12,191.93,185.12,188.77,3922,1523491200
ok,188.77,191.21,187.07,190.48,3813,1523750400
ok,193.39,205.31,192.42,205.31,11406,1523836800
ok,205.31,221.61,208.47,221.61,29099,1523923200
ok,225.01,239.37,218.2,218.2,34798,1524009600
ok,216.74,221.37,215.53,218.93,14104,1524096000
ok,215.04,225.26,216.74,223.8,10715,1524355200
ok,226.23,238.15,219.42,221.61,21493,1524441600
ok,218.93,231.1,218.45,225.74,8093,1524528000
ok,224.04,225.74,220.64,221.37,5510,1524614400
ok,217.72,222.83,214.56,217.96,4755,1524700800
ok,214.56,220.15,207.75,215.53,7799,1524960000
ok,216.26,218.69,211.39,218.69,6378,1525219200
ok,219.18,224.04,216.74,221.61,9927,1525305600
ok,224.04,224.04,219.18,219.18,13257,1525564800
ok,220.39,220.39,215.53,215.53,3466,1525651200
ok,218.93,218.93,214.31,218.93,12313,1525737600
ok,218.93,222.34,216.02,220.39,2187,1525824000
ok,220.39,217.23,215.53,215.53,5507,1525910400
ok,212.12,216.02,211.88,214.31,4728,1526256000
ok,210.91,216.74,210.91,216.74,1633,1526342400
ok,214.8,216.26,214.8,216.02,910,1526428800
ok,219.42,219.18,212.61,215.53,4609,1526515200
ok,212.12,218.69,212.12,215.53,2524,1526774400
ok,212.37,215.29,212.12,213.34,1905,1526860800
ok,213.1,213.58,212.37,213.58,1066,1526947200
ok,212.61,212.61,211.15,211.88,1800,1527033600
ok,211.88,213.1,208.47,208.47,2880,1527120000
ok,205.31,209.45,202.39,203.37,3438,1527379200
ok,203.37,215.29,203.37,212.12,3365,1527465600
ok,215.53,220.15,211.88,217.72,9581,1527552000
ok,217.72,224.04,213.1,219.18,21700,1527638400
ok,217.72,224.29,215.29,215.53,5680,1527724800
ok,212.12,217.96,210.91,211.15,11582,1527984000
ok,207.99,214.07,206.29,209.45,4521,1528070400
ok,212.61,218.93,211.88,211.88,5529,1528243200
ok,209.45,210.42,208.47,208.47,3350,1528329600
ok,206.53,206.53,200.45,201.18,5561,1528588800
ok,202.64,207.02,198.02,202.39,8305,1528675200
ok,199.23,207.5,199.23,203.12,2112,1528761600
ok,199.48,204.58,199.48,202.88,670,1528848000
ok,199.96,207.99,199.96,207.02,1490,1528934400
ok,203.85,205.8,199.72,205.31,1672,1529193600
ok,202.15,205.31,199.72,202.39,1343,1529280000
ok,200.93,202.15,200.93,200.93,220,1529366400
ok,200.93,202.39,199.48,202.39,1350,1529452800
ok,201.18,203.37,199.23,203.37,2275,1529539200
ok,200.2,204.58,200.2,202.15,1440,1529798400
ok,202.15,202.15,199.72,199.72,820,1529884800
ok,197.77,198.5,197.29,197.29,820,1529971200
ok,196.56,199.72,196.56,199.23,583,1530057600
ok,196.31,199.72,193.64,197.53,2784,1530144000
ok,194.85,194.85,189.99,192.42,2792,1530403200
ok,176.61,177.1,174.42,174.67,1927,1530403200
ok,173.21,177.58,173.21,175.4,1230,1530489600
ok,191.93,192.42,189.99,189.99,3570,1530489600
ok,189.99,192.91,189.99,192.91,365,1530576000
ok,192.42,194.37,192.42,193.64,3395,1530662400
ok,190.96,201.66,190.96,201.42,5223,1530748800
ok,201.66,204.58,198.26,201.66,3619,1531008000
ok,198.26,198.26,195.34,195.34,562,1531094400
ok,196.07,199.72,194.61,199.72,1390,1531180800
ok,202.88,202.88,194.85,195.34,2695,1531267200
ok,193.64,193.64,190.72,191.21,947,1531353600
ok,193.15,194.37,191.45,194.37,1483,1531612800
ok,196.07,201.66,196.07,201.66,30,1531699200
ok,198.5,198.5,190.48,192.42,2037,1531785600
ok,189.5,191.93,188.29,188.53,980,1531872000
ok,185.61,185.61,177.83,180.02,47155,1531958400
ok,177.83,179.29,175.4,175.64,7538,1532217600
ok,174.91,178.31,173.45,176.12,7919,1532304000
ok,178.31,180.99,175.64,178.56,11294,1532390400
ok,179.04,179.04,177.34,177.34,3027,1532476800
ok,177.83,177.83,175.4,176.37,3557,1532563200
ok,176.12,176.12,175.4,175.64,1024,1532822400
ok,172.96,178.31,172.96,175.88,11678,1532908800
ok,176.37,178.56,176.37,177.83,2527,1532995200
ok,176.61,177.1,174.42,174.67,1927,1533081600
ok,173.21,177.58,173.21,175.4,1230,1533168000
ok,173.94,176.12,173.69,173.69,1101,1533427200
ok,174.18,174.18,172.48,172.96,1340,1533513600
ok,171.75,174.67,171.75,173.21,1331,1533600000
ok,170.77,175.15,170.77,172.23,3573,1533686400
ok,170.04,170.53,169.31,169.31,4488,1533772800
ok,167.13,168.1,163.96,165.18,9483,1534032000
ok,162.75,168.1,162.02,165.91,4399,1534118400
ok,165.67,169.31,165.67,166.88,2824,1534204800
ok,168.1,174.18,166.15,171.5,3154,1534291200
ok,173.94,174.91,170.53,171.75,9409,1534377600
ok,171.99,171.99,166.88,168.1,4572,1534636800
ok,164.69,170.29,164.69,166.4,3997,1534723200
ok,165.18,168.58,165.18,166.64,2753,1534809600
ok,166.15,167.37,166.15,166.4,934,1534896000
ok,167.37,167.37,165.67,166.88,942,1534982400
ok,164.69,167.13,164.69,167.13,90,1535241600
ok,164.94,167.13,164.94,166.88,1245,1535414400
ok,165.67,165.91,162.75,165.91,3248,1535500800
ok,162.26,166.88,162.26,166.64,5325,1535587200
ok,164.45,168.1,164.45,165.67,3682,1535846400
ok,168.1,171.75,168.1,169.07,9127,1535932800
ok,167.13,172.48,167.13,171.26,4949,1536019200
ok,169.31,178.56,169.07,172.96,6928,1536105600
ok,175.4,178.31,172.96,176.12,14417,1536192000
ok,175.4,175.4,170.53,174.18,4770,1536451200
ok,172.96,172.96,168.1,172.48,4177,1536537600
ok,170.04,172.96,170.04,172.23,2874,1536624000
ok,172.96,173.69,171.75,172.96,2563,1536710400
ok,175.4,175.4,171.75,171.75,8315,1536796800
ok,174.18,177.1,171.99,174.18,14179,1537056000
ok,171.75,183.42,171.75,180.99,27980,1537142400
ok,183.67,184.64,179.29,182.69,21219,1537228800
ok,182.69,183.42,179.29,179.29,20033,1537401600
ok,177.1,180.26,177.1,179.04,2070,1537660800
ok,180.26,184.15,178.31,181.72,19379,1537833600
ok,182.21,185.37,180.5,182.45,17077,1537920000
ok,182.69,183.91,181.23,181.23,5550,1538006400
ok,180.26,180.26,178.07,179.29,5197,1538265600
ok,178.31,178.31,173.69,174.18,5184,1538352000
ok,172.23,176.85,172.23,176.37,7734,1538438400
ok,178.31,178.31,173.21,173.21,3571,1538524800
ok,172.96,174.18,170.77,171.99,5696,1538611200
ok,170.04,174.42,170.04,173.69,4804,1538870400
ok,171.75,175.4,171.75,175.4,3735,1538956800
ok,175.4,175.4,169.8,169.8,11068,1539043200
ok,170.04,172.23,170.04,171.02,1730,1539129600
ok,171.75,172.72,169.31,172.72,8614,1539216000
ok,172.96,175.4,172.48,175.4,5019,1539475200
ok,175.88,175.88,172.72,172.72,4745,1539561600
ok,175.15,175.15,172.72,172.72,1010,1540080000
ok,175.15,175.15,172.48,172.48,3234,1540166400
ok,172.96,175.4,171.75,175.4,1876,1540252800
ok,172.72,176.37,172.72,175.15,4302,1540339200
ok,173.69,174.67,172.48,174.42,830,1540425600
ok,171.99,174.42,170.53,171.02,1236,1540684800
ok,168.83,171.02,167.37,169.31,1880,1540771200
ok,169.31,169.31,169.07,169.07,268,1540857600
ok,168.1,171.02,167.37,168.58,1518,1540944000
ok,166.15,171.5,166.15,169.8,2299,1541030400
ok,169.07,170.53,168.1,168.1,1462,1541289600
ok,167.61,172.23,167.61,172.23,301,1541376000
ok,167.37,169.31,166.64,167.13,1329,1542153600
ok,167.13,171.99,167.13,167.13,2514,1542240000
ok,167.13,169.31,167.13,169.31,1348,1542499200
ok,169.31,169.31,166.88,167.85,2966,1542585600
ok,167.85,167.85,165.91,165.91,2506,1542672000
ok,165.91,167.85,165.91,167.85,5130,1542844800
ok,167.85,169.07,165.67,165.67,7150,1543104000
ok,165.67,167.61,163.48,163.48,9626,1543190400
ok,165.5,166.88,164.94,165.67,2436,1543276800
ok,165.67,165.67,164.45,165.18,20724,1543363200
ok,165.18,165.18,163.23,164.94,2847,1543449600
ok,163.51,163.51,154.96,158.13,4159,1543708800
ok,158.13,162.02,157.4,157.4,4755,1543795200
ok,157.4,159.34,156.42,157.4,786,1543881600
ok,154.72,160.56,152.77,157.4,6963,1544054400
ok,157.4,159.34,155.21,159.34,2471,1544313600
ok,160.07,164.45,160.07,163.23,6985,1544400000
ok,163.23,163.23,158.61,160.8,1770,1544486400
ok,160.8,161.29,160.07,160.8,696,1544572800
ok,160.8,166.4,160.8,163.96,105891,1544659200
ok,163.96,167.85,161.53,167.85,4148,1544918400
ok,167.85,172.96,165.67,172.96,13488,1545004800
ok,172.96,172.96,166.64,169.31,22860,1545091200
ok,169.31,173.21,166.88,168.1,8151,1545177600
ok,168.1,173.94,165.91,170.53,10606,1545264000
ok,170.53,180.26,170.53,177.58,20356,1545523200
ok,177.58,182.69,173.21,179.04,30723,1545609600
ok,179.04,179.04,175.4,177.83,17964,1545696000
ok,177.83,184.15,175.64,183.67,19005,1545782400
ok,183.67,188.29,180.99,182.69,34443,1545868800
ok,182.69,185.12,180.5,182.21,11510,1546128000
ok,182.21,185.12,178.31,179.29,12988,1546214400
ok,179.29,181.96,176.61,180.26,6526,1546300800
ok,180.26,181.48,178.07,179.04,3054,1546387200
ok,179.04,180.75,178.07,178.8,3162,1546473600
ok,178.8,178.8,176.61,176.61,4271,1546732800
ok,176.61,180.26,176.61,178.07,10715,1546819200
ok,178.07,180.99,178.07,179.77,6483,1546905600
ok,179.77,181.48,178.56,179.04,3559,1546992000
ok,179.04,181.23,177.58,177.58,1039,1547078400
ok,177.58,177.83,176.12,176.12,4261,1547337600
ok,176.12,178.8,173.69,176.85,6452,1547424000
ok,176.85,183.67,176.85,183.42,22829,1547510400
ok,183.42,185.61,181.48,183.18,17535,1547596800
ok,183.18,183.18,179.77,180.26,9257,1547683200
ok,180.26,180.26,179.04,180.26,920,1547942400
ok,180.26,180.26,178.31,179.53,2161,1548028800
ok,179.53,180.26,177.34,179.77,2479,1548115200
ok,179.77,182.69,177.83,182.69,8339,1548201600
ok,182.69,182.69,180.26,181.48,4195,1548288000
ok,181.48,181.48,178.31,178.31,5811,1548547200
ok,178.31,180.26,178.31,180.26,2150,1548633600
ok,180.26,184.64,179.77,179.77,21708,1548720000
ok,179.77,182.45,178.31,180.26,1314,1548806400
ok,180.26,180.99,178.07,180.02,7056,1548892800
ok,181.48,181.48,178.56,178.8,8044,1549152000
ok,179.04,179.53,176.85,176.85,10468,1549238400
ok,177.83,178.31,175.64,177.1,7441,1549324800
ok,179.04,179.04,172.96,173.69,12517,1549411200
ok,171.99,175.15,171.99,174.91,45394,1549497600
ok,172.29,184.33,172.29,175.91,25054,1549756800
ok,178.72,178.72,173.5,176.71,15295,1549843200
ok,178.72,180.32,175.5,177.51,6002,1549929600
ok,180.32,180.32,171.49,171.49,9320,1550016000
ok,174.3,176.31,171.09,171.09,3315,1550102400
ok,173.9,173.9,171.09,171.89,1712,1550361600
ok,173.9,173.9,171.49,172.29,2264,1550448000
ok,174.3,179.52,172.29,179.52,5561,1550534400
ok,180.72,181.12,173.1,175.1,7159,1550620800
ok,175.91,176.71,173.9,173.9,4094,1550707200
ok,173.5,173.9,171.89,171.89,1890,1550966400
ok,170.29,177.11,170.29,177.11,3400,1551052800
ok,174.3,177.11,170.69,173.9,5071,1551139200
ok,172.29,175.91,172.29,175.91,2979,1551225600
ok,173.1,175.91,172.29,172.29,3100,1551571200
ok,170.69,173.9,170.69,172.29,892,1551744000
ok,171.09,174.7,171.09,174.7,4000,1551830400
ok,177.11,179.52,173.5,179.52,10741,1551916800
ok,176.71,181.12,174.7,181.12,5705,1552089600
ok,176.71,181.12,174.7,181.12,5705,1552176000
ok,178.72,180.72,177.91,179.52,10880,1552262400
ok,178.72,182.33,178.72,181.93,10407,1552348800
ok,182.33,182.33,178.31,179.12,5993,1552435200
ok,182.33,182.33,177.11,179.12,6106,1552521600
ok,181.52,182.33,180.72,180.72,2732,1552780800
ok,178.72,181.52,176.71,178.72,5483,1552867200
ok,176.71,177.51,176.71,176.71,1325,1552953600
ok,177.91,177.91,174.3,174.3,4813,1553126400
ok,174.3,175.1,172.29,173.9,865,1553385600
ok,175.1,176.31,173.5,175.1,7522,1553472000
ok,174.3,175.5,174.3,175.5,2374,1553558400
ok,175.5,175.5,173.9,175.5,1666,1553644800
ok,174.3,177.51,173.1,174.7,6956,1553731200
ok,173.5,175.1,172.29,175.1,2479,1553990400
ok,175.1,175.1,172.29,174.3,2761,1554076800
ok,174.3,174.3,172.7,172.7,2585,1554163200
ok,173.1,179.52,172.7,179.52,10256,1554249600
ok,176.71,177.11,173.5,176.31,9004,1554336000
ok,174.3,175.91,172.29,175.1,3685,1554595200
ok,175.1,185.14,175.1,182.33,19048,1554681600
ok,182.73,184.33,178.72,180.32,12029,1554768000
ok,177.91,178.31,176.31,178.31,4324,1554854400
ok,178.31,179.52,175.5,177.91,2575,1554940800
ok,179.12,179.12,175.1,176.71,1070,1555286400
ok,177.11,179.92,174.7,179.92,19863,1555372800
ok,179.92,182.33,177.51,177.51,7395,1555459200
ok,176.71,179.12,174.7,178.31,5340,1555545600
ok,176.31,178.31,175.5,177.11,13563,1555804800
ok,179.92,183.13,178.72,181.52,17460,1555891200
ok,183.53,183.53,179.92,182.33,14018,1555977600
ok,180.32,182.33,179.12,179.92,32197,1556064000
ok,182.33,186.34,182.33,183.93,17034,1556150400
ok,186.74,199.58,185.54,199.58,47306,1556409600
ok,202.39,205.6,189.95,193.97,39362,1556496000
ok,191.96,192.36,185.94,187.54,42163,1556582400
ok,187.54,190.76,184.74,188.75,8375,1556755200
ok,189.55,189.55,184.74,185.54,4399,1557014400
ok,184.33,186.74,182.33,186.34,4368,1557100800
ok,188.75,189.95,184.74,188.75,12604,1557187200
ok,188.35,188.35,185.94,186.74,3108,1557273600
ok,186.34,186.74,184.33,186.74,5580,1557360000
ok,188.75,188.75,182.33,185.94,15867,1557619200
ok,185.14,186.74,183.53,185.14,2381,1557705600
ok,187.95,187.95,181.93,187.14,5708,1557792000
ok,188.35,189.95,185.94,186.34,10442,1557878400
ok,186.34,186.74,186.34,186.34,4456,1557964800
ok,186.34,188.35,184.33,184.74,61896,1558224000
ok,184.33,186.34,183.53,185.94,4280,1558310400
ok,185.14,185.14,182.33,183.93,6984,1558396800
ok,181.52,185.14,178.31,183.53,8643,1558483200
ok,185.54,185.94,181.93,184.33,4827,1558569600
ok,184.33,184.33,181.52,182.73,2727,1558828800
ok,182.73,182.73,180.72,180.72,111,1558915200
ok,181.93,182.73,181.12,181.12,1856,1559001600
ok,179.52,184.74,179.52,180.72,710,1559088000
ok,183.53,185.94,180.72,180.72,3449,1559174400
ok,173.1,183.53,173.1,182.33,4819,1559433600
ok,180.32,180.72,179.52,180.72,5263,1559520000
ok,177.91,182.73,176.71,181.52,1757,1559606400
ok,179.92,179.92,178.31,179.12,1549,1559779200
ok,178.31,178.31,174.3,175.1,5577,1560124800
ok,176.31,176.31,173.5,173.5,870,1560211200
ok,174.3,174.3,171.49,173.5,3040,1560297600
ok,173.9,176.71,173.9,176.71,2061,1560384000
ok,174.3,174.3,172.29,173.9,1888,1560643200
ok,172.29,172.7,170.29,172.7,2408,1560729600
ok,174.3,174.3,167.48,167.48,5577,1560816000
ok,170.29,171.09,167.48,169.48,6536,1560902400
ok,172.29,173.1,170.69,171.89,4739,1560988800
