s,o,h,l,c,v,t
ok,443.45,453.62,442.73,451.44,891,1518048000
ok,450.71,451.44,446.36,446.36,1506,1518307200
ok,442.73,446.36,440.91,442.73,2098,1518393600
ok,442.73,449.99,437.28,449.99,1082,1518566400
ok,457.25,477.21,452.53,473.58,4234,1518652800
ok,473.58,478.3,460.87,460.87,4991,1518912000
ok,464.5,464.5,451.8,451.8,1864,1519084800
ok,446.36,451.8,446.36,451.8,168,1519171200
ok,449.99,455.79,443.09,443.09,2518,1519257600
ok,446.36,446.36,443.09,444.54,128,1519516800
ok,446.72,450.71,446.36,446.72,1511,1519603200
ok,442.73,457.25,432.57,451.44,5741,1519689600
ok,449.99,449.99,432.93,434.02,4682,1519776000
ok,424.94,425.31,414.05,424.58,4008,1520121600
ok,419.14,419.14,415.51,416.96,3297,1520208000
ok,415.51,442.36,395.54,417.32,4333,1520294400
ok,424.22,424.94,413.69,422.4,2875,1520380800
ok,422.77,424.58,404.26,411.88,2052,1520726400
ok,411.88,419.5,407.16,407.16,2755,1520812800
ok,410.06,411.88,404.62,408.25,1466,1520899200
ok,410.06,410.43,406.8,406.8,1369,1520985600
ok,414.05,414.05,412.24,412.24,141,1521072000
ok,413.69,413.69,410.06,410.06,2652,1521331200
ok,408.61,410.06,406.8,410.06,2600,1521417600
ok,404.62,404.98,390.1,395.91,2946,1521504000
ok,388.65,388.65,375.95,380.66,4454,1521590400
ok,377.4,384.66,370.86,376.31,3186,1521676800
ok,369.41,369.41,350.18,351.99,3865,1522022400
ok,348.36,373.77,337.47,368.32,4459,1522108800
ok,374.86,374.86,361.79,364.69,5636,1522195200
ok,362.88,373.77,361.79,373.77,1521,1522281600
ok,366.87,367.6,360.34,363.61,2144,1522540800
ok,362.88,362.88,362.15,362.15,510,1522627200
ok,359.98,366.15,359.98,366.15,214,1522713600
ok,366.51,377.4,363.61,375.58,3659,1522800000
ok,379.21,386.11,370.5,386.11,12087,1522886400
ok,391.55,410.06,381.03,407.88,21711,1523145600
ok,410.06,424.94,399.17,404.62,10996,1523232000
ok,399.17,402.8,388.65,391.19,5118,1523318400
ok,384.66,391.92,384.66,388.29,5073,1523404800
ok,391.92,399.17,391.55,396.63,3259,1523491200
ok,396.63,406.43,389.37,404.62,3714,1523750400
ok,406.43,418.41,399.17,418.41,11185,1523836800
ok,418.41,435.47,420.95,434.74,13783,1523923200
ok,436.92,451.44,430.02,440.91,7567,1524009600
ok,439.1,442.73,428.21,431.84,5902,1524096000
ok,431.84,454.7,432.57,453.62,8375,1524355200
ok,461.96,469.95,443.45,445.63,13603,1524441600
ok,453.62,453.62,428.57,428.57,5797,1524528000
ok,426.4,440.91,426.4,430.39,4358,1524614400
ok,423.49,445.27,423.49,426.4,4622,1524700800
ok,419.14,430.75,418.77,425.31,2111,1524960000
ok,425.31,425.31,417.68,425.31,1949,1525219200
ok,431.11,440.91,426.03,428.21,6987,1525305600
ok,428.57,428.57,413.69,414.78,11156,1525564800
ok,410.06,413.69,406.07,406.43,10403,1525651200
ok,406.43,417.32,406.43,417.32,17188,1525737600
ok,417.32,420.23,409.7,412.6,2601,1525824000
ok,412.6,416.96,410.06,411.88,5227,1525910400
ok,405.71,410.06,404.26,405.34,6247,1526256000
ok,412.6,417.32,404.98,406.43,4094,1526342400
ok,406.43,409.7,404.62,406.43,6395,1526428800
ok,407.16,408.25,404.62,404.62,3200,1526515200
ok,411.88,411.88,404.62,404.62,2498,1526774400
ok,406.43,409.34,406.07,406.43,877,1526860800
ok,406.43,406.43,399.17,402.8,4020,1526947200
ok,402.8,402.8,392.64,400.99,1930,1527033600
ok,400.99,404.26,393.73,393.73,1875,1527120000
ok,393.73,393.73,386.47,390.1,3450,1527379200
ok,390.1,424.94,388.29,424.94,7567,1527465600
ok,424.58,424.58,410.06,413.69,10997,1527552000
ok,410.06,426.03,410.06,412.24,9929,1527638400
ok,417.32,417.32,407.88,407.88,2324,1527724800
ok,400.63,400.63,391.92,392.64,5033,1527984000
ok,385.02,402.44,384.66,386.11,10999,1528070400
ok,397.72,397.72,384.66,385.75,11212,1528243200
ok,397.72,397.72,384.66,385.75,11212,1528329600
ok,386.47,386.83,377.4,377.76,5722,1528588800
ok,381.03,397.72,377.4,388.29,4482,1528675200
ok,391.92,391.92,382.84,383.93,2767,1528761600
ok,386.47,386.47,384.66,386.47,1380,1528848000
ok,391.92,391.92,384.66,384.66,1587,1528934400
ok,385.02,387.92,382.84,386.47,1331,1529193600
ok,386.47,390.83,381.03,390.83,1528,1529280000
ok,384.66,388.29,384.66,385.02,482,1529366400
ok,378.49,385.02,378.12,384.66,780,1529452800
ok,384.66,386.47,382.84,379.58,1462,1529539200
ok,384.66,386.47,381.03,381.39,2690,1529798400
ok,387.92,387.92,378.12,379.21,3931,1529884800
ok,377.4,379.94,371.95,371.95,4197,1529971200
ok,373.77,379.21,368.32,373.77,1387,1530057600
ok,370.14,377.03,370.14,371.95,2662,1530144000
ok,366.15,368.69,365.42,366.51,2262,1530403200
ok,366.51,377.4,356.35,356.35,3968,1530403200
ok,357.44,361.07,355.62,357.8,2001,1530489600
ok,365.78,365.78,362.88,364.69,2022,1530489600
ok,359.25,362.88,353.08,359.61,585,1530576000
ok,362.88,366.51,358.52,362.52,2280,1530662400
ok,368.32,384.29,366.15,384.29,2706,1530748800
ok,391.19,391.92,379.94,381.03,4499,1531008000
ok,377.4,377.4,370.5,371.95,1846,1531094400
ok,366.51,379.58,366.51,371.95,1193,1531180800
ok,366.87,379.58,366.87,371.95,1477,1531267200
ok,371.95,373.04,366.51,369.05,2315,1531353600
ok,366.51,366.51,364.69,364.69,1143,1531612800
ok,366.51,386.47,361.43,386.47,874,1531699200
ok,381.03,381.03,367.6,369.41,3539,1531785600
ok,373.04,373.04,366.51,368.32,509,1531872000
ok,368.32,368.32,362.88,367.24,3096,1531958400
ok,363.24,363.24,361.07,361.43,875,1532217600
ok,355.62,370.5,355.62,370.5,324,1532304000
ok,376.67,387.56,373.77,374.13,3844,1532390400
ok,371.95,373.41,367.96,370.14,1851,1532476800
ok,365.06,376.67,365.06,366.51,402,1532563200
ok,368.32,368.32,366.15,366.51,546,1532822400
ok,364.69,371.95,364.69,371.95,1041,1532908800
ok,366.51,370.14,366.51,369.05,495,1532995200
ok,366.15,368.69,365.42,366.51,2262,1533081600
ok,365.78,365.78,362.88,364.69,2022,1533168000
ok,363.61,365.78,361.79,361.79,1091,1533427200
ok,360.34,361.07,358.89,361.07,4972,1533513600
ok,364.33,364.33,359.25,359.61,876,1533600000
ok,364.69,364.69,358.52,358.89,1240,1533686400
ok,356.35,359.98,356.35,358.52,2451,1533772800
ok,356.35,356.35,353.08,354.53,1738,1534032000
ok,353.08,357.8,351.99,351.99,4286,1534118400
ok,355.26,357.07,352.72,356.71,560,1534204800
ok,359.25,368.69,357.44,364.69,6293,1534291200
ok,371.23,371.59,362.88,362.88,4563,1534377600
ok,359.25,359.25,357.44,358.52,1220,1534636800
ok,355.62,356.35,353.81,355.26,1055,1534723200
ok,352.72,359.25,352.72,355.62,1495,1534809600
ok,360.34,360.34,357.07,358.52,2308,1534896000
ok,355.62,357.44,355.62,355.98,1570,1534982400
ok,352.35,357.44,352.35,357.44,1566,1535241600
ok,355.62,355.62,351.99,352.72,749,1535414400
ok,354.9,356.35,354.9,354.9,2405,1535500800
ok,357.44,357.44,355.62,357.07,2396,1535587200
ok,359.25,362.88,357.07,359.25,927,1535846400
ok,353.81,371.95,353.81,365.78,2089,1535932800
ok,366.51,373.77,361.43,370.14,4575,1536019200
ok,371.95,379.21,368.32,376.67,5065,1536105600
ok,379.21,379.94,367.6,367.96,2168,1536192000
ok,364.69,364.69,360.34,360.34,480,1536451200
ok,359.25,361.07,359.25,360.7,504,1536537600
ok,366.51,369.41,361.07,361.07,218,1536624000
ok,366.51,371.95,364.69,371.95,776,1536710400
ok,367.24,371.95,366.87,371.95,600,1536796800
ok,371.95,378.49,371.95,373.77,2406,1537056000
ok,374.13,387.92,371.59,379.21,2425,1537142400
ok,379.21,386.11,374.13,379.21,4315,1537228800
ok,379.21,379.21,371.95,371.95,2135,1537401600
ok,371.95,371.95,370.14,370.14,430,1537660800
ok,370.14,376.67,370.14,375.58,1218,1537833600
ok,373.77,373.77,370.14,371.95,2129,1537920000
ok,370.5,375.58,362.88,369.05,3880,1538006400
ok,369.05,369.05,364.69,366.51,972,1538265600
ok,362.15,362.52,356.71,359.25,1921,1538352000
ok,359.25,364.33,357.8,364.33,3059,1538438400
ok,359.25,359.25,357.07,358.89,1114,1538524800
ok,359.25,359.25,355.62,355.98,1482,1538611200
ok,355.62,355.62,351.99,352.35,4920,1538870400
ok,355.62,355.62,351.99,353.08,1202,1538956800
ok,351.99,355.98,351.27,351.99,3064,1539043200
ok,350.54,353.81,350.18,353.81,233,1539129600
ok,350.18,357.44,350.18,357.44,243,1539216000
ok,353.81,359.98,352.72,359.98,422,1539475200
ok,355.62,357.44,353.44,356.35,1925,1539561600
ok,359.25,359.25,356.35,357.44,80,1540080000
ok,356.71,357.44,350.9,354.9,279,1540166400
ok,353.81,355.62,351.99,352.72,3382,1540252800
ok,353.81,353.81,353.81,353.81,100,1540339200
ok,355.62,355.62,351.99,353.81,945,1540425600
ok,348.36,353.81,348.36,350.54,900,1540684800
ok,346.55,350.18,346.55,348.36,159,1540771200
ok,349.09,350.18,348.36,350.18,1061,1540857600
ok,350.18,350.54,348.73,349.81,719,1540944000
ok,351.99,351.99,349.81,350.18,523,1541030400
ok,350.18,350.18,348.36,349.09,431,1541289600
ok,350.18,350.18,350.18,350.18,241,1541376000
ok,344.73,351.99,343.28,349.81,1326,1542153600
ok,349.81,349.81,343.64,344.73,286,1542240000
ok,344.73,350.18,344.73,348.36,2833,1542499200
ok,348.36,349.81,344.01,344.37,467,1542585600
ok,344.37,344.37,338.93,342.92,567,1542672000
ok,342.92,344.01,338.2,344.01,871,1542758400
ok,344.01,344.37,339.29,344.37,808,1542844800
ok,344.37,344.37,332.03,332.03,1515,1543190400
ok,332.03,332.03,331.67,331.67,72,1543276800
ok,331.67,331.67,328.4,328.4,1075,1543363200
ok,328.4,329.49,317.51,317.51,388,1543449600
ok,317.76,317.76,307.35,308.44,4456,1543708800
ok,308.44,313.88,308.44,312.07,316,1543795200
ok,312.07,317.51,310.98,317.51,556,1543881600
ok,308.44,313.52,305.9,308.44,3315,1544054400
ok,308.44,313.88,308.44,310.25,506,1544313600
ok,310.25,312.79,308.8,308.8,1234,1544400000
ok,308.8,312.07,308.44,310.25,1848,1544486400
ok,310.25,311.34,309.16,311.34,1263,1544572800
ok,311.34,322.23,311.34,317.51,894,1544659200
ok,317.51,330.22,317.51,330.22,2190,1544918400
ok,330.22,344.73,330.22,344.73,2175,1545004800
ok,344.73,347.27,335.66,337.47,31292,1545091200
ok,337.47,347.27,333.84,337.47,5842,1545177600
ok,337.47,341.1,336.02,341.1,5041,1545264000
ok,341.1,355.98,341.1,355.98,3679,1545523200
ok,355.98,364.33,350.18,355.62,7026,1545609600
ok,355.62,358.89,351.99,355.62,6203,1545696000
ok,355.62,368.69,355.62,366.87,5402,1545782400
ok,366.87,382.84,366.87,371.95,8531,1545868800
ok,371.95,382.48,366.87,373.77,6060,1546128000
ok,373.77,373.77,363.61,363.61,2000,1546214400
ok,363.61,363.61,357.8,359.25,1270,1546300800
ok,359.25,361.07,358.89,361.07,1510,1546387200
ok,361.07,364.69,361.07,362.88,523,1546473600
ok,362.88,362.88,360.7,360.7,651,1546732800
ok,360.7,364.69,360.7,362.52,2350,1546819200
ok,362.52,366.51,359.98,359.98,2358,1546905600
ok,359.98,361.43,359.25,359.98,1327,1546992000
ok,359.98,368.32,359.98,368.32,1905,1547078400
ok,368.32,368.32,363.97,363.97,880,1547337600
ok,363.97,367.96,362.88,367.6,698,1547424000
ok,367.6,377.4,367.6,377.4,2661,1547510400
ok,377.4,377.4,370.5,370.5,2533,1547596800
ok,370.5,370.5,366.51,366.51,131,1547683200
ok,366.51,366.51,363.24,363.24,557,1547942400
ok,363.24,366.51,363.24,364.33,781,1548028800
ok,364.33,364.69,360.34,361.07,236,1548115200
ok,361.07,368.32,358.16,365.06,787,1548201600
ok,365.06,367.6,364.33,366.51,9007,1548288000
ok,366.51,366.51,359.98,359.98,1112,1548547200
ok,359.98,370.86,359.98,370.86,1011,1548633600
ok,370.86,370.86,361.79,366.15,955,1548720000
ok,366.15,366.15,361.43,362.52,1193,1548806400
ok,362.52,362.52,360.7,360.7,380,1548892800
ok,359.61,361.07,359.61,361.07,4471,1549152000
ok,359.61,361.07,357.44,359.61,1488,1549238400
ok,355.98,361.07,355.98,361.07,431,1549324800
ok,357.8,361.07,357.44,357.44,470,1549411200
ok,357.8,357.8,351.99,351.99,2240,1549497600
ok,347.27,351.99,340.01,340.01,3123,1549756800
ok,337.47,348.36,337.47,344.37,1026,1549843200
ok,346.55,347.64,344.37,347.27,1842,1549929600
ok,347.27,347.27,342.56,342.56,1936,1550016000
ok,341.1,342.92,339.29,341.1,1404,1550102400
ok,346.55,346.55,338.93,339.29,2004,1550361600
ok,339.29,341.1,337.47,341.1,1750,1550448000
ok,345.82,352.35,341.1,344.73,729,1550534400
ok,345.1,345.1,338.56,341.1,4719,1550620800
ok,342.92,347.27,341.1,347.27,796,1550707200
ok,345.1,347.27,337.47,343.64,12106,1550966400
ok,344.73,344.73,338.56,344.73,2220,1551052800
ok,341.47,344.73,341.47,344.73,510,1551139200
ok,342.19,344.73,339.29,341.47,15903,1551225600
ok,341.47,344.73,337.47,342.92,3260,1551571200
ok,342.56,346.91,341.1,341.1,6774,1551744000
ok,339.29,346.55,339.29,346.55,1897,1551830400
ok,348.36,350.18,345.46,348.73,4286,1551916800
ok,348.36,353.81,348.0,353.81,830,1552089600
ok,348.36,353.81,348.0,353.81,830,1552176000
ok,348.36,357.8,344.73,357.8,6009,1552262400
ok,362.88,362.88,355.62,355.62,8058,1552348800
ok,356.35,356.35,352.35,352.35,1010,1552435200
ok,351.99,356.71,351.99,352.72,1938,1552521600
ok,358.89,359.98,353.81,354.53,2393,1552780800
ok,354.53,355.62,349.45,350.54,10628,1552867200
ok,349.45,349.45,348.36,349.45,688,1552953600
ok,350.9,350.9,346.55,346.55,3478,1553126400
ok,344.73,344.73,341.83,343.28,2183,1553385600
ok,347.27,347.27,343.64,343.64,2234,1553472000
ok,344.73,346.55,344.73,344.73,346,1553558400
ok,344.73,345.1,344.73,344.73,300,1553644800
ok,346.55,348.36,346.18,348.36,767,1553731200
ok,349.81,354.53,342.92,354.53,1881,1553990400
ok,351.99,351.99,346.55,346.55,1211,1554076800
ok,347.64,348.0,345.82,346.55,2639,1554163200
ok,349.81,350.18,345.1,345.46,2435,1554249600
ok,343.28,347.27,343.28,343.28,2613,1554336000
ok,343.64,346.18,339.29,342.56,2415,1554595200
ok,342.56,358.16,337.84,351.99,7078,1554681600
ok,355.26,355.26,348.73,348.73,1155,1554768000
ok,346.55,352.72,345.82,352.35,1857,1554854400
ok,348.36,350.54,347.27,350.54,1552,1554940800
ok,351.99,351.99,344.73,346.55,831,1555286400
ok,348.36,352.72,348.36,348.73,10923,1555372800
ok,348.73,355.26,349.09,351.99,2631,1555459200
ok,350.18,353.81,346.55,351.27,3501,1555545600
ok,351.27,357.44,348.36,352.72,25346,1555804800
ok,353.81,359.98,351.99,353.81,7725,1555891200
ok,353.81,354.17,352.35,352.35,10105,1555977600
ok,353.81,356.71,352.35,352.35,1064,1556064000
ok,353.44,355.62,351.99,353.44,7657,1556150400
ok,359.61,382.84,359.61,368.32,22531,1556409600
ok,374.86,381.75,362.15,366.51,9777,1556496000
ok,366.51,366.51,354.53,361.07,4087,1556582400
ok,354.53,359.25,354.53,357.44,2665,1556755200
ok,359.25,359.25,351.99,358.89,2686,1557014400
ok,352.35,355.62,351.99,355.62,2092,1557100800
ok,355.62,355.62,353.81,353.81,1760,1557187200
ok,348.73,353.44,348.73,352.35,1373,1557273600
ok,353.44,358.52,348.36,352.72,2246,1557360000
ok,353.81,354.53,351.99,353.08,5746,1557619200
ok,355.62,355.98,350.18,353.44,10235,1557705600
ok,359.61,359.61,349.09,353.81,15313,1557792000
ok,350.18,351.63,347.64,347.64,11095,1557878400
ok,350.18,350.18,345.1,345.46,3815,1557964800
ok,342.92,344.73,341.47,344.73,9727,1558224000
ok,344.73,344.73,339.29,340.01,7547,1558310400
ok,346.18,346.18,340.38,340.38,2248,1558396800
ok,346.55,346.55,341.47,342.92,2300,1558483200
ok,342.92,342.92,341.1,341.47,3866,1558569600
ok,341.47,342.92,340.74,342.19,4702,1558828800
ok,341.1,341.83,338.93,338.93,4346,1558915200
ok,339.29,339.65,336.39,337.47,4466,1559001600
ok,338.2,339.29,337.47,337.84,5760,1559088000
ok,341.1,344.01,337.47,337.47,4293,1559174400
ok,339.29,339.29,336.39,336.39,5194,1559433600
ok,336.75,337.47,333.84,333.84,2319,1559520000
ok,333.84,333.84,330.94,331.3,1440,1559606400
ok,332.03,332.03,330.22,331.67,1701,1559779200
ok,332.03,332.03,328.4,330.22,1449,1560124800
ok,329.85,330.94,328.4,328.4,1537,1560211200
ok,323.32,329.13,323.32,328.4,733,1560297600
ok,325.86,328.4,325.86,328.4,1275,1560384000
ok,324.05,326.59,322.23,322.23,9043,1560643200
ok,319.33,327.31,317.51,321.5,978,1560729600
ok,322.59,326.22,322.59,322.96,1653,1560816000
ok,323.68,324.41,320.05,320.05,3114,1560902400
ok,319.33,322.96,319.33,321.5,708,1560988800
ok,319.33,319.33,299.37,302.63,17352,1561248000
ok,301.18,308.08,302.63,307.71,2827,1561334400
ok,306.62,309.53,304.81,304.81,3129,1561420800
ok,304.81,304.81,301.18,301.54,2745,1561507200
ok,302.99,302.99,297.55,297.55,3224,1561593600
ok,297.55,297.55,292.47,293.92,4331,1561852800
ok,295.74,299.37,292.47,295.74,5888,1561939200
ok,295.74,304.81,295.74,304.81,2730,1562025600
ok,310.25,310.25,304.45,305.17,3160,1562112000
ok,305.17,308.44,305.17,305.54,2616,1562198400
ok,303.36,307.35,303.36,307.35,1908,1562457600
ok,306.99,308.08,306.62,306.62,4419,1562544000
ok,306.62,308.44,305.17,305.9,3008,1562630400
ok,304.81,306.99,305.9,306.99,489,1562716800
ok,306.26,307.71,305.54,306.99,4063,1562803200
ok,306.99,308.44,306.62,306.62,1372,1563062400
ok,308.44,308.8,308.08,308.8,496,1563148800
ok,322.59,322.59,308.44,308.8,683,1563235200
ok,309.16,321.14,309.16,312.07,1311,1563321600
ok,312.79,314.61,312.07,312.07,1090,1563408000
ok,312.43,312.79,312.07,312.43,1055,1563667200
ok,313.16,316.79,313.16,315.33,3346,1563753600
ok,318.96,322.59,317.88,319.33,2239,1563840000
ok,326.59,328.04,321.14,328.04,5974,1563926400
ok,329.85,330.22,325.5,325.5,3331,1564012800
ok,322.96,322.96,318.6,319.33,5925,1564272000
ok,319.33,319.33,316.42,318.96,1153,1564358400
ok,324.05,324.05,317.51,320.05,8665,1564444800
ok,319.33,319.69,319.33,319.33,2510,1564531200
ok,324.77,324.77,317.88,317.88,8633,1564617600
ok,321.14,321.14,315.7,316.06,2682,1564876800
ok,318.96,321.14,317.51,318.96,376,1564963200
ok,316.06,316.42,314.97,314.97,4245,1565049600
ok,309.53,315.7,309.53,313.88,2351,1565136000
ok,308.44,310.25,308.44,308.44,3457,1565222400
ok,306.26,308.44,305.54,306.62,1166,1565481600
ok,306.62,310.62,306.62,310.25,1103,1565568000
ok,308.44,312.07,308.44,309.16,624,1565654400
ok,308.8,310.25,308.44,308.44,1729,1565740800
ok,313.88,313.88,309.53,309.53,980,1565827200
ok,306.62,308.44,305.17,305.9,688,1566086400
ok,308.44,310.25,308.44,310.25,268,1566172800
ok,306.62,312.07,306.62,312.07,489,1566259200
ok,313.88,313.88,309.53,312.07,2919,1566345600
ok,310.25,310.62,307.35,307.35,824,1566432000
ok,305.17,308.08,303.36,308.08,541,1566777600
ok,306.62,309.89,304.81,306.62,342,1566864000
ok,304.81,304.81,301.18,301.54,2229,1566950400
ok,306.99,311.34,302.99,302.99,1066,1567036800
ok,301.18,302.99,301.18,302.63,1459,1567296000
ok,302.63,302.99,301.18,302.99,1033,1567382400
ok,302.63,308.44,299.73,308.44,1863,1567468800
ok,304.81,307.71,304.81,307.71,1293,1567555200
ok,307.71,312.07,306.62,312.07,10899,1567641600
ok,315.7,315.7,305.9,305.9,1620,1567900800
ok,305.9,306.62,301.54,306.62,762,1567987200
ok,306.62,306.62,300.45,300.45,778,1568073600
ok,305.17,305.17,297.19,297.19,1315,1568160000
ok,296.82,297.55,292.47,293.92,5380,1568246400
ok,293.92,293.92,291.02,292.11,700,1568505600
ok,290.29,292.11,285.21,286.3,3197,1568592000
ok,286.3,294.65,286.3,292.47,589,1568678400
ok,297.55,302.27,292.11,301.18,1180,1568764800
ok,299.37,299.37,293.92,293.92,2243,1568851200
ok,292.11,293.92,285.21,285.21,1958,1569110400
ok,286.66,288.11,286.66,288.11,570,1569196800
ok,285.21,288.48,285.21,288.48,521,1569283200
ok,284.85,286.66,284.85,284.85,868,1569456000
ok,283.03,283.76,283.03,283.4,196,1569715200
ok,285.21,286.66,285.21,285.21,308,1569801600
ok,288.48,288.48,287.39,288.48,585,1569888000
ok,290.29,290.29,285.94,285.94,949,1569974400
ok,287.39,288.48,287.39,288.48,4034,1570060800
ok,288.48,288.48,288.48,288.48,100,1570665600
ok,293.56,293.56,284.85,286.66,1015,1571011200
ok,286.66,291.74,286.66,291.74,817,1571097600
ok,293.2,293.2,291.02,291.74,609,1571184000
ok,292.11,293.92,290.29,292.11,4272,1571270400
ok,290.29,290.29,288.84,290.29,414,1571529600
ok,290.29,294.65,289.57,290.65,2645,1571616000
ok,295.74,295.74,292.47,295.74,1694,1571702400
ok,295.74,297.55,295.74,295.74,2314,1571788800
ok,299.0,299.0,295.74,297.19,1261,1571875200
ok,296.1,296.1,295.37,295.37,120,1572480000
ok,295.01,295.37,292.83,294.28,765,1572739200
ok,295.74,295.74,292.83,295.01,2768,1572825600
ok,297.55,297.55,292.83,292.83,399,1572912000
ok,295.74,295.74,293.92,295.74,410,1572998400
ok,296.46,296.46,294.28,294.28,1145,1573084800
ok,295.37,296.1,295.37,295.74,1261,1573344000
ok,294.28,300.82,293.92,296.1,2724,1573430400
ok,295.37,300.82,293.92,298.64,1011,1573516800
ok,298.28,300.45,297.55,298.64,3829,1573603200
ok,298.64,298.28,296.46,296.82,572,1573689600
ok,297.91,297.91,295.01,295.01,1329,1573948800
ok,295.74,296.46,295.74,296.46,156,1574035200
ok,295.74,297.55,295.74,296.46,275,1574121600
ok,297.91,299.37,296.82,297.19,1637,1574208000
ok,295.74,295.74,295.74,295.74,120,1574294400
ok,295.74,297.19,292.11,295.74,1407,1574553600
ok,292.47,295.74,292.47,295.74,445,1574640000
ok,296.46,296.82,296.1,296.82,2281,1574726400
ok,296.82,299.37,296.82,299.37,905,1574812800
ok,298.28,302.99,299.37,300.82,585,1574899200
ok,298.28,302.99,299.37,300.82,585,1574899200
ok,296.1,299.37,296.1,297.55,698,1575158400
ok,295.74,297.55,294.28,294.65,2388,1575244800
ok,294.65,297.55,294.65,296.1,1389,1575331200
ok,296.1,315.33,296.1,301.18,4590,1575417600
ok,306.62,312.07,306.62,312.07,3181,1575504000
ok,312.79,312.79,309.53,311.71,3479,1575763200
ok,308.44,320.78,308.44,314.97,6061,1575849600
ok,320.42,320.42,316.42,317.51,3626,1575936000
ok,315.7,332.03,314.97,326.95,5019,1576022400
ok,329.49,348.36,328.4,344.73,13323,1576108800
ok,344.73,350.18,338.56,341.47,5282,1576368000
ok,339.29,339.29,328.04,335.66,3368,1576454400
ok,335.3,341.83,333.84,341.1,7958,1576540800
ok,343.28,343.28,337.11,337.84,1220,1576627200
ok,337.11,340.38,334.93,334.93,2523,1576713600
ok,334.21,344.73,332.03,344.37,4031,1576972800
ok,344.73,345.46,337.47,344.01,7489,1577059200
ok,350.18,350.18,337.47,337.47,3989,1577145600
ok,342.92,342.92,335.66,336.02,3024,1577232000
ok,340.38,341.83,337.47,340.38,2794,1577318400
ok,338.2,338.2,337.47,337.47,9240,1577577600
ok,337.47,342.56,337.47,339.65,1537,1577664000
ok,345.82,345.82,338.93,341.1,1087,1577750400
ok,340.38,341.47,338.56,339.65,1520,1577836800
ok,339.65,340.01,337.47,337.47,2009,1577923200
ok,337.84,340.38,337.47,340.01,3619,1578182400
ok,339.65,344.01,339.29,342.56,4144,1578268800
ok,337.47,343.64,337.47,342.92,3286,1578355200
ok,349.09,349.09,337.47,341.1,4883,1578441600
ok,341.1,358.89,341.1,355.62,10388,1578528000
ok,359.25,383.57,359.25,383.57,25739,1578787200
ok,383.57,387.92,370.14,372.68,29909,1578873600
ok,373.77,379.21,366.15,370.14,10107,1578960000
ok,375.58,378.85,368.69,372.68,6068,1579046400
ok,377.4,377.4,367.24,371.95,13596,1579132800
ok,370.86,403.89,370.5,391.92,48299,1579392000
ok,391.92,392.64,370.86,376.31,22582,1579478400
ok,374.13,390.83,370.14,384.66,16974,1579564800
ok,391.19,391.19,377.4,386.11,11972,1579651200
ok,391.55,400.99,386.47,396.63,54473,1579737600
ok,400.99,400.99,383.93,384.29,6878,1579996800
ok,388.29,391.92,384.66,391.92,10319,1580083200
ok,398.81,422.77,391.92,420.95,32650,1580169600
ok,424.94,443.82,424.94,438.01,55250,1580256000
ok,440.91,458.7,436.56,445.99,44024,1580342400
ok,446.36,460.51,446.36,451.8,35390,1580601600
ok,452.16,460.15,446.72,457.25,19935,1580688000
ok,456.52,456.88,443.09,444.18,17083,1580774400
ok,449.99,452.16,439.82,445.63,10931,1580860800
ok,451.44,451.44,441.64,445.99,7739,1580947200
ok,439.1,445.99,433.65,437.28,7567,1581206400
ok,439.1,439.1,431.48,438.74,11962,1581292800
ok,446.72,448.53,441.64,443.82,16109,1581379200
ok,446.36,446.36,439.1,440.55,13354,1581465600
ok,444.91,446.36,439.1,443.45,37475,1581552000
ok,450.71,475.39,448.53,475.39,56988,1581811200
ok,484.1,500.44,479.02,482.29,88801,1581897600
ok,475.39,488.1,473.58,481.93,49161,1581984000
ok,489.91,489.91,473.58,479.02,40748,1582070400
ok,479.02,500.8,479.75,500.8,83431,1582156800
ok,508.06,524.39,505.15,517.86,77549,1582416000
ok,517.86,526.2,513.5,515.32,91112,1582502400
ok,524.82,564.93,524.82,564.93,92998,1582588800
ok,575.78,598.43,570.12,574.84,39515,1582675200
ok,572.01,581.92,549.83,564.93,38097,1582761600
ok,564.93,571.54,534.73,541.34,38626,1583020800
ok,539.45,540.4,489.91,489.91,18049,1583107200
ok,489.91,522.94,457.35,506.42,44514,1583193600
ok,496.99,506.42,471.51,485.19,35280,1583280000
ok,476.23,494.63,467.73,480.0,27721,1583366400
ok,480.47,480.47,457.35,457.35,9965,1583798400
ok,465.85,492.27,453.11,492.27,48165,1583884800
ok,495.1,495.1,461.6,466.32,28232,1583971200
ok,471.04,471.04,426.21,430.93,24398,1584230400
ok,430.93,441.31,416.78,430.93,23923,1584316800
ok,438.01,438.01,414.89,421.5,31273,1584403200
ok,414.42,420.08,397.9,408.28,15658,1584489600
ok,408.76,426.69,395.07,415.36,21624,1584576000
ok,416.78,417.25,409.7,416.78,410,1584835200
ok,413.0,416.31,404.98,404.98,355,1589241600
ok,397.43,397.43,393.66,393.66,20,1589328000
ok,386.58,393.19,360.16,407.34,4037,1593388800
ok,407.34,446.03,407.34,446.03,2652,1593475200
ok,454.52,488.49,454.52,488.49,4537,1593561600
ok,497.46,499.35,449.33,453.58,6266,1593648000
ok,445.09,461.6,436.59,459.24,8758,1593907200
ok,450.75,485.66,448.86,485.19,8348,1593993600
ok,477.17,499.35,477.17,493.21,25441,1594080000
