s,o,h,l,c,v,t
ok,608.37,617.67,600.0,600.0,13725,1689811200
ok,588.84,626.05,588.84,604.84,31937,1690070400
ok,604.19,621.4,599.26,606.51,39398,1690156800
ok,596.56,613.02,594.42,594.51,17203,1690243200
ok,594.42,606.51,590.05,600.93,24503,1690329600
ok,590.7,602.79,588.84,595.07,26418,1690416000
ok,586.98,595.35,570.33,586.05,19352,1690675200
ok,574.98,592.56,571.16,581.4,15110,1690761600
ok,571.16,582.51,558.14,563.72,12026,1690848000
ok,553.49,574.88,548.84,566.51,13870,1690934400
ok,562.79,572.09,558.14,559.07,10894,1691020800
ok,559.07,565.58,539.53,548.84,19169,1691280000
ok,538.7,553.4,537.86,539.53,10783,1691366400
ok,532.09,550.33,524.37,533.02,13780,1691452800
ok,522.6,576.74,522.42,554.42,19011,1691539200
ok,556.28,569.12,542.33,560.0,11312,1691625600
ok,560.0,592.19,548.84,568.37,17545,1691884800
ok,568.37,588.84,557.21,567.44,17636,1691971200
ok,556.09,562.79,541.67,543.26,12507,1692057600
ok,539.53,549.77,533.49,535.81,5808,1692144000
ok,540.47,553.49,539.63,547.91,12080,1692230400
ok,537.21,569.95,533.02,533.02,7811,1692489600
ok,532.93,563.53,527.53,530.23,7805,1692576000
ok,530.23,545.58,525.58,545.58,4775,1692662400
ok,550.7,567.44,548.84,567.44,22761,1692748800
ok,557.21,572.09,542.6,544.19,18997,1692835200
ok,533.95,554.42,533.95,536.74,7564,1693094400
ok,528.28,551.26,528.28,538.23,7278,1693180800
ok,547.91,557.21,537.86,539.53,5279,1693267200
ok,532.19,544.09,532.19,539.53,4765,1693353600
ok,529.3,536.74,526.51,530.23,5388,1693699200
ok,525.58,546.7,521.02,537.67,8050,1693785600
ok,527.44,537.67,526.98,532.09,3143,1693872000
ok,531.16,542.7,513.58,525.58,6130,1694044800
ok,527.44,539.53,520.93,524.19,7167,1694304000
ok,514.88,544.19,514.88,543.26,7794,1694390400
ok,553.49,553.49,529.3,539.53,9270,1694476800
