s,o,h,l,c,v,t
ok,738.06,738.06,738.06,738.06,0.0,1354492800
ok,736.69,736.69,736.69,736.69,0.0,1354579200
ok,763.6,763.6,763.6,763.6,0.0,1354752000
ok,763.6,763.6,763.6,763.6,0.0,1355270400
ok,765.03,765.03,765.03,765.03,0.0,1355356800
ok,808.55,808.55,808.55,808.55,0.0,1355788800
ok,854.84,854.84,854.84,854.84,0.0,1355875200
ok,868.59,868.59,868.59,868.59,0.0,1355961600
ok,847.94,847.94,847.94,847.94,0.0,1356220800
ok,851.09,851.09,851.09,851.09,0.0,1356566400
ok,866.92,866.92,866.92,866.92,0.0,1357516800
ok,874.13,874.13,874.13,874.13,0.0,1358208000
ok,870.51,870.51,870.51,870.51,0.0,1358640000
ok,870.3,870.3,870.3,870.3,0.0,1358985600
ok,860.13,860.13,860.13,860.13,0.0,1359504000
ok,865.32,865.32,865.32,865.32,0.0,1359849600
ok,855.04,855.04,855.04,855.04,0.0,1359936000
ok,854.58,854.58,854.58,854.58,0.0,1360022400
ok,857.07,857.07,857.07,857.07,0.0,1360108800
ok,857.14,857.14,857.14,857.14,0.0,1360195200
ok,867.25,867.25,867.25,867.25,0.0,1360454400
ok,888.01,888.01,888.01,888.01,0.0,1360627200
ok,890.87,890.87,890.87,890.87,0.0,1360713600
ok,875.3,875.3,875.3,875.3,0.0,1361318400
ok,864.92,864.92,864.92,864.92,0.0,1361664000
ok,857.14,857.14,857.14,857.14,0.0,1362268800
ok,836.99,836.99,836.99,836.99,0.0,1363737600
ok,846.64,846.64,846.64,846.64,0.0,1364083200
ok,849.98,849.98,849.98,849.98,0.0,1364342400
ok,840.23,840.23,840.23,840.23,0.0,1364428800
ok,840.23,840.23,840.23,840.23,0.0,1365465600
ok,840.23,840.23,840.23,840.23,0.0,1366070400
ok,859.64,859.64,859.64,859.64,0.0,1366502400
ok,859.91,859.91,859.91,859.91,0.0,1368057600
ok,866.55,866.55,866.55,866.55,0.0,1368662400
ok,882.12,882.12,882.12,882.12,0.0,1368921600
ok,871.17,871.17,871.17,871.17,0.0,1369612800
ok,875.74,875.74,875.74,875.74,0.0,1370217600
ok,876.46,876.46,876.46,876.46,0.0,1370304000
ok,876.46,876.46,876.46,876.46,0.0,1370476800
ok,877.49,877.49,877.49,877.49,0.0,1371340800
ok,877.49,877.49,877.49,877.49,0.0,1371513600
ok,878.17,878.17,878.17,878.17,0.0,1371600000
ok,878.17,878.17,878.17,878.17,0.0,1371686400
ok,878.17,878.17,878.17,878.17,0.0,1371945600
ok,878.17,878.17,878.17,878.17,0.0,1372032000
ok,878.17,878.17,878.17,878.17,0.0,1372291200
ok,878.17,878.17,878.17,878.17,0.0,1372723200
ok,878.63,878.63,878.63,878.63,0.0,1373155200
ok,879.33,879.33,879.33,879.33,0.0,1373241600
ok,879.1,879.1,879.1,879.1,0.0,1373328000
ok,879.1,879.1,879.1,879.1,0.0,1373414400
ok,868.72,868.72,868.72,868.72,0.0,1373500800
ok,868.72,868.72,868.72,868.72,0.0,1373846400
ok,870.49,870.49,870.49,870.49,0.0,1374105600
ok,875.94,875.94,875.94,875.94,0.0,1374364800
ok,875.68,875.68,875.68,875.68,0.0,1374710400
ok,879.3,879.3,879.3,879.3,0.0,1375574400
ok,878.83,878.83,878.83,878.83,0.0,1376179200
ok,886.41,886.41,886.41,886.41,0.0,1376870400
ok,886.41,886.41,886.41,886.41,0.0,1376956800
ok,884.02,884.02,884.02,884.02,0.0,1377993600
ok,884.02,884.02,884.02,884.02,0.0,1378684800
ok,875.09,875.09,875.09,875.09,0.0,1379808000
ok,864.71,864.71,864.71,864.71,0.0,1379894400
ok,864.71,864.71,864.71,864.71,0.0,1380067200
ok,856.59,856.59,856.59,856.59,0.0,1380153600
ok,855.37,855.37,855.37,855.37,0.0,1380585600
ok,873.17,873.17,873.17,873.17,0.0,1381017600
ok,881.8,881.8,881.8,881.8,0.0,1381104000
ok,885.48,885.48,885.48,885.48,0.0,1381190400
ok,885.63,885.63,885.63,885.63,0.0,1381363200
ok,885.63,885.63,885.63,885.63,0.0,1381968000
ok,885.69,885.69,885.69,885.69,0.0,1382227200
ok,888.51,888.51,888.51,888.51,0.0,1382400000
ok,913.4,913.4,913.4,913.4,0.0,1382572800
ok,923.43,923.43,923.43,923.43,0.0,1382832000
ok,925.61,925.61,925.61,925.61,0.0,1382918400
ok,937.93,937.93,937.93,937.93,0.0,1383004800
ok,940.18,940.18,940.18,940.18,0.0,1383091200
ok,939.71,939.71,939.71,939.71,0.0,1383177600
ok,934.25,934.25,934.25,934.25,0.0,1383782400
ok,934.25,934.25,934.25,934.25,0.0,1384387200
ok,936.63,936.63,936.63,936.63,0.0,1385251200
ok,934.31,934.31,934.31,934.31,0.0,1385337600
ok,934.55,934.55,934.55,934.55,0.0,1386028800
ok,934.55,934.55,934.55,934.55,0.0,1386633600
ok,928.69,928.69,928.69,928.69,0.0,1388966400
ok,928.97,928.97,928.97,928.97,0.0,1389139200
ok,931.58,931.58,931.58,931.58,0.0,1390176000
ok,931.27,931.27,931.27,931.27,0.0,1390262400
ok,939.78,939.78,939.78,939.78,0.0,1390953600
ok,939.83,939.83,939.83,939.83,0.0,1391644800
ok,939.76,939.76,939.76,939.76,0.0,1392163200
ok,930.32,930.32,930.32,930.32,0.0,1395619200
ok,930.38,930.38,930.38,930.38,0.0,1395705600
ok,930.38,930.38,930.38,930.38,0.0,1396396800
ok,932.71,932.71,932.71,932.71,0.0,1396483200
ok,957.36,957.36,957.36,957.36,0.0,1396828800
ok,963.01,963.01,963.01,963.01,0.0,1397001600
