s,o,h,l,c,v,t
ok,294.79,295.13,293.09,294.79,371,1545177600
ok,294.79,299.89,291.39,293.94,1470,1545264000
ok,293.94,315.2,293.94,314.35,7084,1545523200
ok,314.35,318.43,308.4,312.48,2995,1545609600
ok,312.48,318.77,312.31,318.77,3253,1545696000
ok,318.77,348.53,318.6,348.53,3560,1545782400
ok,348.53,381.19,348.53,378.13,6919,1545868800
ok,378.13,411.29,378.13,395.14,12429,1546128000
ok,394.97,401.94,382.38,382.38,4844,1546214400
ok,382.38,395.14,382.38,386.63,1960,1546300800
ok,386.63,386.63,379.49,379.49,904,1546387200
ok,379.49,381.53,376.43,378.13,1170,1546473600
ok,378.13,413.84,378.13,403.3,8083,1546732800
ok,403.3,410.1,402.11,410.1,6667,1546819200
ok,410.1,410.1,403.64,405.34,2748,1546905600
ok,405.34,412.14,404.66,407.04,1235,1546992000
ok,407.04,410.27,405.34,407.89,1721,1547078400
ok,407.89,425.07,407.04,425.07,6862,1547337600
ok,445.14,465.38,438.67,465.38,18399,1547424000
ok,465.38,509.77,465.38,509.77,28510,1547510400
ok,509.77,522.35,492.25,499.05,22984,1547596800
ok,499.05,499.05,485.79,487.83,8051,1547683200
ok,487.83,497.01,456.53,458.23,10790,1547942400
ok,458.23,463.17,446.16,452.11,6748,1548028800
ok,452.11,463.17,445.65,456.19,6334,1548115200
ok,456.19,465.55,452.96,464.7,3613,1548201600
ok,464.7,490.38,464.36,486.81,12502,1548288000
ok,486.81,488.51,472.01,478.3,4279,1548547200
ok,478.3,482.72,472.86,481.02,1998,1548633600
ok,481.02,481.02,473.88,478.81,5388,1548720000
ok,478.81,485.28,470.31,483.06,8521,1548806400
ok,483.06,497.18,481.87,491.06,14421,1548892800
ok,490.55,491.23,482.72,488.0,4658,1549152000
ok,483.06,488.0,480.34,481.36,7259,1549238400
ok,480.17,482.72,475.24,479.83,5320,1549324800
ok,480.34,480.34,475.41,476.77,2173,1549411200
ok,484.42,484.42,473.54,473.88,2009,1549497600
ok,470.99,473.88,465.72,469.97,3720,1549756800
ok,465.72,475.07,465.72,467.76,1330,1549843200
ok,464.87,469.46,464.36,469.46,633,1549929600
ok,466.91,469.97,460.61,464.87,5066,1550016000
ok,456.36,464.87,452.96,454.66,4478,1550102400
ok,458.91,458.91,446.16,446.67,4753,1550361600
ok,454.66,454.66,442.76,444.8,1184,1550448000
ok,446.16,463.17,444.8,461.46,3818,1550534400
ok,466.4,466.57,450.24,451.26,2412,1550620800
ok,452.79,453.64,451.26,451.43,1448,1550707200
ok,446.33,451.43,446.16,447.01,2034,1550966400
ok,447.01,452.79,446.16,451.26,1376,1551052800
ok,451.26,452.96,447.35,447.35,672,1551139200
ok,447.01,462.83,447.01,452.96,2003,1551225600
ok,451.26,452.96,449.73,449.73,707,1551571200
ok,450.41,454.49,449.73,451.26,1314,1551744000
ok,452.96,454.66,451.26,452.96,977,1551830400
ok,454.66,459.76,452.96,456.87,2945,1551916800
ok,461.29,462.14,456.87,462.14,120,1552089600
ok,461.29,462.14,456.87,462.14,120,1552176000
ok,463.17,466.23,457.38,466.23,5161,1552262400
ok,466.91,472.01,464.7,470.65,2289,1552348800
ok,478.13,478.3,461.8,467.42,7412,1552435200
ok,473.37,474.22,466.57,467.42,2881,1552521600
ok,473.37,475.92,469.46,469.46,2077,1552780800
ok,475.92,476.77,466.57,469.12,2036,1552867200
ok,477.96,492.76,475.07,478.47,8672,1552953600
ok,481.87,481.87,473.03,473.37,3116,1553126400
ok,465.04,469.97,464.87,466.57,3931,1553385600
ok,464.87,468.27,464.87,464.87,4287,1553472000
ok,466.23,469.97,465.72,468.27,1710,1553558400
ok,468.27,470.82,466.23,466.23,991,1553644800
ok,458.06,468.27,458.06,465.72,1446,1553731200
ok,468.27,468.27,465.04,465.21,3750,1553990400
ok,466.57,466.57,463.17,464.87,1675,1554076800
ok,464.02,466.4,463.17,463.17,1999,1554163200
ok,471.33,471.84,459.76,459.76,1491,1554249600
ok,451.77,464.87,451.77,458.06,1685,1554336000
ok,458.23,460.61,458.06,458.06,1444,1554595200
ok,458.06,467.59,458.06,461.46,2065,1554681600
ok,462.31,464.87,458.06,458.4,1610,1554768000
ok,461.46,461.46,458.57,458.57,140,1554854400
ok,458.91,459.76,455.85,455.85,1791,1554940800
ok,454.66,454.66,450.75,452.28,1531,1555286400
ok,454.66,456.19,450.41,454.66,3292,1555372800
ok,454.66,463.34,450.07,450.41,2311,1555459200
ok,458.06,462.31,451.6,454.66,1733,1555545600
ok,454.66,454.66,449.22,453.81,1355,1555804800
ok,454.66,454.66,446.16,447.86,6765,1555891200
ok,450.41,450.41,444.46,446.16,1962,1555977600
ok,447.86,447.86,442.08,444.46,2035,1556064000
ok,437.82,447.86,437.82,441.06,5031,1556150400
ok,437.65,461.97,437.65,456.36,2997,1556409600
ok,456.36,456.36,446.16,454.15,5319,1556496000
ok,447.35,447.86,446.33,446.67,1456,1556582400
ok,446.33,454.66,444.97,452.11,3915,1556755200
ok,451.26,451.26,447.52,447.52,833,1557014400
ok,456.02,451.26,447.35,450.07,708,1557100800
ok,449.56,471.67,449.56,469.29,11049,1557187200
ok,469.97,488.68,464.87,482.38,11182,1557273600
ok,477.62,482.55,474.39,475.92,6135,1557360000
ok,476.6,480.17,472.01,476.77,1876,1557619200
ok,468.1,478.47,468.1,472.18,1436,1557705600
ok,472.01,481.02,467.76,471.67,3894,1557792000
ok,476.6,476.6,468.44,474.73,971,1557878400
ok,473.37,473.37,468.27,472.52,6269,1557964800
ok,466.23,471.67,464.87,468.27,2246,1558224000
ok,471.67,471.67,464.87,464.87,1264,1558310400
ok,463.34,466.57,461.46,461.46,1537,1558396800
ok,466.57,466.57,458.23,463.0,1456,1558483200
ok,454.66,466.57,454.66,463.17,2150,1558569600
ok,463.51,465.72,459.76,459.93,998,1558828800
ok,460.1,464.19,459.76,463.17,1550,1558915200
ok,463.17,464.7,460.78,461.63,2314,1559001600
ok,461.8,468.27,461.63,463.17,2825,1559088000
ok,472.01,472.52,461.12,464.53,8004,1559174400
ok,463.17,463.17,458.91,459.08,1789,1559433600
ok,458.57,459.76,457.72,457.72,698,1559520000
ok,457.21,457.21,454.83,455.0,294,1559606400
ok,463.68,463.68,454.66,454.66,1927,1559779200
ok,449.73,456.36,449.22,452.11,1550,1560124800
ok,449.05,451.26,447.18,447.18,1113,1560211200
ok,446.16,446.16,444.8,444.8,632,1560297600
ok,442.25,454.66,442.25,449.05,669,1560384000
ok,448.71,448.71,443.61,445.31,2182,1560643200
ok,446.16,452.62,445.99,448.54,240,1560729600
ok,446.16,447.01,445.99,446.16,1116,1560816000
ok,446.16,446.33,444.63,444.63,435,1560902400
ok,446.16,447.86,446.16,447.86,489,1560988800
ok,439.52,447.86,443.61,443.78,361,1561248000
ok,443.61,446.16,442.76,446.16,781,1561334400
ok,443.78,446.16,443.1,444.46,160,1561420800
ok,444.46,446.16,441.91,441.91,890,1561507200
ok,441.91,442.76,441.91,441.91,607,1561593600
ok,439.35,440.21,437.65,438.5,1040,1561852800
ok,438.5,442.76,434.25,434.42,1138,1561939200
ok,437.48,437.65,434.25,437.65,640,1562025600
ok,438.5,444.46,433.4,444.29,661,1562112000
ok,442.08,442.76,434.25,434.25,1070,1562198400
ok,434.25,434.42,432.89,433.4,1805,1562457600
ok,434.25,434.25,430.0,434.25,2222,1562544000
ok,434.25,434.25,431.7,434.25,1605,1562630400
ok,441.91,441.91,434.25,435.78,16655,1562716800
ok,440.72,440.72,435.95,435.95,734,1562803200
ok,441.06,441.06,435.1,435.1,10249,1563062400
ok,435.95,435.95,432.55,433.91,1165,1563148800
ok,432.55,434.08,431.02,434.08,1678,1563235200
ok,433.4,435.95,433.4,434.76,358,1563321600
ok,437.82,439.35,437.65,439.35,320,1563408000
ok,451.26,451.26,437.65,438.5,409,1563667200
ok,434.25,441.06,434.25,441.06,1338,1563753600
ok,440.89,445.65,440.89,445.31,378,1563840000
ok,446.16,446.16,442.76,445.65,1067,1563926400
ok,445.99,445.99,442.76,445.31,374,1564012800
ok,437.99,437.99,435.95,435.95,437,1564272000
ok,435.95,441.06,434.42,440.04,149,1564358400
ok,437.65,437.65,435.27,435.95,1147,1564444800
ok,435.95,437.65,434.93,436.29,744,1564531200
ok,434.25,442.59,434.25,436.29,598,1564617600
ok,433.74,436.29,433.74,434.25,169,1564876800
ok,434.25,435.95,432.55,432.55,755,1564963200
ok,431.87,432.55,429.32,432.55,799,1565049600
ok,432.55,433.91,431.7,432.55,719,1565136000
ok,432.38,432.38,429.15,430.51,1220,1565222400
ok,429.32,430.17,429.15,430.17,200,1565481600
ok,430.68,430.85,425.75,425.75,1438,1565568000
ok,426.6,426.6,426.6,426.6,50,1565654400
ok,424.05,425.75,424.05,424.05,970,1565740800
ok,424.05,424.22,424.05,424.05,220,1565827200
ok,424.05,424.05,421.5,422.01,207,1566086400
ok,422.01,424.05,415.54,422.69,1485,1566172800
ok,420.65,421.5,418.95,418.95,225,1566259200
ok,420.48,442.76,420.48,433.4,2595,1566345600
ok,436.8,436.8,429.15,430.85,454,1566432000
ok,438.84,441.4,422.35,428.3,3856,1566691200
ok,427.45,427.45,423.2,425.58,1092,1566777600
ok,432.89,432.89,427.45,428.3,1620,1566864000
ok,427.45,427.45,422.35,422.35,2082,1566950400
ok,425.75,425.75,419.8,420.65,2915,1567036800
ok,428.64,428.64,417.24,417.24,1650,1567296000
ok,416.05,416.05,408.74,408.74,3142,1567382400
ok,403.64,412.14,402.79,405.34,3954,1567468800
ok,407.04,415.54,405.34,411.63,8581,1567555200
ok,419.35,419.98,411.05,418.52,5418,1567641600
ok,425.58,429.73,421.64,423.5,3351,1567900800
ok,423.5,423.5,407.73,408.56,1451,1567987200
ok,408.77,412.3,404.83,407.53,1099,1568073600
ok,406.9,408.77,406.49,407.11,1415,1568160000
ok,406.9,406.9,402.75,402.75,1295,1568246400
ok,396.74,398.6,396.53,396.74,1669,1568505600
ok,396.53,396.53,384.08,386.99,2846,1568592000
ok,383.25,397.36,380.97,392.79,4992,1568678400
ok,400.06,414.58,394.45,413.96,4720,1568764800
ok,415.2,423.5,399.64,399.64,8173,1568851200
ok,394.45,394.45,390.1,390.1,1577,1569110400
ok,388.44,398.6,388.44,394.04,864,1569196800
ok,395.49,395.49,392.17,392.38,443,1569283200
ok,388.44,391.34,388.23,390.31,1691,1569456000
ok,394.25,394.25,387.61,391.34,552,1569715200
ok,386.99,398.6,386.99,397.98,314,1569801600
ok,397.57,398.6,397.57,398.19,800,1569888000
ok,397.36,397.36,392.59,392.59,670,1569974400
ok,396.53,398.4,394.45,398.4,448,1570060800
ok,394.45,394.45,389.48,389.48,129,1570665600
ok,387.19,389.27,386.99,388.44,290,1571011200
ok,388.23,398.6,388.23,396.53,144,1571097600
ok,396.53,396.53,396.53,396.53,10,1571184000
ok,394.45,396.53,390.1,390.1,632,1571270400
ok,388.23,388.23,388.23,388.23,32,1571529600
ok,388.23,391.97,388.23,391.97,840,1571616000
ok,391.34,391.34,389.68,390.31,413,1571702400
ok,390.51,395.49,390.51,394.45,468,1571788800
ok,400.26,400.26,394.45,395.49,369,1571875200
ok,394.45,394.45,391.55,393.0,775,1572480000
ok,394.45,394.45,392.59,392.79,1264,1572739200
ok,393.0,393.0,388.44,388.65,617,1572825600
ok,390.1,391.14,389.27,389.27,581,1572912000
ok,389.27,389.27,387.19,387.19,770,1572998400
ok,388.23,388.23,385.12,385.12,1258,1573084800
ok,386.16,393.21,384.5,384.7,372,1573344000
ok,384.08,389.27,384.08,389.27,610,1573430400
ok,386.16,386.99,384.08,386.16,1310,1573516800
ok,384.29,386.16,384.29,385.12,402,1573603200
ok,385.12,386.16,384.91,385.74,329,1573689600
ok,384.5,384.5,384.5,384.5,330,1573948800
ok,389.06,389.06,383.25,385.12,1370,1574035200
ok,386.16,388.23,384.08,384.08,1070,1574121600
ok,385.12,386.16,384.08,384.08,260,1574208000
ok,384.08,384.08,379.93,382.01,640,1574294400
ok,382.21,382.21,375.78,375.78,1607,1574553600
ok,374.54,374.74,373.71,373.91,1649,1574640000
ok,374.74,374.74,371.84,371.84,811,1574726400
ok,370.8,376.61,370.39,376.61,426,1574812800
ok,373.91,373.91,370.59,370.59,1438,1574899200
ok,373.91,373.91,370.59,370.59,1438,1574899200
ok,377.44,377.44,371.63,371.63,394,1575158400
ok,373.29,374.74,373.08,374.74,461,1575244800
ok,375.78,381.59,373.71,373.71,766,1575331200
ok,374.12,376.61,373.71,373.71,1907,1575417600
ok,373.71,381.8,373.71,377.23,818,1575504000
ok,376.82,377.86,374.54,376.2,1070,1575763200
ok,369.14,386.16,369.14,382.01,2320,1575849600
ok,380.97,382.63,379.93,382.01,1520,1575936000
ok,382.63,386.16,382.21,385.12,1898,1576022400
ok,385.95,385.95,382.01,382.01,1430,1576108800
ok,388.02,388.02,382.01,385.95,532,1576368000
ok,378.89,382.01,375.16,379.31,772,1576454400
ok,383.04,385.95,379.93,383.67,490,1576540800
ok,388.23,388.23,380.14,380.14,1141,1576627200
ok,382.84,383.04,379.93,380.35,498,1576713600
ok,373.29,392.38,380.35,392.38,1453,1576972800
ok,392.38,429.52,390.31,429.52,18242,1577059200
ok,437.61,470.19,434.92,446.33,41875,1577145600
ok,446.33,463.34,437.82,438.65,7746,1577232000
ok,445.91,446.12,433.05,436.16,3183,1577318400
ok,436.16,442.18,435.95,439.69,2637,1577577600
ok,442.18,460.02,440.52,455.25,9565,1577664000
ok,461.68,462.72,453.59,455.66,7714,1577750400
ok,454.63,457.74,451.72,457.53,2833,1577836800
ok,448.82,456.91,448.82,451.93,6801,1577923200
ok,446.54,458.78,446.54,454.42,11148,1578182400
ok,460.85,460.85,451.72,457.12,6913,1578268800
ok,455.87,457.74,449.86,456.7,3142,1578355200
ok,451.93,461.89,451.72,454.83,5712,1578441600
ok,456.49,456.49,451.1,451.93,2557,1578528000
ok,455.04,466.45,452.55,463.55,9789,1578787200
ok,468.94,470.19,460.85,465.0,11777,1578873600
ok,465.0,487.83,457.32,481.6,33116,1578960000
ok,483.68,492.81,479.53,479.53,12820,1579046400
ok,486.58,486.58,478.28,478.9,10085,1579132800
ok,483.68,497.79,481.19,491.15,17632,1579392000
ok,494.05,499.86,482.02,486.58,13393,1579478400
ok,486.79,494.05,479.53,482.02,5513,1579564800
ok,490.94,493.43,479.94,482.64,6506,1579651200
ok,485.54,485.75,478.49,479.32,8294,1579737600
ok,472.68,477.45,467.49,468.32,3968,1579996800
ok,471.23,479.53,470.81,476.0,3178,1580083200
ok,484.92,512.52,484.92,503.39,19357,1580169600
ok,504.43,505.88,498.2,502.14,6466,1580256000
ok,508.58,508.58,502.97,503.18,9624,1580342400
ok,503.6,507.54,499.86,506.92,8195,1580601600
ok,512.52,512.52,500.48,501.52,7599,1580688000
ok,502.35,508.58,501.94,504.84,9978,1580774400
ok,514.39,542.81,506.5,539.08,25657,1580860800
ok,528.91,548.0,528.91,533.47,11579,1580947200
ok,531.61,532.23,522.06,526.42,12977,1581206400
ok,529.32,543.23,526.42,541.77,17150,1581292800
ok,550.07,560.45,550.07,560.45,20669,1581379200
ok,568.96,599.87,560.45,598.63,36509,1581465600
ok,610.04,620.21,600.7,604.02,20496,1581552000
ok,594.68,604.02,594.06,595.93,15754,1581811200
ok,601.53,617.09,595.72,599.66,13700,1581897600
ok,596.14,601.32,583.89,591.57,9249,1581984000
ok,586.38,610.25,581.2,606.1,12040,1582070400
ok,606.1,624.98,604.44,623.32,27886,1582156800
ok,629.34,647.59,622.7,643.65,32348,1582416000
ok,643.65,657.97,639.29,639.92,18927,1582502400
ok,640.33,659.42,633.07,650.91,26617,1582588800
ok,663.36,677.47,661.08,666.27,21275,1582675200
ok,660.04,672.49,637.43,650.29,13917,1582761600
ok,650.29,662.12,630.17,632.03,14949,1583020800
ok,622.7,626.85,601.95,601.95,19485,1583107200
ok,601.95,624.77,576.01,606.72,19012,1583193600
ok,618.34,618.34,582.23,582.23,16978,1583280000
ok,573.31,597.8,562.11,577.05,12252,1583366400
ok,566.05,568.75,545.09,545.09,10338,1583798400
ok,555.26,587.01,539.7,587.01,11263,1583884800
ok,596.55,596.76,560.45,560.86,15205,1583971200
ok,571.65,571.65,540.11,544.89,10493,1584230400
ok,539.7,558.37,538.87,546.13,14751,1584316800
ok,542.6,542.81,527.25,529.53,11024,1584403200
ok,529.53,544.68,512.73,531.4,9224,1584489600
ok,516.04,535.96,515.84,532.44,14033,1584576000
ok,542.4,542.4,523.31,527.25,1394,1584835200
ok,389.52,517.29,389.52,512.1,50020,1589241600
ok,502.35,502.35,497.37,497.37,100,1589328000
ok,488.01,544.97,463.96,544.97,2364,1593388800
ok,555.35,597.37,555.35,597.37,1157,1593475200
ok,608.76,654.83,608.76,654.83,7014,1593561600
ok,686.22,699.38,601.17,615.85,8167,1593648000
ok,627.75,658.88,627.75,641.16,9547,1593907200
ok,653.57,653.57,641.16,645.47,6505,1593993600
ok,653.82,656.35,641.16,648.25,6620,1594080000
ok,658.12,658.12,634.83,634.83,6432,1594166400
ok,641.16,643.19,628.51,642.93,4475,1594252800
ok,655.34,660.15,638.63,641.16,8808,1594512000
ok,647.49,653.82,641.16,641.16,3922,1594598400
ok,641.42,644.96,636.1,636.1,3123,1594684800
ok,637.87,640.91,634.83,635.59,4464,1594771200
ok,641.16,643.69,637.37,641.67,6975,1594857600
ok,654.07,703.69,654.07,703.69,310,1595116800
ok,737.61,737.61,666.48,674.07,12128,1595203200
ok,676.6,677.87,662.68,669.51,6693,1595289600
ok,679.13,682.42,658.88,658.88,3635,1595376000
ok,654.33,667.74,653.82,661.67,4035,1595462400
ok,661.67,675.34,660.15,675.34,9481,1595721600
ok,675.08,678.12,674.32,674.83,8391,1595808000
ok,676.6,676.6,666.48,673.06,2148,1595894400
ok,679.13,679.13,665.97,666.48,4313,1595980800
ok,666.98,668.25,662.17,667.74,5107,1596067200
ok,659.39,666.48,648.76,648.76,9373,1596326400
ok,653.82,661.16,644.96,655.09,2619,1596412800
ok,653.82,654.33,644.2,648.76,3760,1596585600
ok,639.9,653.57,639.9,651.29,1066,1596672000
ok,651.29,674.07,643.95,674.07,5510,1596931200
ok,685.21,686.73,673.82,684.7,10811,1597017600
ok,695.84,695.84,680.65,686.22,8970,1597104000
ok,679.13,683.94,675.34,679.13,3458,1597190400
ok,674.32,679.13,673.56,675.08,5117,1597276800
ok,673.82,677.87,671.79,675.34,2084,1597536000
ok,679.13,691.79,674.07,690.78,5617,1597622400
ok,724.19,757.61,724.19,757.61,57471,1597708800
ok,794.31,794.31,742.42,749.51,27830,1597795200
ok,749.51,756.09,742.42,750.01,8307,1597881600
ok,750.01,750.01,741.15,746.22,8560,1598140800
ok,750.01,755.08,747.48,750.01,11608,1598227200
ok,752.54,754.82,746.22,748.75,11462,1598313600
ok,742.42,753.81,742.42,749.51,11027,1598400000
ok,756.09,756.09,746.72,750.01,5640,1598486400
ok,750.01,752.54,747.48,750.01,3711,1598745600
ok,750.01,764.69,750.01,760.39,12297,1598832000
ok,775.07,775.07,751.03,758.87,9789,1599004800
ok,758.87,761.4,752.54,755.83,9182,1599091200
ok,770.52,785.45,762.67,783.17,26361,1599350400
ok,821.14,853.8,793.05,843.67,49494,1599436800
ok,856.33,896.83,852.03,895.82,36187,1599523200
ok,939.36,942.4,905.69,940.37,51854,1599609600
ok,957.59,957.59,912.02,918.6,25565,1599696000
ok,918.6,918.6,876.58,881.65,48014,1599955200
ok,881.65,928.22,881.65,884.94,14395,1600041600
ok,901.39,901.39,882.91,885.95,10016,1600128000
ok,883.42,885.95,876.58,881.65,16565,1600214400
ok,881.65,894.3,881.65,891.52,8909,1600300800
ok,908.73,924.43,887.97,891.77,14505,1600560000
ok,900.38,900.63,884.18,890.51,9284,1600646400
ok,900.63,900.63,881.39,886.71,12402,1600732800
ok,889.24,892.53,882.91,891.77,3850,1600819200
ok,891.77,911.01,891.26,906.45,14520,1600905600
ok,911.77,919.36,904.43,908.22,24283,1601164800
ok,908.22,916.58,901.14,905.69,5332,1601251200
ok,905.95,909.49,901.39,901.39,4868,1601337600
ok,894.3,906.96,893.29,899.11,5141,1601424000
ok,906.2,906.96,898.1,901.64,4919,1601510400
ok,906.96,915.82,900.63,909.24,18652,1601769600
ok,912.02,918.35,907.72,908.22,3794,1601856000
ok,911.77,914.55,905.69,906.2,5109,1601942400
ok,910.76,910.76,903.67,904.93,7388,1602028800
ok,906.96,906.96,901.39,901.9,5000,1602115200
ok,945.94,945.94,894.3,899.87,6487,1602374400
ok,901.9,903.16,898.1,898.35,6273,1602460800
ok,906.45,906.45,897.34,899.36,7449,1602547200
ok,905.69,905.69,896.07,896.58,4169,1602633600
ok,905.69,905.95,896.58,898.1,4601,1602720000
ok,889.49,934.8,889.24,914.81,11175,1602979200
ok,914.55,925.44,914.55,924.68,8690,1603065600
ok,929.49,937.34,929.49,936.32,11143,1603152000
ok,942.4,951.26,941.13,951.26,8005,1603238400
ok,951.26,962.65,949.74,956.32,12157,1603324800
ok,969.74,974.04,957.84,969.99,7945,1603843200
ok,970.24,981.38,957.59,962.4,7569,1603929600
ok,968.98,969.74,957.59,966.45,5900,1604188800
ok,961.89,966.45,959.36,965.18,4308,1604275200
ok,971.51,971.51,962.65,963.16,4417,1604361600
ok,968.47,974.55,962.65,970.5,5049,1604448000
ok,995.56,995.56,965.43,970.75,8408,1604534400
ok,972.78,995.56,967.71,993.03,12518,1604793600
ok,1004.92,1042.14,998.6,1024.42,8586,1604880000
ok,1038.59,1061.12,1029.73,1061.12,19886,1604966400
ok,1081.37,1164.91,1073.02,1164.91,34911,1605052800
ok,1164.91,1204.4,1143.39,1149.97,30247,1605139200
ok,1161.62,1234.52,1151.49,1229.71,21891,1605657600
ok,1236.04,1286.67,1223.38,1275.28,28368,1605744000
ok,1299.33,1311.98,1185.41,1225.92,32226,1606003200
ok,1225.92,1225.92,1165.41,1198.07,23224,1606089600
ok,1209.46,1246.17,1199.34,1235.79,19204,1606176000
ok,1258.82,1283.38,1230.98,1242.37,8646,1606262400
ok,1260.09,1260.09,1218.32,1220.85,20540,1606348800
ok,1223.38,1223.38,1193.51,1198.07,23337,1606608000
ok,1210.47,1241.1,1190.48,1240.34,20749,1606694400
ok,1253.76,1253.76,1223.38,1228.45,13570,1606780800
ok,1228.45,1311.98,1224.14,1281.61,33088,1606867200
ok,1306.67,1311.98,1255.03,1274.01,12253,1606953600
ok,1272.75,1272.75,1185.67,1185.67,20937,1607212800
ok,1185.67,1245.41,1172.76,1231.99,17525,1607299200
ok,1256.04,1263.89,1215.79,1216.8,10239,1607385600
ok,1276.54,1276.54,1203.13,1222.88,21305,1607472000
ok,1223.38,1248.7,1223.38,1241.1,11664,1607558400
ok,1265.4,1286.67,1242.37,1285.4,20432,1607817600
ok,1290.47,1349.95,1274.52,1331.98,28668,1607904000
ok,1339.83,1411.47,1339.83,1362.1,14515,1607990400
ok,1413.24,1413.24,1342.36,1346.16,15996,1608076800
ok,1346.16,1418.3,1337.3,1408.18,48027,1608163200
ok,1463.87,1476.27,1310.97,1310.97,57358,1608422400
ok,1311.98,1362.61,1261.61,1327.17,43444,1608508800
ok,1352.23,1377.29,1318.06,1355.27,65554,1608595200
ok,1375.01,1375.01,1309.45,1317.05,15392,1608681600
ok,1317.05,1328.44,1302.36,1311.98,16620,1608768000
ok,1362.61,1362.61,1291.23,1294.01,38542,1609027200
ok,1306.67,1311.98,1285.91,1288.69,64182,1609113600
ok,1352.88,1417.22,1352.88,1417.22,6612,1609200000
ok,1488.03,1558.85,1488.03,1558.85,10855,1609286400
ok,1636.6,1714.36,1525.52,1587.54,82538,1609372800
ok,1619.94,1619.94,1573.66,1583.38,25448,1609632000
ok,1652.34,1652.34,1571.34,1580.6,13228,1609718400
ok,1587.54,1589.39,1564.4,1565.79,11779,1609804800
ok,1573.66,1578.29,1544.5,1554.68,11674,1609891200
ok,1545.89,1601.43,1545.89,1573.66,25196,1609977600
ok,1594.49,1619.02,1594.49,1600.97,13962,1610236800
ok,1619.94,1652.34,1587.54,1602.35,9394,1610323200
ok,1617.17,1644.94,1590.32,1592.63,10936,1610409600
ok,1669.93,1669.93,1592.17,1592.17,9750,1610496000
ok,1619.02,1619.02,1587.54,1599.11,14916,1610841600
ok,1601.43,1615.31,1599.58,1612.07,12601,1610928000
ok,1617.63,1617.63,1596.8,1601.43,12369,1611014400
ok,1601.43,1601.43,1587.54,1600.97,13751,1611100800
ok,1601.43,1617.63,1591.71,1594.95,13740,1611187200
ok,1674.56,1754.17,1624.57,1754.17,28393,1611446400
ok,1841.64,1929.58,1841.64,1929.58,14260,1611532800
ok,2025.85,2025.85,1876.36,1926.34,38847,1611619200
ok,1920.79,1939.3,1890.7,1919.86,23822,1611705600
ok,1939.3,1955.5,1906.9,1926.34,26098,1611792000
ok,1930.05,1934.67,1876.36,1878.21,15508,1612051200
ok,1893.02,1920.79,1879.13,1896.72,11257,1612137600
ok,1920.79,1957.35,1893.02,1951.34,14835,1612224000
ok,1967.07,2013.36,1927.73,1941.62,14529,1612310400
ok,1941.15,1994.38,1920.79,1968.0,17981,1612396800
ok,2004.1,2164.71,1990.21,2164.71,47912,1612656000
ok,2272.55,2314.2,2213.77,2272.55,27202,1612742400
ok,2314.2,2314.2,2211.45,2211.92,13521,1612828800
ok,2218.4,2219.32,2175.35,2197.1,15742,1612915200
ok,2198.49,2214.69,2161.93,2165.17,12747,1613001600
ok,2175.35,2175.35,2064.27,2082.78,21550,1613260800
ok,2124.44,2198.49,2094.35,2170.26,12419,1613347200
ok,2244.78,2244.78,2117.96,2137.86,19748,1613433600
ok,2129.07,2138.32,2115.18,2129.07,11673,1613520000
ok,2166.09,2184.15,2129.07,2177.67,18853,1613606400
ok,2221.64,2244.78,2166.56,2221.17,38625,1613865600
ok,2267.92,2291.06,2212.84,2221.64,26537,1613952000
ok,2221.64,2221.64,2123.05,2191.09,17837,1614038400
ok,2198.49,2266.07,2177.67,2217.01,22292,1614124800
ok,2327.63,2327.63,2145.27,2179.98,11723,1614211200
ok,2152.21,2171.19,2115.18,2118.88,22971,1614470400
ok,2119.81,2146.65,2048.07,2129.07,14014,1614556800
ok,2129.53,2152.21,2045.76,2075.84,14125,1614643200
ok,2036.96,2092.04,1990.21,2003.64,31138,1614729600
ok,2022.61,2092.5,2013.36,2080.47,21455,1614816000
ok,2105.93,2106.39,2022.61,2025.39,12537,1615075200
ok,1995.77,2024.93,1985.59,1990.21,13048,1615248000
ok,2029.56,2029.56,1985.59,1987.9,10619,1615334400
ok,1990.21,1994.84,1897.18,1906.9,23378,1615680000
ok,1906.9,1944.86,1846.73,1893.94,14171,1615766400
ok,1874.97,1909.22,1843.96,1879.13,14221,1615852800
ok,1860.62,1923.1,1860.62,1907.83,8453,1615939200
ok,1920.79,2030.02,1897.65,2025.85,15233,1616025600
ok,2066.12,2094.35,2058.72,2082.32,16396,1616284800
ok,2082.78,2103.61,2036.5,2036.5,13357,1616371200
ok,2036.5,2036.5,1994.84,2018.91,9848,1616457600
ok,2031.87,2073.53,2027.24,2045.76,27423,1616544000
ok,2082.78,2085.1,2017.99,2021.23,6125,1616630400
ok,2013.36,2036.5,1986.05,2012.89,4192,1616976000
ok,2018.91,2031.87,2003.64,2017.99,4276,1617062400
ok,2036.5,2036.5,2013.36,2031.87,6063,1617148800
ok,2036.5,2041.13,2013.36,2022.61,11918,1617235200
ok,2019.37,2019.84,1967.07,1984.66,30347,1617494400
ok,1984.66,1990.21,1932.36,1941.62,20511,1617580800
ok,1916.16,1990.21,1883.76,1978.64,18207,1617667200
ok,1990.21,1990.21,1954.11,1958.28,3718,1617753600
ok,1944.39,1967.07,1934.67,1946.24,9001,1617840000
ok,1943.93,1943.93,1935.14,1936.53,7870,1618185600
