s,o,h,l,c,v,t
ok,1650.0,1669.2,1625.0,1660.0,33152,1737331200
ok,1679.8,1795.0,1648.0,1775.0,137085,1737417600
ok,1810.5,1864.0,1785.0,1851.0,159609,1737504000
ok,1851.0,1880.0,1813.0,1826.0,81576,1737590400
ok,1830.0,1868.8,1806.1,1810.0,139197,1737849600
ok,1840.0,1840.0,1761.0,1766.0,99093,1737936000
ok,1799.0,1846.0,1765.0,1831.0,63985,1738022400
ok,1864.0,1980.0,1858.0,1974.0,132056,1738454400
ok,2000.0,2009.0,1938.0,1970.0,89408,1738540800
ok,1980.0,1995.0,1930.0,1931.3,58542,1738627200
ok,1947.9,1970.0,1922.0,1935.0,70660,1738713600
ok,1972.0,1972.0,1920.0,1940.0,42377,1738800000
ok,1943.0,2039.0,1921.0,2025.8,153093,1739059200
ok,2000.0,2074.0,2000.0,2040.0,75101,1739145600
ok,2080.0,2129.0,2040.1,2115.0,176704,1739232000
ok,2100.0,2239.9,2088.7,2238.0,173011,1739318400
ok,2282.7,2282.7,2175.0,2175.0,122315,1739404800
ok,2132.0,2232.0,2132.0,2224.0,141919,1739664000
ok,2268.0,2268.0,2180.0,2194.0,124134,1739750400
ok,2175.0,2274.9,2175.0,2249.9,90782,1739836800
ok,2206.0,2365.0,2206.0,2330.1,158645,1740009600
ok,2283.5,2390.0,2283.5,2385.0,154414,1740268800
ok,2338.0,2420.0,2310.0,2311.2,133296,1740355200
ok,2340.0,2340.0,2250.1,2250.1,107610,1740441600
ok,2250.0,2375.0,2250.0,2337.0,87071,1740614400
ok,2291.0,2451.0,2291.0,2428.9,100909,1740873600
ok,2428.9,2477.4,2390.0,2420.0,80485,1740960000
ok,2381.0,2428.0,2365.0,2385.0,87124,1741046400
ok,2358.0,2400.0,2342.1,2350.0,67462,1741132800
ok,2350.0,2402.0,2329.0,2397.0,101145,1741219200
ok,2349.1,2400.0,2330.0,2344.0,129511,1741478400
ok,2344.0,2389.0,2311.0,2330.0,75612,1741564800
ok,2330.0,2349.0,2211.0,2224.0,81978,1741651200
ok,2224.0,2307.0,2217.0,2290.0,79876,1741737600
ok,2252.0,2329.9,2209.0,2221.2,47312,1742083200
ok,2182.2,2249.8,2182.2,2244.9,81419,1742169600
ok,2201.0,2280.0,2201.0,2269.9,58033,1742256000
ok,2289.8,2315.0,2265.0,2299.9,57148,1742342400
ok,2301.0,2301.0,2245.1,2253.79,53901,1742428800
ok,2253.79,2253.79,2153.0,2175.07,65221,1742688000
ok,2131.6,2225.0,2131.6,2199.43,69744,1742774400
ok,2195.0,2195.0,2118.0,2122.97,64386,1742860800
ok,2110.0,2190.0,2110.0,2168.2,40565,1742947200
ok,2198.0,2289.0,2165.2,2274.18,91438,1743033600
ok,2300.0,2370.0,2265.0,2332.35,102921,1743292800
ok,2338.0,2390.0,2306.0,2380.06,117920,1743465600
ok,2396.0,2460.0,2350.1,2454.57,150412,1743552000
ok,2459.0,2500.0,2430.0,2443.22,96528,1743638400
ok,2455.0,2455.0,2355.0,2356.75,63127,1743984000
ok,2375.0,2380.0,2310.0,2371.83,65658,1744070400
ok,2324.4,2460.0,2324.4,2446.02,124200,1744156800
ok,2398.0,2493.0,2398.0,2461.05,118581,1744243200
ok,2460.0,2565.0,2450.0,2555.46,179831,1744502400
ok,2506.0,2681.0,2506.0,2647.55,123729,1744675200
ok,2690.0,2693.0,2587.0,2640.36,109977,1744761600
ok,2603.4,2700.0,2603.4,2626.54,116521,1744848000
ok,2574.1,2730.0,2574.1,2613.82,69169,1745107200
ok,2575.0,2640.1,2575.0,2603.61,59320,1745193600
ok,2625.0,2625.0,2545.0,2554.1,60157,1745280000
ok,2554.1,2554.2,2490.4,2519.74,78658,1745366400
ok,2539.0,2638.0,2491.0,2600.39,82183,1745452800
ok,2617.0,2673.0,2600.0,2632.0,90966,1745712000
ok,2650.0,2678.0,2568.0,2590.69,59873,1745798400
ok,2580.0,2610.0,2540.0,2542.82,48455,1745884800
ok,2540.0,2568.9,2510.0,2522.88,65188,1745971200
ok,2565.0,2614.5,2520.5,2562.33,78482,1746316800
ok,2585.0,2585.0,2520.0,2524.62,76674,1746403200
ok,2525.0,2544.0,2490.0,2500.63,81516,1746489600
ok,2501.0,2590.0,2482.0,2581.4,57692,1746576000
ok,2600.0,2675.0,2536.0,2610.85,119248,1746662400
ok,2610.0,2673.4,2600.0,2604.19,51290,1746921600
ok,2656.0,2696.0,2602.2,2608.32,63239,1747094400
ok,2640.0,2640.0,2534.0,2547.71,51736,1747180800
ok,2547.7,2570.0,2518.1,2527.06,30896,1747267200
ok,2507.0,2575.0,2507.0,2527.52,35704,1747526400
ok,2521.1,2598.0,2521.1,2560.22,30490,1747612800
ok,2599.9,2609.0,2525.2,2595.54,30806,1747699200
ok,2645.0,2697.0,2592.0,2620.99,35306,1747785600
ok,2625.0,2647.0,2595.0,2599.27,46800,1747872000
ok,2560.0,2607.8,2549.0,2554.76,26248,1748131200
ok,2605.8,2650.0,2525.0,2529.84,36194,1748217600
ok,2520.0,2560.0,2505.0,2516.56,57643,1748304000
ok,2511.0,2530.0,2496.0,2509.08,42499,1748390400
ok,2559.0,2565.0,2511.0,2520.57,29280,1748822400
ok,2475.0,2547.0,2475.0,2503.39,41844,1748908800
ok,2500.0,2606.0,2485.2,2525.8,42731,1748995200
ok,2555.1,2555.1,2488.0,2510.3,80637,1749081600
ok,2510.0,2580.0,2505.0,2571.05,69324,1749340800
ok,2526.0,2745.0,2526.0,2735.51,141407,1749427200
ok,2780.0,2829.0,2710.0,2717.92,94662,1749513600
ok,2730.0,2730.0,2645.0,2653.09,87188,1749600000
ok,2640.0,2687.9,2616.6,2646.88,74608,1749686400
ok,2679.0,2679.0,2585.0,2593.05,61549,1749945600
ok,2575.1,2624.0,2575.0,2580.21,44005,1750032000
ok,2590.0,2620.0,2555.0,2564.97,24490,1750118400
ok,2598.8,2598.8,2538.1,2541.09,39919,1750204800
ok,2550.0,2565.0,2520.0,2531.97,35297,1750291200
ok,2525.0,2530.0,2485.0,2502.15,36216,1750550400
ok,2549.0,2563.0,2490.0,2547.07,33764,1750636800
ok,2598.0,2627.0,2551.0,2607.69,48833,1750723200
ok,2600.0,2659.0,2566.0,2614.64,53087,1750809600
ok,2620.0,2648.5,2559.0,2572.29,39107,1750896000
ok,2600.0,2620.0,2541.5,2550.24,32959,1751155200
ok,2523.0,2620.0,2511.0,2564.86,27535,1751241600
ok,2570.0,2651.0,2565.0,2643.26,59096,1751328000
ok,2622.0,2710.0,2622.0,2675.65,73335,1751414400
ok,2729.1,2729.1,2600.1,2620.16,47864,1751500800
ok,2620.0,2634.0,2595.0,2599.11,27884,1751760000
ok,2651.0,2651.0,2579.1,2594.37,45841,1751846400
ok,2624.0,2640.0,2590.39,2613.08,69661,1751932800
ok,2645.0,2730.0,2620.0,2714.37,99025,1752019200
ok,2700.0,2765.0,2680.0,2706.98,72539,1752105600
ok,2761.1,2761.1,2655.0,2660.28,92395,1752364800
ok,2698.0,2698.0,2630.0,2639.38,53410,1752451200
ok,2650.0,2680.0,2631.3,2652.38,43949,1752537600
ok,2700.0,2700.0,2633.1,2641.99,80083,1752624000
ok,2650.2,2774.0,2650.0,2749.86,104947,1752710400
ok,2760.0,2869.0,2741.0,2782.53,106726,1752969600
ok,2790.0,2865.0,2772.0,2823.66,36826,1753056000
ok,2801.0,2870.0,2801.0,2826.7,58350,1753142400
ok,2811.0,2880.0,2775.0,2853.14,46507,1753228800
ok,2870.0,2958.0,2856.0,2939.21,49303,1753315200
ok,2945.0,2997.9,2844.0,2879.8,40668,1753574400
ok,2869.0,2894.0,2840.0,2864.44,34123,1753660800
ok,2843.0,2900.0,2843.0,2866.4,54240,1753747200
