s,o,h,l,c,v,t
ok,1175.0,1179.9,1153.0,1153.0,4947,1739059200
ok,1155.0,1155.0,1109.0,1125.0,7317,1739145600
ok,1145.0,1224.0,1104.0,1210.0,14407,1739232000
ok,1210.0,1224.0,1191.0,1201.2,7398,1739318400
ok,1200.0,1219.0,1181.2,1189.2,5827,1739404800
ok,1166.0,1237.0,1166.0,1232.0,15032,1739664000
ok,1210.1,1235.0,1209.1,1229.0,4056,1739750400
ok,1211.0,1351.9,1205.0,1351.9,38623,1739836800
ok,1375.0,1452.0,1350.0,1382.0,24906,1740009600
ok,1409.6,1426.0,1328.0,1361.1,24432,1740268800
ok,1380.0,1411.0,1346.1,1363.0,14133,1740355200
ok,1336.0,1379.0,1320.0,1340.0,10719,1740441600
ok,1330.0,1393.0,1270.1,1376.0,8314,1740614400
ok,1353.0,1380.0,1353.0,1366.0,8644,1740873600
ok,1360.0,1378.9,1320.0,1330.0,9940,1740960000
ok,1330.0,1330.0,1260.0,1266.0,12425,1741046400
ok,1250.0,1309.0,1227.0,1279.0,4664,1741132800
ok,1299.9,1301.0,1256.2,1272.0,4872,1741219200
ok,1246.6,1265.0,1208.0,1214.0,8674,1741478400
ok,1235.0,1235.0,1178.2,1192.0,4616,1741564800
ok,1195.0,1260.0,1100.2,1180.0,6753,1741651200
ok,1180.0,1224.0,1140.0,1167.0,4263,1741737600
ok,1170.0,1179.0,1102.0,1150.0,2508,1742083200
ok,1127.0,1155.0,1117.2,1125.0,3381,1742169600
ok,1120.0,1168.0,1115.0,1145.0,1974,1742256000
ok,1126.0,1163.0,1126.0,1133.0,1922,1742342400
ok,1155.6,1155.6,1120.0,1131.35,2008,1742428800
ok,1131.35,1146.5,1108.0,1112.52,1549,1742688000
ok,1134.7,1134.7,1110.0,1122.96,2315,1742774400
ok,1122.0,1125.0,1080.0,1109.92,2044,1742860800
ok,1091.0,1129.4,1091.0,1111.0,1981,1742947200
ok,1111.0,1123.9,1111.0,1122.2,2943,1743033600
ok,1130.0,1196.0,1130.0,1177.36,3414,1743292800
ok,1178.0,1225.0,1154.0,1182.19,4189,1743465600
ok,1200.0,1247.0,1180.0,1239.75,9404,1743552000
ok,1216.0,1285.2,1216.0,1245.16,8911,1743638400
ok,1270.0,1270.0,1200.0,1203.55,4714,1743984000
ok,1190.1,1206.9,1180.0,1193.06,3135,1744070400
ok,1216.8,1237.0,1203.2,1224.86,1535,1744156800
ok,1206.0,1225.0,1206.0,1214.79,2137,1744243200
ok,1239.0,1239.0,1190.0,1206.05,10395,1744502400
ok,1230.1,1278.0,1205.6,1254.91,4113,1744675200
ok,1280.0,1280.0,1231.0,1237.83,3455,1744761600
ok,1233.1,1264.9,1233.1,1245.0,5385,1744848000
ok,1269.0,1289.8,1228.1,1245.5,2125,1745107200
ok,1222.1,1265.9,1220.0,1224.24,2014,1745193600
ok,1248.7,1248.7,1200.0,1207.84,2298,1745280000
ok,1187.1,1218.5,1187.1,1208.71,1692,1745366400
ok,1185.0,1256.0,1185.0,1209.89,1465,1745452800
ok,1212.0,1233.0,1200.0,1204.2,3371,1745712000
ok,1191.0,1195.3,1126.3,1159.8,3335,1745798400
ok,1137.1,1159.0,1135.3,1142.37,3309,1745884800
ok,1124.1,1149.0,1124.1,1127.85,3537,1745971200
ok,1120.0,1137.0,1109.1,1128.26,2755,1746316800
ok,1121.0,1141.0,1100.0,1113.46,1492,1746403200
ok,1115.0,1126.9,1092.0,1124.55,5412,1746489600
ok,1115.0,1150.0,1110.0,1142.94,1413,1746576000
ok,1163.5,1163.5,1110.0,1115.24,3596,1746662400
ok,1095.1,1184.0,1095.1,1123.05,1319,1746921600
ok,1138.0,1195.0,1102.0,1112.86,2369,1747094400
ok,1106.0,1140.0,1101.0,1107.71,2417,1747180800
ok,1097.0,1143.0,1097.0,1107.96,1436,1747267200
ok,1105.0,1120.0,1087.8,1090.31,1986,1747526400
ok,1112.0,1121.9,1098.1,1105.79,1989,1747612800
ok,1092.0,1139.0,1086.1,1128.37,1687,1747699200
ok,1150.9,1188.0,1110.0,1118.01,2290,1747785600
ok,1099.0,1137.0,1099.0,1104.11,2681,1747872000
ok,1119.0,1129.0,1101.0,1104.23,1950,1748131200
ok,1126.3,1169.0,1100.0,1113.17,885,1748217600
ok,1124.0,1125.0,1100.0,1109.54,2220,1748304000
ok,1126.9,1126.9,1098.0,1112.0,1945,1748390400
ok,1134.0,1145.0,1101.0,1125.09,1489,1748822400
ok,1103.1,1169.0,1103.1,1106.82,1312,1748908800
ok,1128.0,1128.0,1098.0,1116.77,1640,1748995200
ok,1101.0,1135.0,1099.0,1102.47,1800,1749081600
ok,1101.1,1120.0,1090.0,1106.96,1654,1749340800
ok,1102.0,1122.0,1093.0,1110.56,2445,1749427200
ok,1111.0,1120.0,1099.0,1115.99,1291,1749513600
ok,1110.0,1125.0,1102.0,1105.39,2005,1749600000
ok,1104.9,1121.9,1092.0,1093.1,3380,1749686400
ok,1086.0,1113.6,1085.0,1088.51,1809,1749945600
ok,1080.0,1099.0,1070.8,1079.56,2682,1750032000
ok,1090.0,1094.0,1077.1,1082.9,326,1750118400
ok,1104.5,1104.5,1073.0,1080.82,1110,1750204800
ok,1073.1,1073.1,1051.4,1069.52,2931,1750291200
ok,1050.0,1080.0,1050.0,1073.29,1554,1750550400
ok,1060.0,1090.0,1053.3,1068.37,1401,1750636800
ok,1047.1,1089.4,1047.1,1081.34,1265,1750723200
ok,1090.0,1090.0,1050.0,1077.96,990,1750809600
ok,1061.1,1080.0,1029.0,1061.27,3133,1750896000
ok,1055.0,1065.9,1040.0,1048.28,2161,1751155200
ok,1050.0,1053.9,1049.0,1050.26,760,1751241600
ok,1035.0,1071.2,1022.1,1062.63,4060,1751328000
ok,1083.8,1083.8,1060.2,1069.94,3848,1751414400
ok,1088.0,1088.0,1055.0,1063.43,857,1751500800
ok,1084.0,1101.0,1055.0,1059.68,1238,1751760000
ok,1077.0,1077.0,1045.0,1046.14,2325,1751846400
ok,1040.0,1050.0,1040.0,1049.0,930,1751932800
ok,1040.4,1065.9,1040.4,1052.04,1444,1752019200
ok,1048.1,1075.0,1048.1,1059.65,2821,1752105600
ok,1080.0,1081.0,1050.0,1060.74,2925,1752364800
ok,1042.0,1061.9,1036.2,1050.64,1781,1752451200
ok,1040.0,1061.8,1040.0,1048.68,4316,1752537600
ok,1069.5,1109.7,1069.5,1099.21,6791,1752624000
ok,1111.0,1160.0,1111.0,1153.49,7823,1752710400
ok,1175.0,1225.0,1152.0,1167.72,12715,1752969600
ok,1170.0,1180.0,1126.0,1155.49,6919,1753056000
ok,1150.0,1200.0,1145.0,1184.55,7415,1753142400
ok,1175.0,1199.0,1160.0,1161.99,4229,1753228800
ok,1141.0,1185.2,1141.0,1151.62,2184,1753315200
ok,1174.6,1196.0,1122.0,1139.9,4401,1753574400
ok,1139.0,1139.0,1090.0,1128.69,4986,1753660800
ok,1130.0,1197.0,1130.0,1160.88,9243,1753747200
