s,o,h,l,c,v,t
ok,460.0,480.95,453.62,471.43,37456,1673222400
ok,480.86,498.1,466.67,467.62,58994,1673308800
ok,476.95,480.0,455.52,462.86,32269,1673481600
ok,466.67,486.67,457.33,482.86,22474,1673913600
ok,492.38,497.14,470.48,481.9,33567,1674000000
ok,476.19,513.33,473.33,510.95,69655,1674086400
ok,514.29,520.95,500.95,500.95,46855,1674432000
ok,500.95,504.76,491.43,495.24,21127,1674518400
ok,495.24,514.29,495.24,506.67,21381,1674604800
ok,516.76,521.9,497.43,507.62,24850,1674691200
ok,497.52,506.67,493.81,494.29,11015,1674950400
ok,490.57,499.24,469.52,471.43,20433,1675036800
ok,476.19,488.57,467.9,475.24,9051,1675123200
ok,471.43,481.9,466.76,478.1,8597,1675209600
ok,471.52,482.76,464.76,471.43,7979,1675296000
ok,480.0,480.0,462.86,475.33,3523,1675555200
ok,466.67,476.19,458.19,466.67,9569,1675641600
ok,471.43,493.33,463.81,493.33,15268,1675728000
ok,493.33,499.05,485.71,490.0,19666,1675814400
ok,480.29,490.57,478.1,488.57,7960,1675900800
ok,480.0,480.0,466.67,473.81,14821,1676160000
ok,466.67,475.24,464.86,468.57,5651,1676332800
ok,460.19,477.14,460.19,461.9,5954,1676419200
ok,454.38,466.67,454.38,464.76,8883,1676505600
ok,455.9,464.76,447.62,461.9,2967,1676851200
ok,453.43,474.29,453.43,471.43,3084,1677024000
ok,462.0,462.0,450.48,457.14,5328,1677110400
ok,454.29,461.9,439.33,457.14,7805,1677369600
ok,452.38,474.29,445.71,462.86,3814,1677456000
ok,457.14,465.71,454.29,461.9,3215,1677542400
ok,453.33,455.24,445.14,445.14,3816,1677628800
ok,439.14,461.9,438.1,442.86,3542,1677715200
ok,434.29,447.62,420.95,437.05,5697,1677974400
ok,428.67,446.67,428.67,446.67,5568,1678147200
ok,455.24,460.0,437.81,458.1,4980,1678320000
ok,450.95,461.9,442.86,451.33,5771,1678579200
ok,454.29,460.0,433.33,441.9,3386,1678665600
ok,442.86,452.38,434.0,442.67,3483,1678752000
ok,438.1,442.86,429.33,441.81,6825,1678838400
ok,433.05,447.62,428.57,447.62,4738,1678924800
ok,438.67,439.05,429.9,435.24,4626,1679184000
ok,426.76,446.48,426.76,446.48,3710,1679270400
ok,438.57,452.38,434.29,442.86,3296,1679443200
ok,434.29,438.0,423.81,436.19,3575,1679529600
ok,427.52,435.24,419.14,420.0,1808,1679788800
ok,413.33,439.9,413.33,438.1,10443,1679875200
ok,438.1,447.62,429.52,442.86,5269,1679961600
ok,438.1,440.0,425.81,439.05,7501,1680048000
ok,431.43,437.14,429.52,429.52,2073,1680134400
ok,429.52,433.33,422.1,428.48,1656,1680393600
ok,420.0,428.57,414.29,414.29,11814,1680480000
ok,414.29,428.38,407.62,426.67,7169,1680566400
ok,419.05,432.38,411.52,426.57,4751,1680652800
ok,425.71,425.71,415.33,416.19,4033,1680739200
ok,408.57,424.38,405.43,417.71,7738,1680998400
ok,419.05,420.95,404.76,420.95,5038,1681084800
ok,412.57,427.62,409.52,427.62,3556,1681171200
ok,419.14,462.86,419.14,460.95,6884,1681257600
ok,462.86,462.86,438.19,438.19,8047,1681344000
ok,429.52,447.62,429.52,445.71,1597,1681603200
ok,452.38,452.38,428.67,440.0,4142,1681689600
ok,431.24,441.9,419.05,433.33,3418,1681776000
ok,431.24,442.0,422.67,437.05,2733,1681862400
ok,428.57,442.86,423.81,433.24,949,1681948800
ok,424.67,437.14,423.81,423.81,8096,1682208000
ok,415.52,432.29,415.52,432.29,2889,1682294400
ok,423.71,440.86,421.05,435.71,2236,1682380800
ok,427.05,435.52,418.76,430.38,1390,1682467200
ok,421.9,433.14,421.9,428.57,2647,1682553600
ok,420.19,428.57,420.19,428.1,1245,1682812800
ok,420.1,436.57,420.1,426.67,5687,1682985600
ok,419.52,427.62,413.33,427.62,2663,1683072000
ok,419.14,431.43,411.62,424.0,2850,1683158400
ok,419.05,421.9,414.29,416.38,2859,1683417600
ok,413.33,419.05,409.52,418.1,5074,1683504000
ok,409.81,425.71,409.81,422.86,1604,1683590400
ok,415.24,420.95,410.1,419.05,1105,1683676800
ok,411.43,420.95,411.43,420.95,614,1683763200
ok,413.52,416.1,407.71,416.1,3601,1684022400
ok,408.1,418.95,407.9,418.95,5255,1684108800
ok,411.52,418.1,406.76,415.71,1276,1684195200
ok,412.38,423.52,407.9,423.52,2573,1684281600
ok,415.24,440.0,412.38,429.81,7519,1684368000
ok,438.1,438.38,414.48,426.57,8369,1684627200
ok,418.1,444.76,418.1,431.43,6680,1684713600
ok,422.86,450.48,422.86,450.48,14269,1684800000
ok,441.52,460.95,438.1,460.95,15615,1684886400
ok,452.38,469.52,443.81,450.48,12111,1685232000
ok,441.52,441.52,424.29,432.38,12166,1685404800
ok,423.81,447.62,415.62,427.62,14727,1685491200
ok,420.95,430.48,416.48,430.38,9847,1685577600
ok,438.1,447.14,431.43,442.86,6422,1685836800
ok,443.81,449.52,434.48,439.05,9035,1685923200
ok,438.1,456.19,433.81,454.29,8062,1686009600
ok,454.29,460.0,445.43,447.62,5450,1686096000
ok,447.62,466.48,442.0,460.95,20370,1686182400
ok,468.57,483.81,460.29,483.71,35833,1686441600
ok,477.14,482.86,464.76,469.52,15953,1686528000
ok,464.86,499.14,464.86,485.71,23412,1686614400
ok,493.33,500.95,476.19,487.62,24096,1686700800
ok,479.14,485.71,469.05,481.9,20363,1686787200
ok,473.33,489.52,473.33,487.62,16023,1687046400
ok,480.0,486.67,470.29,485.71,22429,1687132800
ok,481.43,495.43,475.33,480.95,31437,1687219200
ok,471.71,485.71,466.67,466.67,15225,1687305600
ok,457.33,481.9,457.14,460.95,14783,1687392000
ok,465.71,484.76,465.71,483.81,24525,1687651200
ok,478.19,490.48,474.29,476.19,21775,1687737600
ok,476.19,514.29,476.19,514.29,75541,1687824000
ok,523.81,552.38,502.38,537.14,80215,1687910400
ok,542.86,542.86,500.95,502.86,62104,1688256000
ok,498.29,517.81,495.24,512.38,51722,1688342400
ok,504.76,522.57,501.9,521.9,31675,1688428800
ok,521.9,526.0,502.86,504.76,27515,1688515200
ok,514.29,514.86,496.19,504.76,25718,1688601600
ok,500.95,514.29,500.95,509.52,27678,1688860800
ok,519.05,519.14,499.33,499.33,12862,1688947200
ok,508.57,508.95,477.24,495.62,35966,1689033600
ok,486.76,522.86,486.76,501.9,24838,1689120000
ok,502.0,511.33,486.67,486.67,21461,1689206400
ok,496.19,504.76,476.19,488.57,20313,1689465600
ok,485.71,500.0,477.14,496.19,22151,1689552000
ok,488.57,505.71,488.57,488.86,17290,1689638400
ok,481.62,493.33,481.62,484.0,18260,1689724800
ok,481.05,491.43,481.05,483.81,19372,1689811200
ok,484.76,509.52,484.76,509.52,50624,1690070400
ok,499.33,509.52,490.48,494.29,37883,1690156800
ok,494.29,498.1,488.67,494.29,12101,1690243200
ok,488.76,503.81,487.24,489.52,11400,1690329600
ok,496.95,501.9,485.71,485.71,22820,1690416000
ok,482.86,493.52,479.14,488.57,10418,1690675200
ok,480.86,491.9,480.1,480.1,6812,1690761600
ok,489.52,489.52,467.62,469.52,18481,1690848000
ok,469.52,476.19,462.86,472.38,7218,1690934400
ok,476.19,480.95,462.86,465.71,11849,1691020800
ok,474.95,474.95,446.67,450.48,11869,1691280000
ok,457.14,465.71,442.1,447.62,11162,1691366400
ok,448.57,462.38,443.33,450.29,9290,1691452800
ok,441.9,454.57,435.43,454.29,15752,1691539200
ok,454.29,461.43,445.43,457.14,9952,1691625600
ok,452.38,464.76,443.81,463.81,6516,1691884800
ok,467.62,467.62,445.71,450.48,6911,1691971200
ok,441.52,450.29,434.29,441.9,8873,1692057600
ok,433.14,436.95,424.57,433.33,11144,1692144000
ok,430.57,442.86,430.57,436.19,10463,1692230400
ok,433.33,441.9,425.71,425.71,8354,1692489600
ok,419.05,435.24,417.14,419.05,3689,1692576000
ok,427.43,431.81,411.43,431.81,5824,1692662400
ok,425.71,446.67,424.76,431.43,7149,1692748800
ok,428.57,438.1,419.05,423.81,7048,1692835200
ok,425.71,425.71,414.29,422.67,4769,1693094400
ok,414.38,427.62,414.38,422.86,6744,1693180800
ok,419.05,427.43,418.1,425.71,5855,1693267200
ok,420.95,423.81,419.05,423.43,1665,1693353600
ok,415.05,431.43,412.38,416.1,2291,1693699200
ok,411.52,423.81,409.52,423.81,5490,1693785600
ok,416.19,421.9,403.43,419.05,8681,1693872000
ok,419.05,419.05,397.14,400.95,9670,1694044800
ok,405.71,413.33,398.19,408.0,2892,1694304000
ok,404.76,421.9,400.0,421.9,7645,1694390400
ok,421.9,426.67,406.67,414.29,6129,1694476800
ok,409.62,430.48,409.62,423.81,5261,1694563200
ok,416.29,418.1,404.76,412.38,5817,1694908800
ok,420.0,420.0,409.52,417.9,1828,1694995200
ok,410.48,428.38,410.48,428.38,4540,1695081600
ok,436.1,439.05,427.62,428.57,25375,1695254400
ok,422.0,437.14,418.57,424.76,7811,1695513600
ok,416.38,431.43,416.38,423.81,3092,1695600000
ok,430.48,438.0,413.33,422.86,21330,1695686400
ok,415.24,428.57,411.52,418.1,6748,1695772800
ok,409.81,416.95,406.67,415.24,6623,1696118400
ok,409.52,409.62,403.52,406.76,6694,1696204800
ok,402.0,404.76,395.24,398.1,7870,1696291200
ok,405.71,420.0,390.76,406.67,3598,1696377600
ok,414.29,414.29,397.14,399.05,1810,1696464000
ok,395.24,395.43,385.71,390.48,15726,1696723200
ok,383.81,394.19,383.81,392.38,4999,1696809600
ok,392.38,392.38,378.95,381.9,6208,1696896000
ok,379.05,396.19,377.71,380.95,7323,1696982400
ok,378.1,382.86,373.9,374.29,7295,1697068800
ok,367.62,381.71,367.62,368.86,2046,1697414400
ok,376.19,383.71,366.95,373.33,2675,1697500800
ok,371.81,384.76,371.81,384.67,4572,1697587200
ok,378.1,382.86,374.29,379.05,7065,1697673600
ok,379.05,385.71,371.43,378.1,3525,1698537600
ok,385.62,385.62,370.57,371.43,4139,1698624000
ok,378.86,392.38,367.62,371.43,2809,1698710400
ok,366.76,375.24,366.76,375.24,2990,1698796800
ok,368.67,369.52,361.9,361.9,9273,1698883200
ok,357.33,361.9,350.57,357.14,5249,1699142400
ok,364.29,376.86,357.05,366.57,1914,1699228800
ok,373.81,388.86,362.67,365.24,4511,1699315200
ok,362.95,375.9,362.95,373.05,3140,1699401600
ok,380.0,387.62,356.76,361.9,2037,1699488000
ok,356.19,376.19,356.19,366.67,3595,1700438400
ok,366.67,371.43,352.38,358.95,3891,1700524800
ok,352.38,371.43,352.38,362.86,1410,1700611200
ok,360.0,399.14,355.62,375.14,4013,1700697600
ok,371.43,385.62,369.14,383.62,8041,1700956800
ok,380.95,387.62,371.43,378.86,15374,1701043200
ok,385.62,385.62,370.48,377.14,10362,1701129600
ok,377.14,383.62,368.57,373.33,10715,1701216000
ok,380.76,380.76,358.67,366.38,5757,1701302400
ok,373.62,373.62,329.81,329.81,18060,1701561600
ok,323.24,323.24,296.86,296.86,14245,1701648000
ok,296.86,296.86,267.24,272.57,200950,1701734400
ok,277.14,285.71,271.43,284.95,55316,1701820800
ok,285.14,303.81,284.76,298.1,101822,1701907200
ok,303.81,320.0,301.9,305.71,17805,1702166400
ok,311.43,311.43,295.24,302.86,152746,1702252800
ok,300.1,321.81,300.1,315.62,115187,1702339200
ok,318.1,330.48,318.1,321.9,77796,1702425600
ok,334.1,334.1,317.14,326.67,59507,1702512000
ok,325.71,344.76,314.57,342.86,135083,1702771200
ok,347.62,358.95,344.76,350.48,96713,1702857600
ok,357.14,360.95,339.05,360.95,108382,1702944000
ok,366.67,397.05,352.38,397.05,150685,1703030400
ok,404.76,436.67,404.76,430.76,209345,1703116800
ok,439.33,463.71,396.19,401.9,223347,1703376000
ok,401.9,432.29,401.9,409.62,131857,1703635200
ok,407.62,432.38,407.52,427.62,112609,1703721600
ok,432.38,451.43,425.71,429.62,204257,1704067200
ok,430.48,456.19,424.67,447.62,272942,1704153600
ok,456.19,492.38,453.33,492.38,305032,1704240000
ok,502.19,533.33,501.9,504.76,297376,1704326400
ok,504.76,514.19,485.71,496.19,299893,1704585600
ok,495.24,543.81,495.24,536.19,261494,1704672000
ok,542.86,551.33,517.24,521.81,179312,1704758400
ok,521.81,538.0,510.48,529.62,232952,1704844800
ok,540.0,540.0,519.05,520.0,120373,1704931200
ok,529.52,531.14,512.38,514.48,149119,1705190400
ok,524.76,565.9,523.81,565.9,362806,1705363200
ok,577.14,610.48,575.9,579.05,306433,1705449600
ok,571.43,604.76,558.19,595.24,206436,1705536000
ok,587.62,600.0,567.81,571.33,231681,1705795200
ok,566.76,582.67,534.29,556.86,255908,1705881600
ok,546.86,588.67,546.67,580.95,225228,1705968000
ok,582.86,598.1,571.43,573.33,196002,1706054400
ok,575.24,580.86,558.29,561.9,130099,1706140800
ok,570.48,580.0,551.52,568.0,157492,1706400000
ok,557.14,583.81,555.24,560.95,186211,1706486400
ok,571.43,577.14,553.43,563.81,100943,1706572800
ok,571.43,598.95,566.76,583.81,422853,1706659200
ok,574.29,584.76,565.71,568.57,143134,1706745600
ok,569.52,576.19,558.1,560.95,60242,1707004800
ok,567.62,571.43,550.48,561.81,71657,1707091200
ok,567.62,571.43,559.05,563.81,72468,1707177600
ok,569.52,574.29,561.9,563.81,64843,1707264000
ok,575.05,575.05,558.1,561.9,117261,1707350400
ok,566.76,580.0,566.67,578.1,199833,1707609600
ok,576.19,592.38,574.29,584.76,265514,1707696000
ok,584.76,584.76,567.62,567.9,117536,1707782400
ok,570.48,580.95,562.86,576.19,105282,1707868800
ok,569.52,580.95,564.76,564.76,96390,1707955200
ok,571.33,571.33,554.76,554.76,116232,1708214400
ok,554.76,560.95,546.67,554.29,71086,1708387200
ok,550.48,599.81,549.62,555.62,70193,1708473600
ok,557.14,557.14,533.33,535.14,84830,1708560000
ok,535.24,538.1,514.29,514.38,79361,1708819200
ok,509.52,528.48,509.52,523.9,71260,1708905600
ok,522.86,531.9,517.14,520.95,39407,1708992000
ok,515.71,530.48,514.29,514.29,49585,1709078400
ok,514.29,520.86,495.24,496.29,89571,1709164800
ok,495.24,504.76,485.71,492.48,58651,1709424000
ok,502.29,540.95,502.29,540.0,17906,1709510400
ok,529.24,542.86,514.29,514.38,138682,1709596800
ok,523.71,542.86,504.76,527.62,140217,1709683200
ok,537.14,547.62,527.62,533.33,78569,1709769600
ok,536.19,546.67,533.33,537.14,72178,1710028800
ok,547.52,560.0,528.76,556.19,172711,1710201600
ok,567.24,567.24,542.86,548.57,73280,1710288000
ok,540.57,549.52,534.48,537.14,87741,1710374400
ok,533.33,539.05,528.57,530.57,75138,1710633600
ok,534.29,538.1,526.67,531.33,51871,1710720000
ok,528.67,539.05,523.9,526.67,49624,1710806400
ok,535.14,535.14,519.14,520.0,40087,1710892800
ok,527.62,527.62,511.43,511.62,42044,1710979200
ok,511.33,514.29,507.62,509.52,27366,1711324800
ok,514.29,515.24,504.86,504.86,19739,1711411200
ok,504.76,514.29,502.1,504.76,27926,1711497600
ok,501.24,514.86,501.24,512.29,24653,1711584000
ok,504.76,513.33,500.0,500.95,29421,1711843200
ok,510.48,510.48,494.67,497.9,27888,1711929600
ok,498.1,503.81,490.48,491.43,20653,1712016000
ok,491.9,514.29,489.52,499.05,23595,1712102400
ok,490.48,498.1,490.48,490.48,28304,1712188800
ok,490.48,500.0,490.48,500.0,25490,1712448000
ok,505.71,507.62,492.38,494.29,36534,1712620800
ok,496.19,500.0,491.43,491.9,24765,1712707200
ok,492.48,499.05,490.76,493.33,21812,1713052800
ok,492.38,519.05,492.38,504.76,71642,1713139200
ok,500.76,501.43,490.95,490.95,23699,1713225600
ok,489.9,490.48,482.86,486.67,13377,1713398400
ok,480.0,486.67,471.43,482.86,30557,1713657600
ok,482.86,487.62,473.52,473.81,37697,1713744000
ok,474.29,500.0,465.71,500.0,37075,1713916800
ok,490.48,497.14,474.29,474.48,30303,1714003200
ok,475.24,492.38,471.43,487.62,26694,1714262400
ok,487.71,490.48,472.38,476.19,17790,1714348800
ok,476.19,501.81,471.43,489.52,72213,1714435200
ok,488.57,495.24,482.86,484.76,24388,1714608000
ok,490.48,490.48,470.48,476.19,24085,1714867200
ok,468.95,482.86,466.67,467.62,28719,1714953600
ok,474.38,474.38,463.43,463.43,18535,1715040000
ok,466.67,475.14,455.52,466.67,23350,1715126400
ok,466.67,472.38,460.0,464.0,11269,1715212800
ok,473.05,473.05,459.05,462.86,19508,1715472000
ok,458.19,496.19,458.19,480.86,39967,1715558400
ok,481.9,490.38,477.14,481.43,25101,1715644800
ok,481.9,488.57,476.19,476.19,22095,1715731200
ok,476.19,481.9,470.57,472.38,24298,1715817600
ok,481.81,519.62,472.38,503.81,129566,1716076800
ok,505.81,534.29,495.24,500.95,61809,1716163200
ok,502.86,540.95,500.95,528.57,133041,1716249600
ok,523.81,534.48,515.33,523.81,80296,1716336000
ok,534.29,534.29,514.29,525.71,95677,1716681600
ok,515.24,557.14,515.24,545.52,355895,1716768000
ok,556.19,565.71,544.86,549.52,176324,1716940800
ok,547.62,560.48,538.1,552.38,181206,1717027200
ok,553.33,561.9,540.95,554.29,185410,1717286400
ok,543.81,585.71,543.81,566.67,252838,1717372800
ok,555.33,601.05,555.33,571.43,197852,1717459200
ok,571.43,580.95,560.0,576.19,315251,1717545600
ok,564.76,588.57,564.76,585.71,306300,1717632000
ok,574.29,628.57,574.29,619.05,502421,1717891200
ok,610.57,680.95,610.57,629.52,627676,1717977600
ok,621.9,691.43,621.9,686.67,525185,1718064000
ok,672.95,740.95,645.71,660.95,396134,1718150400
ok,647.81,659.05,609.52,609.52,313127,1718236800
ok,601.05,636.19,601.05,615.24,279844,1718496000
ok,609.62,621.9,599.05,599.05,161752,1718668800
ok,587.14,613.33,587.14,604.76,108380,1718755200
ok,592.67,635.24,592.67,626.67,242053,1718841600
ok,614.19,644.76,614.19,625.71,144677,1719100800
ok,613.24,644.76,613.24,630.48,276143,1719187200
ok,618.1,663.81,618.1,650.38,185330,1719273600
ok,638.1,673.14,638.1,647.62,195097,1719360000
ok,634.67,647.62,628.67,632.38,98614,1719446400
ok,619.81,642.76,616.19,619.05,135110,1719705600
ok,621.05,636.1,609.62,625.05,179545,1719792000
ok,637.52,671.43,637.52,648.1,181060,1719878400
ok,642.86,647.14,633.33,638.1,79018,1719964800
ok,641.9,683.71,638.1,674.29,428836,1720051200
ok,666.67,714.29,666.67,706.67,295259,1720310400
ok,695.24,728.57,686.67,689.52,390205,1720396800
ok,695.24,741.9,688.57,700.0,270154,1720483200
ok,703.81,708.57,688.67,694.29,156196,1720569600
ok,694.29,707.52,691.43,695.62,161341,1720656000
ok,709.52,737.14,695.33,721.9,282174,1720915200
ok,721.9,736.38,710.67,712.38,216585,1721001600
ok,712.38,762.57,712.38,762.57,234237,1721088000
ok,761.9,822.86,751.33,822.86,282586,1721174400
ok,822.86,828.57,789.62,805.71,189063,1721260800
ok,800.0,833.33,790.48,815.24,278966,1721520000
ok,819.05,850.1,810.48,834.29,245112,1721606400
ok,834.29,860.67,826.67,840.1,172098,1721692800
ok,840.0,856.19,810.48,827.62,236458,1721779200
ok,830.48,879.05,819.05,838.1,211915,1721865600
ok,849.52,857.14,817.52,856.19,246632,1722124800
ok,857.24,893.43,843.24,880.95,351624,1722211200
ok,876.19,948.57,868.1,941.9,221346,1722297600
ok,923.14,1033.33,923.14,985.71,275931,1722384000
ok,971.43,1027.62,914.29,999.05,415234,1722470400
ok,979.14,1078.1,943.81,1046.67,474452,1722816000
ok,1025.81,1029.52,942.0,942.0,305503,1722902400
ok,942.0,1035.24,914.29,1035.24,339175,1722988800
ok,1014.57,1027.62,952.0,952.0,228878,1723075200
ok,966.67,986.19,948.57,948.57,212530,1723334400
ok,965.71,965.71,933.33,952.38,270048,1723420800
ok,971.43,971.43,917.52,924.0,139352,1723507200
ok,923.9,941.81,900.0,914.29,177448,1723593600
ok,919.05,957.14,896.19,904.76,188288,1723680000
ok,904.76,951.43,895.24,909.52,410670,1723939200
ok,927.71,952.29,904.86,931.43,213191,1724198400
ok,950.0,950.0,911.43,926.67,134731,1724284800
ok,923.81,923.81,890.48,893.33,154023,1724544000
ok,881.9,912.38,860.95,879.05,152088,1724716800
ok,895.24,966.67,866.67,919.05,218596,1724803200
ok,904.76,915.24,871.43,872.38,158516,1724889600
ok,872.38,897.14,838.1,852.38,98251,1725148800
ok,856.19,910.48,852.38,890.57,144314,1725235200
ok,904.76,940.95,890.48,919.05,171474,1725321600
ok,933.33,963.81,900.95,928.57,245304,1725408000
ok,928.57,928.57,881.43,881.9,114176,1725494400
ok,897.05,914.95,887.33,888.1,83850,1725753600
ok,876.19,914.29,876.19,900.0,169219,1725840000
ok,900.0,912.29,880.95,886.67,60590,1725926400
ok,886.76,908.57,871.43,880.86,72376,1726012800
ok,881.9,923.71,881.9,915.24,251494,1726099200
ok,933.52,990.48,919.05,933.33,356316,1726358400
ok,919.05,931.43,882.0,894.29,118648,1726444800
ok,886.67,902.86,880.95,887.62,39988,1726617600
ok,903.81,923.43,882.86,900.0,108387,1726963200
ok,890.57,899.05,847.62,870.48,86046,1727049600
ok,870.48,884.76,852.48,862.86,100449,1727136000
ok,876.0,885.71,859.14,880.86,54423,1727222400
ok,863.81,881.05,851.33,857.14,53777,1727308800
ok,852.48,870.76,836.19,854.29,72774,1727568000
ok,857.14,865.71,844.86,855.24,50575,1727654400
ok,857.14,923.81,857.14,915.05,145880,1727740800
ok,913.33,914.29,883.9,893.24,117287,1727827200
ok,876.19,980.0,875.43,918.1,271210,1728172800
ok,900.0,990.48,900.0,921.9,248751,1728259200
ok,904.76,924.76,888.76,890.48,32917,1728345600
ok,899.05,899.05,867.9,876.19,61349,1728432000
ok,874.29,891.43,874.29,890.48,90981,1728950400
ok,895.24,903.14,886.67,886.76,41248,1729036800
ok,890.48,898.1,880.95,880.95,63800,1729123200
ok,863.33,894.29,863.33,866.76,39538,1729382400
ok,863.81,876.19,857.14,858.1,38627,1729468800
ok,873.33,874.29,860.38,869.52,33576,1729555200
ok,869.52,880.95,858.1,861.9,28072,1729641600
ok,857.33,861.9,849.52,855.71,23717,1729728000
ok,857.14,870.48,845.71,848.57,28025,1729987200
ok,857.05,861.9,842.86,852.29,33650,1730073600
ok,857.05,866.48,854.0,864.76,43998,1730160000
ok,864.76,866.67,853.33,865.71,28858,1730246400
ok,871.43,871.43,852.38,863.71,24853,1730764800
ok,863.81,863.81,850.48,861.9,16261,1730851200
ok,861.9,883.81,852.38,872.86,46085,1731196800
ok,880.95,932.38,877.14,907.62,177380,1731283200
ok,914.29,914.29,879.05,891.43,59844,1731369600
ok,880.95,895.24,876.19,876.29,36231,1731456000
ok,893.81,929.52,890.48,890.48,102827,1731542400
ok,895.43,912.57,886.67,888.57,52974,1731801600
ok,885.71,896.67,864.76,868.86,76197,1731974400
ok,870.48,919.9,866.67,907.62,100123,1732060800
ok,911.43,911.43,880.95,892.38,61138,1732147200
ok,900.0,962.38,900.0,951.33,405939,1732406400
ok,933.33,975.14,933.33,954.29,154829,1732492800
ok,935.24,1018.95,935.24,1006.67,277900,1732579200
ok,1026.67,1034.29,980.95,1010.48,312795,1732665600
ok,990.29,1027.71,990.29,1006.67,190741,1732752000
ok,1000.0,1026.67,967.62,992.38,274332,1733011200
ok,976.19,1064.76,976.19,1006.86,230211,1733097600
ok,1017.14,1046.67,1005.71,1030.48,221018,1733184000
ok,1009.9,1080.0,1009.9,1069.52,264757,1733270400
ok,1048.57,1084.76,1038.19,1061.9,260140,1733356800
ok,1040.7,1148.5,1040.7,1114.8,296843,1733616000
ok,1114.8,1205.0,1048.6,1182.0,319374,1733702400
ok,1158.4,1158.4,1063.8,1079.9,175487,1733788800
ok,1059.0,1070.8,1031.3,1050.0,113222,1733875200
ok,1040.0,1070.0,1017.3,1030.0,69967,1733961600
ok,1020.0,1020.0,981.0,984.0,266787,1734307200
ok,980.1,1003.0,978.3,981.1,90572,1734393600
ok,982.0,998.0,968.2,971.0,118065,1734480000
ok,961.0,980.0,941.0,941.4,84400,1734566400
ok,941.0,955.8,937.2,948.9,34436,1734825600
ok,955.0,955.0,938.0,948.9,46861,1734912000
ok,950.1,978.0,943.0,959.0,64795,1734998400
ok,950.5,955.0,940.0,945.0,43698,1735171200
ok,930.0,1030.0,930.0,999.0,153652,1735430400
ok,1014.0,1041.0,995.9,1017.0,116896,1735603200
ok,1000.0,1105.0,1000.0,1040.0,207873,1735689600
ok,1025.0,1060.0,1025.0,1034.0,95859,1735776000
ok,1034.0,1053.9,1025.5,1040.0,122903,1736035200
ok,1060.0,1097.0,1040.2,1090.0,270408,1736121600
ok,1070.0,1107.69,1070.0,1088.9,90251,1736208000
ok,1090.0,1100.0,1070.2,1074.0,143212,1736294400
ok,1067.0,1086.3,1060.2,1086.0,163771,1736380800
ok,1090.3,1127.0,1087.0,1114.0,183915,1736640000
ok,1117.0,1177.0,1117.0,1135.0,394464,1736726400
ok,1150.0,1212.0,1147.1,1187.0,275271,1736899200
ok,1189.0,1210.0,1157.1,1171.0,180019,1736985600
ok,1177.6,1177.6,1130.0,1139.9,234834,1737244800
ok,1133.0,1181.0,1133.0,1166.0,140679,1737331200
ok,1178.0,1189.0,1151.0,1172.0,114074,1737417600
ok,1180.0,1221.0,1175.0,1207.8,514706,1737504000
ok,1231.9,1231.9,1193.0,1210.0,177140,1737590400
ok,1190.0,1276.0,1190.0,1264.0,286043,1737849600
ok,1264.0,1294.0,1245.1,1277.9,211545,1737936000
ok,1253.0,1329.0,1253.0,1322.0,223130,1738022400
ok,1300.1,1394.0,1300.1,1389.9,311505,1738454400
ok,1363.0,1401.0,1340.0,1346.0,259998,1738540800
ok,1350.0,1355.0,1324.0,1349.8,230660,1738627200
ok,1355.0,1371.0,1340.0,1361.0,140360,1738713600
ok,1334.0,1369.9,1334.0,1349.9,105502,1738800000
ok,1345.0,1365.1,1327.1,1344.1,230712,1739059200
ok,1368.9,1370.0,1342.0,1350.0,107087,1739145600
ok,1340.1,1373.0,1333.1,1350.0,145504,1739232000
ok,1377.0,1435.0,1330.2,1419.0,284696,1739318400
ok,1411.1,1447.0,1403.0,1415.0,238947,1739404800
ok,1424.0,1448.4,1405.3,1411.0,235576,1739664000
ok,1411.0,1445.0,1410.0,1440.0,184331,1739750400
ok,1468.0,1475.0,1411.3,1450.0,155993,1739836800
ok,1441.0,1490.0,1435.0,1483.0,150393,1740009600
ok,1470.0,1533.0,1450.0,1523.0,269863,1740268800
ok,1525.0,1539.9,1485.1,1499.9,297727,1740355200
ok,1499.9,1517.0,1485.2,1486.0,183748,1740441600
ok,1507.0,1580.0,1485.0,1554.8,306570,1740614400
ok,1575.0,1600.0,1549.0,1590.0,211449,1740873600
ok,1595.0,1651.3,1565.0,1606.0,147509,1740960000
ok,1600.0,1617.0,1573.0,1577.0,115314,1741046400
ok,1590.0,1595.0,1560.1,1570.0,188891,1741132800
ok,1578.0,1578.0,1523.0,1538.0,220401,1741219200
ok,1507.3,1530.0,1475.0,1475.0,366888,1741478400
ok,1489.0,1495.0,1425.0,1438.9,199400,1741564800
ok,1430.2,1440.0,1394.0,1396.1,221680,1741651200
ok,1410.0,1462.9,1370.0,1458.0,352866,1741737600
ok,1487.1,1487.1,1414.0,1418.0,135954,1742083200
ok,1420.0,1429.0,1391.0,1405.0,146761,1742169600
ok,1402.0,1428.0,1401.1,1407.3,79481,1742256000
ok,1406.1,1429.0,1397.2,1404.0,165720,1742342400
ok,1404.0,1425.0,1402.4,1407.83,55498,1742428800
ok,1435.9,1435.9,1366.0,1376.42,261161,1742688000
ok,1400.0,1409.9,1363.1,1386.92,68721,1742774400
ok,1414.6,1414.6,1355.1,1367.88,109205,1742860800
