s,o,h,l,c,v,t
ok,211.5,211.5,194.7,200.0,20323,1655942400
ok,196.0,217.5,193.3,203.0,6720,1656028800
ok,207.0,219.0,207.0,217.0,14659,1656201600
ok,218.0,223.0,209.0,213.0,19153,1656288000
ok,213.0,213.0,206.1,206.1,7859,1656374400
ok,205.0,215.0,205.0,212.0,9155,1656460800
ok,210.0,228.0,210.0,227.0,29584,1656547200
ok,227.0,231.0,215.0,227.0,14886,1656633600
ok,223.0,249.7,219.6,248.8,42587,1656806400
ok,249.1,266.5,245.0,246.0,48257,1656892800
ok,241.1,250.8,235.9,238.0,30721,1656979200
ok,238.0,242.0,227.8,238.0,16099,1657065600
ok,242.7,247.5,234.0,236.0,13978,1657152000
ok,231.4,237.6,230.0,230.0,12902,1657238400
ok,225.4,226.1,217.8,220.0,12131,1657497600
ok,216.2,223.3,216.1,220.0,6870,1657584000
ok,216.1,234.0,216.1,233.4,10746,1657670400
ok,234.0,238.6,230.0,232.1,12956,1657756800
ok,230.0,234.0,226.0,233.5,5639,1657843200
ok,228.9,238.0,222.1,232.8,6609,1658016000
ok,229.0,235.0,228.0,234.0,5897,1658102400
ok,235.0,239.9,230.3,236.0,17090,1658188800
ok,235.0,240.0,231.1,235.0,9536,1658275200
ok,235.0,235.0,230.0,230.1,12403,1658361600
ok,230.0,231.0,223.1,228.0,7860,1658448000
ok,228.0,235.5,225.1,235.0,12980,1658620800
ok,239.7,258.0,237.0,253.2,46917,1658707200
ok,255.0,262.0,241.5,248.0,30871,1658793600
ok,243.3,261.0,235.0,254.0,41823,1658880000
ok,249.0,279.4,249.0,273.5,90865,1658966400
ok,273.5,276.0,264.7,270.0,30488,1659052800
ok,270.0,276.0,265.0,273.4,29097,1659225600
ok,273.4,280.6,268.0,275.0,54540,1659312000
ok,280.0,280.0,269.5,274.7,22166,1659398400
ok,270.0,290.0,270.0,284.9,34237,1659484800
ok,284.0,284.0,268.2,275.0,21504,1659571200
ok,270.0,272.0,263.0,265.0,19085,1659657600
ok,265.0,270.0,259.7,266.0,18340,1659830400
ok,266.0,287.9,261.0,267.9,29779,1659916800
ok,266.0,271.0,251.0,251.0,20572,1660003200
ok,251.0,257.0,242.0,248.0,18208,1660089600
ok,244.0,259.0,243.0,243.2,15263,1660176000
ok,239.0,248.0,239.0,239.1,11878,1660435200
ok,235.2,255.0,235.2,255.0,19386,1660521600
ok,255.0,262.0,245.2,247.0,32219,1660608000
ok,242.3,255.0,242.2,248.0,11235,1660694400
ok,244.0,255.0,244.0,253.0,17334,1660780800
ok,253.0,257.2,243.0,247.8,19342,1661040000
ok,245.1,249.0,243.0,243.0,8872,1661126400
ok,240.0,246.0,240.0,245.0,14525,1661212800
ok,240.2,258.9,240.2,245.0,9335,1661299200
ok,240.5,249.9,240.5,244.3,18213,1661385600
ok,240.3,242.0,236.5,238.9,9508,1661472000
ok,236.0,241.7,231.9,233.0,14819,1661644800
ok,228.4,237.5,223.6,233.9,17662,1661731200
ok,230.0,242.0,229.4,231.1,12197,1661817600
ok,228.0,232.6,225.0,225.1,13172,1661904000
ok,224.9,230.0,222.0,227.0,13432,1661990400
ok,224.0,232.5,224.0,229.0,5099,1662076800
ok,225.0,235.0,225.0,233.0,11132,1662249600
ok,233.0,238.0,228.4,232.0,12364,1662336000
ok,228.6,233.0,225.5,226.0,10570,1662422400
ok,226.0,233.5,222.0,226.0,5801,1662508800
ok,222.0,230.0,220.1,228.0,6856,1662595200
ok,224.0,228.0,221.0,222.1,7524,1662854400
ok,218.1,231.0,218.1,219.2,5972,1662940800
ok,215.1,225.0,215.1,225.0,5866,1663027200
ok,221.0,241.1,219.0,238.0,11146,1663113600
ok,242.0,242.0,221.0,223.0,19976,1663200000
ok,218.6,222.0,212.2,219.8,8105,1663286400
ok,219.8,219.8,211.0,214.0,10878,1663459200
ok,210.0,210.0,204.1,208.0,18504,1663632000
ok,208.0,212.1,206.1,208.5,3978,1663718400
ok,205.0,209.0,202.0,205.2,4641,1663804800
ok,202.0,203.0,198.5,198.5,7652,1664064000
ok,198.0,204.0,197.0,200.8,5148,1664236800
ok,200.0,205.0,200.0,203.0,3127,1664323200
ok,200.0,208.0,200.0,205.0,5834,1664409600
ok,205.0,210.0,205.0,208.0,3210,1665273600
ok,204.6,207.0,203.0,203.0,5047,1665360000
ok,203.0,205.0,200.0,202.0,6832,1665446400
ok,201.0,206.0,200.1,202.0,5663,1665532800
ok,202.0,206.0,202.0,204.1,1860,1665619200
ok,201.1,205.0,200.3,203.0,3500,1665878400
ok,199.0,205.0,199.0,204.2,5215,1665964800
ok,203.0,203.0,200.0,200.6,7322,1666137600
ok,199.0,202.5,198.1,202.0,4442,1666224000
ok,198.0,205.5,198.0,201.1,5766,1666483200
ok,200.0,204.0,199.0,200.2,4267,1667174400
ok,199.0,209.0,197.0,205.5,7437,1667260800
ok,204.2,215.0,204.2,211.0,16098,1667347200
