s,o,h,l,c,v,t
ok,78.46,78.46,77.88,78.46,248,1567036800
ok,77.88,77.88,76.73,76.73,398,1567296000
ok,76.15,76.15,74.41,74.41,149,1567382400
ok,73.83,74.41,72.68,74.41,2502,1567468800
ok,74.99,74.99,74.41,74.41,149,1567555200
ok,73.83,73.83,72.68,73.83,319,1567900800
ok,73.83,74.41,73.26,73.83,65,1567987200
ok,74.41,74.41,72.1,73.83,570,1568073600
ok,73.26,73.26,72.68,72.68,119,1568160000
ok,72.1,72.68,71.52,72.68,71,1568246400
ok,72.1,72.1,70.94,71.52,1095,1568505600
ok,70.94,70.94,69.21,69.21,450,1568592000
ok,69.78,70.94,69.21,70.94,390,1568678400
ok,71.52,73.83,71.52,73.83,2547,1568764800
ok,73.83,74.99,73.83,73.83,2889,1568851200
ok,74.41,74.41,72.68,73.83,72,1569110400
ok,73.83,73.83,73.83,73.83,456,1569196800
ok,73.83,73.83,73.26,73.26,95,1569283200
ok,72.1,75.57,71.52,74.99,1580,1569456000
ok,74.41,74.99,71.52,74.99,2457,1569715200
ok,74.41,75.57,73.26,75.57,827,1569801600
ok,76.15,78.46,74.99,78.46,2358,1569888000
ok,77.88,77.88,77.31,77.31,125,1569974400
ok,77.88,77.88,77.88,77.88,60,1570060800
ok,77.88,77.88,77.88,77.88,100,1570665600
ok,77.31,77.31,74.99,74.99,410,1571011200
ok,75.57,77.31,75.57,76.73,650,1571097600
ok,76.15,76.73,76.15,76.73,2849,1571270400
ok,77.31,77.88,74.41,74.41,640,1571529600
ok,74.99,78.46,74.41,74.99,3724,1571616000
ok,75.57,75.57,74.99,74.99,65,1571702400
ok,74.99,77.31,74.99,77.31,129,1571788800
ok,77.88,80.78,77.88,80.2,2671,1571875200
ok,80.2,80.78,80.2,80.2,160,1572480000
ok,79.62,79.62,79.62,79.62,50,1572825600
ok,80.2,80.2,74.99,74.99,2040,1572912000
ok,75.57,77.88,75.57,76.73,821,1572998400
ok,74.99,75.57,74.99,74.99,658,1573084800
ok,74.99,76.15,74.99,75.57,2070,1573344000
ok,75.57,77.31,75.57,77.31,57,1573430400
ok,77.88,78.46,74.99,75.57,490,1573516800
ok,74.99,75.57,74.99,74.99,538,1573603200
ok,74.99,76.15,74.99,75.57,1226,1573689600
ok,76.15,77.88,76.15,77.88,1138,1573948800
ok,78.46,80.78,78.46,80.2,693,1574035200
ok,80.78,81.36,79.62,80.2,4666,1574121600
ok,80.78,83.09,80.2,82.51,15882,1574208000
ok,81.93,81.93,81.36,81.93,101,1574294400
ok,81.36,81.36,81.36,81.36,25,1574553600
ok,83.67,83.67,81.36,81.36,569,1574640000
ok,81.36,81.93,80.78,81.93,2016,1574726400
ok,81.93,81.93,80.78,81.36,17329,1574812800
ok,80.78,81.36,78.46,80.78,2452,1574899200
ok,80.78,81.36,78.46,80.78,2452,1574899200
ok,80.2,81.36,80.2,81.36,81,1575158400
ok,80.78,80.78,79.04,79.04,5497,1575244800
ok,79.04,81.36,78.46,81.36,6195,1575331200
ok,80.78,81.93,80.78,81.93,2916,1575417600
ok,82.51,83.67,82.51,83.67,2124,1575504000
ok,83.09,83.67,82.51,82.51,665,1575763200
ok,83.09,85.41,82.51,85.41,431,1575849600
ok,85.98,85.98,83.67,85.98,2065,1575936000
ok,85.41,87.14,84.83,85.41,2002,1576022400
ok,85.98,88.88,85.98,88.3,2078,1576108800
ok,90.61,90.61,90.61,90.61,50,1576368000
ok,90.03,90.03,88.88,88.88,30,1576540800
ok,88.3,88.3,85.98,85.98,4833,1576627200
ok,85.41,85.41,82.51,85.41,628,1576713600
ok,84.83,84.83,82.51,82.51,60,1576972800
ok,83.09,84.83,82.51,83.67,3095,1577059200
ok,83.09,83.09,83.09,83.09,10,1577145600
ok,82.51,83.09,81.93,83.09,1165,1577232000
ok,82.51,84.25,82.51,84.25,1355,1577318400
ok,83.67,83.67,83.09,83.67,614,1577577600
ok,83.09,84.25,83.09,84.25,2858,1577664000
ok,83.67,83.67,83.09,83.09,164,1577750400
ok,82.51,85.98,81.36,85.41,2828,1577836800
ok,85.41,85.98,84.83,84.83,70,1577923200
ok,84.25,88.3,84.25,88.3,823,1578182400
ok,87.72,89.46,87.72,89.46,760,1578268800
ok,88.88,88.88,88.3,88.3,20,1578355200
ok,88.3,88.3,88.3,88.3,15,1578441600
ok,90.61,90.61,88.88,88.88,30,1578528000
ok,88.3,88.88,87.72,87.72,719,1578787200
ok,87.14,88.3,86.56,87.14,2717,1578873600
ok,87.14,89.46,87.14,89.46,365,1578960000
ok,88.88,90.03,88.88,89.46,1290,1579046400
ok,89.46,93.51,88.3,93.51,3450,1579132800
ok,92.35,93.51,88.88,93.51,1741,1579392000
ok,93.51,94.66,93.51,94.66,30,1579478400
ok,93.51,93.51,88.88,91.19,6168,1579564800
ok,90.61,92.35,87.72,88.3,17686,1579651200
ok,88.3,93.51,88.3,93.51,5723,1579737600
ok,92.35,92.35,90.03,91.19,1534,1579996800
ok,92.35,93.51,90.03,92.35,4346,1580083200
ok,91.19,92.35,90.61,91.19,3012,1580169600
ok,90.61,93.51,89.46,92.35,4437,1580256000
ok,91.77,94.66,90.61,94.66,4052,1580342400
ok,93.51,94.08,91.77,91.77,4114,1580601600
ok,91.77,94.08,91.19,91.19,1699,1580688000
ok,92.35,92.93,91.77,91.77,3730,1580774400
ok,91.19,91.19,91.19,91.19,564,1580860800
ok,91.19,91.19,91.19,91.19,1178,1580947200
ok,91.19,91.19,91.19,91.19,587,1581206400
ok,90.03,90.61,89.46,90.03,895,1581292800
ok,90.61,91.19,90.03,90.03,1611,1581379200
ok,89.46,90.61,88.88,89.46,1326,1581465600
ok,88.88,94.66,88.88,90.61,2814,1581552000
ok,90.03,93.51,90.03,93.51,6106,1581811200
ok,91.77,94.08,91.77,92.93,7231,1581897600
ok,93.51,94.66,90.03,91.19,9427,1581984000
ok,90.03,92.93,90.03,92.35,6347,1582070400
ok,92.35,96.98,93.51,94.08,12842,1582156800
ok,95.24,99.87,95.24,97.56,7581,1582416000
ok,97.56,96.98,94.08,94.66,10749,1582502400
ok,93.51,100.45,93.51,99.87,19438,1582588800
ok,101.03,104.5,99.87,104.5,15320,1582675200
ok,104.5,104.5,98.71,99.87,2742,1582761600
ok,99.87,99.87,95.24,97.56,15942,1583020800
ok,96.4,96.4,92.93,92.93,3799,1583107200
ok,92.93,94.66,90.61,92.93,19431,1583193600
ok,92.35,93.51,91.19,91.77,18641,1583280000
ok,90.61,92.93,90.61,91.19,3107,1583366400
ok,91.77,91.77,90.61,90.61,385,1583798400
ok,90.03,91.77,90.03,91.77,5562,1583884800
ok,90.61,91.19,90.61,90.61,4488,1583971200
ok,89.46,91.19,89.46,90.03,6189,1584230400
ok,89.46,90.61,89.46,90.03,4454,1584316800
ok,90.03,90.61,86.56,86.56,4897,1584403200
ok,86.56,86.56,85.98,86.56,3371,1584489600
ok,85.98,87.72,85.41,86.56,2827,1584576000
ok,85.98,85.98,85.41,85.98,300,1589241600
ok,85.41,85.41,85.41,85.41,200,1589328000
ok,84.83,87.14,84.83,88.3,229,1593388800
ok,88.88,90.03,88.88,90.03,42,1593475200
ok,90.61,90.61,90.03,90.03,43,1593648000
ok,90.61,94.66,90.03,94.66,1267,1593907200
ok,93.51,93.51,91.19,93.51,828,1593993600
ok,94.08,94.08,91.19,92.35,4496,1594080000
ok,91.19,92.35,90.61,91.19,1224,1594166400
ok,90.03,92.35,90.03,91.77,416,1594252800
ok,92.35,93.51,92.35,92.35,1937,1594512000
ok,91.77,92.93,91.19,92.93,1474,1594598400
ok,91.77,92.35,91.19,91.19,627,1594684800
ok,91.19,91.77,90.03,90.03,2716,1594771200
ok,90.03,91.19,89.46,89.46,10619,1594857600
ok,91.77,94.08,91.77,94.08,73,1595116800
ok,96.98,98.13,94.08,96.4,6217,1595203200
ok,95.24,95.24,91.77,95.24,378,1595289600
ok,94.08,94.08,90.03,91.19,7814,1595376000
ok,90.03,91.77,89.46,91.77,15296,1595462400
ok,92.35,92.93,90.03,92.93,14055,1595721600
ok,91.77,92.93,90.61,90.61,3344,1595808000
ok,88.3,92.35,88.3,90.61,3093,1595894400
ok,90.03,92.35,90.03,91.19,4726,1595980800
ok,91.19,94.66,91.19,92.35,12418,1596067200
ok,91.77,91.77,89.46,89.46,26563,1596326400
ok,90.03,90.61,89.46,89.46,7454,1596412800
ok,88.88,91.19,88.88,89.46,9364,1596585600
ok,89.46,90.61,89.46,90.03,2795,1596672000
ok,90.03,90.61,89.46,90.03,2945,1596931200
ok,89.46,91.19,89.46,90.61,12528,1597017600
ok,90.03,90.03,88.3,90.03,20821,1597104000
ok,89.46,90.03,89.46,89.46,3439,1597190400
ok,90.03,90.61,88.88,89.46,18127,1597276800
ok,90.03,94.66,90.03,94.08,101654,1597536000
ok,95.24,95.24,92.93,93.51,5143,1597622400
ok,94.08,95.24,92.93,93.51,14715,1597708800
ok,92.93,94.66,92.93,94.66,9439,1597795200
ok,95.24,95.82,94.08,94.66,20984,1597881600
ok,97.56,97.56,92.93,95.82,22520,1598140800
ok,96.4,100.45,95.24,98.71,49549,1598227200
ok,98.13,99.29,96.98,98.13,17631,1598313600
ok,98.13,98.13,96.98,97.56,17017,1598400000
ok,96.98,98.13,96.98,96.98,5822,1598486400
ok,96.98,99.87,97.56,99.29,31490,1598745600
ok,100.45,105.66,99.87,105.66,73237,1598832000
ok,109.13,112.6,109.13,112.6,57285,1599004800
ok,116.07,118.38,109.13,110.28,41086,1599091200
ok,113.76,116.65,107.39,110.86,86068,1599350400
ok,110.86,112.02,107.39,109.71,21802,1599436800
ok,108.55,110.86,107.97,108.55,21449,1599523200
ok,112.02,112.02,107.97,110.28,19748,1599609600
ok,109.13,109.13,107.39,109.13,18397,1599696000
ok,108.55,116.65,108.55,114.91,27961,1599955200
ok,114.91,123.01,114.91,122.43,104285,1600041600
ok,124.17,127.64,119.54,120.12,100693,1600128000
ok,119.54,128.8,118.96,128.8,82027,1600214400
ok,133.43,138.06,131.11,138.06,56587,1600300800
ok,143.26,148.47,132.85,137.48,112759,1600560000
ok,137.48,140.95,128.8,139.79,89421,1600646400
ok,139.79,140.37,136.32,137.48,54089,1600732800
ok,138.63,142.11,134.58,140.95,117055,1600819200
ok,139.79,151.36,139.79,151.36,126112,1600905600
ok,151.36,162.93,144.42,153.1,93202,1601164800
ok,153.68,153.68,146.16,150.21,54657,1601251200
ok,147.89,155.99,144.42,155.99,100870,1601337600
ok,154.83,157.15,152.52,155.99,97684,1601424000
ok,158.31,158.31,151.94,153.68,113722,1601510400
ok,155.99,155.99,147.31,153.68,110340,1601769600
ok,151.36,164.67,151.36,159.46,100424,1601856000
ok,160.62,171.61,160.62,167.56,135430,1601942400
ok,169.88,179.14,167.56,172.19,91249,1602028800
ok,174.51,176.82,162.36,162.36,105942,1602115200
ok,168.72,168.72,157.15,160.62,87047,1602374400
ok,158.88,164.09,157.15,160.04,43854,1602460800
ok,158.31,161.78,154.26,155.41,40156,1602547200
ok,153.1,161.2,152.52,155.41,42006,1602633600
ok,155.41,161.78,154.26,155.99,19078,1602720000
ok,154.83,159.46,154.26,157.73,33367,1602979200
ok,157.73,165.25,157.73,164.09,31064,1603065600
ok,165.25,168.14,162.36,166.41,64957,1603152000
ok,166.41,167.56,163.51,164.67,41527,1603238400
ok,171.03,171.03,163.51,164.67,13753,1603324800
ok,162.93,164.09,162.36,164.09,27254,1603843200
ok,162.36,167.56,162.36,165.25,32667,1603929600
ok,167.56,171.03,163.51,168.14,54854,1604188800
ok,166.98,167.56,165.83,165.83,25656,1604275200
ok,165.25,166.41,164.67,164.67,38002,1604361600
ok,163.51,168.14,163.51,166.41,41015,1604448000
ok,166.41,171.03,166.41,169.88,66246,1604534400
ok,172.19,174.51,170.46,174.51,111685,1604793600
ok,174.51,175.08,169.3,169.88,36691,1604880000
ok,167.56,174.51,167.56,169.88,35168,1604966400
ok,169.3,171.61,169.3,169.3,14564,1605052800
ok,168.14,169.88,166.41,166.41,20401,1605139200
ok,164.67,168.72,160.62,166.41,85859,1605657600
ok,164.67,168.72,160.62,166.41,85859,1605657600
ok,168.72,177.4,168.72,173.35,104093,1605744000
ok,168.72,177.4,168.72,173.35,104093,1605744000
ok,168.72,177.4,168.72,173.35,104093,1605744000
ok,173.35,175.66,168.14,170.46,57844,1606003200
ok,173.35,175.66,168.14,170.46,57844,1606003200
ok,173.35,175.66,168.14,170.46,57844,1606003200
ok,169.3,174.51,168.72,168.72,37996,1606089600
ok,169.3,174.51,168.72,168.72,37996,1606089600
ok,169.3,174.51,168.72,168.72,37996,1606089600
ok,171.03,174.51,166.98,172.19,107082,1606176000
ok,171.03,174.51,166.98,172.19,107082,1606176000
ok,171.03,174.51,166.98,172.19,107082,1606176000
ok,172.19,176.24,168.14,169.3,45395,1606262400
ok,172.19,176.24,168.14,169.3,45395,1606262400
ok,172.19,176.24,168.14,169.3,45395,1606262400
ok,175.66,175.66,165.83,165.83,89800,1606348800
ok,175.66,175.66,165.83,165.83,89800,1606348800
ok,175.66,175.66,165.83,165.83,89800,1606348800
ok,165.83,175.08,165.83,168.14,50286,1606608000
ok,165.83,175.08,165.83,168.14,50286,1606608000
ok,169.88,175.08,168.14,175.08,63174,1606694400
ok,169.88,175.08,168.14,175.08,63174,1606694400
ok,177.4,182.03,173.93,180.29,212089,1606780800
ok,177.4,182.03,173.93,180.29,212089,1606780800
ok,180.29,186.66,176.24,178.56,125566,1606867200
ok,180.29,186.66,176.24,178.56,125566,1606867200
ok,180.87,180.87,176.24,177.4,48674,1606953600
ok,180.87,180.87,176.24,177.4,48674,1606953600
ok,176.24,176.24,169.3,169.3,51578,1607212800
ok,176.24,176.24,169.3,169.3,51578,1607212800
ok,168.14,174.51,166.98,172.77,57377,1607299200
ok,168.14,174.51,166.98,172.77,57377,1607299200
ok,174.51,180.87,170.46,172.19,86140,1607385600
ok,174.51,180.87,170.46,172.19,86140,1607385600
ok,174.51,179.14,168.72,169.3,93058,1607472000
ok,174.51,179.14,168.72,169.3,93058,1607472000
ok,168.14,173.93,166.98,166.98,91586,1607558400
ok,168.14,173.93,166.98,166.98,91586,1607558400
ok,166.98,171.61,166.41,169.3,51177,1607817600
ok,166.98,171.61,166.41,169.3,51177,1607817600
ok,171.61,174.51,169.3,171.61,38185,1607904000
ok,171.61,174.51,169.3,171.61,38185,1607904000
ok,166.41,173.35,166.41,168.14,54653,1607990400
ok,166.41,173.35,166.41,168.14,54653,1607990400
ok,165.83,169.3,162.93,165.83,40355,1608076800
ok,165.83,169.3,162.93,165.83,40355,1608076800
ok,164.09,165.83,161.2,161.2,53032,1608163200
ok,164.09,165.83,161.2,161.2,53032,1608163200
ok,160.62,162.36,151.36,151.94,47707,1608422400
ok,160.62,162.36,151.36,151.94,47707,1608422400
ok,151.36,160.62,147.31,153.68,45668,1608508800
ok,151.36,160.62,147.31,153.68,45668,1608508800
ok,151.36,158.31,151.36,154.83,29957,1608595200
ok,151.36,158.31,151.36,154.83,29957,1608595200
ok,157.15,161.78,155.41,157.73,13253,1608681600
ok,157.15,161.78,155.41,157.73,13253,1608681600
ok,151.94,160.62,151.94,158.88,20895,1608768000
ok,151.94,160.62,151.94,158.88,20895,1608768000
ok,156.36,158.79,154.55,154.55,95888,1609027200
ok,156.97,158.18,151.52,153.33,73847,1609113600
ok,153.94,158.79,151.52,151.52,39670,1609200000
ok,153.33,154.55,151.52,152.73,7476,1609286400
ok,151.52,164.24,151.52,158.18,42125,1609372800
ok,160.0,165.45,159.39,160.61,24058,1609632000
ok,160.61,164.85,158.79,163.64,19848,1609718400
ok,166.06,170.91,161.21,169.7,150811,1609804800
ok,172.12,172.73,166.06,166.06,43225,1609891200
ok,168.48,169.09,163.64,166.06,24102,1609977600
ok,164.24,169.7,162.42,165.45,18980,1610236800
ok,167.88,167.88,163.64,164.85,36790,1610323200
ok,163.03,168.48,163.03,165.45,8773,1610409600
ok,165.45,171.52,165.45,168.48,48779,1610496000
ok,168.48,172.12,168.48,171.52,46318,1610841600
ok,171.52,172.12,169.7,170.91,16967,1610928000
ok,170.91,172.73,167.88,168.48,37220,1611014400
ok,168.48,170.91,166.67,170.3,39369,1611100800
ok,164.24,178.18,164.24,177.58,96503,1611187200
ok,177.58,179.39,173.33,176.36,70892,1611446400
ok,175.76,178.79,171.52,172.73,88362,1611532800
ok,174.55,180.61,172.73,175.76,48780,1611619200
ok,175.76,189.7,173.33,183.03,136268,1611705600
ok,184.85,190.3,178.18,178.79,195529,1611792000
ok,179.39,180.0,176.36,177.58,64452,1612051200
ok,180.0,182.42,177.58,178.18,35333,1612137600
ok,180.61,183.03,176.36,183.03,49522,1612224000
ok,188.48,193.94,181.82,186.67,199302,1612310400
ok,193.94,201.82,183.64,201.82,336039,1612396800
ok,209.7,218.18,209.09,218.18,277700,1612656000
ok,227.27,227.27,209.7,212.73,104975,1612742400
ok,212.73,215.15,203.03,211.52,118254,1612828800
ok,219.39,219.39,206.06,207.88,59199,1612915200
ok,207.88,213.33,202.42,203.03,76982,1613001600
ok,211.52,211.52,195.15,198.79,102882,1613260800
ok,201.82,213.33,201.82,211.52,118395,1613347200
ok,213.94,214.55,202.42,205.45,89001,1613433600
ok,203.03,206.06,200.61,206.06,48760,1613520000
ok,206.67,206.67,203.03,203.64,31284,1613606400
ok,212.12,212.12,199.39,206.06,95224,1613865600
ok,209.09,212.12,201.21,201.21,51681,1613952000
ok,209.09,209.09,195.15,201.82,42045,1614038400
ok,209.7,209.7,197.58,201.21,34813,1614124800
ok,198.18,201.21,195.76,195.76,28524,1614211200
ok,198.79,198.79,189.09,189.7,34679,1614470400
ok,189.7,201.82,187.88,193.33,16541,1614556800
ok,192.12,192.12,182.42,183.03,66378,1614643200
ok,181.82,189.7,181.82,187.88,61677,1614729600
ok,185.45,199.39,185.45,198.18,45982,1614816000
ok,201.21,201.21,192.73,193.94,20349,1615075200
ok,190.91,207.27,190.91,198.79,103727,1615248000
ok,196.36,203.64,196.36,199.39,35416,1615334400
ok,198.18,200.61,191.52,194.55,21533,1615680000
ok,194.55,200.61,188.48,192.12,33845,1615766400
ok,192.73,193.94,189.09,192.73,17496,1615852800
ok,189.7,196.97,189.7,196.97,39153,1615939200
ok,204.85,204.85,193.94,194.55,31237,1616025600
ok,202.42,202.42,190.91,193.94,22639,1616284800
ok,190.91,201.21,190.91,193.94,27237,1616371200
ok,191.52,202.42,191.52,199.39,53400,1616457600
ok,199.39,206.06,198.79,200.0,98559,1616544000
ok,203.03,203.03,193.94,195.15,43438,1616630400
ok,189.7,201.82,189.7,195.76,25773,1616976000
ok,198.79,201.82,193.94,198.79,14966,1617062400
ok,196.97,201.82,193.94,196.36,27160,1617148800
ok,197.58,206.06,196.36,199.39,51014,1617235200
ok,198.18,206.06,198.18,203.03,62563,1617494400
ok,201.82,203.64,199.39,200.61,33238,1617580800
ok,198.18,212.12,195.76,206.67,137005,1617667200
ok,207.27,210.3,202.42,202.42,57193,1617753600
ok,204.85,204.85,197.58,199.39,47472,1617840000
ok,197.58,201.82,196.36,197.58,38104,1618185600
ok,196.97,200.61,196.97,199.39,32367,1618272000
ok,207.27,207.27,198.18,200.0,49922,1618444800
ok,202.42,204.24,198.18,200.0,52222,1618704000
ok,199.39,203.03,196.36,198.79,44529,1618790400
ok,201.21,203.03,197.58,203.03,48695,1618876800
ok,205.45,206.67,201.21,203.03,131755,1618963200
ok,203.03,207.88,202.42,207.27,82530,1619049600
ok,209.09,209.09,197.58,201.21,88394,1619308800
ok,198.18,199.39,191.52,192.73,68119,1619395200
ok,189.7,198.79,189.7,198.18,44891,1619481600
ok,200.0,200.0,196.36,196.97,16673,1619568000
ok,196.97,205.45,196.97,203.03,76124,1619654400
ok,205.45,215.15,203.03,215.15,318769,1619913600
ok,223.03,223.03,209.09,211.52,197335,1620000000
ok,213.33,229.09,209.7,226.06,329187,1620086400
ok,230.3,241.82,224.24,229.09,227303,1620172800
ok,238.79,238.79,220.0,220.0,318939,1620259200
ok,221.21,227.88,215.76,223.03,181547,1620518400
ok,226.06,234.55,220.61,230.3,209861,1620604800
ok,233.33,240.61,230.3,238.18,288852,1620691200
ok,242.42,243.64,235.15,238.79,222444,1620777600
ok,244.85,244.85,238.18,241.82,204117,1620864000
ok,252.12,252.12,236.97,239.39,195570,1621123200
ok,236.36,254.55,236.36,249.09,229314,1621209600
ok,253.33,270.3,253.33,270.3,489911,1621296000
ok,275.76,285.45,260.61,266.67,258698,1621382400
ok,275.76,275.76,260.0,261.82,214747,1621468800
ok,260.61,284.24,253.94,284.24,508135,1621728000
ok,296.36,296.36,277.58,280.0,257291,1621814400
ok,284.85,292.73,279.39,289.7,189043,1621900800
ok,287.88,315.15,278.18,305.45,340911,1622073600
ok,318.79,318.79,289.7,294.55,381875,1622332800
ok,294.55,306.67,276.97,278.79,254624,1622419200
ok,279.39,289.7,270.91,280.61,146313,1622505600
ok,280.61,289.7,270.91,293.33,170992,1622592000
ok,296.97,301.82,282.42,284.24,164034,1622678400
ok,281.21,287.27,277.58,278.79,92978,1622937600
ok,278.79,291.52,278.79,288.48,109984,1623024000
ok,296.36,309.09,290.91,292.73,210875,1623110400
ok,295.15,314.55,293.33,303.03,340734,1623196800
ok,306.06,316.97,304.24,321.82,254546,1623283200
ok,324.24,338.79,318.18,334.55,263878,1623542400
ok,349.09,349.09,313.33,323.64,246227,1623628800
ok,334.55,334.55,308.48,309.7,160134,1623715200
ok,296.97,318.79,285.45,312.12,289713,1623801600
ok,318.18,318.18,295.15,312.12,111602,1623888000
ok,315.15,316.97,287.88,293.94,132655,1624147200
ok,293.94,296.97,273.33,274.55,136359,1624233600
ok,278.79,298.18,270.91,298.18,132352,1624320000
ok,301.21,309.09,286.06,288.48,88774,1624406400
ok,286.67,293.94,283.03,284.24,56524,1624492800
ok,287.88,292.73,281.82,283.03,34520,1624752000
ok,287.88,292.73,278.18,281.82,96794,1624838400
ok,284.85,284.85,266.67,272.12,58368,1624924800
ok,269.7,276.36,260.61,274.55,105391,1625011200
ok,270.91,284.24,270.3,278.79,60563,1625097600
ok,266.67,285.45,266.67,279.39,56910,1625356800
ok,267.27,281.82,267.27,275.15,37904,1625443200
ok,270.91,280.0,270.91,273.33,20691,1625529600
ok,275.76,278.18,267.88,274.55,35476,1625616000
ok,274.55,280.0,270.91,276.97,32507,1625702400
ok,289.09,290.3,278.79,289.09,57601,1625961600
ok,276.36,295.76,276.36,280.61,74610,1626048000
ok,275.76,289.09,275.76,283.64,35126,1626134400
ok,284.85,300.61,281.21,296.36,89968,1626220800
ok,300.0,311.52,300.0,305.45,170902,1626307200
ok,310.3,318.18,306.06,316.97,224897,1626566400
ok,320.61,345.33,317.58,345.33,578943,1626652800
ok,348.48,363.64,339.39,347.27,234940,1626739200
ok,352.12,360.0,341.82,348.48,238223,1626912000
ok,347.88,363.64,347.88,363.03,283275,1627171200
ok,369.09,378.79,357.58,360.0,215755,1627257600
ok,363.64,392.67,357.58,390.91,345960,1627344000
ok,397.58,406.06,387.94,392.12,432300,1627430400
ok,396.36,400.0,384.97,400.0,250657,1627516800
ok,407.33,436.67,400.0,436.67,495758,1627776000
ok,444.73,452.73,427.27,430.91,331828,1627862400
ok,430.91,461.21,424.85,460.0,331444,1627948800
ok,457.58,484.85,445.45,460.61,389539,1628035200
ok,464.3,472.73,449.09,451.52,316268,1628121600
ok,459.88,493.33,451.52,487.27,394431,1628380800
ok,496.3,532.67,493.94,496.97,645881,1628467200
ok,506.06,515.15,472.73,475.15,350404,1628553600
ok,483.64,498.73,478.18,486.67,257327,1628640000
ok,493.94,500.0,478.18,481.21,248220,1628726400
ok,472.73,484.85,451.52,472.12,163960,1628985600
ok,480.85,489.7,463.39,464.85,94189,1629072000
ok,472.73,496.97,456.36,472.73,139072,1629158400
ok,481.52,489.7,464.24,468.42,122625,1629244800
ok,477.09,477.09,451.52,455.76,200570,1629331200
ok,456.0,456.0,413.73,413.73,124947,1629763200
ok,406.67,433.27,386.13,406.0,116876,1629849600
ok,413.33,443.27,412.0,442.67,123921,1629936000
ok,450.8,466.67,434.67,442.0,73961,1630195200
ok,450.13,450.13,420.0,424.0,87767,1630368000
ok,424.0,431.33,416.67,416.8,51493,1630454400
ok,420.0,424.47,395.33,400.0,40677,1630540800
ok,392.67,399.33,363.33,368.67,70761,1630800000
ok,362.0,402.2,355.33,402.2,71725,1630886400
ok,406.67,421.33,395.0,402.0,42555,1630972800
ok,394.67,406.0,393.33,394.0,27584,1631059200
ok,400.0,413.33,398.67,408.0,51995,1631145600
ok,415.33,445.33,415.33,444.67,119503,1631404800
ok,452.87,454.93,430.67,436.0,58984,1631491200
ok,438.67,441.33,426.67,429.33,32706,1631577600
ok,425.33,431.33,412.0,416.67,49527,1631664000
ok,413.33,413.33,388.13,392.67,74158,1631750400
ok,392.67,392.67,364.0,365.33,62350,1632096000
ok,359.47,383.4,341.33,366.0,68013,1632182400
ok,372.6,396.67,372.6,388.67,36785,1632268800
ok,395.33,395.73,372.67,376.0,52322,1632355200
ok,373.33,376.67,353.47,356.67,47984,1632614400
ok,351.33,373.33,335.33,336.0,54862,1632700800
ok,331.33,345.33,306.0,310.0,79494,1632787200
ok,310.0,337.07,296.67,329.13,76235,1632873600
ok,334.0,335.33,312.67,315.33,30807,1632960000
ok,310.0,313.33,296.07,296.67,55792,1633219200
ok,291.47,306.67,286.0,304.67,43032,1633305600
ok,307.93,315.6,304.0,314.0,40786,1633392000
ok,319.33,322.0,310.67,313.33,38121,1633478400
ok,318.67,319.33,304.0,306.53,32380,1633824000
ok,304.0,307.33,296.67,306.67,17288,1633910400
ok,306.67,310.0,302.0,306.67,4305,1634428800
ok,312.0,312.0,290.0,292.0,22086,1634515200
ok,286.87,288.67,268.0,275.33,54307,1634601600
ok,280.13,289.33,280.13,286.67,28279,1634688000
ok,291.73,296.67,283.33,287.33,15706,1634774400
ok,288.67,302.0,281.6,297.33,34547,1635033600
ok,302.0,323.73,302.0,323.73,100418,1635120000
ok,329.53,352.73,328.67,352.73,103988,1635206400
ok,359.07,369.93,341.67,354.0,81890,1635292800
ok,354.0,366.67,342.0,364.73,85654,1635379200
ok,370.67,395.33,363.33,394.67,99725,1635638400
ok,401.33,414.0,373.33,382.0,89357,1635724800
ok,375.4,394.0,368.67,386.67,66597,1635811200
ok,393.33,402.67,386.67,390.0,54967,1635897600
ok,384.0,400.0,378.73,381.33,52567,1636329600
ok,374.73,381.33,356.67,363.33,102046,1636416000
ok,369.93,369.93,338.47,343.33,85823,1636588800
ok,338.07,358.33,337.33,343.67,65446,1636848000
ok,349.87,362.0,344.67,356.6,77463,1636934400
ok,363.0,376.67,356.67,374.67,122674,1637020800
ok,367.87,384.0,367.87,376.67,102927,1637107200
ok,372.67,379.33,362.0,364.8,79705,1637193600
ok,358.2,372.6,358.2,364.0,43218,1637452800
ok,370.0,374.67,361.47,365.33,50364,1637539200
ok,360.0,366.0,350.67,354.67,48893,1637625600
ok,349.33,365.8,345.33,359.33,64171,1637712000
ok,352.87,371.33,352.2,354.0,27267,1637798400
ok,348.0,353.33,335.6,336.67,73355,1638057600
ok,330.6,348.0,329.33,335.93,55811,1638144000
ok,341.93,348.0,330.67,341.33,39028,1638230400
ok,347.27,352.67,340.67,344.0,39522,1638316800
ok,340.0,348.0,326.2,329.33,48756,1638403200
ok,330.67,330.67,314.0,316.0,62454,1638662400
ok,313.33,336.0,301.33,330.0,89251,1638748800
ok,335.93,339.33,309.33,311.33,49740,1638835200
ok,316.67,320.0,299.33,300.0,74343,1638921600
ok,300.0,312.13,296.0,312.13,57012,1639008000
ok,306.67,316.67,290.73,292.0,75447,1639267200
ok,287.33,296.67,273.33,276.07,52353,1639353600
ok,280.67,300.33,276.67,300.33,32679,1639440000
