s,o,h,l,c,v,t
ok,95.85,96.0,95.42,95.56,1215,1551744000
ok,95.27,95.56,95.13,95.27,1306,1551830400
ok,94.98,95.42,94.98,95.13,1002,1551916800
ok,95.13,95.13,94.84,95.13,173,1552089600
ok,95.13,95.13,94.84,95.13,173,1552176000
ok,95.42,96.58,95.13,96.58,51,1552262400
ok,96.86,97.15,96.58,97.01,939,1552348800
ok,96.72,97.01,96.14,96.29,1191,1552435200
ok,96.43,97.44,96.29,97.44,5361,1552521600
ok,97.15,97.15,96.58,96.58,828,1552780800
ok,96.29,96.86,96.29,96.86,531,1552867200
ok,96.58,97.3,96.58,96.58,1117,1552953600
ok,96.43,97.15,96.43,96.58,685,1553126400
ok,96.58,96.86,96.29,96.58,1285,1553385600
ok,96.29,96.86,96.29,96.29,246,1553472000
ok,96.72,96.72,96.14,96.43,80,1553558400
ok,96.43,96.43,96.14,96.43,55,1553644800
ok,96.14,97.01,96.0,97.01,6886,1553731200
ok,97.01,97.01,96.72,96.72,358,1553990400
ok,96.43,97.01,96.29,96.72,832,1554076800
ok,96.58,96.72,96.0,96.29,1457,1554163200
ok,96.0,96.72,96.0,96.43,1151,1554249600
ok,96.14,96.58,95.85,96.58,628,1554336000
ok,96.58,96.86,96.0,96.86,1348,1554595200
ok,96.86,96.86,96.58,96.58,1200,1554681600
ok,96.29,96.86,96.29,96.58,1303,1554768000
ok,96.58,96.58,96.14,96.29,1125,1554854400
ok,96.0,96.29,95.85,96.0,991,1554940800
ok,96.0,96.0,95.85,96.0,143,1555286400
ok,95.71,96.29,95.71,96.14,488,1555372800
ok,96.14,96.29,95.85,96.29,154,1555459200
ok,96.0,96.0,95.71,95.85,1034,1555545600
ok,95.56,96.0,95.56,95.71,10666,1555804800
ok,95.71,96.0,95.71,95.71,634,1555891200
ok,95.42,95.85,95.42,95.56,1046,1555977600
ok,95.42,96.14,95.27,96.0,288,1556064000
ok,95.71,96.29,95.42,96.29,3016,1556150400
ok,96.43,96.72,96.0,96.58,3396,1556409600
ok,96.29,96.29,95.71,96.0,418,1556496000
ok,95.71,96.86,95.56,96.29,824,1556582400
ok,96.0,96.0,96.0,96.0,170,1556755200
ok,95.71,96.29,95.13,95.13,1546,1557014400
ok,95.42,95.85,95.27,95.85,129,1557100800
ok,95.56,95.71,95.27,95.42,1121,1557187200
ok,95.42,96.14,95.42,96.0,230,1557273600
ok,95.71,95.71,95.56,95.56,256,1557360000
ok,95.27,95.85,95.27,95.56,561,1557619200
ok,95.42,95.85,95.42,95.42,188,1557705600
ok,95.71,96.0,95.42,95.56,470,1557792000
ok,95.27,96.0,95.27,95.56,627,1557878400
ok,95.85,96.86,95.71,96.29,1249,1557964800
ok,96.0,96.58,95.85,96.58,1259,1558224000
ok,96.72,96.72,96.72,96.72,10,1558310400
ok,96.43,97.3,96.43,97.3,2566,1558396800
ok,97.01,98.17,96.14,97.73,11575,1558483200
ok,97.44,97.44,96.29,96.72,1398,1558569600
ok,96.43,96.58,96.14,96.29,154,1558828800
ok,96.0,96.43,95.85,96.43,676,1558915200
ok,96.14,96.72,96.0,96.43,551,1559001600
ok,96.29,96.72,95.85,96.72,2716,1559088000
ok,97.01,97.3,96.43,96.43,1042,1559174400
ok,96.72,96.72,95.85,96.0,501,1559433600
ok,96.14,96.29,95.71,96.0,1346,1559520000
ok,96.29,96.58,96.0,96.14,1705,1559606400
ok,95.85,96.14,95.56,95.56,220,1559779200
ok,95.71,96.14,95.71,95.85,524,1560124800
ok,95.56,97.01,95.56,97.01,76,1560211200
ok,96.72,96.72,95.71,95.85,379,1560297600
ok,95.71,96.14,95.27,96.0,1340,1560384000
ok,95.71,96.0,95.42,95.42,522,1560643200
ok,95.42,96.14,95.42,96.14,874,1560729600
ok,96.0,96.14,95.85,95.85,382,1560816000
ok,96.0,96.0,95.42,95.56,1103,1560902400
ok,95.27,95.85,95.27,95.85,1421,1560988800
ok,95.56,95.85,95.42,95.85,516,1561248000
ok,95.56,95.56,95.56,95.56,110,1561334400
ok,95.56,95.85,95.42,95.85,67,1561420800
ok,95.56,95.71,95.42,95.56,267,1561507200
ok,95.42,95.56,95.42,95.42,1719,1561593600
ok,95.27,95.42,95.27,95.27,1689,1561852800
ok,95.13,95.71,95.13,95.42,1411,1561939200
ok,95.27,96.29,95.13,96.29,2040,1562025600
ok,96.0,96.0,95.13,95.42,650,1562112000
ok,95.71,95.71,95.13,95.42,710,1562198400
ok,95.13,95.42,95.13,95.27,131,1562457600
ok,95.27,95.71,95.13,95.42,1215,1562544000
ok,95.42,95.71,95.27,95.71,364,1562630400
ok,95.42,95.85,95.42,95.85,54,1562716800
ok,95.56,95.56,95.27,95.42,292,1562803200
ok,95.27,95.56,95.27,95.42,1152,1563062400
ok,95.42,95.42,95.27,95.27,482,1563148800
ok,95.27,95.56,95.27,95.42,151,1563235200
ok,95.42,95.42,95.42,95.42,122,1563321600
ok,95.42,95.71,95.42,95.71,43,1563408000
ok,95.56,95.56,94.98,95.27,70,1563667200
ok,95.27,95.56,95.27,95.42,306,1563753600
ok,95.27,95.56,95.27,95.56,94,1563840000
ok,95.56,95.71,95.42,95.42,309,1563926400
ok,95.27,95.42,95.13,95.42,1179,1564012800
ok,95.13,95.27,94.98,95.13,195,1564272000
ok,94.98,95.56,94.98,95.27,437,1564358400
ok,95.13,95.13,95.13,95.13,80,1564444800
ok,95.27,95.42,95.13,95.13,137,1564531200
ok,95.13,95.42,95.13,95.42,355,1564617600
ok,95.42,95.42,95.13,95.27,768,1564876800
ok,95.42,95.42,95.13,95.13,343,1564963200
ok,94.98,95.27,94.98,95.13,833,1565049600
ok,95.13,95.27,95.13,95.13,1474,1565136000
ok,94.98,95.27,94.98,95.27,218,1565222400
ok,94.98,95.27,94.84,94.98,2070,1565481600
ok,94.98,95.13,94.98,94.98,643,1565568000
ok,95.13,95.13,94.98,94.98,314,1565654400
ok,94.84,94.98,94.84,94.98,90,1565740800
ok,94.98,94.98,94.84,94.84,120,1565827200
ok,94.7,94.84,94.7,94.84,65,1566086400
ok,94.98,95.13,94.7,95.13,1105,1566172800
ok,94.98,94.98,94.7,94.7,1023,1566259200
ok,94.98,94.98,94.84,94.84,121,1566345600
ok,94.7,95.27,94.7,95.27,953,1566432000
ok,95.13,95.71,94.7,95.42,846,1566691200
ok,95.13,95.42,94.84,94.98,1030,1566777600
ok,94.7,95.27,94.41,95.27,954,1566864000
ok,95.27,95.27,95.13,95.13,121,1566950400
ok,94.84,94.98,94.84,94.84,493,1567036800
ok,94.55,95.13,93.54,94.26,11524,1567296000
ok,93.97,94.26,92.81,94.26,17591,1567382400
ok,93.97,94.55,93.54,94.55,316,1567468800
ok,94.26,94.26,94.26,94.26,100,1567555200
ok,93.97,93.97,93.39,93.68,1581,1567641600
ok,93.68,93.83,93.25,93.54,2271,1567900800
ok,93.68,93.68,93.1,93.1,1399,1567987200
ok,93.39,93.39,92.81,92.81,4556,1568073600
ok,92.67,93.1,92.67,92.67,2134,1568160000
ok,92.67,93.1,92.67,93.1,1089,1568246400
ok,92.81,92.96,92.81,92.96,244,1568505600
ok,92.81,93.1,92.81,92.96,1486,1568592000
ok,93.1,93.97,93.1,93.97,168,1568678400
ok,94.12,94.12,93.39,93.39,806,1568764800
ok,93.1,93.68,92.81,93.1,5197,1568851200
ok,92.81,93.1,92.81,92.96,99,1569110400
ok,93.1,93.1,92.96,93.1,1047,1569196800
ok,92.96,93.1,92.96,93.1,36,1569283200
ok,92.96,92.96,92.81,92.81,1117,1569456000
ok,92.96,92.96,92.81,92.96,1341,1569715200
ok,92.96,93.1,92.96,93.1,3576,1569801600
ok,93.1,93.39,93.1,93.39,1476,1569888000
ok,93.68,93.68,92.81,92.81,3816,1569974400
ok,92.96,93.25,92.96,93.25,2407,1570060800
ok,92.96,92.96,92.96,92.96,77,1570665600
ok,92.96,92.96,92.96,92.96,11,1571011200
ok,93.1,93.1,92.81,92.96,296,1571097600
ok,92.81,92.96,92.81,92.96,45,1571184000
ok,93.1,93.39,93.1,93.39,111,1571270400
ok,93.1,93.1,92.96,92.96,44,1571529600
ok,92.96,92.96,92.81,92.81,300,1571616000
ok,92.96,92.96,92.96,92.96,13,1571702400
ok,92.81,92.96,92.81,92.81,58,1571788800
ok,92.96,93.1,92.96,93.1,1677,1571875200
ok,92.96,93.1,92.81,93.1,688,1572480000
ok,92.81,92.96,92.81,92.96,544,1572739200
ok,93.1,93.1,92.96,93.1,613,1572825600
ok,92.96,92.96,92.96,92.96,11,1572912000
ok,93.1,93.1,92.81,92.81,980,1572998400
ok,92.96,92.96,92.96,92.96,545,1573084800
ok,92.81,92.96,92.81,92.81,743,1573344000
ok,92.81,93.68,92.81,93.68,1719,1573430400
ok,93.39,93.68,92.81,93.39,355,1573516800
ok,93.1,93.1,92.81,92.96,1095,1573603200
ok,92.96,93.1,92.81,93.1,293,1573689600
ok,93.1,93.25,92.81,92.81,2298,1573948800
ok,92.81,92.81,92.81,92.81,44,1574035200
ok,92.96,94.12,92.96,94.12,28039,1574121600
ok,94.84,95.42,94.26,94.41,23775,1574208000
ok,94.26,94.7,94.12,94.12,1005,1574294400
ok,93.83,94.41,93.54,94.12,676,1574553600
ok,93.97,94.41,93.97,94.26,4913,1574640000
ok,93.97,94.12,93.97,93.97,391,1574726400
ok,93.68,94.12,93.68,94.12,697,1574812800
ok,93.97,94.26,93.83,94.26,3542,1574899200
ok,93.97,94.26,93.83,94.26,3542,1574899200
ok,94.12,94.12,93.68,93.68,7588,1575158400
ok,93.54,94.12,93.54,93.83,786,1575244800
ok,93.83,94.12,93.83,93.97,1333,1575331200
ok,93.97,94.12,93.97,93.97,194,1575417600
ok,94.26,94.55,93.97,94.26,4634,1575504000
ok,94.12,94.55,94.12,94.41,1626,1575763200
ok,94.7,95.13,94.41,94.84,7810,1575849600
ok,94.55,94.84,94.41,94.7,9177,1575936000
ok,94.84,94.98,94.55,94.84,2301,1576022400
ok,94.7,95.27,94.55,95.13,7304,1576108800
ok,95.42,95.42,94.7,94.7,7853,1576368000
ok,94.98,95.13,94.55,94.55,2088,1576454400
ok,94.84,94.98,94.7,94.98,153,1576540800
ok,94.84,94.84,94.84,94.84,1122,1576627200
ok,94.84,94.84,94.7,94.7,2544,1576713600
ok,94.7,94.84,94.7,94.7,2259,1576972800
ok,94.84,94.98,94.84,94.84,6907,1577059200
ok,94.84,94.98,94.7,94.84,4790,1577145600
ok,94.84,95.13,94.55,94.84,3465,1577232000
ok,94.84,94.84,94.7,94.84,599,1577318400
ok,94.84,94.84,94.41,94.7,1832,1577577600
ok,94.41,94.55,94.41,94.41,1539,1577664000
ok,94.7,94.7,94.26,94.41,1303,1577750400
ok,94.26,94.55,94.26,94.26,1616,1577836800
ok,94.41,94.7,94.26,94.26,588,1577923200
ok,94.55,94.84,94.55,94.55,6003,1578182400
ok,94.41,95.13,94.41,94.7,1435,1578268800
ok,94.55,95.13,94.55,94.84,2415,1578355200
ok,94.55,95.27,94.55,94.55,3243,1578441600
ok,94.26,94.84,94.26,94.84,747,1578528000
ok,94.84,95.13,94.84,94.84,2942,1578787200
ok,94.98,96.0,94.98,95.71,25169,1578873600
ok,96.0,96.0,95.27,95.27,8015,1578960000
ok,95.56,96.72,95.56,95.56,5000,1579046400
ok,95.56,96.14,95.42,96.0,10695,1579132800
ok,95.71,96.29,95.71,95.85,8576,1579392000
ok,95.85,96.14,95.71,95.71,11823,1579478400
ok,95.27,95.85,95.27,95.71,6122,1579564800
ok,95.85,96.0,94.98,95.56,3910,1579651200
ok,95.56,95.56,94.98,95.27,3758,1579737600
ok,94.98,95.13,94.7,94.98,4988,1579996800
ok,94.98,95.42,94.98,95.42,888,1580083200
ok,95.13,95.27,95.13,95.13,2821,1580169600
ok,95.13,95.42,95.13,95.13,1202,1580256000
ok,95.13,96.0,94.98,95.71,16196,1580342400
ok,96.0,96.0,94.98,95.27,4898,1580601600
ok,95.56,96.0,95.27,95.85,26812,1580688000
ok,96.14,96.14,95.27,95.56,18702,1580774400
ok,95.56,95.85,95.42,95.71,6055,1580860800
ok,95.56,95.85,95.42,95.56,3338,1580947200
ok,95.71,95.71,95.27,95.27,3869,1581206400
ok,94.98,95.27,94.98,95.27,1338,1581292800
ok,95.13,95.85,95.13,95.56,2105,1581379200
ok,95.85,96.86,95.71,96.0,4518,1581465600
ok,96.14,96.14,95.71,95.85,4338,1581552000
ok,96.14,97.44,96.14,97.44,65214,1581811200
ok,97.73,99.32,97.73,99.32,51759,1581897600
ok,99.32,99.61,98.31,98.89,33122,1581984000
ok,98.6,98.89,98.17,98.75,11491,1582070400
ok,98.75,99.03,98.31,98.6,16125,1582156800
ok,98.89,99.18,98.46,98.89,34493,1582416000
ok,98.89,99.47,98.6,99.18,26590,1582502400
ok,98.89,100.05,98.89,99.61,33954,1582588800
ok,99.9,101.49,99.9,100.19,64391,1582675200
ok,99.9,99.9,98.46,98.75,20223,1582761600
ok,98.75,98.6,97.3,97.44,12293,1583020800
ok,97.15,97.44,96.86,97.3,2608,1583107200
ok,97.3,97.3,96.0,96.29,11810,1583193600
ok,96.29,96.29,95.13,95.56,19976,1583280000
ok,95.27,95.85,94.98,95.71,3170,1583366400
ok,96.0,96.0,95.42,95.71,3383,1583798400
ok,95.42,96.0,94.84,95.85,8819,1583884800
ok,96.14,96.43,95.56,95.56,13278,1583971200
ok,95.27,95.27,94.26,94.84,9812,1584230400
ok,94.55,95.13,94.55,94.84,9088,1584316800
ok,94.84,94.84,93.83,94.12,9914,1584403200
ok,93.83,94.12,93.39,93.68,5390,1584489600
ok,93.39,94.12,93.1,94.12,5059,1584576000
ok,93.83,93.83,93.83,93.83,500,1584835200
ok,93.54,93.54,93.39,93.39,550,1589241600
ok,93.1,93.1,93.1,93.1,11,1589328000
ok,92.96,93.39,92.81,93.83,1241,1593388800
ok,93.83,93.83,93.83,93.83,11,1593561600
ok,94.12,94.41,94.12,94.41,1078,1593648000
ok,94.12,94.55,93.83,93.83,3194,1593907200
ok,93.68,94.55,93.54,93.97,1418,1593993600
ok,93.83,94.7,93.83,94.7,1581,1594080000
ok,94.7,95.13,94.41,94.98,2239,1594166400
ok,94.84,95.85,94.84,95.13,2609,1594252800
ok,94.98,95.56,94.98,95.56,3121,1594512000
ok,95.56,96.0,95.42,95.56,4027,1594598400
ok,95.85,96.0,95.56,95.71,1881,1594684800
ok,95.71,95.71,95.27,95.27,5898,1594771200
ok,94.98,95.56,94.98,95.56,3830,1594857600
ok,95.85,95.85,95.85,95.85,100,1595116800
ok,96.0,96.29,95.85,95.85,7045,1595203200
ok,95.85,96.43,95.56,96.14,6608,1595289600
ok,95.85,96.29,95.56,96.14,5611,1595376000
ok,96.0,96.43,96.0,96.14,1588,1595462400
ok,95.85,96.14,95.56,95.71,2210,1595721600
ok,95.56,96.0,94.98,96.0,8987,1595808000
ok,95.71,95.85,95.42,95.85,4246,1595894400
ok,95.56,96.0,95.42,95.56,2802,1595980800
ok,95.71,96.14,95.71,96.14,3535,1596067200
ok,95.85,95.85,95.27,95.27,6559,1596326400
ok,95.56,96.0,95.27,95.27,4145,1596412800
ok,95.27,95.71,95.13,95.27,4103,1596585600
ok,94.98,95.42,94.98,95.27,2086,1596672000
ok,94.98,95.27,94.98,95.27,3388,1596931200
ok,95.27,95.85,95.27,95.85,5077,1597017600
ok,96.14,96.14,95.56,95.56,2062,1597104000
ok,95.56,96.0,95.56,96.0,1383,1597190400
ok,95.71,95.71,95.27,95.56,2652,1597276800
ok,95.42,95.71,95.42,95.71,2928,1597536000
ok,95.71,95.71,95.27,95.27,8858,1597622400
ok,95.27,95.71,95.27,95.71,1599,1597708800
ok,95.42,95.56,95.42,95.56,573,1597795200
ok,95.56,95.85,95.42,95.56,790,1597881600
ok,95.71,95.71,95.42,95.42,1196,1598140800
ok,95.27,95.71,95.27,95.56,7830,1598227200
ok,95.42,95.85,95.42,95.85,2804,1598313600
ok,95.56,96.14,95.42,96.0,9677,1598400000
ok,95.71,96.0,95.56,95.71,3176,1598486400
ok,95.71,96.43,95.42,96.29,2994,1598745600
ok,96.29,97.73,96.0,97.44,17978,1598832000
ok,97.3,99.32,97.3,99.32,23696,1599004800
ok,100.34,100.77,98.17,98.17,28044,1599091200
ok,98.46,99.32,98.46,98.6,18765,1599350400
ok,98.89,99.32,98.75,98.75,12374,1599436800
ok,98.75,99.18,98.75,99.18,9114,1599523200
ok,100.19,100.19,98.75,98.75,3818,1599609600
ok,98.75,98.75,98.02,98.6,9174,1599696000
ok,98.31,99.18,98.17,98.46,25127,1599955200
ok,98.6,100.34,98.17,99.61,192136,1600041600
ok,99.9,100.48,98.46,99.47,36211,1600128000
ok,99.61,101.49,99.18,101.49,45038,1600214400
ok,102.51,103.66,102.36,103.66,48568,1600300800
ok,104.68,104.68,101.2,101.78,96898,1600560000
ok,101.35,102.8,100.48,102.51,66681,1600646400
ok,102.07,102.51,100.91,101.49,44749,1600732800
ok,101.93,103.66,101.49,103.52,74497,1600819200
ok,104.68,105.98,103.81,105.4,81806,1600905600
ok,105.83,106.7,103.66,104.68,82735,1601164800
ok,104.96,104.96,103.52,103.81,26714,1601251200
ok,104.24,105.4,103.37,105.4,70809,1601337600
ok,105.83,105.83,104.39,104.53,68746,1601424000
ok,105.54,105.69,103.95,104.1,44458,1601510400
ok,103.66,104.24,103.08,103.81,23333,1601769600
ok,103.81,105.4,103.52,104.68,40045,1601856000
ok,104.24,107.28,103.81,107.28,200116,1601942400
ok,107.42,110.03,107.42,110.03,115313,1602028800
ok,111.47,111.91,108.44,108.44,76142,1602115200
ok,109.01,109.59,106.85,107.57,97634,1602374400
ok,107.42,108.29,106.7,107.42,39150,1602460800
ok,107.86,107.86,105.83,106.7,30055,1602547200
ok,107.13,107.13,104.96,105.69,27863,1602633600
ok,106.12,107.13,105.25,106.12,14882,1602720000
ok,106.56,106.56,105.25,105.83,10516,1602979200
ok,105.4,107.28,105.4,106.56,23980,1603065600
ok,106.12,109.3,106.12,108.58,48474,1603152000
ok,109.01,109.01,107.42,107.71,35092,1603238400
ok,107.28,108.73,107.13,108.0,54397,1603324800
ok,108.44,108.44,106.85,107.28,20807,1603843200
ok,106.85,108.29,106.85,107.86,13359,1603929600
ok,107.28,109.74,106.85,108.87,58920,1604188800
ok,108.58,108.73,108.15,108.44,27149,1604275200
ok,108.15,109.3,108.15,108.87,33376,1604361600
ok,109.01,109.3,108.73,109.3,29124,1604448000
ok,109.45,109.88,108.73,109.74,72609,1604534400
ok,110.03,111.18,109.88,111.18,91825,1604793600
ok,111.76,111.91,110.61,110.61,57418,1604880000
ok,111.04,111.47,110.17,110.75,42294,1604966400
ok,110.61,111.18,110.17,110.46,21151,1605052800
ok,110.9,110.9,109.59,109.59,33377,1605139200
ok,110.17,110.17,107.86,108.44,37411,1605657600
ok,107.86,110.03,107.86,109.88,30795,1605744000
ok,109.3,110.9,108.73,110.46,47024,1606003200
ok,109.45,111.47,109.45,111.33,116218,1606089600
ok,111.47,114.51,111.47,114.51,164092,1606176000
ok,116.25,117.98,116.25,117.98,44116,1606262400
ok,117.98,119.43,115.38,115.67,115688,1606348800
ok,115.67,117.55,114.8,116.54,128395,1606608000
ok,117.26,118.27,115.23,116.39,116413,1606694400
ok,116.25,116.39,114.66,115.38,90390,1606780800
ok,114.8,116.54,114.8,114.8,48206,1606867200
ok,114.08,115.52,113.5,114.66,35411,1606953600
ok,114.22,114.22,111.76,112.2,28835,1607212800
ok,112.63,114.51,112.2,114.37,34391,1607299200
ok,113.93,115.23,113.64,114.37,35097,1607385600
ok,114.08,115.52,113.35,113.35,23155,1607472000
ok,112.78,115.52,112.2,114.37,25815,1607558400
ok,114.08,115.52,113.5,114.51,14975,1607817600
ok,113.93,115.23,112.78,114.51,10185,1607904000
ok,114.08,114.66,113.64,113.64,8218,1607990400
ok,114.22,114.51,113.07,114.37,26928,1608076800
ok,114.37,114.8,113.64,114.22,36881,1608163200
ok,114.22,114.37,112.05,112.78,42273,1608422400
ok,112.2,113.93,111.62,113.93,31096,1608508800
ok,115.67,116.39,114.08,115.67,113487,1608595200
ok,117.4,117.4,114.51,114.8,46151,1608681600
ok,114.8,114.95,113.5,114.22,9005,1608768000
ok,113.79,114.37,113.21,113.64,9835,1609027200
ok,113.07,114.22,112.49,113.35,5056,1609113600
ok,112.92,113.5,112.63,113.35,27583,1609200000
ok,112.69,113.33,112.21,112.85,5520,1609286400
ok,113.01,113.96,112.69,112.69,6601,1609372800
ok,113.33,113.33,112.05,113.17,9444,1609632000
ok,112.85,113.8,112.69,113.01,5180,1609718400
ok,112.69,115.08,112.69,113.8,18954,1609804800
ok,113.33,114.6,113.17,113.17,13223,1609891200
ok,113.33,113.64,112.69,112.69,13797,1609977600
ok,113.01,114.28,112.37,114.28,11339,1610236800
ok,113.64,113.96,113.33,113.64,6834,1610323200
ok,115.39,115.39,113.17,113.96,6854,1610409600
ok,114.6,115.23,113.64,113.96,17809,1610496000
ok,112.85,114.76,112.85,113.8,6808,1610841600
ok,115.55,115.55,113.64,114.12,14477,1610928000
ok,114.44,114.6,113.48,114.44,15366,1611014400
ok,114.6,116.98,114.12,116.83,42356,1611100800
ok,117.46,119.21,116.83,117.14,52871,1611187200
ok,117.78,117.78,116.03,116.67,7723,1611446400
ok,116.03,117.78,115.39,116.03,39335,1611532800
ok,115.39,116.83,115.39,116.19,10649,1611619200
ok,116.19,116.83,115.87,116.19,8443,1611705600
ok,116.03,116.35,114.92,114.92,16007,1611792000
ok,116.03,116.03,114.76,114.76,10288,1612051200
ok,114.76,116.67,114.76,114.92,11609,1612137600
ok,114.44,115.71,114.44,114.92,10516,1612224000
ok,115.23,116.83,114.76,115.87,39626,1612310400
ok,115.23,119.37,115.23,118.89,148730,1612396800
ok,120.8,120.8,116.98,116.98,117139,1612656000
ok,118.89,119.21,117.62,117.94,31353,1612742400
ok,117.94,119.37,116.51,116.98,10920,1612828800
ok,119.05,119.05,116.51,116.51,23837,1612915200
ok,116.19,117.3,116.19,116.19,24364,1613001600
ok,116.83,118.1,115.55,116.19,11428,1613260800
ok,116.19,118.58,116.19,117.62,23633,1613347200
ok,115.71,116.98,115.71,116.03,38122,1613433600
ok,115.71,117.94,115.71,116.19,17907,1613520000
ok,116.67,117.14,115.71,117.14,13775,1613606400
ok,117.3,117.94,115.71,116.98,26543,1613865600
ok,117.46,117.62,116.03,116.67,46634,1613952000
ok,114.92,117.3,114.92,116.51,19446,1614038400
ok,117.14,117.62,116.03,116.19,9352,1614124800
ok,116.51,116.51,115.55,115.87,24332,1614211200
ok,115.23,116.03,114.44,114.6,16848,1614470400
ok,114.12,115.87,114.12,115.39,5842,1614556800
ok,114.76,115.23,113.8,113.96,8019,1614643200
ok,113.33,114.12,113.17,113.64,11319,1614729600
ok,114.28,114.92,114.28,114.6,2519,1614816000
ok,113.96,114.44,113.64,113.64,8073,1615075200
ok,113.64,116.35,113.64,114.92,15237,1615248000
ok,114.92,116.67,114.92,115.87,25188,1615334400
ok,115.39,115.71,114.12,115.71,8652,1615680000
ok,115.08,115.71,114.44,115.23,4035,1615766400
ok,114.6,115.55,114.6,115.08,2165,1615852800
ok,116.83,116.83,114.92,115.08,7868,1615939200
ok,115.23,115.87,115.23,115.39,9116,1616025600
ok,117.14,117.14,115.08,116.03,14493,1616284800
ok,115.39,116.03,115.23,115.71,7304,1616371200
ok,115.71,116.83,115.23,116.19,28394,1616457600
ok,117.94,117.94,116.03,116.83,38834,1616544000
ok,114.92,117.46,114.92,116.03,12038,1616630400
ok,115.55,116.03,115.39,115.87,5740,1616976000
ok,116.51,116.67,115.87,116.35,9791,1617062400
ok,116.03,116.67,115.87,115.87,10012,1617148800
ok,116.35,117.14,116.03,117.14,34174,1617235200
ok,116.83,117.14,116.35,117.14,16150,1617494400
ok,117.14,118.26,116.67,118.1,30221,1617580800
ok,118.1,121.6,117.46,120.49,94576,1617667200
ok,120.33,121.28,118.58,118.74,64911,1617753600
ok,119.53,121.12,118.26,118.58,22444,1617840000
ok,119.21,119.21,117.3,118.1,36296,1618185600
ok,118.1,119.21,117.46,118.1,12179,1618272000
ok,118.1,119.21,117.62,117.94,28382,1618444800
ok,117.62,120.01,117.62,118.58,30810,1618704000
ok,118.58,118.58,117.3,117.62,21759,1618790400
ok,117.62,118.58,117.3,118.26,29440,1618876800
ok,120.17,120.8,118.58,119.05,92233,1618963200
ok,119.21,119.53,118.26,119.05,15504,1619049600
ok,118.26,118.42,116.67,116.83,25919,1619308800
ok,116.35,118.26,115.39,116.83,24343,1619395200
ok,118.74,118.74,115.08,117.94,27209,1619481600
ok,117.3,118.89,116.98,118.1,24895,1619568000
ok,118.1,118.42,116.98,118.26,24294,1619654400
ok,118.26,119.53,117.94,118.89,57572,1619913600
ok,119.69,122.87,119.69,122.87,345536,1620000000
ok,124.94,126.21,121.6,124.46,105873,1620086400
ok,123.83,128.76,123.03,128.76,88535,1620172800
ok,129.55,129.55,124.14,124.46,243887,1620259200
ok,126.69,126.69,123.03,123.51,71755,1620518400
ok,124.3,124.3,123.03,123.67,46248,1620604800
ok,125.89,126.53,123.67,125.74,105841,1620691200
ok,123.51,128.76,123.51,128.28,168088,1620777600
ok,126.05,130.99,126.05,129.08,105802,1620864000
ok,131.46,131.46,127.49,127.96,74092,1621123200
ok,128.76,131.15,127.96,130.67,156471,1621209600
ok,131.15,135.76,131.15,134.17,142381,1621296000
ok,136.08,136.08,130.19,130.35,124229,1621382400
ok,130.35,132.58,129.55,130.35,83712,1621468800
ok,129.55,132.74,128.76,132.42,67321,1621728000
ok,132.74,136.4,131.78,134.49,145151,1621814400
ok,137.03,138.62,133.69,137.51,113938,1621900800
ok,138.31,143.4,138.31,142.28,169221,1622073600
ok,143.87,145.78,139.26,140.53,194180,1622332800
ok,141.65,142.6,135.6,136.24,125629,1622419200
ok,137.51,137.99,134.49,136.08,71701,1622505600
ok,135.92,137.99,134.49,139.74,75676,1622592000
ok,139.9,142.28,137.19,137.51,76473,1622678400
ok,140.37,140.37,134.96,136.24,61399,1622937600
ok,136.4,139.42,136.4,139.26,76776,1623024000
ok,139.42,142.44,139.1,141.33,142377,1623110400
ok,142.28,146.26,141.01,145.94,227283,1623196800
ok,147.22,152.63,147.06,152.63,224697,1623283200
ok,156.28,159.94,153.42,159.94,278492,1623542400
ok,161.54,168.06,158.99,168.06,306158,1623628800
ok,169.81,169.81,162.81,165.99,123067,1623715200
ok,161.69,164.56,157.4,161.06,139662,1623801600
ok,161.06,161.22,155.17,158.19,176372,1623888000
ok,158.19,158.19,152.63,152.78,86399,1624147200
ok,154.22,154.22,145.47,148.65,96364,1624233600
ok,149.44,155.65,145.78,155.65,68785,1624320000
ok,159.47,162.65,151.03,162.65,71762,1624406400
ok,162.65,162.65,155.17,158.19,84473,1624492800
ok,156.76,159.63,155.81,155.81,55128,1624752000
ok,157.24,157.88,154.22,155.81,39130,1624838400
ok,156.6,157.24,151.03,152.47,21839,1624924800
ok,151.03,155.01,148.17,151.03,40086,1625011200
ok,154.53,154.53,149.44,151.51,52539,1625097600
ok,152.94,153.42,150.08,151.83,112455,1625356800
ok,153.26,153.26,149.44,151.03,24108,1625443200
ok,154.53,154.53,148.97,150.56,28206,1625529600
ok,151.51,151.99,148.81,148.81,7702,1625616000
ok,147.53,150.08,147.53,149.28,23123,1625702400
ok,150.56,155.01,149.76,154.53,137224,1625961600
ok,155.01,156.6,153.26,154.53,76349,1626048000
ok,153.1,157.88,153.1,157.08,48587,1626134400
ok,158.35,164.4,156.44,161.54,191789,1626220800
ok,163.13,169.49,163.13,169.33,285228,1626307200
ok,171.08,178.4,171.08,178.4,268340,1626566400
ok,179.67,186.2,176.17,179.2,219202,1626652800
ok,181.2,181.2,176.49,179.04,121685,1626739200
