s,o,h,l,c,v,t
ok,496.57,496.57,476.85,480.56,19758,1721001600
ok,482.41,499.07,476.85,498.89,37286,1721088000
ok,504.63,509.26,495.37,506.48,50163,1721174400
ok,509.26,521.3,501.85,508.33,70127,1721260800
ok,509.26,517.78,503.7,516.57,67394,1721520000
ok,516.57,525.0,509.26,510.46,60300,1721606400
ok,509.26,561.48,505.93,561.48,251542,1721692800
ok,572.69,617.59,572.22,608.98,225133,1721779200
ok,608.98,608.98,585.37,592.59,88450,1721865600
ok,603.7,603.7,574.07,580.83,119286,1722124800
ok,580.83,613.89,569.44,580.56,84368,1722211200
ok,575.93,604.44,575.0,591.76,109842,1722297600
ok,597.22,605.37,587.96,588.89,156165,1722384000
ok,577.13,592.59,571.76,575.93,237561,1722470400
ok,587.41,617.59,569.63,601.85,168615,1722816000
ok,606.48,618.52,578.7,578.7,205676,1722902400
ok,578.7,603.7,574.54,603.7,99568,1722988800
ok,604.63,620.37,593.52,604.63,153907,1723075200
ok,616.67,648.15,601.85,642.59,203624,1723334400
ok,655.37,671.3,625.37,630.56,168973,1723420800
ok,631.48,645.37,616.67,625.93,88280,1723507200
ok,615.74,629.63,611.11,620.37,82641,1723593600
ok,620.37,646.94,620.37,630.56,176544,1723680000
ok,629.63,637.96,601.85,609.17,97938,1723939200
ok,620.37,630.56,606.48,620.37,144377,1724198400
ok,632.78,634.17,607.96,608.06,68056,1724284800
ok,603.7,622.22,593.7,601.02,45521,1724544000
ok,591.67,606.48,578.89,579.63,68302,1724716800
ok,591.2,592.59,568.52,570.37,29472,1724803200
ok,570.37,580.56,554.63,557.41,61912,1724889600
ok,568.52,568.52,527.78,533.33,86826,1725148800
ok,527.78,575.83,520.37,575.0,130468,1725235200
ok,575.0,587.96,567.69,571.76,52941,1725321600
ok,571.76,571.76,547.22,547.31,60313,1725408000
ok,549.07,555.56,532.5,546.3,36803,1725494400
ok,537.04,566.67,537.04,549.63,72991,1725753600
ok,560.19,570.37,534.26,537.04,38135,1725840000
ok,546.3,557.41,528.15,557.41,38015,1725926400
ok,546.3,554.63,537.04,538.89,31156,1726012800
ok,538.89,572.22,538.89,571.3,93238,1726099200
ok,581.48,581.48,540.0,546.3,36140,1726358400
ok,537.13,555.56,526.94,539.81,19467,1726444800
ok,550.56,561.48,535.46,544.35,220415,1726617600
ok,555.19,563.89,515.46,521.3,117574,1726963200
ok,531.67,541.67,475.93,486.02,141710,1727049600
ok,481.48,490.65,472.5,476.85,37257,1727136000
ok,481.48,481.48,458.33,475.46,54659,1727222400
ok,481.48,486.11,475.93,479.17,76343,1727308800
ok,469.6,475.0,455.0,456.0,38875,1727568000
ok,456.0,456.0,436.0,446.9,33026,1727654400
ok,446.9,473.2,442.0,455.3,129103,1727740800
ok,455.0,482.6,450.9,455.0,66644,1727827200
ok,445.9,499.5,409.5,489.0,1460936,1728172800
ok,498.7,508.0,480.0,480.0,283115,1728259200
ok,485.0,485.1,461.0,469.9,181376,1728345600
ok,460.6,471.0,435.0,463.0,332574,1728432000
ok,468.0,491.5,459.1,484.0,155710,1728950400
ok,483.0,494.9,480.1,485.0,217012,1729036800
ok,484.0,495.0,478.0,486.1,326474,1729123200
ok,486.1,490.0,471.0,479.0,305706,1729382400
ok,488.5,488.5,472.3,473.5,164110,1729468800
ok,482.0,482.0,472.5,477.0,114856,1729555200
ok,486.5,515.0,478.1,504.9,522385,1729641600
ok,513.0,537.5,500.0,531.0,477472,1729728000
ok,541.6,541.6,511.0,516.9,227611,1729987200
ok,516.9,530.0,507.0,522.0,209195,1730073600
ok,522.0,535.3,520.0,532.1,230269,1730160000
ok,530.0,539.0,525.7,529.0,188464,1730246400
ok,539.5,539.5,520.0,525.0,70879,1730764800
ok,521.0,540.0,518.0,537.0,217640,1730851200
ok,538.0,558.0,531.1,555.0,352166,1731196800
ok,566.1,576.0,539.9,552.1,686969,1731283200
ok,560.0,565.0,545.1,548.0,237824,1731369600
ok,558.9,558.9,545.0,549.9,140635,1731456000
ok,549.1,558.0,548.0,550.0,216947,1731542400
ok,560.0,560.0,548.0,549.9,169859,1731801600
ok,555.0,555.0,530.1,530.1,225034,1731974400
ok,540.0,540.0,523.1,531.0,135017,1732060800
ok,531.0,540.0,522.0,523.9,135170,1732147200
ok,525.2,529.0,510.2,514.4,127041,1732406400
ok,513.6,519.7,509.0,512.9,132769,1732492800
ok,521.0,525.0,513.0,525.0,106676,1732579200
ok,525.0,535.0,523.0,532.0,114132,1732665600
ok,535.0,535.0,523.1,527.0,91270,1732752000
ok,518.0,525.0,515.0,515.0,110407,1733011200
ok,518.1,520.0,509.1,510.0,129564,1733097600
ok,510.0,519.0,510.0,512.1,103722,1733184000
ok,512.2,520.0,512.2,513.0,97363,1733270400
ok,508.1,514.0,500.1,501.0,102587,1733356800
ok,500.0,501.9,490.6,493.0,136069,1733616000
ok,495.0,499.9,487.3,489.0,99902,1733702400
ok,490.0,495.0,480.3,490.0,118930,1733788800
ok,488.2,501.0,486.6,499.0,73879,1733875200
ok,499.0,507.0,495.0,495.0,64297,1733961600
ok,495.0,495.0,485.0,485.0,77954,1734307200
ok,483.0,491.8,479.0,480.0,67814,1734393600
ok,485.0,488.0,480.0,480.0,75906,1734480000
ok,485.0,485.0,476.0,476.7,66580,1734566400
ok,476.2,479.0,470.0,470.0,79257,1734825600
ok,470.8,476.0,469.1,476.0,67184,1734912000
ok,485.5,485.5,472.0,478.0,68657,1734998400
ok,478.0,480.0,474.0,476.0,50595,1735171200
ok,479.0,480.0,471.0,472.0,44380,1735430400
ok,475.0,475.0,464.3,468.0,61245,1735603200
ok,468.0,473.7,465.1,466.0,34173,1735689600
ok,475.3,475.3,465.1,465.5,68120,1735776000
ok,474.8,474.8,463.0,464.0,87727,1736035200
ok,464.1,510.0,464.1,504.4,275791,1736121600
ok,510.0,534.4,508.0,518.0,279725,1736208000
ok,528.0,528.0,505.0,508.0,130636,1736294400
ok,505.0,555.0,499.0,511.0,247062,1736380800
ok,512.0,513.0,491.0,494.5,96389,1736640000
ok,490.0,497.0,488.0,491.0,165518,1736726400
ok,497.0,530.0,485.0,489.0,168024,1736899200
ok,488.0,495.0,480.0,485.2,132912,1736985600
ok,486.0,492.0,485.7,488.5,87940,1737244800
ok,497.0,518.0,485.0,487.0,132417,1737331200
ok,496.0,496.0,483.1,483.2,66140,1737417600
ok,485.0,497.0,483.2,491.0,118191,1737504000
ok,491.6,492.9,479.7,487.0,342179,1737590400
ok,487.0,496.0,484.0,485.1,223257,1737849600
ok,485.1,491.0,480.3,484.3,133780,1737936000
ok,484.0,493.0,484.0,489.0,210843,1738022400
ok,498.7,502.0,490.0,496.9,228634,1738454400
ok,506.8,524.2,500.0,514.8,540121,1738540800
ok,519.0,520.0,507.1,509.3,155884,1738627200
ok,515.0,515.0,505.0,505.3,151271,1738713600
ok,515.4,525.0,506.3,507.9,614282,1738800000
ok,508.0,517.0,504.0,504.2,205481,1739059200
ok,505.0,511.8,497.0,498.0,165323,1739145600
ok,500.0,507.0,498.0,502.0,106551,1739232000
ok,499.9,509.6,499.9,504.4,149428,1739318400
ok,500.0,508.1,500.0,504.0,101764,1739404800
ok,502.5,510.5,502.5,504.0,110059,1739664000
ok,504.1,509.8,504.1,507.0,126976,1739750400
ok,509.0,512.0,504.7,505.5,178804,1739836800
ok,509.9,509.9,504.4,505.0,132056,1740009600
ok,504.6,506.0,495.0,504.8,155024,1740268800
ok,504.8,510.0,501.7,501.9,138485,1740355200
ok,502.2,505.0,500.1,501.0,102488,1740441600
ok,511.0,511.0,501.0,506.8,128085,1740614400
ok,515.0,540.0,510.0,536.0,510575,1740873600
ok,536.0,555.0,536.0,546.0,470469,1740960000
ok,550.0,554.0,536.0,536.4,309001,1741046400
ok,532.3,535.0,522.0,526.0,218865,1741132800
ok,524.1,526.7,517.6,518.0,177026,1741219200
ok,518.4,521.0,511.1,512.0,161693,1741478400
ok,512.0,522.0,508.6,510.0,141104,1741564800
ok,518.0,518.0,507.7,508.0,147940,1741651200
ok,505.0,515.0,505.0,510.0,101201,1741737600
ok,508.0,510.0,505.3,507.0,133850,1742083200
ok,507.0,512.0,505.2,509.0,97293,1742169600
ok,510.0,510.0,506.6,507.5,63255,1742256000
ok,507.5,511.0,506.0,506.2,65663,1742342400
ok,506.0,508.0,505.0,505.16,98384,1742428800
ok,505.0,505.4,495.0,495.28,120141,1742688000
ok,495.0,500.0,490.0,498.53,72403,1742774400
ok,495.5,498.0,485.1,485.98,102003,1742860800
ok,488.0,492.0,483.3,490.69,62277,1742947200
ok,493.0,501.2,493.0,500.19,89465,1743033600
ok,500.1,510.0,497.5,502.65,109490,1743292800
ok,509.4,509.8,498.0,503.78,62305,1743465600
ok,513.8,513.8,498.5,504.2,45920,1743552000
ok,505.6,508.9,503.1,503.65,101981,1743638400
ok,503.0,504.0,499.0,499.83,121126,1743984000
ok,498.0,499.0,494.8,498.15,62250,1744070400
ok,500.0,502.5,497.0,498.85,51485,1744156800
ok,505.0,508.0,497.0,499.55,54712,1744243200
ok,500.1,506.9,499.0,501.3,61696,1744502400
ok,498.1,505.0,498.1,501.76,53995,1744675200
ok,502.0,507.0,497.3,504.85,83124,1744761600
ok,505.0,520.0,503.0,514.48,172240,1744848000
ok,515.0,515.5,508.0,509.32,109876,1745107200
ok,499.5,516.9,499.5,508.43,118938,1745193600
ok,512.0,515.0,507.4,507.67,78303,1745280000
ok,509.0,510.8,500.0,501.55,112164,1745366400
ok,500.3,503.0,496.2,499.54,91641,1745452800
ok,500.0,509.0,497.0,498.08,135060,1745712000
ok,501.0,506.0,496.0,498.3,91326,1745798400
ok,498.0,505.0,496.0,498.35,51350,1745884800
ok,500.0,505.0,499.0,501.38,92232,1745971200
ok,511.4,516.0,502.0,503.63,163874,1746316800
ok,495.0,510.0,495.0,503.65,78347,1746403200
ok,513.7,540.0,510.0,534.37,530825,1746489600
ok,545.0,545.0,535.0,536.2,378784,1746576000
ok,542.0,542.0,528.2,533.66,250898,1746662400
ok,538.5,540.0,518.0,519.09,210551,1746921600
ok,508.8,536.0,508.8,520.76,148731,1747094400
ok,520.8,525.0,510.6,512.34,92054,1747180800
ok,513.0,517.9,512.0,513.51,93657,1747267200
ok,515.0,522.0,515.0,516.71,115475,1747526400
ok,516.0,525.0,516.0,523.14,92251,1747612800
ok,524.0,540.7,518.1,532.99,115389,1747699200
ok,543.6,554.4,523.0,526.53,211130,1747785600
ok,524.0,541.9,521.0,522.89,195256,1747872000
ok,518.0,529.8,518.0,522.2,109235,1748131200
ok,532.6,536.0,520.0,520.72,76379,1748217600
ok,521.0,527.0,516.0,516.66,135879,1748304000
ok,519.7,525.0,515.1,519.91,162823,1748390400
ok,525.0,535.0,517.0,518.12,115392,1748822400
ok,507.8,528.0,507.8,519.17,80316,1748908800
ok,519.0,520.0,515.0,517.99,70342,1748995200
ok,528.3,528.3,512.7,519.09,73982,1749081600
ok,518.0,526.0,518.0,525.06,128194,1749340800
ok,526.0,535.5,526.0,533.34,166464,1749427200
ok,535.0,543.5,533.1,535.78,148823,1749513600
ok,545.0,568.0,531.0,562.43,538645,1749600000
ok,565.0,578.9,551.1,556.5,489575,1749686400
ok,567.0,578.0,554.0,567.27,481515,1749945600
ok,576.5,579.0,554.1,555.26,350637,1750032000
ok,553.0,559.0,546.1,552.0,192232,1750118400
ok,550.1,560.0,550.1,554.22,152577,1750204800
ok,550.0,566.0,544.8,545.38,239147,1750291200
ok,547.0,548.0,536.6,537.71,161978,1750550400
ok,533.0,547.0,533.0,545.53,90516,1750636800
ok,534.7,556.0,534.7,552.15,153657,1750723200
ok,553.0,559.9,544.2,552.53,114130,1750809600
ok,552.0,570.0,552.0,565.05,381631,1750896000
ok,573.0,600.2,568.1,595.06,975598,1751155200
ok,606.9,606.9,585.0,588.94,614497,1751241600
ok,600.7,600.7,585.0,588.89,185015,1751328000
ok,588.0,620.0,587.0,616.0,812891,1751414400
ok,623.2,627.7,610.1,611.0,442315,1751500800
ok,611.0,619.0,590.0,592.57,464432,1751760000
ok,592.6,597.0,584.3,585.4,347462,1751846400
ok,590.0,604.8,578.1,601.04,288788,1751932800
ok,589.7,613.0,589.7,600.33,322800,1752019200
ok,604.0,604.0,593.0,594.01,329878,1752105600
ok,605.0,615.0,590.0,592.15,315060,1752364800
ok,590.2,608.0,590.0,603.3,301980,1752451200
ok,613.0,625.2,603.4,619.02,362687,1752537600
ok,622.0,645.0,621.4,640.04,531606,1752624000
ok,650.0,675.0,645.0,665.27,572302,1752710400
ok,670.0,683.0,660.2,662.32,693620,1752969600
ok,662.32,695.0,654.1,683.4,578638,1753056000
ok,694.9,705.0,685.1,690.52,492025,1753142400
ok,697.0,697.0,678.0,683.13,370307,1753228800
ok,685.0,694.0,675.1,683.49,365930,1753315200
ok,686.0,695.0,678.0,679.96,482542,1753574400
ok,682.0,685.0,668.0,673.23,426262,1753660800
ok,683.5,691.9,671.0,673.26,318764,1753747200
