s,o,h,l,c,v,t
ok,273.4,273.4,264.0,267.0,9276,1714608000
ok,262.1,268.5,262.1,265.0,5931,1714867200
ok,261.1,268.0,261.1,264.5,3256,1714953600
ok,261.0,265.0,261.0,264.0,7390,1715040000
ok,260.7,265.0,260.4,263.0,8114,1715126400
ok,261.1,267.0,261.1,265.0,15267,1715212800
ok,265.0,270.0,261.1,269.0,6640,1715472000
ok,265.0,269.0,264.1,265.3,9102,1715558400
ok,265.0,268.6,263.5,268.0,25829,1715644800
ok,272.0,273.3,263.6,267.0,7666,1715731200
ok,262.2,270.0,262.2,265.9,9076,1715817600
ok,271.2,279.4,263.1,275.0,30238,1716076800
ok,274.0,278.0,272.3,274.0,15064,1716163200
ok,272.0,285.0,272.0,285.0,33630,1716249600
ok,289.0,289.0,278.0,278.0,18868,1716336000
ok,278.0,282.1,272.0,272.0,12741,1716681600
ok,268.0,280.0,268.0,268.5,30001,1716768000
ok,273.8,275.0,268.0,269.0,51628,1716940800
ok,264.5,276.0,264.0,271.0,22561,1717027200
ok,268.0,273.0,268.0,272.0,16298,1717286400
ok,270.0,280.3,268.1,280.3,34502,1717372800
ok,275.0,282.5,275.0,278.0,21565,1717459200
ok,280.0,280.0,268.0,268.0,19434,1717545600
ok,268.0,271.0,264.5,267.8,16839,1717632000
ok,263.1,273.1,262.4,265.0,26186,1717891200
ok,270.3,276.0,263.6,267.0,18629,1717977600
ok,272.3,281.0,267.0,276.0,32822,1718064000
ok,279.0,280.0,273.8,277.8,42474,1718150400
ok,273.0,279.5,273.0,279.0,18969,1718236800
ok,273.6,279.9,273.6,277.0,36128,1718496000
ok,275.0,276.0,272.5,275.0,24444,1718668800
ok,271.0,277.0,271.0,274.0,17647,1718755200
ok,279.4,279.4,270.5,270.7,15710,1718841600
ok,270.1,271.8,268.1,270.0,10866,1719100800
ok,270.0,272.0,268.0,270.0,18040,1719187200
ok,266.2,272.1,266.2,270.0,26884,1719273600
ok,268.0,272.0,266.0,267.0,12180,1719360000
ok,271.0,277.0,265.9,267.0,13062,1719446400
ok,265.5,266.1,263.4,264.0,10547,1719705600
ok,260.3,266.0,260.3,264.0,15335,1719792000
ok,269.2,279.9,265.6,270.0,21933,1719878400
ok,266.0,270.0,265.0,267.0,9520,1719964800
ok,269.0,279.0,268.0,270.0,28383,1720051200
ok,270.0,274.0,265.2,268.1,18956,1720310400
ok,265.0,269.0,264.0,264.5,29857,1720396800
ok,264.5,269.9,263.5,267.9,30688,1720483200
ok,264.0,270.0,263.2,269.0,27339,1720569600
ok,270.1,279.0,268.0,279.0,46934,1720656000
ok,284.0,287.5,277.5,287.5,49592,1720915200
ok,287.0,306.0,284.0,295.0,134737,1721001600
ok,300.0,314.9,296.0,312.9,175789,1721088000
ok,310.1,315.0,304.0,312.0,107939,1721174400
ok,310.0,315.0,305.9,307.3,134454,1721260800
ok,307.4,335.0,303.0,328.0,269932,1721520000
ok,334.0,347.8,323.0,345.0,395157,1721606400
ok,346.1,372.0,344.0,364.9,336747,1721692800
ok,369.9,379.0,354.1,360.0,353340,1721779200
ok,359.0,367.0,354.0,363.0,233814,1721865600
ok,368.0,370.0,352.9,362.0,165297,1722124800
ok,369.2,390.0,362.1,385.0,468113,1722211200
ok,385.0,423.0,383.0,419.0,490392,1722297600
ok,420.6,450.0,420.0,435.9,405780,1722384000
ok,435.9,435.9,401.0,405.0,482684,1722470400
ok,405.0,432.0,391.1,413.0,305980,1722816000
ok,418.2,419.9,394.5,394.5,262367,1722902400
ok,394.0,430.0,390.0,424.0,351431,1722988800
ok,429.0,448.8,419.5,445.1,538509,1723075200
ok,452.0,457.0,441.2,456.0,396232,1723334400
ok,465.1,501.6,440.0,501.6,525781,1723420800
ok,492.0,521.0,464.1,484.0,455490,1723507200
ok,493.5,493.5,455.7,471.0,284712,1723593600
ok,471.0,497.0,450.0,450.0,325786,1723680000
ok,457.7,458.0,428.0,435.0,261905,1723939200
ok,443.7,452.5,422.0,423.1,179498,1724198400
ok,431.0,449.0,426.0,435.0,208527,1724284800
ok,443.0,443.0,418.1,419.0,144103,1724544000
ok,419.0,420.0,402.0,402.1,209996,1724716800
ok,400.0,420.3,400.0,401.3,174539,1724803200
ok,403.0,441.4,397.9,441.4,188195,1724889600
ok,432.6,449.0,404.0,414.0,172313,1725148800
ok,407.0,446.0,407.0,421.0,206662,1725235200
ok,428.0,428.0,410.5,417.0,80891,1725321600
ok,425.3,425.3,401.0,404.1,97420,1725408000
ok,398.1,408.0,395.5,400.0,108648,1725494400
ok,406.0,422.0,395.0,399.0,288541,1725753600
ok,400.0,405.0,383.0,385.0,72190,1725840000
ok,392.0,392.7,372.0,377.0,70653,1725926400
ok,377.0,384.5,370.6,373.5,91516,1726012800
ok,376.0,392.7,373.1,390.2,112157,1726099200
ok,390.0,396.0,373.0,377.0,74989,1726358400
ok,374.1,379.0,363.1,366.0,91336,1726444800
ok,371.0,374.4,363.0,366.0,53585,1726617600
ok,373.3,380.0,366.0,369.0,37427,1726963200
ok,365.0,368.0,358.0,359.0,37620,1727049600
ok,353.1,360.1,351.9,351.9,56590,1727136000
ok,350.0,373.3,348.4,365.0,55783,1727222400
ok,365.0,369.0,356.1,359.1,48783,1727308800
ok,352.1,364.0,343.2,353.0,41747,1727568000
ok,349.0,362.0,348.8,359.0,31794,1727654400
ok,366.0,380.7,359.0,377.0,80402,1727740800
ok,380.0,388.0,373.0,378.0,64903,1727827200
ok,372.0,408.0,372.0,388.0,106716,1728172800
ok,394.9,403.5,386.1,386.1,77906,1728259200
ok,381.1,393.0,378.0,382.0,56361,1728345600
ok,378.0,387.0,377.3,385.0,77328,1728432000
ok,386.0,390.5,383.2,388.0,38105,1728950400
ok,388.0,395.0,386.5,388.5,89925,1729036800
ok,388.5,396.2,385.0,387.9,55439,1729123200
ok,380.3,390.0,376.0,377.3,48673,1729382400
ok,375.4,380.0,368.0,368.0,43794,1729468800
ok,363.5,375.0,363.5,369.2,22737,1729555200
ok,369.2,375.0,363.0,366.0,30345,1729641600
ok,362.0,373.3,360.0,367.5,35956,1729728000
ok,365.0,376.0,362.0,373.2,29441,1729987200
ok,373.0,381.0,371.0,375.0,45508,1730073600
ok,382.0,386.9,376.0,384.0,45233,1730160000
ok,384.0,387.0,377.0,377.0,33852,1730246400
ok,384.5,411.0,384.5,410.0,286123,1730764800
ok,417.0,418.0,402.1,403.0,100792,1730851200
ok,405.0,425.0,402.0,423.0,221593,1731196800
ok,425.0,429.1,410.0,412.0,111041,1731283200
ok,413.0,427.0,408.3,415.0,127376,1731369600
ok,415.0,424.0,411.1,412.5,101922,1731456000
ok,414.1,450.0,414.1,441.2,415653,1731542400
ok,449.9,456.9,433.0,436.6,129500,1731801600
ok,445.3,445.3,420.3,422.0,187587,1731974400
ok,426.0,437.0,419.0,437.0,122270,1732060800
ok,445.7,464.8,435.0,454.9,440241,1732147200
ok,463.9,472.0,451.0,451.1,400801,1732406400
ok,458.0,462.9,446.1,447.1,196446,1732492800
ok,456.0,465.0,453.0,459.0,239819,1732579200
ok,465.0,495.0,464.0,480.0,414356,1732665600
ok,489.0,489.0,461.0,465.0,200185,1732752000
ok,459.0,472.9,451.1,459.0,133569,1733011200
ok,465.0,466.9,455.0,457.1,145492,1733097600
ok,466.0,474.9,460.2,468.0,182113,1733184000
ok,467.0,492.0,467.0,479.8,370559,1733270400
ok,471.0,527.0,471.0,481.5,413420,1733356800
ok,483.0,492.0,470.0,474.0,267949,1733616000
ok,471.1,502.0,467.0,468.0,123730,1733702400
ok,477.0,477.0,458.0,458.0,112623,1733788800
ok,460.0,469.9,454.3,465.0,129924,1733875200
ok,456.0,472.0,454.0,454.1,107926,1733961600
ok,450.2,451.0,440.0,443.0,114991,1734307200
ok,443.0,457.0,440.0,449.0,101157,1734393600
ok,449.0,476.0,440.0,448.6,115594,1734480000
ok,445.0,450.0,434.0,434.0,67152,1734566400
ok,428.1,438.5,425.5,428.1,70572,1734825600
ok,436.0,443.0,429.0,435.3,57720,1734912000
ok,441.0,445.0,434.1,438.0,67449,1734998400
ok,438.1,438.1,429.1,429.6,43500,1735171200
ok,424.0,428.1,419.7,420.0,110543,1735430400
ok,420.0,438.0,413.1,433.0,118529,1735603200
ok,425.0,435.7,425.0,433.9,88300,1735689600
ok,442.5,442.5,426.2,434.9,53489,1735776000
ok,443.5,455.0,435.1,448.0,290673,1736035200
ok,448.0,455.0,445.0,449.0,80329,1736121600
ok,441.0,452.0,441.0,444.0,169302,1736208000
ok,440.0,445.7,436.0,436.1,98875,1736294400
ok,444.8,444.8,431.0,439.2,178404,1736380800
ok,440.0,440.0,433.0,434.9,36673,1736640000
ok,434.0,441.9,426.5,439.0,91396,1736726400
ok,447.7,464.0,430.1,459.0,299141,1736899200
ok,463.0,464.4,446.4,450.0,135601,1736985600
ok,450.0,450.8,440.0,441.8,76952,1737244800
ok,445.0,452.0,444.0,448.0,140810,1737331200
ok,450.0,453.2,444.4,448.0,81654,1737417600
ok,446.0,455.9,445.0,449.5,147799,1737504000
ok,450.0,456.0,445.0,449.9,87013,1737590400
ok,447.0,453.0,442.0,443.1,83748,1737849600
ok,450.0,450.5,441.1,442.0,79585,1737936000
ok,444.0,450.0,442.1,443.6,136575,1738022400
ok,448.0,469.1,448.0,461.5,447445,1738454400
ok,462.0,480.0,462.0,470.0,423965,1738540800
ok,478.0,478.0,462.5,463.3,146903,1738627200
ok,463.3,466.0,454.1,457.0,165629,1738713600
ok,466.1,468.9,452.0,455.0,101485,1738800000
ok,455.0,487.0,447.0,449.0,152932,1739059200
ok,457.9,457.9,438.6,443.0,100791,1739145600
ok,445.0,487.3,437.0,487.3,152140,1739232000
ok,487.0,487.0,438.6,445.0,410758,1739318400
ok,440.0,448.8,428.5,430.0,214500,1739404800
ok,430.0,460.0,424.0,437.0,97298,1739664000
ok,437.5,443.0,427.0,427.0,142070,1739750400
ok,435.5,443.0,424.0,425.0,121342,1739836800
ok,425.2,428.0,422.1,422.2,88416,1740009600
ok,422.0,425.0,415.0,419.6,100951,1740268800
ok,420.2,459.0,418.0,419.9,67409,1740355200
ok,423.0,424.0,412.8,414.6,96279,1740441600
ok,422.0,425.0,415.0,422.3,67555,1740614400
ok,425.0,434.9,425.0,430.0,78291,1740873600
ok,431.0,440.6,426.0,428.0,133044,1740960000
ok,436.5,436.5,418.0,419.0,104976,1741046400
ok,420.0,425.0,415.1,416.6,61004,1741132800
ok,416.6,423.0,415.0,417.0,54252,1741219200
ok,418.0,420.0,408.7,410.8,57229,1741478400
ok,411.7,417.0,406.2,408.0,68438,1741564800
ok,408.0,410.0,399.9,400.0,63309,1741651200
ok,401.0,406.0,400.1,404.0,30118,1741737600
ok,404.1,405.0,396.1,399.0,37141,1742083200
ok,404.9,404.9,396.0,400.0,33629,1742169600
ok,397.0,404.9,397.0,397.5,23011,1742256000
ok,397.5,427.0,395.1,399.9,78135,1742342400
ok,399.0,404.0,396.0,397.72,18302,1742428800
ok,396.0,397.0,385.0,385.37,48666,1742688000
ok,383.0,389.9,380.0,386.55,29559,1742774400
ok,381.0,382.8,372.4,373.69,48570,1742860800
ok,380.0,380.0,374.0,378.64,26959,1742947200
ok,377.0,381.0,374.0,379.83,41441,1743033600
ok,376.2,390.6,376.2,387.13,47259,1743292800
ok,380.1,390.0,376.5,381.61,34311,1743465600
ok,377.0,388.0,377.0,384.5,14351,1743552000
ok,379.0,387.0,379.0,381.99,27194,1743638400
ok,389.6,389.6,370.0,379.38,17178,1743984000
ok,374.0,378.0,372.2,376.69,23642,1744070400
ok,384.0,384.0,373.0,373.56,20447,1744156800
ok,370.2,383.0,370.1,375.13,33998,1744243200
ok,376.0,392.0,374.3,379.68,61594,1744502400
ok,387.2,400.0,376.0,386.41,41269,1744675200
ok,381.0,407.0,381.0,398.46,72374,1744761600
ok,405.0,410.0,391.0,400.64,87130,1744848000
ok,393.0,403.0,393.0,394.18,43915,1745107200
ok,388.2,409.0,388.2,403.12,94624,1745193600
ok,395.1,416.0,395.1,402.31,105415,1745280000
ok,408.9,408.9,393.0,394.67,44425,1745366400
ok,386.8,401.0,386.8,393.56,83140,1745452800
ok,398.3,401.7,393.4,397.76,68497,1745712000
ok,399.0,400.0,386.0,389.46,63303,1745798400
ok,397.0,428.4,391.0,408.73,246372,1745884800
ok,416.9,416.9,401.0,402.53,70973,1745971200
ok,410.5,410.5,392.0,393.86,60321,1746316800
ok,401.7,401.7,387.0,388.95,42033,1746403200
ok,396.7,396.7,382.2,390.49,54014,1746489600
ok,398.2,422.0,395.1,406.62,129793,1746576000
ok,414.7,414.7,398.5,405.81,72512,1746662400
ok,410.0,413.0,398.4,399.27,59234,1746921600
ok,402.0,404.9,394.0,394.73,50231,1747094400
ok,399.0,399.0,383.3,384.48,33560,1747180800
ok,382.0,388.0,382.0,383.95,62088,1747267200
ok,389.0,390.0,380.0,380.54,52998,1747526400
ok,380.0,387.0,379.0,380.29,36806,1747612800
ok,379.0,393.0,377.0,391.12,40751,1747699200
ok,398.9,405.0,385.3,385.8,29670,1747785600
ok,385.8,389.8,379.0,380.59,44904,1747872000
ok,380.5,385.0,376.0,378.92,26987,1748131200
ok,386.4,386.4,375.0,377.47,17808,1748217600
ok,377.0,384.0,372.0,376.89,41395,1748304000
ok,377.0,383.9,376.1,379.61,27455,1748390400
ok,385.0,386.0,375.0,379.08,43809,1748822400
ok,377.1,384.9,373.0,374.77,30414,1748908800
ok,371.1,376.8,370.0,372.9,28464,1748995200
ok,369.1,378.0,369.1,370.63,54208,1749081600
ok,368.1,392.0,368.1,389.77,65412,1749340800
ok,390.0,390.0,378.0,382.34,45826,1749427200
ok,380.0,392.6,380.0,385.47,60039,1749513600
ok,380.0,388.0,380.0,383.04,63820,1749600000
ok,388.0,420.0,381.2,406.0,284392,1749686400
ok,408.0,423.0,408.0,422.03,206304,1749945600
ok,422.1,433.0,407.0,408.62,216151,1750032000
ok,415.6,418.0,398.9,416.07,116714,1750118400
ok,420.0,457.0,409.0,447.2,442441,1750204800
ok,438.3,438.3,402.5,402.5,463525,1750291200
ok,402.5,403.0,379.0,380.43,162185,1750550400
ok,387.8,387.8,377.0,380.31,113056,1750636800
ok,387.0,387.9,372.0,373.03,85103,1750723200
ok,380.4,384.0,372.8,377.12,34131,1750809600
ok,375.2,380.0,369.6,370.39,106550,1750896000
ok,370.0,376.0,363.0,369.45,87551,1751155200
ok,376.0,376.0,366.0,369.15,39605,1751241600
ok,366.3,375.8,366.3,374.58,64333,1751328000
ok,379.9,380.0,374.0,378.96,36158,1751414400
ok,380.1,386.0,373.0,374.08,61086,1751500800
ok,375.0,375.0,369.2,370.17,53892,1751760000
ok,369.1,375.0,365.6,369.41,58426,1751846400
ok,362.1,362.1,345.0,350.65,338492,1751932800
ok,343.7,354.0,342.0,346.87,112633,1752019200
ok,344.0,348.0,333.0,335.14,163896,1752105600
ok,335.0,339.9,319.0,324.26,171693,1752364800
ok,325.0,339.0,320.0,333.19,118461,1752451200
ok,331.0,338.0,330.0,336.7,33425,1752537600
ok,337.4,339.6,333.0,336.35,100988,1752624000
ok,339.9,367.0,335.0,349.88,159366,1752710400
ok,342.9,369.1,342.9,352.57,190758,1752969600
ok,349.1,355.0,348.0,349.71,80973,1753056000
ok,353.9,357.0,347.1,355.24,108005,1753142400
ok,350.0,358.0,347.0,349.96,77387,1753228800
ok,346.2,358.0,346.2,349.21,180795,1753315200
ok,351.0,353.4,345.0,346.88,219063,1753574400
ok,349.0,349.0,339.0,343.13,110689,1753660800
ok,349.9,349.9,341.0,344.33,98376,1753747200
