s,o,h,l,c,v,t
ok,217.5,221.0,212.7,221.0,6188,1679875200
ok,221.45,224.8,218.05,218.1,8933,1679961600
ok,215.05,219.95,215.0,219.95,4447,1680048000
ok,220.0,220.0,216.6,219.0,3947,1680134400
ok,219.0,219.0,213.0,213.0,7170,1680393600
ok,215.75,215.75,206.5,207.0,6512,1680480000
ok,204.5,206.0,203.0,204.5,7526,1680566400
ok,207.0,210.7,204.0,207.45,11285,1680652800
ok,205.3,208.0,203.0,206.0,8096,1680739200
ok,203.0,203.0,199.0,200.0,6027,1680998400
ok,202.5,202.5,197.0,198.55,8282,1681084800
ok,201.5,203.0,199.0,202.5,8830,1681171200
ok,205.5,215.0,205.5,215.0,15219,1681257600
ok,217.3,217.3,211.7,211.7,10016,1681344000
ok,210.05,212.5,210.0,210.55,5269,1681603200
ok,213.75,217.0,205.0,206.5,2470,1681689600
ok,207.5,207.5,201.5,203.5,7887,1681776000
ok,200.5,207.0,200.5,207.0,7660,1681862400
ok,205.5,205.5,201.1,202.6,3528,1681948800
ok,201.0,202.5,200.0,200.0,4617,1682208000
ok,197.0,199.5,196.5,198.25,2102,1682294400
ok,200.0,200.4,197.5,200.0,4620,1682380800
ok,200.5,202.0,200.0,200.0,994,1682467200
ok,199.0,200.0,199.0,199.5,2444,1682553600
ok,201.5,201.5,192.5,192.5,5440,1682812800
ok,193.0,193.4,184.6,188.5,7660,1682985600
ok,186.0,190.0,183.3,185.5,4667,1683072000
ok,183.5,188.2,175.0,187.5,10643,1683158400
ok,188.5,188.5,175.0,180.35,3419,1683417600
ok,180.35,182.0,172.5,180.0,14500,1683504000
ok,180.0,181.95,175.55,179.4,4566,1683590400
ok,177.5,177.5,175.0,177.4,6680,1683676800
ok,175.05,175.5,170.55,171.95,7644,1683763200
ok,171.5,174.25,161.95,165.0,14522,1684022400
ok,165.0,167.0,164.5,166.75,5983,1684108800
ok,168.45,175.05,168.45,173.0,19269,1684195200
ok,171.0,178.25,171.0,178.0,10436,1684281600
ok,177.5,190.8,175.5,190.8,49175,1684368000
ok,193.0,204.85,190.0,194.0,34132,1684627200
ok,191.5,200.0,188.75,195.0,36301,1684713600
ok,197.0,203.0,195.5,201.0,26533,1684800000
ok,198.5,201.5,196.5,198.5,14879,1684886400
ok,200.0,200.0,188.55,189.0,14608,1685232000
ok,189.5,190.0,179.9,180.55,25420,1685404800
ok,178.0,186.0,175.4,181.5,34685,1685491200
ok,183.0,187.95,179.05,184.0,23591,1685577600
ok,186.65,194.0,186.65,190.6,18783,1685836800
ok,190.5,191.5,184.05,186.5,18161,1685923200
ok,187.5,189.2,185.0,189.0,30835,1686009600
ok,191.5,195.5,190.05,192.0,44235,1686096000
ok,192.0,195.5,190.5,191.5,13082,1686182400
ok,194.3,203.0,192.0,203.0,55030,1686441600
ok,204.5,206.0,198.0,198.55,34119,1686528000
ok,200.5,202.5,197.5,197.5,47087,1686614400
ok,200.0,206.0,190.7,195.0,54016,1686700800
ok,197.5,197.9,192.0,192.0,20793,1686787200
ok,194.5,197.1,192.15,193.7,22181,1687046400
ok,196.0,197.5,190.0,193.85,24869,1687132800
ok,196.5,196.5,186.6,187.25,22377,1687219200
ok,189.5,190.0,182.0,184.6,29154,1687305600
ok,182.05,186.0,180.0,182.5,22434,1687392000
ok,182.5,195.45,178.9,195.45,40159,1687651200
ok,197.0,202.5,190.05,192.5,44541,1687737600
ok,195.0,198.0,187.5,193.5,37700,1687824000
ok,192.55,195.0,186.0,186.0,35456,1687910400
ok,184.35,188.7,184.0,187.0,22783,1688256000
ok,187.5,192.95,183.5,184.25,18316,1688342400
ok,186.5,186.5,180.6,182.3,12283,1688428800
ok,180.05,184.9,177.6,180.0,16846,1688515200
ok,178.0,181.0,177.5,178.0,14854,1688601600
ok,180.0,182.5,178.0,180.5,9005,1688860800
ok,182.5,183.0,177.5,179.0,8130,1688947200
ok,179.0,179.5,175.95,176.75,10779,1689033600
ok,178.0,189.4,178.0,185.0,48144,1689120000
ok,187.0,195.25,186.0,186.0,52759,1689206400
ok,186.0,188.5,178.55,187.0,21990,1689465600
ok,184.5,191.95,181.5,187.0,27770,1689552000
ok,185.0,187.7,180.05,182.0,17799,1689638400
ok,179.75,183.95,179.75,180.95,12651,1689724800
ok,178.35,185.0,178.35,182.0,22870,1689811200
ok,181.5,187.0,181.5,187.0,16340,1690070400
ok,187.0,187.5,182.4,184.5,20027,1690156800
ok,181.9,183.95,181.85,183.95,9103,1690243200
ok,182.05,184.65,182.05,182.5,6858,1690329600
ok,179.85,182.5,178.55,181.95,8139,1690416000
ok,179.5,186.65,178.05,181.85,10923,1690675200
ok,182.0,182.0,179.5,181.5,3859,1690761600
ok,182.0,182.0,176.5,177.5,11156,1690848000
ok,175.5,176.45,172.0,173.45,20985,1690934400
ok,174.0,174.95,170.0,171.0,12607,1691020800
ok,170.0,171.45,169.6,171.45,3457,1691280000
ok,170.5,178.5,167.55,174.95,5632,1691366400
ok,173.05,173.95,169.15,169.15,2780,1691452800
ok,167.0,176.0,164.75,176.0,16813,1691539200
ok,173.5,178.5,171.05,174.05,17989,1691625600
ok,173.0,177.5,172.5,177.0,9417,1691884800
ok,175.05,177.5,170.2,171.55,8431,1691971200
ok,171.0,171.5,169.25,169.3,158294,1692057600
ok,168.5,169.3,162.85,166.0,15621,1692144000
ok,166.0,167.5,164.5,165.05,8622,1692230400
ok,163.5,166.75,161.5,161.5,6002,1692489600
ok,160.0,162.7,155.5,157.5,7944,1692576000
ok,156.0,159.65,156.0,159.5,7129,1692662400
ok,160.0,166.0,160.0,165.5,11744,1692748800
ok,165.5,167.8,160.0,162.4,10830,1692835200
ok,164.0,164.0,157.5,160.0,3105,1693094400
ok,157.8,162.5,157.1,160.25,2314,1693180800
ok,158.5,160.0,158.5,159.75,485,1693267200
ok,159.95,162.1,155.25,159.5,12263,1693353600
ok,160.0,160.0,156.25,156.55,7191,1693699200
ok,156.75,158.75,155.0,158.75,3915,1693785600
ok,157.5,159.5,155.55,159.0,5283,1693872000
ok,157.0,157.0,153.0,155.0,4555,1694044800
ok,156.5,156.95,154.4,156.55,4550,1694304000
ok,155.55,162.2,155.5,161.0,5579,1694390400
ok,158.85,158.85,153.3,153.3,10795,1694476800
ok,154.5,159.45,153.6,159.25,11460,1694563200
ok,160.0,160.0,153.05,154.0,22958,1694908800
ok,152.5,158.5,152.5,158.45,5720,1694995200
ok,160.6,167.25,156.5,167.25,44510,1695081600
ok,169.55,174.0,168.1,173.5,46450,1695254400
ok,171.05,172.0,165.55,167.45,41489,1695513600
ok,165.15,179.15,164.5,179.15,26786,1695600000
ok,179.15,186.95,172.1,186.95,48790,1695686400
ok,184.25,184.25,175.1,176.5,70063,1695772800
ok,176.5,176.5,168.2,169.9,23143,1696118400
ok,168.05,178.5,168.0,178.5,33998,1696204800
ok,177.5,177.5,170.55,170.75,10188,1696291200
ok,173.15,173.55,171.05,171.5,10100,1696377600
ok,170.55,176.45,170.1,171.45,11049,1696464000
ok,172.5,172.5,165.25,166.5,15673,1696723200
ok,168.5,168.5,163.5,165.15,11735,1696809600
ok,163.2,163.5,161.5,163.5,15285,1696896000
ok,165.5,165.7,161.8,165.5,13150,1696982400
ok,163.5,165.5,161.5,161.75,9338,1697068800
ok,163.0,163.0,157.5,157.75,8115,1697414400
ok,159.9,164.25,158.0,158.05,7995,1697500800
ok,158.5,162.5,158.5,162.5,12524,1697587200
ok,162.0,164.75,160.3,164.4,9088,1697673600
ok,163.0,163.05,159.55,160.5,7382,1698537600
ok,160.5,165.0,160.0,164.95,11370,1698624000
ok,162.7,164.65,160.0,164.0,6150,1698710400
ok,164.5,164.5,160.0,160.0,1807,1698796800
ok,159.5,159.5,157.5,159.0,16797,1698883200
ok,161.15,161.15,156.1,157.0,7643,1699142400
ok,159.1,161.15,157.5,159.95,5131,1699228800
ok,162.0,163.75,157.0,160.75,6021,1699315200
ok,160.75,162.25,158.55,158.55,2420,1699401600
ok,158.0,159.5,158.0,159.5,9654,1699488000
ok,160.5,161.45,157.0,159.1,6941,1700438400
ok,159.25,159.25,155.25,155.25,8253,1700524800
ok,155.0,158.5,154.5,158.0,5364,1700611200
ok,159.0,160.5,157.35,159.5,13093,1700697600
ok,160.0,163.5,159.5,163.45,15227,1700956800
ok,163.5,163.75,160.5,162.95,10669,1701043200
ok,161.0,163.0,156.5,161.0,10881,1701129600
ok,161.0,162.5,158.5,159.5,5247,1701216000
ok,159.5,161.35,157.5,157.5,6190,1701302400
ok,156.05,160.0,155.35,158.95,3752,1701561600
ok,157.05,160.5,157.0,158.0,11716,1701648000
ok,158.0,158.0,156.0,156.95,14006,1701734400
ok,157.5,157.5,156.05,156.85,1272,1701820800
ok,157.0,160.0,156.0,159.5,10733,1701907200
ok,161.0,170.35,161.0,170.35,3680,1702166400
ok,172.75,175.0,165.0,167.5,51539,1702252800
ok,167.5,173.0,165.15,171.5,65795,1702339200
ok,173.9,180.5,171.45,179.0,74595,1702425600
ok,176.75,187.9,176.5,185.0,82408,1702512000
ok,182.3,190.0,180.0,188.5,95422,1702771200
ok,190.0,191.0,182.55,184.25,126011,1702857600
ok,184.45,185.0,178.4,182.0,39421,1702944000
ok,184.5,187.0,179.0,183.45,57740,1703030400
ok,180.8,183.45,176.6,176.65,38514,1703116800
ok,176.5,183.85,176.0,179.75,46823,1703376000
ok,179.5,181.75,176.0,177.5,30894,1703635200
ok,180.05,180.05,174.75,175.9,41049,1703721600
ok,178.0,178.5,175.0,175.0,28557,1704067200
ok,173.0,174.95,170.0,171.95,18916,1704153600
ok,172.0,178.5,170.5,175.5,40513,1704240000
ok,178.0,186.5,178.0,181.6,149228,1704326400
ok,184.2,188.5,180.0,183.4,92863,1704585600
ok,185.75,192.5,184.15,189.95,183221,1704672000
ok,192.5,198.4,192.0,193.5,148119,1704758400
ok,196.0,196.0,186.5,188.8,69217,1704844800
ok,190.0,193.8,185.25,192.5,96836,1704931200
ok,195.0,205.45,194.25,204.45,217455,1705190400
ok,202.5,213.0,200.0,204.5,155397,1705363200
ok,205.0,207.0,193.75,195.5,119072,1705449600
ok,195.5,203.0,190.5,197.5,71772,1705536000
ok,198.05,209.0,198.05,200.0,169380,1705795200
ok,200.0,205.0,195.05,197.5,67199,1705881600
ok,200.0,201.5,193.55,195.0,42975,1705968000
ok,197.5,199.0,190.15,192.0,31533,1706054400
ok,194.5,196.5,191.0,191.8,48704,1706140800
ok,192.0,199.5,191.8,197.0,50443,1706400000
ok,197.0,201.0,197.0,198.7,44387,1706486400
ok,198.0,204.65,198.0,203.5,63598,1706572800
ok,205.0,216.05,203.5,207.5,196373,1706659200
ok,207.5,208.45,201.5,203.5,78257,1706745600
ok,200.5,206.4,198.3,199.5,38835,1707004800
ok,202.4,203.0,200.25,201.45,29723,1707091200
ok,198.5,203.8,198.5,202.5,27999,1707177600
ok,202.5,206.0,202.0,204.95,44654,1707264000
ok,207.5,207.5,201.9,205.5,38087,1707350400
ok,207.5,207.5,203.0,203.2,57479,1707609600
ok,203.5,205.0,202.15,204.45,41074,1707696000
ok,202.0,205.0,200.0,200.5,60828,1707782400
ok,202.5,205.0,201.0,203.5,66157,1707868800
ok,200.5,215.0,200.5,210.5,268203,1707955200
ok,209.0,211.0,204.5,206.45,88718,1708214400
ok,207.2,207.2,201.5,202.5,36266,1708387200
ok,205.0,217.75,200.55,217.75,66929,1708473600
ok,214.5,214.5,202.6,205.0,139287,1708560000
ok,202.0,217.5,201.05,201.75,48214,1708819200
ok,204.5,204.5,198.45,200.0,34269,1708905600
ok,199.25,201.0,198.0,199.4,27840,1708992000
ok,198.05,199.35,195.5,198.5,37944,1709078400
ok,201.45,201.45,189.65,191.95,41782,1709164800
ok,189.25,194.5,189.25,190.8,21365,1709424000
ok,193.6,203.5,193.6,203.5,2360,1709510400
ok,205.0,205.5,196.1,197.0,59755,1709596800
ok,195.0,204.0,194.5,202.45,57591,1709683200
ok,200.05,205.55,200.0,201.0,43432,1709769600
ok,204.0,204.5,198.5,201.5,40682,1710028800
ok,203.0,203.0,200.0,200.5,42644,1710201600
ok,203.0,204.5,199.0,199.5,25756,1710288000
ok,201.5,202.0,199.0,199.0,42527,1710374400
ok,198.0,202.45,198.0,200.0,28802,1710633600
ok,201.5,201.5,198.0,199.85,13548,1710720000
ok,202.5,202.5,197.5,197.5,18000,1710806400
ok,197.5,199.85,195.5,196.0,12250,1710892800
ok,198.0,198.45,195.0,195.0,31855,1710979200
ok,192.55,195.5,192.5,194.0,15117,1711324800
ok,194.95,200.95,192.0,197.45,23781,1711411200
ok,198.0,198.5,193.0,193.5,6314,1711497600
ok,191.25,207.85,191.25,207.85,34823,1711584000
ok,204.7,212.4,200.5,207.5,240030,1711843200
ok,205.0,216.95,200.45,206.5,107267,1711929600
ok,205.0,215.0,199.55,204.95,111460,1712016000
ok,202.0,211.25,198.5,200.0,46756,1712102400
ok,198.5,200.4,196.1,197.5,39218,1712188800
ok,195.3,198.4,195.3,196.5,32129,1712448000
ok,199.4,202.0,197.0,197.55,26594,1712620800
ok,200.5,200.5,194.55,196.45,28600,1712707200
ok,197.05,200.0,194.0,194.6,19864,1713052800
ok,195.5,204.35,194.1,196.0,29514,1713139200
ok,196.0,197.45,194.5,194.9,13747,1713225600
ok,194.0,194.0,190.0,191.5,19905,1713398400
ok,194.0,195.35,191.05,195.0,18370,1713657600
ok,197.45,197.45,191.0,191.0,20482,1713744000
ok,193.25,193.5,190.75,192.5,7858,1713916800
ok,194.95,196.0,190.65,190.65,17404,1714003200
ok,189.6,198.15,189.6,195.05,32739,1714262400
ok,197.95,203.5,194.0,194.75,14562,1714348800
ok,192.55,197.45,191.95,195.4,24542,1714435200
ok,198.3,198.3,191.5,193.8,25925,1714608000
ok,192.5,192.5,190.0,192.0,22690,1714867200
ok,194.5,194.5,188.5,188.5,8850,1714953600
ok,190.0,194.0,188.0,189.5,17274,1715040000
ok,192.0,192.0,187.0,187.5,8096,1715126400
ok,187.55,193.0,187.5,188.0,8123,1715212800
ok,186.5,193.5,185.5,188.25,7866,1715472000
ok,186.5,202.05,186.5,202.05,22391,1715558400
ok,199.05,199.05,190.0,195.0,79562,1715644800
ok,195.55,196.5,192.6,193.0,25375,1715731200
ok,191.0,193.0,190.0,191.8,16561,1715817600
ok,194.6,195.0,190.05,191.9,22068,1716076800
ok,193.0,194.7,191.0,193.0,45814,1716163200
ok,193.0,195.75,191.1,193.65,35327,1716249600
ok,194.0,195.95,191.3,192.0,16495,1716336000
ok,191.0,193.3,190.0,190.0,16101,1716681600
ok,192.0,192.0,189.0,189.5,20079,1716768000
ok,192.0,194.45,189.65,191.1,122147,1716940800
ok,190.0,193.45,188.5,190.0,23529,1717027200
ok,192.25,192.25,189.55,190.0,12200,1717286400
ok,192.25,192.25,188.0,188.5,16973,1717372800
ok,190.0,190.5,188.0,188.0,8620,1717459200
ok,188.0,190.75,187.75,187.75,13059,1717545600
ok,187.55,189.75,187.0,188.0,11390,1717632000
ok,190.0,190.0,185.0,186.9,13275,1717891200
ok,187.45,189.9,187.45,187.5,15418,1717977600
ok,187.5,194.3,187.5,192.0,53074,1718064000
ok,194.45,206.0,193.55,193.55,34950,1718150400
ok,192.1,198.95,192.1,196.0,83251,1718236800
ok,198.0,206.0,196.8,202.0,164348,1718496000
ok,202.0,207.95,199.3,199.5,100632,1718668800
ok,202.3,202.5,198.7,199.05,26988,1718755200
ok,198.0,201.0,197.05,198.0,25544,1718841600
ok,200.95,207.55,200.95,204.0,175655,1719100800
ok,200.95,213.3,200.5,203.5,49822,1719187200
ok,206.0,206.0,195.5,199.4,137206,1719273600
ok,197.0,197.5,190.0,191.55,101858,1719360000
ok,192.0,192.0,187.5,188.25,160802,1719446400
ok,188.0,189.5,183.25,186.5,76457,1719705600
ok,183.8,199.8,183.8,199.8,72846,1719792000
ok,201.75,201.75,188.5,190.5,201706,1719878400
ok,192.0,192.0,182.5,184.5,220771,1719964800
ok,188.1,201.9,188.1,195.0,193657,1720051200
ok,198.9,198.9,186.6,188.0,119494,1720310400
ok,190.0,190.8,184.5,187.0,44295,1720396800
ok,189.0,189.0,183.6,185.0,45724,1720483200
ok,186.8,196.5,186.0,190.0,41692,1720569600
ok,190.1,191.4,188.0,188.2,66170,1720656000
ok,191.9,203.5,188.2,196.1,63369,1720915200
ok,200.0,204.0,191.7,195.0,62766,1721001600
ok,198.0,213.2,196.0,213.0,155545,1721088000
ok,217.2,221.0,207.8,213.0,188204,1721174400
ok,217.2,219.8,211.0,213.0,95734,1721260800
ok,217.0,225.4,214.0,224.9,222645,1721520000
ok,225.0,229.0,220.0,225.9,109356,1721606400
ok,225.8,248.4,223.0,248.4,156465,1721692800
ok,253.3,258.9,240.0,242.0,159291,1721779200
ok,244.0,244.0,232.0,235.0,124584,1721865600
ok,239.7,248.8,225.6,235.0,88833,1722124800
ok,235.0,239.0,228.9,229.0,65463,1722211200
ok,225.1,235.4,225.1,233.0,86120,1722297600
ok,237.5,245.0,234.0,236.0,155823,1722384000
ok,240.0,241.0,234.0,234.0,78199,1722470400
ok,235.0,238.0,227.0,233.0,89993,1722816000
ok,237.0,237.0,219.0,219.0,73900,1722902400
ok,218.5,226.4,217.0,225.0,78529,1722988800
ok,229.5,240.0,229.0,232.5,117955,1723075200
ok,235.0,250.0,228.4,243.2,218863,1723334400
ok,248.0,260.0,248.0,260.0,243657,1723420800
ok,265.0,265.2,251.9,260.0,145788,1723507200
ok,265.2,265.2,249.8,265.0,176289,1723593600
ok,270.0,290.0,266.0,286.0,292042,1723680000
ok,291.7,291.7,270.0,275.7,182699,1723939200
ok,281.2,281.2,262.0,265.0,139655,1724198400
ok,270.3,272.0,260.8,264.0,121366,1724284800
ok,269.2,269.2,252.0,252.5,94164,1724544000
ok,257.5,257.5,230.3,235.0,114277,1724716800
ok,239.0,258.0,236.0,241.0,89452,1724803200
ok,236.2,250.7,233.4,244.0,77076,1724889600
ok,240.0,253.0,235.6,239.0,52290,1725148800
ok,235.0,257.3,235.0,253.0,91854,1725235200
ok,258.0,259.0,245.0,247.6,79943,1725321600
ok,247.6,249.9,235.0,240.0,51158,1725408000
ok,236.0,240.0,230.0,236.0,42405,1725494400
ok,240.5,240.5,231.0,231.7,19997,1725753600
ok,232.0,234.0,223.5,227.0,44504,1725840000
ok,230.9,231.5,220.0,221.8,34711,1725926400
ok,217.4,224.0,217.4,219.5,22367,1726012800
ok,220.0,231.5,217.0,231.5,32759,1726099200
ok,232.0,238.1,224.0,225.0,54059,1726358400
ok,222.0,225.0,218.0,219.0,36453,1726444800
ok,219.0,233.3,215.0,223.1,51193,1726617600
ok,227.0,232.0,222.0,224.0,24673,1726963200
ok,224.0,225.0,210.0,210.0,49737,1727049600
ok,211.5,223.0,207.0,207.0,30895,1727136000
ok,211.1,215.0,203.0,210.0,23075,1727222400
ok,214.2,218.0,205.8,209.0,19962,1727308800
ok,209.0,209.0,200.0,201.0,20722,1727568000
ok,198.0,205.0,198.0,202.2,13538,1727654400
ok,206.1,218.5,206.1,218.0,31773,1727740800
ok,222.0,222.0,213.0,215.0,25164,1727827200
ok,215.0,219.0,212.0,218.1,19618,1728172800
ok,222.0,233.0,222.0,225.8,33989,1728259200
ok,225.1,226.0,219.7,222.6,13182,1728345600
ok,227.0,227.0,219.5,220.0,15256,1728432000
ok,224.0,224.0,218.0,222.0,30046,1728950400
ok,224.0,228.1,224.0,228.0,54515,1729036800
ok,229.9,230.0,225.3,228.0,43769,1729123200
ok,225.0,227.0,219.0,224.0,49370,1729382400
ok,219.7,227.9,216.2,219.0,21927,1729468800
ok,218.0,226.0,218.0,224.6,16279,1729555200
ok,229.0,229.0,219.0,220.0,24044,1729641600
ok,217.6,222.0,217.6,218.3,18895,1729728000
ok,218.0,222.0,218.0,220.9,9559,1729987200
ok,225.0,225.0,220.0,222.0,5843,1730073600
ok,223.0,228.0,221.0,225.0,29821,1730160000
ok,220.5,220.5,207.0,217.0,697916,1730246400
ok,218.0,220.0,214.0,215.1,120512,1730764800
ok,215.1,217.8,214.3,214.6,63676,1730851200
ok,210.4,226.0,210.4,223.0,501354,1731196800
ok,227.4,234.0,225.0,225.5,419230,1731283200
ok,229.0,230.4,220.0,221.0,221982,1731369600
ok,222.0,225.0,219.0,220.6,83534,1731456000
ok,220.6,234.0,219.0,224.0,346232,1731542400
ok,228.4,242.0,228.4,235.0,902054,1731801600
ok,239.0,246.8,231.4,243.0,874253,1731974400
ok,247.8,257.0,239.0,254.9,764519,1732060800
ok,259.9,259.9,248.0,248.0,725097,1732147200
ok,245.0,249.6,238.0,240.0,483802,1732406400
ok,244.0,244.0,235.6,239.1,315981,1732492800
ok,243.7,251.8,240.0,248.1,265043,1732579200
ok,252.0,260.0,249.0,259.5,650676,1732665600
ok,260.0,263.0,251.5,252.7,387264,1732752000
ok,247.7,253.9,243.0,250.0,331471,1733011200
ok,250.0,258.0,247.0,249.0,369556,1733097600
ok,253.9,255.0,248.0,248.3,242745,1733184000
ok,249.0,259.5,248.3,255.0,393873,1733270400
ok,256.0,258.1,247.7,249.0,226474,1733356800
ok,250.0,255.0,240.1,243.0,218250,1733616000
ok,239.0,248.1,238.3,239.1,143905,1733702400
ok,240.0,244.0,236.5,238.8,116921,1733788800
ok,241.0,246.0,237.4,246.0,117992,1733875200
ok,246.0,248.0,239.0,241.3,143021,1733961600
ok,237.3,239.9,232.0,234.0,158036,1734307200
ok,237.0,237.0,229.6,232.0,113002,1734393600
ok,236.6,236.6,229.0,230.0,144823,1734480000
ok,234.0,234.0,223.6,223.6,118536,1734566400
ok,228.0,229.0,222.0,225.0,107737,1734825600
ok,229.5,231.0,225.0,231.0,86207,1734912000
ok,228.0,236.6,228.0,232.6,115125,1734998400
ok,228.3,235.0,228.3,229.9,71820,1735171200
ok,226.5,230.9,224.0,224.4,113721,1735430400
ok,228.8,228.8,218.0,220.9,111521,1735603200
ok,222.0,224.0,220.0,221.6,70895,1735689600
ok,225.0,225.0,221.0,224.0,45049,1735776000
ok,220.1,229.6,220.1,229.6,115688,1736035200
ok,233.0,237.4,227.0,237.0,159855,1736121600
ok,240.0,240.0,232.0,236.0,151110,1736208000
ok,240.0,240.0,233.0,235.0,78658,1736294400
ok,239.7,239.7,230.0,235.9,277759,1736380800
ok,236.0,236.5,231.0,234.0,68317,1736640000
ok,234.0,234.0,227.0,228.6,98787,1736726400
ok,229.0,235.6,227.0,229.9,88011,1736899200
ok,233.0,233.0,226.0,227.0,74636,1736985600
ok,231.0,231.0,225.0,226.9,83041,1737244800
ok,231.3,232.8,228.0,231.5,119722,1737331200
ok,236.1,236.1,228.1,229.9,94577,1737417600
ok,232.8,238.0,230.0,236.0,188784,1737504000
ok,238.0,239.0,234.0,235.0,153273,1737590400
ok,237.7,238.9,231.4,234.0,131175,1737849600
ok,238.0,238.0,231.1,234.5,134848,1737936000
ok,232.0,242.5,232.0,241.3,229415,1738022400
ok,246.1,254.0,246.1,253.3,505095,1738454400
ok,250.3,258.4,246.3,252.9,397667,1738540800
ok,253.4,272.8,248.5,268.7,973479,1738627200
ok,273.0,279.8,270.0,270.6,725007,1738713600
ok,276.0,276.0,268.0,269.9,465257,1738800000
ok,275.2,275.2,259.9,260.5,446197,1739059200
ok,265.7,265.7,252.0,254.0,335705,1739145600
ok,255.0,257.9,251.0,254.9,268719,1739232000
ok,255.0,266.0,254.1,260.1,264418,1739318400
ok,263.0,265.0,255.1,255.1,195294,1739404800
ok,250.0,260.0,250.0,255.9,171036,1739664000
ok,251.0,259.8,251.0,253.6,182779,1739750400
ok,248.7,263.0,248.7,252.9,275873,1739836800
ok,247.9,256.0,247.9,249.0,188310,1740009600
ok,244.1,251.0,243.0,246.6,175466,1740268800
ok,249.9,254.2,246.0,251.0,230363,1740355200
ok,251.0,254.0,248.9,251.3,151789,1740441600
ok,254.9,262.8,251.0,261.9,360274,1740614400
ok,266.0,268.8,260.1,268.0,309970,1740873600
ok,269.2,273.0,260.0,260.2,252809,1740960000
ok,263.0,268.2,256.0,258.4,291280,1741046400
ok,258.0,264.1,255.1,257.6,177834,1741132800
ok,259.9,261.0,253.0,260.0,198622,1741219200
ok,260.0,260.0,252.1,252.3,132313,1741478400
ok,256.3,256.3,247.3,249.5,146041,1741564800
ok,250.0,251.0,243.0,245.0,158659,1741651200
ok,249.9,252.0,245.5,249.6,154256,1741737600
ok,250.0,253.0,245.1,246.0,113599,1742083200
ok,249.8,249.8,243.1,246.0,100337,1742169600
ok,247.0,250.0,243.1,243.5,66553,1742256000
ok,244.0,247.8,240.0,241.9,69185,1742342400
ok,244.9,244.9,237.5,238.43,81378,1742428800
ok,243.0,243.0,228.0,229.3,177445,1742688000
ok,229.0,237.9,227.0,234.61,109888,1742774400
ok,230.0,233.9,227.1,227.47,121168,1742860800
ok,232.0,235.0,227.5,232.75,59757,1742947200
ok,237.4,237.4,233.0,236.1,94911,1743033600
ok,236.0,250.0,234.3,245.32,184871,1743292800
ok,248.9,250.0,240.2,242.4,87082,1743465600
ok,240.0,245.9,240.0,241.97,57220,1743552000
ok,245.0,245.5,238.1,240.3,77170,1743638400
ok,238.0,240.9,235.0,235.5,63277,1743984000
ok,234.0,240.0,226.7,234.56,178655,1744070400
ok,236.9,238.8,233.5,235.78,32627,1744156800
ok,238.9,240.7,233.1,235.73,77678,1744243200
ok,238.0,238.0,232.1,234.29,62746,1744502400
ok,233.0,241.0,233.0,238.79,60118,1744675200
ok,234.1,250.0,234.1,245.76,123129,1744761600
ok,250.6,252.0,246.0,248.37,273509,1744848000
ok,247.1,248.0,240.0,241.59,61928,1745107200
ok,245.0,252.0,240.1,247.28,206088,1745193600
ok,250.0,254.0,245.0,245.13,159239,1745280000
ok,245.0,247.0,236.0,238.97,78001,1745366400
ok,238.0,244.0,236.0,240.58,70032,1745452800
ok,241.0,248.0,240.0,245.05,136505,1745712000
ok,248.8,258.9,248.5,250.41,447909,1745798400
ok,255.3,255.3,245.1,247.61,137464,1745884800
ok,242.7,264.9,242.7,260.89,622571,1745971200
ok,266.1,269.5,259.2,260.63,519836,1746316800
ok,265.8,265.8,250.0,251.7,228137,1746403200
ok,256.0,264.1,251.0,261.25,327670,1746489600
ok,264.9,268.0,260.1,263.31,449443,1746576000
ok,267.8,279.0,258.0,271.56,936912,1746662400
ok,276.9,283.4,274.0,275.27,783352,1746921600
ok,280.0,280.0,263.0,264.26,469558,1747094400
ok,269.0,269.0,257.0,257.72,283373,1747180800
ok,253.1,259.9,253.0,255.37,225606,1747267200
ok,255.0,259.5,247.0,249.71,248621,1747526400
ok,254.3,255.1,250.0,250.84,145337,1747612800
ok,250.0,263.9,248.0,260.52,200922,1747699200
ok,265.7,271.0,254.0,255.48,273232,1747785600
ok,259.0,259.0,250.0,250.46,215798,1747872000
ok,255.0,255.0,248.0,249.73,75134,1748131200
ok,254.7,259.0,246.0,247.32,189484,1748217600
ok,245.0,250.0,242.1,246.42,166290,1748304000
ok,249.5,258.0,244.9,253.03,208383,1748390400
ok,258.0,262.9,248.1,249.51,145177,1748822400
ok,244.6,253.8,244.6,246.11,96483,1748908800
ok,245.0,248.0,244.5,245.66,70589,1748995200
ok,250.0,250.0,244.0,249.15,142561,1749081600
ok,250.0,256.0,246.3,254.3,215574,1749340800
ok,257.0,260.0,253.9,256.4,238988,1749427200
ok,257.2,265.3,255.2,260.98,333227,1749513600
ok,266.0,266.0,255.5,259.55,169627,1749600000
ok,264.0,269.0,257.0,259.8,445273,1749686400
ok,260.0,263.0,253.0,255.16,245743,1749945600
ok,260.2,275.0,258.0,266.1,1063942,1750032000
ok,271.0,274.0,260.1,261.92,227243,1750118400
ok,266.0,270.0,262.0,268.9,367476,1750204800
ok,274.0,281.9,270.0,271.8,1074351,1750291200
ok,270.0,270.0,256.7,257.32,343615,1750550400
