s,o,h,l,c,v,t
ok,169.55,170.0,168.5,169.0,8663,1706745600
ok,167.05,170.0,166.5,169.4,6754,1707004800
ok,170.5,170.5,168.55,169.0,4410,1707091200
ok,167.75,171.0,167.75,170.0,3511,1707177600
ok,170.0,170.5,168.55,170.5,3718,1707264000
ok,172.4,172.5,170.0,171.0,14867,1707350400
ok,172.5,176.5,172.5,172.9,16625,1707609600
ok,175.35,175.35,170.55,172.55,15567,1707696000
ok,174.0,175.0,170.1,171.95,16637,1707782400
ok,172.5,175.5,167.6,172.5,27348,1707868800
ok,172.5,180.5,172.5,177.55,95309,1707955200
ok,180.1,190.25,179.0,184.5,111014,1708214400
ok,187.0,187.0,177.55,178.0,29859,1708387200
ok,178.0,180.55,177.5,178.05,15211,1708473600
ok,180.0,182.0,172.0,174.95,21805,1708560000
ok,172.65,175.0,167.5,172.0,27499,1708819200
ok,174.4,175.95,168.5,175.95,12065,1708905600
ok,176.0,176.0,170.05,172.0,11478,1708992000
ok,170.75,174.0,170.5,172.95,17783,1709078400
ok,172.95,174.95,165.25,170.0,15460,1709164800
ok,168.0,170.5,166.0,166.5,7602,1709424000
ok,168.8,173.55,168.8,173.55,50,1709510400
ok,176.0,176.0,167.0,171.5,26804,1709596800
ok,173.5,173.85,169.5,172.0,19500,1709683200
ok,174.0,178.5,172.4,174.0,12591,1709769600
ok,176.45,178.4,172.5,172.5,13827,1710028800
ok,174.95,177.5,172.5,177.45,20403,1710201600
ok,177.5,177.5,173.0,176.75,10948,1710288000
ok,176.75,177.5,172.6,173.35,11686,1710374400
ok,175.7,175.7,170.05,174.0,9682,1710633600
ok,175.0,175.0,171.65,172.6,3319,1710720000
ok,171.0,174.5,170.75,173.25,7250,1710806400
ok,175.45,175.45,170.8,173.0,2760,1710892800
ok,172.5,172.5,170.5,171.45,5051,1710979200
ok,171.0,171.0,167.95,169.0,4698,1711324800
ok,166.65,170.5,166.65,169.95,7175,1711411200
ok,172.0,172.0,167.6,170.0,3937,1711497600
ok,170.0,171.7,167.6,170.0,2493,1711584000
ok,172.4,172.4,168.0,168.5,7410,1711843200
ok,169.0,169.45,167.5,169.0,3514,1711929600
ok,167.55,170.15,167.5,167.9,10676,1712016000
ok,166.1,168.5,166.0,167.5,8045,1712102400
ok,165.55,168.75,165.25,166.5,7146,1712188800
ok,165.2,167.5,164.0,165.0,16238,1712448000
ok,166.5,167.5,163.0,165.0,74647,1712620800
ok,162.7,176.0,154.5,174.5,237861,1712707200
ok,174.95,176.9,169.15,173.15,36291,1713052800
ok,171.55,172.25,164.0,164.0,68636,1713139200
ok,166.2,170.0,162.7,162.7,23356,1713225600
ok,167.0,171.65,162.2,171.65,22336,1713398400
ok,174.05,174.05,161.25,165.0,91063,1713657600
ok,167.25,169.55,162.05,165.5,26804,1713744000
ok,165.05,166.0,164.0,164.0,8799,1713916800
ok,166.25,166.25,162.5,162.75,12591,1714003200
ok,165.0,166.95,161.05,162.0,15700,1714262400
ok,164.2,164.2,161.0,161.5,18760,1714348800
ok,160.5,167.5,159.5,162.5,40388,1714435200
ok,164.5,164.5,161.0,162.5,18105,1714608000
ok,161.0,162.5,160.35,162.5,7182,1714867200
ok,162.5,163.95,160.45,162.0,14214,1714953600
ok,163.5,163.5,160.5,160.5,6389,1715040000
ok,160.0,162.0,158.3,158.5,7306,1715126400
ok,159.1,162.0,158.5,158.5,9130,1715212800
ok,160.65,165.0,157.5,159.5,5968,1715472000
ok,159.5,160.5,157.5,159.5,7748,1715558400
ok,158.6,163.7,158.6,163.15,10504,1715644800
ok,165.3,165.3,160.85,161.5,12399,1715731200
ok,159.55,163.5,159.0,160.0,14205,1715817600
ok,160.0,162.0,160.0,161.9,7988,1716076800
ok,161.5,163.5,161.5,161.75,14393,1716163200
ok,163.5,164.0,161.95,163.45,19904,1716249600
ok,165.7,165.7,161.5,161.5,11061,1716336000
ok,163.65,163.65,160.75,162.0,7500,1716681600
ok,161.55,162.5,160.0,162.35,12380,1716768000
ok,164.0,164.5,160.0,160.5,8977,1716940800
ok,161.5,162.5,159.5,159.55,16735,1717027200
ok,161.5,161.5,159.5,160.45,5991,1717286400
ok,158.55,162.6,158.5,160.0,10001,1717372800
ok,159.05,161.0,158.5,158.5,10247,1717459200
ok,158.55,159.45,157.5,158.5,13557,1717545600
ok,160.45,160.45,156.5,157.0,7705,1717632000
ok,157.0,158.5,157.0,158.5,7492,1717891200
ok,158.5,161.0,157.5,160.0,23105,1717977600
ok,162.15,165.0,160.0,164.9,48052,1718064000
ok,164.5,168.3,162.8,164.0,23409,1718150400
ok,166.0,168.0,163.5,166.1,36063,1718236800
ok,167.5,172.3,167.35,169.0,72717,1718496000
ok,171.0,171.0,165.55,167.0,23522,1718668800
ok,165.0,171.25,165.0,167.0,18240,1718755200
ok,169.25,170.5,164.2,165.9,11990,1718841600
ok,165.5,166.5,162.0,164.0,16196,1719100800
ok,165.0,166.0,162.25,164.75,5606,1719187200
ok,166.5,166.5,163.0,165.5,10727,1719273600
ok,163.8,167.45,162.5,163.5,17732,1719360000
ok,163.0,163.0,160.25,163.0,19660,1719446400
ok,161.5,162.5,158.75,160.5,25066,1719705600
ok,159.0,162.0,159.0,161.0,11266,1719792000
ok,163.2,167.75,162.0,162.5,31776,1719878400
ok,162.5,162.5,159.5,161.0,19627,1719964800
ok,161.5,165.75,160.95,164.5,37873,1720051200
ok,165.5,166.75,162.75,164.5,29827,1720310400
ok,164.5,164.5,162.0,164.0,26187,1720396800
ok,163.25,165.0,163.0,164.0,14615,1720483200
ok,163.75,165.0,163.05,165.0,16464,1720569600
ok,167.3,168.0,166.0,168.0,29409,1720656000
ok,170.35,179.5,169.25,170.5,23455,1720915200
ok,172.75,175.0,167.6,169.45,30684,1721001600
ok,170.0,177.5,168.05,177.4,72408,1721088000
ok,178.05,181.5,174.1,179.45,74680,1721174400
ok,180.5,182.5,177.5,179.75,55823,1721260800
ok,181.5,185.5,177.5,183.5,79889,1721520000
ok,185.0,187.75,178.05,184.0,69078,1721606400
ok,182.5,188.5,182.5,185.0,45155,1721692800
ok,185.0,190.0,178.5,184.45,66757,1721779200
ok,184.5,187.15,181.85,182.8,44001,1721865600
ok,184.0,191.5,179.5,183.45,49094,1722124800
ok,183.5,186.5,181.0,182.4,66892,1722211200
ok,184.5,185.5,180.0,184.95,48726,1722297600
ok,187.5,190.4,185.5,189.45,87704,1722384000
ok,192.0,200.0,186.7,193.0,135382,1722470400
ok,195.5,198.0,190.2,195.5,61749,1722816000
ok,195.0,201.0,184.0,186.5,121821,1722902400
ok,189.0,192.5,183.5,192.5,54431,1722988800
ok,195.35,198.25,187.2,189.0,56333,1723075200
ok,189.0,202.9,189.0,202.9,254996,1723334400
ok,205.0,215.75,205.0,210.0,95951,1723420800
ok,212.5,216.25,205.0,208.5,52051,1723507200
ok,205.5,208.0,202.3,207.75,97374,1723593600
ok,207.5,216.0,201.95,214.0,143227,1723680000
ok,217.25,217.25,205.0,206.5,109940,1723939200
ok,209.5,209.5,203.6,203.65,46608,1724198400
ok,203.5,209.0,202.25,206.0,47921,1724284800
ok,205.0,206.5,200.5,202.5,49451,1724544000
ok,199.5,202.5,189.45,193.3,91185,1724716800
ok,192.0,207.5,190.0,195.45,47256,1724803200
ok,192.55,207.0,187.0,195.0,32950,1724889600
ok,192.1,206.0,190.0,192.45,26714,1725148800
ok,189.65,199.5,189.65,199.4,48324,1725235200
ok,196.45,210.0,191.0,197.75,109529,1725321600
ok,200.0,200.0,190.0,192.4,34031,1725408000
ok,190.0,192.5,187.0,187.75,29773,1725494400
ok,190.5,194.0,187.25,187.3,18776,1725753600
ok,187.5,190.0,182.5,183.0,24923,1725840000
ok,180.55,187.5,178.0,180.0,19822,1725926400
ok,177.7,180.5,175.7,175.7,25927,1726012800
ok,175.1,183.0,175.1,183.0,20251,1726099200
ok,185.0,190.0,180.0,182.5,44976,1726358400
ok,181.0,182.5,177.5,177.5,27190,1726444800
ok,177.5,182.0,176.55,178.0,13011,1726617600
ok,180.55,184.5,179.0,181.5,20872,1726963200
ok,180.05,181.0,175.05,177.0,13668,1727049600
ok,179.5,179.5,172.5,174.0,14168,1727136000
ok,171.75,175.95,167.6,175.0,22717,1727222400
ok,177.5,180.0,175.0,178.35,46687,1727308800
ok,176.0,188.5,173.5,179.0,22306,1727568000
ok,181.55,181.55,172.05,179.9,34415,1727654400
ok,177.35,188.5,175.5,186.0,35059,1727740800
ok,188.7,188.7,181.55,183.0,31678,1727827200
ok,180.35,190.75,178.55,186.0,35364,1728172800
ok,184.05,190.5,184.05,185.0,14770,1728259200
ok,182.5,184.5,181.55,182.0,6784,1728345600
ok,180.0,182.45,179.0,182.0,9278,1728432000
ok,181.5,184.0,181.5,182.0,5054,1728950400
ok,184.45,189.0,182.0,187.0,21323,1729036800
ok,189.7,189.7,184.95,184.95,14977,1729123200
ok,184.5,184.5,179.05,181.45,31257,1729382400
ok,183.95,183.95,178.9,179.45,10282,1729468800
ok,181.45,181.9,178.05,181.0,4323,1729555200
ok,181.0,183.1,179.5,180.5,8418,1729641600
ok,180.5,182.05,178.25,180.2,23695,1729728000
ok,178.25,182.5,178.15,181.5,5871,1729987200
ok,183.75,183.75,181.1,183.5,11537,1730073600
ok,186.0,196.0,183.5,192.5,52083,1730160000
ok,195.0,195.0,190.0,190.5,29303,1730246400
ok,192.4,197.25,190.05,196.05,40489,1730764800
ok,197.5,199.95,193.0,198.0,34735,1730851200
ok,200.95,202.45,197.95,199.0,72115,1731196800
ok,201.0,204.0,195.0,196.05,47857,1731283200
ok,193.15,198.9,193.15,194.5,9933,1731369600
ok,197.35,197.35,193.0,194.0,10963,1731456000
ok,192.0,198.5,192.0,196.45,31171,1731542400
ok,194.0,204.95,194.0,200.0,58489,1731801600
ok,203.0,203.0,197.0,197.0,52932,1731974400
ok,194.2,198.0,194.1,195.0,25084,1732060800
ok,197.5,199.9,193.0,193.5,22378,1732147200
ok,196.0,196.0,192.0,193.0,13587,1732406400
ok,193.0,196.0,191.5,193.95,15275,1732492800
ok,196.8,198.7,195.0,198.45,23181,1732579200
ok,201.0,201.5,199.0,201.5,40314,1732665600
ok,204.5,204.5,197.0,197.5,28769,1732752000
ok,197.5,197.5,194.0,196.5,25358,1733011200
ok,199.25,211.15,199.0,211.15,130726,1733097600
ok,214.35,227.25,214.35,227.25,55181,1733184000
ok,230.75,244.95,230.75,244.95,453578,1733270400
ok,248.8,264.4,245.5,264.4,316522,1733356800
ok,265.0,285.8,248.85,285.8,327937,1733616000
ok,281.1,281.1,262.25,266.45,178926,1733702400
ok,262.15,287.5,249.75,282.75,212195,1733788800
ok,278.1,278.1,259.5,259.5,146490,1733875200
ok,258.5,258.75,245.5,250.0,128534,1733961600
ok,246.5,262.15,246.5,253.45,182652,1734307200
ok,249.5,257.0,241.65,248.95,171383,1734393600
ok,252.9,252.9,242.5,247.95,82073,1734480000
ok,245.0,248.9,238.5,240.0,79949,1734566400
ok,237.0,242.5,234.6,239.0,58911,1734825600
ok,235.55,245.0,234.0,245.0,74215,1734912000
ok,245.95,249.95,241.7,244.25,76640,1734998400
ok,244.25,246.35,240.4,244.0,54860,1735171200
ok,241.0,241.5,233.0,233.95,55983,1735430400
ok,230.55,230.55,219.05,223.5,62616,1735603200
ok,224.5,232.5,218.1,230.5,38733,1735689600
ok,233.5,240.0,227.55,239.5,59309,1735776000
ok,235.75,244.0,235.75,240.0,62457,1736035200
ok,236.2,257.0,232.5,255.5,176991,1736121600
ok,255.0,259.0,251.5,255.9,64066,1736208000
ok,255.4,259.0,246.25,250.0,79887,1736294400
ok,253.5,253.5,246.55,246.85,44467,1736380800
ok,250.75,250.75,238.95,239.05,49155,1736640000
ok,242.8,248.9,236.25,248.9,67721,1736726400
ok,248.4,264.65,241.1,264.65,144196,1736899200
ok,260.4,260.4,243.2,245.0,242793,1736985600
ok,241.55,250.0,241.1,246.95,154068,1737244800
ok,249.0,249.0,240.0,242.3,74202,1737331200
ok,244.55,244.55,236.5,239.0,46455,1737417600
ok,240.0,241.75,236.5,238.5,62063,1737504000
ok,241.0,241.0,234.0,236.5,76205,1737590400
ok,240.0,241.0,236.6,238.0,45760,1737849600
ok,240.5,241.0,236.0,237.45,50562,1737936000
ok,238.0,243.0,236.5,242.5,77016,1738022400
ok,246.0,248.5,239.3,240.95,76474,1738454400
ok,241.0,243.9,237.5,240.0,52709,1738540800
ok,243.8,254.0,238.5,250.5,169326,1738627200
ok,254.5,258.5,250.0,251.45,111890,1738713600
ok,253.95,253.95,245.0,247.25,84317,1738800000
ok,249.0,250.5,244.0,244.75,64483,1739059200
ok,241.0,247.5,240.05,241.0,57847,1739145600
ok,237.5,244.5,237.5,240.0,36153,1739232000
ok,239.0,244.5,239.0,240.5,40547,1739318400
ok,244.0,244.0,239.0,239.3,37389,1739404800
ok,236.0,242.45,236.0,240.5,33100,1739664000
ok,239.0,246.7,239.0,243.0,42650,1739750400
ok,240.0,247.5,235.95,235.95,44069,1739836800
ok,236.0,241.0,236.0,237.5,29491,1740009600
ok,234.0,238.7,234.0,236.5,32456,1740268800
ok,235.0,242.0,235.0,238.5,31386,1740355200
ok,241.95,241.95,235.15,235.95,23916,1740441600
ok,232.5,243.0,232.5,238.0,36156,1740614400
ok,235.0,246.05,235.0,242.0,36101,1740873600
ok,240.0,245.0,239.05,240.0,45071,1740960000
ok,242.45,248.5,240.05,244.0,102999,1741046400
ok,246.0,247.5,241.5,244.0,43955,1741132800
ok,247.5,247.5,239.5,240.0,32736,1741219200
ok,240.0,243.5,236.2,237.5,32986,1741478400
ok,241.0,241.0,235.0,237.4,23934,1741564800
ok,237.5,240.2,233.5,235.0,38072,1741651200
ok,238.45,238.45,231.3,233.5,38615,1741737600
ok,236.0,239.5,230.0,231.5,23068,1742083200
ok,235.1,235.1,228.75,229.5,25952,1742169600
ok,233.0,239.75,227.6,229.5,14912,1742256000
ok,233.0,233.0,226.45,228.25,17464,1742342400
ok,231.5,231.5,223.0,223.8,30784,1742428800
ok,225.0,225.0,215.5,215.91,36688,1742688000
ok,213.0,221.5,213.0,220.39,28059,1742774400
ok,217.5,221.35,212.0,212.83,32469,1742860800
ok,216.05,217.5,212.85,216.76,15282,1742947200
ok,219.5,219.5,216.55,217.71,13672,1743033600
ok,220.5,233.6,219.5,227.28,40563,1743292800
ok,230.8,230.8,220.05,225.16,28106,1743465600
ok,228.0,228.0,224.5,224.99,11238,1743552000
ok,228.45,228.45,221.05,222.78,18816,1743638400
ok,225.0,229.5,220.15,220.34,20438,1743984000
ok,220.0,220.0,216.5,219.59,13576,1744070400
ok,220.1,226.5,220.1,221.93,11701,1744156800
ok,225.0,225.0,221.1,223.13,6367,1744243200
ok,225.0,225.0,220.5,220.68,7658,1744502400
ok,217.5,225.0,217.5,223.41,15224,1744675200
ok,226.45,226.45,221.0,225.43,17345,1744761600
ok,228.9,229.5,224.05,227.18,13582,1744848000
ok,229.95,229.95,223.5,224.52,10479,1745107200
ok,221.5,227.0,221.5,224.53,17313,1745193600
ok,228.0,228.0,224.05,226.43,21909,1745280000
ok,223.15,227.9,223.1,225.03,16870,1745366400
ok,225.0,225.2,221.5,222.98,18768,1745452800
ok,225.0,226.95,222.5,223.42,25927,1745712000
ok,226.5,230.0,222.0,222.28,14280,1745798400
ok,221.5,225.0,220.25,221.25,9317,1745884800
ok,222.5,228.1,218.55,220.77,19094,1745971200
ok,224.15,227.55,220.0,220.48,19543,1746316800
ok,221.0,222.0,219.05,219.51,15693,1746403200
ok,219.5,220.5,217.6,218.46,11171,1746489600
ok,215.5,224.0,215.5,223.47,23440,1746576000
ok,226.9,230.0,222.5,225.77,15292,1746662400
ok,229.0,241.55,226.0,235.73,98127,1746921600
ok,237.5,240.0,230.05,231.32,25357,1747094400
ok,234.9,234.9,224.5,224.99,18536,1747180800
ok,222.5,225.0,220.5,221.74,19588,1747267200
ok,224.9,225.0,218.5,220.89,22313,1747526400
ok,223.4,225.5,221.5,222.16,10207,1747612800
ok,224.95,228.5,220.25,226.0,28034,1747699200
ok,229.5,236.5,225.0,225.24,22170,1747785600
ok,225.55,227.5,223.15,223.56,12741,1747872000
ok,223.5,225.0,222.1,222.46,12821,1748131200
ok,225.9,226.5,221.05,221.51,11803,1748217600
ok,220.75,223.95,220.0,222.08,14456,1748304000
ok,225.0,225.0,220.15,222.92,18022,1748390400
ok,223.0,226.0,221.5,222.57,13514,1748822400
ok,224.5,224.5,220.0,221.21,16458,1748908800
ok,223.0,223.0,218.5,218.87,9816,1748995200
ok,222.2,222.2,215.55,218.63,16116,1749081600
ok,221.5,228.35,220.05,221.44,18818,1749340800
ok,220.0,224.5,220.0,223.09,11286,1749427200
ok,225.0,230.0,223.65,224.85,27290,1749513600
ok,226.0,226.0,220.0,221.29,20639,1749600000
ok,224.65,227.95,220.05,221.15,17877,1749686400
ok,224.0,227.0,222.55,223.9,26875,1749945600
ok,221.5,229.95,221.5,225.76,35292,1750032000
ok,225.0,228.35,222.8,225.11,22792,1750118400
ok,228.5,236.65,221.65,235.1,65179,1750204800
ok,238.75,240.0,230.0,231.31,82504,1750291200
ok,227.7,234.9,226.75,227.77,37453,1750550400
ok,224.3,233.5,224.3,231.34,24557,1750636800
ok,227.75,246.35,227.75,242.17,131425,1750723200
ok,246.0,260.0,246.0,251.33,208326,1750809600
ok,255.35,255.35,243.0,246.15,90926,1750896000
ok,247.5,247.5,243.0,245.38,64627,1751155200
ok,241.5,255.95,241.5,245.23,44484,1751241600
ok,241.35,249.8,241.35,246.7,48352,1751328000
ok,250.6,266.35,250.6,266.35,191048,1751414400
ok,270.65,287.95,270.65,281.86,332418,1751500800
ok,284.0,284.0,267.0,269.27,213446,1751760000
ok,269.5,271.9,263.5,267.04,114839,1751846400
ok,265.0,275.4,265.0,273.38,75163,1751932800
ok,275.0,275.0,267.5,268.26,106263,1752019200
ok,272.6,272.6,264.0,264.56,264826,1752105600
ok,269.8,291.0,269.8,291.0,26118,1752364800
ok,296.8,314.0,294.0,299.66,242233,1752451200
ok,300.0,304.9,291.0,293.45,88002,1752537600
ok,295.2,297.0,290.1,291.34,50805,1752624000
ok,296.0,305.0,292.1,297.81,59603,1752710400
ok,303.0,320.0,299.0,300.82,87623,1752969600
ok,300.0,307.0,300.0,300.76,62390,1753056000
ok,295.0,306.6,295.0,302.81,60671,1753142400
ok,297.0,305.0,297.0,299.95,71868,1753228800
ok,305.9,305.9,295.0,296.5,58375,1753315200
ok,296.5,300.0,290.0,290.39,61030,1753574400
ok,293.0,293.0,282.0,288.26,48410,1753660800
ok,290.0,294.0,288.0,290.07,29520,1753747200
