s,o,h,l,c,v,t
ok,170.5,174.5,170.0,171.0,6360,1701561600
ok,168.6,175.0,168.6,175.0,6893,1701648000
ok,172.5,187.5,170.0,187.5,17506,1701734400
ok,190.25,190.25,173.75,174.95,8840,1701820800
ok,172.5,175.45,171.05,174.95,8932,1701907200
ok,177.4,187.4,177.0,187.4,320,1702166400
ok,190.1,192.5,175.55,187.5,31402,1702252800
ok,184.75,185.25,178.0,181.0,29586,1702339200
ok,183.5,185.95,179.0,180.95,13856,1702425600
ok,179.25,181.6,178.5,181.0,6879,1702512000
ok,178.4,189.5,176.0,189.0,25077,1702771200
ok,189.0,192.55,187.5,190.0,21597,1702857600
ok,187.5,190.0,182.5,187.5,5070,1702944000
ok,186.0,190.25,185.0,189.75,13396,1703030400
ok,187.0,192.0,187.0,187.5,13078,1703116800
ok,187.5,199.55,184.75,193.0,34082,1703376000
ok,195.0,196.0,187.65,190.95,19398,1703635200
ok,189.0,200.5,189.0,193.0,26297,1703721600
ok,191.0,200.0,191.0,191.5,34723,1704067200
ok,191.5,192.5,185.05,189.5,22377,1704153600
ok,188.5,192.25,185.0,189.0,7846,1704240000
ok,191.75,202.9,191.5,202.9,143146,1704326400
ok,206.9,223.1,206.9,223.1,8590,1704585600
ok,227.5,245.4,227.5,245.4,9626,1704672000
ok,250.0,269.9,250.0,251.0,126175,1704758400
ok,256.0,256.0,240.1,247.0,20978,1704844800
ok,247.0,249.0,241.0,242.0,11642,1704931200
ok,240.0,254.8,240.0,249.0,9890,1705190400
ok,252.0,265.0,244.0,255.0,39156,1705363200
ok,260.0,267.0,241.0,241.0,29608,1705449600
ok,242.0,257.9,237.3,251.0,24729,1705536000
ok,251.0,256.0,245.0,245.0,12230,1705795200
ok,240.5,249.8,237.0,237.0,14289,1705881600
ok,241.1,245.0,234.0,235.0,5274,1705968000
ok,239.0,243.7,235.1,236.0,7834,1706054400
ok,240.7,259.0,240.7,247.0,34303,1706140800
ok,248.0,252.8,245.0,246.0,10383,1706400000
ok,246.0,246.1,240.0,243.0,13065,1706486400
ok,240.1,265.0,240.1,263.0,49888,1706572800
ok,268.0,275.0,260.0,260.0,47981,1706659200
ok,263.0,263.0,250.0,250.0,14270,1706745600
ok,245.0,254.0,245.0,250.0,7006,1707004800
ok,254.5,265.0,246.1,251.0,4947,1707091200
ok,246.2,256.0,246.2,250.0,5197,1707177600
ok,254.0,265.0,250.0,251.0,3478,1707264000
ok,251.0,259.2,250.1,255.9,11584,1707350400
ok,253.0,264.0,248.0,250.5,12494,1707609600
ok,251.0,261.0,251.0,260.0,14075,1707696000
ok,260.0,260.0,251.0,253.1,6878,1707782400
ok,249.1,255.0,245.2,246.0,9737,1707868800
ok,247.0,250.0,236.1,240.0,24496,1707955200
ok,235.2,239.0,226.7,231.9,14888,1708214400
ok,230.0,232.5,223.4,226.1,8811,1708387200
ok,230.5,230.5,221.0,221.2,11999,1708473600
ok,221.0,224.0,210.5,211.0,12842,1708560000
ok,211.0,215.2,203.0,211.0,16229,1708819200
ok,211.0,217.0,211.0,216.0,9092,1708905600
ok,217.0,217.0,212.1,216.0,3761,1708992000
ok,218.0,218.0,208.6,212.7,5455,1709078400
ok,210.0,218.0,205.0,209.9,3905,1709164800
ok,214.0,214.0,202.1,208.0,5556,1709424000
ok,212.1,212.1,212.1,212.1,10,1709510400
ok,216.0,229.1,215.0,216.9,32436,1709596800
ok,220.8,224.0,210.0,216.0,7168,1709683200
ok,214.0,230.0,214.0,217.0,9405,1709769600
ok,213.0,217.0,213.0,215.0,7872,1710028800
ok,219.0,226.8,212.0,219.9,7835,1710201600
ok,217.0,217.9,212.0,214.0,14795,1710288000
ok,211.8,216.8,210.0,211.0,14654,1710374400
ok,210.0,210.0,203.0,205.0,21292,1710633600
ok,205.0,206.0,199.8,200.0,21331,1710720000
ok,197.1,209.0,196.3,207.0,13708,1710806400
ok,209.0,210.0,204.0,206.0,7560,1710892800
ok,202.0,213.9,202.0,203.1,9790,1710979200
ok,207.0,207.0,197.0,197.0,11701,1711324800
ok,200.0,200.0,193.4,199.9,5928,1711411200
ok,200.5,202.0,196.1,198.0,5314,1711497600
ok,198.0,200.0,195.0,195.0,11227,1711584000
ok,195.0,202.8,193.5,199.0,7355,1711843200
ok,198.0,199.0,193.0,199.0,12903,1711929600
ok,199.0,200.0,193.0,196.0,5940,1712016000
ok,192.2,193.6,190.0,193.6,6470,1712102400
ok,193.7,195.4,190.0,190.2,11329,1712188800
ok,187.0,189.9,185.0,188.0,11715,1712448000
ok,188.0,194.0,188.0,190.0,5320,1712620800
ok,186.2,186.2,171.0,171.0,65484,1712707200
ok,167.6,188.1,164.3,180.8,114068,1713052800
ok,180.0,183.0,165.0,170.0,61689,1713139200
ok,168.0,173.0,165.7,170.0,45445,1713225600
ok,170.0,170.0,161.0,163.0,46167,1713398400
ok,165.0,167.2,162.0,166.0,45027,1713657600
ok,168.0,169.3,164.7,164.7,43968,1713744000
ok,167.5,167.5,164.0,165.0,12828,1713916800
ok,163.5,168.3,159.9,162.9,47645,1714003200
ok,166.0,166.0,159.9,161.6,18835,1714262400
ok,160.0,162.0,158.1,158.2,23159,1714348800
ok,159.0,165.0,158.4,163.0,33701,1714435200
ok,164.0,164.0,155.0,159.0,153967,1714608000
ok,155.9,155.9,143.1,147.0,383662,1714867200
ok,146.5,152.6,146.5,149.0,91565,1714953600
ok,147.0,150.0,147.0,150.0,85163,1715040000
ok,148.1,150.0,147.5,147.5,96180,1715126400
ok,150.0,150.0,147.0,149.0,53223,1715212800
ok,151.5,151.5,143.5,149.0,106273,1715472000
ok,146.3,149.0,145.1,148.0,61548,1715558400
ok,150.0,160.0,147.6,156.9,275169,1715644800
ok,160.0,161.0,153.5,155.5,222293,1715731200
ok,158.6,158.6,153.0,153.0,48035,1715817600
ok,155.8,158.6,152.0,155.0,130936,1716076800
ok,151.9,160.0,151.9,156.0,99015,1716163200
ok,157.0,168.0,154.0,168.0,620334,1716249600
ok,171.0,177.7,168.5,170.5,473896,1716336000
ok,171.0,171.0,164.0,164.5,268135,1716681600
ok,166.0,168.7,163.0,163.9,132698,1716768000
ok,166.9,170.0,159.0,161.0,236609,1716940800
ok,164.2,164.2,156.9,157.0,173129,1717027200
ok,160.1,161.0,157.0,158.7,109835,1717286400
ok,161.8,162.0,157.0,158.8,83265,1717372800
ok,161.9,161.9,157.2,158.5,74204,1717459200
ok,160.0,160.0,155.2,155.5,66562,1717545600
ok,158.6,158.6,154.5,155.6,64586,1717632000
ok,157.0,158.0,152.0,154.5,146164,1717891200
ok,157.5,158.1,152.0,154.8,299391,1717977600
ok,157.0,165.1,155.5,164.0,481657,1718064000
ok,166.0,168.9,164.0,164.5,320545,1718150400
ok,165.0,166.9,162.1,162.2,214102,1718236800
ok,162.2,165.4,161.0,161.9,215226,1718496000
ok,164.0,164.0,159.1,160.9,189888,1718668800
ok,163.0,163.0,159.3,160.0,70995,1718755200
ok,160.0,162.0,158.1,159.0,144529,1718841600
ok,157.3,160.4,157.0,157.0,84287,1719100800
ok,156.0,159.0,155.3,157.5,84538,1719187200
ok,160.0,163.7,157.1,157.5,105993,1719273600
ok,160.0,160.0,156.2,156.5,44094,1719360000
ok,156.0,158.5,154.1,154.8,68776,1719446400
ok,151.9,158.8,151.5,153.4,85826,1719705600
ok,151.9,155.0,151.7,153.0,62451,1719792000
ok,156.0,165.3,156.0,157.0,93175,1719878400
ok,156.0,158.1,154.2,156.0,61243,1719964800
ok,159.1,159.1,154.5,156.5,108456,1720051200
ok,158.8,158.8,155.6,157.5,86399,1720310400
ok,160.6,160.6,155.0,155.6,69157,1720396800
ok,155.6,158.7,154.5,158.7,128057,1720483200
ok,159.0,162.0,157.6,161.8,136857,1720569600
ok,161.8,164.9,161.0,164.5,182623,1720656000
ok,167.5,174.3,164.0,172.1,397557,1720915200
ok,175.0,179.5,170.0,171.5,368126,1721001600
ok,172.0,188.6,172.0,188.6,823631,1721088000
ok,192.3,207.4,192.3,207.4,1163724,1721174400
ok,211.5,215.8,203.0,205.0,643069,1721260800
ok,205.0,206.0,197.0,201.0,580850,1721520000
ok,200.0,217.2,196.5,211.0,537683,1721606400
ok,211.0,219.3,208.1,215.0,523872,1721692800
ok,215.0,219.0,208.1,210.9,566805,1721779200
ok,208.3,214.0,206.7,208.1,380882,1721865600
ok,212.2,219.0,208.1,211.0,404653,1722124800
ok,215.2,220.2,211.0,212.0,509808,1722211200
ok,215.0,217.0,209.2,216.0,430164,1722297600
ok,218.9,237.6,218.9,235.5,998743,1722384000
ok,235.5,256.0,235.0,241.0,816902,1722470400
ok,240.0,250.0,236.0,243.0,583939,1722816000
ok,243.0,250.0,223.0,230.9,729549,1722902400
ok,230.0,246.0,226.4,243.9,562403,1722988800
ok,239.1,253.3,239.1,244.2,665554,1723075200
ok,249.0,268.6,249.0,268.6,855766,1723334400
ok,273.9,295.0,273.9,285.0,757160,1723420800
ok,290.7,302.9,279.3,291.1,646382,1723507200
ok,295.0,320.0,281.0,310.0,788485,1723593600
ok,316.2,334.4,312.9,314.0,1151258,1723680000
ok,314.0,326.4,293.0,296.1,956057,1723939200
ok,300.0,306.0,287.2,288.2,510073,1724198400
ok,293.0,303.9,285.0,295.0,624921,1724284800
ok,300.0,303.9,282.0,287.0,490092,1724544000
ok,292.0,292.0,265.0,267.0,555493,1724716800
ok,272.3,283.0,264.3,270.7,449242,1724803200
ok,275.0,279.9,267.0,274.9,344643,1724889600
ok,280.3,280.3,260.0,264.0,330713,1725148800
ok,268.0,285.0,259.0,280.0,545789,1725235200
ok,280.1,289.0,273.5,278.4,479661,1725321600
ok,283.9,283.9,262.0,270.0,496346,1725408000
ok,270.0,272.0,255.1,268.0,378072,1725494400
ok,268.0,274.0,257.8,257.8,397251,1725753600
ok,258.0,264.5,246.0,248.4,323820,1725840000
ok,251.3,257.9,238.0,240.0,221024,1725926400
ok,244.8,244.8,227.0,229.9,351157,1726012800
ok,234.4,252.8,226.0,252.8,531141,1726099200
ok,257.8,274.0,250.0,261.0,934578,1726358400
ok,260.0,260.0,246.9,247.3,339604,1726444800
ok,247.0,254.6,242.1,248.0,198352,1726617600
ok,252.9,268.2,245.0,247.0,155370,1726963200
ok,242.1,252.0,235.0,237.0,158928,1727049600
ok,240.0,245.0,230.5,234.0,170259,1727136000
ok,230.0,243.8,229.4,240.0,185509,1727222400
ok,244.8,245.0,230.3,232.5,133782,1727308800
ok,227.9,232.0,222.1,226.0,136391,1727568000
ok,224.0,236.0,223.3,233.0,87496,1727654400
ok,237.6,250.9,233.0,247.0,440213,1727740800
ok,251.9,251.9,240.0,241.2,193617,1727827200
ok,241.1,248.5,238.5,248.5,126646,1728172800
ok,251.0,252.9,245.0,247.9,285919,1728259200
ok,244.1,251.0,240.0,242.0,86325,1728345600
ok,244.9,245.0,239.0,240.0,105118,1728432000
ok,243.0,251.9,241.0,250.0,250360,1728950400
ok,255.0,260.5,250.0,257.0,232678,1729036800
ok,259.8,265.0,254.0,255.0,241457,1729123200
ok,254.0,263.8,245.0,249.0,343945,1729382400
ok,246.0,251.9,241.7,242.5,141555,1729468800
ok,246.0,250.0,241.2,247.6,126831,1729555200
ok,250.0,250.5,240.0,242.8,178585,1729641600
ok,245.0,245.2,240.0,245.0,108198,1729728000
ok,242.1,248.0,240.0,242.0,98188,1729987200
ok,245.0,249.0,243.5,248.0,93698,1730073600
ok,251.0,255.0,245.0,253.0,186397,1730160000
ok,253.0,254.9,247.0,248.9,71236,1730246400
ok,245.2,251.1,245.2,246.8,55664,1730764800
ok,246.0,250.0,243.0,246.0,113807,1730851200
ok,250.9,265.0,248.0,263.0,349246,1731196800
ok,268.0,275.0,263.7,267.0,803937,1731283200
ok,272.0,272.0,261.0,261.0,206501,1731369600
ok,266.2,266.2,257.0,260.2,205404,1731456000
ok,260.2,265.0,258.0,258.7,282573,1731542400
ok,263.8,280.0,263.8,273.0,1242389,1731801600
ok,278.4,278.4,266.5,267.0,869587,1731974400
ok,270.0,274.5,267.7,270.1,296956,1732060800
ok,265.0,274.0,265.0,266.0,291163,1732147200
ok,261.3,273.3,258.2,259.0,191967,1732406400
ok,258.0,263.0,256.0,257.0,173581,1732492800
ok,262.1,267.3,260.0,265.9,149852,1732579200
ok,268.0,274.0,267.5,270.0,233206,1732665600
ok,272.7,273.0,265.0,265.5,226228,1732752000
ok,263.0,266.0,256.0,260.0,169210,1733011200
ok,262.9,269.9,260.1,262.9,231912,1733097600
ok,267.9,269.0,263.1,266.0,198045,1733184000
ok,264.0,269.9,262.0,263.9,139582,1733270400
ok,263.0,264.0,257.0,257.1,177529,1733356800
ok,253.1,260.0,250.0,252.0,178681,1733616000
ok,254.8,256.0,249.0,251.0,155711,1733702400
ok,255.0,255.0,250.0,251.4,85103,1733788800
ok,250.0,257.9,250.0,257.9,88798,1733875200
ok,257.9,259.0,250.2,251.0,114181,1733961600
ok,253.0,253.0,243.2,243.8,143622,1734307200
ok,240.0,247.0,240.0,245.0,112847,1734393600
ok,241.4,249.6,241.4,244.0,51913,1734480000
ok,240.0,245.0,238.2,239.8,115567,1734566400
ok,242.5,244.0,235.0,235.0,96400,1734825600
ok,237.5,242.0,233.5,240.3,76611,1734912000
ok,239.0,246.0,238.0,240.0,64100,1734998400
ok,244.8,244.8,237.0,240.0,55113,1735171200
ok,240.0,242.0,235.3,237.0,71557,1735430400
ok,232.3,236.0,227.4,230.0,123610,1735603200
ok,228.0,235.3,228.0,231.3,57135,1735689600
ok,233.9,236.6,231.0,236.0,59373,1735776000
ok,235.0,240.0,234.1,236.1,38855,1736035200
ok,232.3,245.0,232.3,245.0,140981,1736121600
ok,245.0,248.0,240.7,243.0,83243,1736208000
ok,242.1,245.0,241.3,243.0,85864,1736294400
ok,240.0,260.0,240.0,252.8,315861,1736380800
ok,257.0,262.1,254.0,258.0,636804,1736640000
ok,252.9,259.0,251.0,251.0,283186,1736726400
ok,254.0,255.9,250.1,253.9,126074,1736899200
ok,257.9,260.0,253.0,254.0,225837,1736985600
ok,252.0,256.3,252.0,254.0,191846,1737244800
ok,256.0,259.0,254.0,254.0,185338,1737331200
ok,254.0,257.0,249.0,249.4,89920,1737417600
ok,250.0,256.0,248.3,250.6,119018,1737504000
ok,252.0,255.6,250.4,251.2,204323,1737590400
ok,253.0,255.0,250.0,250.0,124886,1737849600
ok,255.0,255.8,249.0,250.0,151428,1737936000
ok,248.3,256.5,248.3,254.9,171314,1738022400
ok,259.9,269.0,257.9,266.2,576413,1738454400
ok,270.0,270.0,259.0,260.0,323594,1738540800
ok,261.0,263.0,256.0,260.5,144604,1738627200
ok,260.0,267.0,258.0,260.8,271715,1738713600
ok,266.0,266.0,258.0,258.0,195150,1738800000
ok,259.0,266.9,254.5,256.0,117100,1739059200
ok,250.9,258.9,250.9,252.0,128386,1739145600
ok,255.0,256.8,250.1,252.0,93057,1739232000
ok,252.0,259.0,252.0,252.0,124568,1739318400
ok,252.0,256.0,251.1,251.1,121197,1739404800
ok,254.0,256.0,249.0,254.0,183893,1739664000
ok,254.0,257.9,251.1,252.0,146183,1739750400
ok,251.2,255.5,250.3,250.3,159816,1739836800
ok,245.3,255.2,245.3,251.0,141521,1740009600
ok,246.0,252.0,246.0,249.5,147137,1740268800
ok,250.0,258.0,250.0,254.1,279517,1740355200
ok,254.0,265.0,254.0,264.2,377310,1740441600
ok,266.0,278.0,263.2,277.3,890966,1740614400
ok,282.0,282.0,272.1,281.0,425584,1740873600
ok,280.0,284.0,270.7,272.0,386959,1740960000
ok,266.6,281.5,266.6,271.9,429594,1741046400
ok,266.5,286.0,266.5,280.4,876685,1741132800
ok,274.8,284.0,274.8,278.0,288808,1741219200
ok,280.0,280.0,266.9,268.0,359354,1741478400
ok,268.0,272.3,260.1,260.2,280901,1741564800
ok,255.0,264.0,255.0,255.0,215465,1741651200
ok,255.1,266.0,255.1,263.5,212688,1741737600
ok,263.0,266.0,255.9,262.9,204269,1742083200
ok,257.7,265.0,257.7,261.9,150875,1742169600
ok,258.1,265.0,258.1,260.1,81836,1742256000
ok,260.2,263.0,255.0,256.3,117092,1742342400
ok,255.0,260.0,252.1,252.81,156129,1742428800
ok,254.0,255.0,245.0,245.33,197152,1742688000
ok,245.0,255.0,242.4,251.19,127457,1742774400
ok,256.2,256.2,241.1,244.57,155912,1742860800
ok,248.0,252.0,244.1,249.79,124638,1742947200
ok,252.0,254.7,245.0,251.85,88916,1743033600
ok,251.3,263.0,251.0,257.58,219703,1743292800
ok,255.7,258.0,249.1,251.66,104400,1743465600
ok,251.1,256.9,250.1,254.17,108484,1743552000
ok,259.1,259.1,250.1,253.2,102761,1743638400
ok,258.2,258.2,247.7,248.0,84565,1743984000
ok,247.2,249.0,244.0,246.68,89200,1744070400
ok,249.6,252.8,247.0,247.7,83629,1744156800
ok,250.0,251.6,246.1,248.72,142525,1744243200
ok,247.0,250.9,245.0,246.8,139989,1744502400
ok,243.1,254.9,243.0,250.61,130274,1744675200
ok,255.6,260.0,246.0,257.68,221446,1744761600
ok,260.0,266.3,256.1,260.33,368383,1744848000
ok,261.0,262.9,251.1,252.8,167090,1745107200
ok,256.0,265.0,250.4,258.76,399304,1745193600
ok,262.0,265.0,255.0,257.38,310519,1745280000
ok,254.6,258.0,250.0,250.69,149017,1745366400
ok,250.0,254.1,247.0,250.77,199583,1745452800
ok,254.7,260.0,250.6,255.65,274685,1745712000
ok,256.1,269.9,256.1,262.35,734332,1745798400
ok,267.0,267.0,260.0,261.42,290244,1745884800
ok,266.6,272.9,261.0,269.86,787854,1745971200
ok,273.0,280.0,271.0,272.43,741946,1746316800
ok,277.8,277.8,263.1,264.31,309788,1746403200
ok,266.0,277.0,263.0,274.84,649761,1746489600
ok,274.0,294.6,274.0,289.53,1426379,1746576000
ok,292.0,303.0,285.0,294.83,1065159,1746662400
ok,300.0,300.7,281.8,283.51,901565,1746921600
ok,277.9,288.0,273.4,274.66,512223,1747094400
ok,275.0,277.4,265.0,265.97,462471,1747180800
ok,269.0,269.9,263.7,266.63,195086,1747267200
ok,266.0,271.9,260.1,262.21,299755,1747526400
ok,265.0,268.9,262.5,265.14,168697,1747612800
ok,265.2,278.3,260.8,276.18,261904,1747699200
ok,281.7,293.0,270.0,270.56,359274,1747785600
ok,271.2,273.9,263.6,264.63,268924,1747872000
ok,268.0,268.9,263.2,264.94,134259,1748131200
ok,270.0,280.0,263.0,264.46,216799,1748217600
ok,262.0,269.2,261.0,263.01,174998,1748304000
ok,266.0,280.0,263.0,274.97,533431,1748390400
ok,280.0,282.0,273.1,274.11,301400,1748822400
ok,279.5,279.5,264.7,265.07,194735,1748908800
ok,262.7,269.7,262.7,266.34,145882,1748995200
ok,264.0,273.0,263.7,270.55,240242,1749081600
ok,273.0,277.9,270.0,274.25,284770,1749340800
ok,279.7,279.7,273.0,274.65,230291,1749427200
ok,277.0,285.0,273.1,278.58,515978,1749513600
ok,280.0,287.5,276.2,286.55,509508,1749600000
ok,282.0,297.5,282.0,284.99,837660,1749686400
ok,285.0,291.0,281.0,283.18,435502,1749945600
ok,277.6,304.0,277.6,292.34,1937325,1750032000
ok,298.1,302.0,290.5,297.1,718567,1750118400
ok,302.9,322.0,295.0,321.13,1973170,1750204800
ok,327.5,329.9,308.1,310.13,1507822,1750291200
ok,305.0,313.5,296.8,297.27,1283659,1750550400
ok,297.5,308.0,290.0,306.39,791065,1750636800
ok,312.5,314.0,300.3,302.16,575925,1750723200
ok,300.1,306.0,297.0,302.44,388318,1750809600
ok,305.0,308.0,294.6,295.08,1053584,1750896000
ok,293.1,296.0,287.7,291.88,473506,1751155200
ok,290.1,294.9,286.0,286.54,715939,1751241600
ok,288.0,296.0,287.2,292.54,370051,1751328000
ok,295.5,300.0,290.2,291.55,349575,1751414400
ok,293.0,296.7,288.4,292.39,406408,1751500800
ok,295.0,295.0,285.2,285.89,281109,1751760000
ok,288.0,288.0,281.0,281.83,248201,1751846400
ok,280.0,287.8,278.2,286.57,253889,1751932800
ok,289.0,293.7,285.0,288.49,246461,1752019200
ok,292.8,292.8,283.0,283.67,271521,1752105600
ok,289.0,294.9,281.0,281.63,296538,1752364800
ok,281.1,285.5,280.0,284.02,163189,1752451200
ok,287.0,291.9,285.0,290.33,240866,1752537600
ok,292.7,293.9,288.0,288.37,299862,1752624000
ok,289.1,300.0,289.1,297.0,452739,1752710400
ok,300.0,308.0,295.2,297.13,641978,1752969600
ok,298.0,302.9,295.0,300.26,478206,1753056000
ok,300.2,308.0,300.1,306.31,465185,1753142400
ok,309.0,321.0,309.0,318.39,1002833,1753228800
ok,320.0,331.0,319.1,329.4,969566,1753315200
ok,334.0,346.0,320.0,326.17,1487589,1753574400
ok,325.0,337.0,321.2,334.76,1180842,1753660800
ok,340.0,347.8,333.5,336.56,839829,1753747200
