s,o,h,l,c,v,t
ok,665.6,690.0,665.6,680.22,4472,1744675200
ok,680.0,690.8,670.0,684.69,5317,1744761600
ok,698.3,698.3,684.0,689.93,8918,1744848000
ok,688.0,698.0,678.0,680.43,5729,1745107200
ok,676.0,687.0,671.5,675.5,4233,1745193600
ok,680.0,684.9,667.9,668.03,4241,1745280000
ok,657.0,674.0,655.5,662.48,5164,1745366400
ok,675.0,675.0,650.0,661.54,4679,1745452800
ok,648.4,669.9,646.8,659.27,6016,1745712000
ok,648.0,660.0,640.0,640.52,3653,1745798400
ok,641.0,641.0,620.2,623.57,10416,1745884800
ok,620.0,623.0,611.1,614.53,4919,1745971200
ok,612.0,617.0,600.1,602.39,2675,1746316800
ok,604.0,604.0,584.0,588.52,6700,1746403200
ok,576.8,600.0,576.8,583.01,20514,1746489600
ok,594.6,640.0,590.9,633.22,14027,1746576000
ok,633.0,640.0,603.0,613.47,12349,1746662400
ok,625.7,625.7,595.2,597.41,11971,1746921600
ok,595.0,606.0,588.2,593.0,3595,1747094400
ok,584.0,595.6,584.0,586.84,2438,1747180800
ok,595.0,595.0,580.0,589.22,3570,1747267200
ok,595.0,599.0,574.0,578.0,5539,1747526400
ok,588.0,590.0,579.0,582.81,1597,1747612800
ok,578.0,599.0,572.4,587.56,5953,1747699200
ok,599.3,600.0,586.0,594.52,6980,1747785600
ok,591.5,599.0,580.8,587.1,2170,1747872000
ok,585.0,587.0,579.0,580.04,1558,1748131200
ok,591.6,603.4,568.0,572.95,4978,1748217600
ok,565.6,575.0,565.0,569.68,3069,1748304000
ok,561.0,571.7,551.0,553.86,4986,1748390400
ok,564.9,564.9,550.0,556.21,2015,1748822400
ok,560.0,565.0,550.0,555.31,1337,1748908800
ok,560.0,560.0,543.6,544.88,4803,1748995200
ok,545.0,555.0,545.0,546.65,2976,1749081600
ok,545.5,560.0,545.0,550.62,5886,1749340800
ok,560.8,576.8,550.1,571.41,8710,1749427200
ok,580.0,590.0,570.0,584.96,7905,1749513600
ok,580.0,589.8,569.0,569.27,2094,1749600000
ok,558.0,581.0,558.0,564.9,3835,1749686400
ok,575.0,575.0,551.0,561.12,6364,1749945600
ok,557.0,582.3,555.2,564.49,3053,1750032000
ok,574.0,575.0,552.0,554.38,2304,1750118400
ok,555.0,564.8,555.0,556.71,1912,1750204800
ok,552.1,567.8,546.6,548.19,3068,1750291200
ok,555.0,555.0,541.1,544.62,1801,1750550400
ok,540.0,549.5,540.0,540.19,1501,1750636800
ok,549.8,550.0,540.0,543.75,3558,1750723200
ok,533.5,544.0,533.5,540.21,3460,1750809600
ok,532.2,562.0,532.2,540.08,2944,1750896000
ok,540.0,550.0,540.0,548.9,2010,1751155200
ok,550.0,556.0,544.9,545.78,2241,1751241600
ok,537.1,572.0,537.1,557.14,3134,1751328000
ok,548.3,580.0,548.3,571.95,6521,1751414400
ok,583.3,583.3,571.0,571.85,2341,1751500800
ok,561.0,583.6,559.0,566.15,6852,1751760000
ok,565.0,565.0,548.0,556.5,2932,1751846400
ok,550.0,565.0,550.0,551.1,477,1751932800
ok,552.0,569.0,552.0,561.92,1953,1752019200
ok,560.0,569.0,555.0,568.28,4501,1752105600
ok,570.0,590.0,565.0,566.07,3076,1752364800
ok,565.0,565.0,555.6,555.6,1933,1752451200
ok,563.0,573.0,560.1,570.0,1450,1752537600
ok,567.0,580.0,566.2,576.61,7109,1752624000
ok,568.0,634.2,568.0,633.72,22651,1752710400
ok,646.3,685.0,620.9,648.03,23048,1752969600
ok,635.2,669.0,622.7,654.76,14635,1753056000
ok,667.0,667.0,647.0,659.29,7169,1753142400
ok,649.0,658.9,635.0,646.25,7416,1753228800
ok,657.0,660.0,640.0,647.52,13205,1753315200
ok,650.0,659.7,640.0,640.51,10137,1753574400
ok,651.0,651.0,627.0,642.79,9340,1753660800
ok,630.0,681.8,630.0,647.5,8839,1753747200
