s,o,h,l,c,v,t
ok,218.67,220.61,211.52,212.73,28203,1727827200
ok,212.73,217.39,211.21,216.36,15998,1728172800
ok,218.18,232.73,218.18,231.27,39887,1728259200
ok,235.03,236.36,226.73,230.91,30714,1728345600
ok,234.73,237.52,225.7,232.12,39417,1728432000
ok,235.94,243.64,226.24,233.94,8346,1728950400
ok,237.82,241.21,222.3,236.36,18724,1729036800
ok,240.3,240.3,232.12,233.33,34488,1729123200
ok,229.52,232.12,225.45,227.09,31190,1729382400
ok,230.79,234.55,220.61,222.42,17015,1729468800
ok,218.85,228.48,218.85,228.36,26331,1729555200
ok,224.85,235.76,223.94,226.61,18167,1729641600
ok,230.3,230.3,222.85,224.24,13485,1729728000
ok,221.21,226.06,220.67,223.03,16745,1729987200
ok,222.24,227.27,222.24,226.67,14417,1730073600
ok,229.7,231.52,225.94,230.91,26798,1730160000
ok,227.09,234.48,223.45,230.3,13453,1730246400
ok,226.48,232.12,226.48,229.09,15137,1730764800
ok,226.06,231.52,226.06,227.27,14664,1730851200
ok,229.7,238.73,226.73,236.36,44146,1731196800
ok,239.39,246.67,233.33,244.24,112501,1731283200
ok,247.88,247.88,235.88,242.42,23898,1731369600
ok,238.79,242.42,234.91,242.42,38454,1731456000
ok,244.79,248.48,235.21,244.36,63800,1731542400
ok,247.7,257.58,246.73,247.88,132178,1731801600
ok,252.0,252.0,237.94,239.03,65887,1731974400
ok,235.09,245.45,234.06,244.24,59750,1732060800
ok,240.3,251.58,236.3,244.24,47168,1732147200
ok,240.18,247.27,237.58,237.58,25551,1732406400
ok,234.61,243.03,234.61,239.39,23577,1732492800
ok,243.39,247.27,239.39,246.61,72138,1732579200
ok,250.73,250.73,246.12,248.42,44016,1732665600
ok,251.52,251.52,242.12,248.18,33699,1732752000
ok,252.3,252.3,238.85,245.15,36236,1733011200
ok,248.91,265.7,241.21,265.7,207380,1733097600
ok,270.18,288.3,270.18,288.3,135359,1733184000
ok,293.27,313.15,293.27,313.15,685647,1733270400
ok,318.61,336.36,310.3,327.27,296709,1733356800
ok,327.88,327.88,298.48,298.48,237245,1733616000
ok,303.64,309.03,292.73,307.88,288268,1733702400
ok,312.12,329.82,291.03,328.48,163312,1733788800
ok,322.73,322.73,299.58,304.73,227140,1733875200
ok,299.45,320.67,286.0,290.3,352579,1733961600
ok,295.27,315.27,295.27,313.88,424322,1734307200
ok,315.15,318.79,304.85,310.91,101089,1734393600
ok,316.3,316.36,306.67,314.61,118327,1734480000
ok,320.0,320.0,307.27,318.12,169989,1734566400
ok,315.15,319.33,306.73,312.18,96812,1734825600
ok,311.58,337.76,301.94,331.82,261529,1734912000
ok,326.06,355.52,309.64,349.33,417753,1734998400
ok,348.73,348.73,318.36,318.36,202519,1735171200
ok,312.79,312.79,290.48,293.94,183594,1735430400
ok,288.85,288.85,269.7,280.0,144099,1735603200
ok,284.79,302.85,278.79,302.36,101145,1735689600
ok,301.76,312.0,297.15,307.76,141354,1735776000
ok,309.09,310.3,298.79,301.82,90170,1736035200
ok,306.06,313.33,300.73,310.3,144073,1736121600
ok,309.7,324.24,305.64,309.09,205659,1736208000
ok,308.48,308.48,296.0,299.39,120658,1736294400
ok,300.0,302.97,291.45,295.76,61364,1736380800
ok,300.0,300.0,292.85,296.42,42476,1736640000
ok,293.94,298.73,290.06,293.94,58987,1736726400
ok,299.03,307.03,283.88,298.18,100995,1736899200
ok,297.58,302.42,295.33,299.76,53908,1736985600
ok,304.91,306.67,295.15,306.67,75596,1737244800
ok,301.82,322.3,289.09,294.55,216274,1737331200
ok,294.55,296.36,286.06,288.67,104895,1737417600
ok,289.09,298.18,289.09,298.18,55513,1737504000
ok,300.0,300.0,290.91,291.52,58120,1737590400
ok,296.55,296.55,286.67,286.67,46909,1737849600
ok,291.45,293.94,285.45,287.88,51728,1737936000
ok,290.91,290.91,286.67,290.91,82890,1738022400
ok,290.91,295.76,288.85,289.09,83467,1738454400
ok,294.06,294.06,285.52,288.36,62884,1738540800
ok,290.24,313.21,286.61,313.21,396385,1738627200
ok,312.73,335.45,303.03,309.09,394693,1738713600
ok,303.7,315.15,303.58,303.64,105491,1738800000
ok,298.36,306.42,292.12,296.97,134297,1739059200
ok,296.97,299.94,292.79,294.55,42276,1739145600
ok,296.36,296.97,292.12,293.33,61624,1739232000
ok,293.64,303.45,293.64,295.15,72983,1739318400
ok,294.0,296.97,292.12,293.64,49436,1739404800
ok,298.67,298.67,293.33,294.55,68817,1739664000
ok,298.79,303.64,293.94,299.15,78210,1739750400
ok,297.27,302.42,294.55,296.36,52229,1739836800
ok,293.94,296.97,291.52,292.12,64071,1740009600
ok,287.88,293.88,286.67,291.45,58062,1740268800
ok,295.76,295.76,287.88,292.06,45279,1740355200
ok,290.91,294.55,288.48,290.91,51874,1740441600
ok,295.76,295.76,288.67,290.61,40878,1740614400
ok,286.06,296.97,286.06,296.91,60389,1740873600
ok,292.12,303.03,292.12,293.33,73223,1740960000
ok,292.12,296.91,290.85,292.06,59599,1741046400
ok,293.94,293.94,288.24,288.48,39940,1741132800
ok,288.48,290.91,287.88,287.88,34396,1741219200
ok,288.24,290.91,284.85,285.03,51569,1741478400
ok,282.42,288.55,282.42,283.64,35940,1741564800
ok,283.64,286.06,278.79,279.39,39060,1741651200
ok,280.0,282.36,277.58,277.58,36045,1741737600
ok,277.58,280.48,271.58,271.58,40067,1742083200
ok,271.52,275.15,270.3,271.52,34692,1742169600
ok,276.12,276.12,268.48,269.7,20380,1742256000
ok,269.7,272.73,266.06,267.82,32125,1742342400
ok,272.36,272.36,264.85,265.16,27408,1742428800
ok,269.03,269.03,257.58,258.64,45462,1742688000
ok,262.36,264.91,256.91,260.31,24428,1742774400
ok,257.58,258.18,245.45,248.21,58034,1742860800
ok,252.36,255.76,246.79,251.98,33137,1742947200
ok,255.76,258.79,251.52,256.19,28647,1743033600
ok,252.73,277.82,252.73,277.73,105225,1743292800
ok,282.42,283.82,269.27,271.99,84017,1743465600
ok,276.36,280.61,269.15,270.96,28363,1743552000
ok,269.7,274.55,264.91,266.12,40401,1743638400
ok,270.61,279.88,262.12,264.52,24690,1743984000
ok,268.97,268.97,260.0,265.49,20698,1744070400
ok,269.64,274.3,264.24,272.52,47006,1744156800
ok,277.15,277.15,271.52,274.25,28900,1744243200
ok,278.91,278.91,269.88,270.41,17146,1744502400
ok,270.3,275.64,269.27,269.71,19935,1744675200
ok,274.3,278.12,268.55,275.43,27418,1744761600
ok,280.0,281.76,276.97,278.72,35987,1744848000
ok,283.45,284.79,273.33,274.89,18491,1745107200
ok,279.58,279.58,272.12,275.41,19000,1745193600
ok,280.12,280.12,271.52,273.3,21837,1745280000
ok,277.94,277.94,267.39,268.68,14718,1745366400
ok,273.21,273.21,263.64,266.81,34605,1745452800
ok,271.33,272.06,266.67,267.58,31877,1745712000
ok,272.12,276.73,266.06,266.45,19596,1745798400
ok,270.97,270.97,259.76,261.97,25567,1745884800
ok,266.06,269.03,258.79,264.25,21205,1745971200
ok,268.55,268.55,258.18,260.04,13391,1746316800
ok,263.64,263.64,255.21,258.25,17680,1746403200
ok,262.42,262.42,258.18,258.79,12138,1746489600
ok,262.42,269.09,258.18,268.08,29473,1746576000
ok,267.88,275.45,267.88,270.16,99756,1746662400
ok,274.73,293.21,274.55,293.21,209699,1746921600
ok,298.24,318.55,298.18,310.67,254603,1747094400
ok,316.06,320.61,300.18,303.47,189576,1747180800
ok,303.64,308.73,280.06,284.82,221166,1747267200
ok,289.7,289.7,268.48,270.92,115610,1747526400
ok,270.91,278.61,267.45,270.85,52020,1747612800
ok,274.48,289.7,266.85,285.07,74529,1747699200
ok,289.94,294.91,275.76,279.41,67612,1747785600
ok,282.42,286.06,275.15,275.9,40452,1747872000
ok,280.0,280.0,269.33,272.4,41657,1748131200
ok,277.03,286.55,269.88,272.42,35531,1748217600
ok,277.03,277.03,267.7,273.52,29200,1748304000
ok,278.12,281.82,270.61,277.73,44514,1748390400
ok,282.42,283.03,275.76,277.32,46490,1748822400
ok,275.76,281.15,273.33,274.77,31266,1748908800
ok,279.39,279.39,272.42,273.84,32052,1748995200
ok,272.12,276.97,270.67,271.56,39778,1749081600
ok,270.3,281.82,270.3,273.79,36093,1749340800
ok,275.76,281.21,275.76,279.05,35841,1749427200
ok,283.82,301.82,283.82,293.12,146924,1749513600
ok,296.97,296.97,284.85,288.48,76367,1749600000
ok,283.82,299.39,283.82,287.33,87297,1749686400
ok,289.7,296.36,287.27,287.95,95655,1749945600
ok,292.91,292.91,287.27,287.93,64954,1750032000
ok,287.94,290.91,286.67,287.95,59191,1750118400
ok,291.94,312.79,288.48,312.56,403299,1750204800
ok,318.0,334.55,307.88,316.98,420637,1750291200
ok,323.0,348.6,323.0,348.6,61187,1750550400
ok,355.5,383.4,339.0,383.4,434572,1750636800
ok,391.0,421.7,376.4,401.07,358058,1750723200
ok,393.1,393.1,361.0,362.92,318484,1750809600
ok,355.7,380.0,335.2,346.78,353539,1750896000
ok,339.9,339.9,314.0,327.47,256351,1751155200
ok,321.0,340.0,321.0,326.78,82288,1751241600
ok,332.0,348.0,322.1,342.0,80295,1751328000
ok,346.0,351.0,334.1,338.35,98983,1751414400
ok,339.0,342.0,331.0,333.18,84787,1751500800
ok,336.0,336.0,325.0,325.27,65555,1751760000
ok,326.0,330.0,323.4,324.99,46658,1751846400
ok,325.0,330.9,323.0,325.56,42143,1751932800
ok,323.2,332.0,323.2,326.68,40500,1752019200
ok,326.0,332.0,326.0,326.41,42004,1752105600
ok,332.0,338.0,320.5,331.69,52107,1752364800
ok,329.0,357.0,328.0,346.37,134623,1752451200
ok,347.0,353.0,339.5,346.76,61669,1752537600
ok,348.0,353.0,345.0,346.79,47309,1752624000
ok,350.0,363.0,343.1,354.52,108886,1752710400
ok,361.6,379.4,350.1,358.89,166588,1752969600
ok,358.0,363.0,332.4,345.26,145735,1753056000
ok,346.0,357.0,333.0,352.84,101312,1753142400
ok,352.0,358.9,337.0,343.06,76847,1753228800
ok,345.0,347.0,340.0,341.88,61187,1753315200
ok,336.0,349.0,336.0,337.63,59712,1753574400
ok,337.0,343.8,335.0,341.22,38214,1753660800
ok,347.8,347.9,340.0,342.24,50293,1753747200
