s,o,h,l,c,v,t
ok,163.5,167.5,163.0,167.0,9329,1696204800
ok,167.0,167.85,162.5,164.45,5631,1696291200
ok,165.0,167.25,163.5,163.5,9354,1696377600
ok,163.0,168.95,163.0,163.65,12706,1696464000
ok,163.5,163.8,158.3,160.0,18854,1696723200
ok,158.55,163.0,158.55,159.5,7957,1696809600
ok,157.5,163.85,157.0,157.5,9366,1696896000
ok,159.45,161.8,157.9,159.35,10022,1696982400
ok,161.0,161.0,156.5,157.5,6846,1697068800
ok,157.5,158.0,154.5,156.0,6228,1697414400
ok,156.5,158.6,156.5,156.5,3622,1697500800
ok,157.85,160.0,157.85,159.5,10162,1697587200
ok,161.0,161.0,153.55,159.35,1364,1697673600
ok,158.0,158.85,155.35,155.45,5416,1698537600
ok,155.5,158.0,155.5,157.5,3506,1698624000
ok,157.5,157.5,155.05,156.0,1748,1698710400
ok,157.45,158.1,156.0,156.5,3148,1698796800
ok,154.75,156.5,153.0,153.0,9967,1698883200
ok,153.0,154.5,151.25,153.0,3685,1699142400
ok,153.0,154.5,153.0,153.35,7984,1699228800
ok,154.05,155.4,151.3,151.5,6990,1699315200
ok,151.0,152.45,148.35,152.45,17920,1699401600
ok,151.75,152.5,148.55,150.5,6140,1699488000
ok,150.0,150.25,148.75,149.5,2978,1700438400
ok,149.25,149.25,147.0,147.5,6055,1700524800
ok,145.55,149.5,145.55,149.5,7581,1700611200
ok,147.55,151.45,146.6,150.5,4160,1700697600
ok,148.5,154.3,148.5,154.3,11406,1700956800
ok,156.35,156.35,152.55,154.5,10134,1701043200
ok,152.45,156.0,152.45,153.0,9367,1701129600
ok,153.0,155.05,151.6,154.35,5391,1701216000
ok,156.4,156.4,150.0,150.0,5831,1701302400
ok,150.55,155.55,150.0,154.95,8733,1701561600
ok,157.0,157.0,151.15,156.35,8711,1701648000
ok,158.45,158.45,154.9,156.5,24359,1701734400
ok,158.5,158.5,153.5,154.95,1576,1701820800
ok,157.0,161.25,152.85,157.0,4356,1701907200
ok,157.5,164.0,157.5,164.0,2970,1702166400
ok,166.25,168.55,160.0,163.0,23945,1702252800
ok,162.0,168.25,156.0,168.25,30970,1702339200
ok,170.6,170.6,164.05,167.0,16359,1702425600
ok,169.3,169.3,163.5,163.5,8414,1702512000
ok,161.5,171.35,161.5,171.0,53851,1702771200
ok,173.0,183.1,169.65,180.0,49505,1702857600
ok,178.5,178.5,169.0,178.0,68416,1702944000
ok,176.0,176.5,172.05,174.5,39517,1703030400
ok,176.0,176.0,170.0,172.35,49404,1703116800
ok,174.5,174.75,164.75,167.5,111727,1703376000
ok,168.0,171.95,164.25,167.0,23080,1703635200
ok,169.3,169.3,163.5,164.75,13192,1703721600
ok,167.0,169.0,161.25,163.0,24801,1704067200
ok,163.0,163.0,158.1,158.1,26437,1704153600
ok,160.25,162.0,156.0,161.45,27695,1704240000
ok,161.5,167.0,161.5,165.45,42801,1704326400
ok,167.75,171.35,162.25,167.1,66934,1704585600
ok,168.0,178.5,163.4,175.0,96482,1704672000
ok,172.5,176.45,167.65,169.85,148265,1704758400
ok,169.05,172.4,169.0,169.5,37423,1704844800
ok,170.95,174.5,170.5,172.75,74315,1704931200
ok,175.2,180.0,175.0,177.95,85360,1705190400
ok,180.0,185.15,176.5,185.0,109146,1705363200
ok,187.0,189.25,175.15,175.5,90684,1705449600
ok,173.5,184.45,171.05,182.5,87183,1705536000
ok,185.0,186.95,177.4,182.5,197185,1705795200
ok,180.0,183.4,174.0,177.45,124135,1705881600
ok,179.95,182.0,175.5,177.5,30618,1705968000
ok,174.95,181.0,172.5,174.9,59824,1706054400
ok,172.45,177.5,172.45,174.45,52859,1706140800
ok,176.5,180.0,175.0,179.5,65267,1706400000
ok,182.0,185.5,179.5,185.5,118221,1706486400
ok,186.5,194.5,183.05,194.0,236474,1706572800
ok,192.5,199.5,188.25,189.5,288973,1706659200
ok,191.5,191.5,184.3,188.5,138443,1706745600
ok,189.0,190.0,185.0,188.9,57696,1707004800
ok,191.65,193.0,186.6,189.7,66697,1707091200
ok,192.0,192.0,186.0,187.0,38670,1707177600
ok,184.3,190.5,184.3,188.5,128063,1707264000
ok,185.75,191.95,185.75,186.5,58061,1707350400
ok,185.5,189.0,185.5,185.7,50326,1707609600
ok,186.0,188.4,184.25,187.0,43910,1707696000
ok,187.0,193.0,184.0,186.0,95124,1707782400
ok,187.25,187.35,184.05,186.5,33776,1707868800
ok,189.2,189.2,184.0,186.95,55391,1707955200
ok,186.0,188.65,182.5,183.0,47998,1708214400
ok,185.0,185.0,182.05,182.5,48758,1708387200
ok,181.1,184.15,180.0,180.45,28456,1708473600
ok,183.0,183.0,176.5,176.55,28592,1708560000
ok,177.5,184.0,175.15,178.5,39517,1708819200
ok,180.5,180.5,176.05,179.4,8918,1708905600
ok,181.95,181.95,176.15,177.0,9206,1708992000
ok,175.0,178.5,174.6,176.95,14624,1709078400
ok,175.1,176.5,171.55,173.25,19948,1709164800
ok,170.9,174.0,170.9,171.15,14344,1709424000
ok,173.55,183.0,173.55,183.0,5000,1709510400
ok,183.0,183.0,173.5,174.0,67523,1709596800
ok,172.25,177.55,171.15,175.5,63783,1709683200
ok,177.5,178.0,174.8,176.9,38462,1709769600
ok,177.95,178.9,175.05,176.4,26471,1710028800
ok,177.5,178.5,175.05,178.0,51235,1710201600
ok,177.5,179.0,172.5,176.0,88782,1710288000
ok,176.5,178.3,175.05,175.5,28523,1710374400
ok,175.25,177.25,173.0,173.5,29171,1710633600
ok,175.0,175.0,172.5,173.8,18296,1710720000
ok,175.5,175.75,173.0,173.05,31347,1710806400
ok,174.5,176.95,171.55,172.5,26116,1710892800
ok,174.0,174.0,170.05,171.0,15789,1710979200
ok,172.5,172.5,168.55,169.95,9574,1711324800
ok,169.5,173.5,169.0,171.55,18422,1711411200
ok,173.4,173.4,168.8,168.95,38685,1711497600
ok,170.5,172.5,168.6,172.0,21517,1711584000
ok,173.0,173.95,170.5,173.25,28949,1711843200
ok,171.5,174.25,171.5,171.5,18023,1711929600
ok,173.35,173.35,169.5,171.25,6517,1712016000
ok,171.6,173.05,169.5,170.5,18098,1712102400
ok,168.5,171.95,166.5,168.4,24367,1712188800
ok,168.0,170.0,167.55,169.0,15077,1712448000
ok,171.0,171.55,168.05,169.0,22899,1712620800
ok,170.75,172.0,169.5,169.5,18904,1712707200
ok,171.5,172.45,167.55,170.55,11456,1713052800
ok,169.55,173.9,169.5,170.05,16526,1713139200
ok,170.05,170.5,168.0,168.15,11282,1713225600
ok,165.8,168.0,165.0,165.5,7399,1713398400
ok,165.0,169.95,165.0,169.9,16345,1713657600
ok,167.85,169.45,166.25,167.0,5725,1713744000
ok,165.5,169.3,165.5,166.5,6457,1713916800
ok,166.5,168.0,163.2,166.45,24977,1714003200
ok,168.0,168.0,164.35,166.25,13874,1714262400
ok,165.15,166.05,164.0,165.0,9804,1714348800
ok,164.0,169.5,163.5,168.0,26570,1714435200
ok,166.3,169.0,165.0,165.75,15284,1714608000
ok,165.1,165.75,162.85,162.9,18727,1714867200
ok,162.0,163.5,160.0,162.45,16270,1714953600
ok,161.05,164.5,161.0,161.1,14540,1715040000
ok,160.15,161.0,157.5,157.65,32010,1715126400
ok,157.65,160.95,155.5,160.0,21353,1715212800
ok,159.05,161.2,158.65,159.5,13130,1715472000
ok,160.0,163.0,159.5,163.0,11054,1715558400
ok,161.5,169.9,160.75,167.75,19294,1715644800
ok,169.45,169.5,164.0,165.95,14826,1715731200
ok,164.05,167.5,163.05,167.5,23565,1715817600
ok,168.0,171.5,165.7,168.0,16217,1716076800
ok,169.5,171.5,165.85,167.5,24219,1716163200
ok,166.0,173.5,165.5,171.0,28759,1716249600
ok,168.7,172.8,168.7,170.5,13641,1716336000
ok,172.3,172.3,167.5,169.0,8723,1716681600
ok,166.8,170.75,166.8,168.0,4658,1716768000
ok,170.35,173.5,165.6,165.6,7025,1716940800
ok,166.0,173.9,165.5,169.5,38164,1717027200
ok,169.1,173.5,169.1,170.5,58937,1717286400
ok,172.3,172.9,169.05,169.75,20326,1717372800
ok,170.0,171.0,166.0,168.5,13261,1717459200
ok,170.25,170.25,166.0,167.5,11680,1717545600
ok,165.2,169.25,165.15,167.5,5783,1717632000
ok,165.15,172.2,165.15,170.0,23311,1717891200
ok,172.3,177.95,165.5,174.5,77506,1717977600
ok,176.0,186.95,175.5,186.95,225159,1718064000
ok,189.65,200.6,189.65,191.55,298525,1718150400
ok,194.35,205.55,191.85,203.5,399806,1718236800
ok,206.5,209.5,199.5,203.5,344002,1718496000
ok,203.5,209.5,202.5,204.0,362124,1718668800
ok,204.95,209.5,202.5,204.0,142553,1718755200
ok,200.95,208.0,200.95,204.75,183675,1718841600
ok,204.0,205.0,198.1,201.5,130867,1719100800
ok,201.5,204.5,198.6,199.0,145831,1719187200
ok,201.5,204.65,200.1,202.2,97897,1719273600
ok,205.2,205.2,199.1,200.0,49606,1719360000
ok,201.5,204.95,199.0,203.95,103406,1719446400
ok,204.5,206.95,201.05,201.1,61824,1719705600
ok,202.5,204.1,200.5,201.25,49502,1719792000
ok,204.25,214.5,201.65,202.05,90540,1719878400
ok,200.0,203.0,198.0,200.0,66415,1719964800
ok,198.15,202.5,196.5,198.45,83635,1720051200
ok,198.45,202.5,195.5,199.45,112111,1720310400
ok,199.75,201.5,197.5,197.5,49261,1720396800
ok,198.5,199.5,195.0,196.5,52707,1720483200
ok,198.65,200.15,196.0,200.0,69743,1720569600
ok,201.0,202.95,198.5,199.5,56344,1720656000
ok,202.45,208.0,199.5,202.0,52399,1720915200
ok,203.45,203.45,198.0,198.0,58670,1721001600
ok,200.8,212.8,200.8,212.8,229723,1721088000
ok,216.05,226.5,216.05,221.55,457746,1721174400
ok,224.0,235.55,215.0,222.35,180714,1721260800
ok,219.0,221.0,216.0,217.95,175896,1721520000
ok,221.25,222.35,213.55,216.5,156230,1721606400
ok,215.0,229.0,215.0,224.95,336336,1721692800
ok,225.0,237.5,222.0,227.0,204749,1721779200
ok,230.45,234.95,223.75,231.5,183825,1721865600
ok,235.1,238.0,227.0,229.3,141608,1722124800
ok,225.75,237.0,225.5,230.5,260281,1722211200
ok,230.0,248.55,230.0,248.55,515725,1722297600
ok,252.5,261.0,248.45,248.5,170054,1722384000
ok,245.0,248.25,241.0,243.0,239391,1722470400
ok,243.0,257.95,236.2,248.5,267304,1722816000
ok,250.0,252.7,232.0,234.5,167639,1722902400
ok,235.5,242.0,231.5,238.5,102551,1722988800
ok,241.5,250.0,239.65,242.5,200466,1723075200
ok,246.35,250.0,240.15,246.5,127489,1723334400
ok,246.5,250.0,242.0,245.0,184407,1723420800
ok,241.1,249.5,240.0,243.0,184823,1723507200
ok,246.0,254.0,239.0,246.0,228957,1723593600
ok,246.0,265.6,245.45,256.0,280942,1723680000
ok,255.0,259.5,246.0,247.5,149166,1723939200
ok,247.5,259.5,244.05,244.05,67370,1724198400
ok,242.55,248.95,242.5,244.0,126774,1724284800
ok,244.0,247.45,236.0,240.0,115333,1724544000
ok,236.55,242.25,225.0,226.0,102228,1724716800
ok,228.0,240.0,228.0,230.0,90786,1724803200
ok,233.5,240.5,229.0,233.1,74219,1724889600
ok,233.15,240.0,227.5,229.5,50475,1725148800
ok,229.5,238.5,228.7,237.6,52423,1725235200
ok,241.35,241.35,235.0,235.0,67787,1725321600
ok,231.5,237.5,227.5,228.5,48534,1725408000
ok,227.5,231.1,224.45,228.0,47846,1725494400
ok,228.55,231.5,224.05,225.0,25748,1725753600
ok,225.0,227.0,220.5,221.0,28258,1725840000
ok,223.4,230.0,221.05,221.5,50946,1725926400
ok,224.9,224.9,216.65,219.0,28024,1726012800
ok,218.0,225.5,218.0,225.5,34018,1726099200
ok,225.5,230.0,220.0,222.5,33170,1726358400
ok,222.5,229.45,217.5,218.0,37267,1726444800
ok,217.5,223.5,215.1,218.4,17840,1726617600
ok,221.75,224.9,217.5,219.0,20053,1726963200
ok,216.95,223.4,211.0,214.95,38513,1727049600
ok,211.7,222.85,210.0,210.45,38583,1727136000
ok,212.5,215.75,205.45,213.5,28468,1727222400
ok,215.0,226.5,212.0,213.25,31968,1727308800
ok,210.0,213.7,206.1,211.0,12012,1727568000
ok,214.0,214.0,210.1,212.5,12006,1727654400
ok,215.5,228.75,214.55,225.5,64081,1727740800
ok,228.0,238.7,220.5,225.0,36582,1727827200
ok,225.0,237.5,224.0,229.0,14190,1728172800
ok,229.0,235.0,227.5,228.5,17271,1728259200
ok,232.05,239.35,225.5,227.0,14513,1728345600
ok,230.0,230.5,226.0,228.0,12345,1728432000
ok,230.5,230.5,224.5,228.35,5580,1728950400
ok,228.35,235.6,226.25,231.55,21157,1729036800
ok,228.1,242.45,228.05,232.5,34473,1729123200
ok,232.5,244.0,228.05,229.5,31776,1729382400
ok,232.0,242.25,230.0,234.0,146784,1729468800
ok,235.0,249.95,234.5,242.55,99757,1729555200
ok,246.0,249.9,238.7,239.5,42748,1729641600
ok,243.0,250.25,236.0,240.9,88467,1729728000
ok,241.0,249.0,239.05,247.0,90934,1729987200
ok,244.0,254.0,242.5,249.9,395284,1730073600
ok,253.5,254.0,245.05,249.95,64519,1730160000
ok,253.45,253.45,244.2,244.25,62105,1730246400
ok,242.5,249.5,241.3,244.5,132959,1730764800
ok,248.3,249.0,243.0,246.0,23404,1730851200
ok,246.0,250.0,246.0,248.95,141978,1731196800
ok,252.45,255.95,248.7,249.5,84112,1731283200
ok,248.25,254.95,246.5,247.5,46928,1731369600
ok,251.45,259.0,248.0,252.5,88280,1731456000
ok,252.5,266.0,250.0,259.35,234744,1731542400
ok,263.5,275.0,262.5,268.0,289892,1731801600
ok,270.85,272.35,258.05,261.5,154821,1731974400
ok,265.0,272.25,258.5,266.5,110473,1732060800
ok,270.0,270.5,260.0,261.0,67692,1732147200
ok,263.0,267.0,257.55,258.9,72152,1732406400
ok,260.0,263.0,258.0,260.0,52981,1732492800
ok,264.0,266.5,259.0,265.0,84002,1732579200
ok,268.5,271.85,265.0,269.0,139861,1732665600
ok,270.95,270.95,263.0,263.1,67545,1732752000
ok,259.0,267.5,257.5,267.0,92869,1733011200
ok,267.0,285.0,263.55,277.0,196903,1733097600
ok,281.5,286.0,277.0,278.5,85363,1733184000
ok,279.0,282.0,273.95,274.0,93116,1733270400
ok,276.0,276.5,267.6,269.5,103154,1733356800
ok,267.35,271.0,263.5,264.5,76732,1733616000
ok,265.0,271.0,264.2,269.5,61045,1733702400
ok,271.95,271.95,265.5,265.65,28562,1733788800
ok,265.7,269.9,265.6,269.9,43970,1733875200
ok,270.0,272.35,263.65,264.5,68461,1733961600
ok,264.5,264.5,255.5,255.5,107807,1734307200
ok,255.0,260.0,253.0,257.5,49519,1734393600
ok,260.0,260.0,256.0,258.0,21047,1734480000
ok,254.65,258.5,252.55,253.2,26914,1734566400
ok,253.5,257.25,248.5,252.45,96113,1734825600
ok,256.45,256.45,249.5,253.0,54335,1734912000
ok,254.95,255.95,250.0,255.5,147508,1734998400
ok,251.5,257.35,251.5,252.75,29406,1735171200
ok,250.0,252.5,245.15,245.15,51003,1735430400
ok,245.0,247.0,237.5,243.0,47781,1735603200
ok,245.5,246.7,242.55,246.5,34264,1735689600
ok,247.5,252.5,245.15,252.5,28333,1735776000
ok,256.55,256.55,251.55,252.55,49585,1736035200
ok,256.45,257.95,253.05,257.95,63572,1736121600
ok,259.5,260.0,255.0,257.45,45337,1736208000
ok,260.6,260.6,254.0,258.5,74048,1736294400
ok,258.0,261.0,256.55,259.5,78354,1736380800
ok,260.05,261.0,258.0,258.5,34715,1736640000
ok,262.6,262.6,257.0,257.0,35586,1736726400
ok,256.0,260.55,256.0,259.45,32243,1736899200
ok,261.9,267.5,259.85,266.5,112102,1736985600
ok,270.8,277.0,266.6,274.45,151807,1737244800
ok,278.0,279.0,271.0,272.25,108498,1737331200
ok,272.5,275.0,266.05,267.0,107558,1737417600
ok,263.5,275.0,263.5,273.0,201953,1737504000
ok,277.45,277.45,271.1,272.5,84893,1737590400
ok,270.5,285.5,270.5,282.5,211799,1737849600
ok,285.9,289.45,277.85,278.5,240606,1737936000
ok,283.0,283.5,275.0,280.65,319781,1738022400
ok,285.25,287.0,279.0,279.5,140335,1738454400
ok,279.5,297.5,279.5,293.5,634620,1738540800
ok,297.75,312.0,297.75,303.0,281196,1738627200
ok,308.0,308.0,298.5,302.45,166382,1738713600
ok,300.85,303.5,293.75,295.0,377241,1738800000
ok,295.05,299.5,288.0,289.5,232915,1739059200
ok,290.0,293.5,288.0,289.5,130551,1739145600
ok,284.75,297.0,284.75,296.0,139919,1739232000
ok,300.5,300.5,293.05,299.4,139686,1739318400
ok,304.35,304.35,294.0,294.5,99329,1739404800
ok,297.5,298.45,291.55,292.0,101195,1739664000
ok,294.0,296.75,288.25,289.25,113458,1739750400
ok,284.5,294.0,284.5,287.4,100611,1739836800
ok,285.6,287.0,282.5,283.0,85244,1740009600
ok,278.35,284.0,275.1,284.0,113172,1740268800
ok,279.35,289.7,279.35,284.75,84184,1740355200
ok,282.5,289.95,282.5,284.05,42981,1740441600
ok,287.5,294.0,283.0,293.0,118167,1740614400
ok,295.0,299.9,293.0,295.5,105833,1740873600
ok,290.6,299.5,290.3,292.0,93442,1740960000
ok,294.0,307.5,290.5,305.55,350900,1741046400
ok,306.0,314.5,305.0,312.45,316456,1741132800
ok,315.0,317.5,308.7,316.5,214566,1741219200
ok,315.0,322.0,313.5,322.0,318008,1741478400
ok,322.0,325.0,317.0,320.0,233563,1741564800
ok,319.05,325.0,309.4,315.0,261679,1741651200
ok,320.3,320.3,310.0,313.5,319765,1741737600
ok,315.0,317.95,308.85,310.0,217169,1742083200
ok,309.6,311.95,306.5,306.65,85271,1742169600
ok,309.5,311.45,306.5,307.1,44326,1742256000
ok,302.0,310.0,302.0,303.95,44484,1742342400
ok,298.9,305.0,298.9,300.28,95857,1742428800
ok,295.3,306.0,295.3,301.73,129509,1742688000
ok,299.15,305.0,299.15,303.47,89760,1742774400
ok,300.5,303.75,296.5,297.13,102794,1742860800
ok,298.0,304.95,294.0,303.47,72931,1742947200
ok,300.2,308.5,300.2,307.25,110266,1743033600
ok,305.5,313.75,305.0,308.75,141806,1743292800
ok,308.0,310.0,302.45,303.89,105487,1743465600
ok,302.6,310.0,302.6,305.64,74411,1743552000
ok,308.45,312.5,305.1,306.33,116887,1743638400
ok,306.3,308.5,302.0,302.73,65513,1743984000
ok,303.0,305.7,297.55,304.7,65002,1744070400
ok,308.0,308.75,303.2,305.11,70138,1744156800
ok,302.5,316.0,302.5,311.32,253511,1744243200
ok,306.1,319.5,306.1,317.48,189820,1744502400
ok,315.0,330.5,315.0,328.46,295111,1744675200
ok,327.5,335.0,327.5,331.29,272845,1744761600
ok,336.9,336.9,325.3,328.45,204061,1744848000
ok,328.0,330.5,323.6,328.37,259021,1745107200
ok,322.85,337.0,322.85,330.19,229878,1745193600
ok,324.6,335.0,324.6,330.84,147206,1745280000
ok,330.5,332.45,325.0,327.44,88906,1745366400
ok,324.05,338.65,324.05,337.98,329367,1745452800
ok,343.7,343.7,335.0,338.91,167774,1745712000
ok,333.2,344.5,325.5,331.2,168084,1745798400
ok,325.65,336.75,325.65,331.19,194394,1745884800
ok,328.0,339.95,328.0,337.94,239054,1745971200
ok,339.0,342.0,332.25,332.63,90391,1746316800
ok,328.5,335.5,325.0,325.91,442880,1746403200
ok,320.5,327.4,315.0,323.23,254808,1746489600
ok,318.0,326.5,318.0,320.83,85140,1746576000
ok,325.0,326.55,316.0,320.47,150080,1746662400
ok,315.5,324.45,315.5,321.32,175249,1746921600
ok,316.0,326.95,315.0,315.37,54334,1747094400
ok,320.0,320.0,310.1,312.6,103433,1747180800
ok,311.5,330.0,310.0,319.95,101666,1747267200
ok,314.6,325.0,314.6,316.48,112491,1747526400
ok,321.0,324.45,316.0,319.18,109982,1747612800
ok,314.0,324.5,314.0,319.89,120516,1747699200
ok,325.0,335.0,314.2,315.25,304069,1747785600
ok,319.0,319.5,307.05,308.07,174507,1747872000
ok,312.5,312.5,303.5,306.22,87986,1748131200
ok,311.0,315.95,304.05,304.75,55659,1748217600
ok,304.8,310.0,302.65,305.3,59476,1748304000
ok,309.45,311.9,307.0,309.48,91686,1748390400
ok,314.5,314.5,304.05,305.21,107780,1748822400
ok,300.2,308.0,295.25,296.24,122344,1748908800
ok,296.5,301.0,289.5,290.36,412294,1748995200
ok,296.1,319.3,296.1,319.28,437031,1749081600
ok,319.0,324.0,309.0,316.47,114441,1749340800
ok,322.7,322.7,308.7,309.85,157808,1749427200
ok,316.0,316.0,304.0,309.94,137293,1749513600
ok,316.1,339.0,308.0,323.79,266879,1749600000
ok,325.0,346.0,324.0,335.7,360344,1749686400
ok,335.0,369.2,335.0,368.74,405386,1749945600
ok,373.0,395.0,358.2,374.79,404153,1750032000
ok,374.0,381.0,361.0,366.7,150066,1750118400
ok,374.0,392.0,361.0,387.92,271048,1750204800
ok,388.1,393.0,368.0,371.75,182248,1750291200
ok,372.0,384.0,360.1,363.27,220660,1750550400
ok,370.0,385.0,360.6,382.42,155833,1750636800
ok,390.0,390.0,368.0,370.54,101960,1750723200
ok,377.9,377.9,366.0,368.95,100504,1750809600
ok,370.0,405.8,370.0,401.88,711555,1750896000
ok,409.8,432.4,407.0,417.75,482013,1751155200
ok,410.0,416.9,401.8,412.48,394714,1751241600
ok,420.0,450.8,415.0,447.18,499222,1751328000
ok,450.0,470.0,437.0,459.52,323119,1751414400
ok,450.4,473.0,439.0,445.87,394434,1751500800
ok,454.7,455.0,433.0,434.75,332394,1751760000
ok,426.1,448.0,421.5,425.87,411469,1751846400
ok,434.0,435.0,414.0,425.76,212330,1751932800
ok,430.0,458.9,430.0,452.2,330706,1752019200
ok,444.0,461.0,440.0,443.5,350012,1752105600
ok,452.3,461.0,422.0,425.32,290839,1752364800
ok,418.0,430.0,414.0,416.7,239551,1752451200
ok,409.0,435.0,409.0,424.72,243869,1752537600
ok,433.0,433.0,415.5,418.13,199925,1752624000
ok,409.8,449.8,409.8,420.95,285721,1752710400
ok,429.0,429.0,411.0,413.07,243151,1752969600
ok,413.0,419.0,401.8,404.61,186381,1753056000
ok,400.0,416.0,400.0,405.63,186485,1753142400
ok,406.0,418.1,401.0,413.87,160793,1753228800
ok,421.0,421.0,410.7,412.68,130223,1753315200
ok,418.0,419.0,405.0,405.64,183596,1753574400
ok,405.0,411.9,400.0,403.13,161779,1753660800
ok,408.0,409.9,396.4,397.15,175052,1753747200
