s,o,h,l,c,v,t
ok,686.0,686.0,655.0,675.1,23003,1740960000
ok,670.0,675.0,655.0,655.0,23352,1741046400
ok,645.0,691.0,645.0,674.0,21986,1741132800
ok,670.0,678.0,661.0,678.0,7626,1741219200
ok,665.0,668.0,645.0,663.9,12015,1741478400
ok,651.0,664.0,627.5,660.0,18642,1741564800
ok,673.2,673.2,620.0,640.0,17640,1741651200
ok,628.1,641.6,626.0,639.7,17307,1741737600
ok,630.0,650.0,612.0,630.0,23988,1742083200
ok,630.0,631.0,607.0,630.9,5394,1742169600
ok,630.9,680.0,609.5,610.0,28430,1742256000
ok,622.0,641.0,613.0,625.0,22928,1742342400
ok,616.0,630.0,607.0,621.44,14952,1742428800
ok,610.0,612.1,576.3,587.52,19420,1742688000
ok,577.0,600.0,577.0,592.07,8308,1742774400
ok,590.0,596.0,563.5,579.84,13898,1742860800
ok,570.0,600.0,570.0,597.64,7390,1742947200
ok,585.7,620.0,574.0,596.73,7286,1743033600
ok,585.0,623.2,585.0,612.26,15431,1743292800
ok,605.0,623.9,594.0,600.32,7755,1743465600
ok,590.0,613.5,590.0,610.62,8821,1743552000
ok,600.0,614.0,596.0,610.08,14230,1743638400
ok,599.1,619.0,591.5,595.03,2643,1743984000
ok,586.0,597.0,580.1,589.86,3687,1744070400
ok,583.1,600.7,570.0,575.97,21109,1744156800
ok,587.0,589.9,573.0,576.94,4353,1744243200
ok,570.0,570.1,558.0,562.55,8556,1744502400
ok,573.8,575.0,540.0,544.08,57430,1744675200
ok,554.0,563.0,538.0,556.29,25241,1744761600
ok,547.1,574.0,547.1,566.94,10608,1744848000
ok,567.0,567.0,542.0,546.7,13008,1745107200
ok,557.6,557.6,529.0,542.78,14820,1745193600
ok,542.0,550.0,536.0,539.91,27532,1745280000
ok,529.2,549.9,529.2,530.73,8216,1745366400
ok,521.0,541.3,507.0,517.82,48701,1745452800
ok,528.1,535.0,486.0,495.75,36102,1745712000
ok,485.9,514.0,485.0,488.4,19116,1745798400
ok,487.0,489.2,462.6,477.87,25642,1745884800
ok,478.0,487.0,462.1,476.3,34761,1745971200
ok,477.0,523.9,477.0,523.15,45961,1746316800
ok,533.6,550.0,524.0,548.07,47706,1746403200
ok,554.0,562.9,524.3,538.68,43129,1746489600
ok,530.0,538.0,521.0,533.03,24971,1746576000
ok,535.0,535.0,512.8,520.12,26289,1746662400
ok,530.5,530.5,497.0,499.58,19995,1746921600
ok,499.0,519.0,485.5,489.57,9883,1747094400
ok,482.0,519.0,482.0,493.49,15855,1747180800
ok,502.8,508.0,481.2,484.45,11847,1747267200
ok,478.0,502.9,474.0,475.91,15881,1747526400
ok,476.0,485.0,468.0,471.58,12276,1747612800
ok,476.0,493.6,470.1,489.25,10269,1747699200
ok,499.0,508.0,483.0,485.63,16559,1747785600
ok,485.0,486.0,476.3,478.31,6123,1747872000
ok,475.0,485.0,473.0,475.24,6881,1748131200
ok,484.7,502.0,470.0,471.31,7836,1748217600
ok,462.0,484.6,462.0,468.94,9465,1748304000
ok,478.0,479.0,460.0,462.6,12111,1748390400
ok,471.8,481.2,446.0,455.23,15217,1748822400
ok,460.0,460.0,436.3,440.34,22967,1748908800
ok,435.0,441.0,428.4,429.08,21585,1748995200
ok,421.1,445.1,421.1,431.98,22057,1749081600
ok,440.0,448.8,422.0,425.34,20155,1749340800
ok,420.1,450.0,420.0,445.9,30914,1749427200
ok,445.0,467.0,445.0,459.6,35135,1749513600
ok,452.2,458.0,436.0,447.92,13746,1749600000
ok,451.0,456.0,440.0,441.81,26321,1749686400
ok,449.9,449.9,431.0,433.98,27245,1749945600
ok,435.2,441.9,434.0,435.14,15560,1750032000
ok,443.0,443.0,431.2,439.21,6167,1750118400
ok,447.9,447.9,430.3,436.81,8018,1750204800
ok,440.0,444.0,430.0,431.11,15049,1750291200
ok,432.0,436.0,422.5,425.32,10893,1750550400
ok,421.1,432.1,421.0,428.89,6023,1750636800
ok,422.0,437.0,421.0,421.21,10873,1750723200
ok,429.4,429.4,422.0,425.22,10316,1750809600
ok,425.0,430.4,410.0,417.78,24843,1750896000
ok,416.0,430.0,416.0,425.32,14199,1751155200
ok,432.0,432.0,420.5,429.46,7031,1751241600
ok,422.1,435.0,422.1,428.0,10694,1751328000
ok,425.2,462.0,425.2,451.25,45781,1751414400
ok,443.0,459.0,443.0,446.58,20825,1751500800
ok,439.5,455.5,438.0,453.91,27026,1751760000
ok,450.0,458.0,435.0,437.04,12623,1751846400
ok,437.0,446.0,436.2,440.18,15666,1751932800
ok,440.0,452.7,440.0,445.55,21061,1752019200
ok,454.0,454.0,438.0,442.31,13262,1752105600
ok,442.0,448.0,433.2,434.94,28372,1752364800
ok,426.3,444.9,426.3,435.41,20507,1752451200
ok,429.0,467.9,420.6,446.66,55763,1752537600
ok,451.0,470.0,440.1,466.23,48834,1752624000
ok,474.9,499.0,474.9,482.88,44082,1752710400
ok,485.0,493.6,469.0,472.42,54257,1752969600
ok,467.0,494.0,464.1,489.82,60620,1753056000
ok,499.0,521.2,493.0,519.19,71830,1753142400
ok,525.0,545.0,509.1,535.28,64610,1753228800
ok,540.0,564.0,535.0,544.72,78312,1753315200
ok,545.0,580.2,533.0,556.65,117409,1753574400
ok,557.0,560.0,529.0,546.41,52099,1753660800
ok,535.8,547.0,535.8,542.74,32615,1753747200
