s,o,h,l,c,v,t
ok,229.0,239.0,229.0,236.2,23179,1684800000
ok,240.1,240.1,234.0,234.5,28260,1684886400
ok,235.0,240.0,230.8,235.0,34362,1685232000
ok,234.0,235.0,226.3,229.0,35276,1685404800
ok,227.0,230.0,218.0,219.8,36415,1685491200
ok,218.3,222.9,215.9,221.0,49717,1685577600
ok,225.4,234.0,225.4,229.1,21164,1685836800
ok,229.1,236.0,226.0,226.1,37690,1685923200
ok,229.9,233.8,225.5,233.8,48375,1686009600
ok,237.9,240.9,234.3,234.3,47249,1686096000
ok,230.0,238.0,229.8,231.0,20795,1686182400
ok,235.6,238.0,233.0,237.0,36853,1686441600
ok,240.0,241.0,235.0,240.5,69244,1686528000
ok,237.0,247.4,235.0,246.6,74932,1686614400
ok,245.0,253.0,241.0,246.9,74796,1686700800
ok,242.0,249.0,240.0,242.6,35898,1686787200
ok,247.4,248.0,240.5,243.4,91269,1687046400
ok,242.1,248.2,240.0,242.0,37699,1687132800
ok,246.8,246.8,235.2,235.2,53082,1687219200
ok,234.0,239.6,230.0,230.0,39547,1687305600
ok,230.0,234.6,225.0,228.0,35436,1687392000
ok,224.0,235.9,224.0,232.4,73174,1687651200
ok,237.0,237.0,227.0,228.0,33474,1687737600
ok,232.5,236.7,228.4,232.5,37975,1687824000
ok,229.0,237.0,226.0,227.8,37347,1687910400
ok,223.3,238.0,218.1,218.1,62752,1688256000
ok,218.0,223.0,215.1,216.0,56930,1688342400
ok,220.3,220.3,216.0,216.5,32732,1688428800
ok,218.0,218.0,213.2,214.4,23605,1688515200
ok,216.0,216.0,210.4,212.9,28568,1688601600
ok,213.3,220.0,213.0,214.0,43993,1688860800
ok,218.2,218.2,210.0,211.8,39332,1688947200
ok,209.0,211.0,205.0,207.0,46554,1689033600
ok,211.0,223.0,211.0,223.0,61827,1689120000
ok,225.0,225.9,213.7,215.0,34090,1689206400
ok,219.3,219.3,210.0,213.0,27921,1689465600
ok,212.1,218.0,212.0,217.4,20994,1689552000
ok,216.0,219.8,214.0,217.0,29935,1689638400
ok,218.0,218.0,214.7,215.9,8147,1689724800
ok,218.0,218.0,214.0,214.1,35469,1689811200
ok,216.2,220.0,215.0,219.0,24264,1690070400
ok,218.0,224.0,216.0,220.0,35354,1690156800
ok,218.0,220.0,216.2,218.0,15679,1690243200
ok,218.0,221.8,215.0,216.0,14886,1690329600
ok,214.3,217.0,212.0,212.8,23681,1690416000
ok,208.6,214.0,208.6,212.8,21246,1690675200
ok,208.6,213.7,208.0,210.0,16705,1690761600
ok,207.3,211.0,204.0,207.0,28530,1690848000
ok,209.0,209.0,203.0,206.9,13396,1690934400
ok,207.0,209.9,203.0,204.0,16693,1691020800
ok,204.0,207.0,201.0,201.3,14041,1691280000
ok,200.2,201.4,197.5,200.0,33422,1691366400
ok,203.0,203.0,195.0,199.0,19365,1691452800
ok,199.0,202.0,194.1,202.0,19842,1691539200
ok,202.0,203.0,196.0,198.0,19948,1691625600
ok,196.5,200.0,196.5,197.2,7214,1691884800
ok,199.0,199.0,195.1,196.0,18755,1691971200
ok,194.0,196.0,191.0,192.0,16886,1692057600
ok,191.0,191.0,186.3,189.9,24329,1692144000
ok,191.9,193.5,190.0,190.0,16855,1692230400
ok,191.0,193.7,185.0,187.6,15366,1692489600
ok,184.0,190.0,182.0,185.7,21648,1692576000
ok,185.1,187.5,182.5,186.3,9391,1692662400
ok,189.0,194.0,185.5,193.0,21072,1692748800
ok,192.0,194.0,185.1,187.0,13542,1692835200
ok,185.0,185.9,182.0,185.9,15081,1693094400
ok,183.0,186.9,182.5,186.6,6854,1693180800
ok,186.6,186.6,181.0,182.7,13036,1693267200
ok,180.1,185.0,180.1,181.9,10108,1693353600
ok,179.3,181.0,175.0,178.9,10608,1693699200
ok,182.4,183.9,170.3,177.9,13425,1693785600
ok,181.0,181.0,171.0,174.9,5841,1693872000
ok,172.2,174.9,167.0,170.0,14614,1694044800
ok,171.0,172.0,167.0,170.3,11542,1694304000
ok,168.0,175.0,167.5,174.0,7453,1694390400
ok,174.0,175.9,168.4,171.0,7865,1694476800
ok,170.0,180.3,170.0,179.8,12842,1694563200
ok,179.0,179.0,172.0,174.0,8875,1694908800
ok,174.9,181.3,174.0,175.0,5453,1694995200
ok,177.0,186.6,172.1,186.0,21019,1695081600
ok,189.6,203.0,187.0,201.0,47833,1695254400
ok,199.0,202.0,190.0,195.0,30329,1695513600
ok,195.0,196.1,190.0,193.0,18481,1695600000
ok,195.0,200.0,191.2,198.0,34604,1695686400
ok,199.0,199.0,193.0,194.0,17878,1695772800
ok,197.8,197.8,180.5,180.5,33340,1696118400
ok,180.0,193.7,180.0,192.9,27013,1696204800
ok,193.0,193.0,187.7,189.4,10103,1696291200
ok,192.0,196.8,190.0,191.0,13735,1696377600
ok,187.2,193.0,186.0,187.0,12659,1696464000
ok,190.7,190.7,181.0,182.1,17759,1696723200
ok,185.0,185.7,179.0,182.0,11885,1696809600
ok,184.0,184.0,178.0,178.2,16930,1696896000
ok,175.1,192.6,175.1,180.0,10667,1696982400
ok,183.6,183.6,171.5,175.9,20096,1697068800
ok,178.0,178.0,172.0,175.0,9131,1697414400
ok,177.0,181.0,177.0,179.0,10256,1697500800
ok,180.0,183.5,179.0,180.0,4426,1697587200
ok,182.0,182.0,173.0,174.0,8574,1697673600
ok,173.0,176.0,171.0,175.0,4633,1698537600
ok,178.5,181.9,171.5,176.9,6534,1698624000
ok,176.9,179.4,176.0,176.0,4049,1698710400
ok,177.0,180.5,173.0,176.8,7648,1698796800
ok,173.7,175.0,170.8,174.0,9005,1698883200
ok,170.6,177.0,168.0,170.0,15343,1699142400
ok,173.4,175.0,171.0,174.0,6490,1699228800
ok,177.4,179.8,170.6,173.9,4364,1699315200
ok,177.3,179.8,170.4,173.8,10980,1699401600
ok,175.0,175.0,172.1,174.0,3434,1699488000
ok,177.0,177.0,171.5,173.8,8756,1700438400
ok,177.0,177.0,168.2,170.0,8290,1700524800
ok,170.0,176.0,170.0,173.9,6596,1700611200
ok,171.0,182.0,170.5,178.8,11043,1700697600
ok,175.8,188.9,175.8,188.0,24118,1700956800
ok,191.7,194.4,182.3,185.0,10047,1701043200
ok,188.0,189.9,181.4,185.0,11463,1701129600
ok,185.0,185.0,181.3,184.0,6137,1701216000
ok,185.0,185.0,180.5,182.9,17673,1701302400
ok,179.3,180.0,176.0,178.4,10092,1701561600
ok,179.0,179.0,176.1,178.0,6082,1701648000
ok,181.5,181.5,175.0,175.0,4311,1701734400
ok,173.0,179.9,173.0,177.3,7858,1701820800
ok,180.8,180.8,173.9,179.9,15822,1701907200
ok,183.4,194.4,183.4,194.0,1635,1702166400
ok,197.8,204.0,186.4,193.0,37737,1702252800
ok,196.8,209.5,192.9,206.0,73342,1702339200
ok,210.1,214.0,206.0,209.0,76584,1702425600
ok,205.1,213.0,201.0,211.9,37676,1702512000
ok,214.0,225.0,206.0,225.0,106591,1702771200
ok,229.5,231.1,216.0,223.0,84108,1702857600
ok,227.4,227.4,216.0,222.0,33631,1702944000
ok,226.4,229.0,217.6,223.6,74834,1703030400
ok,220.3,230.0,218.0,224.0,96253,1703116800
ok,228.4,232.0,220.5,222.0,96791,1703376000
ok,222.0,228.0,216.0,219.0,45513,1703635200
ok,223.3,227.0,212.1,215.0,34118,1703721600
ok,219.3,219.3,204.9,208.0,50035,1704067200
ok,212.1,212.1,198.2,199.1,60139,1704153600
ok,200.5,212.0,198.0,209.0,28939,1704240000
ok,213.1,216.0,209.0,212.0,87531,1704326400
ok,216.0,225.4,210.0,216.0,120987,1704585600
ok,220.2,223.0,216.2,222.0,48754,1704672000
ok,226.0,231.3,222.0,224.0,108866,1704758400
ok,228.4,232.7,222.7,226.0,54999,1704844800
ok,230.0,247.0,226.0,246.0,303528,1704931200
ok,250.9,257.9,247.1,248.0,148613,1705190400
ok,252.9,272.8,248.0,272.8,280007,1705363200
ok,272.0,287.0,254.1,259.0,342395,1705449600
ok,254.0,278.0,250.0,272.0,223949,1705536000
ok,277.0,299.0,277.0,279.0,416114,1705795200
ok,280.0,289.0,274.0,277.9,253358,1705881600
ok,280.0,284.0,267.0,270.0,109681,1705968000
ok,275.0,278.0,268.6,270.5,98061,1706054400
ok,275.0,275.0,259.0,264.9,107691,1706140800
ok,270.1,283.8,266.5,282.0,198681,1706400000
ok,287.6,292.0,279.0,289.0,291661,1706486400
ok,290.0,308.3,290.0,303.5,448960,1706572800
ok,308.0,309.0,288.0,291.1,219414,1706659200
ok,285.3,293.0,278.4,281.0,172075,1706745600
ok,281.0,285.0,273.1,280.0,110542,1707004800
ok,275.0,286.0,275.0,280.0,82354,1707091200
ok,280.0,285.0,279.0,284.0,62848,1707177600
ok,289.0,294.5,283.5,291.0,188355,1707264000
ok,296.7,296.7,285.2,286.0,86122,1707350400
ok,291.7,291.7,280.0,281.0,66470,1707609600
ok,286.6,288.8,281.0,284.9,49074,1707696000
ok,280.0,285.0,275.5,276.0,89033,1707782400
ok,273.0,282.0,273.0,279.0,67614,1707868800
ok,273.5,294.0,273.5,285.0,222399,1707955200
ok,289.0,289.8,277.3,280.9,84246,1708214400
ok,276.0,280.9,272.0,272.5,86781,1708387200
ok,277.8,281.0,268.7,268.7,94262,1708473600
ok,267.0,275.4,259.0,262.2,83400,1708560000
ok,258.0,267.0,250.0,252.0,57751,1708819200
ok,248.4,260.0,248.4,260.0,42103,1708905600
ok,265.0,269.0,258.0,266.0,33883,1708992000
ok,260.7,271.0,256.0,258.1,31504,1709078400
ok,254.0,260.0,246.1,250.0,76245,1709164800
ok,245.1,254.0,245.0,252.8,30826,1709424000
ok,257.8,278.0,257.8,275.0,12848,1709510400
ok,280.0,280.0,258.9,260.0,102657,1709596800
ok,254.8,269.0,254.8,260.0,51517,1709683200
ok,265.0,269.9,259.0,263.9,22441,1709769600
ok,260.0,274.4,260.0,268.0,37335,1710028800
ok,273.0,273.0,262.0,269.5,51816,1710201600
ok,266.0,271.0,265.0,269.0,47494,1710288000
ok,274.3,274.3,262.1,264.0,46062,1710374400
ok,265.0,268.0,259.0,259.2,27075,1710633600
ok,260.0,264.0,257.6,259.0,26728,1710720000
ok,264.1,264.1,255.0,257.0,45716,1710806400
ok,257.0,260.0,255.0,256.0,27827,1710892800
ok,261.1,261.1,249.2,252.9,35070,1710979200
ok,252.9,252.9,245.0,247.9,21155,1711324800
ok,248.0,258.0,243.1,252.0,51996,1711411200
ok,250.1,255.6,244.1,246.9,33134,1711497600
ok,244.0,251.3,243.2,248.0,33756,1711584000
ok,251.0,255.9,243.0,243.2,29712,1711843200
ok,248.0,248.0,239.0,239.2,45265,1711929600
ok,243.9,248.5,236.2,238.8,23366,1712016000
ok,235.1,239.8,232.3,234.0,34285,1712102400
ok,235.0,235.0,230.1,232.0,26179,1712188800
ok,236.6,240.8,230.1,240.8,29196,1712448000
ok,245.0,246.0,238.1,241.0,31933,1712620800
ok,239.0,244.0,233.1,233.1,35084,1712707200
ok,237.0,247.2,235.2,247.2,69609,1713052800
ok,242.3,259.9,242.3,251.0,69782,1713139200
ok,246.0,256.0,244.0,244.9,22461,1713225600
ok,240.1,242.8,238.1,238.9,8280,1713398400
ok,234.2,246.0,234.2,240.2,24850,1713657600
ok,241.0,250.9,241.0,245.0,24664,1713744000
ok,241.0,247.8,241.0,243.9,16558,1713916800
ok,245.0,246.9,236.5,237.0,32791,1714003200
ok,241.7,241.7,237.0,239.9,18528,1714262400
ok,244.6,244.6,234.2,236.9,32540,1714348800
ok,240.0,246.0,235.5,242.0,61636,1714435200
ok,246.8,246.8,238.0,241.8,28304,1714608000
ok,237.0,245.0,233.8,235.0,36695,1714867200
ok,230.3,238.0,230.3,231.5,24410,1714953600
ok,236.0,236.0,228.1,233.0,17704,1715040000
ok,235.8,235.8,226.1,227.0,12180,1715126400
ok,226.0,231.0,225.0,226.1,14350,1715212800
ok,224.0,230.0,223.1,227.0,21150,1715472000
ok,230.9,230.9,225.0,229.6,16093,1715558400
ok,229.6,240.0,226.0,237.0,25313,1715644800
ok,241.0,244.9,236.0,238.7,31678,1715731200
ok,239.7,241.6,233.0,237.1,14169,1715817600
ok,241.8,241.8,233.2,238.0,22495,1716076800
ok,238.0,247.0,238.0,243.8,51689,1716163200
ok,247.0,249.9,235.0,246.1,35800,1716249600
ok,241.5,249.9,237.0,240.0,37575,1716336000
ok,235.2,243.0,232.5,234.0,17979,1716681600
ok,238.6,238.6,233.5,236.7,11210,1716768000
ok,241.4,242.0,233.0,235.0,27356,1716940800
ok,239.7,239.7,232.6,236.0,22292,1717027200
ok,240.7,243.0,227.4,238.9,27800,1717286400
ok,243.0,243.0,233.4,236.7,16170,1717372800
ok,237.9,242.0,235.0,236.8,25503,1717459200
ok,241.0,241.0,230.0,236.0,15207,1717545600
ok,236.0,236.0,230.3,231.0,12718,1717632000
ok,231.5,234.0,228.1,233.4,25026,1717891200
ok,231.0,242.7,231.0,239.0,48173,1717977600
ok,243.7,256.8,241.2,255.0,137016,1718064000
ok,259.0,260.0,248.0,249.8,52732,1718150400
ok,254.7,254.7,243.1,246.0,36922,1718236800
ok,248.1,257.0,248.1,251.4,58564,1718496000
ok,250.0,251.2,243.0,245.0,35070,1718668800
ok,249.8,249.9,240.2,241.7,18427,1718755200
ok,242.1,246.9,239.0,240.0,19560,1718841600
ok,238.3,243.0,236.0,239.0,30280,1719100800
ok,235.0,243.5,235.0,237.0,22140,1719187200
ok,237.0,241.0,236.5,237.0,15625,1719273600
ok,240.0,240.0,234.2,238.0,31535,1719360000
ok,234.5,242.0,232.0,236.0,24603,1719446400
ok,235.0,239.0,233.0,237.5,19276,1719705600
ok,234.2,237.0,233.0,234.0,20434,1719792000
ok,238.6,253.0,238.6,242.0,48026,1719878400
ok,237.3,241.0,237.3,238.3,10183,1719964800
ok,235.2,245.0,235.1,239.1,30024,1720051200
ok,243.8,243.8,239.0,241.4,27068,1720310400
ok,246.2,246.2,238.0,240.0,20120,1720396800
ok,237.2,241.5,237.0,240.0,23083,1720483200
ok,235.2,244.4,235.2,241.0,34037,1720569600
ok,241.0,246.0,239.0,245.0,44947,1720656000
ok,249.9,258.0,248.0,258.0,67899,1720915200
ok,263.0,264.0,251.5,256.0,71482,1721001600
ok,254.1,274.0,254.1,271.0,127617,1721088000
ok,275.0,277.4,263.0,273.0,114759,1721174400
ok,278.4,278.4,268.0,270.0,125680,1721260800
ok,270.0,297.0,269.5,297.0,382852,1721520000
ok,302.9,310.0,293.0,304.0,383652,1721606400
ok,305.0,318.0,303.0,314.9,188013,1721692800
ok,308.7,319.0,297.0,300.0,314743,1721779200
ok,304.2,305.0,294.0,297.0,122862,1721865600
ok,300.0,308.0,289.2,298.6,136498,1722124800
ok,304.0,310.9,294.0,295.2,188972,1722211200
ok,297.9,315.0,297.9,312.0,236817,1722297600
ok,315.0,331.4,313.0,320.0,300552,1722384000
ok,325.0,326.0,310.0,313.0,197336,1722470400
ok,313.0,326.0,307.0,320.0,317208,1722816000
ok,326.0,334.5,309.0,312.0,364869,1722902400
ok,310.0,340.0,310.0,338.4,243930,1722988800
ok,340.0,355.0,335.0,340.0,278730,1723075200
ok,346.0,360.0,343.0,358.0,350409,1723334400
ok,365.0,374.5,357.0,365.0,251286,1723420800
ok,368.0,372.0,346.0,353.0,199400,1723507200
ok,356.0,361.9,344.0,355.5,229976,1723593600
ok,362.6,386.0,355.1,375.0,313387,1723680000
ok,375.0,375.0,353.1,358.0,212480,1723939200
ok,363.0,367.0,350.0,353.0,157090,1724198400
ok,355.0,366.0,353.0,356.0,183808,1724284800
ok,357.1,364.9,346.2,347.0,257175,1724544000
ok,347.0,350.0,327.5,329.0,192755,1724716800
ok,323.0,343.0,322.0,328.0,107846,1724803200
ok,325.5,346.0,318.0,318.5,90163,1724889600
ok,324.0,331.0,317.0,320.6,111735,1725148800
ok,327.0,339.6,321.0,337.4,120428,1725235200
ok,341.9,347.7,336.1,341.0,110047,1725321600
ok,346.8,346.8,322.0,325.0,62335,1725408000
ok,320.0,338.0,318.0,327.0,109635,1725494400
ok,327.5,336.4,322.2,325.0,61642,1725753600
ok,331.4,338.0,317.0,319.0,74293,1725840000
ok,314.0,330.9,314.0,318.7,44408,1725926400
ok,319.0,326.0,313.5,315.0,77091,1726012800
ok,315.1,326.0,315.0,325.0,50219,1726099200
ok,325.0,333.0,313.0,317.0,80669,1726358400
ok,322.9,322.9,308.0,309.0,61910,1726444800
ok,304.0,314.4,303.0,303.0,71087,1726617600
ok,309.0,315.1,304.1,306.0,49490,1726963200
ok,300.3,312.1,293.1,293.1,51950,1727049600
ok,294.0,299.8,283.4,284.0,89492,1727136000
ok,284.0,300.5,280.5,294.7,62427,1727222400
ok,297.5,304.9,280.0,288.0,37877,1727308800
ok,283.0,288.0,276.7,282.9,38515,1727568000
ok,288.0,310.0,277.3,310.0,39270,1727654400
ok,303.8,320.0,298.0,316.0,136007,1727740800
ok,310.0,319.7,302.1,303.4,68641,1727827200
ok,309.4,315.0,303.3,313.7,43150,1728172800
ok,318.0,330.0,313.7,314.0,81074,1728259200
ok,310.0,317.9,306.0,308.0,35289,1728345600
ok,312.0,338.8,304.0,338.8,50651,1728432000
ok,338.0,338.0,318.0,321.0,52535,1728950400
ok,324.0,331.9,321.0,325.9,40060,1729036800
ok,329.0,349.9,322.7,326.0,92284,1729123200
ok,319.5,323.0,312.0,315.0,71490,1729382400
ok,318.0,318.0,305.4,308.9,31407,1729468800
ok,315.0,315.0,305.0,312.0,25994,1729555200
ok,316.7,316.7,307.0,310.4,19171,1729641600
ok,310.0,313.0,304.7,309.9,31013,1729728000
ok,315.0,316.0,306.5,309.9,22398,1729987200
ok,312.5,317.9,308.5,317.8,35374,1730073600
ok,319.9,344.0,316.0,335.0,230005,1730160000
ok,340.0,343.9,336.5,339.7,162157,1730246400
ok,333.0,372.0,333.0,372.0,115720,1730764800
ok,364.6,394.0,350.1,357.0,330776,1730851200
ok,357.0,378.0,350.0,358.0,316075,1731196800
ok,350.9,360.0,340.0,347.0,219949,1731283200
ok,340.1,358.0,340.1,341.0,105046,1731369600
ok,347.0,347.0,334.2,334.2,78870,1731456000
ok,327.6,347.0,327.6,340.0,144983,1731542400
ok,346.0,353.0,341.0,344.0,128772,1731801600
ok,340.2,345.0,330.0,331.0,98820,1731974400
ok,324.4,338.0,324.4,326.1,81224,1732060800
ok,332.0,332.9,321.7,324.0,86907,1732147200
ok,330.0,334.7,324.2,327.0,62477,1732406400
ok,331.0,334.7,325.0,330.0,51799,1732492800
ok,335.0,345.0,332.0,342.0,128172,1732579200
ok,348.8,350.0,342.0,343.9,115043,1732665600
ok,350.7,350.7,335.7,337.8,110323,1732752000
ok,332.0,338.0,326.1,332.0,74869,1733011200
ok,335.0,344.0,335.0,336.0,112723,1733097600
ok,342.0,352.0,340.0,347.8,220679,1733184000
ok,348.0,362.0,347.4,355.0,276953,1733270400
ok,355.0,362.0,343.0,343.5,118567,1733356800
ok,341.0,346.9,334.1,334.5,76940,1733616000
ok,339.9,356.0,335.1,345.2,188449,1733702400
ok,346.2,350.0,339.5,342.0,44256,1733788800
ok,348.8,348.8,337.2,347.4,52329,1733875200
ok,349.0,349.9,338.1,340.0,101988,1733961600
ok,345.0,345.0,325.0,326.0,80474,1734307200
ok,331.9,332.0,324.0,325.1,41059,1734393600
ok,331.0,331.0,323.1,324.0,36688,1734480000
ok,320.4,326.8,320.0,321.0,44364,1734566400
ok,323.0,329.4,316.7,321.5,48991,1734825600
ok,315.1,333.9,315.1,332.0,42107,1734912000
ok,326.3,335.0,326.3,330.0,30463,1734998400
ok,325.0,328.0,320.0,323.5,46108,1735171200
ok,323.5,330.0,318.0,319.9,38047,1735430400
ok,315.5,321.0,310.0,315.0,41386,1735603200
ok,320.0,321.3,316.8,316.8,23748,1735689600
ok,315.1,322.0,315.0,322.0,32313,1735776000
ok,321.0,336.9,321.0,336.0,107567,1736035200
ok,342.0,345.9,335.6,341.0,127686,1736121600
ok,345.0,345.0,335.1,338.0,48219,1736208000
ok,343.0,343.0,334.1,337.0,44472,1736294400
ok,337.0,344.0,335.2,337.2,115449,1736380800
ok,342.0,342.0,330.1,335.0,27995,1736640000
ok,329.0,341.0,329.0,338.1,107052,1736726400
ok,340.9,341.9,332.0,333.0,38752,1736899200
ok,334.0,338.9,331.0,334.0,40087,1736985600
ok,340.6,340.6,330.0,334.0,51478,1737244800
ok,340.0,343.0,335.2,339.0,74145,1737331200
ok,341.0,345.7,336.5,336.5,73477,1737417600
ok,343.2,349.9,330.0,344.7,141917,1737504000
ok,337.9,348.0,337.9,340.0,80101,1737590400
ok,345.9,354.0,340.0,350.0,188410,1737849600
ok,355.0,358.0,346.5,349.0,161814,1737936000
ok,355.9,357.0,348.1,355.0,169395,1738022400
ok,348.0,367.0,348.0,357.0,175981,1738454400
ok,363.0,363.0,350.1,350.8,134040,1738540800
ok,344.4,366.0,344.4,366.0,259321,1738627200
ok,370.0,388.0,367.0,377.0,414414,1738713600
ok,383.9,398.0,372.0,389.0,417581,1738800000
ok,394.0,395.9,376.1,380.1,305796,1739059200
ok,380.0,390.0,373.1,380.0,228341,1739145600
ok,377.0,404.9,373.1,403.0,551103,1739232000
ok,410.0,419.0,405.0,410.0,458619,1739318400
ok,409.0,411.9,395.0,397.0,312620,1739404800
ok,394.0,396.0,386.1,390.0,242061,1739664000
ok,383.0,394.0,381.3,383.1,205616,1739750400
ok,388.0,391.0,380.1,382.1,206562,1739836800
ok,385.0,390.0,379.1,387.3,187386,1740009600
ok,385.0,405.9,375.0,398.0,318535,1740268800
ok,399.0,403.0,390.1,395.2,246550,1740355200
ok,401.0,405.8,396.0,402.0,356479,1740441600
ok,405.0,418.0,399.0,411.0,400455,1740614400
ok,417.9,424.8,409.5,424.8,266849,1740873600
ok,433.2,434.0,420.0,428.0,358730,1740960000
ok,419.5,439.0,419.5,431.9,312832,1741046400
ok,440.0,448.0,427.0,428.0,359675,1741132800
ok,436.5,436.5,422.0,436.5,269023,1741219200
ok,445.2,445.2,430.0,435.0,216644,1741478400
ok,443.0,449.0,426.0,429.0,374756,1741564800
ok,435.0,435.0,420.1,429.0,326957,1741651200
ok,429.0,436.7,426.8,434.0,229719,1741737600
ok,434.0,445.0,430.2,439.2,391990,1742083200
ok,441.0,443.0,433.2,434.0,260276,1742169600
ok,438.5,440.9,433.0,433.9,155537,1742256000
ok,433.0,442.6,433.0,438.8,252702,1742342400
ok,440.0,450.0,433.2,447.52,366814,1742428800
ok,450.0,474.0,445.0,453.35,447088,1742688000
ok,462.4,462.4,440.2,443.28,265403,1742774400
ok,452.1,452.1,431.5,437.6,396979,1742860800
ok,435.0,442.8,432.0,438.79,243627,1742947200
ok,436.0,440.5,434.0,435.85,208381,1743033600
ok,438.9,444.0,430.5,437.93,334542,1743292800
ok,435.1,450.0,434.0,440.38,348734,1743465600
ok,449.0,449.1,441.2,442.41,157116,1743552000
ok,444.0,446.9,438.4,440.15,303400,1743638400
ok,448.9,448.9,439.2,441.89,234520,1743984000
ok,435.0,460.0,435.0,457.39,479609,1744070400
ok,465.0,465.0,450.0,450.71,159814,1744156800
ok,454.0,462.0,450.0,460.15,388422,1744243200
ok,461.0,465.0,456.1,461.28,276693,1744502400
ok,470.5,470.9,460.1,463.23,346207,1744675200
ok,460.8,479.6,460.8,474.39,343657,1744761600
ok,473.0,484.0,466.0,470.13,373287,1744848000
ok,466.0,473.0,461.0,465.95,273718,1745107200
ok,472.0,475.0,465.0,472.61,189785,1745193600
ok,474.5,475.0,469.6,472.03,241849,1745280000
ok,471.0,477.0,471.0,473.17,308590,1745366400
ok,475.0,476.5,472.2,475.02,279961,1745452800
ok,479.0,485.0,475.0,480.76,416084,1745712000
ok,490.3,490.3,475.0,485.42,348561,1745798400
ok,495.1,498.7,481.3,490.64,213121,1745884800
ok,480.9,514.0,480.9,503.86,430876,1745971200
ok,503.0,510.0,491.1,497.32,297357,1746316800
ok,491.9,504.0,491.9,501.33,301047,1746403200
ok,502.5,509.0,500.0,500.33,158418,1746489600
ok,498.0,506.9,498.0,501.33,212264,1746576000
ok,500.0,508.9,500.0,500.43,376609,1746662400
ok,505.0,511.5,498.1,507.66,227445,1746921600
ok,500.0,517.0,500.0,509.1,179663,1747094400
ok,512.0,512.0,500.5,501.74,163664,1747180800
ok,502.0,505.0,497.2,500.93,171783,1747267200
ok,507.9,509.0,495.1,505.9,185355,1747526400
ok,508.9,512.9,506.0,508.13,196502,1747612800
ok,503.1,510.0,503.1,507.42,97255,1747699200
ok,512.0,516.0,505.7,506.46,155455,1747785600
ok,508.9,513.2,502.1,510.82,207958,1747872000
ok,500.7,545.0,500.7,529.85,545842,1748131200
ok,530.0,530.0,515.0,515.77,233367,1748217600
ok,515.0,525.0,510.5,513.95,134898,1748304000
ok,515.0,517.8,509.0,510.47,273578,1748390400
ok,520.6,520.6,510.0,511.24,127301,1748822400
ok,513.0,518.0,512.1,512.55,119136,1748908800
ok,510.2,519.0,510.2,513.54,135643,1748995200
ok,505.1,522.0,505.1,514.47,211743,1749081600
ok,507.9,520.0,507.9,516.21,194994,1749340800
ok,508.9,519.8,508.9,517.13,120991,1749427200
ok,510.1,521.0,510.1,518.9,178320,1749513600
ok,523.0,528.0,516.0,521.24,183308,1749600000
ok,522.2,528.0,520.0,522.51,258169,1749686400
ok,525.0,528.0,521.2,523.43,137458,1749945600
ok,515.0,533.0,515.0,528.09,382625,1750032000
ok,520.1,540.0,520.1,537.88,252902,1750118400
ok,528.0,570.0,528.0,548.63,509098,1750204800
ok,537.7,555.0,533.0,538.46,233231,1750291200
ok,530.1,548.9,530.1,541.22,383579,1750550400
ok,532.1,547.0,532.1,542.1,196340,1750636800
ok,537.1,550.0,537.1,543.91,156043,1750723200
ok,538.0,549.0,538.0,545.91,131169,1750809600
ok,540.1,553.8,540.1,547.57,161546,1750896000
ok,544.1,554.8,544.1,549.38,169907,1751155200
ok,543.0,556.0,543.0,554.28,127831,1751241600
ok,545.1,567.0,545.1,562.27,99431,1751328000
ok,551.1,574.0,551.1,570.72,127824,1751414400
ok,559.4,580.0,559.4,564.4,123972,1751500800
ok,555.0,570.0,555.0,564.63,227290,1751760000
ok,559.0,568.0,559.0,565.67,140928,1751846400
ok,560.0,567.8,560.0,566.42,103114,1751932800
ok,560.1,571.9,560.1,567.58,145592,1752019200
ok,560.1,569.9,560.1,566.93,171104,1752105600
ok,560.0,570.1,540.1,549.98,151629,1752364800
ok,560.9,560.9,538.9,551.25,206397,1752451200
ok,542.1,562.0,542.1,550.96,186469,1752537600
ok,540.1,567.0,540.1,563.37,178317,1752624000
ok,565.0,619.0,565.0,583.55,563576,1752710400
ok,571.9,605.0,567.0,569.34,332101,1752969600
ok,560.0,573.0,555.7,561.21,170079,1753056000
ok,560.0,574.0,556.3,568.24,121975,1753142400
ok,564.0,570.9,560.0,561.83,134347,1753228800
ok,560.0,568.0,552.0,554.57,173107,1753315200
ok,559.0,560.8,545.0,546.47,187751,1753574400
ok,546.4,553.0,545.0,547.61,107972,1753660800
ok,540.0,560.0,540.0,548.95,74195,1753747200
