s,o,h,l,c,v,t
ok,242.0,247.0,238.0,239.8,196203,1741478400
ok,240.0,243.5,235.5,235.5,152823,1741564800
ok,238.0,238.0,230.8,232.0,191397,1741651200
ok,232.0,237.0,229.5,236.4,121072,1741737600
ok,236.4,239.0,232.0,236.0,95082,1742083200
ok,231.3,237.0,231.3,234.4,80368,1742169600
ok,237.0,237.0,231.1,232.5,92092,1742256000
ok,232.5,233.0,230.0,230.3,78786,1742342400
ok,230.0,232.5,228.0,229.59,81850,1742428800
ok,230.0,230.0,224.6,225.12,103711,1742688000
ok,229.6,229.6,221.3,226.34,96584,1742774400
ok,225.1,225.1,218.0,218.99,209509,1742860800
ok,216.1,225.0,216.1,223.09,102058,1742947200
ok,225.5,228.0,220.8,226.65,101054,1743033600
ok,226.0,237.6,225.0,232.98,201971,1743292800
ok,233.1,235.0,226.0,229.17,107126,1743465600
ok,227.3,231.4,227.0,228.61,56707,1743552000
ok,230.9,232.0,226.0,227.28,116114,1743638400
ok,231.8,231.8,225.7,225.87,47777,1743984000
ok,225.0,228.0,221.2,226.32,82500,1744070400
ok,225.0,229.0,225.0,225.71,39443,1744156800
ok,225.1,229.0,225.1,227.09,35098,1744243200
ok,225.0,229.0,225.0,226.61,42581,1744502400
ok,229.0,233.0,225.0,231.08,112657,1744675200
ok,233.6,237.0,228.0,235.98,120415,1744761600
ok,240.6,243.0,235.0,237.83,209119,1744848000
ok,234.0,237.0,230.5,231.87,99342,1745107200
ok,230.0,240.0,230.0,234.21,158701,1745193600
ok,235.5,239.0,231.0,232.16,119770,1745280000
ok,232.0,232.0,227.1,227.93,80908,1745366400
ok,227.1,228.9,224.7,227.04,103783,1745452800
ok,227.0,241.5,227.0,235.85,246426,1745712000
ok,238.4,249.0,238.0,240.81,457733,1745798400
ok,245.0,245.0,237.5,238.51,115792,1745884800
ok,240.7,250.0,235.0,246.63,538136,1745971200
ok,251.5,257.8,247.3,251.07,623121,1746316800
ok,252.0,252.0,242.0,242.37,304930,1746403200
ok,237.7,254.7,237.7,252.99,473910,1746489600
ok,248.0,265.0,248.0,262.61,868746,1746576000
ok,265.0,279.0,256.0,265.89,840668,1746662400
ok,271.2,271.2,256.0,256.73,461835,1746921600
ok,261.8,261.8,248.0,248.77,384143,1747094400
ok,253.5,258.0,240.3,242.4,286050,1747180800
ok,247.2,247.2,240.0,244.15,192900,1747267200
ok,239.3,248.0,236.0,236.88,208774,1747526400
ok,239.0,243.0,239.0,240.41,161118,1747612800
ok,240.0,258.0,236.0,251.29,231417,1747699200
ok,256.3,271.3,245.3,246.52,277670,1747785600
ok,250.0,251.0,243.0,244.04,184072,1747872000
ok,240.3,245.0,239.1,241.97,124767,1748131200
ok,246.8,250.0,240.0,240.98,167735,1748217600
ok,240.0,246.0,240.0,240.8,146728,1748304000
ok,240.0,257.5,238.7,254.98,613097,1748390400
ok,260.0,266.5,258.0,260.66,882142,1748822400
ok,262.0,267.0,256.0,264.7,760440,1748908800
ok,261.1,275.0,261.1,273.68,1345426,1748995200
ok,279.1,279.1,270.0,276.92,1057285,1749081600
ok,277.0,281.0,272.0,274.14,985766,1749340800
ok,274.0,276.5,268.0,270.19,796763,1749427200
ok,273.9,289.9,271.0,285.75,1887396,1749513600
ok,285.0,298.0,280.1,293.29,1080260,1749600000
ok,299.1,301.5,280.0,284.35,1267402,1749686400
ok,290.0,290.0,280.0,281.84,1037896,1749945600
ok,287.4,296.0,280.0,280.31,1037343,1750032000
ok,281.0,283.0,274.0,278.24,538421,1750118400
ok,278.0,283.0,275.6,277.98,467900,1750204800
ok,280.7,282.0,270.5,271.57,547436,1750291200
ok,277.0,277.0,257.0,258.43,508534,1750550400
ok,263.5,263.5,255.0,260.26,313500,1750636800
ok,263.0,269.8,258.0,258.8,315276,1750723200
ok,261.0,264.0,257.0,257.26,145385,1750809600
ok,259.0,263.8,255.1,256.48,284574,1750896000
ok,258.0,261.4,255.2,257.18,195356,1751155200
ok,259.9,267.9,257.1,262.95,325091,1751241600
ok,260.0,269.0,260.0,267.08,204468,1751328000
ok,272.4,272.4,263.0,265.2,260983,1751414400
ok,266.0,269.9,260.0,261.41,244857,1751500800
ok,261.0,261.3,255.0,255.52,262490,1751760000
ok,260.6,260.6,252.1,253.72,166173,1751846400
ok,254.0,258.0,251.0,253.61,146402,1751932800
ok,256.1,259.0,254.0,256.71,157337,1752019200
ok,259.2,260.5,251.9,254.31,265586,1752105600
ok,259.3,264.0,252.0,253.7,237020,1752364800
ok,258.0,258.0,251.5,253.73,134189,1752451200
ok,256.0,268.0,256.0,261.98,274953,1752537600
ok,267.2,268.0,260.0,262.97,203223,1752624000
ok,264.2,273.3,263.1,268.99,358596,1752710400
ok,270.0,274.3,264.2,265.02,417773,1752969600
ok,265.0,270.0,261.0,264.89,261359,1753056000
ok,268.0,272.0,263.8,269.08,385744,1753142400
ok,270.0,288.9,267.0,283.1,1233763,1753228800
ok,285.0,293.0,285.0,289.39,887555,1753315200
ok,290.0,306.5,289.0,296.57,2115016,1753574400
ok,296.0,301.9,288.7,295.06,1105825,1753660800
ok,298.0,300.5,290.1,291.19,639959,1753747200
