s,o,h,l,c,v,t
ok,844.0,892.0,840.0,892.0,52245,1739232000
ok,900.0,914.9,883.0,896.0,37402,1739318400
ok,913.9,918.0,890.0,899.0,39415,1739404800
ok,914.9,915.0,899.0,915.0,41000,1739664000
ok,897.0,928.0,891.0,892.0,19678,1739750400
ok,909.8,909.8,880.0,899.9,13271,1739836800
ok,882.0,925.1,870.0,925.1,24834,1740009600
ok,910.0,910.0,870.8,895.0,31218,1740268800
ok,895.0,958.8,895.0,929.6,200188,1740355200
ok,931.0,959.0,930.0,952.0,29164,1740441600
ok,969.0,997.6,945.0,997.6,49302,1740614400
ok,977.7,989.0,960.7,964.0,97602,1740873600
ok,983.0,1002.6,965.1,974.0,58821,1740960000
ok,954.6,989.4,940.8,953.0,96941,1741046400
ok,972.0,972.0,920.0,920.0,34855,1741132800
ok,916.1,930.0,903.0,904.0,25309,1741219200
ok,922.0,939.0,880.1,889.0,30042,1741478400
ok,880.0,900.0,870.0,871.1,10601,1741564800
ok,886.0,886.0,846.7,860.0,11994,1741651200
ok,877.1,940.0,850.0,884.0,31041,1741737600
ok,901.0,919.0,860.1,873.0,16085,1742083200
ok,856.0,890.0,833.0,849.0,13725,1742169600
ok,848.0,880.0,828.2,850.0,14988,1742256000
ok,840.0,865.0,836.4,839.0,5430,1742342400
ok,826.9,850.0,826.6,831.56,9792,1742428800
ok,848.1,882.3,815.5,818.0,6566,1742688000
ok,834.3,834.3,795.0,823.9,4323,1742774400
ok,807.5,840.0,780.1,789.49,4984,1742860800
ok,805.2,805.2,766.1,784.91,8713,1742947200
ok,790.0,814.0,785.0,811.96,12990,1743033600
ok,828.0,829.0,805.0,815.0,3203,1743292800
ok,829.9,829.9,795.0,806.38,4065,1743465600
ok,821.3,824.9,798.0,802.93,17899,1743552000
ok,803.0,816.0,796.0,802.0,2446,1743638400
ok,802.0,810.0,791.2,791.33,3681,1743984000
ok,776.0,799.3,775.6,795.32,7085,1744070400
ok,805.0,827.3,782.1,791.14,7104,1744156800
ok,800.0,800.0,777.3,779.37,1905,1744243200
ok,794.9,794.9,765.4,778.52,1999,1744502400
ok,763.0,804.0,763.0,794.51,4661,1744675200
ok,800.0,810.0,785.0,800.11,7351,1744761600
ok,814.9,824.0,800.0,815.05,4351,1744848000
ok,806.0,831.0,803.0,803.0,4750,1745107200
ok,802.0,881.0,793.9,875.86,40488,1745193600
ok,876.0,876.0,795.3,845.45,75170,1745280000
ok,829.0,862.0,786.0,848.28,37331,1745366400
ok,831.4,832.0,780.0,787.92,16093,1745452800
ok,800.0,832.0,755.0,762.23,16761,1745712000
ok,777.4,780.0,749.0,749.52,5686,1745798400
ok,764.0,764.0,728.6,730.68,8151,1745884800
ok,716.1,759.9,716.1,743.19,5382,1745971200
ok,757.0,800.0,737.0,737.64,9261,1746316800
ok,752.0,779.0,722.8,724.0,6056,1746403200
ok,738.0,738.0,717.1,732.17,7195,1746489600
ok,717.7,745.6,717.7,735.86,9982,1746576000
ok,735.1,748.0,722.4,733.24,12167,1746662400
ok,735.0,746.0,705.9,710.81,13794,1746921600
ok,724.0,729.9,696.1,699.05,12456,1747094400
ok,712.5,713.0,676.2,677.17,10689,1747180800
ok,680.0,691.0,669.0,672.28,4945,1747267200
ok,667.1,685.7,667.0,670.77,5966,1747526400
ok,679.9,699.0,672.2,695.32,5149,1747612800
ok,685.0,737.4,682.0,705.67,9777,1747699200
ok,719.7,762.0,705.0,708.07,8657,1747785600
ok,700.0,715.0,695.9,696.51,6217,1747872000
ok,690.0,710.0,690.0,692.9,1216,1748131200
ok,706.0,719.8,681.5,689.23,11254,1748217600
ok,699.9,700.0,685.0,698.0,2334,1748304000
ok,684.1,709.0,684.1,688.7,5849,1748390400
ok,700.0,727.9,690.0,691.66,3423,1748822400
ok,695.0,695.0,685.2,686.69,5195,1748908800
ok,696.0,696.0,673.0,679.9,7364,1748995200
ok,693.0,705.0,680.0,691.5,10460,1749081600
ok,704.0,704.0,685.0,691.39,914,1749340800
ok,705.0,747.0,678.3,731.59,14930,1749427200
ok,746.1,746.1,717.5,738.01,13997,1749513600
ok,725.1,744.0,718.0,730.79,2557,1749600000
ok,729.0,743.0,716.5,733.66,11059,1749686400
ok,748.3,748.3,697.0,701.14,27317,1749945600
ok,715.1,729.0,650.8,687.67,41635,1750032000
ok,701.4,720.0,672.0,689.45,6883,1750118400
ok,703.2,703.2,674.1,675.62,7337,1750204800
ok,688.0,688.9,670.3,675.03,9129,1750291200
ok,688.5,688.5,660.0,661.23,9266,1750550400
ok,649.0,674.0,640.0,663.84,10764,1750636800
ok,651.1,690.0,651.1,657.09,8354,1750723200
ok,668.9,669.0,656.0,656.63,3445,1750809600
ok,669.0,695.0,661.0,678.03,9692,1750896000
ok,678.03,697.0,665.0,683.95,1925,1751155200
ok,690.0,690.0,676.0,679.83,7009,1751241600
ok,679.83,685.5,668.0,678.47,3120,1751328000
ok,691.8,691.8,672.0,674.42,6496,1751414400
ok,687.5,687.8,671.4,673.63,2618,1751500800
ok,670.0,683.3,670.0,671.12,3817,1751760000
ok,671.1,684.4,657.0,657.34,9493,1751846400
ok,657.1,669.8,653.0,659.0,13924,1751932800
ok,672.0,684.0,660.4,661.01,6230,1752019200
ok,674.2,693.6,672.3,678.48,10179,1752105600
ok,692.0,695.0,678.6,682.03,10558,1752364800
ok,680.1,685.0,675.6,676.15,4177,1752451200
ok,674.1,683.0,674.1,682.3,4519,1752537600
ok,689.0,689.0,673.0,676.78,9515,1752624000
ok,685.0,719.9,685.0,714.52,14834,1752710400
ok,725.0,742.5,710.5,716.61,25840,1752969600
ok,718.0,721.1,708.7,717.33,6920,1753056000
ok,731.6,759.0,725.0,740.82,17164,1753142400
ok,740.3,767.0,724.0,737.2,20209,1753228800
ok,750.0,751.0,725.0,730.21,12055,1753315200
ok,744.8,774.0,742.0,764.1,41708,1753574400
ok,751.1,770.0,730.0,739.67,34641,1753660800
ok,754.4,769.0,745.0,750.78,22480,1753747200
