s,o,h,l,c,v,t
ok,570.6,617.9,570.6,617.0,22574,1709683200
ok,605.0,666.0,585.0,586.0,18022,1709769600
ok,597.7,621.0,585.1,587.0,25014,1710028800
ok,598.7,622.0,576.0,581.0,14371,1710201600
ok,592.6,592.6,567.0,578.2,6739,1710288000
ok,585.0,585.0,563.1,570.0,16049,1710374400
ok,570.0,575.0,560.0,560.0,8358,1710633600
ok,571.2,571.2,552.0,557.0,7964,1710720000
ok,558.0,568.0,556.0,558.0,1615,1710806400
ok,569.0,569.1,547.2,549.0,10936,1710892800
ok,559.0,559.0,540.0,540.0,5553,1710979200
ok,530.0,560.0,528.4,560.0,6952,1711324800
ok,555.0,560.0,532.0,551.0,10806,1711411200
ok,545.0,550.0,535.0,545.0,5511,1711497600
ok,538.0,589.0,530.0,589.0,5249,1711584000
ok,590.0,590.0,546.0,565.0,11551,1711843200
ok,553.7,565.0,542.7,545.3,4393,1711929600
ok,538.0,556.1,538.0,543.9,2793,1712016000
ok,539.0,547.1,536.0,536.0,1955,1712102400
ok,540.0,546.7,529.0,530.0,5460,1712188800
ok,535.0,545.0,531.2,540.0,3336,1712448000
ok,540.0,550.6,537.0,539.0,2298,1712620800
ok,549.0,555.0,539.0,544.0,5797,1712707200
ok,544.0,553.8,535.1,535.1,1788,1713052800
ok,526.0,536.0,526.0,530.0,2230,1713139200
ok,522.2,534.0,522.2,526.0,1110,1713225600
ok,522.0,528.0,517.0,517.0,1390,1713398400
ok,520.0,566.0,510.0,538.0,4116,1713657600
ok,527.3,529.0,519.2,520.0,3667,1713744000
ok,520.0,525.0,511.0,515.0,868,1713916800
ok,525.0,535.7,509.9,511.0,2265,1714003200
ok,508.0,522.0,508.0,513.0,1405,1714262400
ok,510.0,523.2,510.0,510.0,756,1714348800
ok,505.0,520.0,505.0,519.0,1370,1714435200
ok,518.0,519.9,511.0,512.0,3130,1714608000
ok,503.1,511.0,494.0,500.0,4859,1714867200
ok,494.0,494.0,484.0,484.0,4393,1714953600
ok,483.0,493.6,480.0,489.6,990,1715040000
ok,479.9,492.9,470.5,475.0,3535,1715126400
ok,466.1,483.0,466.0,470.0,2835,1715212800
ok,470.0,495.0,464.0,485.0,2749,1715472000
ok,485.0,502.0,485.0,486.0,1406,1715558400
ok,494.9,514.0,485.2,514.0,5109,1715644800
ok,515.0,535.5,506.0,515.0,5015,1715731200
ok,505.0,515.0,505.0,510.9,4870,1715817600
ok,521.0,531.0,500.0,528.0,4460,1716076800
ok,530.0,535.0,514.6,525.0,3329,1716163200
ok,532.0,561.0,525.1,550.8,10961,1716249600
ok,560.0,560.0,523.0,543.0,4182,1716336000
ok,532.2,539.0,511.2,523.0,5198,1716681600
ok,514.0,530.0,514.0,524.0,1951,1716768000
ok,534.4,545.0,516.2,528.0,3316,1716940800
ok,518.1,549.6,516.3,516.6,3902,1717027200
ok,516.0,549.0,507.3,529.0,2627,1717286400
ok,528.0,538.1,515.7,523.0,2567,1717372800
ok,520.1,530.0,520.1,525.0,3386,1717459200
ok,515.0,535.0,515.0,515.0,960,1717545600
ok,511.0,551.0,511.0,539.9,8941,1717632000
ok,529.2,593.8,529.2,590.0,42447,1717891200
ok,601.0,637.0,579.0,637.0,19590,1717977600
ok,624.3,624.3,600.0,600.0,9085,1718064000
ok,598.0,599.0,567.1,587.9,13910,1718150400
ok,578.5,590.2,570.0,589.0,10325,1718236800
ok,581.0,590.0,566.0,580.0,6207,1718496000
ok,571.0,587.0,563.1,563.1,4570,1718668800
ok,574.0,608.6,562.0,608.6,4562,1718755200
ok,600.0,600.0,571.0,583.0,7834,1718841600
ok,593.0,593.0,565.0,575.0,1800,1719100800
ok,564.0,597.7,561.0,575.0,2096,1719187200
ok,570.0,590.0,570.0,584.0,7903,1719273600
ok,581.0,587.0,559.1,560.0,6732,1719360000
ok,569.9,580.0,547.9,568.8,5564,1719446400
ok,557.5,572.0,551.0,551.0,1498,1719705600
ok,560.0,568.0,550.0,553.1,2419,1719792000
ok,564.1,608.0,554.0,581.0,5323,1719878400
ok,570.0,579.0,560.0,567.5,1672,1719964800
ok,570.0,575.0,559.0,559.0,3236,1720051200
ok,553.0,569.0,553.0,564.9,2060,1720310400
ok,574.0,574.0,563.1,572.0,2791,1720396800
ok,575.0,575.0,560.0,572.0,6604,1720483200
ok,571.9,573.0,565.1,570.0,5342,1720569600
ok,580.0,580.6,566.0,576.0,7895,1720656000
ok,587.5,623.4,576.0,623.4,6357,1720915200
ok,611.0,611.0,580.0,588.0,8076,1721001600
ok,584.0,616.0,584.0,614.0,22709,1721088000
ok,615.0,626.0,601.8,611.0,17769,1721174400
ok,623.0,623.2,601.0,614.8,14322,1721260800
ok,620.0,627.0,598.1,609.0,15188,1721520000
ok,601.0,609.0,594.1,604.9,8582,1721606400
ok,609.0,615.0,569.5,606.0,17666,1721692800
ok,610.0,622.2,600.0,610.0,17139,1721779200
ok,610.0,613.9,600.0,608.0,6778,1721865600
ok,620.0,630.0,593.0,595.0,7728,1722124800
ok,595.0,617.0,585.0,594.0,9622,1722211200
ok,605.0,610.8,586.0,599.0,11169,1722297600
ok,609.0,613.0,602.2,605.0,10604,1722384000
ok,610.0,665.0,605.5,649.0,44119,1722470400
ok,661.9,682.0,655.0,680.0,31852,1722816000
ok,680.0,690.0,616.0,623.0,20378,1722902400
ok,623.0,650.0,615.0,645.0,11299,1722988800
ok,657.9,657.9,618.0,620.0,11116,1723075200
ok,632.4,668.0,620.0,660.0,20843,1723334400
ok,660.0,680.0,649.5,654.5,21385,1723420800
ok,655.0,704.9,650.0,694.9,22828,1723507200
ok,681.2,722.0,668.0,687.0,15902,1723593600
ok,687.0,687.0,660.0,661.1,18880,1723680000
ok,661.1,661.1,623.1,646.0,13321,1723939200
ok,657.9,658.0,621.0,642.5,5963,1724198400
ok,632.0,642.2,612.5,630.0,12379,1724284800
ok,642.6,642.6,611.0,612.1,7612,1724544000
ok,611.9,616.0,583.2,594.8,8897,1724716800
ok,597.0,604.9,575.0,585.0,9372,1724803200
ok,577.0,596.0,576.2,577.0,3204,1724889600
ok,568.0,611.0,566.9,611.0,4254,1725148800
ok,599.0,640.0,575.5,633.0,7893,1725235200
ok,634.0,644.8,610.0,612.0,4282,1725321600
ok,601.0,610.0,574.3,585.0,6369,1725408000
ok,575.0,587.5,575.0,578.2,1663,1725494400
ok,589.3,589.3,550.1,558.5,6640,1725753600
ok,548.0,595.1,548.0,550.1,2853,1725840000
ok,560.0,577.9,552.0,557.0,4104,1725926400
ok,568.1,579.0,535.0,545.0,2670,1726012800
ok,535.1,565.0,534.4,565.0,4054,1726099200
ok,574.0,599.0,552.0,575.0,11588,1726358400
ok,570.0,575.2,549.4,549.4,3881,1726444800
ok,549.0,557.0,540.3,557.0,4176,1726617600
ok,567.0,578.0,548.9,550.6,1203,1726963200
ok,550.0,565.0,550.0,565.0,5699,1727049600
ok,556.0,563.0,550.0,550.0,3883,1727136000
ok,539.1,557.0,530.3,553.5,3058,1727222400
ok,553.0,553.0,535.0,540.0,1948,1727308800
ok,530.0,540.0,519.2,519.3,3001,1727568000
ok,510.0,512.0,502.0,506.0,2485,1727654400
ok,515.0,529.0,510.0,527.0,7147,1727740800
ok,517.0,533.9,500.0,510.0,5252,1727827200
ok,518.0,518.0,508.0,518.0,2505,1728172800
ok,526.0,550.0,520.0,536.0,3323,1728259200
ok,536.0,536.0,520.0,529.9,2229,1728345600
ok,529.0,530.0,519.6,530.0,2640,1728432000
ok,524.1,540.0,523.0,534.0,4138,1728950400
ok,535.0,540.0,528.0,539.0,1506,1729036800
ok,547.0,548.0,530.6,532.0,6389,1729123200
ok,523.1,528.8,515.5,518.1,2596,1729382400
ok,510.0,510.1,502.0,506.9,2362,1729468800
ok,500.3,515.0,500.2,515.0,2205,1729555200
ok,515.0,529.9,515.0,520.0,1215,1729641600
ok,510.0,520.0,507.0,515.0,2646,1729728000
ok,504.7,524.0,500.6,518.0,3699,1729987200
ok,508.3,522.0,508.3,521.8,2213,1730073600
ok,531.9,531.9,515.0,522.3,7370,1730160000
ok,531.7,533.9,518.0,524.0,6471,1730246400
ok,513.6,513.6,471.7,490.0,188034,1730764800
ok,480.5,515.0,480.5,498.0,61045,1730851200
ok,505.0,525.0,494.0,518.0,154304,1731196800
ok,518.0,556.0,518.0,539.0,164467,1731283200
ok,539.0,545.0,529.0,532.0,72927,1731369600
ok,530.0,538.0,523.1,525.0,49988,1731456000
ok,535.0,565.0,528.4,565.0,188067,1731542400
ok,570.0,595.0,570.0,582.0,108263,1731801600
ok,586.0,591.0,550.0,550.2,107374,1731974400
ok,560.9,560.9,546.0,554.0,60296,1732060800
ok,564.0,564.9,535.0,536.0,72405,1732147200
ok,536.0,546.0,527.1,529.0,34274,1732406400
ok,539.0,539.0,522.0,534.7,36773,1732492800
ok,540.0,555.0,534.0,554.0,119428,1732579200
ok,565.0,575.0,554.0,572.6,93081,1732665600
ok,572.6,579.9,551.2,552.0,49656,1732752000
ok,552.0,558.0,535.0,544.0,37647,1733011200
ok,545.0,558.0,545.0,545.0,53483,1733097600
ok,550.0,560.0,546.0,553.0,31935,1733184000
ok,548.0,570.0,548.0,553.0,43203,1733270400
ok,552.9,557.0,535.0,537.1,38565,1733356800
ok,527.2,546.9,519.0,525.0,35360,1733616000
ok,535.0,535.0,515.0,528.0,35508,1733702400
ok,537.5,537.5,519.0,524.4,17666,1733788800
ok,525.0,560.0,518.0,558.7,56237,1733875200
ok,559.0,562.0,539.6,544.0,62398,1733961600
ok,544.0,545.8,522.4,528.0,40381,1734307200
ok,528.0,549.0,523.0,532.0,40481,1734393600
ok,522.0,542.5,515.0,520.0,38460,1734480000
ok,525.0,529.9,510.1,513.0,31552,1734566400
ok,523.0,523.0,507.0,514.9,13534,1734825600
ok,514.0,528.0,511.0,528.0,35252,1734912000
ok,532.0,535.0,518.0,518.9,37302,1734998400
ok,528.9,528.9,512.1,518.0,26197,1735171200
ok,515.0,520.0,500.0,508.8,34549,1735430400
ok,500.1,510.0,480.0,486.0,32411,1735603200
ok,494.5,500.8,483.0,495.0,21048,1735689600
ok,499.0,500.0,485.0,495.0,17431,1735776000
ok,495.0,519.0,491.1,508.9,37160,1736035200
ok,515.0,525.0,511.6,524.0,35527,1736121600
ok,515.0,533.0,515.0,520.9,49630,1736208000
ok,520.0,529.0,518.0,524.7,39737,1736294400
ok,532.0,544.9,522.0,539.0,70439,1736380800
ok,549.0,549.0,521.0,524.0,28979,1736640000
ok,521.0,527.9,512.0,516.0,31816,1736726400
ok,519.0,530.0,519.0,524.0,20297,1736899200
ok,534.4,539.0,523.0,538.8,64629,1736985600
ok,538.8,585.0,531.1,579.0,229660,1737244800
ok,590.0,600.0,575.4,578.0,171207,1737331200
ok,588.0,588.0,563.1,566.9,63699,1737417600
ok,565.0,583.0,560.0,572.0,107573,1737504000
ok,579.0,580.0,562.1,564.0,68256,1737590400
ok,553.0,583.9,553.0,577.0,125359,1737849600
ok,586.0,607.9,578.0,598.0,214169,1737936000
ok,605.0,632.0,605.0,627.0,186334,1738022400
ok,639.5,652.1,615.0,618.9,179777,1738454400
ok,625.0,670.0,625.0,661.0,333843,1738540800
ok,647.8,700.0,647.8,695.0,241051,1738627200
ok,708.9,722.0,685.1,715.1,222605,1738713600
ok,715.1,716.0,681.0,685.2,223588,1738800000
ok,698.9,698.9,658.0,660.4,188857,1739059200
ok,672.0,680.0,658.8,670.0,139369,1739145600
ok,671.0,694.0,671.0,688.9,124594,1739232000
ok,681.0,694.6,665.0,670.0,172084,1739318400
ok,679.7,679.7,661.0,661.0,116182,1739404800
ok,674.0,674.0,655.0,655.1,94530,1739664000
ok,667.6,667.6,639.0,642.0,132283,1739750400
ok,650.0,660.0,636.0,636.2,135703,1739836800
ok,640.0,641.0,628.0,630.0,76465,1740009600
ok,622.0,636.9,615.0,621.0,80024,1740268800
ok,620.0,633.0,620.0,625.0,88819,1740355200
ok,626.9,639.9,624.0,631.0,71828,1740441600
ok,632.0,640.0,620.0,624.0,73906,1740614400
ok,627.0,634.0,623.0,623.0,64137,1740873600
ok,634.0,635.4,614.0,623.0,80813,1740960000
ok,614.1,627.9,605.0,610.0,77024,1741046400
ok,603.0,615.0,598.1,604.2,57538,1741132800
ok,610.0,641.0,600.0,620.0,60491,1741219200
ok,611.0,628.0,598.9,601.2,39857,1741478400
ok,599.0,611.0,585.0,588.0,44950,1741564800
ok,587.0,591.0,572.0,575.0,37170,1741651200
ok,574.0,580.0,570.0,572.0,31620,1741737600
ok,575.0,590.0,570.1,574.0,42690,1742083200
ok,571.4,583.4,563.0,563.0,33734,1742169600
ok,560.0,582.0,556.0,559.0,28446,1742256000
ok,560.1,568.0,541.0,548.9,39438,1742342400
ok,545.0,550.0,534.1,543.24,34935,1742428800
ok,545.0,550.0,515.0,517.77,35778,1742688000
ok,516.0,535.8,510.1,526.08,33378,1742774400
ok,520.0,527.3,506.0,508.09,24503,1742860800
ok,510.0,523.9,502.0,517.75,26454,1742947200
ok,518.0,528.0,511.1,524.02,28504,1743033600
ok,524.0,567.0,524.0,554.42,75115,1743292800
ok,555.0,560.0,535.0,540.69,37558,1743465600
ok,548.8,555.0,540.0,541.53,25051,1743552000
ok,542.0,556.9,538.0,539.24,43210,1743638400
ok,540.0,540.0,523.0,524.82,28270,1743984000
ok,517.1,529.0,510.0,523.55,30548,1744070400
ok,533.0,533.0,515.5,518.97,18985,1744156800
ok,510.0,535.0,510.0,518.37,40710,1744243200
ok,520.0,530.0,512.0,516.96,29896,1744502400
ok,516.1,539.9,516.1,536.42,46198,1744675200
ok,545.0,554.0,536.0,544.51,33328,1744761600
ok,543.0,565.0,542.09,553.64,52667,1744848000
ok,547.0,560.0,535.0,537.85,41774,1745107200
ok,536.0,565.0,536.0,558.55,49858,1745193600
ok,555.0,584.4,554.0,570.57,116903,1745280000
ok,579.0,579.0,548.0,552.22,39450,1745366400
ok,541.2,570.0,541.2,547.56,32151,1745452800
ok,558.0,559.0,531.0,534.37,69564,1745712000
ok,535.0,545.0,520.0,524.6,26643,1745798400
ok,525.0,535.0,518.0,518.96,23560,1745884800
ok,519.0,532.0,519.0,520.94,35115,1745971200
ok,530.0,542.6,524.0,534.18,27559,1746316800
ok,540.0,544.8,531.0,532.18,28527,1746403200
ok,537.8,537.8,523.4,525.84,25111,1746489600
ok,536.0,550.0,522.0,538.58,33961,1746576000
ok,532.0,545.0,530.5,534.24,28204,1746662400
ok,544.0,544.0,526.0,526.92,21076,1746921600
ok,517.0,538.0,517.0,533.13,37294,1747094400
ok,523.0,535.0,523.0,525.19,18069,1747180800
ok,521.1,530.0,519.7,520.29,17966,1747267200
ok,529.5,529.5,510.0,511.77,17937,1747526400
ok,510.0,522.3,510.0,515.04,13236,1747612800
ok,519.9,541.0,511.0,533.68,23780,1747699200
ok,544.0,553.0,521.8,523.08,17504,1747785600
ok,531.8,531.8,512.0,512.56,21038,1747872000
ok,513.0,516.0,505.1,507.91,19550,1748131200
ok,515.0,525.0,505.0,506.38,23645,1748217600
ok,506.0,510.0,504.1,505.34,11052,1748304000
ok,505.1,515.0,502.0,508.71,23437,1748390400
ok,515.2,525.5,499.0,501.3,20940,1748822400
ok,501.3,508.0,495.0,496.41,14543,1748908800
ok,496.0,503.0,493.0,494.07,14290,1748995200
ok,502.0,509.0,491.0,498.35,14998,1749081600
ok,490.0,507.9,490.0,501.76,21843,1749340800
ok,492.5,525.0,492.5,511.8,26232,1749427200
ok,501.6,520.0,501.6,515.07,24364,1749513600
ok,515.0,520.0,500.9,511.79,19268,1749600000
ok,514.9,518.0,501.1,504.51,24227,1749686400
ok,503.0,512.0,500.1,503.45,17756,1749945600
ok,500.1,515.0,500.0,507.71,37350,1750032000
ok,503.0,512.0,500.0,503.54,11391,1750118400
ok,500.0,512.0,500.0,507.01,15927,1750204800
ok,502.0,508.0,495.0,495.75,31595,1750291200
ok,490.9,500.6,488.1,489.68,10579,1750550400
ok,489.0,492.0,485.0,486.91,7119,1750636800
ok,495.0,495.0,485.1,486.15,18391,1750723200
ok,486.0,500.0,485.0,496.76,24555,1750809600
ok,500.0,530.0,500.0,521.5,97446,1750896000
ok,531.9,531.9,513.5,517.98,29780,1751155200
ok,528.0,528.0,510.0,512.89,37359,1751241600
ok,522.0,525.0,507.7,521.88,39187,1751328000
ok,511.5,574.0,511.5,549.69,107045,1751414400
ok,538.7,558.9,535.0,537.67,39440,1751500800
ok,528.0,538.5,515.2,519.18,32044,1751760000
ok,515.1,523.7,511.0,511.3,14966,1751846400
ok,521.5,521.5,505.0,512.33,13727,1751932800
ok,509.0,520.0,509.0,515.66,11309,1752019200
ok,525.0,525.0,508.0,510.0,27135,1752105600
ok,520.0,530.4,508.0,509.16,26590,1752364800
ok,513.0,513.9,505.0,506.7,15137,1752451200
ok,513.8,520.0,507.0,513.38,32702,1752537600
ok,522.0,550.0,509.0,538.17,63416,1752624000
ok,548.0,552.0,535.0,548.16,65331,1752710400
ok,550.0,556.0,532.0,538.97,67620,1752969600
ok,543.0,544.0,530.3,532.22,37515,1753056000
ok,534.2,549.8,534.2,540.17,45589,1753142400
ok,542.0,585.0,542.0,571.76,193893,1753228800
ok,571.6,586.0,567.0,572.6,82341,1753315200
ok,584.0,584.0,550.1,554.54,79325,1753574400
ok,547.0,582.0,545.0,569.27,61954,1753660800
ok,580.0,591.0,563.5,565.4,67273,1753747200
