s,o,h,l,c,v,t
ok,352.18,370.76,343.28,343.28,1400,1702425600
ok,336.82,357.07,336.82,352.76,1224,1702512000
ok,346.31,387.4,346.01,387.4,7048,1702771200
ok,392.29,396.2,364.9,372.13,10659,1702857600
ok,379.57,379.57,365.87,371.74,4107,1702944000
ok,377.61,380.25,365.38,372.04,8125,1703030400
ok,373.7,374.29,366.95,367.83,4526,1703116800
ok,374.68,404.61,374.68,404.52,20442,1703376000
ok,397.28,441.4,397.28,437.97,17721,1703635200
ok,429.27,440.22,420.75,431.42,6542,1703721600
ok,440.03,440.03,403.15,403.15,6562,1704067200
ok,410.87,410.87,391.41,399.13,2948,1704153600
ok,393.27,417.04,393.27,406.18,1630,1704240000
ok,413.81,433.57,413.61,428.48,17842,1704326400
ok,436.99,440.22,419.68,419.68,5680,1704585600
ok,427.99,445.11,420.66,431.61,6939,1704672000
ok,440.22,450.98,419.68,443.16,16003,1704758400
ok,435.33,443.65,426.62,430.44,3485,1704844800
ok,430.44,446.48,423.69,444.14,8679,1704931200
ok,444.14,488.16,444.14,472.02,14045,1705190400
ok,481.41,500.78,478.47,484.24,11049,1705363200
ok,474.66,483.27,454.9,454.9,12085,1705449600
ok,454.9,476.91,437.19,456.85,11997,1705536000
ok,456.85,464.19,445.11,445.11,9240,1705795200
ok,440.22,462.92,430.44,457.83,4474,1705881600
ok,448.73,456.85,432.89,441.2,2160,1705968000
ok,434.35,451.08,434.35,440.22,5410,1706054400
ok,438.27,457.83,432.69,436.31,3600,1706140800
ok,428.87,456.36,428.87,452.94,7592,1706400000
ok,454.9,469.57,450.98,469.47,12992,1706486400
ok,460.77,494.03,460.77,471.53,10636,1706572800
ok,472.51,472.6,451.67,455.78,5986,1706659200
ok,448.05,464.48,435.33,444.04,2755,1706745600
ok,435.33,452.84,435.33,442.18,657,1707004800
ok,440.71,466.64,440.71,444.23,330,1707091200
ok,445.11,452.84,442.67,447.07,2185,1707177600
ok,455.87,482.29,439.24,455.87,6008,1707264000
ok,452.06,484.24,452.06,478.37,15163,1707350400
ok,468.89,495.01,461.26,484.24,13722,1707609600
ok,474.56,498.92,467.61,498.82,11788,1707696000
ok,488.94,533.16,470.55,533.16,53072,1707782400
ok,543.82,579.14,505.96,566.42,12914,1707868800
ok,555.17,565.25,534.14,534.14,11824,1707955200
ok,536.09,536.09,509.68,510.66,5661,1708214400
ok,508.7,518.39,491.09,507.63,3400,1708387200
ok,508.7,516.53,479.45,487.08,26695,1708473600
ok,477.49,493.93,471.53,490.11,7133,1708560000
ok,498.92,498.92,460.96,472.51,1563,1708819200
ok,480.33,482.29,465.85,482.29,6042,1708905600
ok,473.58,490.51,465.36,486.2,4897,1708992000
ok,494.91,508.7,467.32,490.11,10636,1709078400
ok,480.43,498.92,469.57,477.2,9165,1709164800
ok,467.71,476.42,458.81,474.46,1800,1709424000
ok,483.95,491.19,476.42,491.19,703,1709510400
ok,500.97,500.97,471.82,479.35,4975,1709596800
ok,470.55,489.14,460.37,479.35,6861,1709683200
ok,488.65,507.72,469.57,482.29,4920,1709769600
ok,491.87,493.05,472.51,493.05,13527,1710028800
ok,502.83,509.68,484.24,495.01,6258,1710201600
ok,504.79,504.79,479.26,489.04,6284,1710288000
ok,479.35,495.98,472.51,489.14,5964,1710374400
ok,479.35,488.16,466.64,483.27,5315,1710633600
ok,473.68,486.2,460.77,477.4,6640,1710720000
ok,468.59,500.88,455.87,455.87,12929,1710806400
ok,464.97,489.14,457.93,465.56,5549,1710892800
ok,456.27,478.37,450.49,478.37,4890,1711411200
ok,482.29,483.27,455.87,477.4,4560,1711497600
ok,468.59,470.55,460.77,461.74,3250,1711584000
ok,453.0,478.0,453.0,470.0,5435,1711843200
ok,460.6,487.0,457.0,470.0,6898,1711929600
ok,465.0,477.0,460.0,470.0,5550,1712016000
ok,460.6,478.3,455.0,455.0,1547,1712102400
ok,460.0,478.5,452.1,460.0,1066,1712188800
ok,469.2,469.2,451.0,469.0,1537,1712448000
ok,460.0,477.0,458.7,458.8,4109,1712620800
ok,455.0,467.0,450.0,460.0,10041,1712707200
ok,452.1,465.0,452.1,462.0,4030,1713052800
ok,452.8,470.0,451.4,454.0,1862,1713139200
ok,462.9,462.9,450.0,450.0,2792,1713225600
ok,459.0,459.0,440.0,445.0,3475,1713398400
ok,437.0,453.0,437.0,453.0,3835,1713657600
ok,459.0,462.0,437.2,442.0,1709,1713744000
ok,435.0,450.7,435.0,445.0,1300,1713916800
ok,440.0,450.0,429.1,442.0,2353,1714003200
ok,450.8,450.8,435.0,438.3,893,1714262400
ok,432.0,443.5,432.0,432.6,797,1714348800
ok,426.1,469.0,421.1,448.0,3345,1714435200
ok,449.0,455.0,437.1,445.8,1988,1714608000
ok,437.0,445.0,426.4,429.0,2188,1714867200
ok,423.0,444.9,420.7,442.8,3326,1714953600
ok,440.0,475.0,431.2,434.0,1370,1715040000
ok,428.0,435.0,418.0,418.0,4584,1715126400
ok,426.0,433.0,421.0,425.0,2788,1715212800
ok,416.6,441.0,416.5,422.4,1324,1715472000
ok,414.0,435.0,414.0,425.0,3924,1715558400
ok,425.0,459.0,422.0,449.0,5651,1715644800
ok,449.0,453.0,437.0,445.0,1975,1715731200
ok,437.0,447.0,428.0,431.0,2305,1715817600
ok,439.6,455.0,431.0,444.8,6041,1716076800
ok,453.0,457.8,440.0,457.8,8376,1716163200
ok,458.0,491.8,456.1,474.0,10093,1716249600
ok,483.0,483.0,460.0,464.0,4674,1716336000
ok,457.0,473.0,450.0,456.0,9493,1716681600
ok,465.0,480.0,455.0,465.9,3910,1716768000
ok,474.0,482.0,465.0,475.0,10243,1716940800
ok,480.0,509.0,474.3,494.5,37048,1717027200
ok,486.0,505.6,481.0,496.0,14141,1717286400
ok,505.9,505.9,476.0,480.0,6810,1717372800
ok,488.0,495.0,471.0,485.8,11444,1717459200
ok,476.1,495.0,468.0,475.0,4501,1717545600
ok,483.0,483.5,468.0,471.0,6975,1717632000
ok,465.0,514.0,465.0,505.0,25783,1717891200
ok,508.0,545.0,501.0,528.0,27026,1717977600
ok,538.5,538.5,517.3,530.0,13248,1718064000
ok,527.0,540.6,510.6,513.0,10082,1718150400
ok,521.0,521.0,500.0,500.5,16318,1718236800
ok,509.0,520.0,498.9,506.0,7011,1718496000
ok,506.0,526.0,506.0,523.8,24613,1718668800
ok,513.4,552.8,513.4,551.0,27343,1718755200
ok,540.0,570.1,540.0,540.0,18383,1718841600
ok,529.2,594.0,529.2,594.0,64309,1719100800
ok,605.0,629.0,582.2,593.2,14864,1719187200
ok,598.9,624.0,588.0,615.0,12446,1719273600
ok,614.0,633.0,603.0,624.9,39829,1719360000
ok,612.5,660.0,612.5,660.0,27182,1719446400
ok,646.8,698.0,609.6,698.0,28342,1719705600
ok,684.1,684.1,628.2,639.1,21694,1719792000
ok,651.8,662.9,625.0,645.0,18490,1719878400
ok,632.1,695.0,619.0,695.0,30157,1719964800
ok,681.1,735.0,625.5,735.0,73029,1720051200
ok,735.0,735.0,661.5,661.5,8509,1720310400
ok,674.0,674.0,595.4,606.0,30953,1720396800
ok,594.0,619.0,588.0,590.0,12641,1720483200
ok,590.0,603.0,580.0,602.5,13593,1720569600
ok,590.5,626.0,586.0,587.0,26088,1720656000
ok,598.7,609.9,584.0,586.0,21069,1720915200
ok,579.5,586.0,575.0,576.0,16249,1721001600
ok,586.0,608.9,555.0,592.0,33847,1721088000
ok,603.0,603.0,581.2,594.8,23815,1721174400
ok,595.1,600.0,586.0,586.5,14689,1721260800
ok,585.0,615.0,572.0,599.0,28407,1721520000
ok,599.0,609.9,588.0,602.0,19949,1721606400
ok,605.0,610.0,594.0,603.0,23522,1721692800
ok,610.0,610.0,591.2,593.1,13252,1721779200
ok,582.1,602.7,582.1,596.0,11094,1721865600
ok,607.9,620.0,579.0,591.0,7587,1722124800
ok,601.0,601.0,575.0,582.0,13018,1722211200
ok,576.1,605.0,576.1,605.0,24854,1722297600
ok,615.0,617.1,596.0,605.0,34980,1722384000
ok,606.0,610.0,595.0,597.9,15276,1722470400
ok,600.0,608.0,574.3,590.1,20741,1722816000
ok,590.0,631.0,589.0,600.0,55974,1722902400
ok,591.0,660.0,591.0,660.0,46003,1722988800
ok,673.0,699.0,642.0,645.0,32654,1723075200
ok,632.1,670.0,580.5,645.0,878421,1723334400
ok,657.9,698.0,651.0,665.0,178262,1723420800
ok,674.0,700.0,615.0,625.0,137020,1723507200
ok,612.5,626.2,587.1,606.0,418450,1723593600
ok,618.0,618.0,576.3,576.3,195923,1723680000
ok,584.0,610.0,560.0,560.0,179737,1723939200
ok,570.0,571.0,545.0,545.0,112532,1724198400
ok,546.0,596.0,546.0,550.0,86946,1724284800
ok,555.0,560.0,534.0,545.0,105557,1724544000
ok,545.0,560.0,525.1,544.0,88876,1724716800
ok,544.0,560.0,528.4,546.0,60213,1724803200
ok,546.0,546.0,524.0,525.0,43078,1724889600
ok,520.0,530.4,502.0,507.0,43605,1725148800
ok,498.9,531.5,498.9,528.0,59227,1725235200
ok,518.0,533.0,512.1,519.0,42413,1725321600
ok,529.3,529.3,495.0,500.0,50342,1725408000
ok,510.0,510.0,480.0,487.0,55444,1725494400
ok,490.0,501.0,480.0,480.0,41900,1725753600
ok,480.0,486.0,468.3,471.0,29021,1725840000
ok,478.0,484.4,470.4,475.0,33496,1725926400
ok,480.0,483.0,470.4,474.0,17516,1726012800
ok,482.6,509.7,475.2,503.0,42760,1726099200
ok,505.0,519.0,490.0,491.0,43779,1726358400
ok,500.0,500.0,471.0,478.0,34489,1726444800
ok,480.0,480.0,464.0,469.9,20929,1726617600
ok,479.0,498.2,466.8,475.9,17141,1726963200
ok,475.0,475.0,452.0,455.0,31902,1727049600
ok,464.0,464.0,428.3,428.3,28846,1727136000
ok,430.0,440.0,422.0,440.0,24973,1727222400
ok,440.0,444.9,419.0,419.0,20245,1727308800
ok,415.0,420.0,402.0,415.0,21220,1727568000
ok,410.0,432.0,410.0,432.0,14244,1727654400
ok,438.9,470.0,429.3,460.2,33658,1727740800
ok,469.0,478.0,451.0,458.0,29529,1727827200
ok,450.0,480.0,446.0,479.0,25502,1728172800
ok,480.0,498.2,479.0,484.0,13979,1728259200
ok,493.0,493.0,466.5,479.0,9956,1728345600
ok,486.8,486.8,465.0,469.0,16570,1728432000
ok,478.3,487.8,460.2,475.0,8091,1728950400
ok,484.3,485.0,475.0,480.0,13252,1729036800
ok,488.0,488.0,471.0,475.0,21252,1729123200
ok,484.5,484.5,457.0,463.0,32519,1729382400
ok,472.2,472.2,442.0,442.0,26328,1729468800
ok,450.8,469.0,445.0,468.9,31184,1729555200
ok,468.9,474.2,461.8,467.9,17439,1729641600
ok,477.2,477.2,456.0,472.0,22400,1729728000
ok,481.4,481.4,462.3,470.0,27504,1729987200
ok,474.0,484.0,470.0,481.0,29541,1730073600
ok,490.0,493.0,478.8,488.5,26533,1730160000
ok,490.0,494.9,480.0,488.0,24888,1730246400
ok,497.7,497.7,477.0,484.8,14969,1730764800
ok,494.4,494.4,475.4,485.0,12671,1730851200
ok,494.7,532.1,485.0,529.0,100344,1731196800
ok,539.5,539.5,516.0,522.0,75403,1731283200
ok,532.4,532.4,517.5,519.0,37123,1731369600
ok,529.3,529.3,509.0,511.0,53861,1731456000
ok,521.2,537.5,519.0,533.0,98995,1731542400
ok,522.4,560.0,522.4,549.0,67597,1731801600
ok,550.1,553.9,513.0,520.0,83442,1731974400
ok,515.0,539.9,511.5,535.0,46759,1732060800
ok,535.0,545.0,521.0,526.5,47537,1732147200
ok,530.0,532.9,520.1,520.3,26624,1732406400
ok,520.0,528.9,514.0,517.1,18219,1732492800
ok,527.3,550.4,521.1,548.0,94138,1732579200
ok,555.0,570.0,550.1,561.0,90800,1732665600
ok,566.0,570.0,545.0,552.0,42714,1732752000
ok,545.0,580.0,536.0,573.9,132555,1733011200
ok,577.1,592.0,560.4,561.1,65405,1733097600
ok,561.1,580.0,561.1,568.0,34693,1733184000
ok,570.0,580.0,559.0,565.0,56392,1733270400
ok,575.0,575.0,546.0,550.0,48170,1733356800
ok,546.0,570.0,546.0,548.0,51245,1733616000
ok,555.0,560.0,550.0,552.0,42418,1733702400
ok,560.0,562.0,545.0,550.0,22992,1733788800
ok,550.0,557.0,546.0,557.0,27764,1733875200
ok,555.5,569.0,553.0,560.0,45299,1733961600
ok,556.0,556.0,529.0,534.9,38175,1734307200
ok,535.0,540.0,526.1,529.9,24227,1734393600
ok,526.7,539.0,520.0,525.0,16587,1734480000
ok,521.8,529.7,512.0,515.0,34742,1734566400
ok,514.9,525.0,507.1,513.0,25496,1734825600
ok,523.0,530.0,512.6,525.0,12181,1734912000
ok,532.5,534.5,525.0,526.9,23197,1734998400
ok,525.1,525.1,512.1,515.0,18393,1735171200
ok,508.0,529.3,507.1,529.3,33282,1735430400
ok,539.8,539.8,498.0,529.0,31035,1735603200
ok,518.7,528.0,510.1,521.9,8100,1735689600
ok,514.0,532.3,513.0,528.0,17314,1735776000
ok,528.0,540.0,525.0,534.8,31202,1736035200
ok,537.0,554.1,534.8,549.7,39115,1736121600
ok,560.6,560.6,538.0,555.0,40693,1736208000
ok,552.0,565.0,550.0,563.0,68578,1736294400
ok,551.9,575.0,551.9,560.0,53597,1736380800
ok,560.0,570.0,550.0,560.0,21550,1736640000
ok,563.0,563.0,532.4,550.0,41994,1736726400
ok,552.7,560.0,545.0,550.0,28457,1736899200
ok,539.0,587.0,539.0,565.4,93763,1736985600
ok,576.7,594.6,567.6,591.9,131151,1737244800
ok,603.7,603.7,577.0,577.0,102191,1737331200
ok,585.0,585.0,560.0,568.0,46016,1737417600
ok,557.0,590.0,557.0,579.0,53326,1737504000
ok,590.5,594.0,580.0,581.5,60798,1737590400
ok,593.0,610.0,587.1,603.0,128873,1737849600
ok,615.0,615.0,593.9,593.9,101168,1737936000
ok,600.0,615.1,595.0,606.0,100128,1738022400
ok,617.9,617.9,588.0,594.0,99205,1738454400
ok,582.9,605.8,582.9,592.0,68008,1738540800
ok,580.2,605.0,580.2,595.0,57060,1738627200
ok,590.0,628.0,590.0,620.0,126670,1738713600
ok,632.0,632.0,613.0,619.0,73174,1738800000
ok,610.0,624.9,600.3,604.9,55986,1739059200
ok,604.0,614.5,590.1,590.1,53638,1739145600
ok,590.1,607.0,580.2,597.6,59591,1739232000
ok,608.9,608.9,590.0,594.9,37461,1739318400
ok,583.1,605.0,583.1,586.6,36362,1739404800
ok,575.6,594.0,575.6,588.0,43288,1739664000
ok,588.0,594.0,583.0,587.0,60623,1739750400
ok,587.0,598.6,575.5,580.0,65745,1739836800
ok,580.0,590.0,570.0,589.9,47674,1740009600
ok,578.2,591.0,567.0,584.9,47268,1740268800
ok,575.0,594.0,575.0,579.0,40057,1740355200
ok,586.0,586.5,570.3,580.0,36435,1740441600
ok,585.0,599.0,581.0,592.0,44993,1740614400
ok,593.0,599.0,590.0,594.0,48072,1740873600
ok,600.0,607.9,583.0,585.0,60308,1740960000
ok,594.0,594.0,575.0,579.0,37239,1741046400
ok,570.2,583.9,568.0,571.9,45070,1741132800
ok,570.0,577.0,562.3,566.0,42765,1741219200
ok,560.0,575.0,554.0,564.0,36602,1741478400
ok,571.0,571.0,555.0,558.9,21765,1741564800
ok,552.1,557.0,540.0,540.6,40877,1741651200
ok,529.8,550.0,529.8,548.0,63659,1741737600
ok,555.7,566.0,546.0,564.0,24899,1742083200
ok,565.0,576.0,555.1,562.1,43477,1742169600
ok,571.9,571.9,551.2,557.7,23907,1742256000
ok,561.0,561.0,550.0,557.9,30441,1742342400
ok,547.1,555.0,540.1,547.49,17151,1742428800
ok,540.0,550.0,526.0,529.97,55952,1742688000
ok,526.5,545.0,526.5,538.29,19872,1742774400
ok,530.0,540.0,521.0,524.92,43208,1742860800
ok,530.0,536.0,522.3,530.85,16997,1742947200
ok,530.0,549.0,530.0,538.29,12681,1743033600
ok,530.2,555.0,530.2,540.61,32795,1743292800
ok,535.0,546.0,532.0,541.63,35941,1743465600
ok,545.0,564.8,545.0,554.88,34702,1743552000
ok,551.0,557.0,541.0,546.24,28778,1743638400
ok,541.0,555.0,535.3,536.48,44300,1743984000
ok,536.0,569.0,524.3,558.17,58571,1744070400
ok,569.0,569.0,545.0,559.25,65718,1744156800
ok,558.0,584.7,558.0,580.77,121294,1744243200
ok,569.2,587.0,569.2,570.44,68186,1744502400
ok,579.0,579.0,564.0,566.86,23981,1744675200
ok,578.0,578.0,560.0,563.98,35420,1744761600
ok,564.0,570.0,560.0,563.69,70000,1744848000
ok,560.1,567.0,551.0,555.02,27290,1745107200
ok,552.0,566.1,551.0,555.5,32010,1745193600
ok,553.3,565.0,553.2,557.55,20740,1745280000
ok,557.0,564.0,543.0,545.59,25964,1745366400
ok,545.0,550.0,541.3,543.34,21023,1745452800
ok,550.0,550.0,536.7,539.93,26299,1745712000
ok,536.1,545.0,534.0,534.73,22927,1745798400
ok,543.0,543.0,534.8,537.44,15172,1745884800
ok,535.0,541.0,525.0,529.92,21447,1745971200
ok,533.0,536.0,528.0,530.6,19004,1746316800
ok,540.0,551.0,524.0,525.27,19759,1746403200
ok,525.0,537.0,525.0,525.92,23275,1746489600
ok,525.0,547.0,525.0,537.12,15281,1746576000
ok,547.8,547.8,533.2,534.84,38720,1746662400
ok,540.0,545.0,525.0,526.74,28049,1746921600
ok,532.0,532.0,517.0,519.83,20706,1747094400
ok,518.0,520.0,503.0,506.25,30446,1747180800
ok,516.09,516.09,506.0,507.56,11781,1747267200
ok,500.0,515.0,497.0,499.2,17391,1747526400
ok,502.0,503.0,491.0,495.13,18956,1747612800
ok,495.0,517.0,486.3,508.0,14352,1747699200
ok,518.1,525.1,498.1,499.48,21882,1747785600
ok,501.0,509.0,497.0,501.31,15584,1747872000
ok,506.0,506.0,495.0,496.4,5750,1748131200
ok,506.3,516.0,490.7,495.34,17591,1748217600
ok,491.0,503.0,490.0,491.92,10129,1748304000
ok,499.0,508.0,490.0,503.7,21219,1748390400
ok,513.7,513.7,494.9,496.87,9943,1748822400
ok,505.0,505.0,490.0,496.23,7406,1748908800
ok,506.0,506.0,491.0,491.47,4660,1748995200
ok,490.2,497.0,490.0,491.35,8114,1749081600
ok,492.0,492.0,481.0,483.77,17884,1749340800
ok,475.5,505.0,475.5,499.32,17999,1749427200
ok,509.0,510.0,500.0,500.24,15040,1749513600
ok,493.2,499.0,483.5,496.4,23180,1749600000
ok,506.0,520.0,498.0,512.13,39154,1749686400
ok,503.1,511.7,503.1,508.39,20068,1749945600
ok,508.0,534.0,505.0,514.7,32543,1750032000
ok,523.0,523.0,505.3,507.27,12993,1750118400
ok,505.0,514.0,495.0,501.46,22653,1750204800
ok,498.3,510.0,498.3,503.4,13964,1750291200
ok,493.4,504.9,490.0,490.36,19150,1750550400
ok,491.0,498.4,488.2,496.6,9272,1750636800
ok,499.0,520.0,498.0,503.93,18853,1750723200
ok,501.0,540.0,501.0,532.1,46947,1750809600
ok,542.7,559.9,533.8,535.61,91199,1750896000
ok,544.0,544.0,525.0,527.92,43369,1751155200
ok,525.0,540.0,523.1,528.71,40181,1751241600
ok,524.0,535.0,519.0,522.93,36182,1751328000
ok,531.0,534.4,516.1,529.8,36359,1751414400
ok,534.2,555.0,528.0,549.71,79661,1751500800
ok,555.0,555.0,528.0,531.66,34496,1751760000
ok,524.0,540.0,520.0,521.82,26361,1751846400
ok,518.1,525.0,509.6,517.36,29853,1751932800
ok,509.0,535.0,509.0,528.06,17958,1752019200
ok,538.0,538.0,520.0,525.27,27040,1752105600
ok,530.2,532.0,516.0,517.45,20918,1752364800
ok,507.2,524.9,507.0,511.33,26576,1752451200
ok,507.2,520.0,507.2,517.05,18053,1752537600
ok,527.3,537.0,518.0,520.1,29724,1752624000
ok,509.7,550.8,509.7,544.09,57235,1752710400
ok,554.9,554.9,534.0,535.41,48635,1752969600
ok,535.0,544.9,529.0,531.92,45317,1753056000
ok,542.5,552.0,538.1,550.49,57994,1753142400
ok,550.1,559.8,537.0,548.12,56931,1753228800
ok,548.0,563.0,544.0,560.03,78107,1753315200
ok,560.3,570.0,542.0,547.43,69541,1753574400
ok,556.0,600.0,542.5,596.46,241865,1753660800
ok,608.3,620.0,587.0,597.0,111318,1753747200
