s,o,h,l,c,v,t
ok,616.5,674.0,604.2,629.0,26015,1730160000
ok,616.5,683.0,600.0,649.9,87894,1730246400
ok,637.0,682.0,618.0,682.0,24234,1730764800
ok,668.4,747.0,620.1,734.0,45634,1730851200
ok,719.4,762.0,680.0,725.0,55996,1731196800
ok,710.5,715.0,679.6,705.0,30580,1731283200
ok,690.9,757.0,665.0,704.0,41596,1731369600
ok,695.0,754.0,677.2,749.9,164943,1731456000
ok,764.8,815.0,735.0,805.0,80085,1731542400
ok,788.9,846.0,776.0,807.0,43085,1731801600
ok,790.9,814.9,748.0,772.0,74749,1731974400
ok,765.0,789.9,750.0,789.9,41639,1732060800
ok,774.2,832.0,745.0,832.0,81934,1732147200
ok,815.4,821.1,768.1,814.0,125683,1732406400
ok,800.0,858.0,799.9,840.0,120975,1732492800
ok,823.2,871.0,823.2,870.0,47725,1732579200
ok,855.0,918.0,840.0,900.0,116360,1732665600
ok,882.0,940.0,882.0,926.0,98531,1732752000
ok,907.5,960.0,900.0,930.0,110648,1733011200
ok,911.4,1001.0,911.4,1000.0,151986,1733097600
ok,980.0,1060.0,961.1,990.0,49980,1733184000
ok,984.0,1088.0,984.0,1088.0,113200,1733270400
ok,1066.3,1066.3,985.0,1050.0,137728,1733356800
ok,1029.0,1089.0,970.2,1045.0,154200,1733616000
ok,1024.1,1086.0,986.0,1030.0,94895,1733702400
ok,1009.5,1045.5,1002.0,1002.0,60264,1733788800
ok,982.0,1080.0,965.0,1041.0,199008,1733875200
ok,1020.2,1081.0,1020.2,1050.6,96351,1733961600
ok,1029.6,1089.0,991.8,1013.0,82262,1734307200
ok,993.0,1058.0,950.7,960.0,126805,1734393600
ok,940.8,1015.0,887.5,946.2,126076,1734480000
ok,930.0,955.0,891.0,891.5,59138,1734566400
ok,873.7,952.1,842.0,940.0,252149,1734825600
ok,921.2,1034.0,902.9,1000.0,98340,1734912000
ok,990.0,1050.0,977.1,1040.0,32819,1734998400
ok,1019.2,1022.0,988.0,1000.0,59635,1735171200
ok,980.0,1020.0,945.0,1020.0,116163,1735430400
ok,999.6,1016.0,980.0,1016.0,47963,1735603200
ok,1016.0,1075.0,995.7,1075.0,55477,1735689600
ok,1060.0,1170.0,1040.2,1170.0,79282,1735776000
ok,1146.6,1225.0,1123.7,1225.0,145810,1736035200
ok,1200.5,1259.7,1200.1,1240.0,26059,1736121600
ok,1215.2,1340.0,1201.0,1340.0,45893,1736208000
ok,1313.2,1428.0,1280.0,1331.0,61895,1736294400
ok,1310.0,1448.4,1310.0,1440.0,35005,1736380800
ok,1411.2,1484.0,1344.1,1484.0,23228,1736640000
ok,1454.4,1454.4,1345.0,1360.0,77609,1736726400
ok,1332.8,1438.0,1307.0,1368.0,131845,1736899200
ok,1340.7,1420.0,1259.0,1318.0,47918,1736985600
ok,1291.7,1396.0,1186.2,1233.0,43820,1737244800
ok,1208.4,1328.0,1156.6,1328.0,200759,1737331200
ok,1301.5,1301.5,1195.2,1209.0,69590,1737417600
ok,1184.9,1250.0,1088.1,1141.0,111160,1737504000
ok,1118.2,1185.0,1045.8,1100.1,69356,1737590400
ok,1078.1,1164.0,1035.5,1077.0,66844,1737849600
ok,1055.5,1071.0,1010.5,1030.0,120717,1737936000
ok,1009.4,1028.0,966.6,1015.0,92055,1738022400
ok,1016.0,1100.0,931.0,995.0,157973,1738454400
ok,975.1,1009.0,895.5,895.5,164968,1738540800
ok,896.0,967.0,845.2,920.0,208725,1738627200
ok,901.6,933.7,898.0,918.0,55984,1738713600
ok,900.0,918.0,880.0,880.0,88244,1738800000
ok,862.4,943.0,840.0,879.0,103942,1739059200
ok,890.0,890.0,850.1,851.0,32045,1739145600
ok,845.0,860.0,835.0,835.0,57816,1739232000
ok,834.0,902.0,828.8,902.0,374781,1739318400
ok,884.0,890.0,851.0,865.0,58497,1739404800
ok,847.7,950.0,847.7,885.0,155111,1739664000
ok,900.0,900.0,865.0,865.0,54233,1739750400
ok,875.0,875.0,847.7,852.0,48856,1739836800
ok,835.0,862.9,835.0,841.0,42590,1740009600
ok,855.0,857.8,824.0,844.9,105964,1740268800
ok,850.0,854.0,824.0,826.0,46432,1740355200
ok,826.0,838.0,801.5,825.0,59873,1740441600
ok,840.0,840.0,810.0,824.1,41255,1740614400
ok,839.0,842.0,824.1,842.0,35350,1740873600
ok,841.0,860.0,830.0,839.9,47208,1740960000
ok,838.0,845.0,820.0,830.0,35731,1741046400
ok,820.1,825.0,813.0,825.0,32527,1741132800
ok,841.0,841.0,810.1,810.1,30366,1741219200
ok,810.0,820.0,802.0,817.0,42073,1741478400
ok,801.0,830.0,801.0,807.0,22497,1741564800
ok,791.0,815.0,762.0,770.0,67432,1741651200
ok,770.0,774.0,743.0,770.0,48260,1741737600
ok,770.0,775.0,737.1,741.0,33707,1742083200
ok,748.0,749.0,700.0,721.0,62389,1742169600
ok,721.0,762.0,714.0,745.0,32533,1742256000
ok,755.0,765.0,718.0,741.1,26318,1742342400
ok,727.0,742.8,727.0,733.87,18115,1742428800
ok,722.0,735.0,701.8,705.42,22300,1742688000
ok,700.0,724.2,688.0,716.76,20544,1742774400
ok,717.0,717.0,684.1,687.21,25712,1742860800
ok,677.0,698.0,675.0,690.95,18637,1742947200
ok,690.0,699.1,685.0,688.54,17022,1743033600
ok,680.1,709.5,680.1,707.23,27188,1743292800
ok,713.0,719.0,685.0,695.45,16619,1743465600
ok,691.0,738.0,690.0,731.31,44958,1743552000
ok,735.0,749.3,730.0,730.49,47898,1743638400
ok,725.0,725.0,689.0,703.4,17204,1743984000
ok,692.1,702.0,685.1,694.08,10594,1744070400
ok,694.0,707.9,690.0,690.62,10222,1744156800
ok,691.0,698.0,685.0,685.57,13058,1744243200
ok,672.0,704.5,672.0,685.24,6484,1744502400
ok,682.1,689.0,678.0,679.68,16830,1744675200
ok,679.0,680.0,660.0,661.3,40441,1744761600
ok,661.5,695.0,658.0,663.67,59102,1744848000
ok,665.0,665.0,653.0,655.54,19318,1745107200
ok,648.0,655.0,630.1,632.34,43189,1745193600
ok,644.0,644.0,629.8,638.76,35855,1745280000
ok,650.0,650.0,619.0,622.96,15452,1745366400
ok,611.2,635.0,600.0,623.07,49238,1745452800
ok,612.0,639.5,612.0,633.85,35404,1745712000
ok,621.5,684.0,615.2,639.15,58532,1745798400
ok,626.5,638.0,623.5,631.54,18835,1745884800
ok,622.0,678.0,588.0,641.51,91023,1745971200
ok,628.7,703.8,578.0,593.07,114462,1746316800
ok,594.0,604.0,545.9,553.11,43869,1746403200
ok,564.1,564.1,523.1,532.81,46226,1746489600
ok,531.0,557.0,510.0,530.63,52761,1746576000
ok,520.5,542.0,520.5,525.48,29526,1746662400
ok,535.0,535.0,508.0,509.71,26588,1746921600
ok,499.7,530.0,499.7,514.83,25850,1747094400
ok,517.0,524.0,509.0,512.78,22205,1747180800
ok,510.0,513.0,493.0,494.93,27896,1747267200
ok,495.0,504.8,467.0,469.63,31761,1747526400
ok,477.0,479.0,460.6,469.35,22268,1747612800
ok,461.0,484.0,461.0,480.27,18477,1747699200
ok,475.0,505.0,475.0,481.64,28612,1747785600
ok,472.1,488.0,462.7,464.09,30425,1747872000
ok,454.9,505.0,417.7,499.19,367256,1748131200
ok,509.1,528.0,480.0,485.24,76978,1748217600
ok,485.0,492.0,463.0,470.68,45228,1748304000
ok,461.3,488.5,444.0,472.38,161058,1748390400
ok,475.0,491.0,475.0,483.73,70809,1748822400
ok,477.0,486.0,473.2,474.75,71951,1748908800
ok,468.0,480.0,466.3,476.91,55966,1748995200
ok,468.0,524.6,468.0,524.6,191583,1749081600
ok,535.0,577.0,530.0,577.0,204639,1749340800
ok,588.5,619.0,577.0,592.83,254169,1749427200
ok,595.0,625.0,582.2,618.87,170141,1749513600
ok,618.0,679.9,611.1,666.16,172991,1749600000
ok,677.0,679.3,618.5,619.75,170079,1749686400
ok,620.0,642.0,600.0,624.67,160237,1749945600
ok,624.0,658.0,610.0,613.62,139254,1750032000
ok,615.0,617.0,585.0,602.18,87154,1750118400
ok,610.0,626.0,590.1,592.94,58486,1750204800
ok,581.1,619.0,578.3,595.69,108147,1750291200
ok,607.6,607.6,576.0,579.48,62729,1750550400
ok,576.9,602.8,565.0,579.93,64528,1750636800
ok,591.5,600.0,565.0,570.67,53357,1750723200
ok,562.0,581.0,560.0,565.68,34864,1750809600
ok,555.0,583.0,555.0,564.07,75652,1750896000
ok,553.0,606.9,550.0,594.9,178203,1751155200
ok,601.0,609.0,575.0,581.74,104517,1751241600
ok,570.2,600.1,570.2,582.8,46121,1751328000
ok,571.2,600.0,571.2,583.56,62397,1751414400
ok,571.9,590.0,571.9,576.92,73296,1751500800
ok,577.0,600.0,574.9,575.51,80443,1751760000
ok,575.0,586.5,562.0,563.78,42552,1751846400
ok,565.0,593.1,561.5,590.2,108610,1751932800
ok,590.0,619.8,590.0,611.79,194646,1752019200
ok,620.0,627.0,611.7,615.23,107495,1752105600
ok,627.5,635.0,608.0,622.5,142717,1752364800
ok,622.5,630.0,612.3,614.18,79978,1752451200
ok,626.0,627.0,616.0,624.21,73038,1752537600
ok,617.0,630.0,611.0,616.5,88299,1752624000
ok,626.0,651.0,622.2,640.22,130149,1752710400
ok,653.0,658.0,633.0,642.68,149854,1752969600
ok,655.5,655.5,639.0,652.01,114849,1753056000
ok,655.0,702.0,652.0,698.37,184463,1753142400
ok,712.3,745.0,706.0,723.66,151649,1753228800
ok,738.1,738.1,700.2,731.49,124450,1753315200
ok,746.1,785.0,700.0,709.4,349063,1753574400
ok,723.0,723.0,682.0,691.89,147726,1753660800
ok,705.2,705.2,680.0,681.98,95719,1753747200
