s,o,h,l,c,v,t
ok,622.0,637.0,621.0,637.0,13659,1722297600
ok,649.7,649.7,627.1,640.0,17614,1722384000
ok,640.0,640.0,625.0,625.0,10152,1722470400
ok,626.0,648.0,626.0,640.9,17808,1722816000
ok,640.0,655.0,621.0,621.0,17372,1722902400
ok,609.0,648.0,609.0,639.9,8654,1722988800
ok,631.1,639.0,622.0,626.0,10697,1723075200
ok,614.0,640.7,614.0,630.0,19065,1723334400
ok,620.0,678.3,620.0,652.6,30813,1723420800
ok,639.6,665.0,639.6,645.0,12275,1723507200
ok,634.0,667.0,634.0,665.0,37038,1723593600
ok,678.3,689.8,643.0,645.0,24957,1723680000
ok,645.0,645.0,620.0,620.0,13110,1723939200
ok,625.0,630.0,607.6,608.0,12323,1724198400
ok,615.0,652.0,603.7,619.0,12552,1724284800
ok,610.5,623.0,600.0,604.0,8491,1724544000
ok,600.0,610.0,563.0,565.2,7917,1724716800
ok,565.2,587.5,558.7,561.0,5075,1724803200
ok,555.0,582.0,550.0,559.9,6550,1724889600
ok,570.9,570.9,515.0,515.4,7329,1725148800
ok,524.0,560.9,518.0,558.8,7576,1725235200
ok,560.5,583.0,560.5,570.0,5582,1725321600
ok,581.0,592.0,540.0,545.0,8653,1725408000
ok,535.0,555.9,535.0,539.0,4652,1725494400
ok,541.0,562.8,541.0,544.0,5037,1725753600
ok,550.0,550.0,536.0,536.0,3118,1725840000
ok,546.7,546.7,527.5,536.0,2553,1725926400
ok,538.0,538.0,520.0,520.0,2219,1726012800
ok,520.0,569.0,510.2,566.0,5483,1726099200
ok,575.0,619.0,565.0,565.0,22818,1726358400
ok,555.0,570.0,544.4,546.9,3611,1726444800
ok,546.0,570.0,530.0,530.2,2700,1726617600
ok,540.8,542.0,520.0,525.7,6471,1726963200
ok,516.0,526.0,481.0,499.8,12972,1727049600
ok,500.0,520.2,460.0,460.0,4609,1727136000
ok,464.0,480.0,451.0,467.0,4999,1727222400
ok,476.3,483.8,465.0,468.0,5431,1727308800
ok,458.7,465.9,440.0,452.1,5283,1727568000
ok,454.0,454.0,446.1,450.0,2101,1727654400
ok,459.0,475.0,455.2,470.8,8442,1727740800
ok,470.9,497.7,469.9,489.0,7737,1727827200
ok,480.0,498.0,470.5,485.3,3791,1728172800
ok,495.0,509.9,486.0,497.0,12015,1728259200
ok,487.1,487.2,452.1,461.0,93410,1728345600
ok,459.8,465.0,452.1,463.0,17511,1728432000
ok,463.0,472.0,459.8,467.0,7223,1728950400
ok,467.0,490.0,462.1,490.0,51280,1729036800
ok,499.8,499.8,480.0,481.0,51418,1729123200
ok,489.0,489.0,462.0,469.6,20223,1729382400
ok,478.9,478.9,450.1,453.0,20644,1729468800
ok,462.0,498.3,453.0,466.2,24474,1729555200
ok,466.2,474.0,465.1,466.9,16216,1729641600
ok,458.1,473.0,458.1,465.0,7649,1729728000
ok,474.0,474.0,450.0,463.0,24422,1729987200
ok,454.3,472.2,452.0,472.0,58147,1730073600
ok,481.0,489.8,470.4,484.0,25749,1730160000
ok,480.0,490.0,474.0,474.0,25558,1730246400
ok,474.0,476.5,470.1,474.0,9450,1730764800
ok,470.5,473.8,465.0,465.4,19385,1730851200
ok,465.6,500.0,465.6,500.0,90228,1731196800
ok,500.0,529.0,500.0,520.0,107229,1731283200
ok,530.0,533.6,520.0,521.0,69030,1731369600
ok,521.0,524.0,513.0,524.0,50984,1731456000
ok,530.0,562.0,527.2,550.0,63258,1731542400
ok,550.0,583.0,544.5,546.0,52450,1731801600
ok,546.0,546.0,517.0,518.1,53958,1731974400
ok,513.0,534.9,513.0,534.9,30228,1732060800
ok,532.1,542.6,502.8,502.8,31988,1732147200
ok,505.0,525.3,505.0,518.0,27709,1732406400
ok,518.0,528.0,509.0,510.0,17549,1732492800
ok,516.0,540.0,507.0,538.0,39519,1732579200
ok,545.0,553.0,534.1,547.0,55706,1732665600
ok,551.0,557.9,528.3,528.5,30532,1732752000
ok,527.0,528.0,518.0,518.1,24436,1733011200
ok,518.0,535.0,517.0,517.5,64244,1733097600
ok,520.0,531.4,520.0,525.0,20473,1733184000
ok,522.1,532.5,518.0,518.0,21219,1733270400
ok,516.0,520.5,515.0,515.1,17113,1733356800
ok,510.0,520.0,503.0,503.0,13975,1733616000
ok,513.0,516.0,500.0,502.0,10469,1733702400
ok,504.0,510.0,503.0,508.0,10903,1733788800
ok,518.0,518.0,503.0,510.0,19013,1733875200
ok,511.1,517.0,507.1,507.1,12614,1733961600
ok,505.0,505.0,481.3,482.0,20689,1734307200
ok,484.0,490.0,475.0,480.0,10464,1734393600
ok,480.0,497.0,480.0,480.5,9698,1734480000
ok,480.0,489.6,470.0,479.5,13058,1734566400
ok,489.0,489.0,465.1,477.0,11083,1734825600
ok,477.3,495.7,477.0,494.0,11471,1734912000
ok,501.9,506.7,485.4,489.0,12796,1734998400
ok,496.5,496.5,477.2,485.0,8372,1735171200
ok,476.0,485.0,472.0,475.0,14570,1735430400
ok,470.0,470.0,457.0,459.0,9949,1735603200
ok,468.0,474.9,460.0,460.0,5717,1735689600
ok,461.0,474.0,461.0,468.9,7501,1735776000
ok,462.0,480.0,461.0,480.0,7804,1736035200
ok,480.0,499.8,480.0,497.0,19990,1736121600
ok,506.0,506.9,483.0,490.8,19088,1736208000
ok,490.0,500.6,482.3,489.0,17324,1736294400
ok,495.0,505.0,486.0,495.0,22787,1736380800
ok,504.0,504.0,487.0,490.0,10246,1736640000
ok,480.7,490.0,475.0,475.0,14064,1736726400
ok,466.0,494.4,466.0,484.0,12645,1736899200
ok,493.6,530.0,491.0,515.1,98480,1736985600
ok,516.1,544.5,516.0,534.0,79096,1737244800
ok,534.0,543.9,516.0,520.0,72774,1737331200
ok,525.0,525.0,510.0,512.1,27987,1737417600
ok,501.9,542.0,501.9,530.0,48591,1737504000
ok,520.0,538.9,520.0,535.0,60323,1737590400
ok,545.0,545.0,525.3,531.0,39298,1737849600
ok,537.9,537.9,522.0,522.0,32717,1737936000
ok,532.0,550.0,525.0,539.9,80776,1738022400
ok,539.0,551.0,538.0,543.2,46572,1738454400
ok,553.0,553.0,520.1,534.0,49293,1738540800
ok,539.0,565.0,529.1,562.0,104983,1738627200
ok,569.0,608.0,569.0,593.9,118884,1738713600
ok,594.0,595.0,570.0,575.0,58729,1738800000
ok,563.5,589.9,563.5,572.0,53971,1739059200
ok,570.0,582.0,555.0,563.0,33180,1739145600
ok,562.0,583.9,562.0,571.8,41927,1739232000
ok,568.0,585.9,568.0,572.0,31644,1739318400
ok,583.4,583.4,565.0,569.0,36712,1739404800
ok,569.0,571.0,551.0,564.9,34036,1739664000
ok,576.1,576.1,551.8,557.0,41852,1739750400
ok,568.0,590.0,548.0,552.0,38318,1739836800
ok,552.0,558.4,538.0,538.0,35259,1740009600
ok,527.3,542.0,527.3,534.0,27194,1740268800
ok,540.0,544.0,526.0,529.0,24989,1740355200
ok,522.5,545.0,522.5,539.9,24132,1740441600
ok,542.0,557.2,535.0,548.1,28410,1740614400
ok,559.0,562.0,552.0,558.0,31579,1740873600
ok,568.0,569.1,546.7,549.0,24730,1740960000
ok,551.0,553.6,536.0,536.0,27499,1741046400
ok,536.0,540.0,528.0,529.0,18043,1741132800
ok,539.5,545.7,522.1,540.0,22472,1741219200
ok,531.0,580.0,531.0,553.5,48314,1741478400
ok,555.0,564.0,541.0,541.7,21488,1741564800
ok,536.0,548.0,530.0,531.0,16644,1741651200
ok,530.0,536.3,525.1,536.3,15377,1741737600
ok,529.0,533.0,527.3,527.5,7751,1742083200
ok,523.2,534.9,523.2,526.0,10825,1742169600
ok,516.1,536.5,516.1,528.5,9993,1742256000
ok,528.0,534.0,522.0,524.1,12152,1742342400
ok,534.0,534.0,513.0,514.95,12350,1742428800
ok,515.0,516.5,495.0,496.8,14530,1742688000
ok,487.5,505.0,480.2,497.88,10592,1742774400
ok,490.4,499.0,481.1,482.14,14859,1742860800
ok,483.0,518.0,480.0,503.11,7122,1742947200
ok,503.5,505.0,493.1,501.78,15018,1743033600
ok,502.0,522.0,502.0,516.74,21447,1743292800
ok,516.0,517.0,509.1,512.21,9724,1743465600
ok,504.3,517.1,504.3,510.33,9127,1743552000
ok,503.1,518.5,500.5,501.54,16853,1743638400
ok,492.0,510.0,490.0,500.37,7931,1743984000
ok,495.5,503.0,493.8,496.38,4296,1744070400
ok,506.3,506.3,496.7,498.38,6391,1744156800
ok,493.1,502.0,493.1,500.05,11870,1744243200
ok,491.0,504.8,491.0,497.63,3630,1744502400
ok,497.63,515.0,495.0,506.31,7374,1744675200
ok,512.0,513.0,499.1,502.44,11266,1744761600
ok,510.0,522.0,498.6,508.96,23883,1744848000
ok,518.0,518.0,508.3,513.98,13477,1745107200
ok,514.9,523.0,513.0,517.7,19407,1745193600
ok,507.4,538.9,507.4,531.81,34747,1745280000
ok,521.5,535.5,520.0,531.25,33495,1745366400
ok,541.5,541.5,521.6,525.14,20685,1745452800
ok,533.0,533.0,517.0,518.86,12595,1745712000
ok,511.0,528.0,511.0,512.95,4229,1745798400
ok,517.0,517.0,504.0,506.3,8731,1745884800
ok,515.0,515.0,500.2,502.81,5210,1745971200
ok,496.3,511.9,496.3,504.79,7710,1746316800
ok,495.0,510.0,495.0,501.94,7647,1746403200
ok,511.9,515.0,502.0,507.65,10963,1746489600
ok,498.6,525.0,498.6,520.21,14059,1746576000
ok,519.0,525.0,511.0,513.74,9888,1746662400
ok,523.9,523.9,503.5,504.12,11721,1746921600
ok,500.0,513.9,500.0,503.5,5572,1747094400
ok,496.5,513.5,496.5,497.1,6831,1747180800
ok,496.0,507.0,487.0,493.45,9628,1747267200
ok,502.9,513.0,480.0,494.55,5646,1747526400
ok,504.4,514.4,495.0,498.0,2830,1747612800
ok,504.0,506.9,490.0,503.41,8456,1747699200
ok,513.4,523.2,503.0,512.62,15913,1747785600
ok,515.5,522.0,500.0,510.44,14913,1747872000
ok,514.0,525.0,500.0,509.96,8849,1748131200
ok,509.96,524.0,504.0,517.69,17498,1748217600
ok,522.0,538.5,507.8,530.45,37088,1748304000
ok,539.9,540.0,524.0,534.73,23075,1748390400
ok,544.0,554.0,522.0,526.49,7566,1748822400
ok,535.8,535.8,509.5,518.4,9222,1748908800
ok,522.0,527.0,506.0,515.56,6602,1748995200
ok,525.0,535.0,510.1,519.51,4734,1749081600
ok,527.9,527.9,505.0,517.95,10237,1749340800
ok,526.0,527.9,508.0,520.23,5993,1749427200
ok,527.5,527.5,513.0,517.8,6538,1749513600
ok,525.0,538.0,512.5,514.01,4745,1749600000
ok,524.2,524.2,500.1,506.27,11401,1749686400
ok,506.0,512.5,500.0,507.02,5805,1749945600
ok,500.2,524.0,500.2,509.27,7269,1750032000
ok,500.3,519.9,500.2,515.67,9609,1750118400
ok,522.9,522.9,503.0,505.82,7173,1750204800
ok,515.6,515.6,490.0,501.36,15534,1750291200
ok,493.3,504.0,493.3,496.64,3606,1750550400
ok,490.0,499.8,485.5,489.86,5505,1750636800
ok,489.0,500.0,489.0,494.43,6159,1750723200
ok,486.0,497.0,486.0,496.42,9076,1750809600
ok,496.0,514.0,495.0,504.59,14478,1750896000
ok,500.1,505.0,497.0,504.95,6841,1751155200
ok,506.0,511.0,500.3,503.13,9510,1751241600
ok,498.1,508.0,498.1,503.87,9086,1751328000
ok,495.0,516.0,495.0,511.55,10499,1751414400
ok,512.0,519.0,508.1,512.31,14785,1751500800
ok,512.2,514.0,505.0,508.14,10707,1751760000
ok,500.0,514.9,498.1,500.07,6787,1751846400
ok,497.1,506.5,496.0,504.54,3680,1751932800
ok,505.0,510.0,504.1,507.22,3448,1752019200
ok,509.0,512.9,501.0,503.34,12243,1752105600
ok,513.4,523.6,503.4,507.1,15542,1752364800
ok,500.0,510.0,500.0,500.99,13535,1752451200
ok,500.1,510.9,500.1,503.85,5584,1752537600
ok,504.0,510.0,501.0,507.23,7394,1752624000
ok,517.3,523.9,510.1,518.98,22574,1752710400
ok,521.0,540.0,520.0,526.39,38093,1752969600
ok,527.1,540.0,526.0,532.28,41917,1753056000
ok,540.0,542.9,530.2,541.64,49417,1753142400
ok,544.0,554.0,535.0,540.53,74019,1753228800
ok,530.0,573.0,530.0,568.16,83847,1753315200
ok,569.0,574.0,545.0,546.98,69700,1753574400
ok,540.3,564.9,540.3,563.06,89008,1753660800
ok,574.3,575.0,561.0,563.26,59234,1753747200
