s,o,h,l,c,v,t
ok,310.0,315.0,299.55,300.14,25483,1742860800
ok,300.0,317.5,300.0,312.57,9191,1742947200
ok,307.5,327.5,307.5,318.53,28645,1743033600
ok,313.5,335.0,313.5,325.21,31174,1743292800
ok,320.0,340.5,320.0,321.46,8891,1743465600
ok,316.5,329.95,316.5,323.16,12337,1743552000
ok,318.0,328.8,316.0,318.08,11487,1743638400
ok,315.55,318.0,310.5,313.85,9028,1743984000
ok,314.0,315.0,305.6,310.63,4976,1744070400
ok,306.05,324.25,306.05,314.31,15594,1744156800
ok,309.5,319.55,309.5,312.96,19793,1744243200
ok,309.0,315.0,307.5,308.0,11614,1744502400
ok,306.5,320.3,306.5,313.43,11288,1744675200
ok,315.0,318.5,310.0,315.17,15449,1744761600
ok,318.0,322.5,313.0,314.35,14923,1744848000
ok,319.0,319.0,310.0,310.88,8093,1745107200
ok,310.6,317.5,310.6,314.67,15883,1745193600
ok,315.0,317.5,310.05,310.62,10323,1745280000
ok,310.0,315.2,306.5,309.72,3380,1745366400
ok,314.8,314.8,302.5,303.7,17461,1745452800
ok,308.75,312.5,305.0,310.17,25116,1745712000
ok,310.5,316.0,310.05,310.52,13057,1745798400
ok,310.5,310.5,305.75,306.4,8574,1745884800
ok,306.0,312.0,305.05,310.88,27524,1745971200
ok,310.0,310.0,301.5,301.82,9568,1746316800
ok,301.5,306.45,300.0,300.75,25821,1746403200
ok,300.0,305.0,300.0,303.29,9019,1746489600
ok,304.0,322.45,303.5,320.38,30668,1746576000
ok,315.0,337.5,315.0,330.28,78160,1746662400
ok,335.85,350.5,335.85,341.23,133246,1746921600
ok,337.0,343.0,326.0,329.6,60776,1747094400
ok,325.0,334.5,322.65,323.42,28533,1747180800
ok,318.0,326.0,317.5,323.37,33220,1747267200
ok,323.35,328.0,316.0,317.56,28634,1747526400
ok,322.5,332.5,322.5,324.44,157093,1747612800
ok,330.9,356.8,330.9,356.8,15154,1747699200
ok,363.9,392.0,345.2,346.04,90518,1747785600
ok,351.0,351.0,338.0,339.0,42624,1747872000
ok,336.5,340.0,328.0,330.3,17005,1748131200
ok,336.9,341.0,329.1,330.58,61911,1748217600
ok,328.0,339.0,323.0,330.13,16426,1748304000
ok,335.0,335.5,325.0,329.91,16604,1748390400
ok,335.0,336.0,325.0,325.49,19538,1748822400
ok,325.0,331.0,318.1,321.06,11497,1748908800
ok,317.2,333.4,317.2,323.9,9422,1748995200
ok,318.0,343.3,318.0,333.0,38541,1749081600
ok,330.1,334.0,326.0,331.24,17935,1749340800
ok,331.0,340.0,331.0,335.67,31024,1749427200
ok,342.0,342.0,335.0,335.36,16931,1749513600
ok,336.0,336.0,325.3,327.7,13595,1749600000
ok,333.0,333.9,322.7,324.69,24797,1749686400
ok,331.0,356.0,319.0,348.28,33428,1749945600
ok,348.0,367.0,344.1,345.42,62244,1750032000
ok,351.0,351.0,335.0,345.8,23240,1750118400
ok,339.0,347.0,333.0,338.67,12668,1750204800
ok,338.0,340.0,325.4,327.77,24902,1750291200
ok,321.3,334.2,309.0,312.47,30483,1750550400
ok,318.0,318.0,308.0,316.39,5820,1750636800
ok,322.0,322.7,310.0,312.01,14827,1750723200
ok,315.0,333.0,310.0,318.11,14908,1750809600
ok,324.0,329.0,320.1,323.05,25473,1750896000
ok,320.0,332.0,320.0,325.62,25020,1751155200
ok,330.0,358.1,330.0,358.1,135359,1751241600
ok,365.2,393.9,353.0,387.86,111691,1751328000
ok,395.6,415.0,395.6,411.06,108439,1751414400
ok,411.1,415.1,385.1,407.77,94871,1751500800
ok,400.0,433.5,399.8,431.0,151538,1751760000
ok,439.6,448.3,387.9,387.9,137468,1751846400
ok,395.6,416.0,365.0,391.97,58354,1751932800
ok,393.0,397.8,376.0,382.41,49399,1752019200
ok,375.0,380.0,350.6,357.68,133897,1752105600
ok,364.8,365.5,322.0,331.41,127777,1752364800
ok,338.0,344.7,320.5,330.26,46907,1752451200
ok,331.0,361.0,326.4,349.62,44293,1752537600
ok,349.0,355.0,337.0,344.58,43894,1752624000
ok,350.9,350.9,340.0,346.74,55699,1752710400
ok,347.0,349.0,334.2,339.82,79136,1752969600
ok,333.1,346.0,333.1,342.2,58395,1753056000
ok,342.0,364.0,338.9,348.48,43333,1753142400
ok,350.0,350.4,345.0,349.09,53252,1753228800
ok,355.0,365.0,348.0,357.8,80072,1753315200
ok,351.0,383.5,336.0,339.94,1283460,1753574400
ok,346.7,362.0,341.4,357.05,296715,1753660800
ok,364.0,365.0,352.1,358.5,71340,1753747200
