s,o,h,l,c,v,t
ok,825.0,825.0,800.0,813.0,32579,1728432000
ok,805.1,828.0,805.1,823.0,20789,1728950400
ok,830.0,838.9,820.0,830.0,42335,1729036800
ok,820.0,875.0,820.0,837.0,90155,1729123200
ok,822.5,840.0,815.7,826.7,56475,1729382400
ok,817.0,823.9,797.0,800.0,44992,1729468800
ok,790.0,813.0,790.0,808.0,34734,1729555200
ok,824.1,824.1,795.0,803.0,17117,1729641600
ok,804.0,804.0,790.0,793.0,22656,1729728000
ok,799.9,799.9,784.0,789.0,17487,1729987200
ok,783.3,800.0,783.2,794.0,10300,1730073600
ok,792.5,808.0,792.1,806.0,21184,1730160000
ok,818.7,818.7,790.1,799.0,13948,1730246400
ok,813.0,813.0,790.0,795.0,9673,1730764800
ok,795.0,805.0,791.0,794.0,16643,1730851200
ok,809.0,819.0,792.9,814.0,30643,1731196800
ok,820.0,830.0,814.2,820.0,36388,1731283200
ok,820.0,830.0,808.3,810.0,31043,1731369600
ok,803.1,814.0,802.0,804.0,17045,1731456000
ok,813.0,813.0,797.0,806.0,32673,1731542400
ok,815.0,876.0,808.0,816.0,63104,1731801600
ok,811.0,816.0,796.0,799.0,39991,1731974400
ok,812.0,812.0,790.0,795.0,15213,1732060800
ok,790.0,802.0,780.0,780.0,36874,1732147200
ok,780.0,795.0,771.0,771.0,23826,1732406400
ok,786.4,836.0,772.1,790.0,41652,1732492800
ok,805.8,868.0,796.8,813.0,45645,1732579200
ok,816.0,845.7,812.1,818.0,37914,1732665600
ok,814.0,825.0,795.2,799.1,25150,1732752000
ok,799.1,799.1,780.0,785.0,36991,1733011200
ok,777.0,794.9,777.0,784.0,21032,1733097600
ok,799.6,800.0,782.5,785.1,26531,1733184000
ok,800.8,814.0,778.1,780.0,31823,1733270400
ok,785.0,797.0,775.0,779.0,25061,1733356800
ok,792.9,842.0,766.0,775.2,25877,1733616000
ok,777.0,787.0,770.0,774.1,17277,1733702400
ok,775.0,822.0,771.0,772.0,17665,1733788800
ok,787.0,787.0,770.0,775.0,15691,1733875200
ok,776.1,784.0,765.0,767.0,22408,1733961600
ok,767.0,770.0,746.0,750.0,23598,1734307200
ok,742.2,759.0,742.2,749.0,12473,1734393600
ok,751.0,794.0,750.0,750.1,26544,1734480000
ok,751.0,759.0,737.1,740.0,27780,1734566400
ok,725.2,768.0,725.0,725.0,18074,1734825600
ok,730.0,738.0,730.0,733.9,18084,1734912000
ok,736.9,745.0,733.3,738.0,13963,1734998400
ok,733.0,742.0,725.0,731.0,15216,1735171200
ok,730.0,740.0,725.0,729.0,18607,1735430400
ok,726.0,755.0,722.0,750.0,31407,1735603200
ok,748.3,748.3,733.2,740.0,14622,1735689600
ok,733.0,740.0,728.2,730.5,11193,1735776000
ok,727.3,742.8,727.0,740.0,20555,1736035200
ok,754.0,764.5,737.6,764.0,29021,1736121600
ok,779.0,779.0,741.9,749.0,76364,1736208000
ok,763.9,763.9,741.0,746.0,16455,1736294400
ok,746.0,754.8,740.0,749.4,45265,1736380800
ok,764.3,764.3,744.0,753.0,49247,1736640000
ok,750.1,765.0,746.1,760.0,51416,1736726400
ok,750.0,779.0,750.0,778.0,63704,1736899200
ok,766.1,799.9,766.1,784.7,95296,1736985600
ok,784.7,791.9,770.3,785.0,55534,1737244800
ok,797.9,839.0,785.0,823.0,189619,1737331200
ok,835.8,875.0,821.0,870.9,239210,1737417600
ok,888.3,935.0,875.0,920.0,450191,1737504000
ok,938.4,938.4,886.0,917.0,154619,1737590400
ok,935.3,942.4,900.0,935.2,411627,1737849600
ok,935.2,948.0,899.0,918.0,248560,1737936000
ok,920.0,947.0,920.0,946.5,310474,1738022400
ok,955.0,969.0,948.1,966.0,276984,1738454400
ok,966.0,980.0,947.9,968.0,232527,1738540800
ok,948.7,997.2,948.7,988.0,273126,1738627200
ok,988.0,999.2,977.0,998.9,339300,1738713600
ok,998.9,998.9,971.0,989.9,227529,1738800000
ok,971.0,986.0,962.0,968.0,162480,1739059200
ok,971.0,980.0,968.0,980.0,141762,1739145600
ok,974.0,989.0,972.1,980.0,127192,1739232000
ok,960.4,993.9,960.4,974.5,94689,1739318400
ok,974.0,984.0,968.0,978.0,129607,1739404800
ok,971.0,984.0,971.0,980.0,96452,1739664000
ok,961.0,1015.0,961.0,1011.0,325068,1739750400
ok,1011.0,1061.0,1011.0,1055.0,491364,1739836800
ok,1041.0,1080.0,1015.1,1077.0,630897,1740009600
ok,1055.5,1161.7,1038.1,1152.9,537255,1740268800
ok,1152.9,1245.4,1152.9,1227.0,668603,1740355200
ok,1227.0,1307.0,1227.0,1304.0,647466,1740441600
ok,1330.0,1345.0,1305.0,1321.7,578340,1740614400
ok,1348.1,1348.1,1296.0,1323.0,744448,1740873600
ok,1301.0,1340.0,1301.0,1332.0,552102,1740960000
ok,1332.0,1389.9,1315.1,1341.0,470960,1741046400
ok,1339.9,1370.0,1326.3,1345.0,664098,1741132800
ok,1345.0,1366.5,1321.0,1350.0,798190,1741219200
ok,1345.0,1349.0,1287.0,1304.0,456857,1741478400
ok,1304.0,1320.0,1285.0,1300.0,563913,1741564800
ok,1300.0,1321.0,1277.0,1280.0,414831,1741651200
ok,1275.0,1315.9,1267.0,1307.8,296841,1741737600
ok,1308.0,1308.0,1255.9,1289.5,266627,1742083200
ok,1315.2,1315.2,1276.3,1289.0,238031,1742169600
ok,1297.0,1304.9,1275.0,1289.2,140072,1742256000
ok,1280.0,1290.0,1265.2,1282.1,134451,1742342400
ok,1280.0,1283.0,1267.0,1277.86,221127,1742428800
ok,1278.0,1290.0,1241.9,1258.7,276219,1742688000
ok,1269.0,1282.1,1246.0,1272.85,102725,1742774400
ok,1298.3,1298.3,1250.0,1250.18,170752,1742860800
ok,1262.0,1295.0,1237.0,1281.31,246444,1742947200
ok,1256.0,1310.0,1256.0,1295.47,208669,1743033600
ok,1300.0,1365.0,1290.0,1342.52,358103,1743292800
ok,1342.6,1354.0,1303.0,1313.69,202139,1743465600
ok,1339.0,1339.0,1301.0,1316.21,139449,1743552000
ok,1296.0,1366.9,1296.0,1346.06,416878,1743638400
ok,1349.9,1365.0,1326.1,1346.47,245583,1743984000
ok,1373.3,1373.3,1318.3,1334.41,173447,1744070400
ok,1307.9,1359.0,1307.9,1338.4,168510,1744156800
ok,1365.1,1365.1,1316.4,1322.98,107520,1744243200
ok,1335.0,1335.0,1296.6,1304.6,137789,1744502400
ok,1330.0,1330.0,1300.0,1306.15,94449,1744675200
ok,1325.0,1325.0,1285.0,1292.35,105833,1744761600
ok,1290.0,1318.1,1285.0,1290.41,178778,1744848000
ok,1295.0,1308.9,1270.0,1271.64,108782,1745107200
ok,1246.3,1290.0,1245.4,1248.69,128970,1745193600
ok,1225.0,1320.0,1225.0,1308.94,280652,1745280000
ok,1308.0,1315.0,1270.1,1280.4,183173,1745366400
ok,1280.4,1293.0,1255.0,1277.16,102212,1745452800
ok,1280.0,1294.0,1250.0,1255.99,154409,1745712000
ok,1231.0,1294.0,1231.0,1257.02,110083,1745798400
ok,1231.9,1276.0,1231.9,1243.37,83642,1745884800
ok,1218.6,1264.0,1218.6,1231.25,90177,1745971200
ok,1206.7,1254.0,1206.7,1224.59,59730,1746316800
ok,1201.0,1242.5,1201.0,1225.65,55673,1746403200
ok,1202.0,1249.9,1201.9,1203.73,78721,1746489600
ok,1205.0,1244.0,1202.0,1236.04,70544,1746576000
ok,1241.0,1241.0,1200.0,1203.15,57478,1746662400
ok,1180.0,1218.9,1165.0,1171.45,108318,1746921600
ok,1194.0,1194.0,1151.0,1156.72,72650,1747094400
ok,1155.2,1229.0,1146.0,1222.19,188235,1747180800
ok,1220.0,1225.0,1185.1,1195.15,75509,1747267200
ok,1172.0,1300.0,1172.0,1295.69,552942,1747526400
ok,1296.0,1344.0,1280.0,1313.06,385095,1747612800
ok,1313.0,1328.0,1300.0,1324.32,178271,1747699200
ok,1350.8,1350.8,1275.1,1308.2,275796,1747785600
ok,1328.0,1330.0,1274.0,1301.52,245616,1747872000
ok,1304.0,1304.0,1276.2,1282.56,99319,1748131200
ok,1308.2,1309.0,1264.0,1271.02,113236,1748217600
ok,1263.0,1278.9,1261.2,1265.94,82233,1748304000
ok,1241.0,1288.9,1241.0,1266.1,80811,1748390400
ok,1291.4,1300.0,1272.0,1280.58,111132,1748822400
ok,1255.0,1299.0,1255.0,1259.94,55182,1748908800
ok,1285.1,1285.1,1242.1,1246.61,36254,1748995200
ok,1221.7,1264.8,1221.7,1232.04,57411,1749081600
ok,1208.0,1235.1,1208.0,1217.38,54882,1749340800
ok,1239.0,1293.9,1205.0,1292.08,224958,1749427200
ok,1292.9,1305.0,1285.4,1300.15,209514,1749513600
ok,1300.0,1300.0,1265.0,1270.83,92189,1749600000
ok,1277.0,1277.0,1254.0,1264.13,96075,1749686400
ok,1260.0,1270.0,1250.0,1255.23,60833,1749945600
ok,1231.0,1265.0,1231.0,1243.32,56581,1750032000
ok,1259.1,1259.1,1235.1,1237.38,34152,1750118400
ok,1235.0,1258.0,1232.0,1245.2,42562,1750204800
ok,1221.0,1269.0,1221.0,1224.63,60273,1750291200
ok,1215.0,1235.0,1215.0,1221.79,67534,1750550400
ok,1229.5,1230.0,1213.0,1217.83,25510,1750636800
ok,1229.9,1233.0,1210.1,1212.82,26430,1750723200
ok,1200.0,1223.3,1200.0,1206.95,33080,1750809600
ok,1205.0,1230.0,1202.0,1208.2,36726,1750896000
ok,1203.0,1265.0,1203.0,1238.48,81448,1751155200
ok,1250.0,1254.0,1225.0,1229.16,38401,1751241600
ok,1217.1,1250.0,1217.1,1238.37,33785,1751328000
ok,1235.0,1254.8,1227.0,1245.4,52263,1751414400
ok,1220.5,1280.0,1220.5,1249.24,98232,1751500800
ok,1270.0,1311.3,1246.1,1309.59,380586,1751760000
ok,1335.7,1335.7,1303.0,1322.27,611131,1751846400
ok,1306.0,1321.9,1276.0,1309.79,394548,1751932800
ok,1283.6,1334.5,1283.6,1314.68,216442,1752019200
ok,1340.9,1340.9,1291.0,1307.12,113271,1752105600
ok,1333.2,1333.2,1281.0,1292.98,136991,1752364800
ok,1299.9,1300.0,1254.0,1258.51,83006,1752451200
ok,1279.0,1283.6,1255.2,1259.64,72538,1752537600
ok,1260.0,1283.0,1250.0,1260.11,102254,1752624000
ok,1235.0,1375.0,1235.0,1367.57,626380,1752710400
ok,1390.0,1469.0,1366.0,1462.1,690876,1752969600
ok,1491.3,1521.0,1435.0,1495.12,511589,1753056000
ok,1496.0,1560.0,1460.0,1550.88,472997,1753142400
ok,1552.0,1591.0,1530.0,1586.86,349910,1753228800
ok,1587.0,1600.0,1560.2,1598.96,304317,1753315200
ok,1600.0,1605.0,1583.0,1591.1,532878,1753574400
ok,1581.0,1601.0,1550.0,1558.78,256169,1753660800
ok,1585.0,1630.0,1565.0,1601.66,353764,1753747200
ok,1629.0,1665.0,1602.0,1628.79,331806,1753833600
