s,o,h,l,c,v,t
ok,554.0,581.0,550.1,570.0,197153,1730073600
ok,570.0,627.0,569.0,627.0,234660,1730160000
ok,639.5,645.0,615.1,618.1,125855,1730246400
ok,629.0,635.0,614.0,628.0,53518,1730764800
ok,617.2,663.0,617.2,648.0,102789,1730851200
ok,651.2,676.9,650.0,670.0,80014,1731196800
ok,677.0,679.0,650.0,655.0,121593,1731283200
ok,668.0,695.0,655.0,670.0,93029,1731369600
ok,671.1,737.0,670.0,737.0,298377,1731456000
ok,751.7,794.0,741.0,784.0,123072,1731542400
ok,795.9,820.0,769.0,774.9,123986,1731801600
ok,785.0,807.0,765.0,772.1,187974,1731974400
ok,785.9,849.3,758.0,849.3,186495,1732060800
ok,866.2,897.0,862.4,862.4,90416,1732147200
ok,875.0,882.0,838.0,846.0,101460,1732406400
ok,850.1,930.6,850.1,928.0,130587,1732492800
ok,909.5,933.0,891.4,899.0,67864,1732579200
ok,895.0,988.9,881.2,988.9,239586,1732665600
ok,1008.6,1069.9,980.0,1020.0,114676,1732752000
ok,1005.0,1122.0,986.9,1122.0,137536,1733011200
ok,1100.0,1180.0,1069.0,1098.0,144082,1733097600
ok,1090.0,1141.0,1050.1,1100.0,91617,1733184000
ok,1090.0,1136.0,1062.0,1080.0,53134,1733270400
ok,1097.0,1105.0,1060.0,1069.9,69950,1733356800
ok,1050.0,1157.0,1050.0,1100.0,107331,1733616000
ok,1122.0,1150.0,1090.0,1105.0,62281,1733702400
ok,1105.0,1125.7,1080.0,1089.0,33768,1733788800
ok,1089.0,1108.0,1089.0,1102.9,66199,1733875200
ok,1103.0,1119.7,1069.1,1080.1,81969,1733961600
ok,1101.7,1101.7,1074.0,1088.9,55754,1734307200
ok,1067.2,1090.0,1067.2,1068.0,54331,1734393600
ok,1060.1,1120.0,1055.0,1098.0,56522,1734480000
ok,1077.0,1109.0,1070.0,1078.0,43075,1734566400
ok,1099.0,1099.0,1009.0,1009.0,32253,1734825600
ok,1024.9,1024.9,986.0,995.0,76972,1734912000
ok,1005.0,1094.5,1001.0,1070.0,78040,1734998400
ok,1048.6,1048.6,963.0,969.0,141371,1735171200
ok,950.0,983.9,872.1,872.1,108937,1735430400
ok,854.7,889.9,788.9,815.4,77644,1735603200
ok,831.0,877.9,822.0,859.9,71801,1735689600
ok,850.8,945.8,850.8,945.0,57134,1735776000
ok,945.0,1025.0,945.0,970.0,64962,1736035200
ok,989.4,1067.0,971.0,1050.0,102762,1736121600
ok,1069.0,1155.0,1060.0,1155.0,128189,1736208000
ok,1178.0,1270.0,1178.0,1267.0,102679,1736294400
ok,1292.3,1292.3,1143.7,1150.0,91084,1736380800
ok,1150.0,1195.0,1110.0,1153.0,54840,1736640000
ok,1169.0,1213.0,1136.8,1149.0,72485,1736726400
ok,1171.9,1240.0,1169.7,1202.8,53539,1736899200
ok,1200.0,1208.0,1167.0,1175.0,25103,1736985600
ok,1163.0,1221.0,1152.1,1193.0,61786,1737244800
ok,1190.0,1213.0,1150.0,1178.0,34804,1737331200
ok,1177.0,1295.8,1122.1,1273.0,182543,1737417600
ok,1247.6,1376.6,1175.1,1365.0,196478,1737504000
ok,1390.0,1501.5,1275.0,1500.0,229032,1737590400
ok,1470.0,1622.7,1357.3,1595.0,277777,1737849600
ok,1563.1,1563.1,1435.5,1460.0,197438,1737936000
ok,1430.8,1572.0,1328.9,1392.4,272800,1738022400
ok,1364.6,1364.6,1253.2,1278.2,277122,1738454400
ok,1252.7,1389.9,1205.4,1389.9,258669,1738540800
ok,1362.2,1362.2,1251.0,1251.0,47252,1738627200
ok,1226.0,1226.0,1161.1,1200.0,56472,1738713600
ok,1176.0,1232.8,1159.4,1183.2,79356,1738800000
ok,1159.6,1200.0,1106.0,1106.0,129192,1739059200
ok,1106.0,1188.0,1106.0,1169.9,125464,1739145600
ok,1169.0,1280.0,1169.0,1269.6,149501,1739232000
ok,1269.6,1364.0,1244.3,1318.0,154135,1739318400
ok,1317.0,1334.1,1241.7,1315.8,146535,1739404800
ok,1289.5,1437.2,1202.5,1409.0,149770,1739664000
ok,1380.9,1380.9,1268.1,1268.1,54767,1739750400
ok,1242.8,1242.8,1141.3,1141.3,135235,1739836800
ok,1118.5,1169.9,1095.0,1132.0,50518,1740009600
ok,1110.2,1150.9,1087.8,1137.0,39327,1740268800
ok,1138.0,1184.0,1135.0,1140.0,63355,1740355200
ok,1159.0,1172.9,1112.3,1115.0,49099,1740441600
ok,1137.3,1206.0,1116.2,1137.0,45138,1740614400
ok,1157.0,1234.0,1140.0,1229.0,93033,1740873600
ok,1250.0,1275.0,1244.19,1264.0,62274,1740960000
ok,1265.0,1302.0,1229.9,1270.0,96214,1741046400
ok,1244.7,1287.0,1190.0,1200.0,50958,1741132800
ok,1220.0,1240.0,1200.0,1225.0,62828,1741219200
ok,1225.0,1256.9,1211.3,1248.9,61544,1741478400
ok,1273.8,1293.3,1210.4,1269.0,115109,1741564800
ok,1243.7,1284.0,1241.0,1242.0,37906,1741651200
ok,1262.0,1262.0,1190.0,1205.0,48743,1741737600
ok,1205.1,1210.0,1142.0,1169.9,60860,1742083200
ok,1190.0,1190.0,1148.0,1175.0,24622,1742169600
ok,1198.5,1198.5,1153.0,1163.0,26679,1742256000
ok,1144.0,1191.3,1144.0,1180.0,55525,1742342400
ok,1159.0,1199.0,1158.0,1195.58,36289,1742428800
ok,1200.0,1213.0,1154.0,1161.09,55708,1742688000
ok,1139.1,1167.9,1139.1,1147.86,25000,1742774400
ok,1133.9,1144.0,1083.0,1089.19,56565,1742860800
ok,1069.1,1133.1,1069.1,1100.59,25389,1742947200
ok,1080.0,1120.0,1080.0,1098.11,50769,1743033600
ok,1087.9,1119.0,1078.1,1097.13,58002,1743292800
ok,1077.1,1113.0,1072.0,1079.26,34374,1743465600
ok,1065.3,1142.0,1065.3,1115.56,59384,1743552000
ok,1137.8,1153.0,1092.0,1112.48,34376,1743638400
ok,1110.0,1110.0,1070.0,1071.82,22668,1743984000
ok,1071.0,1092.0,1065.0,1071.37,21621,1744070400
ok,1071.0,1100.0,1065.0,1070.22,29704,1744156800
ok,1060.2,1080.0,1041.9,1047.28,38264,1744243200
ok,1026.4,1066.9,990.0,1017.85,35543,1744502400
ok,1020.0,1119.6,1012.0,1119.6,62139,1744675200
ok,1118.0,1225.0,1118.0,1173.65,73017,1744761600
ok,1189.9,1200.0,1135.3,1179.48,81385,1744848000
ok,1155.9,1177.9,1110.0,1120.73,43766,1745107200
ok,1124.9,1160.0,1120.4,1153.69,66834,1745193600
ok,1130.7,1199.0,1127.0,1154.6,65146,1745280000
ok,1131.6,1160.0,1118.1,1122.21,12719,1745366400
ok,1143.0,1165.8,1084.9,1089.67,29947,1745452800
ok,1090.0,1174.6,1013.0,1153.02,118892,1745712000
ok,1131.0,1131.0,1048.0,1055.59,50908,1745798400
ok,1076.7,1076.7,1021.7,1028.29,24476,1745884800
ok,1027.0,1046.9,951.0,996.94,50163,1745971200
ok,1016.8,1037.0,926.5,937.52,105773,1746316800
ok,955.7,955.7,888.0,899.83,50668,1746403200
ok,881.9,916.0,830.0,853.46,37712,1746489600
ok,850.0,923.0,810.2,875.73,81711,1746576000
ok,892.0,892.0,816.0,848.41,43160,1746662400
ok,832.0,864.0,807.0,813.33,43273,1746921600
ok,820.0,843.0,785.2,799.29,65264,1747094400
ok,815.0,820.0,774.2,795.24,32386,1747180800
ok,780.0,795.6,750.0,753.37,42931,1747267200
ok,751.2,754.8,709.1,715.48,50405,1747526400
ok,711.0,787.0,706.3,787.0,58030,1747612800
ok,802.7,865.7,799.0,865.7,75617,1747699200
ok,883.0,952.0,883.0,906.72,108683,1747785600
ok,907.0,931.0,872.1,887.5,44837,1747872000
ok,870.5,883.0,825.0,842.53,58009,1748131200
ok,859.3,893.0,836.0,841.69,33921,1748217600
ok,832.1,916.0,832.1,905.69,79890,1748304000
ok,903.0,992.0,903.0,941.57,70636,1748390400
ok,941.0,1035.7,941.0,1019.86,132922,1748822400
ok,999.5,1018.0,968.0,975.15,54400,1748908800
ok,994.6,1008.0,955.4,994.4,55472,1748995200
ok,1010.0,1091.0,980.0,1088.85,187206,1749081600
ok,1067.1,1197.7,996.0,1141.26,232016,1749340800
ok,1118.5,1118.5,1027.2,1082.93,117295,1749427200
ok,1061.3,1148.0,1050.1,1081.66,93321,1749513600
ok,1060.1,1081.0,1003.0,1029.46,69764,1749600000
ok,1050.0,1060.0,994.8,1000.95,68295,1749686400
ok,1001.1,1053.5,995.0,1039.86,76753,1749945600
ok,1060.6,1078.0,990.0,1058.59,96213,1750032000
ok,1037.5,1057.0,1016.8,1030.84,26035,1750118400
ok,1011.0,1029.0,927.8,954.69,81282,1750204800
ok,973.0,973.0,873.0,898.38,89141,1750291200
ok,912.1,976.0,912.1,948.71,104376,1750550400
ok,967.6,967.6,901.0,911.8,50535,1750636800
ok,913.0,928.0,905.0,910.43,31805,1750723200
ok,928.6,928.6,910.1,913.63,18343,1750809600
ok,930.0,1004.9,918.0,995.88,103688,1750896000
ok,1015.7,1095.4,1015.7,1095.4,166986,1751155200
ok,1117.3,1204.9,1025.0,1174.33,232326,1751241600
ok,1150.9,1243.9,1058.0,1191.17,226015,1751328000
ok,1167.4,1284.0,1072.1,1222.45,315332,1751414400
ok,1198.1,1198.1,1100.2,1100.2,237810,1751500800
ok,1078.2,1139.9,1015.3,1093.43,155795,1751760000
ok,1114.0,1114.0,1048.6,1098.59,163196,1751846400
ok,1098.2,1110.0,1042.1,1083.49,54868,1751932800
ok,1062.0,1092.9,1055.5,1061.51,47046,1752019200
ok,1056.1,1126.3,1037.0,1094.5,186092,1752105600
ok,1095.0,1116.0,1060.0,1076.09,72197,1752364800
ok,1054.6,1137.3,1026.7,1100.55,113602,1752451200
ok,1078.6,1087.0,1040.0,1069.47,38206,1752537600
ok,1089.0,1089.0,1048.0,1052.91,60334,1752624000
ok,1045.1,1081.4,1045.0,1052.73,103009,1752710400
ok,1053.0,1072.0,1027.1,1039.74,135018,1752969600
ok,1040.0,1043.0,935.8,935.8,221301,1753056000
ok,917.1,978.0,842.3,922.02,187352,1753142400
ok,920.0,929.0,861.0,901.11,89938,1753228800
ok,901.1,910.0,875.0,903.47,77834,1753315200
ok,890.2,902.0,880.0,881.79,85643,1753574400
ok,881.0,940.0,875.2,922.23,95538,1753660800
ok,940.6,940.6,912.0,921.24,45251,1753747200
