s,o,h,l,c,v,t
ok,795.07,795.07,795.07,795.07,0.0,1429056000
ok,793.62,793.62,793.62,793.62,0.0,1429142400
ok,791.66,791.66,791.66,791.66,0.0,1429401600
ok,792.8,792.8,792.8,792.8,0.0,1429488000
ok,795.97,795.97,795.97,795.97,0.0,1429574400
ok,792.47,792.47,792.47,792.47,0.0,1429660800
ok,789.07,789.07,789.07,789.07,0.0,1429747200
ok,786.37,786.37,786.37,786.37,0.0,1432425600
ok,777.86,777.86,777.86,777.86,0.0,1432512000
ok,767.95,767.95,767.95,767.95,0.0,1432598400
ok,757.41,757.41,757.41,757.41,0.0,1432684800
ok,749.98,749.98,749.98,749.98,0.0,1432771200
ok,747.84,747.84,747.84,747.84,0.0,1433030400
ok,748.99,748.99,748.99,748.99,0.0,1433116800
ok,751.59,751.59,751.59,751.59,0.0,1433203200
ok,762.89,762.89,762.89,762.89,0.0,1433289600
ok,764.75,764.75,764.75,764.75,0.0,1433376000
ok,767.42,767.42,767.42,767.42,0.0,1433635200
ok,783.54,783.54,783.54,783.54,0.0,1433721600
ok,794.1,794.1,794.1,794.1,0.0,1433808000
ok,787.35,787.35,787.35,787.35,0.0,1433894400
ok,777.68,777.68,777.68,777.68,0.0,1433980800
ok,772.82,772.82,772.82,772.82,0.0,1434240000
ok,775.13,775.13,775.13,775.13,0.0,1434326400
ok,772.89,772.89,772.89,772.89,0.0,1434412800
ok,769.01,769.01,769.01,769.01,0.0,1434499200
ok,768.33,768.33,768.33,768.33,0.0,1434585600
ok,764.89,764.89,764.89,764.89,0.0,1434844800
ok,764.91,764.91,764.91,764.91,0.0,1434931200
ok,765.33,765.33,765.33,765.33,0.0,1435017600
ok,766.07,766.07,766.07,766.07,0.0,1435104000
ok,766.65,766.65,766.65,766.65,0.0,1435190400
ok,766.85,766.85,766.85,766.85,0.0,1435449600
ok,771.64,771.64,771.64,771.64,0.0,1435536000
ok,771.63,771.63,771.63,771.63,0.0,1435622400
ok,770.42,770.42,770.42,770.42,0.0,1435708800
ok,770.03,770.03,770.03,770.03,0.0,1435795200
ok,766.27,766.27,766.27,766.27,0.0,1436054400
ok,766.53,766.53,766.53,766.53,0.0,1436140800
ok,770.73,770.73,770.73,770.73,0.0,1436227200
ok,776.03,776.03,776.03,776.03,0.0,1436313600
ok,782.95,782.95,782.95,782.95,0.0,1436400000
ok,792.99,792.99,792.99,792.99,0.0,1436659200
ok,791.67,791.67,791.67,791.67,0.0,1436745600
ok,792.37,792.37,792.37,792.37,0.0,1436832000
ok,804.65,804.65,804.65,804.65,0.0,1436918400
ok,809.04,809.04,809.04,809.04,0.0,1437004800
ok,837.83,837.83,837.83,837.83,0.0,1437523200
ok,863.72,863.72,863.72,863.72,0.0,1437609600
ok,893.54,893.54,893.54,893.54,0.0,1437868800
ok,884.19,884.19,884.19,884.19,0.0,1437955200
ok,858.33,858.33,858.33,858.33,0.0,1438041600
ok,847.79,847.79,847.79,847.79,0.0,1438128000
ok,849.9,849.9,849.9,849.9,0.0,1438214400
ok,848.53,848.53,848.53,848.53,0.0,1438473600
ok,848.34,848.34,848.34,848.34,0.0,1438560000
ok,849.87,849.87,849.87,849.87,0.0,1438646400
ok,844.02,844.02,844.02,844.02,0.0,1438732800
ok,853.98,853.98,853.98,853.98,0.0,1438819200
ok,855.37,855.37,855.37,855.37,0.0,1439078400
ok,865.92,865.92,865.92,865.92,0.0,1439164800
ok,860.75,860.75,860.75,860.75,0.0,1439251200
ok,853.76,853.76,853.76,853.76,0.0,1439337600
ok,856.83,856.83,856.83,856.83,0.0,1439424000
ok,847.27,847.27,847.27,847.27,0.0,1439683200
ok,856.75,856.75,856.75,856.75,0.0,1439769600
ok,863.43,863.43,863.43,863.43,0.0,1439856000
ok,871.9,871.9,871.9,871.9,0.0,1439942400
ok,882.32,882.32,882.32,882.32,0.0,1440028800
ok,879.32,879.32,879.32,879.32,0.0,1440288000
ok,904.56,904.56,904.56,904.56,0.0,1440374400
ok,908.05,908.05,908.05,908.05,0.0,1440460800
ok,910.06,910.06,910.06,910.06,0.0,1440547200
ok,919.81,919.81,919.81,919.81,0.0,1440633600
ok,935.18,935.18,935.18,935.18,0.0,1440979200
ok,942.7,942.7,942.7,942.7,0.0,1441065600
ok,931.32,931.32,931.32,931.32,0.0,1441152000
ok,930.49,930.49,930.49,930.49,0.0,1441238400
ok,931.02,931.02,931.02,931.02,0.0,1441497600
ok,930.53,930.53,930.53,930.53,0.0,1441584000
ok,933.78,933.78,933.78,933.78,0.0,1441670400
ok,937.6,937.6,937.6,937.6,0.0,1441756800
ok,938.58,938.58,938.58,938.58,0.0,1441843200
ok,941.74,941.74,941.74,941.74,0.0,1442102400
ok,942.06,942.06,942.06,942.06,0.0,1442188800
ok,957.96,957.96,957.96,957.96,0.0,1442275200
ok,962.82,962.82,962.82,962.82,0.0,1442361600
ok,964.65,964.65,964.65,964.65,0.0,1442448000
ok,944.58,944.58,944.58,944.58,0.0,1442880000
ok,953.61,953.61,953.61,953.61,0.0,1442966400
ok,952.05,952.05,952.05,952.05,0.0,1443052800
ok,945.57,945.57,945.57,945.57,0.0,1443398400
ok,950.58,950.58,950.58,950.58,0.0,1443484800
ok,960.38,960.38,960.38,960.38,0.0,1443571200
ok,956.9,956.9,956.9,956.9,0.0,1443657600
ok,961.39,961.39,961.39,961.39,0.0,1443916800
ok,963.68,963.68,963.68,963.68,0.0,1444003200
ok,961.94,961.94,961.94,961.94,0.0,1444089600
ok,955.19,955.19,955.19,955.19,0.0,1444176000
ok,963.25,963.25,963.25,963.25,0.0,1444262400
ok,949.68,949.68,949.68,949.68,0.0,1444521600
ok,942.86,942.86,942.86,942.86,0.0,1444780800
ok,940.9,940.9,940.9,940.9,0.0,1444867200
ok,935.79,935.79,935.79,935.79,0.0,1445126400
ok,946.68,946.68,946.68,946.68,0.0,1445212800
ok,947.59,947.59,947.59,947.59,0.0,1445731200
ok,930.84,930.84,930.84,930.84,0.0,1445904000
ok,920.31,920.31,920.31,920.31,0.0,1445990400
ok,922.41,922.41,922.41,922.41,0.0,1446076800
ok,917.04,917.04,917.04,917.04,0.0,1446336000
ok,915.39,915.39,915.39,915.39,0.0,1446422400
ok,911.69,911.69,911.69,911.69,0.0,1446508800
ok,914.72,914.72,914.72,914.72,0.0,1446595200
ok,918.76,918.76,918.76,918.76,0.0,1446681600
ok,913.57,913.57,913.57,913.57,0.0,1446940800
ok,927.04,927.04,927.04,927.04,0.0,1447027200
ok,933.92,933.92,933.92,933.92,0.0,1447113600
ok,926.31,926.31,926.31,926.31,0.0,1447545600
ok,925.77,925.77,925.77,925.77,0.0,1447632000
ok,930.16,930.16,930.16,930.16,0.0,1447804800
ok,927.96,927.96,927.96,927.96,0.0,1447891200
ok,913.68,913.68,913.68,913.68,0.0,1448150400
ok,911.59,911.59,911.59,911.59,0.0,1448236800
ok,911.74,911.74,911.74,911.74,0.0,1448323200
ok,902.04,902.04,902.04,902.04,0.0,1448409600
ok,894.69,894.69,894.69,894.69,0.0,1448496000
ok,879.96,879.96,879.96,879.96,0.0,1448755200
ok,885.01,885.01,885.01,885.01,0.0,1448841600
ok,907.88,907.88,907.88,907.88,0.0,1448928000
ok,909.88,909.88,909.88,909.88,0.0,1449014400
ok,927.67,927.67,927.67,927.67,0.0,1449100800
ok,947.98,947.98,947.98,947.98,0.0,1449360000
ok,955.6,955.6,955.6,955.6,0.0,1449446400
ok,968.86,968.86,968.86,968.86,0.0,1449532800
ok,998.56,998.56,998.56,998.56,0.0,1449619200
ok,999.58,999.58,999.58,999.58,0.0,1449705600
ok,1005.73,1005.73,1005.73,1005.73,0.0,1449964800
ok,1006.58,1006.58,1006.58,1006.58,0.0,1450051200
ok,1006.6,1006.6,1006.6,1006.6,0.0,1450137600
ok,1012.12,1012.12,1012.12,1012.12,0.0,1450224000
ok,1019.15,1019.15,1019.15,1019.15,0.0,1450310400
ok,1029.41,1029.41,1029.41,1029.41,0.0,1450569600
ok,1028.93,1028.93,1028.93,1028.93,0.0,1450656000
ok,1035.39,1035.39,1035.39,1035.39,0.0,1450742400
ok,1041.31,1041.31,1041.31,1041.31,0.0,1450828800
ok,1047.61,1047.61,1047.61,1047.61,0.0,1450915200
ok,1055.74,1055.74,1055.74,1055.74,0.0,1451174400
ok,1051.05,1051.05,1051.05,1051.05,0.0,1451260800
ok,1067.01,1067.01,1067.01,1067.01,0.0,1451347200
ok,1083.87,1083.87,1083.87,1083.87,0.0,1451520000
ok,1109.78,1109.78,1109.78,1109.78,0.0,1451779200
ok,1106.15,1106.15,1106.15,1106.15,0.0,1451865600
ok,1098.39,1098.39,1098.39,1098.39,0.0,1451952000
ok,1094.59,1094.59,1094.59,1094.59,0.0,1452038400
ok,1105.03,1105.03,1105.03,1105.03,0.0,1452124800
ok,1104.3,1104.3,1104.3,1104.3,0.0,1452384000
ok,1112.17,1112.17,1112.17,1112.17,0.0,1452470400
ok,1125.12,1125.12,1125.12,1125.12,0.0,1452556800
ok,1132.33,1132.33,1132.33,1132.33,0.0,1452643200
ok,1140.18,1140.18,1140.18,1140.18,0.0,1452729600
ok,1158.13,1158.13,1158.13,1158.13,0.0,1452988800
ok,1167.82,1167.82,1167.82,1167.82,0.0,1453075200
ok,1171.54,1171.54,1171.54,1171.54,0.0,1453161600
ok,1175.42,1175.42,1175.42,1175.42,0.0,1453248000
ok,1178.52,1178.52,1178.52,1178.52,0.0,1453334400
ok,1203.21,1203.21,1203.21,1203.21,0.0,1453593600
ok,1201.04,1201.04,1201.04,1201.04,0.0,1453680000
ok,1203.63,1203.63,1203.63,1203.63,0.0,1453766400
ok,1208.08,1208.08,1208.08,1208.08,0.0,1453852800
ok,1210.25,1210.25,1210.25,1210.25,0.0,1453939200
ok,1217.06,1217.06,1217.06,1217.06,0.0,1454198400
ok,1236.65,1236.65,1236.65,1236.65,0.0,1454284800
ok,1241.66,1241.66,1241.66,1241.66,0.0,1454371200
ok,1270.35,1270.35,1270.35,1270.35,0.0,1454457600
ok,1294.06,1294.06,1294.06,1294.06,0.0,1454544000
ok,1294.54,1294.54,1294.54,1294.54,0.0,1454803200
ok,1279.71,1279.71,1279.71,1279.71,0.0,1454889600
ok,1261.6,1261.6,1261.6,1261.6,0.0,1455148800
ok,1249.99,1249.99,1249.99,1249.99,0.0,1455408000
ok,1245.05,1245.05,1245.05,1245.05,0.0,1455494400
ok,1250.74,1250.74,1250.74,1250.74,0.0,1455580800
ok,1257.48,1257.48,1257.48,1257.48,0.0,1455667200
ok,1257.55,1257.55,1257.55,1257.55,0.0,1455753600
ok,1260.85,1260.85,1260.85,1260.85,0.0,1456012800
ok,1269.56,1269.56,1269.56,1269.56,0.0,1456099200
ok,1264.6,1264.6,1264.6,1264.6,0.0,1456185600
ok,1263.97,1263.97,1263.97,1263.97,0.0,1456272000
ok,1267.64,1267.64,1267.64,1267.64,0.0,1456358400
ok,1268.41,1268.41,1268.41,1268.41,0.0,1456617600
ok,1289.09,1289.09,1289.09,1289.09,0.0,1456704000
ok,1308.34,1308.34,1308.34,1308.34,0.0,1456790400
ok,1325.83,1325.83,1325.83,1325.83,0.0,1456876800
ok,1338.2,1338.2,1338.2,1338.2,0.0,1456963200
ok,1352.4,1352.4,1352.4,1352.4,0.0,1457222400
ok,1385.12,1385.12,1385.12,1385.12,0.0,1457568000
ok,1374.89,1374.89,1374.89,1374.89,0.0,1457827200
ok,1364.83,1364.83,1364.83,1364.83,0.0,1457913600
ok,1360.83,1360.83,1360.83,1360.83,0.0,1458000000
ok,1354.55,1354.55,1354.55,1354.55,0.0,1458086400
ok,1357.24,1357.24,1357.24,1357.24,0.0,1458172800
ok,1361.77,1361.77,1361.77,1361.77,0.0,1458432000
ok,1364.16,1364.16,1364.16,1364.16,0.0,1458518400
ok,1360.87,1360.87,1360.87,1360.87,0.0,1458691200
ok,1360.88,1360.88,1360.88,1360.88,0.0,1458777600
ok,1355.63,1355.63,1355.63,1355.63,0.0,1459036800
ok,1364.31,1364.31,1364.31,1364.31,0.0,1459123200
ok,1368.97,1368.97,1368.97,1368.97,0.0,1459209600
ok,1366.51,1366.51,1366.51,1366.51,0.0,1459296000
ok,1354.31,1354.31,1354.31,1354.31,0.0,1459382400
ok,1340.49,1340.49,1340.49,1340.49,0.0,1459641600
ok,1358.46,1358.46,1358.46,1358.46,0.0,1459728000
ok,1364.98,1364.98,1364.98,1364.98,0.0,1459814400
ok,1364.63,1364.63,1364.63,1364.63,0.0,1459900800
ok,1363.05,1363.05,1363.05,1363.05,0.0,1460246400
ok,1361.94,1361.94,1361.94,1361.94,0.0,1460332800
ok,1363.57,1363.57,1363.57,1363.57,0.0,1460419200
ok,1387.52,1387.52,1387.52,1387.52,0.0,1460592000
ok,1394.7,1394.7,1394.7,1394.7,0.0,1460851200
ok,1415.64,1415.64,1415.64,1415.64,0.0,1460937600
ok,1412.54,1412.54,1412.54,1412.54,0.0,1461024000
ok,1415.47,1415.47,1415.47,1415.47,0.0,1461110400
ok,1409.73,1409.73,1409.73,1409.73,0.0,1461196800
ok,1413.75,1413.75,1413.75,1413.75,0.0,1461456000
ok,1436.34,1436.34,1436.34,1436.34,0.0,1461542400
ok,1438.48,1438.48,1438.48,1438.48,0.0,1461628800
ok,1457.37,1457.37,1457.37,1457.37,0.0,1461715200
ok,1465.36,1465.36,1465.36,1465.36,0.0,1461801600
ok,1460.55,1460.55,1460.55,1460.55,0.0,1462147200
ok,1453.32,1453.32,1453.32,1453.32,0.0,1462233600
ok,1450.49,1450.49,1450.49,1450.49,0.0,1462320000
ok,1445.98,1445.98,1445.98,1445.98,0.0,1462406400
ok,1450.78,1450.78,1450.78,1450.78,0.0,1462665600
ok,1458.94,1458.94,1458.94,1458.94,0.0,1462752000
ok,1456.24,1456.24,1456.24,1456.24,0.0,1462838400
ok,1461.85,1461.85,1461.85,1461.85,0.0,1462924800
ok,1456.66,1456.66,1456.66,1456.66,0.0,1463011200
ok,1453.04,1453.04,1453.04,1453.04,0.0,1463270400
ok,1454.68,1454.68,1454.68,1454.68,0.0,1463356800
ok,1468.26,1468.26,1468.26,1468.26,0.0,1463443200
ok,1470.53,1470.53,1470.53,1470.53,0.0,1463529600
ok,1477.35,1477.35,1477.35,1477.35,0.0,1463616000
ok,1481.53,1481.53,1481.53,1481.53,0.0,1463875200
ok,1493.91,1493.91,1493.91,1493.91,0.0,1463961600
ok,1536.46,1536.46,1536.46,1536.46,0.0,1464048000
ok,1537.2,1537.2,1537.2,1537.2,0.0,1464134400
ok,1540.97,1540.97,1540.97,1540.97,0.0,1464220800
ok,1531.89,1531.89,1531.89,1531.89,82426304.0,1464480000
ok,1520.05,1520.05,1520.05,1520.05,106711000.0,1464566400
ok,1522.03,1522.03,1522.03,1522.03,133734000.0,1464652800
ok,1520.22,1520.22,1520.22,1520.22,125108000.0,1464739200
ok,1513.41,1513.41,1513.41,1513.41,149666000.0,1464825600
ok,1471.2,1471.2,1471.2,1471.2,103868000.0,1465084800
ok,1471.2,1497.25,1471.2,1496.76,115795000.0,1465171200
ok,1496.76,1512.46,1496.86,1507.63,98700600.0,1465257600
ok,1507.63,1521.96,1507.31,1518.46,99556496.0,1465344000
ok,1530.49,1530.49,1530.49,1530.49,151935008.0,1465430400
ok,1530.49,1554.0,1531.64,1552.76,193250000.0,1465689600
ok,1594.06,1594.06,1594.06,1594.06,436903008.0,1465776000
ok,1608.52,1608.52,1608.52,1608.52,510092992.0,1465862400
ok,1613.28,1613.28,1613.28,1613.28,233768000.0,1465948800
ok,1642.44,1642.44,1642.44,1642.44,309032000.0,1466035200
ok,1642.44,1658.87,1626.99,1637.51,269928992.0,1466294400
ok,1637.51,1642.93,1619.79,1630.46,173643008.0,1466380800
ok,1631.67,1631.67,1631.67,1631.67,162346000.0,1466467200
ok,1631.67,1647.7,1630.39,1644.94,164098000.0,1466553600
ok,1657.91,1657.91,1657.91,1657.91,198336000.0,1466640000
ok,1657.91,1666.89,1658.06,1666.89,164904000.0,1466899200
ok,1666.89,1688.73,1663.01,1688.16,186992000.0,1466985600
ok,1688.16,1704.75,1687.74,1693.85,198320000.0,1467072000
ok,1693.85,1712.32,1693.96,1709.86,335664000.0,1467158400
ok,1709.86,1748.03,1709.86,1747.25,401878016.0,1467244800
ok,1747.25,1814.14,1747.0,1814.14,705803008.0,1467504000
ok,1747.25,1836.02,1814.03,1817.1,585836032.0,1467590400
ok,1817.1,1817.57,1789.86,1800.46,381236992.0,1467676800
ok,1800.46,1810.39,1794.14,1794.71,286233984.0,1467763200
ok,1808.12,1808.12,1808.12,1808.12,375944992.0,1468108800
ok,1808.12,1811.49,1777.95,1782.35,188699008.0,1468195200
ok,1782.35,1782.71,1725.87,1755.1,222592992.0,1468281600
ok,1755.1,1755.45,1719.21,1743.77,160516000.0,1468368000
ok,1743.77,1786.26,1743.89,1772.75,463004000.0,1468454400
ok,1772.75,1771.99,1737.13,1740.77,203706000.0,1468713600
ok,1740.77,1747.91,1718.34,1737.94,365984000.0,1468800000
ok,1737.94,1762.38,1737.73,1753.71,285784000.0,1468886400
ok,1753.71,1760.08,1738.17,1747.43,298953984.0,1468972800
ok,1747.43,1771.13,1744.48,1769.3,278888992.0,1469059200
ok,1851.15,1851.15,1851.15,1851.15,327772000.0,1469404800
ok,1851.15,1925.14,1850.43,1925.05,0.0,1469491200
ok,1925.05,1973.84,1924.87,1958.23,364084992.0,1469577600
ok,1958.23,1972.13,1941.87,1953.55,381212000.0,1469664000
ok,1953.55,1972.83,1949.85,1953.16,329415008.0,1469923200
ok,1953.16,1953.65,1913.0,1920.73,213906000.0,1470009600
ok,1920.73,1920.95,1894.86,1896.75,164692000.0,1470096000
ok,1896.75,1903.66,1873.2,1885.74,186588000.0,1470182400
ok,1833.52,1833.52,1833.52,1833.52,177836992.0,1470268800
ok,1833.52,1887.73,1834.68,1837.49,204210000.0,1470528000
ok,1837.49,1837.68,1767.88,1767.88,90112096.0,1470614400
ok,1811.98,1811.98,1811.98,1811.98,10855600.0,1470700800
ok,1811.98,1853.65,1812.71,1844.07,294976992.0,1470787200
ok,1844.07,1864.68,1837.4,1847.26,249063008.0,1470873600
ok,1847.26,1847.97,1803.01,1803.76,237671008.0,1471132800
ok,1765.77,1765.77,1765.77,1765.77,209280992.0,1471219200
ok,1765.77,1786.52,1756.47,1782.35,143288000.0,1471305600
ok,1782.35,1819.55,1781.17,1808.59,136288000.0,1471392000
ok,1794.77,1794.77,1794.77,1794.77,76004400.0,1471737600
ok,1794.77,1796.47,1753.43,1754.14,99101696.0,1471824000
ok,1754.14,1774.18,1744.3,1757.73,118695000.0,1471910400
ok,1757.73,1797.71,1756.02,1795.9,139382000.0,1471996800
ok,1795.9,1806.74,1791.14,1806.58,119551000.0,1472342400
ok,1806.58,1824.05,1803.58,1823.97,107513000.0,1472428800
ok,1842.54,1842.54,1842.54,1842.54,167887008.0,1472515200
ok,1842.54,1862.26,1841.39,1859.75,145878000.0,1472601600
ok,1859.75,1882.42,1859.75,1882.21,268796000.0,1472688000
ok,1882.21,1892.17,1881.3,1890.27,228354000.0,1472947200
ok,1890.27,1909.49,1889.93,1901.69,238670000.0,1473033600
ok,1901.69,1925.59,1885.53,1898.14,276231008.0,1473120000
ok,1898.14,1906.05,1889.62,1892.7,190528000.0,1473206400
ok,1892.7,1897.22,1886.52,1894.35,222626000.0,1473292800
ok,1894.35,1903.82,1893.68,1895.26,226656000.0,1473552000
ok,1895.26,1904.35,1895.58,1902.93,219932992.0,1473638400
ok,1894.41,1894.41,1894.41,1894.41,284304000.0,1473811200
ok,1894.41,1907.44,1890.03,1897.97,216376992.0,1474156800
ok,1897.97,1904.25,1874.84,1878.17,189463008.0,1474329600
ok,1878.17,1881.23,1857.36,1878.8,161758000.0,1474416000
ok,1878.17,1880.5,1869.31,1869.35,128908000.0,1474502400
ok,1869.35,1869.04,1810.26,1813.58,140146000.0,1474761600
ok,1831.78,1831.78,1831.78,1831.78,109334000.0,1474848000
ok,1829.39,1829.39,1829.39,1829.39,84468496.0,1474934400
ok,1830.05,1835.6,1818.07,1823.09,92274400.0,1475020800
ok,1823.82,1825.51,1801.65,1804.11,133570000.0,1475107200
ok,1804.92,1811.56,1799.87,1803.34,95231200.0,1475366400
ok,1804.22,1816.62,1804.22,1814.28,101743000.0,1475452800
ok,1814.28,1823.38,1809.9,1822.01,85766800.0,1475539200
ok,1826.84,1826.84,1826.84,1826.84,54617600.0,1475625600
ok,1826.84,1849.86,1826.98,1849.86,71967504.0,1475712000
ok,1826.84,1849.69,1835.92,1840.18,61429800.0,1476576000
ok,1840.18,1841.59,1835.4,1836.44,86932800.0,1476662400
ok,1832.69,1832.69,1832.69,1832.69,62926200.0,1476748800
ok,1832.69,1834.7,1825.48,1828.25,63544500.0,1476835200
ok,1828.25,1841.23,1828.45,1834.38,67773104.0,1476921600
ok,1834.38,1845.11,1830.69,1843.11,113859000.0,1477180800
ok,1843.11,1846.01,1834.2,1836.72,89035800.0,1477267200
ok,1836.72,1837.91,1815.69,1819.29,82234800.0,1477353600
ok,1819.29,1822.13,1803.58,1812.9,73157104.0,1477440000
ok,1812.9,1832.1,1814.57,1831.07,142696992.0,1477526400
ok,1831.07,1859.56,1831.56,1857.18,127459000.0,1478131200
ok,1857.18,1865.67,1855.11,1857.1,124235000.0,1478476800
ok,1857.1,1861.12,1838.6,1838.7,197920992.0,1478563200
ok,1838.7,1838.7,1801.95,1802.8,126251000.0,1478649600
ok,1802.8,1807.37,1788.39,1792.92,135700000.0,1478736000
ok,1792.92,1802.99,1790.31,1793.93,67298600.0,1478995200
ok,1793.93,1795.98,1786.72,1788.65,73460400.0,1479081600
ok,1788.65,1794.23,1786.72,1790.56,76593600.0,1479168000
ok,1790.56,1792.56,1773.43,1776.87,123433000.0,1479254400
ok,1776.87,1779.05,1734.62,1735.27,115580000.0,1479340800
ok,1735.27,1735.43,1666.29,1681.44,147096992.0,1479600000
ok,1681.44,1681.52,1648.72,1667.8,113759000.0,1479686400
ok,1667.8,1667.07,1642.74,1643.17,111322000.0,1479772800
ok,1643.17,1643.86,1599.04,1601.37,118205000.0,1479859200
ok,1601.37,1621.06,1575.98,1582.44,90866304.0,1479945600
ok,1582.44,1582.44,1516.52,1516.67,88927000.0,1480204800
ok,1516.67,1542.06,1455.18,1541.24,96341104.0,1480291200
ok,1541.24,1583.25,1521.65,1583.25,113386000.0,1480377600
ok,1583.25,1641.43,1584.53,1641.13,135860992.0,1480464000
ok,1641.13,1674.99,1631.16,1650.42,149800992.0,1480550400
ok,1650.42,1651.13,1624.71,1625.12,83242704.0,1480809600
ok,1625.12,1627.7,1590.45,1591.18,58293400.0,1480896000
ok,1591.18,1593.75,1579.17,1593.47,6866000.0,1480982400
ok,1593.47,1599.77,1586.13,1592.71,95386400.0,1481068800
ok,1592.71,1593.85,1583.09,1587.48,86846600.0,1481155200
ok,1587.48,1588.11,1562.86,1563.5,54168700.0,1481414400
ok,1563.5,1562.87,1542.51,1550.87,47464800.0,1481500800
ok,1550.87,1554.44,1544.24,1552.11,69375696.0,1481673600
ok,1552.11,1574.87,1548.15,1572.12,52945900.0,1481760000
ok,1572.12,1572.53,1563.97,1570.31,66429500.0,1482019200
ok,1570.31,1571.53,1560.57,1563.26,49824000.0,1482105600
ok,1563.26,1563.33,1546.91,1548.38,68812800.0,1482192000
ok,1548.38,1548.59,1534.97,1538.6,68968200.0,1482278400
ok,1538.6,1550.55,1534.64,1544.44,70643800.0,1482364800
ok,1544.44,1546.86,1511.11,1511.25,71403000.0,1482710400
ok,1511.25,1512.72,1488.05,1489.42,69442704.0,1482796800
ok,1489.42,1504.45,1486.88,1501.67,72096704.0,1482883200
ok,1501.67,1530.29,1501.67,1522.0,38923600.0,1482969600
ok,1522.0,1551.43,1521.79,1545.21,58668500.0,1483228800
ok,1545.21,1559.38,1544.03,1558.75,50925300.0,1483315200
ok,1558.75,1559.99,1534.45,1534.45,35505200.0,1483401600
ok,1534.45,1537.64,1528.26,1534.94,30636500.0,1483488000
ok,1534.94,1543.12,1528.33,1530.11,32469800.0,1483574400
ok,1530.11,1530.38,1518.73,1519.19,31649600.0,1483833600
ok,1519.19,1523.67,1513.99,1517.72,40013500.0,1483920000
ok,1517.72,1528.21,1515.78,1527.93,58884400.0,1484006400
ok,1527.93,1533.13,1518.41,1518.86,32280600.0,1484092800
ok,1518.86,1521.1,1516.28,1518.93,21831500.0,1484179200
ok,1518.93,1520.5,1511.81,1511.97,16322900.0,1484438400
ok,1511.97,1514.26,1505.67,1505.67,36951200.0,1484524800
ok,1505.67,1508.57,1500.7,1508.52,46828300.0,1484611200
ok,1508.52,1514.58,1505.44,1514.58,40238100.0,1484697600
ok,1514.58,1520.5,1512.72,1515.31,33483000.0,1484784000
ok,1515.31,1520.05,1509.81,1512.91,31840000.0,1485043200
ok,1512.91,1514.34,1500.71,1506.28,38233900.0,1485129600
ok,1506.28,1507.97,1485.5,1486.13,40810600.0,1485216000
ok,1486.13,1488.25,1455.0,1456.87,52334500.0,1485302400
ok,1456.87,1457.16,1428.65,1438.56,60442200.0,1485388800
ok,1438.56,1439.8,1388.42,1389.57,57460600.0,1485734400
ok,1389.57,1404.37,1383.91,1392.89,36073600.0,1485820800
ok,1392.89,1451.62,1392.89,1449.39,55041100.0,1485907200
ok,1449.39,1461.47,1443.96,1450.41,74128800.0,1485993600
ok,1450.41,1455.22,1441.87,1446.39,59303700.0,1486252800
ok,1446.39,1446.59,1432.03,1432.26,42186700.0,1486339200
ok,1432.26,1432.82,1424.75,1429.0,29748000.0,1486425600
ok,1429.0,1430.1,1405.55,1408.36,37439300.0,1486512000
ok,1408.36,1409.83,1388.48,1388.98,51668300.0,1486598400
ok,1388.98,1389.1,1357.74,1357.96,62391600.0,1486857600
ok,1357.96,1362.16,1321.64,1361.75,45135100.0,1486944000
ok,1361.75,1370.71,1354.87,1364.13,38624400.0,1487030400
ok,1364.13,1407.4,1364.2,1407.4,43710800.0,1487116800
ok,1407.4,1432.45,1405.04,1431.46,56897000.0,1487203200
ok,1431.46,1461.15,1422.71,1461.15,68274400.0,1487462400
ok,1461.15,1479.81,1450.36,1450.36,110120000.0,1487548800
ok,1450.36,1470.44,1445.39,1453.14,76823296.0,1487635200
ok,1453.14,1457.54,1439.2,1452.79,41432800.0,1487721600
ok,1452.79,1455.72,1446.62,1447.4,31261100.0,1487808000
ok,1447.4,1448.5,1436.81,1439.41,26873200.0,1488067200
ok,1439.41,1439.41,1427.24,1429.56,117431000.0,1488240000
ok,1429.56,1445.31,1429.64,1444.87,38558700.0,1488326400
ok,1444.87,1455.85,1444.87,1455.11,41820900.0,1488412800
ok,1455.11,1481.6,1455.11,1480.09,52894000.0,1488672000
ok,1480.09,1492.77,1477.38,1481.57,53176000.0,1488758400
ok,1481.57,1481.73,1465.33,1466.75,40465900.0,1488844800
ok,1466.75,1477.0,1465.28,1469.14,41630400.0,1489017600
ok,1469.14,1475.93,1467.29,1475.47,24745900.0,1489363200
ok,1475.47,1486.61,1470.4,1473.98,34865900.0,1489449600
ok,1473.98,1475.67,1464.91,1474.86,21487300.0,1489536000
ok,1474.86,1477.56,1468.07,1473.13,29256700.0,1489622400
ok,1473.13,1490.59,1473.29,1490.31,43468000.0,1489881600
ok,1490.31,1529.77,1490.31,1529.65,91245200.0,1489968000
ok,1529.65,1607.54,1521.67,1605.99,12924200.0,1490054400
ok,1605.99,1678.03,1605.99,1646.37,251771008.0,1490140800
ok,1646.37,1662.44,1634.28,1655.32,161832000.0,1490227200
ok,1655.32,1726.57,1655.99,1716.29,230782000.0,1490486400
ok,1716.29,1800.17,1716.39,1799.26,191167008.0,1490659200
ok,1799.26,1832.63,1781.91,1782.53,261847008.0,1490745600
