s,o,h,l,c,v,t
ok,286.63,286.63,286.63,286.63,0.0,1314230400
ok,284.85,284.85,284.85,284.85,0.0,1314489600
ok,284.68,284.68,284.68,284.68,0.0,1314576000
ok,285.71,285.71,285.71,285.71,0.0,1314662400
ok,286.01,286.01,286.01,286.01,0.0,1314835200
ok,284.98,284.98,284.98,284.98,0.0,1315094400
ok,282.72,282.72,282.72,282.72,0.0,1315180800
ok,282.42,282.42,282.42,282.42,0.0,1315267200
ok,283.81,283.81,283.81,283.81,0.0,1315353600
ok,282.84,282.84,282.84,282.84,0.0,1315440000
ok,282.13,282.13,282.13,282.13,0.0,1315785600
ok,280.61,280.61,280.61,280.61,0.0,1315872000
ok,278.21,278.21,278.21,278.21,0.0,1315958400
ok,277.8,277.8,277.8,277.8,0.0,1316044800
ok,276.33,276.33,276.33,276.33,0.0,1316304000
ok,275.53,275.53,275.53,275.53,0.0,1316390400
ok,279.92,279.92,279.92,279.92,0.0,1316476800
ok,280.22,280.22,280.22,280.22,0.0,1316563200
ok,281.91,281.91,281.91,281.91,0.0,1316649600
ok,281.98,281.98,281.98,281.98,0.0,1316908800
ok,281.99,281.99,281.99,281.99,0.0,1316995200
ok,281.08,281.08,281.08,281.08,0.0,1317081600
ok,281.79,281.79,281.79,281.79,0.0,1317254400
ok,280.84,280.84,280.84,280.84,0.0,1317513600
ok,280.7,280.7,280.7,280.7,0.0,1318118400
ok,280.24,280.24,280.24,280.24,0.0,1318204800
ok,280.59,280.59,280.59,280.59,0.0,1318377600
ok,279.29,279.29,279.29,279.29,0.0,1318464000
ok,278.87,278.87,278.87,278.87,0.0,1318723200
ok,278.5,278.5,278.5,278.5,0.0,1318809600
ok,278.92,278.92,278.92,278.92,0.0,1318896000
ok,278.49,278.49,278.49,278.49,0.0,1318982400
ok,278.55,278.55,278.55,278.55,0.0,1319068800
ok,278.31,278.31,278.31,278.31,0.0,1319328000
ok,278.45,278.45,278.45,278.45,0.0,1319414400
ok,278.9,278.9,278.9,278.9,0.0,1319500800
ok,278.26,278.26,278.26,278.26,0.0,1319932800
ok,278.13,278.13,278.13,278.13,0.0,1320019200
ok,282.1,282.1,282.1,282.1,0.0,1320192000
