s,o,h,l,c,v,t
ok,121.61,124.18,122.85,123.99,955,1341878400
ok,123.99,125.52,124.95,124.95,1338,1341964800
ok,124.95,125.81,124.09,125.81,1100,1342051200
ok,125.81,130.19,127.62,129.24,1155,1342310400
ok,129.24,129.05,127.81,128.76,904,1342396800
ok,128.76,130.77,128.76,130.77,2701,1342483200
ok,130.77,133.05,130.48,131.81,2406,1342569600
ok,131.81,137.63,133.53,136.39,1362,1342656000
ok,136.39,140.97,136.39,140.68,4131,1342915200
ok,140.68,143.26,140.97,141.45,3631,1343001600
ok,141.45,141.73,138.01,140.59,3187,1343088000
ok,140.59,142.12,139.44,140.21,2707,1343174400
ok,140.21,139.73,138.3,138.3,1828,1343260800
ok,138.3,138.3,136.49,137.35,943,1343520000
ok,137.35,138.78,135.44,138.3,2028,1343606400
ok,138.3,139.44,137.44,138.3,651,1343692800
ok,138.3,140.21,138.3,139.25,2222,1343779200
ok,139.25,140.21,137.35,140.21,969,1344124800
ok,140.21,141.26,140.21,140.97,897,1344211200
ok,140.97,141.73,140.21,141.16,975,1344297600
ok,141.16,140.68,139.25,140.11,1167,1344384000
ok,140.11,139.25,138.4,138.4,508,1344729600
ok,138.4,143.07,138.78,139.35,3040,1344816000
ok,139.35,140.49,138.3,138.78,1350,1344902400
ok,138.78,139.25,137.82,138.3,2545,1344988800
ok,138.3,140.68,138.01,140.11,2466,1345075200
ok,140.11,138.4,137.44,138.4,385,1345334400
ok,138.4,139.73,136.39,139.73,2488,1345507200
ok,139.73,140.4,138.4,139.44,1036,1345593600
ok,139.44,140.02,137.44,139.73,1546,1345680000
ok,139.73,139.73,136.39,137.25,569,1345939200
ok,137.25,138.3,136.97,138.3,1059,1346025600
ok,138.3,138.4,137.06,137.06,1216,1346112000
ok,137.06,137.35,135.73,137.35,1265,1346198400
ok,137.35,137.06,134.01,137.06,1420,1346284800
ok,137.06,139.64,137.35,139.44,1427,1346544000
ok,139.44,140.11,138.3,139.25,731,1346630400
ok,139.25,139.16,136.58,138.78,683,1346716800
ok,138.78,139.25,137.35,138.4,681,1346803200
ok,138.4,138.4,137.35,137.63,2276,1346889600
ok,137.63,138.2,136.87,138.11,1031,1347148800
ok,138.11,137.44,136.01,136.01,524,1347235200
ok,136.01,144.98,138.68,142.12,7009,1347321600
ok,142.12,143.55,141.16,141.16,5042,1347408000
ok,141.16,142.02,140.97,141.26,1771,1347494400
ok,141.26,142.21,141.16,141.64,1019,1347753600
ok,141.64,141.92,141.26,141.92,1287,1347840000
ok,141.92,143.07,141.73,141.73,897,1347926400
ok,141.73,142.12,141.16,141.35,998,1348012800
ok,141.35,140.21,137.82,140.21,350,1348099200
ok,140.21,139.25,137.54,138.49,921,1348358400
ok,138.49,136.97,134.49,136.97,898,1348444800
ok,136.97,136.77,134.96,136.01,1942,1348531200
ok,136.01,138.49,133.53,134.49,6206,1348617600
ok,134.49,135.44,134.49,135.34,1035,1348704000
ok,135.34,137.73,133.53,133.53,1097,1348963200
ok,133.53,136.2,133.53,133.72,4518,1349049600
ok,133.72,134.77,131.15,132.1,5576,1349136000
ok,158.52,129.45,128.19,128.19,218,1349222400
ok,128.19,128.76,126.02,128.76,723,1349308800
ok,128.76,131.05,129.68,131.05,1039,1349568000
ok,131.05,132.77,131.05,131.62,570,1349654400
ok,131.62,133.0,130.48,133.0,514,1349740800
ok,133.0,131.85,130.82,131.85,224,1349827200
ok,131.85,130.48,129.91,129.91,377,1349913600
ok,129.91,132.42,129.91,132.42,177,1350172800
ok,132.42,132.77,132.77,132.77,26,1350259200
ok,132.77,132.77,132.77,132.77,211,1350432000
ok,132.77,133.34,130.14,133.34,636,1350518400
ok,133.34,140.09,135.63,140.09,291,1351555200
ok,140.09,142.84,140.09,142.73,806,1351641600
ok,142.73,142.95,139.64,142.95,1358,1351728000
ok,142.95,147.65,143.07,144.79,602,1351987200
ok,144.79,149.94,146.5,146.5,521,1352073600
ok,146.5,152.11,148.79,150.62,2280,1352160000
ok,150.62,165.62,153.6,165.62,1661,1352246400
