s,o,h,l,c,v,t
ok,161.14,165.85,158.61,161.5,29557,1438214400
ok,161.5,165.85,159.69,165.13,14130,1438473600
ok,165.13,165.85,162.59,165.49,32041,1438560000
ok,165.49,167.3,163.31,163.68,22976,1438646400
ok,163.68,164.4,160.42,164.04,25304,1438732800
ok,164.04,167.66,161.5,165.13,19735,1438819200
ok,165.13,171.64,165.85,167.66,54049,1439078400
ok,167.66,170.19,165.85,167.66,42658,1439164800
ok,167.66,169.11,164.04,166.94,22817,1439251200
ok,167.66,167.66,160.42,162.95,27437,1439337600
ok,162.59,165.13,160.78,164.76,38761,1439424000
ok,162.23,164.76,156.8,158.61,50071,1439683200
ok,161.14,172.01,161.14,172.01,75252,1439769600
ok,174.9,183.23,172.37,182.87,64366,1439856000
ok,183.96,189.02,182.14,188.3,70388,1439942400
ok,191.56,204.6,191.56,194.82,151985,1440028800
ok,193.37,196.27,186.49,190.11,114929,1440288000
ok,192.65,192.65,189.39,191.2,61147,1440374400
ok,187.94,189.75,183.96,187.94,84902,1440460800
ok,189.39,193.37,186.13,187.58,48053,1440547200
ok,188.3,190.84,185.77,187.21,44253,1440633600
ok,187.94,187.94,183.96,184.68,43583,1440979200
ok,184.68,187.58,182.51,183.23,55254,1441065600
ok,185.04,185.04,180.33,181.42,34816,1441152000
ok,181.42,182.51,180.33,181.42,15035,1441238400
ok,178.52,182.51,174.9,177.08,122545,1441497600
ok,179.61,179.97,178.89,178.89,12048,1441584000
ok,179.61,180.33,178.16,178.89,21942,1441670400
ok,179.61,179.61,178.16,179.61,15116,1441756800
ok,179.25,180.7,177.44,177.44,18665,1441843200
ok,178.52,181.42,178.16,178.52,15841,1442102400
ok,181.42,186.49,178.52,179.61,30202,1442188800
ok,181.78,182.87,180.33,181.42,15007,1442275200
ok,181.06,182.14,179.61,180.33,16634,1442361600
ok,182.51,182.51,178.52,178.52,29984,1442448000
ok,178.52,178.52,172.37,172.37,25981,1442880000
ok,175.26,181.06,174.18,177.08,20070,1442966400
ok,177.44,177.44,173.09,175.26,31173,1443052800
ok,172.37,174.9,166.94,172.37,15985,1443398400
ok,174.54,174.9,172.73,174.9,10714,1443484800
ok,177.44,180.33,173.09,174.9,12782,1443571200
ok,175.12,190.76,178.16,190.76,160,1475452800
ok,193.8,207.71,193.8,207.71,5050,1475539200
ok,211.19,204.23,189.02,189.02,2320,1484438400
ok,185.98,185.98,172.08,172.08,12265,1484524800
ok,169.04,173.82,161.21,166.86,203761,1484611200
ok,169.04,171.64,167.3,168.17,104527,1484697600
ok,168.17,169.91,167.3,167.3,61707,1484784000
ok,167.73,167.73,165.13,165.13,40325,1485043200
ok,165.13,166.86,159.91,160.78,76861,1485129600
ok,162.95,162.95,154.7,156.0,99838,1485216000
ok,154.26,154.26,147.74,151.65,61703,1485302400
ok,149.05,153.83,146.44,150.35,103153,1485388800
ok,152.96,152.96,143.83,143.83,82391,1485734400
ok,146.01,149.92,139.49,147.31,77906,1485820800
ok,149.48,155.57,147.74,155.57,72030,1485907200
ok,158.17,160.78,151.22,152.96,94581,1485993600
ok,152.09,152.09,147.74,150.35,52132,1486252800
ok,151.22,151.22,147.74,148.61,44870,1486339200
ok,149.48,150.35,146.87,147.74,73634,1486425600
ok,146.44,149.92,145.14,146.44,84502,1486512000
ok,147.31,147.74,145.57,146.44,110428,1486598400
ok,144.7,147.31,141.23,141.66,87546,1486857600
ok,143.83,147.74,139.49,146.44,70157,1486944000
ok,146.87,148.18,143.4,147.74,91776,1487030400
ok,149.05,151.65,146.44,150.35,77091,1487116800
ok,152.96,155.13,149.92,151.22,100379,1487203200
ok,152.09,155.13,150.79,154.26,82819,1487462400
ok,156.87,158.61,152.09,154.26,85791,1487548800
ok,156.87,159.48,152.52,154.26,60335,1487635200
ok,154.26,154.7,150.79,152.52,37129,1487721600
ok,151.22,153.83,151.22,152.09,32289,1487808000
ok,152.96,152.96,150.35,151.22,16542,1488067200
ok,151.22,151.65,147.74,149.92,31507,1488240000
ok,150.35,151.22,149.92,151.22,16689,1488326400
ok,150.79,152.09,150.35,151.65,17311,1488412800
ok,152.09,154.26,151.22,151.65,43334,1488672000
ok,152.52,155.13,152.09,153.83,52818,1488758400
ok,152.52,152.96,149.05,150.79,17251,1488844800
ok,151.65,152.52,149.92,151.22,34434,1489017600
ok,152.09,153.39,150.79,150.79,21332,1489363200
ok,152.09,153.39,150.35,150.79,21465,1489449600
ok,151.22,152.96,149.48,152.09,10706,1489536000
ok,152.52,153.39,151.22,152.09,28852,1489622400
ok,152.09,156.87,152.09,156.43,51135,1489881600
ok,153.83,162.95,153.83,162.95,347309,1489968000
ok,160.35,168.17,157.3,165.56,79880,1490054400
ok,168.17,173.38,162.95,166.86,119863,1490140800
