s,o,h,l,c,v,t
ok,91.3,92.78,89.81,89.81,730,1564531200
ok,91.3,91.3,89.07,89.07,1853,1564617600
ok,90.56,91.3,89.07,89.07,7322,1564876800
ok,90.56,92.04,90.56,92.04,20,1564963200
ok,90.56,92.04,90.56,92.04,210,1565049600
ok,92.04,92.04,90.56,90.56,190,1565136000
ok,90.56,90.56,90.56,90.56,180,1565222400
ok,92.04,92.04,90.56,90.56,770,1565481600
ok,89.07,89.07,88.33,88.33,1548,1565654400
ok,86.85,86.85,86.85,86.85,495,1565740800
ok,88.33,92.78,88.33,92.78,207,1566086400
ok,94.27,94.27,94.27,94.27,10,1566172800
ok,92.78,92.78,92.78,92.78,100,1566259200
ok,91.3,91.3,91.3,91.3,50,1566432000
ok,91.3,92.78,91.3,92.78,30,1566864000
ok,91.3,91.3,91.3,91.3,20,1566950400
ok,89.81,89.81,86.85,88.33,741,1567036800
ok,89.81,89.81,89.81,89.81,10,1567296000
ok,88.33,88.33,86.85,86.85,600,1567382400
ok,88.33,91.3,86.85,87.59,3468,1567468800
ok,87.59,87.59,87.59,87.59,132,1567555200
ok,88.33,88.33,87.59,87.59,540,1567641600
ok,86.1,86.1,86.1,86.1,10,1567900800
ok,87.59,87.59,84.62,85.36,821,1567987200
ok,83.88,85.36,83.88,85.36,1579,1568073600
ok,86.1,86.1,86.1,86.1,200,1568160000
ok,87.59,87.59,84.62,84.62,510,1568246400
ok,86.1,87.59,86.1,87.59,20,1568505600
ok,89.07,89.07,89.07,89.07,10,1568592000
ok,89.07,89.07,89.07,89.07,90,1568678400
ok,87.59,87.59,81.65,81.65,5899,1569110400
ok,81.65,81.65,80.91,80.91,1521,1569196800
ok,82.39,82.39,81.65,81.65,110,1569283200
ok,81.65,81.65,80.16,80.91,460,1569456000
ok,80.91,82.39,80.91,81.65,853,1569715200
ok,80.16,81.65,81.65,81.65,564,1569801600
ok,82.39,86.85,82.39,86.85,1099,1569888000
ok,85.36,85.36,85.36,85.36,46,1569974400
ok,83.88,83.88,83.13,83.13,124,1570665600
ok,84.62,86.1,84.62,86.1,61,1571097600
ok,85.36,86.85,85.36,85.36,748,1571184000
ok,85.36,85.36,85.36,85.36,497,1571270400
ok,85.36,85.36,85.36,85.36,15,1571529600
ok,83.88,83.88,83.88,83.88,300,1571616000
ok,82.39,82.39,80.16,80.16,1319,1571702400
ok,80.91,82.39,80.91,80.91,515,1571788800
ok,82.39,86.85,82.39,85.36,278,1571875200
ok,86.85,86.85,86.85,86.85,10,1572480000
ok,88.33,88.33,88.33,88.33,10,1572739200
ok,86.85,86.85,83.88,83.88,260,1572912000
ok,82.39,83.13,82.39,82.39,554,1572998400
ok,80.91,80.91,80.91,80.91,22,1573084800
ok,80.16,80.91,80.16,80.91,550,1573344000
ok,81.65,81.65,81.65,81.65,112,1573430400
ok,80.16,80.16,79.42,79.42,2100,1573516800
ok,78.68,78.68,78.68,78.68,112,1573603200
ok,78.68,79.42,78.68,79.42,950,1573948800
ok,79.42,80.16,79.42,80.16,772,1574035200
ok,79.42,79.42,79.42,79.42,740,1574121600
ok,80.91,80.91,79.42,79.42,458,1574208000
ok,80.16,80.16,80.16,80.16,596,1574294400
ok,78.68,78.68,78.68,78.68,675,1574553600
ok,78.68,79.42,78.68,79.42,2114,1574640000
ok,80.91,80.91,80.91,80.91,503,1574726400
ok,81.65,81.65,80.16,80.16,840,1574812800
ok,80.91,81.65,80.91,81.65,1178,1574899200
ok,81.65,81.65,78.68,78.68,7052,1575158400
ok,79.42,80.16,79.42,80.16,2010,1575331200
ok,80.16,80.16,79.42,79.42,258,1575417600
ok,79.42,80.91,79.42,80.91,1904,1575504000
ok,80.16,80.16,80.16,80.16,12,1575763200
ok,81.65,81.65,81.65,81.65,200,1575849600
ok,83.13,84.62,80.91,80.91,162,1575936000
ok,80.91,81.65,80.16,80.91,3071,1576022400
ok,80.91,81.65,80.91,81.65,1265,1576108800
ok,83.13,83.13,83.13,83.13,10,1576368000
ok,81.65,81.65,80.16,80.16,3044,1576454400
ok,80.16,80.16,79.42,80.16,1158,1576540800
ok,80.91,80.91,80.91,80.91,65,1576627200
ok,80.16,80.91,80.16,80.91,3049,1576713600
ok,79.42,79.42,79.42,79.42,1083,1576972800
ok,80.91,82.39,80.91,81.65,40,1577059200
ok,80.91,80.91,80.91,80.91,4283,1577145600
ok,80.91,81.65,80.16,81.65,66,1577232000
ok,80.91,81.65,80.16,80.91,1819,1577577600
ok,80.16,80.16,80.16,80.16,1355,1577664000
ok,81.65,81.65,81.65,81.65,75,1577750400
ok,81.65,83.88,81.65,83.88,245,1577836800
ok,83.13,83.13,80.91,80.91,1475,1577923200
ok,82.39,85.36,80.91,85.36,5172,1578182400
ok,83.88,84.62,83.88,83.88,1900,1578268800
ok,82.39,83.13,81.65,83.13,3404,1578355200
ok,81.65,90.56,81.65,90.56,4257,1578441600
ok,89.07,89.07,84.62,85.36,12189,1578528000
ok,86.85,89.07,86.1,86.1,4265,1578787200
ok,86.1,93.53,86.1,87.59,8264,1578873600
ok,86.1,89.81,86.1,89.81,3797,1578960000
ok,91.3,98.72,91.3,98.72,25065,1579046400
ok,100.21,103.18,96.49,97.24,15986,1579132800
ok,98.72,106.89,98.72,106.89,29296,1579392000
ok,108.37,113.57,99.46,99.46,36889,1579478400
ok,100.95,105.4,99.46,103.92,13060,1579564800
ok,103.92,105.4,102.43,102.43,4669,1579651200
ok,101.69,103.18,100.21,100.21,5585,1579737600
ok,98.72,101.69,97.98,97.98,3602,1579996800
ok,97.98,100.21,97.98,100.21,1392,1580083200
ok,100.95,106.14,100.95,102.43,15384,1580169600
ok,102.43,103.92,102.43,103.92,4752,1580256000
ok,103.18,103.18,100.95,100.95,2286,1580342400
ok,102.43,103.92,100.95,102.43,5858,1580601600
ok,103.92,106.14,103.18,106.14,13295,1580688000
ok,104.66,107.63,103.18,103.92,11401,1580774400
ok,106.14,111.34,106.14,109.86,20920,1580860800
ok,109.86,109.86,105.4,106.89,9258,1580947200
ok,105.4,108.37,105.4,107.63,9124,1581206400
ok,109.11,110.6,106.14,110.6,5184,1581292800
ok,109.11,112.08,104.66,106.89,10512,1581379200
ok,108.37,108.37,105.4,106.89,881,1581465600
ok,106.14,106.89,103.92,103.92,346,1581552000
ok,103.92,106.89,101.69,106.89,2982,1581811200
ok,108.37,109.86,104.66,104.66,454,1581897600
ok,106.14,107.63,103.18,104.66,5078,1581984000
ok,103.18,103.92,101.69,102.43,5509,1582070400
ok,102.43,105.4,103.18,103.18,1032,1582156800
ok,103.92,112.82,103.18,112.82,23937,1582416000
ok,112.82,116.54,112.08,112.08,5310,1582502400
ok,109.86,112.82,106.89,109.11,72685,1582588800
ok,110.6,113.57,109.11,112.08,12900,1582675200
ok,109.86,112.08,107.63,107.63,3598,1582761600
ok,107.63,116.54,105.4,105.4,14439,1583020800
ok,103.92,104.66,103.92,104.66,1200,1583107200
ok,104.66,104.66,100.21,103.18,3732,1583193600
ok,101.69,108.37,97.98,108.37,41390,1583280000
ok,109.86,109.86,106.89,108.37,11552,1583366400
ok,109.86,109.86,103.92,103.92,50,1583798400
ok,102.43,103.92,98.72,102.43,9674,1583884800
ok,103.18,103.18,96.49,98.72,7437,1583971200
ok,100.21,100.21,92.78,97.24,7233,1584230400
ok,95.75,99.46,95.75,99.46,1369,1584316800
ok,97.98,97.98,95.01,96.49,907,1584403200
ok,95.01,95.01,92.78,92.78,3611,1584489600
ok,89.81,97.98,87.59,95.01,6569,1584576000
ok,96.49,96.49,96.49,96.49,10,1584835200
ok,95.01,95.01,95.01,95.01,50,1593388800
ok,94.27,95.01,94.27,95.01,382,1593475200
ok,95.01,96.49,95.01,96.49,150,1593561600
ok,97.98,100.95,93.53,93.53,3104,1594080000
ok,92.78,93.53,92.04,92.04,1760,1594166400
ok,90.56,91.3,90.56,91.3,2542,1594252800
ok,91.3,92.78,89.81,89.81,2240,1594512000
ok,89.07,92.04,88.33,92.04,3298,1594598400
ok,92.04,92.04,90.56,91.3,1908,1594684800
ok,89.81,89.81,89.81,89.81,1336,1594771200
ok,89.81,97.24,89.81,97.24,3693,1594857600
ok,98.72,101.69,95.75,95.75,4832,1595203200
ok,94.27,97.24,92.78,92.78,33273,1595289600
ok,94.27,94.27,90.56,92.04,4449,1595376000
ok,92.04,92.78,90.56,90.56,1199,1595462400
ok,90.56,93.53,90.56,93.53,816,1595721600
ok,93.53,93.53,91.3,91.3,2287,1595808000
ok,91.3,92.04,89.81,90.56,5593,1595894400
ok,92.04,93.53,90.56,91.3,978,1595980800
ok,91.3,96.49,90.56,95.01,1477,1596067200
ok,96.49,96.49,89.07,90.56,5845,1596326400
ok,92.04,93.53,89.07,89.07,6139,1596412800
ok,88.33,92.04,87.59,92.04,1711,1596585600
ok,88.33,92.78,89.07,92.04,408,1596672000
ok,90.56,92.04,89.07,89.81,706,1596931200
ok,91.3,95.75,90.56,92.04,2229,1597017600
ok,92.78,94.27,91.3,93.53,2883,1597104000
ok,95.01,95.01,91.3,91.3,1139,1597190400
ok,92.78,94.27,90.56,90.56,5201,1597276800
ok,89.07,89.81,89.07,89.81,1037,1597536000
ok,89.07,91.3,89.07,89.81,324,1597622400
ok,89.81,91.3,89.81,89.81,2656,1597708800
ok,91.3,92.78,90.56,90.56,1469,1597795200
ok,92.04,92.04,89.81,89.81,389,1597881600
ok,89.81,91.3,89.07,90.56,1306,1598140800
ok,92.04,92.04,89.07,90.56,3943,1598227200
ok,90.56,91.3,89.81,90.56,595,1598313600
ok,90.56,92.04,89.07,92.04,4193,1598400000
ok,92.78,92.78,90.56,90.56,957,1598486400
ok,90.56,95.01,90.56,92.04,1602,1598745600
ok,92.78,96.49,90.56,90.56,2971,1598832000
ok,90.56,95.01,90.56,93.53,6892,1599004800
ok,96.49,97.98,92.04,93.53,9767,1599091200
ok,97.98,102.43,95.01,95.75,23193,1599350400
ok,100.21,104.66,98.72,100.21,30668,1599436800
ok,104.66,109.11,99.46,102.43,34001,1599523200
ok,105.4,105.4,98.72,100.21,3565,1599609600
ok,104.66,104.66,98.72,99.46,2453,1599696000
ok,103.92,103.92,95.01,97.98,16205,1599955200
ok,99.46,103.92,96.49,97.98,23048,1600041600
ok,102.43,102.43,95.75,97.98,4291,1600128000
ok,96.49,99.46,96.49,97.98,5297,1600214400
ok,99.46,107.63,99.46,107.63,60500,1600300800
ok,112.82,118.02,112.82,118.02,13918,1600560000
ok,123.22,123.22,110.6,112.08,71793,1600646400
ok,113.57,116.54,107.63,109.11,22850,1600732800
ok,108.37,115.05,107.63,115.05,17461,1600819200
ok,113.57,115.79,110.6,112.82,15365,1600905600
ok,115.05,120.99,114.31,116.54,37319,1601164800
ok,118.76,125.44,118.02,125.44,82146,1601251200
ok,127.67,127.67,118.76,120.99,57845,1601337600
ok,120.99,124.7,115.05,120.99,32132,1601424000
ok,118.76,124.7,117.28,124.7,37462,1601510400
ok,129.9,129.9,120.99,125.44,30940,1601769600
ok,127.67,129.9,120.99,124.7,9833,1601856000
ok,126.93,126.93,120.99,122.47,17064,1601942400
ok,129.9,129.9,120.25,126.19,54318,1602028800
ok,128.41,138.8,128.41,137.32,124572,1602115200
ok,144.0,148.45,136.58,145.48,93517,1602374400
ok,152.16,152.16,137.32,140.29,35121,1602460800
ok,142.52,142.52,131.38,133.61,42230,1602547200
ok,140.29,140.29,126.93,126.93,30600,1602633600
ok,128.41,132.87,126.19,126.19,16380,1602720000
ok,126.19,132.87,121.73,126.19,8505,1602979200
ok,126.19,135.83,126.19,135.83,12007,1603065600
ok,138.06,140.29,132.12,133.61,17085,1603152000
ok,133.61,138.06,132.12,132.87,13025,1603238400
ok,132.87,138.8,132.87,133.61,40550,1603324800
ok,135.83,138.06,133.61,133.61,21056,1603843200
ok,140.29,140.29,134.35,135.09,21291,1603929600
ok,133.61,135.09,132.12,133.61,9720,1604188800
ok,135.83,138.06,131.38,135.09,37765,1604275200
ok,132.87,135.09,132.87,133.61,19258,1604361600
ok,135.83,135.83,131.38,133.61,16675,1604448000
ok,135.83,135.83,130.64,131.38,15356,1604534400
ok,137.32,137.32,131.38,132.12,17762,1604793600
ok,134.35,135.83,132.12,134.35,21161,1604880000
ok,136.58,136.58,132.87,132.87,35144,1604966400
ok,135.09,138.8,131.38,132.12,22270,1605052800
ok,134.35,138.8,130.64,132.87,18938,1605139200
ok,135.09,137.32,127.67,129.15,19947,1605657600
ok,131.38,138.06,128.41,133.61,11972,1605744000
ok,135.83,138.8,129.9,131.38,23334,1606003200
ok,132.12,135.83,132.12,133.61,27730,1606089600
ok,131.38,135.09,131.38,133.61,24652,1606176000
ok,134.35,138.8,134.35,136.58,30472,1606262400
ok,140.29,146.23,134.35,135.83,61717,1606348800
ok,138.06,144.74,132.12,139.55,31913,1606608000
ok,141.03,143.26,134.35,135.83,50490,1606694400
ok,142.52,142.52,130.64,132.87,31798,1606780800
ok,138.8,138.8,130.64,132.87,15094,1606867200
ok,138.8,138.8,129.15,129.15,21459,1606953600
ok,131.38,140.29,131.38,132.12,49212,1607212800
ok,133.61,140.29,131.38,133.61,27162,1607299200
ok,140.29,140.29,129.9,129.9,14399,1607385600
ok,129.9,133.61,128.41,131.38,7425,1607472000
ok,133.61,138.06,129.9,131.38,5920,1607558400
ok,129.9,131.38,129.15,131.38,10071,1607817600
ok,133.61,134.35,129.9,131.38,12131,1607904000
ok,133.61,133.61,126.93,128.41,14742,1607990400
ok,130.64,130.64,126.93,129.15,15418,1608076800
ok,135.09,135.09,124.7,124.7,7992,1608163200
ok,122.47,124.7,120.25,120.25,17951,1608422400
ok,120.25,126.93,116.54,120.99,20528,1608508800
ok,123.22,129.9,123.22,128.41,8251,1608595200
ok,130.64,130.64,125.44,127.67,6111,1608681600
ok,129.9,134.35,122.47,122.47,3092,1608768000
ok,124.7,124.7,120.25,122.47,5462,1609027200
ok,124.7,127.67,121.73,121.73,22398,1609113600
ok,122.47,126.93,122.47,123.96,2412,1609200000
ok,126.19,127.67,119.5,120.25,13042,1609286400
ok,122.47,123.22,121.73,123.22,20669,1609372800
ok,125.44,127.67,120.99,121.73,10972,1609632000
ok,115.79,126.93,115.79,123.96,13961,1609718400
ok,118.02,126.93,118.02,124.7,4895,1609804800
ok,118.76,134.35,118.76,126.93,4875,1609891200
ok,129.15,129.9,125.44,128.41,30355,1609977600
ok,129.9,132.12,127.67,127.67,15303,1610236800
ok,133.61,139.55,129.15,133.61,100584,1610323200
ok,135.83,138.8,133.61,135.09,62525,1610409600
ok,137.32,148.45,137.32,144.74,81774,1610496000
ok,146.23,151.42,142.52,145.48,44985,1610841600
ok,152.16,152.16,142.52,145.48,39732,1610928000
ok,152.16,152.16,141.03,146.97,84299,1611014400
ok,148.45,161.07,148.45,161.07,150862,1611100800
ok,168.49,175.17,161.07,169.24,109593,1611187200
ok,177.4,185.57,172.95,181.11,120107,1611446400
ok,190.02,190.02,175.17,178.89,96664,1611532800
ok,181.86,184.82,167.01,178.14,57604,1611619200
ok,181.11,187.05,169.24,187.05,80765,1611705600
ok,183.34,194.47,174.43,185.57,66736,1611792000
ok,184.82,184.82,169.98,172.21,48734,1612051200
ok,169.24,182.6,167.01,181.11,59423,1612137600
ok,190.02,190.02,175.17,178.14,25153,1612224000
ok,190.02,190.02,175.17,181.11,37153,1612224000
ok,190.02,190.02,172.95,176.66,14840,1612310400
ok,176.66,176.66,171.46,173.69,14520,1612396800
ok,181.86,181.86,161.07,170.72,121231,1612656000
ok,162.56,180.37,162.56,170.72,32382,1612742400
ok,173.69,173.69,167.75,173.69,11424,1612828800
ok,175.17,184.82,169.24,183.34,81992,1612915200
ok,192.25,192.25,174.43,175.17,51209,1613001600
ok,172.21,173.69,169.98,173.69,8815,1613260800
ok,175.17,175.17,170.72,174.43,11813,1613347200
ok,171.46,172.95,169.98,171.46,36097,1613433600
ok,169.98,175.17,169.98,171.46,11219,1613520000
ok,178.14,178.14,169.24,172.21,18552,1613606400
ok,172.21,174.43,169.98,170.72,11431,1613865600
ok,169.24,171.46,168.49,169.98,6627,1613952000
ok,178.14,178.14,159.59,166.27,10074,1614038400
ok,167.01,170.72,166.27,167.01,18006,1614124800
ok,169.98,170.72,164.78,167.01,13210,1614211200
ok,164.04,164.78,161.81,164.04,11214,1614470400
ok,164.04,168.49,162.56,167.01,8647,1614556800
ok,169.98,170.72,162.56,162.56,11815,1614643200
ok,161.07,165.53,155.88,159.59,39790,1614729600
ok,162.56,171.46,161.81,165.53,25523,1614816000
ok,173.69,181.86,172.21,172.95,237947,1615075200
ok,181.11,181.11,168.49,168.49,63261,1615248000
ok,171.46,174.43,169.24,171.46,30350,1615334400
ok,174.43,176.66,167.01,168.49,20743,1615680000
ok,170.72,174.43,167.01,167.75,6530,1615766400
ok,170.72,170.72,164.78,167.75,9681,1615852800
ok,167.01,171.46,167.01,170.72,11039,1615939200
ok,170.72,173.69,169.24,169.98,12926,1616025600
ok,161.81,179.63,161.81,172.95,54548,1616284800
ok,175.92,175.92,170.72,170.72,14574,1616371200
ok,172.21,176.66,172.21,175.17,51927,1616544000
ok,176.66,181.11,172.21,178.89,85392,1616630400
ok,181.86,181.86,175.17,177.4,21312,1616976000
ok,177.4,179.63,175.92,175.92,12205,1617062400
ok,178.14,179.63,175.92,175.92,18214,1617148800
ok,178.89,180.37,177.4,178.14,29717,1617235200
ok,178.89,187.05,175.92,184.82,84331,1617494400
ok,193.73,193.73,184.08,188.54,72231,1617580800
ok,188.54,190.02,185.57,188.54,31772,1617667200
ok,197.44,207.09,190.02,207.09,278956,1617753600
ok,216.74,227.13,211.55,227.13,302508,1617840000
ok,224.16,224.16,212.29,219.71,100200,1618185600
ok,222.68,222.68,211.55,217.48,82397,1618272000
ok,222.68,224.16,211.55,217.48,58294,1618444800
ok,216.74,222.68,214.52,214.52,56000,1618704000
ok,214.52,217.48,211.55,212.29,34663,1618790400
ok,222.68,222.68,209.32,211.55,37165,1618876800
ok,201.15,216.74,201.15,210.8,92434,1618963200
ok,218.23,218.23,209.32,213.77,159369,1619049600
ok,213.92,219.64,200.86,202.49,38770,1619308800
ok,199.22,199.22,182.89,186.16,39161,1619395200
ok,186.16,198.41,185.34,197.59,26306,1619481600
ok,200.86,200.86,194.33,196.77,14739,1619568000
ok,196.77,201.67,194.33,200.04,19814,1619654400
ok,200.04,205.76,200.04,201.67,17269,1619913600
ok,204.12,213.1,202.49,203.31,18364,1620000000
ok,206.57,208.21,197.59,200.86,13485,1620086400
ok,202.49,202.49,197.59,200.04,10949,1620172800
ok,203.31,204.12,195.96,198.41,13625,1620259200
ok,195.96,196.77,194.33,195.14,11650,1620518400
ok,193.51,197.59,192.69,195.14,10300,1620604800
ok,195.96,200.86,195.96,200.04,13512,1620691200
ok,198.41,209.84,198.41,206.57,33354,1620777600
ok,209.02,226.99,208.21,223.72,97693,1620864000
ok,228.62,240.87,222.9,222.9,84395,1621123200
ok,222.9,226.17,218.0,222.9,52844,1621209600
ok,233.52,244.95,222.9,242.5,249718,1621296000
ok,242.5,259.64,226.17,231.88,80056,1621382400
ok,232.7,251.48,231.07,249.03,208762,1621468800
ok,244.95,270.26,236.78,269.44,329998,1621728000
ok,273.53,283.32,259.64,265.36,226978,1621814400
ok,269.44,273.53,256.38,270.26,178065,1621900800
ok,269.44,287.41,253.11,280.87,202323,1622073600
ok,281.69,308.63,281.69,306.18,261522,1622332800
ok,311.9,321.7,300.47,302.1,225604,1622419200
ok,302.1,316.8,297.2,304.55,165845,1622505600
ok,319.25,334.76,297.2,333.13,259325,1622592000
ok,349.46,351.09,321.7,328.23,299272,1622678400
ok,328.23,342.11,322.51,341.29,231847,1622937600
ok,341.29,374.77,341.29,374.77,460065,1623024000
ok,384.57,411.51,382.94,411.51,212064,1623110400
ok,411.51,422.94,382.94,392.73,298889,1623196800
ok,396.0,420.49,381.3,417.23,308797,1623283200
ok,424.58,458.87,411.51,458.87,364789,1623542400
ok,481.73,481.73,447.44,453.97,282488,1623628800
ok,431.92,465.4,425.39,440.09,285816,1623715200
ok,440.09,440.91,400.08,416.41,224762,1623801600
ok,416.41,440.09,400.08,427.84,163993,1623888000
ok,436.82,436.82,397.63,407.43,119774,1624147200
ok,407.43,413.96,380.49,380.49,156371,1624233600
ok,367.42,416.41,367.42,414.78,128349,1624320000
ok,418.04,426.21,389.47,398.45,78132,1624406400
ok,391.92,401.71,382.12,390.28,82560,1624492800
ok,391.92,396.82,374.77,377.22,41162,1624752000
ok,384.57,384.57,358.44,358.44,75532,1624838400
ok,358.44,369.87,344.56,352.73,181443,1624924800
ok,359.26,378.04,342.93,373.95,99230,1625011200
ok,391.92,402.53,372.32,397.63,172746,1625097600
ok,397.63,400.08,379.67,382.12,66780,1625356800
ok,374.77,391.92,369.05,369.87,52474,1625443200
ok,377.22,387.02,370.69,375.59,66897,1625529600
ok,394.37,394.37,367.42,377.22,30317,1625616000
ok,358.44,389.47,358.44,383.75,49151,1625702400
ok,390.28,421.31,389.47,421.31,156768,1625961600
ok,441.72,441.72,392.73,406.61,205784,1626048000
ok,426.21,438.46,409.06,430.29,231852,1626134400
ok,424.58,437.64,420.49,432.74,96476,1626220800
ok,440.91,447.44,420.49,434.37,139324,1626307200
ok,434.37,449.07,434.37,444.17,155694,1626566400
ok,452.34,466.22,444.17,456.42,259674,1626652800
ok,461.32,461.32,447.44,449.07,101474,1626739200
ok,449.07,458.05,442.54,447.44,99407,1626912000
ok,453.15,458.87,442.54,444.99,132507,1627171200
ok,447.44,453.15,436.82,436.82,87269,1627257600
ok,428.09,480.1,428.09,477.65,223904,1627344000
ok,486.63,502.14,480.1,489.08,181488,1627430400
ok,489.9,499.53,481.73,490.71,183255,1627516800
ok,490.71,491.53,477.24,481.73,113489,1627776000
ok,484.18,490.71,477.65,478.46,87785,1627862400
ok,477.65,480.1,465.4,473.57,51795,1627948800
ok,475.2,507.04,475.2,494.06,178926,1628035200
ok,502.14,518.06,493.98,498.06,156899,1628121600
ok,508.02,508.02,489.9,493.16,99717,1628380800
ok,498.06,521.74,481.73,521.74,234221,1628467200
ok,526.64,571.55,526.64,561.75,282456,1628553600
ok,572.36,572.36,538.07,546.23,220234,1628640000
ok,546.23,571.55,524.68,551.13,208349,1628726400
ok,555.22,555.22,496.02,518.06,240195,1628985600
ok,522.56,526.64,498.06,513.57,189798,1629072000
ok,514.39,555.22,514.39,546.23,168166,1629158400
ok,556.85,600.86,555.22,581.75,325118,1629244800
ok,587.88,606.65,560.11,565.83,237949,1629331200
ok,576.44,597.1,553.58,578.08,267333,1629763200
ok,587.06,587.96,555.22,563.38,154799,1629849600
ok,571.55,619.72,560.11,614.82,374485,1629936000
ok,627.07,664.63,615.64,634.42,329899,1630195200
ok,634.42,634.42,600.94,606.65,294975,1630368000
ok,612.53,622.98,592.2,593.59,149438,1630454400
ok,589.51,607.96,562.65,571.55,141747,1630540800
ok,560.11,560.11,514.39,514.39,214217,1630800000
ok,514.39,565.83,500.51,565.83,112048,1630886400
ok,576.44,587.06,547.05,552.77,102044,1630972800
ok,552.77,552.77,534.8,536.44,56008,1631059200
ok,530.72,551.13,526.64,534.8,87009,1631145600
ok,543.78,569.91,538.89,558.48,89873,1631404800
ok,569.1,583.79,560.2,566.56,121419,1631491200
ok,569.91,573.99,551.95,554.4,69615,1631577600
ok,565.01,565.01,538.89,542.23,58423,1631664000
ok,538.89,541.33,504.59,516.02,137007,1631750400
ok,506.23,510.31,464.58,465.4,112055,1632096000
ok,464.58,511.94,432.74,465.4,83088,1632182400
ok,474.71,511.94,474.71,511.94,88123,1632268800
ok,522.15,536.44,506.23,507.04,57351,1632355200
ok,507.86,507.86,474.38,474.38,50468,1632614400
ok,471.93,474.46,433.56,448.25,62713,1632700800
ok,449.07,466.22,407.51,410.7,85031,1632787200
ok,410.7,448.25,400.9,444.99,75025,1632873600
ok,453.15,457.24,420.33,424.58,31818,1632960000
ok,424.58,424.58,397.71,399.27,45164,1633219200
ok,392.73,407.19,385.38,389.47,44181,1633305600
ok,396.82,413.96,392.73,408.25,41059,1633392000
ok,416.41,442.54,411.51,433.56,45171,1633478400
ok,442.21,453.15,430.29,430.29,48101,1633824000
ok,430.29,430.29,413.96,422.94,17686,1633910400
ok,428.66,435.19,416.41,429.07,8406,1634428800
ok,420.49,420.49,400.08,404.98,42647,1634515200
ok,404.08,404.82,369.05,377.22,41013,1634601600
ok,384.73,408.25,379.75,400.9,42040,1634688000
ok,408.25,408.25,385.22,389.14,16862,1634774400
ok,391.92,426.21,391.92,423.76,65905,1635033600
ok,424.58,465.4,423.76,455.6,64761,1635120000
ok,455.6,484.18,449.07,472.75,78708,1635206400
ok,472.75,495.53,448.25,473.57,88319,1635292800
ok,465.4,483.36,455.6,477.65,46655,1635379200
ok,485.81,501.33,473.57,500.43,86021,1635638400
ok,507.86,514.39,478.46,489.08,65432,1635724800
ok,489.08,501.33,474.38,491.53,57873,1635811200
ok,501.33,503.37,489.9,493.16,31763,1635897600
ok,502.96,506.23,485.0,486.63,27135,1636329600
ok,486.63,496.35,445.81,455.6,78484,1636416000
ok,449.07,467.03,432.74,442.54,47103,1636588800
ok,442.54,465.4,440.91,453.15,43467,1636848000
ok,462.22,476.34,456.42,460.5,84658,1636934400
ok,469.48,478.46,460.5,477.65,41697,1637020800
ok,487.2,517.66,480.1,507.12,157101,1637107200
ok,517.25,517.25,494.79,498.88,95221,1637193600
ok,508.84,508.84,489.16,501.33,45471,1637452800
ok,506.23,506.23,485.81,485.98,34590,1637539200
ok,477.65,489.9,465.4,471.93,57410,1637625600
ok,481.32,489.9,460.09,479.28,51122,1637712000
ok,481.73,489.08,477.65,478.46,31627,1637798400
ok,469.48,477.57,452.42,452.42,46508,1638057600
ok,461.32,473.57,447.44,453.15,40570,1638144000
ok,444.17,466.22,444.17,453.15,71046,1638230400
ok,462.14,467.85,450.7,457.24,31413,1638316800
ok,453.15,454.79,431.92,432.82,44401,1638403200
ok,424.58,436.82,417.31,420.98,43215,1638662400
ok,420.41,432.74,398.45,432.74,63162,1638748800
ok,440.91,441.4,408.25,408.25,71183,1638835200
ok,412.33,420.49,388.65,391.1,61539,1638921600
ok,391.1,408.25,376.4,387.83,36029,1639008000
ok,388.65,396.0,360.07,363.34,38358,1639267200
ok,356.81,363.91,335.58,341.29,47766,1639353600
ok,344.56,369.05,342.93,368.24,28537,1639440000
ok,375.59,400.0,355.99,382.12,61699,1639526400
ok,383.75,383.75,359.26,364.16,33495,1639612800
ok,371.42,380.4,363.34,370.69,38041,1639958400
ok,378.04,400.57,369.87,400.08,51400,1640044800
ok,406.61,423.03,401.71,419.68,53299,1640131200
ok,424.58,428.66,408.25,409.88,53424,1640217600
ok,412.33,417.96,404.25,404.98,30056,1640476800
ok,412.33,414.78,382.94,385.38,53042,1640563200
ok,383.75,400.9,375.59,387.83,42363,1640649600
ok,387.83,398.45,387.83,393.55,21575,1640736000
ok,397.63,408.25,396.0,403.35,29529,1641081600
ok,410.7,428.66,408.08,424.58,122465,1641168000
ok,433.05,447.89,427.23,445.82,50623,1641254400
ok,450.7,459.06,432.86,445.07,36927,1641340800
ok,436.24,454.46,431.92,446.95,33583,1641427200
ok,455.87,475.12,448.83,465.73,65647,1641686400
ok,474.93,487.32,465.54,481.69,73347,1641772800
ok,482.63,521.13,479.81,513.62,137262,1641859200
ok,523.85,535.21,493.9,499.53,170527,1641945600
ok,497.65,538.97,497.65,518.31,52665,1642032000
ok,518.31,538.03,523.0,529.58,61760,1642291200
ok,529.58,533.43,509.86,526.67,59256,1642377600
ok,534.65,545.54,505.16,516.43,62782,1642464000
ok,526.76,526.76,497.65,501.41,40204,1642550400
ok,496.71,517.37,493.9,515.4,37397,1642636800
ok,515.4,520.94,494.84,501.41,46017,1642896000
ok,493.9,497.65,463.85,469.48,91822,1642982400
